Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
236400,1858.8,30.5,246.2,238.8,0.0,0.0,0.0,0,
236600,1853.2,348.2,247.5,199.4,0.0,0.0,0.0,0,
236700,1845.2,335.1,246.2,67.1,0.0,0.0,0.0,0,
236800,1868.0,340.9,245.6,66.4,0.0,0.0,0.0,0,
236900,1878.8,325.1,246.6,66.4,0.0,0.0,0.0,0,
237000,1853.1,365.5,247.6,66.7,0.0,0.0,0.0,0,
237100,1820.7,305.5,246.0,66.8,0.0,0.0,0.0,0,
237200,1872.5,47.7,247.8,67.0,0.0,0.0,0.0,0,
237300,1869.6,33.3,247.8,66.8,0.0,0.0,0.0,0,
237400,1858.4,31.6,247.8,66.2,0.0,0.0,0.0,0,
237600,1858.8,32.1,247.7,55.0,0.0,0.0,0.0,0,
237700,1856.7,31.8,247.7,200.6,0.0,0.0,0.0,0,
237800,1857.9,29.5,247.7,238.2,0.0,0.0,0.0,0,
237900,1857.1,31.2,247.7,239.4,0.0,0.0,0.0,0,
238000,1858.4,31.0,247.7,239.6,0.0,0.0,0.0,0,
238100,1858.2,79.3,247.7,239.8,0.0,0.0,0.0,0,
238200,1865.5,307.6,248.1,239.7,0.0,0.0,0.0,0,
238300,1862.6,356.4,247.9,68.9,0.0,0.0,0.0,0,
238400,1864.0,384.5,252.2,66.7,0.0,0.0,0.0,0,
238600,1870.3,304.4,252.2,66.6,0.0,0.0,0.0,0,
238700,1858.7,327.3,250.2,66.9,0.0,0.0,0.0,0,
238800,1890.0,61.3,250.8,91.3,0.0,0.0,0.0,0,
238900,1834.7,32.3,250.3,79.6,0.0,0.0,0.0,0,
239000,1859.2,29.1,250.2,66.4,0.0,0.0,0.0,0,
239100,1860.0,32.0,250.2,51.5,0.0,0.0,0.0,0,
239200,1857.8,35.1,250.2,39.6,0.0,0.0,0.0,0,
239300,1857.6,30.3,250.2,237.8,0.0,0.0,0.0,0,
239400,1858.1,29.8,250.2,240.0,0.0,0.0,0.0,0,
239600,1858.7,33.1,250.2,240.0,0.0,0.0,0.0,0,
239700,1858.7,30.3,250.2,240.1,0.0,0.0,0.0,0,
239800,1860.9,290.7,250.2,240.2,0.0,0.0,0.0,0,
239900,1854.5,379.4,246.5,71.0,0.0,0.0,0.0,0,
240000,1844.0,342.3,244.9,67.2,0.0,0.0,0.0,0,
240100,1871.5,334.8,244.1,66.6,0.0,0.0,0.0,0,
240200,1883.7,313.3,244.3,66.5,0.0,0.0,0.0,0,
240300,1844.3,360.3,245.0,66.8,0.0,0.0,0.0,0,
240400,1836.4,77.6,244.1,99.0,0.0,0.0,0.0,0,
240600,1857.6,29.4,244.2,66.3,0.0,0.0,0.0,0,
240700,1859.9,30.9,244.2,44.7,0.0,0.0,0.0,0,
240800,1857.0,34.4,244.2,39.4,0.0,0.0,0.0,0,
240900,1857.7,32.4,244.2,70.5,0.0,0.0,0.0,0,
241000,1859.9,27.2,244.2,239.4,0.0,0.0,0.0,0,
241100,1857.5,30.6,244.2,240.0,0.0,0.0,0.0,0,
241200,1860.2,36.3,244.2,240.3,0.0,0.0,0.0,0,
241300,1857.5,34.0,244.2,240.1,0.0,0.0,0.0,0,
241400,1860.1,294.6,244.2,240.1,0.0,0.0,0.0,0,
241600,1858.0,342.0,246.6,67.8,0.0,0.0,0.0,0,
241700,1871.9,385.5,246.6,66.9,0.0,0.0,0.0,0,
241800,1817.7,365.7,244.9,66.7,0.0,0.0,0.0,0,
241900,1862.8,303.3,246.4,66.8,0.0,0.0,0.0,0,
242000,1866.6,111.4,245.2,67.0,0.0,0.0,0.0,0,
242100,1859.5,37.5,244.5,67.2,0.0,0.0,0.0,0,
242200,1856.0,34.1,244.5,66.5,0.0,0.0,0.0,0,
242300,1858.7,33.2,244.6,55.0,0.0,0.0,0.0,0,
242400,1858.9,32.6,244.6,41.3,0.0,0.0,0.0,0,
242600,1860.6,32.1,244.6,239.3,0.0,0.0,0.0,0,
242700,1857.7,33.2,244.6,240.1,0.0,0.0,0.0,0,
242800,1858.4,36.9,244.6,240.1,0.0,0.0,0.0,0,
242900,1857.8,35.3,244.6,240.2,0.0,0.0,0.0,0,
243000,1857.5,255.9,244.7,240.0,0.0,0.0,0.0,0,
243100,1899.5,375.9,246.3,202.8,0.0,0.0,0.0,0,
243200,1805.9,393.6,248.1,67.9,0.0,0.0,0.0,0,
243300,1863.6,343.4,248.9,66.5,0.0,0.0,0.0,0,
243400,1861.6,331.2,249.0,66.4,0.0,0.0,0.0,0,
243600,1850.1,169.4,248.0,67.2,0.0,0.0,0.0,0,
243700,1837.8,37.7,245.3,92.6,0.0,0.0,0.0,0,
243800,1858.6,33.3,245.3,66.8,0.0,0.0,0.0,0,
243900,1857.9,30.9,245.3,46.7,0.0,0.0,0.0,0,
244000,1859.7,33.1,245.3,37.9,0.0,0.0,0.0,0,
244100,1860.4,30.5,245.3,41.9,0.0,0.0,0.0,0,
244200,1858.0,32.3,245.3,240.0,0.0,0.0,0.0,0,
244300,1859.4,32.0,245.3,239.8,0.0,0.0,0.0,0,
244400,1857.6,32.5,245.3,240.1,0.0,0.0,0.0,0,
244600,1856.4,191.2,245.3,240.1,0.0,0.0,0.0,0,
244700,1838.3,336.6,245.5,238.9,0.0,0.0,0.0,0,
244800,1861.5,330.7,244.2,68.2,0.0,0.0,0.0,0,
244900,1877.5,341.4,243.6,66.4,0.0,0.0,0.0,0,
245000,1860.7,368.1,243.7,66.4,0.0,0.0,0.0,0,
245100,1835.1,342.7,243.7,66.7,0.0,0.0,0.0,0,
245200,1842.1,263.3,243.0,67.2,0.0,0.0,0.0,0,
245300,1874.0,45.4,243.5,91.0,0.0,0.0,0.0,0,
245400,1862.8,28.2,243.3,67.4,0.0,0.0,0.0,0,
245600,1858.2,31.7,243.3,53.5,0.0,0.0,0.0,0,
245700,1857.2,34.9,243.3,52.0,0.0,0.0,0.0,0,
245800,1857.6,29.5,243.3,239.3,0.0,0.0,0.0,0,
245900,1857.1,33.0,243.3,240.0,0.0,0.0,0.0,0,
246000,1858.3,32.5,243.3,239.9,0.0,0.0,0.0,0,
246100,1859.3,33.3,243.3,239.8,0.0,0.0,0.0,0,
246200,1860.1,83.2,243.3,239.9,0.0,0.0,0.0,0,
246300,1853.8,323.8,243.3,239.8,0.0,0.0,0.0,0,
246400,1877.2,374.4,245.2,68.7,0.0,0.0,0.0,0,
246600,1839.6,336.5,245.9,66.5,0.0,0.0,0.0,0,
246700,1884.9,313.3,246.7,66.7,0.0,0.0,0.0,0,
246800,1860.7,312.7,246.8,66.8,0.0,0.0,0.0,0,
246900,1876.1,56.0,248.4,67.3,0.0,0.0,0.0,0,
247000,1838.8,31.8,248.2,67.1,0.0,0.0,0.0,0,
247100,1857.7,30.3,248.2,66.3,0.0,0.0,0.0,0,
247200,1857.5,33.2,248.3,57.0,0.0,0.0,0.0,0,
247300,1858.9,31.1,248.3,43.4,0.0,0.0,0.0,0,
247400,1858.8,32.7,248.3,133.9,0.0,0.0,0.0,0,
247600,1858.7,33.0,248.3,239.8,0.0,0.0,0.0,0,
247700,1858.2,34.2,248.3,239.9,0.0,0.0,0.0,0,
247800,1859.2,32.0,248.3,240.2,0.0,0.0,0.0,0,
247900,1858.2,346.0,248.3,240.1,0.0,0.0,0.0,0,
248000,1845.1,347.6,248.6,69.1,0.0,0.0,0.0,0,
248100,1866.3,323.1,248.3,66.7,0.0,0.0,0.0,0,
248200,1868.5,347.2,247.2,66.5,0.0,0.0,0.0,0,
248300,1880.2,344.7,248.2,66.6,0.0,0.0,0.0,0,
248400,1812.1,359.1,248.2,66.7,0.0,0.0,0.0,0,
248600,1874.9,37.4,248.8,67.3,0.0,0.0,0.0,0,
248700,1856.5,35.3,248.9,66.4,0.0,0.0,0.0,0,
248800,1857.2,33.3,248.9,54.6,0.0,0.0,0.0,0,
248900,1858.9,30.8,248.9,42.7,0.0,0.0,0.0,0,
249000,1857.2,32.2,248.9,80.3,0.0,0.0,0.0,0,
249100,1856.8,32.3,248.9,239.7,0.0,0.0,0.0,0,
249200,1858.4,32.6,248.9,240.0,0.0,0.0,0.0,0,
249300,1858.0,30.1,248.9,239.5,0.0,0.0,0.0,0,
249400,1859.1,32.2,248.9,239.7,0.0,0.0,0.0,0,
249600,1865.0,352.8,247.8,72.4,0.0,0.0,0.0,0,
249700,1881.1,367.6,248.8,67.0,0.0,0.0,0.0,0,
249800,1823.4,369.4,248.8,66.6,0.0,0.0,0.0,0,
249900,1844.1,328.2,247.4,66.5,0.0,0.0,0.0,0,
250000,1881.5,307.1,247.8,66.7,0.0,0.0,0.0,0,
250100,1867.2,106.5,245.4,67.2,0.0,0.0,0.0,0,
250200,1845.4,35.3,245.5,84.3,0.0,0.0,0.0,0,
250300,1856.5,29.9,245.5,66.8,0.0,0.0,0.0,0,
250400,1859.5,31.9,245.5,56.2,0.0,0.0,0.0,0,
250600,1858.4,29.3,245.4,65.9,0.0,0.0,0.0,0,
250700,1860.8,33.3,245.5,239.3,0.0,0.0,0.0,0,
250800,1860.4,30.5,245.5,239.8,0.0,0.0,0.0,0,
250900,1859.2,32.0,245.5,239.8,0.0,0.0,0.0,0,
251000,1860.3,33.0,245.5,240.0,0.0,0.0,0.0,0,
251100,1859.6,244.0,245.5,240.0,0.0,0.0,0.0,0,
251200,1878.8,377.1,247.5,147.1,0.0,0.0,0.0,0,
251300,1820.1,362.5,245.6,67.9,0.0,0.0,0.0,0,
251400,1886.5,312.3,245.9,66.7,0.0,0.0,0.0,0,
251600,1882.9,324.8,242.2,66.7,0.0,0.0,0.0,0,
251700,1824.7,157.4,241.7,67.0,0.0,0.0,0.0,0,
251800,1858.1,41.0,239.4,67.2,0.0,0.0,0.0,0,
251900,1858.3,34.1,239.4,66.6,0.0,0.0,0.0,0,
252000,1859.9,33.8,239.4,56.5,0.0,0.0,0.0,0,
252100,1862.0,31.6,239.4,40.1,0.0,0.0,0.0,0,
252200,1860.3,33.5,239.4,55.6,0.0,0.0,0.0,0,
252300,1858.7,34.2,239.4,239.9,0.0,0.0,0.0,0,
252400,1856.6,32.0,239.4,239.9,0.0,0.0,0.0,0,
252600,1854.9,28.6,239.4,240.1,0.0,0.0,0.0,0,
252700,1859.0,212.6,239.3,240.1,0.0,0.0,0.0,0,
252800,1852.6,296.8,239.1,219.0,0.0,0.0,0.0,0,
252900,1851.1,375.3,238.2,68.1,0.0,0.0,0.0,0,
253000,1905.1,354.7,243.1,66.3,0.0,0.0,0.0,0,
253100,1812.7,375.8,245.2,66.2,0.0,0.0,0.0,0,
253200,1852.6,339.7,246.6,66.6,0.0,0.0,0.0,0,
253300,1866.7,241.4,248.5,66.9,0.0,0.0,0.0,0,
253400,1851.3,46.0,247.1,67.3,0.0,0.0,0.0,0,
253600,1859.5,31.2,247.0,65.9,0.0,0.0,0.0,0,
253700,1857.0,27.8,247.0,46.6,0.0,0.0,0.0,0,
253800,1857.3,29.5,247.0,46.1,0.0,0.0,0.0,0,
253900,1857.3,28.9,247.0,239.6,0.0,0.0,0.0,0,
254000,1860.4,28.5,247.0,239.9,0.0,0.0,0.0,0,
254100,1860.0,30.5,247.0,240.2,0.0,0.0,0.0,0,
254200,1860.6,33.6,247.0,240.3,0.0,0.0,0.0,0,
254300,1858.3,106.6,247.0,240.1,0.0,0.0,0.0,0,
254400,1875.8,321.3,247.3,239.7,0.0,0.0,0.0,0,
254600,1842.7,356.5,249.7,66.2,0.0,0.0,0.0,0,
254700,1856.7,316.0,250.2,66.3,0.0,0.0,0.0,0,
254800,1869.7,338.3,246.1,66.7,0.0,0.0,0.0,0,
254900,1871.4,303.5,245.3,67.1,0.0,0.0,0.0,0,
255000,1839.8,50.3,245.7,67.2,0.0,0.0,0.0,0,
255100,1859.8,27.7,244.6,67.3,0.0,0.0,0.0,0,
255200,1859.2,31.7,244.6,66.6,0.0,0.0,0.0,0,
255300,1856.4,29.8,244.6,66.2,0.0,0.0,0.0,0,
255400,1857.5,27.8,244.6,57.1,0.0,0.0,0.0,0,
255600,1859.4,32.3,244.6,238.1,0.0,0.0,0.0,0,
255700,1858.8,30.4,244.6,239.4,0.0,0.0,0.0,0,
255800,1860.0,32.2,244.6,239.4,0.0,0.0,0.0,0,
255900,1859.3,30.5,244.6,239.4,0.0,0.0,0.0,0,
256000,1856.8,366.3,244.6,239.5,0.0,0.0,0.0,0,
256100,1832.3,355.1,246.9,69.7,0.0,0.0,0.0,0,
256200,1879.4,365.2,247.5,66.8,0.0,0.0,0.0,0,
256300,1878.7,343.6,249.0,66.5,0.0,0.0,0.0,0,
256400,1842.6,357.5,251.6,66.7,0.0,0.0,0.0,0,
256600,1886.0,64.1,252.0,67.4,0.0,0.0,0.0,0,
256700,1858.5,28.2,252.1,91.5,0.0,0.0,0.0,0,
256800,1860.3,33.1,252.1,66.5,0.0,0.0,0.0,0,
256900,1859.4,32.3,252.1,65.9,0.0,0.0,0.0,0,
257000,1858.4,31.3,252.1,54.2,0.0,0.0,0.0,0,
257100,1858.5,29.9,252.2,177.3,0.0,0.0,0.0,0,
257200,1859.7,29.6,252.2,239.5,0.0,0.0,0.0,0,
257300,1859.9,34.0,252.2,240.0,0.0,0.0,0.0,0,
257400,1854.5,31.4,252.2,240.1,0.0,0.0,0.0,0,
257600,1856.3,274.5,252.2,239.8,0.0,0.0,0.0,0,
257700,1866.7,353.8,250.8,71.5,0.0,0.0,0.0,0,
257800,1866.6,381.0,250.6,67.0,0.0,0.0,0.0,0,
257900,1815.6,359.6,247.6,66.7,0.0,0.0,0.0,0,
258000,1879.2,315.0,249.3,66.7,0.0,0.0,0.0,0,
258100,1851.1,340.8,248.4,66.9,0.0,0.0,0.0,0,
258200,1896.3,95.5,248.4,67.6,0.0,0.0,0.0,0,
258300,1831.8,31.0,248.0,90.5,0.0,0.0,0.0,0,
258400,1858.2,29.1,248.0,66.8,0.0,0.0,0.0,0,
258600,1860.3,33.2,248.0,46.9,0.0,0.0,0.0,0,
258700,1860.0,30.5,248.0,75.3,0.0,0.0,0.0,0,
258800,1859.6,32.8,248.0,239.7,0.0,0.0,0.0,0,
258900,1856.6,33.7,248.0,239.7,0.0,0.0,0.0,0,
259000,1858.5,30.0,248.0,239.7,0.0,0.0,0.0,0,
259100,1857.3,29.0,248.0,239.6,0.0,0.0,0.0,0,
259200,1860.5,259.9,247.9,239.9,0.0,0.0,0.0,0,
259300,1846.3,379.0,246.1,79.1,0.0,0.0,0.0,0,
259400,1866.5,327.4,247.2,67.4,0.0,0.0,0.0,0,
259600,1896.7,324.5,246.3,66.7,0.0,0.0,0.0,0,
259700,1827.1,339.5,248.2,66.8,0.0,0.0,0.0,0,
259800,1847.2,145.0,246.4,67.4,0.0,0.0,0.0,0,
259900,1865.5,40.2,246.6,70.1,0.0,0.0,0.0,0,
260000,1858.1,29.3,246.6,66.9,0.0,0.0,0.0,0,
260100,1858.5,31.0,246.6,65.8,0.0,0.0,0.0,0,
260200,1858.0,28.3,246.6,39.9,0.0,0.0,0.0,0,
260300,1860.3,30.9,246.6,66.0,0.0,0.0,0.0,0,
260400,1859.9,31.1,246.6,239.7,0.0,0.0,0.0,0,
260600,1858.5,31.9,246.6,239.7,0.0,0.0,0.0,0,
260700,1857.1,28.2,246.6,239.8,0.0,0.0,0.0,0,
260800,1858.9,219.2,246.6,240.1,0.0,0.0,0.0,0,
260900,1858.9,326.0,247.3,170.3,0.0,0.0,0.0,0,
261000,1875.4,346.3,247.1,67.6,0.0,0.0,0.0,0,
261100,1849.4,368.7,248.3,66.8,0.0,0.0,0.0,0,
261200,1836.1,351.7,245.0,66.5,0.0,0.0,0.0,0,
261300,1854.2,319.3,245.4,66.5,0.0,0.0,0.0,0,
261400,1872.6,224.2,245.3,67.0,0.0,0.0,0.0,0,
261600,1860.7,29.9,244.3,67.2,0.0,0.0,0.0,0,
261700,1857.7,28.3,244.2,66.1,0.0,0.0,0.0,0,
261800,1856.2,32.6,244.2,42.5,0.0,0.0,0.0,0,
261900,1860.7,29.5,244.2,48.6,0.0,0.0,0.0,0,
262000,1857.5,33.3,244.2,239.7,0.0,0.0,0.0,0,
262100,1860.3,29.6,244.2,239.8,0.0,0.0,0.0,0,
262200,1857.8,31.3,244.2,239.8,0.0,0.0,0.0,0,
262300,1861.5,32.1,244.2,240.0,0.0,0.0,0.0,0,
262400,1860.1,150.2,244.3,240.1,0.0,0.0,0.0,0,
262600,1816.7,373.5,246.4,67.9,0.0,0.0,0.0,0,
262700,1851.9,334.8,245.4,66.7,0.0,0.0,0.0,0,
262800,1866.7,329.6,246.3,66.4,0.0,0.0,0.0,0,
262900,1877.8,316.4,245.8,66.5,0.0,0.0,0.0,0,
263000,1859.0,338.2,246.7,67.0,0.0,0.0,0.0,0,
263100,1822.8,49.3,246.2,75.3,0.0,0.0,0.0,0,
263200,1874.1,31.8,246.0,71.3,0.0,0.0,0.0,0,
263300,1858.7,32.5,246.0,66.3,0.0,0.0,0.0,0,
263400,1857.9,32.7,246.0,50.9,0.0,0.0,0.0,0,
263600,1857.7,33.1,246.0,112.5,0.0,0.0,0.0,0,
263700,1860.2,34.6,246.0,238.5,0.0,0.0,0.0,0,
263800,1857.9,30.7,246.1,239.4,0.0,0.0,0.0,0,
263900,1860.6,34.9,246.1,239.9,0.0,0.0,0.0,0,
264000,1858.5,65.6,246.0,240.0,0.0,0.0,0.0,0,
264100,1865.4,348.0,247.1,240.3,0.0,0.0,0.0,0,
264200,1852.8,327.3,248.4,71.1,0.0,0.0,0.0,0,
264300,1874.4,344.5,248.9,66.7,0.0,0.0,0.0,0,
264400,1867.3,350.6,249.7,66.3,0.0,0.0,0.0,0,
264600,1872.7,308.0,249.2,67.1,0.0,0.0,0.0,0,
264700,1850.4,59.9,249.5,91.9,0.0,0.0,0.0,0,
264800,1862.9,34.7,248.9,94.2,0.0,0.0,0.0,0,
264900,1859.3,34.3,248.9,66.4,0.0,0.0,0.0,0,
265000,1861.2,33.3,248.9,48.9,0.0,0.0,0.0,0,
265100,1859.9,35.6,248.9,41.9,0.0,0.0,0.0,0,
265200,1858.8,29.7,248.9,98.9,0.0,0.0,0.0,0,
265300,1856.6,32.3,248.9,238.9,0.0,0.0,0.0,0,
265400,1860.1,31.7,248.9,239.7,0.0,0.0,0.0,0,
265600,1859.0,30.2,248.9,239.9,0.0,0.0,0.0,0,
265700,1861.1,326.9,248.9,239.5,0.0,0.0,0.0,0,
265800,1877.9,378.8,248.2,70.8,0.0,0.0,0.0,0,
265900,1812.8,385.2,248.0,66.6,0.0,0.0,0.0,0,
266000,1856.3,352.6,248.2,66.3,0.0,0.0,0.0,0,
266100,1872.3,310.3,250.4,66.4,0.0,0.0,0.0,0,
266200,1883.8,312.1,248.7,66.9,0.0,0.0,0.0,0,
266300,1847.0,89.5,248.4,67.3,0.0,0.0,0.0,0,
266400,1849.7,38.2,248.6,94.6,0.0,0.0,0.0,0,
266600,1859.0,33.3,248.6,65.6,0.0,0.0,0.0,0,
266700,1859.1,30.9,248.6,48.4,0.0,0.0,0.0,0,
266800,1859.5,28.5,248.6,71.3,0.0,0.0,0.0,0,
266900,1858.3,30.9,248.5,239.8,0.0,0.0,0.0,0,
267000,1858.7,28.4,248.5,239.8,0.0,0.0,0.0,0,
267100,1859.9,30.7,248.5,239.9,0.0,0.0,0.0,0,
267200,1860.1,31.1,248.5,240.0,0.0,0.0,0.0,0,
267300,1859.6,314.8,248.5,240.3,0.0,0.0,0.0,0,
267400,1826.7,379.2,248.6,75.2,0.0,0.0,0.0,0,
267600,1860.5,352.3,246.0,66.2,0.0,0.0,0.0,0,
267700,1866.8,349.9,244.9,66.4,0.0,0.0,0.0,0,
267800,1827.1,344.7,246.3,66.8,0.0,0.0,0.0,0,
267900,1856.6,136.9,245.4,67.0,0.0,0.0,0.0,0,
268000,1877.0,39.6,246.7,91.6,0.0,0.0,0.0,0,
268100,1859.0,32.6,246.7,66.8,0.0,0.0,0.0,0,
268200,1859.2,30.7,246.6,66.1,0.0,0.0,0.0,0,
268300,1859.7,32.7,246.6,56.7,0.0,0.0,0.0,0,
268400,1857.6,29.1,246.6,67.5,0.0,0.0,0.0,0,
268600,1859.5,30.2,246.7,239.3,0.0,0.0,0.0,0,
268700,1858.4,31.4,246.7,239.3,0.0,0.0,0.0,0,
268800,1859.6,30.4,246.6,239.7,0.0,0.0,0.0,0,
268900,1857.5,218.6,246.7,240.3,0.0,0.0,0.0,0,
269000,1845.7,380.5,247.2,150.8,0.0,0.0,0.0,0,
269100,1897.7,378.8,248.4,67.0,0.0,0.0,0.0,0,
269200,1809.9,383.6,251.6,66.5,0.0,0.0,0.0,0,
269300,1859.5,356.3,250.3,66.5,0.0,0.0,0.0,0,
269400,1867.5,302.7,251.1,66.7,0.0,0.0,0.0,0,
269600,1847.8,37.0,249.5,93.7,0.0,0.0,0.0,0,
269700,1859.1,29.1,249.4,67.1,0.0,0.0,0.0,0,
269800,1858.0,26.5,249.4,66.1,0.0,0.0,0.0,0,
269900,1856.5,30.1,249.4,42.6,0.0,0.0,0.0,0,
270000,1860.3,33.4,249.4,45.4,0.0,0.0,0.0,0,
270100,1859.4,31.4,249.4,239.3,0.0,0.0,0.0,0,
270200,1858.3,33.9,249.4,239.6,0.0,0.0,0.0,0,
270300,1859.3,30.1,249.4,239.7,0.0,0.0,0.0,0,
270400,1858.2,31.8,249.5,240.1,0.0,0.0,0.0,0,
270600,1864.7,358.3,251.1,237.8,0.0,0.0,0.0,0,
270700,1835.1,390.6,248.6,68.0,0.0,0.0,0.0,0,
270800,1863.3,323.7,249.5,66.9,0.0,0.0,0.0,0,
270900,1879.0,347.9,250.5,66.7,0.0,0.0,0.0,0,
271000,1863.1,340.5,248.8,66.7,0.0,0.0,0.0,0,
271100,1828.0,316.7,250.5,66.9,0.0,0.0,0.0,0,
271200,1857.4,43.8,248.5,92.9,0.0,0.0,0.0,0,
271300,1873.4,34.3,248.5,67.3,0.0,0.0,0.0,0,
271400,1859.1,31.8,248.5,66.3,0.0,0.0,0.0,0,
271600,1860.5,29.8,248.5,50.1,0.0,0.0,0.0,0,
271700,1858.7,30.3,248.5,215.5,0.0,0.0,0.0,0,
271800,1858.8,31.7,248.5,239.6,0.0,0.0,0.0,0,
271900,1859.9,34.4,248.5,239.9,0.0,0.0,0.0,0,
272000,1859.3,31.3,248.5,239.9,0.0,0.0,0.0,0,
272100,1858.1,73.5,248.5,239.7,0.0,0.0,0.0,0,
272200,1865.0,298.9,248.4,239.5,0.0,0.0,0.0,0,
272300,1856.9,365.7,248.8,69.0,0.0,0.0,0.0,0,
272400,1879.8,370.3,246.2,66.8,0.0,0.0,0.0,0,
272600,1842.2,359.5,245.5,66.6,0.0,0.0,0.0,0,
272700,1877.7,299.3,246.4,66.8,0.0,0.0,0.0,0,
272800,1872.2,57.2,247.0,67.2,0.0,0.0,0.0,0,
272900,1846.2,31.9,245.6,66.9,0.0,0.0,0.0,0,
273000,1858.7,28.4,245.5,66.2,0.0,0.0,0.0,0,
273100,1861.0,29.2,245.6,46.8,0.0,0.0,0.0,0,
273200,1857.2,31.4,245.5,42.8,0.0,0.0,0.0,0,
273300,1858.6,28.4,245.6,139.6,0.0,0.0,0.0,0,
273400,1858.9,27.5,245.6,239.1,0.0,0.0,0.0,0,
273600,1856.8,33.0,245.5,239.3,0.0,0.0,0.0,0,
273700,1859.1,34.9,245.5,239.7,0.0,0.0,0.0,0,
273800,1860.9,327.6,245.5,239.9,0.0,0.0,0.0,0,
273900,1868.9,367.7,248.8,69.6,0.0,0.0,0.0,0,
274000,1824.4,390.5,247.6,66.9,0.0,0.0,0.0,0,
274100,1880.0,316.0,248.4,66.5,0.0,0.0,0.0,0,
274200,1860.3,341.0,249.9,66.5,0.0,0.0,0.0,0,
274300,1871.9,335.8,247.6,66.8,0.0,0.0,0.0,0,
274400,1835.2,76.1,250.0,67.3,0.0,0.0,0.0,0,
274600,1857.7,30.0,249.0,66.4,0.0,0.0,0.0,0,
274700,1861.0,32.2,249.0,52.4,0.0,0.0,0.0,0,
274800,1858.3,31.1,248.9,41.0,0.0,0.0,0.0,0,
274900,1858.9,32.0,248.9,75.8,0.0,0.0,0.0,0,
275000,1858.6,30.6,249.0,239.8,0.0,0.0,0.0,0,
275100,1859.5,32.5,249.0,240.0,0.0,0.0,0.0,0,
275200,1859.7,31.7,249.0,240.0,0.0,0.0,0.0,0,
275300,1858.7,31.1,249.0,240.1,0.0,0.0,0.0,0,
275400,1857.7,323.1,249.0,240.2,0.0,0.0,0.0,0,
275600,1851.8,363.5,249.8,67.1,0.0,0.0,0.0,0,
275700,1890.0,355.5,248.5,66.6,0.0,0.0,0.0,0,
275800,1826.5,341.6,249.9,66.5,0.0,0.0,0.0,0,
275900,1844.3,353.6,247.5,66.7,0.0,0.0,0.0,0,
276000,1873.8,117.5,247.3,67.3,0.0,0.0,0.0,0,
276100,1856.3,32.9,247.6,71.9,0.0,0.0,0.0,0,
276200,1857.8,33.4,247.6,66.7,0.0,0.0,0.0,0,
276300,1858.6,31.4,247.6,52.0,0.0,0.0,0.0,0,
276400,1859.4,31.4,247.6,39.2,0.0,0.0,0.0,0,
276600,1859.3,30.9,247.6,239.6,0.0,0.0,0.0,0,
276700,1858.6,28.3,247.6,239.8,0.0,0.0,0.0,0,
276800,1859.2,28.7,247.6,239.7,0.0,0.0,0.0,0,
276900,1860.6,31.4,247.6,239.9,0.0,0.0,0.0,0,
277000,1855.5,226.8,247.6,240.2,0.0,0.0,0.0,0,
277100,1890.9,372.6,248.3,237.5,0.0,0.0,0.0,0,
277200,1833.7,363.2,249.3,67.4,0.0,0.0,0.0,0,
277300,1846.1,372.1,248.9,66.5,0.0,0.0,0.0,0,
277400,1866.5,316.9,247.8,66.3,0.0,0.0,0.0,0,
277600,1878.9,196.1,248.2,67.4,0.0,0.0,0.0,0,
277700,1827.4,41.2,249.3,67.4,0.0,0.0,0.0,0,
277800,1857.7,30.0,249.3,67.0,0.0,0.0,0.0,0,
277900,1859.4,32.1,249.4,56.9,0.0,0.0,0.0,0,
278000,1860.6,27.2,249.3,38.9,0.0,0.0,0.0,0,
278100,1858.2,31.6,249.3,47.5,0.0,0.0,0.0,0,
278200,1860.4,29.8,249.3,239.1,0.0,0.0,0.0,0,
278300,1857.8,31.2,249.3,239.6,0.0,0.0,0.0,0,
278400,1857.5,29.5,249.3,239.8,0.0,0.0,0.0,0,
278600,1857.5,209.2,249.3,240.4,0.0,0.0,0.0,0,
278700,1861.1,374.9,251.0,239.5,0.0,0.0,0.0,0,
278800,1849.4,361.0,249.9,67.6,0.0,0.0,0.0,0,
278900,1869.7,368.5,252.2,66.2,0.0,0.0,0.0,0,
279000,1874.8,356.4,251.2,66.1,0.0,0.0,0.0,0,
279100,1825.5,329.1,253.6,66.5,0.0,0.0,0.0,0,
279200,1837.2,287.3,252.3,66.9,0.0,0.0,0.0,0,
279300,1862.9,42.9,250.6,67.0,0.0,0.0,0.0,0,
279400,1868.4,32.2,250.5,66.9,0.0,0.0,0.0,0,
279600,1857.6,27.6,250.5,39.4,0.0,0.0,0.0,0,
279700,1856.4,28.3,250.5,41.4,0.0,0.0,0.0,0,
279800,1859.2,32.0,250.4,239.7,0.0,0.0,0.0,0,
279900,1859.3,32.3,250.4,240.1,0.0,0.0,0.0,0,
280000,1858.2,31.6,250.5,240.1,0.0,0.0,0.0,0,
280100,1857.8,32.3,250.5,240.2,0.0,0.0,0.0,0,
280200,1857.0,83.9,250.5,240.2,0.0,0.0,0.0,0,
280300,1863.3,299.2,249.9,239.8,0.0,0.0,0.0,0,
280400,1865.8,378.9,247.3,68.9,0.0,0.0,0.0,0,
280600,1824.6,371.7,246.7,66.3,0.0,0.0,0.0,0,
