wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-15T01:37:50.947093,515047,1859.87,101.3123,58.97324,64.45313,,,false,,true,true,,,,,
2026-06-15T01:37:51.936507,516047,1860.84,17.5988,86.31413,121.0938,,,false,,true,true,,,,,
2026-06-15T01:37:52.926623,517047,1857.57,65.88144,96.49958,64.45313,,,false,,true,true,,,,,
2026-06-15T01:37:53.947215,518047,1857.99,46.1209,40.41216,121.0938,,,false,,true,true,,,,,
2026-06-15T01:37:54.936892,519047,1860.94,19.15486,95.55962,60.54688,,,false,,true,true,,,,,
2026-06-15T01:37:55.927512,520047,1862.21,122.9241,82.90247,54.6875,,,false,,true,true,,,,,
2026-06-15T01:37:56.947246,521047,1855.63,18.05883,74.52409,121.0938,,,false,,true,true,,,,,
2026-06-15T01:37:57.936631,522047,1858.67,21.9023,103.3642,64.45313,,,false,,true,true,,,,,
2026-06-15T01:37:58.927960,523047,1840.98,93.79101,47.8382,119.1406,,,false,,true,true,,,,,
2026-06-15T01:37:59.947354,524047,1858.61,19.35539,93.07417,68.35938,,,false,,true,true,,,,,
2026-06-15T01:38:00.936323,525047,1855.73,94.90844,99.7182,64.45313,,,false,,true,true,,,,,
2026-06-15T01:38:01.927287,526047,1855.52,16.77474,60.36466,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:02.947384,527047,1862.1,18.63853,99.59647,64.45313,,,false,,true,true,,,,,
2026-06-15T01:38:03.936746,528047,1869.24,112.9589,68.48777,35.15625,,,false,,true,true,,,,,
2026-06-15T01:38:04.927257,529047,1858.39,21.11353,68.7321,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:05.947333,530047,1858.32,24.73543,100.219,62.5,,,false,,true,true,,,,,
2026-06-15T01:38:06.937024,531047,1847.79,140.1587,60.1744,85.9375,,,false,,true,true,,,,,
2026-06-15T01:38:07.927412,532047,1862.68,19.16982,112.1489,119.1406,,,false,,true,true,,,,,
2026-06-15T01:38:08.947643,533047,1851.99,89.43626,99.16795,64.45313,,,false,,true,true,,,,,
2026-06-15T01:38:09.937174,534047,1858.03,20.93363,54.47687,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:10.927866,535047,1858.62,21.48149,109.8488,56.64063,,,false,,true,true,,,,,
2026-06-15T01:38:11.947575,536047,1857.65,128.8024,62.49812,64.45313,,,false,,true,true,,,,,
2026-06-15T01:38:12.937300,537047,1861.06,23.94588,90.71815,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:13.929279,538047,1849.66,37.64758,103.7433,64.45313,,,false,,true,true,,,,,
2026-06-15T01:38:14.947708,539047,1854.41,85.02812,29.18849,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:15.937273,540047,1858.91,18.54763,118.3648,85.9375,,,false,,true,true,,,,,
2026-06-15T01:38:16.927066,541047,1856.92,114.4425,77.98402,62.5,,,false,,true,true,,,,,
2026-06-15T01:38:17.946930,542047,1859.24,20.99583,90.77723,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:18.937581,543047,1860.99,24.53645,98.50645,54.6875,,,false,,true,true,,,,,
2026-06-15T01:38:19.928251,544047,1868.96,109.8095,65.53355,68.35938,,,false,,true,true,,,,,
2026-06-15T01:38:20.947057,545047,1859.2,17.68817,90.96825,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:21.936633,546047,1862.52,59.28904,134.2047,64.45313,,,false,,true,true,,,,,
2026-06-15T01:38:22.927982,547047,1855.35,69.82268,40.35471,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:23.947806,548047,1860.74,20.12037,117.8688,99.60938,,,false,,true,true,,,,,
2026-06-15T01:38:24.937658,549047,1856.82,86.39322,76.40734,48.82813,,,false,,true,true,,,,,
2026-06-15T01:38:25.927799,550047,1861.54,22.47359,64.93697,119.1406,,,false,,true,true,,,,,
2026-06-15T01:38:26.947003,551047,1864.93,15.56477,119.8171,64.45313,,,false,,true,true,,,,,
2026-06-15T01:38:27.938122,552047,1855.29,114.5009,54.4598,76.17188,,,false,,true,true,,,,,
2026-06-15T01:38:28.929730,553047,1861.13,13.12089,104.2121,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:29.947532,554047,1862,112.3546,136.4831,95.70313,,,false,,true,true,,,,,
2026-06-15T01:38:30.938254,555047,1856.86,39.71901,74.99393,115.2344,,,false,,true,true,,,,,
2026-06-15T01:38:31.928911,556047,1861.16,15.89833,135.6938,97.65625,,,false,,true,true,,,,,
2026-06-15T01:38:32.947557,557047,1861.45,136.4198,77.53428,64.45313,,,false,,true,true,,,,,
2026-06-15T01:38:33.936953,558047,1860.72,16.10437,113.7003,97.65625,,,false,,true,true,,,,,
2026-06-15T01:38:34.927540,559047,1863.18,16.59636,137.355,64.45313,,,false,,true,true,,,,,
2026-06-15T01:38:35.948281,560047,1849.79,197.549,47.45473,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:36.937884,561047,1856.49,14.17863,194.8796,119.1406,,,false,,true,true,,,,,
2026-06-15T01:38:37.928528,562047,1862.38,158.6425,180.7379,97.65625,,,false,,true,true,,,,,
2026-06-15T01:38:38.948323,563047,1860.33,16.1343,100.1958,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:39.938250,564047,1863.98,13.02543,187.6807,126.9531,,,false,,true,true,,,,,
2026-06-15T01:38:40.930929,565047,1859.28,132.045,74.75089,64.45313,,,false,,true,true,,,,,
2026-06-15T01:38:41.948403,566047,1861.46,18.06013,114.0731,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:42.937910,567047,1849.71,71.01728,136.0248,64.45313,,,false,,true,true,,,,,
2026-06-15T01:38:43.929317,568047,1857.21,60.00557,39.87504,97.65625,,,false,,true,true,,,,,
2026-06-15T01:38:44.948327,569047,1862.19,20.4164,114.914,68.35938,,,false,,true,true,,,,,
2026-06-15T01:38:45.938071,570047,1861.38,96.99102,89.78145,62.5,,,false,,true,true,,,,,
2026-06-15T01:38:46.928661,571047,1859.26,19.48673,66.22011,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:47.948609,572047,1859.03,17.12138,133.0144,58.59375,,,false,,true,true,,,,,
2026-06-15T01:38:48.941118,573047,1879.69,132.2045,60.04977,62.5,,,false,,true,true,,,,,
2026-06-15T01:38:49.928561,574047,1860.83,18.61458,113.4461,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:50.948677,575047,1857.71,78.57075,172.558,97.65625,,,false,,true,true,,,,,
2026-06-15T01:38:51.938832,576047,1856.16,128.4836,48.56995,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:52.931134,577047,1862.01,16.8526,186.048,99.60938,,,false,,true,true,,,,,
2026-06-15T01:38:53.948286,578047,1846.9,158.1826,148.4429,95.70313,,,false,,true,true,,,,,
2026-06-15T01:38:54.941885,579047,1862.74,30.49921,112.9692,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:55.927862,580047,1862.96,20.19181,197.2776,97.65625,,,false,,true,true,,,,,
2026-06-15T01:38:56.949029,581047,1851.52,135.397,60.32436,82.03125,,,false,,true,true,,,,,
2026-06-15T01:38:57.938240,582047,1861.86,33.0335,116.8485,121.0938,,,false,,true,true,,,,,
2026-06-15T01:38:58.930928,583047,1841.65,114.2109,156.284,97.65625,,,false,,true,true,,,,,
2026-06-15T01:38:59.949160,584047,1855.53,64.41207,69.00855,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:00.942552,585047,1860.1,18.21004,166.5153,60.54688,,,false,,true,true,,,,,
2026-06-15T01:39:01.937859,586047,1843.92,142.1679,95.24307,64.45313,,,false,,true,true,,,,,
2026-06-15T01:39:02.948325,587047,1861.04,19.29506,112.2346,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:03.938600,588047,1859.83,34.60094,137.256,95.70313,,,false,,true,true,,,,,
2026-06-15T01:39:04.929137,589047,1864.75,120.1715,44.44854,119.1406,,,false,,true,true,,,,,
2026-06-15T01:39:05.949144,590047,1864.57,20.47143,116.1473,74.21875,,,false,,true,true,,,,,
2026-06-15T01:39:06.943171,591047,1883.51,123.1848,142.9808,76.17188,,,false,,true,true,,,,,
2026-06-15T01:39:07.929174,592047,1859.31,29.92008,72.32833,119.1406,,,false,,true,true,,,,,
2026-06-15T01:39:08.949416,593047,1864.55,18.63446,98.11173,37.10938,,,false,,true,true,,,,,
2026-06-15T01:39:09.938595,594047,1863.22,176.4285,83.37312,58.59375,,,false,,true,true,,,,,
2026-06-15T01:39:10.928964,595047,1860.92,18.53407,134.9684,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:11.949412,596047,1857.43,84.52782,147.1311,95.70313,,,false,,true,true,,,,,
2026-06-15T01:39:12.941199,597047,1859.63,75.72372,39.00694,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:13.928922,598047,1863.85,20.28233,134.3192,103.5156,,,false,,true,true,,,,,
2026-06-15T01:39:14.948690,599047,1849.08,136.9039,132.7271,95.70313,,,false,,true,true,,,,,
2026-06-15T01:39:15.943931,600047,1856.26,22.62355,84.02666,99.60938,,,false,,true,true,,,,,
2026-06-15T01:39:16.928831,601047,1858.83,19.82987,140.8016,97.65625,,,false,,true,true,,,,,
2026-06-15T01:39:17.949496,602047,1884.46,182.7257,114.4832,99.60938,,,false,,true,true,,,,,
2026-06-15T01:39:18.939006,603047,1860.64,31.39013,111.8043,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:19.957684,604047,1846.92,91.01599,136.9915,97.65625,,,false,,true,true,,,,,
2026-06-15T01:39:20.949452,605047,1860.73,62.04039,54.20745,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:21.946171,606047,1857.67,26.48076,107.5337,39.0625,,,false,,true,true,,,,,
2026-06-15T01:39:22.928333,607047,1861.75,109.725,92.40259,62.5,,,false,,true,true,,,,,
2026-06-15T01:39:23.948938,608047,1857.17,29.01828,80.30139,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:24.941384,609047,1867.08,31.53522,101.8908,64.45313,,,false,,true,true,,,,,
2026-06-15T01:39:25.929292,610047,1859.95,91.72334,52.85139,119.1406,,,false,,true,true,,,,,
2026-06-15T01:39:26.949510,611047,1857.69,28.35233,95.43724,119.1406,,,false,,true,true,,,,,
2026-06-15T01:39:27.945563,612047,1850.12,115.061,133.7843,95.70313,,,false,,true,true,,,,,
2026-06-15T01:39:28.929387,613047,1859.79,32.2999,74.40228,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:29.949898,614047,1858.89,32.55338,150.8751,97.65625,,,false,,true,true,,,,,
2026-06-15T01:39:30.940341,615047,1841.19,139.6378,114.2995,64.45313,,,false,,true,true,,,,,
2026-06-15T01:39:31.929351,616047,1860.25,32.60913,119.1754,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:32.949919,617047,1867.25,35.75644,144.5585,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:33.945824,618047,1874.05,155.9256,54.28949,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:34.929535,619047,1857.09,16.63098,122.1378,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:35.950065,620047,1866.47,103.1364,85.26048,66.40625,,,false,,true,true,,,,,
2026-06-15T01:39:36.939459,621047,1864.83,35.66556,60.02589,119.1406,,,false,,true,true,,,,,
2026-06-15T01:39:37.929764,622047,1861.15,16.13642,131.0073,33.20313,,,false,,true,true,,,,,
2026-06-15T01:39:38.950206,623047,1861.14,128.8964,87.23087,41.01563,,,false,,true,true,,,,,
2026-06-15T01:39:39.945370,624047,1861.54,17.83178,94.73724,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:40.929765,625047,1862.1,28.08023,129.4077,64.45313,,,false,,true,true,,,,,
2026-06-15T01:39:41.950241,626047,1860.05,111.2301,25.12682,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:42.941061,627047,1858.77,19.21646,115.2949,60.54688,,,false,,true,true,,,,,
2026-06-15T01:39:43.929862,628047,1887.46,117.6543,118.4422,62.5,,,false,,true,true,,,,,
2026-06-15T01:39:44.950085,629047,1861.83,19.16796,76.82884,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:45.944290,630047,1857.26,21.39286,131.9525,64.45313,,,false,,true,true,,,,,
2026-06-15T01:39:46.930136,631047,1849.13,115.7587,83.11467,97.65625,,,false,,true,true,,,,,
2026-06-15T01:39:47.950143,632047,1861.19,20.6069,137.534,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:48.939650,633047,1850.21,81.60819,126.7904,64.45313,,,false,,true,true,,,,,
2026-06-15T01:39:49.929186,634047,1858.65,96.48186,50.87553,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:50.949449,635047,1860.04,26.31717,149.8344,93.75,,,false,,true,true,,,,,
2026-06-15T01:39:51.946403,636047,1865.86,112.9101,98.01821,62.5,,,false,,true,true,,,,,
2026-06-15T01:39:52.930054,637047,1858.7,28.19521,91.73661,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:53.950181,638047,1856.71,29.93822,158.6529,97.65625,,,false,,true,true,,,,,
2026-06-15T01:39:54.939859,639047,1855.17,137.7526,59.65095,119.1406,,,false,,true,true,,,,,
2026-06-15T01:39:55.930337,640047,1862.02,28.63194,132.6873,121.0938,,,false,,true,true,,,,,
2026-06-15T01:39:56.950789,641047,1862.15,138.1378,127.8942,80.07813,,,false,,true,true,,,,,
2026-06-15T01:39:57.946427,642047,1851.47,50.90052,71.38696,119.1406,,,false,,true,true,,,,,
2026-06-15T01:39:58.930053,643047,1858.7,28.84711,146.7543,99.60938,,,false,,true,true,,,,,
2026-06-15T01:39:59.950776,644047,1855.91,94.69714,77.97783,54.6875,,,false,,true,true,,,,,
2026-06-15T01:40:00.940136,645047,1860.69,18.09435,79.8331,121.0938,,,false,,true,true,,,,,
2026-06-15T01:40:01.929766,646047,1868.39,19.6071,100.9933,64.45313,,,false,,true,true,,,,,
2026-06-15T01:40:02.950107,647047,1857.3,97.40549,43.09494,103.5156,,,false,,true,true,,,,,
2026-06-15T01:40:03.945673,648047,1860.85,12.14482,136.052,119.1406,,,false,,true,true,,,,,
2026-06-15T01:40:04.930297,649047,1862.35,10.09765,80.33066,212.8906,,,false,,true,true,,,,,
2026-06-15T01:40:05.951045,650047,1859.58,9.374118,12.17058,226.5625,,,false,,true,true,,,,,
2026-06-15T01:40:06.940524,651047,1859.5,8.356611,12.23761,216.7969,,,false,,true,true,,,,,
2026-06-15T01:40:07.930744,652047,1854.36,8.291969,11.93742,208.9844,,,false,,true,true,,,,,
2026-06-15T01:40:08.951065,653047,1859.34,8.107909,11.90361,240.2344,,,false,,true,true,,,,,
2026-06-15T01:40:09.945663,654047,1859.7,7.661064,11.48843,242.1875,,,false,,true,true,,,,,
2026-06-15T01:40:10.930606,655047,1861.51,8.612897,11.70098,222.6563,,,false,,true,true,,,,,
2026-06-15T01:40:11.950447,656047,1860.99,8.105897,11.39864,238.2813,,,false,,true,true,,,,,
2026-06-15T01:40:12.942739,657047,1858.35,11.07503,12.69429,222.6563,,,false,,true,true,,,,,
2026-06-15T01:40:13.930635,658047,1863.07,10.15057,12.70252,248.0469,,,false,,true,true,,,,,
2026-06-15T01:40:14.951299,659047,1858.07,10.66827,12.35152,246.0938,,,false,,true,true,,,,,
2026-06-15T01:40:15.944936,660047,1859.27,8.151616,12.0739,207.0313,,,false,,true,true,,,,,
2026-06-15T01:40:16.930715,661047,1860.64,9.039886,12.02502,222.6563,,,false,,true,true,,,,,
2026-06-15T01:40:17.951313,662047,1860.35,9.306683,12.20037,257.8125,,,false,,true,true,,,,,
2026-06-15T01:40:18.940947,663047,1858.5,7.989956,11.66469,218.75,,,false,,true,true,,,,,
2026-06-15T01:40:19.930252,664047,1858.56,10.29596,12.20201,199.2188,,,false,,true,true,,,,,
2026-06-15T01:40:20.950644,665047,1860.16,8.339664,12.86211,269.5313,,,false,,true,true,,,,,
2026-06-15T01:40:21.946082,666047,1858.87,9.071918,12.27444,253.9063,,,false,,true,true,,,,,
2026-06-15T01:40:22.930926,667047,1860.56,9.874104,11.68127,248.0469,,,false,,true,true,,,,,
2026-06-15T01:40:23.951529,668047,1857.76,8.911352,12.37081,236.3281,,,false,,true,true,,,,,
2026-06-15T01:40:24.941068,669047,1860.11,8.533108,12.84188,220.7031,,,false,,true,true,,,,,
2026-06-15T01:40:25.931011,670047,1858.08,9.17754,12.40206,230.4688,,,false,,true,true,,,,,
2026-06-15T01:40:26.951789,671047,1859.08,7.836742,12.44649,279.2969,,,false,,true,true,,,,,
2026-06-15T01:40:27.946667,672047,1858.67,7.419741,12.68207,234.375,,,false,,true,true,,,,,
2026-06-15T01:40:28.931088,673047,1858.49,8.370204,12.46006,246.0938,,,false,,true,true,,,,,
2026-06-15T01:40:29.951633,674047,1858.82,7.508263,12.16951,208.9844,,,false,,true,true,,,,,
2026-06-15T01:40:30.940963,675047,1859.69,9.280687,12.03142,242.1875,,,false,,true,true,,,,,
2026-06-15T01:40:31.931166,676047,1859.25,8.373047,13.06358,253.9063,,,false,,true,true,,,,,
2026-06-15T01:40:32.951734,677047,1856.88,7.798069,12.33305,234.375,,,false,,true,true,,,,,
2026-06-15T01:40:33.947086,678047,1856.94,9.568761,12.0671,203.125,,,false,,true,true,,,,,
2026-06-15T01:40:34.930516,679047,1856.55,8.639928,12.32806,265.625,,,false,,true,true,,,,,
2026-06-15T01:40:35.950899,680047,1857.58,9.828592,12.75708,201.1719,,,false,,true,true,,,,,
2026-06-15T01:40:36.942801,681047,1860.88,7.609461,12.01507,238.2813,,,false,,true,true,,,,,
2026-06-15T01:40:37.930197,682047,1858.35,8.154325,12.43262,210.9375,,,false,,true,true,,,,,
2026-06-15T01:40:38.951980,683047,1858.4,7.877992,11.85702,259.7656,,,false,,true,true,,,,,
2026-06-15T01:40:39.947037,684047,1858.09,8.346397,12.14525,257.8125,,,false,,true,true,,,,,
2026-06-15T01:40:40.931474,685047,1861.21,8.9073,11.55941,199.2188,,,false,,true,true,,,,,
2026-06-15T01:40:41.952081,686047,1858.96,8.897387,12.1043,238.2813,,,false,,true,true,,,,,
2026-06-15T01:40:42.947155,687047,1857.88,9.325108,12.55966,220.7031,,,false,,true,true,,,,,
2026-06-15T01:40:43.931026,688047,1860.21,10.13982,11.93067,244.1406,,,false,,true,true,,,,,
2026-06-15T01:40:44.952171,689047,1858.59,11.37129,12.74594,197.2656,,,false,,true,true,,,,,
2026-06-15T01:40:45.943372,690047,1858.7,8.14653,12.31495,226.5625,,,false,,true,true,,,,,
2026-06-15T01:40:46.931543,691047,1860.31,9.34766,12.1408,250,,,false,,true,true,,,,,
2026-06-15T01:40:47.952314,692047,1859.61,10.60071,12.6627,257.8125,,,false,,true,true,,,,,
2026-06-15T01:40:48.946872,693047,1858.76,8.152837,11.72297,236.3281,,,false,,true,true,,,,,
2026-06-15T01:40:49.931751,694047,1871.23,233.3838,205.4101,68.35938,,,false,,true,true,,,,,
2026-06-15T01:40:50.952329,695047,1857.44,20.79131,165.4402,121.0938,,,false,,true,true,,,,,
2026-06-15T01:40:51.943328,696047,1863.3,21.98046,251.0537,97.65625,,,false,,true,true,,,,,
2026-06-15T01:40:52.931714,697047,1869.16,175.9479,111.5238,93.75,,,false,,true,true,,,,,
2026-06-15T01:40:53.952457,698047,1859.18,20.50406,200.6358,119.1406,,,false,,true,true,,,,,
2026-06-15T01:40:54.944621,699047,1830.67,202.0134,207.6819,97.65625,,,false,,true,true,,,,,
2026-06-15T01:40:55.932047,700047,1859.86,43.80762,95.87579,121.0938,,,false,,true,true,,,,,
2026-06-15T01:40:56.952535,701047,1859.8,18.82114,214.0844,97.65625,,,false,,true,true,,,,,
2026-06-15T01:40:57.943767,702047,1866,250.9949,164.2143,95.70313,,,false,,true,true,,,,,
2026-06-15T01:40:58.932107,703047,1858.24,20.14211,159.1031,121.0938,,,false,,true,true,,,,,
2026-06-15T01:40:59.952520,704047,1867.9,45.4403,212.9399,95.70313,,,false,,true,true,,,,,
2026-06-15T01:41:00.943180,705047,1861.04,156.0696,46.66558,121.0938,,,false,,true,true,,,,,
2026-06-15T01:41:01.932162,706047,1856.91,21.01951,175.9411,93.75,,,false,,true,true,,,,,
2026-06-15T01:41:02.952747,707047,1847.31,160.8192,156.3583,97.65625,,,false,,true,true,,,,,
2026-06-15T01:41:03.941682,708047,1860.18,22.68191,100.1301,121.0938,,,false,,true,true,,,,,
2026-06-15T01:41:04.932241,709047,1861.65,22.82049,195.2086,97.65625,,,false,,true,true,,,,,
2026-06-15T01:41:05.952046,710047,1847.01,178.6284,129.929,97.65625,,,false,,true,true,,,,,
2026-06-15T01:41:06.941053,711047,1857.29,23.74231,155.0487,121.0938,,,false,,true,true,,,,,
2026-06-15T01:41:07.931418,712047,1868.83,44.20643,185.3621,97.65625,,,false,,true,true,,,,,
2026-06-15T01:41:08.952106,713047,1856.21,141.1328,42.07102,121.0938,,,false,,true,true,,,,,
2026-06-15T01:41:09.942117,714047,1860.78,22.57407,192.6457,103.5156,,,false,,true,true,,,,,
2026-06-15T01:41:10.932418,715047,1857.66,185.6219,141.9703,97.65625,,,false,,true,true,,,,,
2026-06-15T01:41:11.952983,716047,1858.64,24.85433,124.8938,121.0938,,,false,,true,true,,,,,
2026-06-15T01:41:12.942359,717047,1860.12,27.37753,185.5209,97.65625,,,false,,true,true,,,,,
2026-06-15T01:41:13.932514,718047,1851.65,197.6881,97.16124,97.65625,,,false,,true,true,,,,,
2026-06-15T01:41:14.952346,719047,1859.06,26.12258,170.8653,119.1406,,,false,,true,true,,,,,
2026-06-15T01:41:15.942516,720047,1855.41,114.235,183.9336,97.65625,,,false,,true,true,,,,,
2026-06-15T01:41:16.932316,721047,1860.11,49.94804,67.44544,121.0938,,,false,,true,true,,,,,
2026-06-15T01:41:17.952355,722047,1861.22,17.36392,197.8558,97.65625,,,false,,true,true,,,,,
2026-06-15T01:41:18.942368,723047,1875.94,141.3313,133.8625,83.98438,,,false,,true,true,,,,,
2026-06-15T01:41:19.932416,724047,1858.98,15.97384,122.4694,121.0938,,,false,,true,true,,,,,
2026-06-15T01:41:20.953149,725047,1861.72,19.17498,248.051,97.65625,,,false,,true,true,,,,,
2026-06-15T01:41:21.942059,726047,1870.91,146.838,48.53313,121.0938,,,false,,true,true,,,,,
2026-06-15T01:41:22.935238,727047,1859.54,20.29472,158.1617,62.5,,,false,,true,true,,,,,
2026-06-15T01:41:23.952875,728047,1864.53,178.0701,154.5102,95.70313,,,false,,true,true,,,,,
2026-06-15T01:41:24.941996,729047,1859.4,19.24262,83.1507,121.0938,,,false,,true,true,,,,,
2026-06-15T01:41:25.931854,730047,1860.72,16.4352,216.6031,95.70313,,,false,,true,true,,,,,
2026-06-15T01:41:26.953404,731047,1821.31,261.0344,169.3783,95.70313,,,false,,true,true,,,,,
2026-06-15T01:41:27.943040,732047,1860.43,16.03964,207.7251,121.0938,,,false,,true,true,,,,,
2026-06-15T01:41:28.962978,733047,1864.53,27.14118,221.0705,95.70313,,,false,,true,true,,,,,
2026-06-15T01:41:29.953043,734047,1881.45,183.2046,45.98039,119.1406,,,false,,true,true,,,,,
2026-06-15T01:41:30.942809,735047,1859.92,22.41143,198.4794,119.1406,,,false,,true,true,,,,,
2026-06-15T01:41:31.932999,736047,1855.59,214.8941,184.7029,95.70313,,,false,,true,true,,,,,
2026-06-15T01:41:32.953557,737047,1859.96,25.59254,111.5542,121.0938,,,false,,true,true,,,,,
2026-06-15T01:41:33.942924,738047,1858.98,24.63914,252.0637,97.65625,,,false,,true,true,,,,,
2026-06-15T01:41:34.935647,739047,1866.87,190.7437,133.351,70.3125,,,false,,true,true,,,,,
2026-06-15T01:41:35.953163,740047,1859.56,17.21621,143.1248,121.0938,,,false,,true,true,,,,,
