wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-14T22:31:32.232870,64017,1865.45,25.37037,80.04848,119.1406,,,false,,true,true,,,,,
2026-06-14T22:31:33.253104,65017,1858.88,23.85541,114.9236,189.4531,,,false,,true,true,,,,,
2026-06-14T22:31:34.212985,66017,1873.34,100.4907,47.75115,119.1406,,,false,,true,true,,,,,
2026-06-14T22:31:35.232624,67017,1865.31,21.99923,102.0492,119.1406,,,false,,true,true,,,,,
2026-06-14T22:31:36.221428,68017,1841.03,45.01831,111.8573,191.4063,,,false,,true,true,,,,,
2026-06-14T22:31:37.212207,69017,1862.12,60.24118,36.82397,121.0938,,,false,,true,true,,,,,
2026-06-14T22:31:38.232459,70017,1868.21,26.40882,115.8334,179.6875,,,false,,true,true,,,,,
2026-06-14T22:31:39.253165,71017,1855.14,57.75371,93.24098,189.4531,,,false,,true,true,,,,,
2026-06-14T22:31:40.212564,72017,1860.11,25.72409,78.43585,119.1406,,,false,,true,true,,,,,
2026-06-14T22:31:41.235068,73017,1859.77,23.69534,118.8102,199.2188,,,false,,true,true,,,,,
2026-06-14T22:31:42.222891,74017,1866.58,61.13417,63.32194,251.9531,,,false,,true,true,,,,,
2026-06-14T22:31:43.212696,75017,1862.51,23.55091,105.9704,119.1406,,,false,,true,true,,,,,
2026-06-14T22:31:44.263529,76017,1869.32,89.25407,107.3552,195.3125,,,false,,true,true,,,,,
2026-06-14T22:31:45.222909,77017,1860.29,61.78387,66.18958,121.0938,,,false,,true,true,,,,,
2026-06-14T22:31:46.212677,78017,1855.23,23.85796,112.8476,222.6563,,,false,,true,true,,,,,
2026-06-14T22:31:47.233491,79017,1854.49,67.42902,90.50874,238.2813,,,false,,true,true,,,,,
2026-06-14T22:31:48.223305,80017,1860.66,24.15546,80.75211,119.1406,,,false,,true,true,,,,,
2026-06-14T22:31:49.212972,81017,1860.63,25.73322,121.209,162.1094,,,false,,true,true,,,,,
2026-06-14T22:31:50.235486,82017,1853.93,59.82115,67.11904,232.4219,,,false,,true,true,,,,,
2026-06-14T22:31:51.223490,83017,1858.31,31.03029,106.4312,119.1406,,,false,,true,true,,,,,
2026-06-14T22:31:52.211787,84017,1880.94,93.48514,107.1043,224.6094,,,false,,true,true,,,,,
2026-06-14T22:31:53.324314,85017,1861.3,26.60748,69.40991,119.1406,,,false,,true,true,,,,,
2026-06-14T22:31:54.223212,86017,1857.54,29.56054,120.158,205.0781,,,false,,true,true,,,,,
2026-06-14T22:31:55.213098,87017,1877.92,130.5467,78.4927,259.7656,,,false,,true,true,,,,,
2026-06-14T22:31:56.233359,88017,1862.69,27.84216,91.15825,119.1406,,,false,,true,true,,,,,
2026-06-14T22:31:57.222403,89017,1861.3,32.69776,116.2962,162.1094,,,false,,true,true,,,,,
2026-06-14T22:31:58.213387,90017,1870.01,83.42908,51.79845,119.1406,,,false,,true,true,,,,,
2026-06-14T22:31:59.263039,91017,1859.99,26.85028,108.7876,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:00.223095,92017,1864.48,81.49511,104.1775,162.1094,,,false,,true,true,,,,,
2026-06-14T22:32:01.243096,93017,1863.04,31.23088,51.33392,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:02.232852,94017,1858.36,24.71537,113.591,66.40625,,,false,,true,true,,,,,
2026-06-14T22:32:03.223504,95017,1882.58,111.4277,76.40383,259.7656,,,false,,true,true,,,,,
2026-06-14T22:32:04.212411,96017,1860.5,25.96647,91.65961,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:05.233174,97017,1853.24,26.47455,121.9254,162.1094,,,false,,true,true,,,,,
2026-06-14T22:32:06.224222,98017,1845.01,59.38646,57.88848,121.0938,,,false,,true,true,,,,,
2026-06-14T22:32:07.212583,99017,1862.39,27.72181,112.4664,121.0938,,,false,,true,true,,,,,
2026-06-14T22:32:08.233068,100017,1878.81,69.22055,106.8061,162.1094,,,false,,true,true,,,,,
2026-06-14T22:32:09.225373,101017,1862.13,29.58516,73.42072,121.0938,,,false,,true,true,,,,,
2026-06-14T22:32:10.213021,102017,1858.79,26.21908,124.594,224.6094,,,false,,true,true,,,,,
2026-06-14T22:32:11.233911,103017,1871.1,86.42655,66.85937,230.4688,,,false,,true,true,,,,,
2026-06-14T22:32:12.223521,104017,1861.47,24.56611,103.8349,121.0938,,,false,,true,true,,,,,
2026-06-14T22:32:13.273579,105017,1860.89,30.11684,120.7541,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:14.233595,106017,1867.31,47.05709,33.78815,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:15.225214,107017,1859.4,31.71241,113.4892,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:16.212713,108017,1876.33,88.62393,95.90766,226.5625,,,false,,true,true,,,,,
2026-06-14T22:32:17.232585,109017,1858.81,25.87153,73.27446,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:18.223651,110017,1863.38,32.63304,116.5447,97.65625,,,false,,true,true,,,,,
2026-06-14T22:32:19.212893,111017,1861.88,70.88848,76.10516,201.1719,,,false,,true,true,,,,,
2026-06-14T22:32:20.233272,112017,1863.17,24.71663,92.10126,121.0938,,,false,,true,true,,,,,
2026-06-14T22:32:21.224955,113017,1868.44,32.47839,121.6912,132.8125,,,false,,true,true,,,,,
2026-06-14T22:32:22.212928,114017,1861.89,72.38832,34.69217,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:23.263246,115017,1858.21,21.47482,125.9531,169.9219,,,false,,true,true,,,,,
2026-06-14T22:32:24.255541,116017,1865.01,78.54148,108.0478,156.25,,,false,,true,true,,,,,
2026-06-14T22:32:25.212521,117017,1860.64,26.46746,80.9197,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:26.263699,118017,1861.24,24.84047,128.1055,199.2188,,,false,,true,true,,,,,
2026-06-14T22:32:27.224392,119017,1872.63,89.91811,64.32082,232.4219,,,false,,true,true,,,,,
2026-06-14T22:32:28.213105,120017,1865.57,27.9541,110.2528,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:29.233677,121017,1861.97,55.45834,123.6843,166.0156,,,false,,true,true,,,,,
2026-06-14T22:32:30.224130,122017,1860.19,82.83978,50.44605,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:31.213206,123017,1862.94,26.24257,126.6848,191.4063,,,false,,true,true,,,,,
2026-06-14T22:32:32.233341,124017,1853.9,73.65972,105.4009,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:33.223426,125017,1861.26,23.79292,83.53026,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:34.243831,126017,1860.1,23.14425,128.7421,166.0156,,,false,,true,true,,,,,
2026-06-14T22:32:35.233343,127017,1865.24,90.45372,67.65877,240.2344,,,false,,true,true,,,,,
2026-06-14T22:32:36.222862,128017,1858.21,30.11215,116.0744,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:37.213670,129017,1875.76,96.1944,118.1858,160.1563,,,false,,true,true,,,,,
2026-06-14T22:32:38.232615,130017,1859.17,75.48492,67.1815,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:39.224912,131017,1863.25,25.74783,143.9897,189.4531,,,false,,true,true,,,,,
2026-06-14T22:32:40.213631,132017,1857.05,89.52923,110.3915,126.9531,,,false,,true,true,,,,,
2026-06-14T22:32:41.233251,133017,1862.14,26.77339,89.10052,121.0938,,,false,,true,true,,,,,
2026-06-14T22:32:42.225120,134017,1858.78,30.70031,132.6425,97.65625,,,false,,true,true,,,,,
2026-06-14T22:32:43.213149,135017,1844.54,95.7543,82.61581,146.4844,,,false,,true,true,,,,,
2026-06-14T22:32:43.423793,135217,1849.55,119.9455,106.7068,195.3125,,,false,,true,true,,,,,hard
2026-06-14T22:32:44.234043,136017,1859.05,25.8417,116.5704,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:45.222987,137017,1875.71,74.71835,124.9809,97.65625,,,false,,true,true,,,,,
2026-06-14T22:32:46.214260,138017,1861.32,22.36165,50.03424,121.0938,,,false,,true,true,,,,,
2026-06-14T22:32:47.235253,139017,1863.76,28.6056,134.0986,70.3125,,,false,,true,true,,,,,
2026-06-14T22:32:48.223217,140017,1878.9,112.7762,102.7511,97.65625,,,false,,true,true,,,,,
2026-06-14T22:32:49.212316,141017,1858.76,26.37085,92.57401,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:50.235895,142017,1867.95,29.10637,135.2301,160.1563,,,false,,true,true,,,,,
2026-06-14T22:32:51.223870,143017,1883.97,144.1769,51.85434,119.1406,,,false,,true,true,,,,,
2026-06-14T22:32:52.213526,144017,1859.31,26.40147,129.2162,121.0938,,,false,,true,true,,,,,
