wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-20T20:03:36.684452,4719082,1858.59,35.79227,193.9564,67.17428,,,false,,true,true,,,,,
2026-07-20T20:03:37.703404,4720082,1852.09,317.3412,203.871,66.63145,,,false,,true,true,,,,,
2026-07-20T20:03:38.693209,4721082,1859.73,33.52365,206.1702,240.0288,,,false,,true,true,,,,,
2026-07-20T20:03:39.682422,4722082,1862.25,35.01269,199.9654,66.97837,,,false,,true,true,,,,,
2026-07-20T20:03:40.703183,4723082,1842.68,267.5234,200.5993,70.37889,,,false,,true,true,,,,,
2026-07-20T20:03:41.693401,4724082,1862.36,33.27079,201.5859,240.012,,,false,,true,true,,,,,
2026-07-20T20:03:42.683737,4725082,1867.88,236.6029,192.7141,66.734,,,false,,true,true,,,,,
2026-07-20T20:03:43.703341,4726082,1859.16,35.36388,192.469,240.1323,,,false,,true,true,,,,,
2026-07-20T20:03:44.692069,4727082,1862.49,38.30179,188.592,66.90985,,,false,,true,true,,,,,
2026-07-20T20:03:45.684461,4728082,1888.75,260.3692,185.6576,66.88644,,,false,,true,true,,,,,
2026-07-20T20:03:46.703330,4729082,1859.29,35.36786,182.7865,240.0688,,,false,,true,true,,,,,
2026-07-20T20:03:47.693290,4730082,1842.98,40.42004,189.8039,66.79707,,,false,,true,true,,,,,
2026-07-20T20:03:48.682950,4731082,1853.69,270.3176,189.394,239.5378,,,false,,true,true,,,,,
2026-07-20T20:03:49.703430,4732082,1862.09,31.62156,191.7367,67.1717,,,false,,true,true,,,,,
2026-07-20T20:03:50.692601,4733082,1860.98,226.591,195.8376,66.52383,,,false,,true,true,,,,,
2026-07-20T20:03:51.683407,4734082,1859.88,33.41137,197.3638,240.1713,,,false,,true,true,,,,,
2026-07-20T20:03:52.792958,4735082,1859.44,35.61098,193.0582,66.62827,,,false,,true,true,,,,,
2026-07-20T20:03:53.693299,4736082,1872.03,275.1287,192.4153,68.2137,,,false,,true,true,,,,,
2026-07-20T20:03:54.683396,4737082,1860.88,35.18948,191.8701,240.0464,,,false,,true,true,,,,,
2026-07-20T20:03:55.702645,4738082,1854.04,133.9228,197.8435,66.57677,,,false,,true,true,,,,,
2026-07-20T20:03:56.693237,4739082,1861.36,134.224,196.8732,240.4325,,,false,,true,true,,,,,
2026-07-20T20:03:57.682975,4740082,1859.5,33.85014,189.0292,66.19831,,,false,,true,true,,,,,
2026-07-20T20:03:58.702848,4741082,1858.2,281.4361,189.313,66.50365,,,false,,true,true,,,,,
2026-07-20T20:03:59.693337,4742082,1859.01,34.21212,191.5241,240.2312,,,false,,true,true,,,,,
2026-07-20T20:04:00.682509,4743082,1869.29,35.04771,201.3275,66.81918,,,false,,true,true,,,,,
2026-07-20T20:04:01.702714,4744082,1860.58,287.6812,202.4468,93.79463,,,false,,true,true,,,,,
2026-07-20T20:04:02.693235,4745082,1859.03,35.77243,201.2718,84.05022,,,false,,true,true,,,,,
2026-07-20T20:04:03.683428,4746082,1881.09,289.1349,201.8563,66.45787,,,false,,true,true,,,,,
2026-07-20T20:04:04.703467,4747082,1858.33,33.3159,203.7057,240.1169,,,false,,true,true,,,,,
2026-07-20T20:04:05.693240,4748082,1858.17,32.49907,196.3716,66.37695,,,false,,true,true,,,,,
2026-07-20T20:04:06.683012,4749082,1835.86,272.1033,199.3695,67.14236,,,false,,true,true,,,,,
2026-07-20T20:04:07.733081,4750082,1859.04,35.03638,199.8563,240.3331,,,false,,true,true,,,,,
2026-07-20T20:04:08.693036,4751082,1862.44,57.72405,196.8287,66.62722,,,false,,true,true,,,,,
2026-07-20T20:04:09.683548,4752082,1860.05,207.336,196.5881,240.2009,,,false,,true,true,,,,,
2026-07-20T20:04:10.733293,4753082,1859.82,34.13192,200.0822,65.84272,,,false,,true,true,,,,,
2026-07-20T20:04:11.693216,4754082,1873.45,260.0207,200.1352,66.46447,,,false,,true,true,,,,,
2026-07-20T20:04:12.682679,4755082,1859.73,34.99746,198.867,240.3068,,,false,,true,true,,,,,
2026-07-20T20:04:13.703045,4756082,1861.01,36.84779,198.7036,66.56284,,,false,,true,true,,,,,
2026-07-20T20:04:14.692629,4757082,1838.63,287.0222,200.3349,68.53344,,,false,,true,true,,,,,
2026-07-20T20:04:15.682626,4758082,1860.56,35.16954,203.0306,239.6745,,,false,,true,true,,,,,
2026-07-20T20:04:16.702706,4759082,1863.41,219.2444,188.7137,66.50661,,,false,,true,true,,,,,
2026-07-20T20:04:17.693332,4760082,1859.25,34.55035,184.1645,240.167,,,false,,true,true,,,,,
2026-07-20T20:04:18.682632,4761082,1861.27,34.13698,204.7848,66.32742,,,false,,true,true,,,,,
2026-07-20T20:04:19.702716,4762082,1853.04,276.6625,198.1628,66.80128,,,false,,true,true,,,,,
2026-07-20T20:04:20.693292,4763082,1860.54,33.42434,190.5344,240.2652,,,false,,true,true,,,,,
2026-07-20T20:04:21.682688,4764082,1849.13,42.17838,187.9035,66.72015,,,false,,true,true,,,,,
2026-07-20T20:04:22.703185,4765082,1875.94,304.5849,188.403,239.8554,,,false,,true,true,,,,,
2026-07-20T20:04:23.693028,4766082,1858.36,32.72412,204.9001,54.18245,,,false,,true,true,,,,,
2026-07-20T20:04:24.712986,4767082,1856.92,271.3507,199.8348,66.47591,,,false,,true,true,,,,,
2026-07-20T20:04:25.702866,4768082,1858.32,31.27531,200.9911,240.2191,,,false,,true,true,,,,,
2026-07-20T20:04:26.693294,4769082,1859.42,33.34961,203.9823,66.58429,,,false,,true,true,,,,,
2026-07-20T20:04:27.683084,4770082,1859.87,293.8264,205.9848,68.02232,,,false,,true,true,,,,,
2026-07-20T20:04:28.703344,4771082,1859.03,33.13925,209.8142,240.1523,,,false,,true,true,,,,,
2026-07-20T20:04:29.692637,4772082,1885.92,162.2902,202.9556,66.61498,,,false,,true,true,,,,,
2026-07-20T20:04:30.682575,4773082,1860.31,123.345,202.1254,240.3369,,,false,,true,true,,,,,
2026-07-20T20:04:31.704472,4774082,1860.42,33.95565,210.4133,56.17865,,,false,,true,true,,,,,
2026-07-20T20:04:32.693095,4775082,1829.75,306.6302,209.694,66.38081,,,false,,true,true,,,,,
2026-07-20T20:04:33.682624,4776082,1861.08,34.35812,212.4737,240.0638,,,false,,true,true,,,,,
2026-07-20T20:04:34.703026,4777082,1874.35,32.42457,200.8647,66.74684,,,false,,true,true,,,,,
2026-07-20T20:04:35.692764,4778082,1852.99,251.3543,200.7719,92.91269,,,false,,true,true,,,,,
2026-07-20T20:04:36.685120,4779082,1859.4,33.67268,207.1005,68.84325,,,false,,true,true,,,,,
2026-07-20T20:04:37.703294,4780082,1867.44,282.2603,209.8202,66.43861,,,false,,true,true,,,,,
2026-07-20T20:04:38.693248,4781082,1859,34.83511,209.5168,240.0558,,,false,,true,true,,,,,
2026-07-20T20:04:39.682730,4782082,1859,32.86649,210.7064,66.06178,,,false,,true,true,,,,,
2026-07-20T20:04:40.702560,4783082,1824.16,285.7443,206.4293,67.2025,,,false,,true,true,,,,,
2026-07-20T20:04:41.693183,4784082,1858.6,32.55284,202.1363,240.316,,,false,,true,true,,,,,
2026-07-20T20:04:42.684687,4785082,1851.52,66.42966,210.2934,66.65602,,,false,,true,true,,,,,
2026-07-20T20:04:43.703356,4786082,1859.55,218.7354,210.2385,240.2124,,,false,,true,true,,,,,
2026-07-20T20:04:44.693471,4787082,1860.09,34.61426,210.3037,65.43597,,,false,,true,true,,,,,
2026-07-20T20:04:45.684501,4788082,1863.71,289.2795,214.7459,66.5214,,,false,,true,true,,,,,
2026-07-20T20:04:46.702142,4789082,1860.14,34.02293,213.7663,240.1004,,,false,,true,true,,,,,
2026-07-20T20:04:47.693440,4790082,1861.29,32.22925,205.1009,66.70853,,,false,,true,true,,,,,
2026-07-20T20:04:48.683808,4791082,1865.44,328.4703,206.5305,69.91268,,,false,,true,true,,,,,
2026-07-20T20:04:49.733278,4792082,1858.72,32.29343,210.3488,238.4123,,,false,,true,true,,,,,
2026-07-20T20:04:50.692929,4793082,1843.84,272.6973,216.6042,66.57133,,,false,,true,true,,,,,
2026-07-20T20:04:51.682059,4794082,1859.38,32.12852,215.3756,240.3656,,,false,,true,true,,,,,
2026-07-20T20:04:52.702705,4795082,1861.49,33.60582,199.0773,65.96872,,,false,,true,true,,,,,
2026-07-20T20:04:53.693180,4796082,1855.07,305.9363,203.3392,66.69728,,,false,,true,true,,,,,
2026-07-20T20:04:54.682734,4797082,1860.42,26.87445,213.412,240.284,,,false,,true,true,,,,,
2026-07-20T20:04:55.703131,4798082,1852.08,37.10017,223.1173,67.35706,,,false,,true,true,,,,,
2026-07-20T20:04:56.723547,4799082,1877.91,337.9953,223.3793,239.8405,,,false,,true,true,,,,,
2026-07-20T20:04:57.696437,4800082,1861.7,33.08708,233.2884,44.6072,,,false,,true,true,,,,,
2026-07-20T20:04:58.702571,4801082,1826.43,291.2882,227.3911,66.51301,,,false,,true,true,,,,,
2026-07-20T20:04:59.693150,4802082,1860.54,32.97694,223.6566,240.1335,,,false,,true,true,,,,,
2026-07-20T20:05:00.683330,4803082,1859.06,32.66846,229.3425,66.52943,,,false,,true,true,,,,,
2026-07-20T20:05:01.704078,4804082,1866.89,310.1498,230.5816,69.58199,,,false,,true,true,,,,,
2026-07-20T20:05:02.693094,4805082,1859.04,32.09955,224.112,239.9836,,,false,,true,true,,,,,
2026-07-20T20:05:03.681680,4806082,1868.05,177.8385,225.317,66.99422,,,false,,true,true,,,,,
2026-07-20T20:05:04.702797,4807082,1859.43,114.6036,224.5298,240.0477,,,false,,true,true,,,,,
2026-07-20T20:05:05.692452,4808082,1860.79,29.87921,218.2451,46.80413,,,false,,true,true,,,,,
2026-07-20T20:05:06.684298,4809082,1814.55,333.1384,220.9796,66.4482,,,false,,true,true,,,,,
2026-07-20T20:05:07.703221,4810082,1859.92,33.17572,221.9022,240.1188,,,false,,true,true,,,,,
2026-07-20T20:05:08.692683,4811082,1876.74,33.98128,223.5204,67.33935,,,false,,true,true,,,,,
2026-07-20T20:05:09.713521,4812082,1846.91,294.0878,225.23,130.9419,,,false,,true,true,,,,,
2026-07-20T20:05:10.702162,4813082,1858.82,28.00078,229.6786,57.46585,,,false,,true,true,,,,,
2026-07-20T20:05:11.692942,4814082,1858.29,314.1452,224.0762,66.62297,,,false,,true,true,,,,,
2026-07-20T20:05:12.683585,4815082,1860.44,30.83748,223.045,240.1809,,,false,,true,true,,,,,
2026-07-20T20:05:13.702905,4816082,1856.79,32.7516,225.1865,65.94172,,,false,,true,true,,,,,
2026-07-20T20:05:14.692986,4817082,1824.59,357.5553,231.4761,67.5691,,,false,,true,true,,,,,
2026-07-20T20:05:15.682484,4818082,1860.08,31.45983,230.8365,240.2523,,,false,,true,true,,,,,
2026-07-20T20:05:16.703405,4819082,1841.16,70.65105,230.3607,68.00574,,,false,,true,true,,,,,
2026-07-20T20:05:17.692041,4820082,1859.2,259.8654,229.6951,239.9509,,,false,,true,true,,,,,
2026-07-20T20:05:18.683118,4821082,1862.99,32.77095,234.9663,65.45203,,,false,,true,true,,,,,
2026-07-20T20:05:19.703645,4822082,1874.48,319.3456,233.0293,66.73367,,,false,,true,true,,,,,
2026-07-20T20:05:20.691411,4823082,1858.63,30.5563,233.6483,239.9924,,,false,,true,true,,,,,
2026-07-20T20:05:21.682952,4824082,1866.24,30.61752,231.3498,67.02773,,,false,,true,true,,,,,
2026-07-20T20:05:22.703368,4825082,1883.03,362.8666,232.8724,69.70606,,,false,,true,true,,,,,
2026-07-20T20:05:23.692403,4826082,1859.24,31.12165,232.3924,173.9779,,,false,,true,true,,,,,
2026-07-20T20:05:24.683074,4827082,1844.69,310.7316,233.3286,66.67654,,,false,,true,true,,,,,
2026-07-20T20:05:25.703589,4828082,1861.09,33.93505,234.2083,240.0381,,,false,,true,true,,,,,
2026-07-20T20:05:26.691268,4829082,1860.69,32.10836,235.4028,44.0401,,,false,,true,true,,,,,
2026-07-20T20:05:27.682763,4830082,1879.61,292.1867,235.3507,66.52567,,,false,,true,true,,,,,
2026-07-20T20:05:28.703356,4831082,1860.92,28.59547,230.0686,240.1637,,,false,,true,true,,,,,
2026-07-20T20:05:29.696833,4832082,1865.62,40.42195,225.7308,66.98679,,,false,,true,true,,,,,
2026-07-20T20:05:30.682761,4833082,1877.96,280.2993,226.0535,239.7253,,,false,,true,true,,,,,
2026-07-20T20:05:31.704091,4834082,1860.83,28.21074,231.9337,48.30469,,,false,,true,true,,,,,
2026-07-20T20:05:32.692417,4835082,1830.76,321.067,237.005,66.68056,,,false,,true,true,,,,,
2026-07-20T20:05:33.682902,4836082,1859.92,30.73888,236.0374,239.9002,,,false,,true,true,,,,,
2026-07-20T20:05:34.705453,4837082,1857.91,31.10305,236.0782,66.43142,,,false,,true,true,,,,,
2026-07-20T20:05:35.691958,4838082,1852.34,321.9952,238.6117,69.18839,,,false,,true,true,,,,,
2026-07-20T20:05:36.682314,4839082,1860.26,34.37193,234.3339,239.6523,,,false,,true,true,,,,,
2026-07-20T20:05:37.702840,4840082,1858.22,210.1468,230.9309,67.22971,,,false,,true,true,,,,,
2026-07-20T20:05:38.692399,4841082,1859.87,133.0257,229.9617,240.0684,,,false,,true,true,,,,,
2026-07-20T20:05:39.682712,4842082,1860.09,26.71717,228.1002,53.63343,,,false,,true,true,,,,,
2026-07-20T20:05:40.703269,4843082,1820.94,339.955,234.7018,66.64548,,,false,,true,true,,,,,
2026-07-20T20:05:41.692894,4844082,1857.49,30.14506,233.3746,239.4925,,,false,,true,true,,,,,
2026-07-20T20:05:42.682599,4845082,1860.15,30.39604,231.8593,67.05653,,,false,,true,true,,,,,
2026-07-20T20:05:43.703309,4846082,1853.07,317.3904,230.9445,90.6984,,,false,,true,true,,,,,
2026-07-20T20:05:44.692385,4847082,1860.37,29.73223,234.4543,66.27303,,,false,,true,true,,,,,
2026-07-20T20:05:45.682599,4848082,1859.59,311.1453,240.4442,66.4934,,,false,,true,true,,,,,
2026-07-20T20:05:46.734101,4849082,1858.77,31.71832,238.6876,240.3469,,,false,,true,true,,,,,
2026-07-20T20:05:47.692891,4850082,1858.97,32.84673,234.6127,65.85287,,,false,,true,true,,,,,
2026-07-20T20:05:48.682776,4851082,1881.33,370.0742,236.2402,66.91972,,,false,,true,true,,,,,
2026-07-20T20:05:49.702829,4852082,1858.98,31.4313,234.9261,239.9111,,,false,,true,true,,,,,
2026-07-20T20:05:50.691509,4853082,1838.61,73.89841,236.4665,66.88007,,,false,,true,true,,,,,
2026-07-20T20:05:51.682836,4854082,1859.86,248.9336,235.84,240.2478,,,false,,true,true,,,,,
2026-07-20T20:05:52.733384,4855082,1858.47,32.65996,235.3574,51.34615,,,false,,true,true,,,,,
2026-07-20T20:05:53.692301,4856082,1884.97,298.591,237.6167,66.70689,,,false,,true,true,,,,,
2026-07-20T20:05:54.682377,4857082,1859.42,30.97737,238.2508,239.9506,,,false,,true,true,,,,,
2026-07-20T20:05:55.703192,4858082,1865.57,32.42971,235.1989,66.89347,,,false,,true,true,,,,,
2026-07-20T20:05:56.693168,4859082,1883.74,368.2706,236.5428,85.72671,,,false,,true,true,,,,,
2026-07-20T20:05:57.682560,4860082,1859.69,32.15723,237.7823,201.401,,,false,,true,true,,,,,
2026-07-20T20:05:58.702632,4861082,1830.54,319.4367,236.4238,66.84386,,,false,,true,true,,,,,
2026-07-20T20:05:59.693253,4862082,1856.76,31.98044,235.8376,239.9464,,,false,,true,true,,,,,
2026-07-20T20:06:00.681413,4863082,1857.96,29.20844,234.5578,65.82294,,,false,,true,true,,,,,
2026-07-20T20:06:01.701545,4864082,1860.57,307.2859,236.4708,66.85683,,,false,,true,true,,,,,
2026-07-20T20:06:02.693180,4865082,1860.43,30.86959,236.5792,240.0035,,,false,,true,true,,,,,
2026-07-20T20:06:03.682519,4866082,1861.79,39.77937,242.1601,68.36133,,,false,,true,true,,,,,
2026-07-20T20:06:04.702837,4867082,1871.71,300.0013,242.379,239.7517,,,false,,true,true,,,,,
2026-07-20T20:06:05.692918,4868082,1860.03,32.38788,241.9428,44.13224,,,false,,true,true,,,,,
2026-07-20T20:06:06.684276,4869082,1825.2,333.8079,240.6136,66.56918,,,false,,true,true,,,,,
2026-07-20T20:06:07.702785,4870082,1861.21,29.10098,237.0644,239.7416,,,false,,true,true,,,,,
2026-07-20T20:06:08.693118,4871082,1856.31,34.39312,244.0764,66.47731,,,false,,true,true,,,,,
2026-07-20T20:06:09.682757,4872082,1844.95,338.39,247.7668,67.54179,,,false,,true,true,,,,,
2026-07-20T20:06:10.701651,4873082,1859.18,27.85922,245.3292,240.0041,,,false,,true,true,,,,,
2026-07-20T20:06:11.692611,4874082,1849.83,234.8717,236.2372,66.91701,,,false,,true,true,,,,,
2026-07-20T20:06:12.683507,4875082,1859.13,133.6733,237.0489,239.8508,,,false,,true,true,,,,,
2026-07-20T20:06:13.702468,4876082,1859.17,31.09418,244.7534,49.84111,,,false,,true,true,,,,,
2026-07-20T20:06:14.692947,4877082,1863.96,378.5497,247.3806,66.89043,,,false,,true,true,,,,,
2026-07-20T20:06:15.682725,4878082,1856.4,31.78476,247.8685,240.0775,,,false,,true,true,,,,,
2026-07-20T20:06:16.703305,4879082,1839.97,33.07635,245.4369,67.33115,,,false,,true,true,,,,,
2026-07-20T20:06:17.692733,4880082,1846.12,344.4619,246.9629,207.2208,,,false,,true,true,,,,,
2026-07-20T20:06:18.682213,4881082,1857.09,32.36108,246.6181,53.81026,,,false,,true,true,,,,,
2026-07-20T20:06:19.702833,4882082,1879.44,313.1271,244.2241,66.61638,,,false,,true,true,,,,,
2026-07-20T20:06:20.693353,4883082,1857.6,33.22627,244.3144,239.7384,,,false,,true,true,,,,,
2026-07-20T20:06:21.682317,4884082,1857.48,32.10041,245.8137,66.17171,,,false,,true,true,,,,,
2026-07-20T20:06:22.702872,4885082,1889.38,356.4528,245.7818,67.09522,,,false,,true,true,,,,,
2026-07-20T20:06:23.693005,4886082,1857.74,30.36393,242.7791,239.6286,,,false,,true,true,,,,,
2026-07-20T20:06:24.682144,4887082,1838.86,74.48885,240.6969,84.41625,,,false,,true,true,,,,,
2026-07-20T20:06:25.702648,4888082,1862.01,287.9676,238.9636,240.2544,,,false,,true,true,,,,,
2026-07-20T20:06:26.692855,4889082,1860.28,30.10904,244.3744,40.23375,,,false,,true,true,,,,,
2026-07-20T20:06:27.682052,4890082,1865.18,312.0608,248.4624,66.44727,,,false,,true,true,,,,,
2026-07-20T20:06:28.702768,4891082,1859.49,27.30153,247.4126,240.2711,,,false,,true,true,,,,,
2026-07-20T20:06:29.693021,4892082,1867.36,36.30842,247.3132,67.03281,,,false,,true,true,,,,,
2026-07-20T20:06:30.681378,4893082,1855.16,345.4714,243.815,69.83985,,,false,,true,true,,,,,
2026-07-20T20:06:31.701498,4894082,1860.42,34.72451,243.6503,212.1075,,,false,,true,true,,,,,
2026-07-20T20:06:32.693158,4895082,1834.6,350.6851,247.6695,66.83196,,,false,,true,true,,,,,
2026-07-20T20:06:33.681971,4896082,1859.33,30.46886,245.9308,240.0569,,,false,,true,true,,,,,
2026-07-20T20:06:34.671711,4897082,1860.94,33.4654,247.8006,65.60986,,,false,,true,true,,,,,
2026-07-20T20:06:35.692520,4898082,1850.04,329.0666,247.0066,66.64338,,,false,,true,true,,,,,
2026-07-20T20:06:36.683231,4899082,1858.85,28.58679,245.2981,239.8566,,,false,,true,true,,,,,
2026-07-20T20:06:37.702144,4900082,1853.59,41.87562,242.0372,67.1862,,,false,,true,true,,,,,
2026-07-20T20:06:38.692727,4901082,1865.11,324.0096,241.5736,239.8027,,,false,,true,true,,,,,
2026-07-20T20:06:39.681957,4902082,1860.21,32.01046,244.3287,40.76411,,,false,,true,true,,,,,
2026-07-20T20:06:40.702336,4903082,1847.24,372.9352,250.0537,66.48756,,,false,,true,true,,,,,
2026-07-20T20:06:41.692851,4904082,1860.05,29.81413,249.0815,239.8455,,,false,,true,true,,,,,
2026-07-20T20:06:42.682928,4905082,1859.67,32.11823,244.6118,66.31689,,,false,,true,true,,,,,
2026-07-20T20:06:43.702854,4906082,1833.13,363.6342,243.7337,68.27682,,,false,,true,true,,,,,
2026-07-20T20:06:44.692808,4907082,1858.56,30.69542,243.3887,239.6394,,,false,,true,true,,,,,
2026-07-20T20:06:45.682518,4908082,1863.63,237.9889,242.4384,66.90221,,,false,,true,true,,,,,
2026-07-20T20:06:46.702774,4909082,1858.46,117.914,241.7728,240.0758,,,false,,true,true,,,,,
2026-07-20T20:06:47.692769,4910082,1860.95,31.62482,244.4915,65.6572,,,false,,true,true,,,,,
2026-07-20T20:06:48.682942,4911082,1875.09,353.4529,244.7248,66.56171,,,false,,true,true,,,,,
2026-07-20T20:06:49.673148,4912082,1860.54,30.17389,246.8309,239.9497,,,false,,true,true,,,,,
2026-07-20T20:06:50.692865,4913082,1833.5,35.54285,243.1854,66.97134,,,false,,true,true,,,,,
2026-07-20T20:06:51.683321,4914082,1850.13,356.4252,242.0354,84.00904,,,false,,true,true,,,,,
2026-07-20T20:06:52.702872,4915082,1859.4,32.56499,244.3967,49.79072,,,false,,true,true,,,,,
2026-07-20T20:06:53.692771,4916082,1869.24,295.9983,250.7836,66.60287,,,false,,true,true,,,,,
2026-07-20T20:06:54.682290,4917082,1857.12,31.17176,249.0752,239.9538,,,false,,true,true,,,,,
2026-07-20T20:06:55.702967,4918082,1857.01,27.94499,242.8039,65.81081,,,false,,true,true,,,,,
2026-07-20T20:06:56.691846,4919082,1881.72,352.24,244.7336,67.09869,,,false,,true,true,,,,,
2026-07-20T20:06:57.682757,4920082,1857.32,31.03652,243.067,239.5992,,,false,,true,true,,,,,
2026-07-20T20:06:58.702638,4921082,1823.09,82.80485,247.4809,66.86257,,,false,,true,true,,,,,
2026-07-20T20:06:59.692680,4922082,1857.6,295.35,246.3465,240.4376,,,false,,true,true,,,,,
2026-07-20T20:07:00.682019,4923082,1857.48,28.63522,245.1145,41.91851,,,false,,true,true,,,,,
2026-07-20T20:07:01.671925,4924082,1859.14,319.348,246.2825,66.43611,,,false,,true,true,,,,,
2026-07-20T20:07:02.692329,4925082,1858.31,30.98324,246.2368,239.4009,,,false,,true,true,,,,,
2026-07-20T20:07:03.682879,4926082,1869.59,33.32802,247.7788,66.75848,,,false,,true,true,,,,,
2026-07-20T20:07:04.673132,4927082,1862.6,356.3531,247.936,68.89972,,,false,,true,true,,,,,
2026-07-20T20:07:05.692306,4928082,1857.63,30.34316,250.2191,237.7772,,,false,,true,true,,,,,
2026-07-20T20:07:06.685732,4929082,1844.25,360.2991,245.0056,66.7668,,,false,,true,true,,,,,
2026-07-20T20:07:07.702897,4930082,1857.48,34.03698,244.2274,240.1335,,,false,,true,true,,,,,
2026-07-20T20:07:08.692131,4931082,1858.72,33.2301,244.5564,55.02325,,,false,,true,true,,,,,
2026-07-20T20:07:09.683075,4932082,1863.62,343.3985,248.8582,66.53638,,,false,,true,true,,,,,
2026-07-20T20:07:10.702697,4933082,1859.43,31.95087,245.2974,239.8152,,,false,,true,true,,,,,
2026-07-20T20:07:11.692437,4934082,1874.01,45.42024,243.4614,91.02869,,,false,,true,true,,,,,
2026-07-20T20:07:12.682679,4935082,1853.75,323.8175,243.2758,239.804,,,false,,true,true,,,,,
2026-07-20T20:07:13.702257,4936082,1858.86,31.06215,248.2886,43.38026,,,false,,true,true,,,,,
2026-07-20T20:07:14.692165,4937082,1880.19,344.727,248.1884,66.57862,,,false,,true,true,,,,,
2026-07-20T20:07:15.682769,4938082,1857.97,30.06367,248.9132,239.5412,,,false,,true,true,,,,,
2026-07-20T20:07:16.673091,4939082,1856.54,29.94704,245.4742,66.79619,,,false,,true,true,,,,,
2026-07-20T20:07:17.692128,4940082,1820.08,362.5265,245.574,67.88763,,,false,,true,true,,,,,
2026-07-20T20:07:18.682751,4941082,1858.65,34.2296,239.389,239.8681,,,false,,true,true,,,,,
2026-07-20T20:07:19.671915,4942082,1866.73,241.364,248.506,66.85771,,,false,,true,true,,,,,
2026-07-20T20:07:20.692686,4943082,1858.32,106.5953,246.9917,240.0906,,,false,,true,true,,,,,
