wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-21T14:58:46.402761,6651016,1870.39,49.22345,135.8049,226.1387,,,false,,true,true,,,,,
2026-07-21T14:58:47.395041,6652016,1855.61,27.71502,134.9776,235.3198,,,false,,true,true,,,,,
2026-07-21T14:58:48.412440,6653016,1861.4,29.18707,119.3964,164.9069,,,false,,true,true,,,,,
2026-07-21T14:58:49.402619,6654016,1872.54,162.5723,119.8833,194.7252,,,false,,true,true,,,,,
2026-07-21T14:58:50.395978,6655016,1861.91,28.62113,115.0408,240.7575,,,false,,true,true,,,,,
2026-07-21T14:58:51.384323,6656016,1861.12,30.79032,120.2581,194.6675,,,false,,true,true,,,,,
2026-07-21T14:58:52.402486,6657016,1868.85,42.21359,119.1992,123.8863,,,false,,true,true,,,,,
2026-07-21T14:58:53.394184,6658016,1860.36,29.25098,93.33573,240.8048,,,false,,true,true,,,,,
2026-07-21T14:58:54.384228,6659016,1863.69,196.9151,126.1855,226.7141,,,false,,true,true,,,,,
2026-07-21T14:58:55.401615,6660016,1858.32,29.84385,126.8474,240.2873,,,false,,true,true,,,,,
2026-07-21T14:58:56.394142,6661016,1859.75,26.19614,117.6087,39.4661,,,false,,true,true,,,,,
2026-07-21T14:58:57.383745,6662016,1852.3,163.5382,115.8168,71.36848,,,false,,true,true,,,,,
2026-07-21T14:58:58.404231,6663016,1862.32,32.53561,127.4109,239.4299,,,false,,true,true,,,,,
2026-07-21T14:58:59.394018,6664016,1859.28,29.09432,121.7446,37.33905,,,false,,true,true,,,,,
2026-07-21T14:59:00.385066,6665016,1849.91,48.88241,120.4436,228.2228,,,false,,true,true,,,,,
2026-07-21T14:59:01.402223,6666016,1859.24,29.18097,119.1339,239.6223,,,false,,true,true,,,,,
2026-07-21T14:59:02.393532,6667016,1867.38,175.4528,113.9448,155.3295,,,false,,true,true,,,,,
2026-07-21T14:59:03.382352,6668016,1865.94,31.45718,113.0817,239.4578,,,false,,true,true,,,,,
2026-07-21T14:59:04.401589,6669016,1855.46,30.9295,121.1469,102.5722,,,false,,true,true,,,,,
2026-07-21T14:59:05.395379,6670016,1867.8,44.11837,122.4926,88.51665,,,false,,true,true,,,,,
2026-07-21T14:59:06.385246,6671016,1859.64,28.194,93.08212,233.785,,,false,,true,true,,,,,
2026-07-21T14:59:07.402062,6672016,1847.9,107.7129,109.5181,226.7964,,,false,,true,true,,,,,
2026-07-21T14:59:08.393351,6673016,1866.51,28.79322,109.584,239.951,,,false,,true,true,,,,,
2026-07-21T14:59:09.383317,6674016,1861.65,35.49725,99.55211,210.4412,,,false,,true,true,,,,,
2026-07-21T14:59:10.433938,6675016,1835.24,141.4101,104.6483,102.0787,,,false,,true,true,,,,,
2026-07-21T14:59:11.393223,6676016,1862.09,32.83572,111.5379,239.6967,,,false,,true,true,,,,,
2026-07-21T14:59:12.384413,6677016,1858.84,36.35095,98.83036,39.89409,,,false,,true,true,,,,,
2026-07-21T14:59:13.403070,6678016,1847.61,36.27355,98.68465,152.9339,,,false,,true,true,,,,,
2026-07-21T14:59:14.393062,6679016,1861.04,31.60776,116.1765,239.5022,,,false,,true,true,,,,,
2026-07-21T14:59:15.382365,6680016,1868.85,85.91647,96.71083,39.47608,,,false,,true,true,,,,,
2026-07-21T14:59:16.400225,6681016,1860.22,31.5252,74.57961,239.6072,,,false,,true,true,,,,,
2026-07-21T14:59:17.423793,6682016,1862.88,31.38209,55.11258,94.3751,,,false,,true,true,,,,,
2026-07-21T14:59:18.384953,6683016,1858.73,179.0553,75.07279,99.32075,,,false,,true,true,,,,,
2026-07-21T14:59:19.400439,6684016,1858.67,36.64487,109.1528,240.3133,,,false,,true,true,,,,,
2026-07-21T14:59:20.394722,6685016,1858.92,53.28823,125.3869,226.1461,,,false,,true,true,,,,,
2026-07-21T14:59:21.382654,6686016,1866.57,37.2194,126.0513,240.2417,,,false,,true,true,,,,,
2026-07-21T14:59:22.399759,6687016,1859.52,37.52271,76.31966,239.8087,,,false,,true,true,,,,,
2026-07-21T14:59:23.392830,6688016,1856.7,181.5572,96.61213,38.30157,,,false,,true,true,,,,,
2026-07-21T14:59:24.410436,6689016,1860.3,33.14683,122.4999,240.219,,,false,,true,true,,,,,
2026-07-21T14:59:25.400326,6690016,1859.64,35.62128,110.6401,104.5894,,,false,,true,true,,,,,
2026-07-21T14:59:26.392691,6691016,1836.25,216.6171,124.2993,116.3158,,,false,,true,true,,,,,
2026-07-21T14:59:27.382766,6692016,1860.66,32.94118,176.0818,239.6603,,,false,,true,true,,,,,
2026-07-21T14:59:28.400597,6693016,1877.55,36.87627,69.42349,35.7287,,,false,,true,true,,,,,
2026-07-21T14:59:29.393583,6694016,1858.15,32.8809,59.6273,240.3625,,,false,,true,true,,,,,
2026-07-21T14:59:30.381069,6695016,1860.98,32.7123,72.44803,90.67628,,,false,,true,true,,,,,
2026-07-21T14:59:31.403405,6696016,1867.59,42.69009,82.78577,43.72243,,,false,,true,true,,,,,
2026-07-21T14:59:32.393007,6697016,1860.35,34.9094,111.4394,239.5226,,,false,,true,true,,,,,
2026-07-21T14:59:33.381051,6698016,1859.02,38.78143,143.8205,232.6935,,,false,,true,true,,,,,
2026-07-21T14:59:34.400501,6699016,1849.31,52.96679,148.991,98.71219,,,false,,true,true,,,,,
2026-07-21T14:59:35.392507,6700016,1859.93,33.12074,124.0452,239.9748,,,false,,true,true,,,,,
2026-07-21T14:59:36.382924,6701016,1850.9,212.0565,122.9591,93.79402,,,false,,true,true,,,,,
2026-07-21T14:59:37.399893,6702016,1860.85,32.88712,123.6665,240.3534,,,false,,true,true,,,,,
2026-07-21T14:59:38.392135,6703016,1857.69,31.9629,100.5652,164.1626,,,false,,true,true,,,,,
2026-07-21T14:59:39.382813,6704016,1869.53,136.6791,104.3058,76.43639,,,false,,true,true,,,,,
2026-07-21T14:59:40.399276,6705016,1862.26,33.80664,114.9007,239.804,,,false,,true,true,,,,,
2026-07-21T14:59:41.392170,6706016,1868.07,33.37421,54.44842,28.88551,,,false,,true,true,,,,,
2026-07-21T14:59:42.382857,6707016,1866.41,105.3263,57.83065,240.0442,,,false,,true,true,,,,,
2026-07-21T14:59:43.399847,6708016,1859.04,33.05359,121.4856,156.4123,,,false,,true,true,,,,,
2026-07-21T14:59:44.484196,6709016,1861.68,55.25974,112.8343,45.13235,,,false,,true,true,,,,,
2026-07-21T14:59:45.382167,6710016,1859.59,32.52239,95.61603,239.5447,,,false,,true,true,,,,,
2026-07-21T14:59:46.399615,6711016,1855.52,32.99672,116.4938,207.4244,,,false,,true,true,,,,,
2026-07-21T14:59:47.392222,6712016,1840.62,40.60097,120.4553,116.7231,,,false,,true,true,,,,,
2026-07-21T14:59:48.382499,6713016,1857.59,30.99454,121.3442,239.8008,,,false,,true,true,,,,,
2026-07-21T14:59:49.399906,6714016,1868.31,221.1814,119.2176,116.6008,,,false,,true,true,,,,,
2026-07-21T14:59:50.392372,6715016,1861.03,30.47389,118.3362,240.7295,,,false,,true,true,,,,,
2026-07-21T14:59:51.443566,6716016,1860.99,29.85156,110.5225,122.5857,,,false,,true,true,,,,,
2026-07-21T14:59:52.399839,6717016,1859.95,117.4323,112.7578,133.0207,,,false,,true,true,,,,,
2026-07-21T14:59:53.392076,6718016,1860.77,29.59558,110.1683,240.2948,,,false,,true,true,,,,,
2026-07-21T14:59:54.440088,6719016,1852.25,47.65021,103.5597,172.5912,,,false,,true,true,,,,,
2026-07-21T14:59:55.400774,6720016,1865.93,41.72364,109.3504,237.3312,,,false,,true,true,,,,,
2026-07-21T14:59:56.391871,6721016,1862.52,32.07529,162.5291,129.9687,,,false,,true,true,,,,,
2026-07-21T14:59:57.386192,6722016,1853.82,229.6684,125.7157,54.86421,,,false,,true,true,,,,,
2026-07-21T14:59:58.398928,6723016,1859.1,33.29972,107.483,239.9437,,,false,,true,true,,,,,
2026-07-21T14:59:59.390800,6724016,1860.03,29.47862,105.5571,105.3597,,,false,,true,true,,,,,
2026-07-21T15:00:00.382569,6725016,1855.82,112.1163,117.1395,39.63167,,,false,,true,true,,,,,
2026-07-21T15:00:01.399013,6726016,1867.03,31.68079,116.6637,240.4695,,,false,,true,true,,,,,
2026-07-21T15:00:02.391957,6727016,1864.79,208.6572,124.7444,217.7482,,,false,,true,true,,,,,
2026-07-21T15:00:03.381614,6728016,1860.36,33.41273,126.3148,239.7451,,,false,,true,true,,,,,
2026-07-21T15:00:04.398971,6729016,1859.45,29.39022,128.0359,89.83426,,,false,,true,true,,,,,
2026-07-21T15:00:05.391916,6730016,1853.34,154.672,123.4565,131.1251,,,false,,true,true,,,,,
