Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
42520,1862.1,24.8,130.6,201.1,827.0,5001.0,2.0,0,
42620,1862.7,23.4,130.6,185.0,827.0,5001.0,2.0,0,
42720,1861.4,29.9,130.6,204.4,827.0,5001.0,2.0,0,
42820,1824.9,54.6,130.8,77.9,533.0,3910.0,7.0,1,
42920,1903.3,103.6,126.2,48.8,1056.0,7029.0,4.0,1,
43020,1845.4,77.2,126.9,65.6,928.0,5771.0,4.0,1,
43120,1849.9,83.6,120.5,65.9,1086.0,6885.0,5.0,1,
43220,1860.9,216.1,113.4,66.2,881.0,4651.0,2.0,0,
43320,1860.0,224.2,115.3,65.8,1755.0,6342.0,2.0,0,
43520,1859.0,25.3,106.8,81.4,1755.0,6342.0,2.0,0,
43620,1859.4,24.9,106.9,85.1,1755.0,6342.0,2.0,0,
43720,1860.6,25.0,106.9,67.3,1755.0,6342.0,2.0,0,
43820,1858.5,26.0,106.9,148.5,1755.0,6342.0,2.0,0,
43920,1858.0,22.0,107.0,233.8,1755.0,6342.0,2.0,0,
44020,1857.9,23.4,106.9,235.6,1755.0,6342.0,2.0,0,
44120,1858.9,26.8,107.0,238.1,1755.0,6342.0,2.0,0,
44220,1860.0,22.1,107.0,265.1,1755.0,6342.0,2.0,0,
44320,1858.1,24.4,107.0,245.4,1755.0,6342.0,2.0,0,
44520,1869.0,235.7,114.9,66.2,1044.0,5885.0,2.0,0,
44620,1864.5,201.9,126.4,41.8,1159.0,5222.0,2.0,0,
44720,1844.3,237.1,147.0,35.8,2399.0,7750.0,2.0,0,
44820,1859.3,241.3,166.6,93.7,890.0,4696.0,2.0,0,
44920,1877.0,236.8,167.3,227.1,1267.0,5943.0,2.0,0,
45020,1856.5,44.7,165.6,158.0,881.0,5367.0,2.0,0,
45120,1857.7,27.9,165.6,68.1,881.0,5367.0,2.0,0,
45220,1859.3,24.1,165.7,36.0,881.0,5367.0,2.0,0,
45320,1859.9,24.2,165.7,36.1,881.0,5367.0,2.0,0,
45520,1859.4,23.8,165.6,243.0,881.0,5367.0,2.0,0,
45620,1859.1,26.3,165.6,242.1,881.0,5367.0,2.0,0,
45720,1858.8,25.2,165.6,242.0,881.0,5367.0,2.0,0,
45820,1858.4,24.3,165.7,236.0,881.0,5367.0,2.0,0,
45920,1857.6,24.5,165.6,236.1,881.0,5367.0,2.0,0,
46020,1860.2,57.2,165.8,204.6,536.0,3603.0,6.0,1,
46120,1835.6,92.7,165.3,66.3,850.0,5851.0,4.0,1,
46220,1878.5,288.1,174.1,65.5,993.0,4392.0,2.0,0,
46320,1867.2,291.4,176.2,35.6,2265.0,7137.0,2.0,0,
46520,1857.2,125.2,177.9,130.3,929.0,5416.0,5.0,1,
46620,1879.3,39.0,171.7,91.1,934.0,6210.0,4.0,1,
46720,1857.7,24.1,171.7,78.3,934.0,6210.0,4.0,1,
46820,1858.0,24.5,171.6,72.4,934.0,6210.0,4.0,1,
46920,1859.7,21.9,171.7,68.0,934.0,6210.0,4.0,1,
47020,1859.2,22.6,171.7,99.9,934.0,6210.0,4.0,1,
47120,1860.8,25.0,171.7,176.7,934.0,6210.0,4.0,1,
47220,1857.9,24.1,171.7,231.6,934.0,6210.0,4.0,1,
47320,1857.3,24.5,171.7,260.6,934.0,6210.0,4.0,1,
47520,1859.1,22.0,171.7,189.8,934.0,6210.0,4.0,1,
47620,1872.1,66.3,171.8,187.6,535.0,3609.0,6.0,1,
47720,1840.4,62.8,171.3,66.5,895.0,5937.0,5.0,1,
47820,1854.6,68.3,153.1,65.8,954.0,5751.0,4.0,1,
47920,1858.0,63.0,137.8,65.9,1034.0,6310.0,4.0,1,
48020,1869.0,89.9,83.0,66.1,1026.0,6146.0,5.0,1,
48120,1850.1,239.9,91.1,66.3,977.0,4949.0,2.0,0,
48220,1873.2,83.7,105.5,38.9,923.0,4899.0,2.0,0,
48320,1858.8,28.2,105.5,35.7,923.0,4899.0,2.0,0,
48520,1861.4,23.6,105.4,35.4,923.0,4899.0,2.0,0,
48620,1859.3,24.9,105.4,36.4,923.0,4899.0,2.0,0,
48720,1858.8,23.0,105.4,210.6,923.0,4899.0,2.0,0,
48820,1858.7,24.2,105.4,220.2,923.0,4899.0,2.0,0,
48920,1857.4,24.6,105.4,213.5,923.0,4899.0,2.0,0,
49020,1860.4,25.1,105.4,234.3,923.0,4899.0,2.0,0,
49120,1859.7,25.3,105.4,212.3,923.0,4899.0,2.0,0,
49220,1870.2,82.0,105.5,213.8,601.0,4404.0,7.0,1,
49320,1830.6,54.5,105.8,68.6,696.0,5132.0,5.0,1,
49520,1859.3,166.0,125.4,67.0,696.0,5132.0,5.0,1,
49620,1863.1,84.1,126.2,69.0,1087.0,6681.0,4.0,1,
49720,1826.7,217.1,115.7,68.3,897.0,5767.0,5.0,1,
49820,1873.3,130.2,117.1,67.8,936.0,5335.0,2.0,0,
49920,1861.5,27.6,117.1,38.0,936.0,5335.0,2.0,0,
50020,1858.8,24.0,117.1,35.3,936.0,5335.0,2.0,0,
50120,1859.4,25.8,117.1,35.1,936.0,5335.0,2.0,0,
50220,1858.7,23.8,117.2,35.5,936.0,5335.0,2.0,0,
50320,1858.7,22.9,117.2,165.6,936.0,5335.0,2.0,0,
50520,1857.8,23.1,117.1,214.0,936.0,5335.0,2.0,0,
50620,1859.1,24.3,117.1,247.6,936.0,5335.0,2.0,0,
50720,1859.5,25.7,117.1,259.8,936.0,5335.0,2.0,0,
50820,1875.1,44.8,117.1,248.8,563.0,4250.0,6.0,1,
50920,1852.7,62.0,117.2,90.3,664.0,4888.0,4.0,1,
51020,1846.0,96.1,117.6,66.3,919.0,6450.0,5.0,1,
51120,1859.3,282.1,121.2,66.4,884.0,4848.0,2.0,0,
51220,1873.7,238.9,135.9,66.5,1976.0,7028.0,2.0,0,
51320,1835.2,235.1,165.8,53.0,1969.0,5636.0,2.0,0,
51520,1850.9,30.1,161.5,92.9,1969.0,5636.0,2.0,0,
51620,1859.1,26.0,161.5,68.6,1969.0,5636.0,2.0,0,
51720,1856.1,22.9,161.5,69.0,1969.0,5636.0,2.0,0,
51820,1858.2,25.1,161.5,70.4,1969.0,5636.0,2.0,0,
51920,1858.7,25.4,161.5,157.9,1969.0,5636.0,2.0,0,
52020,1858.2,25.1,161.6,243.8,1969.0,5636.0,2.0,0,
52120,1860.5,24.6,161.6,227.7,1969.0,5636.0,2.0,0,
52220,1859.0,25.2,161.6,204.7,1969.0,5636.0,2.0,0,
52320,1859.8,23.4,161.6,202.8,1969.0,5636.0,2.0,0,
52520,1867.2,63.0,162.4,71.7,510.0,4128.0,4.0,1,
52620,1845.5,103.5,162.5,53.4,1048.0,6909.0,5.0,1,
52720,1858.6,154.5,158.9,65.7,947.0,5803.0,5.0,1,
52820,1881.6,243.7,157.8,65.7,1355.0,6374.0,2.0,0,
52920,1838.1,258.1,147.4,46.0,1971.0,5402.0,2.0,0,
53020,1847.4,263.2,146.9,46.1,793.0,5172.0,2.0,0,
53120,1874.3,38.6,147.9,107.9,824.0,4773.0,2.0,0,
53220,1859.4,24.6,147.9,82.9,824.0,4773.0,2.0,0,
53320,1858.8,25.3,147.9,38.1,824.0,4773.0,2.0,0,
53520,1858.2,24.0,147.9,70.5,824.0,4773.0,2.0,0,
53620,1859.0,23.0,147.9,210.9,824.0,4773.0,2.0,0,
53720,1857.7,25.0,147.9,212.3,824.0,4773.0,2.0,0,
53820,1858.5,22.6,147.9,201.2,824.0,4773.0,2.0,0,
53920,1857.9,25.5,147.9,196.4,824.0,4773.0,2.0,0,
54020,1859.3,25.3,147.9,217.8,824.0,4773.0,2.0,0,
54120,1878.3,62.7,147.3,164.1,595.0,4405.0,6.0,1,
54220,1857.3,88.2,147.6,65.7,1029.0,6837.0,5.0,1,
54320,1833.0,160.3,147.4,65.9,904.0,5621.0,5.0,1,
54520,1871.2,250.8,148.0,50.8,2044.0,6226.0,2.0,0,
54620,1837.0,183.3,151.3,39.8,862.0,6441.0,4.0,1,
54720,1863.2,42.0,150.5,93.4,820.0,4861.0,2.0,0,
54820,1858.9,24.6,150.4,93.6,820.0,4861.0,2.0,0,
54920,1858.2,24.9,150.4,67.2,820.0,4861.0,2.0,0,
55020,1859.2,25.7,150.4,39.4,820.0,4861.0,2.0,0,
55120,1859.0,23.5,150.4,42.8,820.0,4861.0,2.0,0,
55220,1858.8,25.3,150.4,254.4,820.0,4861.0,2.0,0,
55320,1857.1,24.4,150.4,261.8,820.0,4861.0,2.0,0,
55520,1859.1,27.5,150.4,248.2,820.0,4861.0,2.0,0,
55620,1861.1,27.2,150.5,242.2,820.0,4861.0,2.0,0,
55720,1874.9,59.8,150.5,202.4,536.0,3869.0,6.0,1,
55820,1850.7,84.7,150.8,66.0,936.0,6466.0,4.0,1,
55920,1859.2,102.9,150.7,66.0,877.0,5485.0,5.0,1,
56020,1862.5,244.7,146.6,66.1,890.0,5536.0,2.0,0,
56120,1873.1,267.7,145.4,36.1,1759.0,5617.0,2.0,0,
56220,1828.4,158.4,146.2,34.9,2001.0,5524.0,2.0,0,
56320,1860.4,54.4,145.0,91.6,763.0,4522.0,2.0,0,
56520,1861.3,24.2,145.0,79.1,763.0,4522.0,2.0,0,
56620,1858.7,23.1,145.0,42.2,763.0,4522.0,2.0,0,
56720,1858.4,25.9,145.0,39.9,763.0,4522.0,2.0,0,
56820,1861.9,25.1,145.0,178.2,763.0,4522.0,2.0,0,
56920,1858.7,24.8,145.0,216.7,763.0,4522.0,2.0,0,
57020,1858.6,24.9,145.0,217.4,763.0,4522.0,2.0,0,
57120,1858.7,24.9,145.0,218.5,763.0,4522.0,2.0,0,
57220,1859.3,23.7,145.0,230.8,763.0,4522.0,2.0,0,
57320,1873.4,81.6,145.4,197.6,500.0,3694.0,7.0,1,
57520,1849.5,98.0,146.5,66.3,913.0,6086.0,5.0,1,
57620,1837.1,198.2,142.1,66.2,898.0,5957.0,5.0,1,
57720,1892.8,219.7,141.8,66.6,1074.0,5537.0,2.0,0,
57820,1837.6,298.1,133.9,67.0,2115.0,5988.0,2.0,0,
57920,1847.0,71.2,139.3,67.0,811.0,6127.0,4.0,1,
58020,1857.0,23.7,139.3,94.0,811.0,6127.0,4.0,1,
58120,1857.8,23.7,139.3,93.9,811.0,6127.0,4.0,1,
58220,1857.7,22.1,139.3,91.1,811.0,6127.0,4.0,1,
58320,1860.5,25.4,139.3,89.0,811.0,6127.0,4.0,1,
58520,1860.2,25.9,139.3,231.4,811.0,6127.0,4.0,1,
58620,1860.6,24.6,139.3,217.8,811.0,6127.0,4.0,1,
58720,1859.6,23.2,139.3,228.7,811.0,6127.0,4.0,1,
58820,1859.9,27.2,139.3,215.6,811.0,6127.0,4.0,1,
58920,1858.9,74.9,139.6,202.1,296.0,2529.0,8.0,1,
59020,1856.6,61.5,138.4,48.1,492.0,3875.0,4.0,1,
59120,1879.1,82.3,136.6,44.0,820.0,5391.0,5.0,1,
59220,1829.7,73.8,132.6,65.4,819.0,5416.0,4.0,1,
59320,1875.0,105.4,123.1,66.2,901.0,5787.0,4.0,1,
59520,1842.0,66.9,70.6,74.2,772.0,5456.0,4.0,1,
59620,1861.5,24.0,70.6,70.3,772.0,5456.0,4.0,1,
59720,1859.8,25.5,70.7,66.5,772.0,5456.0,4.0,1,
59820,1859.3,26.0,70.8,66.2,772.0,5456.0,4.0,1,
59920,1860.4,23.5,70.8,70.6,772.0,5456.0,4.0,1,
60020,1860.0,24.9,70.7,207.3,772.0,5456.0,4.0,1,
60120,1857.3,24.5,70.7,228.7,772.0,5456.0,4.0,1,
60220,1858.7,25.9,70.8,227.6,772.0,5456.0,4.0,1,
60320,1858.7,23.9,70.7,219.1,772.0,5456.0,4.0,1,
60520,1855.7,45.1,70.4,245.1,772.0,5456.0,4.0,1,
60620,1851.6,158.1,81.3,83.8,669.0,4996.0,4.0,1,
60720,1887.4,105.2,83.5,65.7,833.0,5716.0,4.0,1,
60820,1850.0,78.6,85.5,54.5,872.0,5838.0,4.0,1,
60920,1838.3,203.6,82.3,65.5,865.0,6220.0,4.0,1,
61020,1882.8,229.3,104.4,66.1,1023.0,4353.0,2.0,0,
61120,1859.7,174.1,124.5,40.9,729.0,4619.0,2.0,0,
61220,1855.0,31.7,124.4,40.4,729.0,4619.0,2.0,0,
61320,1858.5,26.2,124.4,103.8,729.0,4619.0,2.0,0,
61520,1859.7,26.8,124.4,78.4,729.0,4619.0,2.0,0,
61620,1858.4,25.4,124.4,132.2,729.0,4619.0,2.0,0,
61720,1860.4,24.0,124.4,185.0,729.0,4619.0,2.0,0,
61820,1859.6,23.5,124.4,201.5,729.0,4619.0,2.0,0,
61920,1858.8,26.1,124.4,217.3,729.0,4619.0,2.0,0,
62020,1859.9,27.4,124.4,236.6,729.0,4619.0,2.0,0,
62120,1860.5,26.4,124.4,266.5,729.0,4619.0,2.0,0,
62220,1846.3,58.5,124.9,88.1,550.0,4409.0,7.0,1,
62320,1857.1,92.4,117.5,65.5,806.0,5511.0,6.0,1,
62520,1847.0,107.1,117.3,66.2,896.0,6332.0,4.0,1,
62620,1845.7,172.3,107.7,66.4,881.0,6043.0,5.0,1,
62720,1861.1,96.9,96.5,68.5,803.0,5655.0,4.0,1,
62820,1875.0,32.0,86.5,81.0,808.0,5963.0,4.0,1,
62920,1856.5,23.6,86.5,71.9,808.0,5963.0,4.0,1,
63020,1857.1,25.7,86.4,68.5,808.0,5963.0,4.0,1,
63120,1859.7,25.2,86.4,66.9,808.0,5963.0,4.0,1,
63220,1859.0,24.3,86.4,137.3,808.0,5963.0,4.0,1,
63320,1860.5,25.3,86.4,208.2,808.0,5963.0,4.0,1,
63520,1859.1,23.8,86.4,266.8,808.0,5963.0,4.0,1,
63620,1857.3,26.5,86.4,263.3,808.0,5963.0,4.0,1,
63720,1857.3,23.5,86.3,235.5,808.0,5963.0,4.0,1,
63820,1871.2,83.4,85.6,170.3,460.0,3965.0,5.0,1,
63920,1837.8,95.9,86.8,65.8,886.0,5922.0,6.0,1,
64020,1866.8,182.2,97.9,66.1,912.0,5958.0,5.0,1,
64120,1854.2,99.8,101.6,70.0,775.0,5828.0,4.0,1,
64220,1858.3,108.1,99.9,70.0,672.0,4506.0,5.0,1,
64320,1861.8,156.4,97.4,68.7,685.0,4824.0,5.0,1,
64520,1857.5,23.1,97.7,88.2,685.0,4824.0,5.0,1,
64620,1858.5,23.5,97.7,82.0,685.0,4824.0,5.0,1,
64720,1859.1,24.2,97.7,70.7,685.0,4824.0,5.0,1,
64820,1860.1,25.8,97.7,92.9,685.0,4824.0,5.0,1,
64920,1858.4,24.5,97.6,236.6,685.0,4824.0,5.0,1,
65020,1860.3,24.0,97.7,213.2,685.0,4824.0,5.0,1,
65120,1860.7,25.7,97.7,212.5,685.0,4824.0,5.0,1,
65220,1858.9,26.4,97.7,246.3,685.0,4824.0,5.0,1,
65320,1860.0,22.3,97.7,235.7,685.0,4824.0,5.0,1,
65520,1835.4,94.4,98.4,65.9,1037.0,6884.0,5.0,1,
65620,1874.6,107.6,91.9,66.1,951.0,5772.0,5.0,1,
65720,1861.5,237.5,107.8,66.0,1258.0,5789.0,2.0,0,
65820,1867.5,256.4,121.8,35.6,2153.0,5623.0,2.0,0,
65920,1830.2,114.9,140.3,35.5,723.0,5395.0,4.0,1,
66020,1867.8,58.2,140.8,130.2,758.0,4643.0,2.0,0,
66120,1856.7,27.0,140.9,105.8,758.0,4643.0,2.0,0,
66220,1860.8,25.0,140.9,75.8,758.0,4643.0,2.0,0,
66320,1858.6,24.7,140.9,39.3,758.0,4643.0,2.0,0,
66520,1858.8,24.5,140.9,217.9,758.0,4643.0,2.0,0,
66620,1859.2,24.2,140.9,298.1,758.0,4643.0,2.0,0,
66720,1859.8,20.7,140.9,298.4,758.0,4643.0,2.0,0,
66820,1859.5,21.3,140.9,247.8,758.0,4643.0,2.0,0,
66920,1859.1,22.3,140.8,219.0,758.0,4643.0,2.0,0,
67020,1879.4,89.7,142.6,133.8,559.0,3571.0,6.0,1,
67120,1856.8,98.3,142.0,40.7,813.0,5798.0,5.0,1,
67220,1850.4,99.7,142.2,41.2,800.0,5124.0,5.0,1,
67320,1846.2,188.2,132.2,65.5,768.0,5055.0,5.0,1,
67520,1837.7,86.0,90.5,68.4,860.0,5506.0,4.0,1,
67620,1854.7,88.4,99.4,67.2,748.0,3977.0,2.0,0,
67720,1857.8,25.7,99.3,40.0,748.0,3977.0,2.0,0,
67820,1858.4,23.8,99.2,36.4,748.0,3977.0,2.0,0,
67920,1857.1,22.2,99.2,36.0,748.0,3977.0,2.0,0,
68020,1857.9,21.7,99.1,36.3,748.0,3977.0,2.0,0,
68120,1859.1,24.5,99.2,230.4,748.0,3977.0,2.0,0,
68220,1859.0,23.7,99.1,237.5,748.0,3977.0,2.0,0,
68320,1859.5,24.5,99.2,230.8,748.0,3977.0,2.0,0,
68520,1859.3,22.4,99.2,208.3,748.0,3977.0,2.0,0,
68620,1873.7,113.8,97.3,199.9,572.0,4396.0,7.0,1,
68720,1856.6,128.5,101.7,55.6,603.0,5003.0,4.0,1,
68820,1856.1,135.5,104.6,55.1,752.0,5526.0,5.0,1,
68920,1837.8,117.5,102.3,65.8,742.0,5352.0,4.0,1,
69020,1875.0,219.6,113.2,65.9,1210.0,5410.0,2.0,0,
69120,1861.4,299.1,131.3,36.2,1850.0,5652.0,2.0,0,
69220,1830.6,171.8,154.9,37.1,777.0,4447.0,2.0,0,
69320,1864.4,29.3,154.8,125.3,777.0,4447.0,2.0,0,
69520,1858.8,21.3,154.8,39.4,777.0,4447.0,2.0,0,
69620,1859.1,22.8,154.8,37.0,777.0,4447.0,2.0,0,
69720,1859.0,19.4,154.8,203.4,777.0,4447.0,2.0,0,
69820,1858.8,20.8,154.8,203.1,777.0,4447.0,2.0,0,
69920,1859.8,20.6,154.8,202.5,777.0,4447.0,2.0,0,
70020,1859.6,22.0,154.7,211.6,777.0,4447.0,2.0,0,
70120,1858.5,24.3,154.7,246.5,777.0,4447.0,2.0,0,
70220,1850.7,49.1,154.7,250.8,777.0,4447.0,2.0,0,
70320,1871.0,101.0,154.4,66.0,693.0,5279.0,3.0,1,
70520,1833.8,83.9,150.4,65.9,670.0,5135.0,4.0,1,
70620,1856.5,168.5,146.7,66.3,749.0,5594.0,4.0,1,
70720,1881.2,114.4,134.1,75.7,638.0,5069.0,4.0,1,
70820,1839.5,104.9,92.8,85.0,728.0,5464.0,5.0,1,
70920,1859.6,29.7,85.8,73.5,728.0,5464.0,5.0,1,
71020,1859.0,19.4,85.9,66.9,728.0,5464.0,5.0,1,
71120,1859.5,22.0,85.8,66.0,728.0,5464.0,5.0,1,
71220,1860.3,25.1,85.9,65.7,728.0,5464.0,5.0,1,
71320,1859.1,21.0,85.9,116.3,728.0,5464.0,5.0,1,
71520,1859.2,22.5,86.1,184.2,728.0,5464.0,5.0,1,
71620,1858.6,23.3,86.1,189.8,728.0,5464.0,5.0,1,
71720,1860.0,24.3,86.2,190.4,728.0,5464.0,5.0,1,
71820,1859.3,19.6,86.2,234.3,728.0,5464.0,5.0,1,
71920,1844.0,144.5,88.7,68.9,644.0,4741.0,5.0,1,
72020,1866.0,146.5,92.6,47.0,742.0,5436.0,4.0,1,
72120,1864.4,146.7,97.7,65.8,763.0,5872.0,5.0,1,
72220,1848.6,153.1,98.1,66.3,747.0,5122.0,5.0,1,
72320,1879.0,103.3,96.2,66.5,681.0,4783.0,4.0,1,
72520,1857.3,30.2,95.9,66.1,751.0,5127.0,5.0,1,
72620,1859.5,24.6,95.9,66.4,751.0,5127.0,5.0,1,
72720,1857.0,24.0,95.9,65.7,751.0,5127.0,5.0,1,
72820,1858.6,23.7,95.8,57.1,751.0,5127.0,5.0,1,
72920,1858.5,26.0,95.8,125.0,751.0,5127.0,5.0,1,
73020,1858.8,26.8,95.9,235.8,751.0,5127.0,5.0,1,
73120,1859.2,24.5,95.9,234.9,751.0,5127.0,5.0,1,
73220,1859.8,25.1,96.0,232.0,751.0,5127.0,5.0,1,
73320,1860.2,23.0,96.0,232.5,751.0,5127.0,5.0,1,
73520,1843.1,185.5,101.8,68.0,731.0,5377.0,4.0,1,
73620,1867.8,172.8,105.7,42.8,679.0,5447.0,5.0,1,
73720,1877.0,121.5,105.9,56.3,613.0,4931.0,4.0,1,
73820,1822.1,155.4,103.8,66.0,719.0,5745.0,4.0,1,
73920,1881.2,155.9,105.7,66.3,625.0,4228.0,6.0,1,
74020,1867.5,140.1,108.9,66.4,643.0,5036.0,4.0,1,
74120,1865.5,37.3,109.9,67.8,699.0,5567.0,5.0,1,
74220,1856.9,25.3,109.9,67.6,699.0,5567.0,5.0,1,
74320,1858.3,23.4,109.9,66.5,699.0,5567.0,5.0,1,
74520,1858.9,23.8,110.0,93.3,699.0,5567.0,5.0,1,
74620,1860.7,23.2,110.0,250.8,699.0,5567.0,5.0,1,
74720,1860.4,22.5,110.0,265.9,699.0,5567.0,5.0,1,
74820,1859.2,24.5,109.9,246.2,699.0,5567.0,5.0,1,
74920,1859.9,24.3,109.9,239.2,699.0,5567.0,5.0,1,
75020,1859.9,24.0,109.9,235.7,699.0,5567.0,5.0,1,
75120,1870.3,142.2,106.3,150.1,478.0,3977.0,20.0,1,
75220,1811.5,215.4,108.3,51.9,810.0,6648.0,5.0,1,
75320,1891.4,187.6,114.3,65.7,646.0,5340.0,5.0,1,
75520,1853.6,139.8,117.7,66.6,634.0,4493.0,5.0,1,
75620,1846.2,184.2,116.8,67.1,634.0,5074.0,5.0,1,
75720,1870.3,54.8,121.3,68.2,634.0,5074.0,5.0,1,
75820,1855.5,25.9,121.3,71.0,634.0,5074.0,5.0,1,
75920,1859.6,24.6,121.3,70.6,634.0,5074.0,5.0,1,
76020,1859.6,25.7,121.3,70.6,634.0,5074.0,5.0,1,
76120,1860.1,23.9,121.3,78.9,634.0,5074.0,5.0,1,
76220,1860.5,23.0,121.4,218.0,634.0,5074.0,5.0,1,
76320,1859.4,25.4,121.4,239.6,634.0,5074.0,5.0,1,
76520,1859.2,24.0,121.4,219.9,634.0,5074.0,5.0,1,
76620,1861.2,23.5,121.4,210.1,634.0,5074.0,5.0,1,
76720,1873.0,131.4,121.5,157.8,521.0,4163.0,4.0,1,
76820,1849.2,131.7,117.1,49.6,779.0,5697.0,4.0,1,
76920,1854.3,167.8,109.8,56.8,633.0,4797.0,5.0,1,
77020,1862.9,205.0,112.8,65.9,633.0,4797.0,5.0,1,
77120,1860.1,155.1,115.1,66.8,688.0,5230.0,4.0,1,
77220,1845.0,146.3,112.3,67.0,775.0,5532.0,5.0,1,
77320,1868.8,78.1,112.0,66.9,775.0,5532.0,5.0,1,
77520,1859.3,26.1,112.1,69.7,775.0,5532.0,5.0,1,
77620,1860.7,24.8,112.1,69.1,775.0,5532.0,5.0,1,
77720,1857.9,25.7,112.1,70.1,775.0,5532.0,5.0,1,
77820,1857.3,24.6,112.0,237.6,775.0,5532.0,5.0,1,
77920,1858.8,23.7,112.0,228.9,775.0,5532.0,5.0,1,
78020,1859.8,22.1,112.0,239.5,775.0,5532.0,5.0,1,
78120,1859.2,24.2,112.0,240.3,775.0,5532.0,5.0,1,
78220,1858.2,23.3,112.0,277.2,775.0,5532.0,5.0,1,
78320,1881.0,167.1,115.8,186.1,775.0,5532.0,5.0,1,
78520,1843.7,172.6,124.1,67.2,682.0,5387.0,5.0,1,
78620,1856.8,195.6,121.7,66.5,745.0,5894.0,5.0,1,
78720,1880.4,206.2,126.9,66.3,745.0,5894.0,5.0,1,
78820,1860.0,102.8,129.1,67.1,646.0,5181.0,4.0,1,
78920,1836.4,86.2,123.2,67.2,746.0,5382.0,5.0,1,
79020,1861.4,27.5,122.8,67.1,746.0,5382.0,5.0,1,
79120,1857.9,24.3,122.8,66.4,746.0,5382.0,5.0,1,
79220,1857.0,24.5,122.8,53.8,746.0,5382.0,5.0,1,
79320,1856.6,24.7,122.7,56.9,746.0,5382.0,5.0,1,
79520,1860.3,24.5,122.8,254.3,746.0,5382.0,5.0,1,
79620,1859.6,26.9,122.8,216.0,746.0,5382.0,5.0,1,
79720,1859.1,24.1,122.8,189.1,746.0,5382.0,5.0,1,
79820,1859.5,26.7,122.8,213.8,746.0,5382.0,5.0,1,
79920,1850.4,52.8,121.9,232.7,746.0,5382.0,5.0,1,
80020,1873.5,188.9,119.1,57.4,769.0,6470.0,4.0,1,
80120,1878.5,171.7,119.2,46.2,687.0,5626.0,5.0,1,
80220,1839.1,150.6,119.3,65.8,673.0,5682.0,19.0,1,
80320,1850.2,194.5,117.0,66.3,783.0,6365.0,5.0,1,
80520,1829.4,149.5,121.3,67.1,759.0,5607.0,5.0,1,
80620,1861.1,30.3,121.3,67.0,759.0,5607.0,5.0,1,
80720,1860.7,25.2,121.4,66.8,759.0,5607.0,5.0,1,
80820,1859.5,24.8,121.4,65.6,759.0,5607.0,5.0,1,
80920,1858.6,25.6,121.5,53.5,759.0,5607.0,5.0,1,
81020,1858.8,25.2,121.5,137.9,759.0,5607.0,5.0,1,
81120,1858.7,25.3,121.5,183.5,759.0,5607.0,5.0,1,
81220,1857.7,24.1,121.4,194.5,759.0,5607.0,5.0,1,
81320,1861.2,25.3,121.4,212.0,759.0,5607.0,5.0,1,
81520,1859.6,21.1,121.4,233.3,759.0,5607.0,5.0,1,
81620,1847.7,179.7,124.1,50.4,643.0,5005.0,4.0,1,
81720,1857.7,150.8,122.3,38.0,658.0,5685.0,4.0,1,
81820,1885.6,159.4,120.4,41.1,675.0,5997.0,4.0,1,
81920,1827.6,173.9,115.6,66.0,779.0,5644.0,5.0,1,
82020,1877.0,186.2,113.0,66.4,780.0,5168.0,5.0,1,
82120,1855.2,175.3,119.0,36.4,780.0,5168.0,5.0,1,
82220,1858.9,36.2,118.1,66.2,866.0,5899.0,5.0,1,
82320,1858.0,26.6,118.1,66.8,866.0,5899.0,5.0,1,
82520,1858.1,25.4,118.0,66.5,866.0,5899.0,5.0,1,
82620,1859.9,25.6,118.0,122.3,866.0,5899.0,5.0,1,
82720,1860.3,25.4,118.0,226.7,866.0,5899.0,5.0,1,
82820,1861.2,23.2,118.0,204.8,866.0,5899.0,5.0,1,
82920,1858.0,27.6,118.0,208.9,866.0,5899.0,5.0,1,
83020,1859.4,25.4,118.0,211.0,866.0,5899.0,5.0,1,
83120,1860.5,22.8,118.0,208.2,866.0,5899.0,5.0,1,
83220,1862.2,198.8,117.9,71.7,715.0,5961.0,4.0,1,
83320,1830.7,194.6,120.5,39.4,635.0,5548.0,5.0,1,
83520,1854.7,183.3,132.3,65.5,635.0,5548.0,5.0,1,
83620,1845.5,129.3,129.1,66.4,670.0,4705.0,5.0,1,
83720,1862.3,192.3,129.1,66.9,722.0,5109.0,5.0,1,
83820,1866.0,44.7,130.3,68.9,722.0,5109.0,5.0,1,
83920,1856.3,27.8,130.3,68.7,722.0,5109.0,5.0,1,
84020,1860.5,23.8,130.4,68.0,722.0,5109.0,5.0,1,
84120,1859.2,24.7,130.4,68.5,722.0,5109.0,5.0,1,
84220,1858.7,26.8,130.4,85.1,722.0,5109.0,5.0,1,
84320,1859.7,26.6,130.4,242.9,722.0,5109.0,5.0,1,
84520,1859.4,27.3,130.4,253.1,722.0,5109.0,5.0,1,
84620,1856.6,23.6,130.3,240.1,722.0,5109.0,5.0,1,
84720,1859.0,24.7,130.4,207.0,722.0,5109.0,5.0,1,
84820,1880.9,164.2,130.5,87.9,534.0,4629.0,19.0,1,
84920,1831.7,206.0,129.7,41.4,700.0,6066.0,5.0,1,
85020,1865.7,164.6,127.7,53.9,639.0,5026.0,6.0,1,
85120,1864.2,198.6,126.8,65.8,673.0,5387.0,5.0,1,
