wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-28T13:33:07.894404,165001,1858.42,4.444594,39.44324,234.9511,,,false,,true,true,,,,,
2026-07-28T13:33:08.855921,166001,1867.64,14.533,39.9915,246.2995,,,false,,true,true,,,,,
2026-07-28T13:33:09.873731,167001,1858.96,3.354068,41.20425,213.192,,,false,,true,true,,,,,
2026-07-28T13:33:10.862970,168001,1858.6,4.090727,38.56838,259.9515,,,false,,true,true,,,,,
2026-07-28T13:33:11.855999,169001,1853.74,22.78281,38.22828,200.4229,,,false,,true,true,,,,,
2026-07-28T13:33:12.873670,170001,1858.16,3.739914,39.43378,155.4105,,,false,,true,true,,,,,
2026-07-28T13:33:13.862962,171001,1865.71,18.46491,41.63747,235.8539,,,false,,true,true,,,,,
2026-07-28T13:33:14.852443,172001,1858.79,3.747459,38.01345,156.1767,,,false,,true,true,,,,,
2026-07-28T13:33:15.873718,173001,1858.86,3.467097,37.58786,238.4978,,,false,,true,true,,,,,
2026-07-28T13:33:16.862847,174001,1853.61,30.84463,40.4873,230.7048,,,false,,true,true,,,,,
2026-07-28T13:33:17.854742,175001,1858.69,3.532563,50.78386,146.0421,,,false,,true,true,,,,,
2026-07-28T13:33:18.873262,176001,1864.26,10.12237,52.18851,220.5641,,,false,,true,true,,,,,
2026-07-28T13:33:19.862806,177001,1859.27,14.61894,50.31334,216.0224,,,false,,true,true,,,,,
2026-07-28T13:33:20.852734,178001,1858.69,3.995053,64.27431,94.57419,,,false,,true,true,,,,,
2026-07-28T13:33:21.874024,179001,1856.39,85.47954,68.03062,228.3942,,,false,,true,true,,,,,
2026-07-28T13:33:22.862553,180001,1858.74,3.630282,69.11306,200.3205,,,false,,true,true,,,,,
2026-07-28T13:33:23.996976,181001,1853.87,9.78172,72.65483,107.5677,,,false,,true,true,,,,,
2026-07-28T13:33:24.873716,182001,1856.43,52.55205,73.16553,229.378,,,false,,true,true,,,,,
2026-07-28T13:33:25.862378,183001,1859.18,2.728325,78.28157,92.2876,,,false,,true,true,,,,,
2026-07-28T13:33:26.854958,184001,1864.68,89.41491,63.95253,197.0571,,,false,,true,true,,,,,
2026-07-28T13:33:27.874062,185001,1860.01,2.328448,57.91304,164.8335,,,false,,true,true,,,,,
2026-07-28T13:33:28.862100,186001,1860.24,2.691883,44.82499,155.8887,,,false,,true,true,,,,,
2026-07-28T13:33:29.852215,187001,1865.87,49.64399,47.00288,229.8542,,,false,,true,true,,,,,
2026-07-28T13:33:30.873370,188001,1860.23,2.006142,51.05451,155.7117,,,false,,true,true,,,,,
2026-07-28T13:33:31.862964,189001,1867.29,9.250678,81.10289,158.5784,,,false,,true,true,,,,,
2026-07-28T13:33:32.852353,190001,1854.47,18.01224,79.80047,155.6762,,,false,,true,true,,,,,
2026-07-28T13:33:33.873427,191001,1860.57,2.141039,58.7893,75.08452,,,false,,true,true,,,,,
2026-07-28T13:33:34.866771,192001,1870.13,81.418,62.43623,227.0343,,,false,,true,true,,,,,
2026-07-28T13:33:35.859357,193001,1860.79,2.402831,55.63929,156.8652,,,false,,true,true,,,,,
2026-07-28T13:33:36.873384,194001,1849.74,8.043726,78.79697,125.1367,,,false,,true,true,,,,,
2026-07-28T13:33:37.862066,195001,1857.01,41.78224,77.54308,195.584,,,false,,true,true,,,,,
2026-07-28T13:33:38.852445,196001,1860.42,2.565496,72.93015,130.9365,,,false,,true,true,,,,,
2026-07-28T13:33:39.873552,197001,1862.89,14.465,69.0377,216.9529,,,false,,true,true,,,,,
2026-07-28T13:33:40.868135,198001,1860.62,58.71938,68.6718,88.88739,,,false,,true,true,,,,,
2026-07-28T13:33:41.852459,199001,1859.59,6.588746,89.53119,98.72322,,,false,,true,true,,,,,
2026-07-28T13:33:42.873010,200001,1854.94,104.3465,91.03752,177.6133,,,false,,true,true,,,,,
2026-07-28T13:33:43.862767,201001,1860.82,6.488949,85.77555,150.2324,,,false,,true,true,,,,,
2026-07-28T13:33:44.852072,202001,1858.52,11.73349,85.62217,130.2044,,,false,,true,true,,,,,
2026-07-28T13:33:45.873650,203001,1865.81,82.35703,86.36386,159.0788,,,false,,true,true,,,,,
2026-07-28T13:33:46.862917,204001,1859.95,12.01356,91.18911,177.7525,,,false,,true,true,,,,,
2026-07-28T13:33:47.851944,205001,1860.09,130.8934,86.74233,189.2323,,,false,,true,true,,,,,
2026-07-28T13:33:48.873218,206001,1860.38,14.06302,91.00219,216.7357,,,false,,true,true,,,,,
2026-07-28T13:33:49.862059,207001,1859.04,12.46102,83.56932,107.1981,,,false,,true,true,,,,,
2026-07-28T13:33:50.851736,208001,1851.74,87.47495,86.15817,157.3017,,,false,,true,true,,,,,
2026-07-28T13:33:51.873129,209001,1860.19,11.69045,87.96033,178.5807,,,false,,true,true,,,,,
2026-07-28T13:33:52.862038,210001,1856.3,15.44038,84.11782,130.6961,,,false,,true,true,,,,,
2026-07-28T13:33:53.851940,211001,1865.72,99.07077,84.07793,116.9119,,,false,,true,true,,,,,
2026-07-28T13:33:54.873152,212001,1863.45,13.02169,78.49026,73.03955,,,false,,true,true,,,,,
2026-07-28T13:33:55.861945,213001,1852.54,98.88276,82.76089,131.8248,,,false,,true,true,,,,,
2026-07-28T13:33:56.851577,214001,1860.94,14.28987,82.09055,237.8746,,,false,,true,true,,,,,
2026-07-28T13:33:57.873070,215001,1857.23,14.64114,76.97964,82.68831,,,false,,true,true,,,,,
2026-07-28T13:33:58.862653,216001,1863.63,102.5409,75.61958,103.6102,,,false,,true,true,,,,,
2026-07-28T13:33:59.851414,217001,1861.21,14.24138,75.56518,238.8124,,,false,,true,true,,,,,
2026-07-28T13:34:00.873211,218001,1851.77,38.5664,72.01452,155.7084,,,false,,true,true,,,,,
2026-07-28T13:34:01.863436,219001,1860.89,34.09923,69.77413,200.363,,,false,,true,true,,,,,
2026-07-28T13:34:02.851773,220001,1861.15,13.79517,72.84175,37.59194,,,false,,true,true,,,,,
2026-07-28T13:34:03.903444,221001,1856.57,88.87106,75.05016,129.9917,,,false,,true,true,,,,,
2026-07-28T13:34:04.861615,222001,1860.39,13.16175,83.46262,209.9649,,,false,,true,true,,,,,
2026-07-28T13:34:05.855745,223001,1858.63,14.53292,81.45273,135.3,,,false,,true,true,,,,,
2026-07-28T13:34:06.873648,224001,1877.99,88.49301,73.12284,43.41692,,,false,,true,true,,,,,
2026-07-28T13:34:07.861644,225001,1862.27,13.61436,79.5562,148.3143,,,false,,true,true,,,,,
2026-07-28T13:34:08.854664,226001,1851.77,91.95847,84.46576,45.78133,,,false,,true,true,,,,,
2026-07-28T13:34:09.873117,227001,1860.42,14.0216,79.83139,204.5987,,,false,,true,true,,,,,
2026-07-28T13:34:10.866875,228001,1860.37,11.73881,71.89323,135.1706,,,false,,true,true,,,,,
2026-07-28T13:34:11.851754,229001,1870.15,98.48885,75.12978,112.9137,,,false,,true,true,,,,,
2026-07-28T13:34:12.873160,230001,1860.46,13.02711,74.09377,239.0465,,,false,,true,true,,,,,
2026-07-28T13:34:13.862332,231001,1858.27,19.30177,72.2012,153.4565,,,false,,true,true,,,,,
2026-07-28T13:34:14.852263,232001,1854.62,56.86341,69.45303,206.403,,,false,,true,true,,,,,
2026-07-28T13:34:15.872137,233001,1860.28,12.93497,78.87883,90.76364,,,false,,true,true,,,,,
2026-07-28T13:34:16.891957,234001,1868.24,91.57526,76.33772,130.0531,,,false,,true,true,,,,,
2026-07-28T13:34:17.854510,235001,1861.48,13.93892,73.85425,239.5171,,,false,,true,true,,,,,
2026-07-28T13:34:18.872670,236001,1858.26,12.25833,71.8311,130.6347,,,false,,true,true,,,,,
2026-07-28T13:34:19.860793,237001,1856.66,69.04773,75.94225,101.2091,,,false,,true,true,,,,,
2026-07-28T13:34:20.854988,238001,1860.52,14.96759,76.26028,231.6617,,,false,,true,true,,,,,
2026-07-28T13:34:21.872663,239001,1873.49,94.18454,80.90531,125.4792,,,false,,true,true,,,,,
2026-07-28T13:34:22.861192,240001,1860.39,38.49177,81.87583,239.2937,,,false,,true,true,,,,,
2026-07-28T13:34:23.853102,241001,1862.81,17.58263,78.18037,94.16148,,,false,,true,true,,,,,
2026-07-28T13:34:24.872855,242001,1850.52,90.80926,78.2067,123.7293,,,false,,true,true,,,,,
2026-07-28T13:34:25.868782,243001,1861.78,17.2943,75.37965,238.4215,,,false,,true,true,,,,,
2026-07-28T13:34:26.853770,244001,1864.81,13.13239,81.82753,147.1646,,,false,,true,true,,,,,
2026-07-28T13:34:27.872811,245001,1865.28,99.24238,80.67211,72.63157,,,false,,true,true,,,,,
2026-07-28T13:34:28.861980,246001,1864.46,13.77087,76.63217,78.19183,,,false,,true,true,,,,,
2026-07-28T13:34:29.853640,247001,1860.05,45.46484,85.17384,40.06583,,,false,,true,true,,,,,
2026-07-28T13:34:30.872561,248001,1860.89,10.99179,83.81966,237.4463,,,false,,true,true,,,,,
2026-07-28T13:34:31.861540,249001,1859.71,13.02866,82.67127,123.5289,,,false,,true,true,,,,,
2026-07-28T13:34:32.853422,250001,1859.36,97.81775,82.72193,99.52293,,,false,,true,true,,,,,
2026-07-28T13:34:33.871999,251001,1860.75,13.23799,79.30197,237.7243,,,false,,true,true,,,,,
2026-07-28T13:34:34.861001,252001,1858.73,26.36905,77.53992,124.3037,,,false,,true,true,,,,,
2026-07-28T13:34:35.852257,253001,1870.02,65.66168,80.14342,101.5121,,,false,,true,true,,,,,
2026-07-28T13:34:36.871233,254001,1859.58,13.61719,80.80772,118.1424,,,false,,true,true,,,,,
2026-07-28T13:34:37.862258,255001,1861.32,93.65882,77.46906,106.0282,,,false,,true,true,,,,,
2026-07-28T13:34:38.852834,256001,1859.95,12.53507,75.81792,233.2909,,,false,,true,true,,,,,
2026-07-28T13:34:39.872409,257001,1857.34,12.49084,86.89766,131.5928,,,false,,true,true,,,,,
2026-07-28T13:34:40.861618,258001,1854.3,89.60004,87.71585,94.41078,,,false,,true,true,,,,,
2026-07-28T13:34:41.850995,259001,1860.25,13.51991,87.79064,215.5844,,,false,,true,true,,,,,
2026-07-28T13:34:42.872567,260001,1873.4,77.3848,84.26147,67.08907,,,false,,true,true,,,,,
2026-07-28T13:34:43.861778,261001,1861.05,14.77546,85.2169,219.6472,,,false,,true,true,,,,,
2026-07-28T13:34:44.853334,262001,1861.4,13.47542,78.60564,102.6724,,,false,,true,true,,,,,
2026-07-28T13:34:45.872209,263001,1867.12,110.5716,76.13029,91.11792,,,false,,true,true,,,,,
2026-07-28T13:34:46.861727,264001,1860.21,14.45441,73.62026,237.7489,,,false,,true,true,,,,,
2026-07-28T13:34:47.853410,265001,1864.61,17.01383,80.19669,34.19959,,,false,,true,true,,,,,
2026-07-28T13:34:48.872506,266001,1855.46,131.827,77.32726,94.25613,,,false,,true,true,,,,,
2026-07-28T13:34:49.864677,267001,1861.67,13.62656,78.05636,66.36361,,,false,,true,true,,,,,
2026-07-28T13:34:50.853733,268001,1854.71,155.1119,69.92065,56.48861,,,false,,true,true,,,,,
2026-07-28T13:34:51.871997,269001,1860.67,14.48997,74.75085,166.5026,,,false,,true,true,,,,,
2026-07-28T13:34:52.861603,270001,1858.9,14.04766,86.81145,34.58329,,,false,,true,true,,,,,
2026-07-28T13:34:53.851524,271001,1857.74,44.84807,94.98398,29.63951,,,false,,true,true,,,,,
2026-07-28T13:34:54.871694,272001,1860.31,14.23274,86.32792,237.3585,,,false,,true,true,,,,,
2026-07-28T13:34:55.862073,273001,1862.47,45.18242,86.46291,29.06338,,,false,,true,true,,,,,
2026-07-28T13:34:56.853758,274001,1860.61,44.43988,86.64501,239.6708,,,false,,true,true,,,,,
2026-07-28T13:34:57.872098,275001,1859.74,18.75359,80.68421,26.56999,,,false,,true,true,,,,,
2026-07-28T13:34:58.861788,276001,1871.95,95.61945,71.38062,35.68944,,,false,,true,true,,,,,
2026-07-28T13:34:59.854454,277001,1859.69,18.77703,62.34058,239.2919,,,false,,true,true,,,,,
2026-07-28T13:35:00.871785,278001,1859.43,19.75671,77.13259,36.03446,,,false,,true,true,,,,,
2026-07-28T13:35:01.861762,279001,1844.98,76.19352,77.62698,49.67503,,,false,,true,true,,,,,
2026-07-28T13:35:02.850609,280001,1860.5,18.99393,74.09299,239.4203,,,false,,true,true,,,,,
2026-07-28T13:35:03.874887,281001,1868.1,40.68239,75.16972,29.78972,,,false,,true,true,,,,,
2026-07-28T13:35:04.860373,282001,1860.23,13.69643,71.13013,189.5565,,,false,,true,true,,,,,
2026-07-28T13:35:05.850190,283001,1860.68,15.73015,64.1974,52.00878,,,false,,true,true,,,,,
2026-07-28T13:35:06.871844,284001,1849.35,66.27557,72.68142,34.94103,,,false,,true,true,,,,,
2026-07-28T13:35:07.861435,285001,1860.59,13.65542,68.82325,213.4919,,,false,,true,true,,,,,
2026-07-28T13:35:08.850231,286001,1870.4,18.80634,83.32263,29.74608,,,false,,true,true,,,,,
2026-07-28T13:35:09.872669,287001,1866.87,56.30515,77.5849,122.5758,,,false,,true,true,,,,,
2026-07-28T13:35:10.892056,288001,1860.73,12.90785,96.07327,48.24052,,,false,,true,true,,,,,
2026-07-28T13:35:11.850447,289001,1854.88,140.5119,90.64106,28.22891,,,false,,true,true,,,,,
2026-07-28T13:35:12.871069,290001,1859.69,16.20254,81.87897,237.3929,,,false,,true,true,,,,,
2026-07-28T13:35:13.861167,291001,1860.42,14.41851,76.78668,29.30514,,,false,,true,true,,,,,
2026-07-28T13:35:14.850626,292001,1847.85,105.904,82.54925,35.86066,,,false,,true,true,,,,,
2026-07-28T13:35:15.871057,293001,1860.02,12.97265,95.38701,177.9864,,,false,,true,true,,,,,
2026-07-28T13:35:16.861575,294001,1865.31,95.86394,88.32334,28.80384,,,false,,true,true,,,,,
2026-07-28T13:35:17.850009,295001,1860.37,58.71558,96.54642,237.654,,,false,,true,true,,,,,
2026-07-28T13:35:18.871596,296001,1859.4,13.48396,92.37292,34.92611,,,false,,true,true,,,,,
2026-07-28T13:35:19.860743,297001,1848.14,121.1536,89.8315,93.99158,,,false,,true,true,,,,,
2026-07-28T13:35:20.849979,298001,1860.73,13.27029,99.2538,238.9485,,,false,,true,true,,,,,
2026-07-28T13:35:21.870594,299001,1863.02,14.07516,84.89603,29.56933,,,false,,true,true,,,,,
2026-07-28T13:35:22.861679,300001,1848.75,39.99679,86.10095,51.80833,,,false,,true,true,,,,,
2026-07-28T13:35:23.850200,301001,1860.19,13.24054,88.26605,98.97499,,,false,,true,true,,,,,
2026-07-28T13:35:24.871815,302001,1863.67,118.8598,90.51275,30.06217,,,false,,true,true,,,,,
2026-07-28T13:35:25.860715,303001,1860.68,12.66659,82.64619,177.5428,,,false,,true,true,,,,,
2026-07-28T13:35:26.850174,304001,1860.14,13.5453,90.98489,41.63326,,,false,,true,true,,,,,
2026-07-28T13:35:27.871652,305001,1863.1,61.37958,75.6243,39.21812,,,false,,true,true,,,,,
2026-07-28T13:35:28.860991,306001,1860.67,13.10712,80.46997,213.3354,,,false,,true,true,,,,,
2026-07-28T13:35:29.850507,307001,1858.36,17.50121,85.50528,67.01414,,,false,,true,true,,,,,
2026-07-28T13:35:30.871914,308001,1862.25,93.97314,85.32047,117.9548,,,false,,true,true,,,,,
2026-07-28T13:35:31.861016,309001,1860.02,13.90926,84.15127,46.89418,,,false,,true,true,,,,,
2026-07-28T13:35:32.850353,310001,1849.97,137.6295,77.63663,28.82385,,,false,,true,true,,,,,
2026-07-28T13:35:33.874204,311001,1860.32,15.32552,76.91426,178.1153,,,false,,true,true,,,,,
2026-07-28T13:35:34.860699,312001,1860.3,12.72869,74.41869,29.35241,,,true,,true,true,,,,,
2026-07-28T13:35:35.850380,313001,1849.21,144.1753,73.47964,35.15885,,,true,,true,true,,,,,
2026-07-28T13:35:36.872001,314001,1859.95,13.29804,72.24892,217.0612,,,true,,true,true,,,,,
2026-07-28T13:35:37.861145,315001,1862.43,51.29285,92.65559,30.03318,,,true,,true,true,,,,,
2026-07-28T13:35:38.849894,316001,1860.77,13.74778,92.54079,237.8063,,,true,,true,true,,,,,
2026-07-28T13:35:39.871845,317001,1860.57,13.1939,86.86936,34.29469,,,true,,true,true,,,,,
2026-07-28T13:35:40.861021,318001,1884.49,104.4059,78.07218,30.05529,,,true,,true,true,,,,,
2026-07-28T13:35:41.850048,319001,1860.49,12.06822,82.43222,178.4981,,,true,,true,true,,,,,
2026-07-28T13:35:42.871797,320001,1856.8,13.35669,85.1561,34.56705,,,true,,true,true,,,,,
2026-07-28T13:35:43.861231,321001,1862.52,49.19843,93.39888,29.50783,,,true,,true,true,,,,,
2026-07-28T13:35:44.850656,322001,1860.05,12.75879,104.5568,117.1799,,,true,,true,true,,,,,
2026-07-28T13:35:45.871658,323001,1851.98,152.8903,88.65409,29.26205,,,false,,true,true,,,,,
2026-07-28T13:35:46.860457,324001,1859.61,13.23255,83.62153,237.3381,,,false,,true,true,,,,,
2026-07-28T13:35:47.849854,325001,1859.65,12.90292,84.63441,34.36134,,,false,,true,true,,,,,
2026-07-28T13:35:48.872280,326001,1844.02,97.94082,96.80107,34.22586,,,false,,true,true,,,,,
2026-07-28T13:35:49.860577,327001,1860.46,13.35448,95.05162,230.8988,,,false,,true,true,,,,,
2026-07-28T13:35:50.850011,328001,1853.51,23.60124,100.1535,34.86977,,,false,,true,true,,,,,
2026-07-28T13:35:51.872636,329001,1869.47,75.71163,99.97058,184.697,,,false,,true,true,,,,,
2026-07-28T13:35:52.860518,330001,1859.08,12.13825,80.69876,39.68974,,,false,,true,true,,,,,
2026-07-28T13:35:53.849922,331001,1871.46,107.5555,79.25896,124.4702,,,false,,true,true,,,,,
2026-07-28T13:35:54.901054,332001,1860.5,11.80869,79.57198,188.379,,,false,,true,true,,,,,
2026-07-28T13:35:55.860906,333001,1860.33,12.14865,75.20385,124.8785,,,false,,true,true,,,,,
2026-07-28T13:35:56.849194,334001,1870.45,100.1084,75.80193,99.17281,,,false,,true,true,,,,,
2026-07-28T13:35:57.871548,335001,1859.81,11.91134,74.30212,158.7399,,,false,,true,true,,,,,
2026-07-28T13:35:58.871953,336001,1856.49,99.32355,77.23255,80.58495,,,false,,true,true,,,,,
2026-07-28T13:35:59.849456,337001,1859.69,11.70986,77.22088,178.4217,,,false,,true,true,,,,,
2026-07-28T13:36:00.870713,338001,1858.3,12.23143,68.38639,69.02051,,,false,,true,true,,,,,
2026-07-28T13:36:01.860651,339001,1849.05,80.90611,68.90029,86.84591,,,false,,true,true,,,,,
2026-07-28T13:36:02.850158,340001,1859.9,11.76384,72.11588,203.6729,,,false,,true,true,,,,,
2026-07-28T13:36:03.870482,341001,1864.55,15.9976,69.11084,66.58781,,,false,,true,true,,,,,
2026-07-28T13:36:04.860901,342001,1871.98,82.08406,70.00427,92.97056,,,false,,true,true,,,,,
2026-07-28T13:36:05.850290,343001,1860.29,13.98931,68.82507,66.79564,,,false,,true,true,,,,,
2026-07-28T13:36:06.871206,344001,1868.08,98.7364,69.79461,98.82707,,,false,,true,true,,,,,
2026-07-28T13:36:07.860303,345001,1858.94,11.23954,70.26464,144.3156,,,false,,true,true,,,,,
2026-07-28T13:36:08.849163,346001,1857.75,11.89706,67.47375,66.55928,,,false,,true,true,,,,,
2026-07-28T13:36:09.869808,347001,1851.05,95.80907,71.44613,107.2237,,,false,,true,true,,,,,
2026-07-28T13:36:10.860455,348001,1859.93,11.46629,78.05087,178.4277,,,false,,true,true,,,,,
2026-07-28T13:36:11.849673,349001,1859.54,30.98937,68.89598,124.2417,,,false,,true,true,,,,,
2026-07-28T13:36:12.872796,350001,1859.09,20.93096,68.00243,177.7477,,,false,,true,true,,,,,
2026-07-28T13:36:13.859620,351001,1858.52,10.70205,70.98991,88.29324,,,false,,true,true,,,,,
2026-07-28T13:36:14.849803,352001,1864.96,117.6928,77.84468,94.61589,,,false,,true,true,,,,,
2026-07-28T13:36:15.869863,353001,1858.46,12.48931,77.06089,116.4194,,,false,,true,true,,,,,
2026-07-28T13:36:16.859785,354001,1857.76,13.12576,74.63476,88.22361,,,false,,true,true,,,,,
2026-07-28T13:36:17.849298,355001,1843.96,108.5938,73.92668,77.54368,,,false,,true,true,,,,,
2026-07-28T13:36:18.869736,356001,1858.84,11.56438,71.43919,176.994,,,false,,true,true,,,,,
2026-07-28T13:36:19.860838,357001,1856.08,64.13447,76.87455,105.9949,,,false,,true,true,,,,,
2026-07-28T13:36:20.849490,358001,1859.51,12.19679,74.42298,178.3501,,,false,,true,true,,,,,
2026-07-28T13:36:21.870100,359001,1856.74,11.94041,82.41628,115.6492,,,false,,true,true,,,,,
2026-07-28T13:36:22.860588,360001,1870.07,96.20208,78.09116,94.2858,,,false,,true,true,,,,,
2026-07-28T13:36:23.849156,361001,1859.15,12.21391,81.70757,153.105,,,false,,true,true,,,,,
2026-07-28T13:36:24.872290,362001,1870.56,15.07761,78.25703,66.15433,,,false,,true,true,,,,,
2026-07-28T13:36:25.864394,363001,1857.99,111.1816,78.41177,102.8385,,,false,,true,true,,,,,
2026-07-28T13:36:26.849142,364001,1859.27,12.04535,74.51175,68.00391,,,false,,true,true,,,,,
2026-07-28T13:36:27.870608,365001,1850.18,150.2985,73.8799,115.1795,,,false,,true,true,,,,,
2026-07-28T13:36:28.859569,366001,1860.75,13.19888,79.54157,209.141,,,false,,true,true,,,,,
2026-07-28T13:36:29.849170,367001,1859.16,13.5479,85.95517,30.25648,,,false,,true,true,,,,,
2026-07-28T13:36:30.872042,368001,1848.73,98.7058,86.98828,93.02069,,,false,,true,true,,,,,
2026-07-28T13:36:31.860011,369001,1859.47,11.50818,101.9325,112.5274,,,false,,true,true,,,,,
2026-07-28T13:36:32.849411,370001,1850.12,59.14065,113.8152,29.79975,,,false,,true,true,,,,,
2026-07-28T13:36:33.870325,371001,1860.64,33.46782,107.2384,237.9116,,,false,,true,true,,,,,
2026-07-28T13:36:34.859457,372001,1859.41,14.04803,80.42703,40.22196,,,false,,true,true,,,,,
2026-07-28T13:36:35.849219,373001,1847.9,131.9388,91.69376,29.53083,,,false,,true,true,,,,,
2026-07-28T13:36:36.872273,374001,1860.33,13.37047,96.72121,239.4301,,,false,,true,true,,,,,
