wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-28T14:43:59.999602,4419018,1866.36,379.1834,155.3786,36.56038,,,false,,true,true,,,,,
2026-07-28T14:44:00.988442,4420018,1861.53,13.38657,177.4585,34.85112,,,false,,true,true,,,,,
2026-07-28T14:44:01.978513,4421018,1866.28,201.7318,185.2903,284.6881,,,false,,true,true,,,,,
2026-07-28T14:44:02.997066,4422018,1860.06,13.039,184.0775,237.38,,,false,,true,true,,,,,
2026-07-28T14:44:03.988718,4423018,1861.49,14.4599,166.5912,159.0606,,,false,,true,true,,,,,
2026-07-28T14:44:04.978524,4424018,1837.17,158.8448,171.8329,68.98389,,,false,,true,true,,,,,
2026-07-28T14:44:05.997475,4425018,1859.67,11.83651,171.8037,176.8609,,,false,,true,true,,,,,
2026-07-28T14:44:06.989220,4426018,1832.31,274.9346,157.9837,226.5691,,,false,,true,true,,,,,
2026-07-28T14:44:07.979311,4427018,1860.81,13.20027,153.5703,178.0399,,,false,,true,true,,,,,
2026-07-28T14:44:08.996326,4428018,1863.57,12.71642,166.8104,67.52335,,,false,,true,true,,,,,
2026-07-28T14:44:09.988560,4429018,1855.03,161.2665,166.1481,88.71777,,,false,,true,true,,,,,
2026-07-28T14:44:10.978773,4430018,1861.19,11.88326,159.8952,178.2153,,,false,,true,true,,,,,
2026-07-28T14:44:11.997226,4431018,1848.09,35.20894,156.4156,260.0423,,,false,,true,true,,,,,
2026-07-28T14:44:12.988769,4432018,1873.54,209.4941,158.1579,44.29103,,,false,,true,true,,,,,
2026-07-28T14:44:13.978321,4433018,1861.53,12.65302,171.9043,123.6112,,,false,,true,true,,,,,
2026-07-28T14:44:14.999493,4434018,1870.41,204.8813,152.5473,130.6289,,,false,,true,true,,,,,
2026-07-28T14:44:15.989414,4435018,1861.01,13.04043,154.4662,203.5147,,,false,,true,true,,,,,
2026-07-28T14:44:16.978565,4436018,1859.03,13.72052,160.5615,200.3997,,,false,,true,true,,,,,
2026-07-28T14:44:18.027431,4437018,1880.75,121.8922,148.2256,38.06949,,,false,,true,true,,,,,
2026-07-28T14:44:18.989277,4438018,1860.97,12.66618,139.5321,237.9912,,,false,,true,true,,,,,
2026-07-28T14:44:20.006352,4439018,1851,174.8227,158.7108,246.8116,,,false,,true,true,,,,,
2026-07-28T14:44:20.998090,4440018,1860.76,13.96404,163.6238,177.0389,,,false,,true,true,,,,,
2026-07-28T14:44:21.988896,4441018,1863.11,12.165,163.7153,157.5262,,,false,,true,true,,,,,
2026-07-28T14:44:22.978529,4442018,1823.37,164.3393,170.0398,114.8798,,,false,,true,true,,,,,
2026-07-28T14:44:23.996836,4443018,1860.7,13.17998,169.0455,201.0261,,,false,,true,true,,,,,
2026-07-28T14:44:24.988489,4444018,1848.5,51.94572,160.0313,246.3511,,,false,,true,true,,,,,
2026-07-28T14:44:26.009673,4445018,1873.84,198.8273,162.0187,85.38675,,,false,,true,true,,,,,
2026-07-28T14:44:26.995980,4446018,1860.38,24.82056,164.596,37.4244,,,false,,true,true,,,,,
2026-07-28T14:44:27.990125,4447018,1859.82,165.7931,157.641,137.2329,,,false,,true,true,,,,,
2026-07-28T14:44:28.979540,4448018,1860.05,23.81519,160.778,239.5134,,,false,,true,true,,,,,
2026-07-28T14:44:29.996577,4449018,1860.41,25.15414,165.4298,233.5444,,,false,,true,true,,,,,
2026-07-28T14:44:30.988753,4450018,1884.15,191.6445,164.1881,35.84855,,,false,,true,true,,,,,
2026-07-28T14:44:31.978527,4451018,1859.29,22.8918,162.8975,240.0498,,,false,,true,true,,,,,
2026-07-28T14:44:32.996293,4452018,1872.19,208.5763,152.4375,201.9509,,,false,,true,true,,,,,
2026-07-28T14:44:33.995029,4453018,1859.74,20.95159,153.4472,240.4693,,,false,,true,true,,,,,
2026-07-28T14:44:34.979151,4454018,1859.63,21.36192,159.5735,152.6049,,,false,,true,true,,,,,
2026-07-28T14:44:35.997518,4455018,1850.27,138.8439,147.4141,39.19372,,,false,,true,true,,,,,
2026-07-28T14:44:36.989741,4456018,1859.95,18.56401,146.7383,239.6604,,,false,,true,true,,,,,
2026-07-28T14:44:37.978453,4457018,1869.32,104.7124,162.2593,254.853,,,false,,true,true,,,,,
2026-07-28T14:44:38.996051,4458018,1835.29,92.67844,162.0433,200.4131,,,false,,true,true,,,,,
2026-07-28T14:44:39.996894,4459018,1860.32,20.55863,162.0855,44.25681,,,false,,true,true,,,,,
2026-07-28T14:44:40.978288,4460018,1847.94,155.17,148.5766,91.41294,,,false,,true,true,,,,,
2026-07-28T14:44:41.995811,4461018,1860.36,18.70842,153.8528,240.7777,,,false,,true,true,,,,,
2026-07-28T14:44:42.988757,4462018,1860.41,23.26357,166.2489,254.6505,,,false,,true,true,,,,,
2026-07-28T14:44:43.978472,4463018,1863.2,102.3865,160.4802,35.40931,,,false,,true,true,,,,,
2026-07-28T14:44:44.995891,4464018,1859.81,18.99343,156.7589,116.5715,,,false,,true,true,,,,,
2026-07-28T14:44:45.988597,4465018,1867.64,206.585,171.6071,234.6359,,,false,,true,true,,,,,
2026-07-28T14:44:46.979603,4466018,1860.19,20.33087,168.0511,240.4955,,,false,,true,true,,,,,
2026-07-28T14:44:47.995737,4467018,1861.34,11.64247,142.8635,199.8637,,,false,,true,true,,,,,
2026-07-28T14:44:48.990718,4468018,1879.36,229.7874,168.3964,36.46074,,,false,,true,true,,,,,
2026-07-28T14:44:49.978898,4469018,1858.45,5.903306,172.8694,112.0792,,,false,,true,true,,,,,
2026-07-28T14:44:50.996096,4470018,1868.06,164.4185,151.4212,252.9686,,,false,,true,true,,,,,
2026-07-28T14:44:51.988612,4471018,1859.13,12.25501,151.8262,117.3622,,,false,,true,true,,,,,
2026-07-28T14:44:52.978617,4472018,1861.95,11.5436,170.8642,100.7043,,,false,,true,true,,,,,
2026-07-28T14:44:53.996141,4473018,1840.8,175.8537,171.2451,168.6615,,,false,,true,true,,,,,
2026-07-28T14:44:54.990192,4474018,1861.61,6.028125,166.3438,117.9007,,,false,,true,true,,,,,
2026-07-28T14:44:55.978502,4475018,1855.73,15.85756,128.175,74.17719,,,false,,true,true,,,,,
2026-07-28T14:44:56.996175,4476018,1856.45,199.3178,134.8319,37.4944,,,false,,true,true,,,,,
2026-07-28T14:44:57.988814,4477018,1859.96,11.67259,183.2813,116.9735,,,false,,true,true,,,,,
2026-07-28T14:44:58.978691,4478018,1860.78,268.2556,180.6512,266.5009,,,false,,true,true,,,,,
2026-07-28T14:44:59.995819,4479018,1859.6,11.1626,193.9251,118.1029,,,false,,true,true,,,,,
2026-07-28T14:45:00.990261,4480018,1861.11,11.22425,194.6284,170.2985,,,false,,true,true,,,,,
2026-07-28T14:45:01.979640,4481018,1865.92,217.9431,179.6636,82.30185,,,false,,true,true,,,,,
2026-07-28T14:45:02.995771,4482018,1860.29,9.470761,154.2155,100.6562,,,false,,true,true,,,,,
2026-07-28T14:45:03.988447,4483018,1862.28,189.7319,182.7962,266.3582,,,false,,true,true,,,,,
2026-07-28T14:45:04.986320,4484018,1860.49,12.20536,186.5428,122.1542,,,false,,true,true,,,,,
2026-07-28T14:45:05.996221,4485018,1860.53,12.43982,130.3657,29.95908,,,false,,true,true,,,,,
2026-07-28T14:45:06.988813,4486018,1867.53,240.7013,154.0863,92.12603,,,false,,true,true,,,,,
2026-07-28T14:45:07.980332,4487018,1860.38,14.44316,173.0912,147.1536,,,false,,true,true,,,,,
2026-07-28T14:45:08.996581,4488018,1862.9,29.07033,164.4189,254.3915,,,false,,true,true,,,,,
2026-07-28T14:45:09.988639,4489018,1830.15,181.9183,168.0383,38.6716,,,false,,true,true,,,,,
2026-07-28T14:45:10.979211,4490018,1861.55,15.24593,175.9511,185.4358,,,false,,true,true,,,,,
2026-07-28T14:45:11.996018,4491019,1844.25,173.6671,159.9842,132.9618,,,false,,true,true,,,,,
2026-07-28T14:45:12.989552,4492019,1861.02,14.08698,166.2581,237.597,,,false,,true,true,,,,,
2026-07-28T14:45:13.978726,4493019,1861.11,15.36716,180.2984,220.5994,,,false,,true,true,,,,,
2026-07-28T14:45:14.996240,4494019,1855.8,198.3753,158.4706,37.1105,,,false,,true,true,,,,,
2026-07-28T14:45:16.019521,4495019,1860.3,14.39644,157.7755,237.8676,,,false,,true,true,,,,,
2026-07-28T14:45:17.006960,4496019,1866.93,108.6773,92.25878,66.38702,,,false,,true,true,,,,,
2026-07-28T14:45:17.995780,4497019,1860.11,14.87602,80.87066,235.3089,,,false,,true,true,,,,,
2026-07-28T14:45:18.988534,4498019,1861.4,13.66404,137.3701,29.51701,,,false,,true,true,,,,,
2026-07-28T14:45:20.007681,4499019,1867.6,52.09844,73.26535,35.18737,,,false,,true,true,,,,,
2026-07-28T14:45:20.995263,4500019,1859.42,9.173003,81.02913,195.7125,,,false,,true,true,,,,,
2026-07-28T14:45:21.988577,4501019,1867.81,18.47431,191.0817,253.2214,,,false,,true,true,,,,,
2026-07-28T14:45:23.006209,4502019,1839.46,133.7801,187.8313,44.21328,,,false,,true,true,,,,,
2026-07-28T14:45:23.996126,4503019,1856.9,14.38513,163.514,30.26243,,,false,,true,true,,,,,
2026-07-28T14:45:24.988361,4504019,1853.86,150.8351,140.9086,142.0967,,,false,,true,true,,,,,
2026-07-28T14:45:26.006268,4505019,1858.53,15.6164,152.3901,147.9483,,,false,,true,true,,,,,
2026-07-28T14:45:26.995729,4506019,1858.86,15.02885,198.7968,169.8913,,,false,,true,true,,,,,
2026-07-28T14:45:27.990126,4507019,1826.01,282.3005,200.6591,70.99343,,,false,,true,true,,,,,
2026-07-28T14:45:29.009590,4508019,1858.06,13.8908,188.2483,178.2605,,,false,,true,true,,,,,
2026-07-28T14:45:29.995935,4509019,1846.45,68.01592,131.2745,153.735,,,false,,true,true,,,,,
2026-07-28T14:45:30.991203,4510019,1858.84,14.97862,113.549,122.2229,,,false,,true,true,,,,,
2026-07-28T14:45:32.009830,4511019,1859.23,13.09597,145.0756,46.29849,,,false,,true,true,,,,,
2026-07-28T14:45:32.998465,4512019,1862.48,121.3179,122.3306,36.06168,,,false,,true,true,,,,,
2026-07-28T14:45:33.988502,4513019,1858.11,14.63581,120.1868,55.24357,,,false,,true,true,,,,,
2026-07-28T14:45:35.008749,4514019,1858.92,39.29933,82.59265,65.62596,,,false,,true,true,,,,,
2026-07-28T14:45:35.996947,4515019,1856.4,88.25326,83.82086,108.9131,,,false,,true,true,,,,,
2026-07-28T14:45:36.988913,4516019,1859,19.75117,130.7165,34.22342,,,false,,true,true,,,,,
2026-07-28T14:45:38.006675,4517019,1865.52,122.6833,105.2455,43.80996,,,false,,true,true,,,,,
2026-07-28T14:45:38.995893,4518019,1858.64,23.03205,109.519,240.3777,,,false,,true,true,,,,,
2026-07-28T14:45:40.019221,4519019,1858.91,21.01155,117.5736,54.83548,,,false,,true,true,,,,,
2026-07-28T14:45:41.006558,4520019,1849.67,163.6593,103.9505,40.85846,,,false,,true,true,,,,,
2026-07-28T14:45:42.002501,4521019,1859.18,21.5673,103.1115,240.7409,,,false,,true,true,,,,,
2026-07-28T14:45:42.988344,4522019,1843.12,70.58936,85.48382,56.16238,,,false,,true,true,,,,,
2026-07-28T14:45:44.006445,4523019,1859.18,19.58578,83.35755,240.7683,,,false,,true,true,,,,,
2026-07-28T14:45:45.002184,4524019,1860.77,20.02313,79.92166,51.05482,,,false,,true,true,,,,,
2026-07-28T14:45:46.016969,4525019,1848.4,94.77184,123.1418,41.5027,,,false,,true,true,,,,,
2026-07-28T14:45:46.978711,4526019,1858.61,14.77901,121.0316,214.9315,,,false,,true,true,,,,,
2026-07-28T14:45:47.995992,4527019,1862.41,58.2105,88.31018,40.32616,,,false,,true,true,,,,,
2026-07-28T14:45:48.989162,4528019,1859.35,23.56627,88.26119,178.0061,,,false,,true,true,,,,,
2026-07-28T14:45:49.978927,4529019,1858.57,14.37358,121.3826,45.93696,,,false,,true,true,,,,,
2026-07-28T14:45:50.996036,4530019,1865.3,52.73687,82.52959,52.28354,,,false,,true,true,,,,,
2026-07-28T14:45:51.989054,4531019,1859.02,13.98395,82.79341,177.2355,,,false,,true,true,,,,,
2026-07-28T14:45:52.978768,4532019,1856.01,13.85282,87.22604,69.15572,,,false,,true,true,,,,,
2026-07-28T14:45:53.996038,4533019,1895.97,145.7379,87.36108,35.40348,,,false,,true,true,,,,,
2026-07-28T14:45:54.988237,4534019,1859.03,12.27077,85.18115,91.13232,,,false,,true,true,,,,,
2026-07-28T14:45:55.978357,4535019,1868.97,78.9229,91.89376,50.96922,,,false,,true,true,,,,,
2026-07-28T14:45:56.995946,4536019,1859.03,13.01119,95.10416,177.5235,,,false,,true,true,,,,,
2026-07-28T14:45:57.987739,4537019,1860.83,11.28856,95.93372,67.62525,,,false,,true,true,,,,,
2026-07-28T14:45:59.009266,4538019,1838.57,145.4871,83.21349,34.70168,,,false,,true,true,,,,,
2026-07-28T14:45:59.995724,4539019,1858.7,11.32728,82.95962,124.7629,,,false,,true,true,,,,,
2026-07-28T14:46:00.988303,4540019,1853.09,96.41012,78.26447,66.18674,,,false,,true,true,,,,,
2026-07-28T14:46:02.008564,4541019,1858.54,10.64397,78.98965,125.3743,,,false,,true,true,,,,,
2026-07-28T14:46:02.995740,4542019,1860.02,10.80976,188.8795,57.05761,,,false,,true,true,,,,,
2026-07-28T14:46:03.988701,4543019,1866.04,67.64032,134.6964,44.4534,,,false,,true,true,,,,,
2026-07-28T14:46:05.006608,4544019,1860.77,12.30165,75.7173,220.3222,,,false,,true,true,,,,,
2026-07-28T14:46:05.995750,4545019,1863.86,16.79879,75.76437,65.95354,,,false,,true,true,,,,,
2026-07-28T14:46:06.988295,4546019,1876.11,121.7911,76.20456,35.81108,,,false,,true,true,,,,,
2026-07-28T14:46:08.006218,4547019,1858.91,11.22369,70.62875,85.7247,,,false,,true,true,,,,,
2026-07-28T14:46:08.996186,4548019,1864.92,67.67013,111.8172,51.204,,,false,,true,true,,,,,
2026-07-28T14:46:09.989315,4549019,1860.6,12.38949,111.2134,168.0023,,,false,,true,true,,,,,
2026-07-28T14:46:11.006534,4550019,1861.58,10.75125,74.76859,67.63657,,,false,,true,true,,,,,
2026-07-28T14:46:11.996167,4551019,1879.62,71.0152,83.66383,36.16186,,,false,,true,true,,,,,
2026-07-28T14:46:12.988449,4552019,1858.6,10.59467,77.43161,143.3127,,,false,,true,true,,,,,
2026-07-28T14:46:14.008981,4553019,1857,54.45861,76.16808,54.20231,,,false,,true,true,,,,,
2026-07-28T14:46:14.995654,4554019,1858.82,11.74681,76.16806,172.0812,,,false,,true,true,,,,,
2026-07-28T14:46:15.989056,4555019,1860.66,9.646538,75.10247,34.91535,,,false,,true,true,,,,,
2026-07-28T14:46:17.006362,4556019,1838.16,66.84761,98.49226,38.51593,,,false,,true,true,,,,,
2026-07-28T14:46:17.996039,4557019,1859.44,12.9215,102.8981,174.8929,,,false,,true,true,,,,,
2026-07-28T14:46:18.988836,4558019,1864.33,19.06396,130.9043,71.90228,,,false,,true,true,,,,,
2026-07-28T14:46:20.006532,4559019,1876.49,163.9711,131.6072,38.3524,,,false,,true,true,,,,,
2026-07-28T14:46:20.995215,4560019,1858.24,11.40946,94.54204,66.96006,,,false,,true,true,,,,,
2026-07-28T14:46:21.988725,4561019,1865.58,64.09406,73.044,54.63025,,,false,,true,true,,,,,
2026-07-28T14:46:23.005976,4562019,1858.63,11.80428,79.78767,176.9258,,,false,,true,true,,,,,
2026-07-28T14:46:23.995783,4563019,1859.49,13.54865,114.767,73.51055,,,false,,true,true,,,,,
2026-07-28T14:46:24.988557,4564019,1874.2,86.88178,68.08172,34.189,,,false,,true,true,,,,,
2026-07-28T14:46:26.008466,4565019,1858.34,12.96191,76.26589,177.5084,,,false,,true,true,,,,,
2026-07-28T14:46:26.996785,4566019,1865.45,87.82511,73.98374,56.67705,,,false,,true,true,,,,,
2026-07-28T14:46:27.989749,4567019,1859.05,11.4941,74.45325,139.7935,,,false,,true,true,,,,,
2026-07-28T14:46:29.037051,4568019,1858.83,11.13264,84.57439,55.0899,,,false,,true,true,,,,,
2026-07-28T14:46:29.996197,4569019,1861.85,72.48362,96.465,37.97889,,,false,,true,true,,,,,
2026-07-28T14:46:30.988753,4570019,1859.21,10.72815,95.56564,178.0018,,,false,,true,true,,,,,
2026-07-28T14:46:32.009041,4571019,1854.28,23.78653,136.9466,53.09718,,,false,,true,true,,,,,
2026-07-28T14:46:32.995942,4572019,1839.83,118.8282,128.1671,50.62342,,,false,,true,true,,,,,
2026-07-28T14:46:33.988986,4573019,1858.03,10.506,100.8242,56.37863,,,false,,true,true,,,,,
2026-07-28T14:46:35.008204,4574019,1849.91,66.20621,116.9046,52.30721,,,false,,true,true,,,,,
2026-07-28T14:46:35.995897,4575019,1858.09,12.00251,114.8245,153.1351,,,false,,true,true,,,,,
2026-07-28T14:46:36.989338,4576019,1860.38,12.10049,109.5311,134.333,,,false,,true,true,,,,,
2026-07-28T14:46:38.008901,4577019,1862.61,297.7954,133.2369,65.80782,,,false,,true,true,,,,,
2026-07-28T14:46:38.995981,4578019,1859.16,13.22411,166.5071,137.7482,,,false,,true,true,,,,,
2026-07-28T14:46:39.988558,4579019,1860.73,231.0177,177.0567,284.6818,,,false,,true,true,,,,,
2026-07-28T14:46:41.006179,4580019,1859.36,13.63521,186.3928,166.8469,,,false,,true,true,,,,,
2026-07-28T14:46:41.998377,4581019,1858.53,12.13314,179.4813,74.32185,,,false,,true,true,,,,,
2026-07-28T14:46:42.988810,4582019,1873.83,258.3752,183.524,124.4751,,,false,,true,true,,,,,
2026-07-28T14:46:44.008537,4583019,1858.5,13.76003,170.1496,177.0308,,,false,,true,true,,,,,
2026-07-28T14:46:44.996077,4584019,1878.31,42.78073,163.4733,170.7421,,,false,,true,true,,,,,
2026-07-28T14:46:45.988549,4585019,1832.24,221.0246,160.6968,49.95914,,,false,,true,true,,,,,
2026-07-28T14:46:46.987609,4586019,1856.99,13.24353,165.0383,29.25246,,,false,,true,true,,,,,
2026-07-28T14:46:47.996513,4587019,1841.8,230.474,134.8004,158.1782,,,false,,true,true,,,,,
2026-07-28T14:46:48.989453,4588019,1859.58,11.82759,149.832,116.9429,,,false,,true,true,,,,,
2026-07-28T14:46:49.984269,4589019,1856.54,13.24341,172.5842,130.5911,,,false,,true,true,,,,,
2026-07-28T14:46:50.996939,4590019,1831.09,323.4452,170.994,30.26613,,,false,,true,true,,,,,
2026-07-28T14:46:51.989335,4591019,1857.18,10.78974,183.9569,125.5868,,,false,,true,true,,,,,
2026-07-28T14:46:52.978999,4592019,1858.39,142.4422,164.5605,232.0187,,,false,,true,true,,,,,
2026-07-28T14:46:53.996216,4593019,1858.12,6.179447,166.1366,135.4673,,,false,,true,true,,,,,
