wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-28T15:16:43.926004,6383035,1861.01,17.16409,145.4632,189.0281,,,false,,true,true,,,,,
2026-07-28T15:16:44.946192,6384035,1854.23,126.8222,142.7988,71.68897,,,false,,true,true,,,,,
2026-07-28T15:16:45.935935,6385035,1855.74,20.59142,125.9953,99.91239,,,false,,true,true,,,,,
2026-07-28T15:16:46.925530,6386035,1850.93,138.0229,127.5582,200.7091,,,false,,true,true,,,,,
2026-07-28T15:16:47.944318,6387035,1860.68,9.384252,128.6455,117.7526,,,false,,true,true,,,,,
2026-07-28T15:16:48.935879,6388035,1863.88,8.190892,125.0264,155.7063,,,false,,true,true,,,,,
2026-07-28T15:16:49.926252,6389035,1849.31,131.3057,119.2493,92.32674,,,false,,true,true,,,,,
2026-07-28T15:16:50.946322,6390035,1863.05,7.860239,119.2138,116.7694,,,false,,true,true,,,,,
2026-07-28T15:16:51.936876,6391035,1862.69,17.88373,132.0724,242.804,,,false,,true,true,,,,,
2026-07-28T15:16:52.926317,6392035,1882.49,124.0714,131.7608,92.35575,,,false,,true,true,,,,,
2026-07-28T15:16:53.944799,6393035,1860.36,8.609225,124.4581,99.78671,,,false,,true,true,,,,,
2026-07-28T15:16:54.936754,6394035,1856.64,211.2897,119.4719,158.0348,,,false,,true,true,,,,,
2026-07-28T15:16:55.925576,6395035,1860.27,7.853733,123.7575,100.7347,,,false,,true,true,,,,,
2026-07-28T15:16:56.946100,6396035,1854.63,21.94359,121.05,198.7393,,,false,,true,true,,,,,
2026-07-28T15:16:57.935437,6397035,1863.06,115.4107,122.3803,37.48413,,,false,,true,true,,,,,
2026-07-28T15:16:58.925184,6398035,1860.09,7.750479,124.8761,100.3348,,,false,,true,true,,,,,
2026-07-28T15:16:59.945781,6399035,1852.38,154.4145,113.6572,253.4567,,,false,,true,true,,,,,
2026-07-28T15:17:00.935945,6400035,1861.32,14.41991,115.5111,86.43771,,,false,,true,true,,,,,
2026-07-28T15:17:01.925266,6401035,1863.32,15.60341,116.2052,93.40268,,,false,,true,true,,,,,
2026-07-28T15:17:02.946587,6402035,1855.57,132.5738,114.6038,80.38741,,,false,,true,true,,,,,
2026-07-28T15:17:03.935650,6403035,1863.94,8.206864,117.5537,99.53064,,,false,,true,true,,,,,
2026-07-28T15:17:04.924866,6404035,1857.26,26.77375,128.4189,253.1283,,,false,,true,true,,,,,
2026-07-28T15:17:05.945063,6405035,1861.21,160.4883,128.4184,100.9444,,,false,,true,true,,,,,
2026-07-28T15:17:06.935406,6406035,1859.58,7.308849,133.9762,38.60681,,,false,,true,true,,,,,
2026-07-28T15:17:07.925083,6407035,1832.71,104.8393,131.6854,158.1587,,,false,,true,true,,,,,
2026-07-28T15:17:08.945729,6408035,1862.23,4.408121,126.0887,135.0583,,,false,,true,true,,,,,
2026-07-28T15:17:09.936013,6409035,1864.79,5.5966,133.3181,213.6817,,,false,,true,true,,,,,
2026-07-28T15:17:10.925315,6410035,1881.47,125.5308,143.2909,37.85361,,,false,,true,true,,,,,
2026-07-28T15:17:11.945710,6411035,1866.3,5.016881,134.2267,78.49795,,,false,,true,true,,,,,
2026-07-28T15:17:12.935958,6412035,1874.16,100.3392,121.8694,186.1626,,,false,,true,true,,,,,
2026-07-28T15:17:13.925223,6413035,1872.81,15.55043,127.7204,146.1443,,,false,,true,true,,,,,
2026-07-28T15:17:14.945629,6414035,1860.03,6.282173,132.3837,66.06542,,,false,,true,true,,,,,
2026-07-28T15:17:15.935846,6415035,1859.48,147.7787,136.2258,70.73879,,,false,,true,true,,,,,
2026-07-28T15:17:16.925406,6416035,1860.57,5.587194,133.9197,90.13348,,,false,,true,true,,,,,
2026-07-28T15:17:17.946152,6417035,1856.02,34.98482,118.1533,244.3886,,,false,,true,true,,,,,
2026-07-28T15:17:18.934843,6418035,1860.14,144.1495,119.3561,100.4435,,,false,,true,true,,,,,
2026-07-28T15:17:19.928201,6419035,1860.56,5.18013,129.8221,37.96501,,,false,,true,true,,,,,
2026-07-28T15:17:20.946643,6420035,1856.7,124.9135,124.9283,125.8279,,,false,,true,true,,,,,
2026-07-28T15:17:21.935440,6421035,1860.44,7.210818,126.2766,101.6352,,,false,,true,true,,,,,
2026-07-28T15:17:22.924140,6422035,1856.97,5.655344,118.8025,214.2028,,,false,,true,true,,,,,
2026-07-28T15:17:23.946264,6423035,1860.46,168.5186,120.7941,87.38835,,,false,,true,true,,,,,
2026-07-28T15:17:24.940708,6424035,1858.75,5.831152,120.9619,29.57202,,,false,,true,true,,,,,
2026-07-28T15:17:25.925383,6425035,1849.88,126.5011,120.8915,213.4566,,,false,,true,true,,,,,
2026-07-28T15:17:26.945173,6426035,1860.74,4.644037,117.916,99.97396,,,false,,true,true,,,,,
2026-07-28T15:17:27.934388,6427035,1860.99,4.981773,119.3804,73.59668,,,false,,true,true,,,,,
2026-07-28T15:17:28.925507,6428035,1865.12,121.1632,120.0418,91.49747,,,false,,true,true,,,,,
2026-07-28T15:17:29.946149,6429035,1860.41,4.052449,120.7483,99.87029,,,false,,true,true,,,,,
2026-07-28T15:17:30.935662,6430035,1892.28,66.06344,120.6911,232.3979,,,false,,true,true,,,,,
2026-07-28T15:17:31.925212,6431035,1859.9,87.52753,122.8288,100.5239,,,false,,true,true,,,,,
2026-07-28T15:17:32.946180,6432035,1861.18,5.382309,113.8563,66.78949,,,false,,true,true,,,,,
2026-07-28T15:17:33.934827,6433035,1862.61,122.7864,110.5404,94.71498,,,false,,true,true,,,,,
2026-07-28T15:17:34.924932,6434035,1859.58,5.23095,110.7786,108.1534,,,false,,true,true,,,,,
2026-07-28T15:17:35.945250,6435035,1862.82,5.639832,110.4524,218.121,,,false,,true,true,,,,,
2026-07-28T15:17:36.935526,6436035,1866.11,191.744,113.1259,35.15281,,,false,,true,true,,,,,
2026-07-28T15:17:37.925087,6437035,1857.86,4.79821,117.2742,35.0435,,,false,,true,true,,,,,
2026-07-28T15:17:38.946459,6438035,1860.53,135.8698,114.9645,149.7063,,,false,,true,true,,,,,
2026-07-28T15:17:39.934793,6439035,1860.73,4.662686,114.5126,99.95213,,,false,,true,true,,,,,
2026-07-28T15:17:40.924725,6440035,1860.46,6.052028,111.4435,189.599,,,false,,true,true,,,,,
2026-07-28T15:17:41.948297,6441035,1858.1,177.5496,116.3689,37.3955,,,false,,true,true,,,,,
2026-07-28T15:17:42.965798,6442035,1860.86,4.214888,124.0617,82.92021,,,false,,true,true,,,,,
2026-07-28T15:17:43.924772,6443035,1853.6,117.2884,113.1283,233.9596,,,false,,true,true,,,,,
2026-07-28T15:17:44.945179,6444035,1859.59,32.7147,116.9527,99.72566,,,false,,true,true,,,,,
2026-07-28T15:17:45.935017,6445035,1861.03,4.943803,122.9214,42.01299,,,false,,true,true,,,,,
2026-07-28T15:17:46.924514,6446035,1841.57,161.4817,127.9865,35.59026,,,false,,true,true,,,,,
2026-07-28T15:17:47.975931,6447035,1859.78,6.109713,128.3378,100.1228,,,false,,true,true,,,,,
2026-07-28T15:17:48.934289,6448035,1865.95,13.17228,123.5521,205.5901,,,false,,true,true,,,,,
2026-07-28T15:17:49.925173,6449035,1896.23,113.7017,128.0651,40.11824,,,false,,true,true,,,,,
2026-07-28T15:17:50.945407,6450035,1859.23,6.565485,130.3693,35.76068,,,false,,true,true,,,,,
2026-07-28T15:17:51.935273,6451035,1866.82,116.5397,129.706,189.4965,,,false,,true,true,,,,,
2026-07-28T15:17:52.924542,6452035,1857.3,7.096553,118.4257,72.63573,,,false,,true,true,,,,,
2026-07-28T15:17:53.944966,6453035,1861.74,10.53482,116.9115,148.6461,,,false,,true,true,,,,,
2026-07-28T15:17:54.934416,6454035,1857.33,188.8991,118.4971,35.51481,,,false,,true,true,,,,,
2026-07-28T15:17:55.924509,6455035,1859.66,10.49532,129.8899,82.31225,,,false,,true,true,,,,,
2026-07-28T15:17:56.945707,6456035,1856.2,153.5806,113.4192,226.1578,,,false,,true,true,,,,,
2026-07-28T15:17:57.934905,6457035,1860.23,11.34961,115.7076,118.0115,,,false,,true,true,,,,,
2026-07-28T15:17:58.924244,6458035,1859.89,11.47696,119.5732,115.0817,,,false,,true,true,,,,,
2026-07-28T15:17:59.945081,6459035,1856.35,176.4899,114.1098,36.48516,,,false,,true,true,,,,,
2026-07-28T15:18:00.934682,6460035,1860.94,7.206525,124.0442,69.2219,,,false,,true,true,,,,,
2026-07-28T15:18:01.924668,6461035,1863.2,11.94473,111.5501,235.1638,,,false,,true,true,,,,,
2026-07-28T15:18:02.974751,6462035,1873.78,162.1126,112.9234,51.99906,,,false,,true,true,,,,,
2026-07-28T15:18:03.934685,6463035,1859.72,7.371864,131.5197,35.91367,,,false,,true,true,,,,,
2026-07-28T15:18:04.926442,6464035,1846.07,78.1988,119.1926,164.0117,,,false,,true,true,,,,,
2026-07-28T15:18:05.945445,6465035,1860.04,5.839356,106.6421,100.205,,,false,,true,true,,,,,
2026-07-28T15:18:06.934598,6466035,1860.87,6.957764,122.9738,210.0412,,,false,,true,true,,,,,
2026-07-28T15:18:07.927336,6467035,1865.02,139.9993,125.0154,29.07984,,,false,,true,true,,,,,
2026-07-28T15:18:08.944810,6468035,1860.79,6.524947,118.7605,93.79696,,,false,,true,true,,,,,
2026-07-28T15:18:09.934689,6469035,1885.55,81.13753,115.1473,231.6978,,,false,,true,true,,,,,
2026-07-28T15:18:10.924417,6470035,1860.47,6.477129,114.5982,100.4549,,,false,,true,true,,,,,
2026-07-28T15:18:11.944815,6471035,1860.31,5.969324,117.7362,200.0036,,,false,,true,true,,,,,
2026-07-28T15:18:12.934888,6472035,1857.14,124.6466,119.6796,98.84362,,,false,,true,true,,,,,
2026-07-28T15:18:13.924257,6473035,1859.62,6.361005,114.0271,99.98327,,,false,,true,true,,,,,
2026-07-28T15:18:14.944344,6474035,1855.85,12.06646,118.3921,202.8716,,,false,,true,true,,,,,
2026-07-28T15:18:15.935113,6475035,1860.54,141.6277,117.7664,101.5886,,,false,,true,true,,,,,
2026-07-28T15:18:16.924023,6476035,1858.43,6.670924,102.569,29.25603,,,false,,true,true,,,,,
2026-07-28T15:18:17.945439,6477035,1862.78,136.8082,101.8752,169.8466,,,false,,true,true,,,,,
2026-07-28T15:18:18.934319,6478035,1860,7.31705,113.6852,85.7139,,,false,,true,true,,,,,
2026-07-28T15:18:19.924397,6479035,1862.88,6.180646,117.7935,189.8596,,,false,,true,true,,,,,
2026-07-28T15:18:20.944706,6480035,1855.56,148.3993,120.5406,99.82067,,,false,,true,true,,,,,
2026-07-28T15:18:21.933753,6481035,1859.79,6.556612,115.1022,37.60049,,,false,,true,true,,,,,
2026-07-28T15:18:22.925015,6482035,1859.11,159.279,119.5129,170.4405,,,false,,true,true,,,,,
2026-07-28T15:18:23.944178,6483035,1860.44,5.869609,122.2694,109.769,,,false,,true,true,,,,,
2026-07-28T15:18:24.933848,6484035,1860.87,5.237473,116.5994,37.15845,,,false,,true,true,,,,,
2026-07-28T15:18:25.924557,6485035,1833.71,126.639,119.634,37.19412,,,false,,true,true,,,,,
2026-07-28T15:18:26.974033,6486035,1860.2,6.819139,120.8211,85.83678,,,false,,true,true,,,,,
2026-07-28T15:18:27.933132,6487035,1865.15,24.46834,111.9377,226.377,,,false,,true,true,,,,,
2026-07-28T15:18:28.924380,6488035,1860.01,134.3413,112.3105,101.9303,,,false,,true,true,,,,,
2026-07-28T15:18:29.944761,6489035,1858.53,5.723622,116.5192,213.8766,,,false,,true,true,,,,,
2026-07-28T15:18:30.934359,6490035,1884.16,82.73287,112.5638,56.304,,,false,,true,true,,,,,
2026-07-28T15:18:31.923717,6491035,1860.52,6.347842,112.9751,101.3485,,,false,,true,true,,,,,
2026-07-28T15:18:32.944329,6492035,1860.26,8.318462,115.896,231.7576,,,false,,true,true,,,,,
2026-07-28T15:18:33.934302,6493035,1851.7,210.4377,114.0376,28.7277,,,false,,true,true,,,,,
2026-07-28T15:18:34.923845,6494035,1861.63,6.737317,109.7451,150.6127,,,false,,true,true,,,,,
2026-07-28T15:18:35.944561,6495035,1856.72,129.1331,114.821,117.891,,,false,,true,true,,,,,
2026-07-28T15:18:36.934186,6496035,1861.26,5.712175,114.3076,100.006,,,false,,true,true,,,,,
2026-07-28T15:18:37.923870,6497035,1860.72,5.643376,126.5392,73.48174,,,false,,true,true,,,,,
2026-07-28T15:18:38.944931,6498035,1861.6,170.1559,122.1826,29.36719,,,false,,true,true,,,,,
2026-07-28T15:18:39.933948,6499035,1860.36,6.569169,109.4884,87.11017,,,false,,true,true,,,,,
2026-07-28T15:18:40.924322,6500035,1863.2,45.3861,112.0328,170.3716,,,false,,true,true,,,,,
2026-07-28T15:18:41.945120,6501035,1860.54,98.20635,115.2622,98.98036,,,false,,true,true,,,,,
2026-07-28T15:18:42.934366,6502035,1860.07,7.161244,117.9857,89.89336,,,false,,true,true,,,,,
2026-07-28T15:18:43.923473,6503035,1849.51,152.1536,116.5155,136.8149,,,false,,true,true,,,,,
2026-07-28T15:18:44.944666,6504035,1860.4,7.835179,110.8339,99.48647,,,false,,true,true,,,,,
2026-07-28T15:18:45.939142,6505035,1836.31,7.482098,113.1104,117.2968,,,false,,true,true,,,,,
2026-07-28T15:18:46.924412,6506035,1873.57,118.4831,114.1685,87.73043,,,false,,true,true,,,,,
2026-07-28T15:18:47.973206,6507035,1860.58,6.871025,112.9128,29.45239,,,false,,true,true,,,,,
2026-07-28T15:18:48.939659,6508035,1884.98,159.9805,110.5091,233.4587,,,false,,true,true,,,,,
2026-07-28T15:18:49.923681,6509035,1860.18,6.377638,113.7641,100.8817,,,false,,true,true,,,,,
2026-07-28T15:18:50.943934,6510035,1860.91,6.171641,115.796,43.65792,,,false,,true,true,,,,,
2026-07-28T15:18:51.934404,6511035,1868.71,122.115,113.4988,35.85373,,,false,,true,true,,,,,
2026-07-28T15:18:52.929041,6512035,1859.83,6.462252,111.0622,98.82096,,,false,,true,true,,,,,
2026-07-28T15:18:53.944936,6513035,1854.56,47.99099,108.3417,253.224,,,false,,true,true,,,,,
2026-07-28T15:18:54.933541,6514035,1860.5,76.29449,105.3765,100.1426,,,false,,true,true,,,,,
2026-07-28T15:18:55.923710,6515035,1859.73,2.92649,118.8195,43.39357,,,false,,true,true,,,,,
2026-07-28T15:18:56.943957,6516035,1857.32,110.5692,97.90491,35.31439,,,false,,true,true,,,,,
2026-07-28T15:18:57.942572,6517035,1860.42,5.942955,92.74027,100.2267,,,false,,true,true,,,,,
2026-07-28T15:18:58.923562,6518035,1863.36,9.727814,108.5123,252.1382,,,false,,true,true,,,,,
2026-07-28T15:18:59.944880,6519035,1860.25,166.1249,108.2692,41.36249,,,false,,true,true,,,,,
2026-07-28T15:19:00.933822,6520035,1860.18,4.467375,103.0419,69.64198,,,false,,true,true,,,,,
2026-07-28T15:19:01.954246,6521035,1860.54,178.7016,110.3263,167.3175,,,false,,true,true,,,,,
2026-07-28T15:19:02.944261,6522035,1860.69,4.138008,110.316,99.57527,,,false,,true,true,,,,,
2026-07-28T15:19:03.933940,6523035,1860.32,5.06594,107.6641,215.4799,,,false,,true,true,,,,,
2026-07-28T15:19:04.924047,6524035,1833.25,149.0461,117.0403,37.28238,,,false,,true,true,,,,,
2026-07-28T15:19:05.943810,6525035,1863.38,4.036172,123.1099,100.4503,,,false,,true,true,,,,,
2026-07-28T15:19:06.933845,6526035,1856.52,161.4933,130.2135,116.86,,,false,,true,true,,,,,
2026-07-28T15:19:07.922738,6527035,1861.51,2.62288,132.9598,89.81273,,,false,,true,true,,,,,
2026-07-28T15:19:08.944150,6528035,1860.9,5.269535,128.042,66.0231,,,false,,true,true,,,,,
2026-07-28T15:19:09.934898,6529035,1889.43,142.6442,127.3199,65.72171,,,false,,true,true,,,,,
2026-07-28T15:19:10.923184,6530035,1859.76,5.499938,127.0889,100.897,,,false,,true,true,,,,,
2026-07-28T15:19:11.944071,6531035,1865.72,9.695007,124.4879,227.3636,,,false,,true,true,,,,,
2026-07-28T15:19:12.933771,6532035,1860.97,134.7977,127.6571,40.85172,,,false,,true,true,,,,,
2026-07-28T15:19:13.922276,6533035,1858.64,5.46748,121.3135,169.6781,,,false,,true,true,,,,,
2026-07-28T15:19:14.944543,6534035,1857.57,157.4184,109.4213,98.69299,,,false,,true,true,,,,,
2026-07-28T15:19:15.933411,6535035,1860.27,5.354698,110.8241,99.82063,,,false,,true,true,,,,,
2026-07-28T15:19:16.923131,6536035,1859.56,5.601068,119.0535,134.2893,,,false,,true,true,,,,,
2026-07-28T15:19:17.943992,6537035,1854.56,164.6874,110.9752,29.30482,,,false,,true,true,,,,,
2026-07-28T15:19:18.933211,6538035,1859.68,5.266129,108.848,99.98029,,,false,,true,true,,,,,
2026-07-28T15:19:19.923482,6539035,1858.15,99.47269,120.9965,253.9698,,,false,,true,true,,,,,
2026-07-28T15:19:20.943908,6540035,1862.69,6.934578,116.3815,69.10884,,,false,,true,true,,,,,
2026-07-28T15:19:21.935212,6541035,1861.71,4.736601,123.3389,34.81205,,,false,,true,true,,,,,
2026-07-28T15:19:22.923483,6542035,1860.51,111.9178,115.52,35.10431,,,false,,true,true,,,,,
2026-07-28T15:19:23.943317,6543035,1861.58,8.128263,108.5507,75.13306,,,false,,true,true,,,,,
2026-07-28T15:19:24.933829,6544035,1840.69,13.59936,115.0682,213.0483,,,false,,true,true,,,,,
2026-07-28T15:19:25.923555,6545035,1871.49,187.3532,114.0585,115.9308,,,false,,true,true,,,,,
2026-07-28T15:19:26.943836,6546035,1859.45,6.342714,129.3311,103.1817,,,false,,true,true,,,,,
2026-07-28T15:19:27.933024,6547035,1863.4,123.7775,122.703,169.7188,,,false,,true,true,,,,,
2026-07-28T15:19:28.922985,6548035,1859.49,7.321221,120.5877,99.27983,,,false,,true,true,,,,,
2026-07-28T15:19:29.944020,6549035,1860.21,7.043213,115.8662,231.6234,,,false,,true,true,,,,,
2026-07-28T15:19:30.933530,6550035,1885.8,121.1485,114.8305,36.07682,,,false,,true,true,,,,,
2026-07-28T15:19:31.922826,6551035,1858.14,7.559024,113.0864,98.67196,,,false,,true,true,,,,,
2026-07-28T15:19:32.944205,6552035,1858.42,186.2687,115.0196,170.7699,,,false,,true,true,,,,,
2026-07-28T15:19:33.933355,6553035,1859.02,8.624602,118.2515,101.997,,,false,,true,true,,,,,
2026-07-28T15:19:34.922874,6554035,1856.9,7.371806,117.5076,169.245,,,false,,true,true,,,,,
2026-07-28T15:19:35.942929,6555035,1859.56,166.2744,119.0679,93.67492,,,false,,true,true,,,,,
2026-07-28T15:19:36.935144,6556035,1858.9,8.861075,121.3407,101.5013,,,false,,true,true,,,,,
2026-07-28T15:19:37.923588,6557035,1859.34,15.81141,119.0049,232.8646,,,false,,true,true,,,,,
2026-07-28T15:19:38.945115,6558035,1859.16,133.5866,119.0803,107.9506,,,false,,true,true,,,,,
2026-07-28T15:19:39.932480,6559035,1859.23,6.71277,113.4722,34.84558,,,false,,true,true,,,,,
2026-07-28T15:19:40.926845,6560035,1856.05,98.43703,119.4482,94.1031,,,false,,true,true,,,,,
2026-07-28T15:19:41.944365,6561035,1859.41,6.06066,113.2448,117.0882,,,false,,true,true,,,,,
2026-07-28T15:19:42.931653,6562035,1861.72,7.464707,121.6571,234.2135,,,false,,true,true,,,,,
2026-07-28T15:19:43.922455,6563035,1851.39,130.3753,111.8013,28.89717,,,false,,true,true,,,,,
2026-07-28T15:19:44.942850,6564035,1858.66,5.903965,111.619,43.15121,,,false,,true,true,,,,,
2026-07-28T15:19:45.933432,6565035,1856.99,144.2088,121.451,213.053,,,false,,true,true,,,,,
2026-07-28T15:19:46.923079,6566035,1858.35,6.682691,120.7076,99.15383,,,false,,true,true,,,,,
2026-07-28T15:19:47.942653,6567035,1857.33,6.950714,124.1509,82.76322,,,false,,true,true,,,,,
2026-07-28T15:19:48.933311,6568035,1863.65,151.8079,124.0996,35.55701,,,false,,true,true,,,,,
2026-07-28T15:19:49.922852,6569035,1858.04,6.589469,126.2472,100.9506,,,false,,true,true,,,,,
2026-07-28T15:19:50.944499,6570035,1877.48,31.71094,130.4491,211.1736,,,false,,true,true,,,,,
2026-07-28T15:19:51.933430,6571035,1859.19,137.7431,132.6242,100.4676,,,false,,true,true,,,,,
2026-07-28T15:19:52.923646,6572035,1857.51,7.08447,116.1731,35.05153,,,false,,true,true,,,,,
2026-07-28T15:19:53.943969,6573035,1857.73,191.5715,122.3648,107.5981,,,false,,true,true,,,,,
2026-07-28T15:19:54.932679,6574035,1858.73,5.716184,126.7965,100.1794,,,false,,true,true,,,,,
2026-07-28T15:19:55.922588,6575035,1854.84,7.38926,115.753,171.9616,,,false,,true,true,,,,,
2026-07-28T15:19:56.943597,6576035,1855.17,178.4624,117.2534,36.71873,,,false,,true,true,,,,,
2026-07-28T15:19:57.940345,6577035,1858.54,6.024515,118.1568,194.4393,,,false,,true,true,,,,,
2026-07-28T15:19:58.922944,6578035,1858.62,138.037,123.2149,200.2942,,,false,,true,true,,,,,
2026-07-28T15:19:59.942838,6579035,1858.07,6.093206,123.6438,99.34186,,,false,,true,true,,,,,
2026-07-28T15:20:00.934379,6580035,1857.61,5.93069,119.0408,158.3285,,,false,,true,true,,,,,
2026-07-28T15:20:01.922772,6581035,1856.32,127.1681,117.631,130.6632,,,false,,true,true,,,,,
