Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
189914,1874.4,178.8,249.1,105.8,1027.0,6188.0,25.0,0,
190014,1872.7,211.0,252.0,94.7,890.0,6278.0,25.0,0,
190114,1874.4,222.8,256.2,90.7,984.0,6098.0,25.0,0,
190214,1873.1,190.5,256.0,89.5,848.0,5818.0,8.0,1,
190314,1870.6,213.8,256.1,82.2,910.0,5817.0,25.0,0,
190514,1872.0,175.3,254.3,89.8,787.0,5568.0,25.0,0,
190614,1878.8,176.0,254.5,102.2,976.0,6280.0,25.0,0,
190714,1878.4,187.4,254.4,140.6,987.0,6015.0,25.0,0,
190814,1878.8,296.1,252.9,91.8,936.0,5827.0,13.0,1,
190914,1857.0,289.4,256.9,92.7,1832.0,7261.0,17.0,1,
191014,1865.6,254.2,260.2,122.6,1310.0,7086.0,12.0,1,
191114,1863.7,257.5,262.4,68.1,1509.0,6952.0,16.0,1,
191214,1848.1,237.4,267.2,39.0,1230.0,7254.0,14.0,1,
191314,1867.2,166.1,264.1,78.9,974.0,5349.0,4.0,1,
191514,1852.1,246.8,265.0,105.1,990.0,6117.0,16.0,1,
191614,1861.1,171.3,261.6,79.2,919.0,5798.0,9.0,1,
191714,1853.0,260.7,259.8,66.2,902.0,5746.0,26.0,0,
191814,1859.2,240.8,258.8,89.6,930.0,5792.0,9.0,1,
191914,1859.8,162.7,259.8,91.4,1072.0,6455.0,8.0,1,
192014,1857.8,185.5,259.8,90.9,876.0,5880.0,25.0,0,
192114,1860.3,204.4,263.1,92.2,980.0,6015.0,25.0,0,
192214,1869.5,201.8,265.0,91.0,910.0,5869.0,25.0,0,
192314,1868.9,157.7,266.2,89.4,895.0,5967.0,25.0,0,
192514,1877.7,209.9,261.2,89.4,987.0,5964.0,4.0,1,
192614,1868.1,272.0,256.2,90.0,1440.0,7597.0,2.0,0,
192714,1862.0,294.9,262.4,74.9,1262.0,6114.0,20.0,1,
192814,1875.2,280.7,260.9,39.6,1335.0,6321.0,17.0,1,
192914,1869.6,234.9,263.3,79.6,1105.0,6273.0,8.0,1,
193014,1885.3,276.9,268.6,86.9,1280.0,6029.0,18.0,1,
193114,1890.1,209.4,265.6,125.5,1029.0,6307.0,17.0,1,
193214,1873.2,169.7,264.5,148.0,905.0,5583.0,25.0,0,
193314,1881.4,166.5,264.7,149.8,988.0,5884.0,25.0,0,
193514,1873.9,268.7,265.9,146.6,997.0,6253.0,17.0,1,
193614,1873.1,248.9,266.2,146.6,1011.0,6271.0,17.0,1,
193714,1868.4,251.9,264.1,147.4,1001.0,5982.0,17.0,1,
193814,1868.9,164.2,262.4,109.4,921.0,6235.0,17.0,1,
193914,1863.0,159.5,261.6,81.5,972.0,5974.0,9.0,1,
194014,1866.4,262.3,263.7,89.1,826.0,6093.0,16.0,1,
194114,1854.1,229.8,264.5,93.5,933.0,6049.0,8.0,1,
194214,1863.3,234.6,265.4,93.8,1256.0,7046.0,22.0,1,
194314,1859.5,265.2,265.4,90.8,1785.0,7167.0,24.0,1,
194514,1855.6,237.6,263.7,88.4,1441.0,8237.0,14.0,1,
194614,1850.4,174.1,260.6,87.0,973.0,5291.0,4.0,1,
194714,1851.5,262.1,262.1,90.2,942.0,5455.0,13.0,1,
194814,1854.7,288.1,267.8,148.2,816.0,5565.0,8.0,1,
194914,1857.6,263.1,272.0,67.2,899.0,5993.0,8.0,1,
195014,1868.2,183.3,271.9,38.7,940.0,5762.0,9.0,1,
195114,1864.7,170.4,269.6,41.4,881.0,5593.0,26.0,0,
195214,1865.3,145.9,268.1,89.3,949.0,6224.0,16.0,1,
195314,1867.1,165.2,267.7,90.8,1013.0,6377.0,25.0,0,
195514,1869.5,209.8,268.2,92.7,900.0,5931.0,8.0,1,
195614,1871.9,172.2,267.3,90.8,960.0,5792.0,25.0,0,
195714,1889.9,195.7,265.9,89.8,1393.0,9027.0,8.0,1,
195814,1863.6,174.9,264.5,89.8,878.0,5565.0,4.0,1,
195914,1901.6,164.3,260.3,89.6,1090.0,6804.0,25.0,0,
196014,1851.4,215.5,257.6,89.4,1854.0,6815.0,9.0,1,
196114,1895.7,246.0,256.7,91.1,1200.0,6856.0,17.0,1,
196214,1864.3,295.0,263.9,99.1,1975.0,7552.0,4.0,1,
196314,1860.7,303.7,267.2,90.7,880.0,5796.0,13.0,1,
196514,1866.0,255.4,263.7,38.7,985.0,5824.0,17.0,1,
196614,1865.3,154.7,262.5,36.0,964.0,5982.0,9.0,1,
196714,1863.1,128.7,261.3,90.1,910.0,5747.0,9.0,1,
196814,1867.7,256.2,261.2,91.3,858.0,5713.0,25.0,0,
196914,1868.1,160.7,264.0,92.2,928.0,5926.0,25.0,0,
197014,1861.5,245.4,265.0,91.3,1029.0,6184.0,9.0,1,
197114,1869.0,190.5,264.8,90.2,980.0,6166.0,25.0,0,
197214,1867.5,187.8,263.1,90.5,954.0,6169.0,17.0,1,
197314,1883.5,261.2,262.9,92.2,1691.0,7592.0,13.0,1,
197514,1866.2,163.4,263.8,133.5,1470.0,6408.0,2.0,0,
197614,1878.6,245.5,264.3,91.1,1206.0,7324.0,20.0,1,
197714,1843.0,228.8,266.9,94.0,855.0,5852.0,28.0,0,
197814,1886.5,260.0,264.8,93.0,1178.0,7745.0,15.0,1,
197914,1858.8,219.2,260.1,98.9,848.0,5769.0,14.0,1,
198014,1871.9,239.0,260.0,90.6,1108.0,6214.0,17.0,1,
198114,1860.4,223.6,261.7,47.1,1095.0,6442.0,17.0,1,
198214,1862.0,200.3,260.9,35.6,1080.0,6037.0,17.0,1,
198314,1866.8,218.2,262.3,87.0,1038.0,5850.0,17.0,1,
198514,1858.5,171.5,261.1,90.6,1038.0,6027.0,14.0,1,
198614,1870.5,219.4,257.9,90.3,1049.0,6493.0,17.0,1,
198714,1863.2,187.4,257.1,90.3,1054.0,6396.0,17.0,1,
198814,1872.3,168.5,256.6,89.0,1005.0,6370.0,17.0,1,
198914,1865.8,227.2,257.2,82.9,1278.0,6646.0,28.0,0,
199014,1870.2,324.5,260.3,100.9,1540.0,7426.0,26.0,0,
199114,1861.9,177.6,264.0,111.5,1453.0,7305.0,23.0,1,
199214,1877.9,263.1,266.9,84.2,1422.0,7957.0,16.0,1,
199314,1862.9,215.9,263.6,39.8,1218.0,6134.0,14.0,1,
199514,1874.6,222.8,262.5,93.8,877.0,6455.0,20.0,1,
199614,1863.3,185.8,261.0,80.8,1058.0,6678.0,16.0,1,
199714,1854.6,235.4,261.5,65.8,963.0,6682.0,16.0,1,
199814,1869.1,236.4,261.1,90.8,992.0,6625.0,16.0,1,
199914,1872.0,222.4,261.4,92.0,933.0,6445.0,16.0,1,
200014,1867.5,259.4,265.5,90.4,966.0,6421.0,25.0,0,
200114,1855.7,255.5,265.3,93.3,1073.0,6542.0,25.0,0,
200214,1871.5,169.0,267.4,93.0,1083.0,6353.0,17.0,1,
200314,1862.5,198.6,266.0,93.2,1044.0,6282.0,16.0,1,
200514,1863.1,190.1,270.8,90.8,988.0,6522.0,17.0,1,
200614,1872.9,212.1,269.4,83.0,1261.0,6209.0,2.0,0,
200714,1858.6,286.2,262.4,90.1,1093.0,7158.0,3.0,1,
200814,1871.0,221.4,264.0,92.2,1789.0,6756.0,26.0,0,
200914,1868.1,331.6,271.7,70.2,1477.0,8147.0,16.0,1,
201014,1870.5,225.3,272.7,83.5,1376.0,6530.0,6.0,1,
201114,1878.7,260.7,269.9,46.4,1305.0,7601.0,4.0,1,
201214,1861.0,170.1,273.5,41.9,1066.0,6667.0,25.0,0,
201314,1861.1,194.1,273.4,89.7,1053.0,6521.0,25.0,0,
201514,1864.0,197.8,277.8,91.2,976.0,6061.0,26.0,0,
201614,1865.5,218.5,276.7,90.7,1074.0,6248.0,8.0,1,
201714,1862.1,236.0,278.8,91.1,994.0,6408.0,25.0,0,
201814,1869.5,194.4,274.4,91.7,900.0,5986.0,26.0,0,
201914,1873.5,252.8,274.8,90.5,1056.0,6509.0,8.0,1,
202014,1865.6,243.4,273.8,90.7,991.0,6487.0,8.0,1,
202114,1863.3,245.8,273.1,91.1,1068.0,6928.0,8.0,1,
202214,1874.2,215.5,274.3,90.4,983.0,6730.0,15.0,1,
202314,1860.3,239.5,271.0,90.1,1491.0,8910.0,9.0,1,
202514,1876.2,219.2,268.7,92.7,1556.0,8582.0,8.0,1,
202614,1859.5,181.6,258.5,138.5,1101.0,6748.0,23.0,1,
202714,1873.7,206.9,256.7,115.7,1964.0,8107.0,26.0,0,
202814,1858.1,225.1,257.2,139.1,907.0,6413.0,17.0,1,
202914,1869.5,234.0,259.5,148.4,981.0,6753.0,16.0,1,
203014,1865.3,229.9,261.2,147.6,1029.0,6795.0,16.0,1,
203114,1867.3,245.8,260.7,92.3,960.0,6558.0,16.0,1,
203214,1866.0,246.9,261.9,94.5,934.0,5525.0,13.0,1,
203314,1866.1,241.0,262.6,91.5,993.0,6710.0,16.0,1,
203514,1872.3,247.6,265.0,89.3,1056.0,6580.0,16.0,1,
203614,1864.1,263.2,263.9,89.8,973.0,6870.0,16.0,1,
203714,1873.9,256.2,263.1,89.8,972.0,5779.0,13.0,1,
203814,1864.7,315.7,265.8,89.6,1034.0,7355.0,22.0,1,
203914,1883.5,185.2,265.8,71.7,1380.0,6674.0,17.0,1,
204014,1856.1,177.5,264.9,46.1,1500.0,7189.0,12.0,1,
204114,1877.0,257.3,258.2,90.1,938.0,6829.0,15.0,1,
204214,1869.4,315.2,261.1,101.4,2044.0,8622.0,3.0,1,
204314,1858.1,185.4,265.3,147.9,1167.0,7044.0,18.0,1,
204514,1863.2,241.9,265.7,148.2,1045.0,6351.0,17.0,1,
204614,1873.3,237.0,266.9,106.2,976.0,6064.0,17.0,1,
204714,1867.2,169.7,267.2,68.7,996.0,5882.0,17.0,1,
204814,1867.1,160.0,267.1,87.8,1031.0,5891.0,14.0,1,
204914,1876.8,214.8,263.3,90.7,1174.0,6268.0,17.0,1,
205014,1865.6,147.9,265.1,147.5,969.0,6149.0,17.0,1,
205114,1870.6,210.9,263.9,102.0,898.0,6034.0,17.0,1,
205214,1859.0,187.3,265.5,90.4,1055.0,6523.0,9.0,1,
205314,1870.4,183.4,269.3,90.8,912.0,5980.0,9.0,1,
205514,1851.8,214.2,265.5,90.1,1100.0,6548.0,6.0,1,
205614,1883.8,279.2,264.9,89.8,1316.0,8022.0,25.0,0,
205714,1843.8,263.2,273.3,89.3,1626.0,7839.0,19.0,1,
205814,1894.0,233.9,269.5,90.7,1175.0,6417.0,17.0,1,
205914,1853.3,313.8,272.4,99.5,1396.0,6811.0,22.0,1,
206014,1865.4,172.6,272.0,146.9,1173.0,6410.0,17.0,1,
206114,1867.3,185.9,269.2,99.2,1012.0,6087.0,17.0,1,
206214,1863.1,167.7,267.2,92.0,968.0,6266.0,17.0,1,
206314,1863.8,171.7,267.0,90.6,975.0,6100.0,17.0,1,
206514,1867.0,191.6,270.4,90.6,1054.0,6740.0,17.0,1,
206614,1872.3,193.7,270.9,90.5,1016.0,6367.0,17.0,1,
206714,1865.2,274.7,271.7,90.2,956.0,5797.0,9.0,1,
206814,1864.8,228.5,275.7,91.9,1013.0,6139.0,25.0,0,
206914,1867.9,202.2,270.7,130.0,910.0,6042.0,17.0,1,
207014,1867.2,238.8,268.1,135.2,1136.0,5954.0,17.0,1,
207114,1859.4,296.7,270.8,149.9,1521.0,7749.0,22.0,1,
207214,1882.7,211.1,273.0,146.5,1325.0,6292.0,16.0,1,
207314,1863.2,258.4,266.5,90.3,1677.0,7753.0,12.0,1,
207514,1882.1,284.8,264.4,90.1,1604.0,8928.0,2.0,0,
207614,1850.7,238.9,266.4,90.8,811.0,5673.0,18.0,1,
207714,1869.0,179.3,265.8,90.3,1064.0,6157.0,26.0,0,
207814,1864.3,169.5,264.8,91.3,947.0,5802.0,9.0,1,
207914,1869.7,262.7,266.9,92.5,976.0,6406.0,25.0,0,
208014,1870.5,247.4,267.0,147.8,1033.0,6652.0,9.0,1,
208114,1863.4,261.9,265.8,92.0,914.0,6075.0,9.0,1,
208214,1869.2,237.7,265.2,90.7,917.0,6144.0,26.0,0,
208314,1867.0,186.0,269.1,99.1,988.0,6344.0,17.0,1,
208514,1865.7,188.4,264.8,149.9,992.0,6682.0,17.0,1,
208614,1871.2,247.1,267.1,149.7,1749.0,7578.0,16.0,1,
208714,1862.5,245.7,266.4,90.5,1210.0,8477.0,16.0,1,
208814,1863.5,165.0,263.5,89.9,1470.0,6986.0,6.0,1,
208914,1861.8,262.7,256.9,91.4,1473.0,8472.0,4.0,1,
209014,1859.4,211.8,262.9,99.0,1368.0,6277.0,6.0,1,
209114,1866.0,231.9,263.1,91.7,1222.0,6874.0,18.0,1,
209214,1870.8,225.5,257.9,90.6,1717.0,8300.0,12.0,1,
209314,1879.3,210.6,258.1,98.8,885.0,6552.0,18.0,1,
209514,1869.6,253.5,257.7,149.3,898.0,6708.0,16.0,1,
209614,1870.7,190.1,255.6,149.5,1024.0,6280.0,17.0,1,
209714,1870.1,263.8,255.4,148.4,1014.0,6650.0,16.0,1,
209814,1870.1,207.7,253.0,141.1,1018.0,5881.0,17.0,1,
209914,1858.0,211.0,248.6,92.2,1088.0,6387.0,17.0,1,
210014,1867.6,254.1,250.4,91.8,996.0,6834.0,16.0,1,
210114,1862.8,267.7,251.1,143.0,984.0,5628.0,13.0,1,
210214,1869.6,146.1,250.9,92.6,1038.0,6440.0,14.0,1,
210314,1861.8,232.7,246.8,90.3,1276.0,6140.0,3.0,1,
210514,1867.9,162.5,250.6,91.9,1897.0,7632.0,17.0,1,
210614,1860.0,263.0,250.3,89.8,1259.0,7410.0,13.0,1,
210714,1880.2,174.5,249.3,91.7,947.0,6256.0,4.0,1,
210814,1850.8,256.5,248.2,90.3,1110.0,7536.0,18.0,1,
210914,1870.7,150.9,249.8,89.9,1075.0,6335.0,17.0,1,
211014,1872.8,250.5,250.7,89.3,1027.0,6350.0,17.0,1,
211114,1868.8,176.3,257.0,90.6,1072.0,6596.0,17.0,1,
211214,1872.0,133.1,254.9,90.3,1009.0,6370.0,17.0,1,
211314,1870.7,180.3,255.9,88.9,943.0,6492.0,17.0,1,
211514,1869.5,194.4,256.8,137.8,1071.0,6549.0,17.0,1,
211614,1865.5,262.7,257.1,90.3,926.0,6386.0,17.0,1,
211714,1867.8,206.4,261.6,90.7,981.0,6630.0,17.0,1,
211814,1877.0,181.3,258.0,91.2,940.0,6342.0,16.0,1,
211914,1876.0,181.7,263.2,83.1,862.0,4809.0,19.0,1,
212014,1848.7,282.4,265.3,89.9,1778.0,9729.0,16.0,1,
212114,1877.0,179.1,263.0,86.9,1438.0,6947.0,6.0,1,
212214,1860.7,170.4,259.3,67.3,1454.0,7946.0,4.0,1,
212314,1874.2,205.1,257.2,90.7,1100.0,6931.0,2.0,0,
212514,1869.2,195.3,259.6,102.4,962.0,6495.0,17.0,1,
212614,1865.5,207.1,257.9,88.9,950.0,6412.0,17.0,1,
212714,1869.5,192.2,252.9,90.3,1007.0,6341.0,17.0,1,
212814,1867.1,200.6,253.7,148.0,1008.0,6288.0,17.0,1,
212914,1859.0,203.2,253.1,149.2,771.0,5724.0,17.0,1,
213014,1865.6,230.9,253.1,149.2,819.0,5662.0,16.0,1,
213114,1863.4,202.9,252.0,148.9,925.0,5849.0,17.0,1,
213214,1869.5,247.4,252.5,147.5,865.0,6063.0,16.0,1,
213314,1865.4,236.3,248.9,101.6,869.0,5722.0,25.0,0,
213514,1853.5,226.4,258.5,93.7,1479.0,7830.0,28.0,0,
213614,1880.4,287.5,253.9,87.7,1076.0,5986.0,16.0,1,
213714,1853.1,208.0,253.3,65.6,1724.0,7976.0,13.0,1,
213814,1890.7,276.0,255.4,65.9,953.0,5598.0,4.0,1,
213914,1864.3,301.1,260.5,87.8,1729.0,7482.0,4.0,1,
214014,1861.2,165.1,262.2,78.2,1298.0,6069.0,15.0,1,
214114,1864.4,142.4,260.3,68.3,941.0,5653.0,26.0,0,
214214,1869.5,245.8,261.9,134.7,896.0,6045.0,25.0,0,
214314,1865.3,201.8,262.4,135.1,865.0,5810.0,26.0,0,
214514,1859.4,210.0,269.3,102.5,945.0,5843.0,9.0,1,
214614,1866.8,175.5,270.3,90.0,887.0,5760.0,9.0,1,
214714,1865.4,262.6,270.5,89.0,890.0,5809.0,25.0,0,
214814,1860.9,225.1,270.3,90.1,844.0,5427.0,14.0,1,
214914,1861.2,247.3,271.4,149.5,947.0,5508.0,13.0,1,
215014,1869.1,155.7,268.1,149.6,875.0,5554.0,17.0,1,
215114,1864.0,310.8,261.8,89.1,1393.0,8093.0,3.0,1,
215214,1869.2,183.3,265.4,93.7,899.0,4891.0,19.0,1,
215314,1875.9,227.6,265.7,92.3,1211.0,8182.0,16.0,1,
215514,1862.9,230.4,261.5,67.1,1056.0,6986.0,17.0,1,
215614,1860.3,246.4,259.9,83.6,1777.0,6825.0,6.0,1,
215714,1863.3,211.3,262.7,91.3,996.0,5870.0,25.0,0,
215814,1877.9,176.6,262.7,148.1,896.0,6117.0,25.0,0,
215914,1861.7,188.5,261.5,150.7,996.0,5675.0,14.0,1,
216014,1863.5,173.4,261.0,150.6,1011.0,5477.0,13.0,1,
216114,1873.3,282.2,256.5,149.9,942.0,6469.0,16.0,1,
216214,1866.0,264.2,260.7,89.3,961.0,6005.0,16.0,1,
216314,1869.9,266.1,261.4,84.6,943.0,6139.0,16.0,1,
216514,1863.8,214.0,260.9,140.3,939.0,6253.0,25.0,0,
216614,1866.8,180.2,261.8,125.8,904.0,6142.0,17.0,1,
216714,1873.7,299.2,264.8,141.5,882.0,5818.0,17.0,1,
216814,1867.9,298.8,266.1,145.9,1206.0,6699.0,28.0,0,
216914,1859.0,262.5,265.6,88.6,1435.0,6689.0,18.0,1,
217014,1865.7,208.8,263.6,43.1,1292.0,7840.0,14.0,1,
217114,1862.8,187.4,267.4,68.0,1138.0,6241.0,18.0,1,
217214,1878.9,333.0,268.5,91.0,1886.0,8546.0,3.0,1,
217314,1873.0,238.4,268.8,93.5,1650.0,7129.0,23.0,1,
217514,1868.3,254.2,266.3,93.7,879.0,6291.0,16.0,1,
217614,1867.8,284.4,266.8,130.3,950.0,6662.0,16.0,1,
217714,1867.4,300.8,272.0,91.9,880.0,5822.0,13.0,1,
217814,1866.4,286.3,267.7,89.3,1112.0,5666.0,13.0,1,
217914,1871.6,250.3,268.1,50.4,922.0,6593.0,17.0,1,
218014,1866.8,250.5,267.5,48.9,1004.0,6264.0,17.0,1,
218114,1871.1,176.5,265.9,81.3,1000.0,6728.0,17.0,1,
218214,1866.3,250.8,262.4,90.1,1004.0,6351.0,17.0,1,
218314,1869.9,274.1,265.7,147.6,1046.0,5438.0,13.0,1,
218514,1887.3,170.5,264.9,70.2,942.0,5536.0,4.0,1,
218614,1849.6,204.4,267.3,68.5,1234.0,8498.0,25.0,0,
218714,1884.9,236.3,269.1,137.3,851.0,5936.0,11.0,1,
218814,1856.5,262.9,272.1,125.4,1539.0,8336.0,25.0,0,
218914,1866.5,240.9,268.8,88.8,940.0,6823.0,19.0,1,
219014,1868.2,207.9,274.1,93.6,1040.0,6501.0,17.0,1,
219114,1859.0,236.3,275.1,124.8,918.0,6041.0,17.0,1,
219214,1863.4,203.1,275.9,93.7,1058.0,6337.0,17.0,1,
219314,1857.0,212.9,273.7,46.0,1046.0,6289.0,17.0,1,
219514,1865.6,240.6,274.5,79.8,947.0,6237.0,17.0,1,
219614,1879.0,246.0,275.8,82.0,1008.0,6278.0,17.0,1,
219714,1868.9,237.8,275.7,78.4,934.0,6146.0,17.0,1,
219814,1876.6,249.6,280.6,79.6,849.0,5792.0,17.0,1,
219914,1864.4,245.7,276.5,86.4,961.0,6130.0,17.0,1,
220014,1865.6,287.2,274.3,45.8,1208.0,6259.0,26.0,0,
220114,1875.8,247.5,278.9,85.2,1192.0,7220.0,20.0,1,
220214,1876.6,221.3,280.4,91.6,1328.0,6519.0,17.0,1,
220314,1857.6,315.0,279.5,92.8,994.0,6888.0,21.0,1,
220514,1863.1,213.9,275.9,90.1,1306.0,8720.0,17.0,1,
220614,1866.0,170.3,271.3,85.3,1085.0,6309.0,17.0,1,
220714,1869.6,270.5,269.9,89.7,928.0,6183.0,17.0,1,
220814,1875.5,160.7,269.7,90.7,911.0,5744.0,17.0,1,
220914,1876.0,223.0,267.7,90.0,898.0,5808.0,17.0,1,
221014,1860.6,269.4,266.0,74.5,954.0,5845.0,9.0,1,
221114,1863.0,264.5,268.0,75.3,864.0,5569.0,14.0,1,
221214,1873.3,184.2,270.1,77.9,961.0,6056.0,25.0,0,
221314,1864.2,186.5,269.2,38.6,955.0,5604.0,25.0,0,
221514,1859.4,171.9,267.9,90.7,971.0,5953.0,25.0,0,
221614,1863.8,243.1,268.4,90.5,835.0,5797.0,28.0,0,
221714,1845.3,250.6,266.0,91.3,2032.0,8870.0,14.0,1,
221814,1877.1,202.1,267.3,92.8,876.0,5200.0,14.0,1,
221914,1851.9,226.4,264.5,56.6,1336.0,7792.0,25.0,0,
222014,1852.4,271.6,266.4,51.3,720.0,5127.0,7.0,1,
222114,1862.2,192.7,265.7,84.1,1265.0,6115.0,17.0,1,
222214,1858.5,233.4,266.3,51.1,982.0,6161.0,8.0,1,
222314,1861.7,187.9,262.9,40.5,950.0,5642.0,26.0,0,
222514,1862.7,224.5,261.0,89.9,994.0,6489.0,25.0,0,
222614,1862.9,255.6,259.5,90.2,851.0,5847.0,8.0,1,
222714,1865.2,203.4,258.6,90.1,901.0,5647.0,9.0,1,
222814,1871.1,215.3,259.1,89.7,937.0,5758.0,17.0,1,
222914,1877.4,172.6,261.8,89.8,1002.0,6136.0,25.0,0,
223014,1874.8,166.7,259.9,104.4,1024.0,6077.0,25.0,0,
223114,1876.5,148.7,259.3,106.6,978.0,6078.0,9.0,1,
223214,1877.2,276.8,263.1,92.1,1497.0,8030.0,2.0,0,
223314,1883.2,289.4,259.3,91.8,1952.0,7869.0,13.0,1,
223514,1865.8,150.5,266.8,67.3,1328.0,6353.0,17.0,1,
223614,1865.2,280.2,268.5,37.5,1781.0,8829.0,3.0,1,
223714,1873.3,244.8,271.0,36.7,1667.0,6139.0,20.0,1,
223814,1871.7,193.5,269.4,78.5,1035.0,5793.0,9.0,1,
223914,1866.0,257.2,269.4,91.3,844.0,6252.0,8.0,1,
224014,1863.1,250.8,270.1,91.7,982.0,5986.0,17.0,1,
224114,1856.1,268.0,273.2,90.0,1109.0,5685.0,14.0,1,
224214,1850.5,277.1,274.7,70.2,929.0,6218.0,17.0,1,
224314,1853.6,193.9,275.5,69.5,914.0,6190.0,17.0,1,
224514,1863.0,221.7,274.4,45.8,1040.0,6195.0,17.0,1,
224614,1858.2,147.1,274.4,71.4,1062.0,6112.0,17.0,1,
224714,1862.2,162.6,275.7,80.2,821.0,5945.0,17.0,1,
224814,1866.1,195.1,273.7,140.9,1085.0,8094.0,25.0,0,
224914,1856.9,200.9,271.4,149.0,1153.0,5913.0,27.0,0,
225014,1859.7,327.0,265.6,144.8,1350.0,8292.0,23.0,1,
225114,1877.5,199.2,266.3,99.2,1112.0,5907.0,5.0,1,
225214,1871.9,270.1,265.5,91.2,1307.0,8248.0,2.0,0,
225314,1862.9,234.7,261.3,90.7,1814.0,6788.0,23.0,1,
225514,1880.9,200.8,266.7,115.6,997.0,6189.0,25.0,0,
225614,1866.8,267.0,264.8,99.8,874.0,5349.0,13.0,1,
225714,1876.9,245.5,264.5,102.1,866.0,5694.0,16.0,1,
225814,1878.9,231.4,262.0,93.8,878.0,6012.0,25.0,0,
225914,1880.6,207.2,261.0,85.3,931.0,5910.0,17.0,1,
226014,1876.2,295.5,263.0,125.7,958.0,5721.0,13.0,1,
226114,1871.0,231.2,264.8,139.1,826.0,5676.0,25.0,0,
226214,1875.3,248.3,264.9,86.2,900.0,5560.0,25.0,0,
226314,1871.0,195.7,266.9,79.8,1035.0,6613.0,25.0,0,
226514,1876.7,412.5,279.3,91.0,880.0,6219.0,4.0,1,
226614,1843.6,292.8,287.1,87.9,1240.0,6493.0,26.0,0,
226714,1874.8,290.6,288.0,40.8,936.0,6967.0,20.0,1,
226814,1849.7,182.0,288.5,45.0,1026.0,5934.0,16.0,1,
226914,1855.9,308.8,286.8,70.8,1250.0,7590.0,3.0,1,
227014,1874.8,226.9,287.4,56.9,926.0,4917.0,13.0,1,
227114,1854.8,170.2,288.7,40.6,984.0,5933.0,17.0,1,
227214,1851.7,168.6,288.2,47.8,894.0,6034.0,9.0,1,
227314,1857.8,239.2,286.9,83.2,870.0,5916.0,16.0,1,
227514,1861.0,157.1,285.3,122.8,896.0,5723.0,9.0,1,
227614,1867.7,203.1,284.0,89.2,920.0,5868.0,25.0,0,
227714,1866.7,134.4,281.0,85.1,976.0,5823.0,9.0,1,
227814,1867.3,251.9,282.1,90.4,925.0,6108.0,16.0,1,
227914,1860.4,176.5,281.6,91.0,891.0,5968.0,17.0,1,
228014,1872.9,150.7,276.7,92.1,932.0,5577.0,26.0,0,
228114,1864.8,172.0,280.2,144.0,1128.0,7252.0,9.0,1,
228214,1881.1,224.7,259.4,93.9,1020.0,5607.0,5.0,1,
228314,1856.5,163.4,251.6,92.1,1418.0,8224.0,5.0,1,
228514,1866.4,250.8,249.2,144.1,1215.0,7544.0,25.0,0,
228614,1881.3,252.7,249.8,106.7,938.0,6540.0,11.0,1,
228714,1877.8,203.0,248.2,94.3,846.0,5790.0,8.0,1,
228814,1876.0,206.2,248.4,93.3,960.0,5996.0,25.0,0,
228914,1877.3,180.7,249.2,92.2,888.0,5776.0,17.0,1,
229014,1875.6,192.7,248.9,91.1,888.0,6121.0,17.0,1,
229114,1869.2,177.4,247.3,103.9,946.0,6078.0,16.0,1,
229214,1870.6,177.1,248.7,100.1,904.0,5659.0,25.0,0,
229314,1877.1,265.2,251.8,89.5,909.0,6311.0,25.0,0,
229514,1862.0,278.8,254.9,91.1,932.0,5757.0,13.0,1,
229614,1855.8,246.7,260.9,87.6,979.0,6319.0,17.0,1,
229714,1852.5,196.1,260.5,37.5,1257.0,6603.0,8.0,1,
229814,1862.2,218.9,260.4,37.6,851.0,5653.0,7.0,1,
229914,1858.3,262.8,261.1,88.8,1202.0,6870.0,28.0,0,
230014,1854.6,253.4,264.3,90.0,1820.0,8838.0,20.0,1,
230114,1858.7,134.3,264.0,89.1,1039.0,6933.0,17.0,1,
230214,1871.9,268.4,260.0,89.9,1748.0,8243.0,3.0,1,
230314,1859.6,212.2,262.5,93.3,969.0,5809.0,26.0,0,
230514,1867.2,250.0,261.9,66.6,979.0,5774.0,17.0,1,
230614,1864.9,235.1,262.1,88.1,882.0,5574.0,9.0,1,
230714,1866.8,182.7,262.2,91.6,944.0,5872.0,25.0,0,
230814,1870.0,159.8,260.8,87.9,866.0,5455.0,25.0,0,
230914,1879.0,236.4,259.4,87.0,1003.0,5536.0,13.0,1,
231014,1879.3,166.1,257.4,89.9,1003.0,5424.0,17.0,1,
231114,1878.9,251.2,257.1,89.8,876.0,6146.0,16.0,1,
231214,1879.1,200.7,254.3,87.2,871.0,5572.0,26.0,0,
231314,1883.3,232.0,258.0,93.5,972.0,5929.0,13.0,1,
231514,1870.3,175.6,262.0,84.8,823.0,5182.0,5.0,1,
231614,1877.3,307.3,258.6,83.9,1380.0,7993.0,2.0,0,
231714,1886.5,188.7,264.6,89.1,891.0,4896.0,4.0,1,
231814,1871.9,286.2,267.7,72.8,1088.0,6600.0,17.0,1,
231914,1877.2,220.8,267.8,67.9,1019.0,6096.0,17.0,1,
232014,1864.9,216.8,267.2,52.4,886.0,5953.0,17.0,1,
232114,1871.3,211.0,267.4,87.3,901.0,5783.0,17.0,1,
232214,1859.7,268.6,265.2,149.5,889.0,5869.0,17.0,1,
