wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-28T16:02:02.038589,9099055,1860.64,7.347036,122.2198,136.9372,,,false,,true,true,,,,,
2026-07-28T16:02:03.028369,9100055,1859.98,8.258864,122.738,188.0548,,,false,,true,true,,,,,
2026-07-28T16:02:04.050065,9101055,1869,108.7514,123.0628,92.97525,,,false,,true,true,,,,,
2026-07-28T16:02:05.038962,9102055,1859.68,8.061698,125.2844,139.8911,,,false,,true,true,,,,,
2026-07-28T16:02:06.029271,9103055,1857.02,14.33964,132.6974,201.9799,,,false,,true,true,,,,,
2026-07-28T16:02:07.049467,9104055,1863.47,25.96933,133.4681,151.1066,,,false,,true,true,,,,,
2026-07-28T16:02:08.038772,9105055,1859.67,11.32631,124.1941,102.5484,,,false,,true,true,,,,,
2026-07-28T16:02:09.029163,9106055,1856.64,172.9072,124.407,170.4596,,,false,,true,true,,,,,
2026-07-28T16:02:10.049047,9107055,1860.01,8.460159,132.696,165.6655,,,false,,true,true,,,,,
2026-07-28T16:02:11.038869,9108055,1860.29,9.994457,122.644,167.8905,,,false,,true,true,,,,,
2026-07-28T16:02:12.029051,9109055,1865.09,192.0254,124.1007,75.62752,,,false,,true,true,,,,,
2026-07-28T16:02:13.048860,9110055,1860.61,4.60316,123.503,79.86477,,,false,,true,true,,,,,
2026-07-28T16:02:14.040431,9111055,1866.37,60.52918,89.128,154.8896,,,false,,true,true,,,,,
2026-07-28T16:02:15.031286,9112055,1859.35,5.339929,79.06271,140.0429,,,false,,true,true,,,,,
2026-07-28T16:02:16.048094,9113055,1858.78,5.999842,105.7485,186.56,,,false,,true,true,,,,,
2026-07-28T16:02:17.071938,9114055,1857.4,16.4827,106.1133,137.6368,,,false,,true,true,,,,,
2026-07-28T16:02:18.028504,9115055,1860.33,5.489421,70.31183,100.4624,,,false,,true,true,,,,,
2026-07-28T16:02:19.049245,9116055,1856.06,16.65655,128.1843,243.7626,,,false,,true,true,,,,,
2026-07-28T16:02:20.040192,9117055,1855.59,33.03401,128.2055,100.2753,,,false,,true,true,,,,,
2026-07-28T16:02:21.028405,9118055,1859.39,6.102983,118.3074,102.1768,,,false,,true,true,,,,,
2026-07-28T16:02:22.051,9119055,1859.41,63.89759,99.4798,49.33673,,,false,,true,true,,,,,
2026-07-28T16:02:23.038960,9120055,1861,5.440938,104.8648,132.5768,,,false,,true,true,,,,,
2026-07-28T16:02:24.028608,9121055,1860.64,6.61513,101.4496,151.464,,,false,,true,true,,,,,
2026-07-28T16:02:25.050006,9122055,1860.5,16.34106,101.5378,141.9721,,,false,,true,true,,,,,
2026-07-28T16:02:26.038402,9123055,1860.28,4.751507,47.4589,81.38673,,,false,,true,true,,,,,
2026-07-28T16:02:27.031203,9124055,1860.67,118.0037,78.18018,85.24042,,,false,,true,true,,,,,
2026-07-28T16:02:28.048649,9125055,1859.75,7.975611,89.44989,69.22684,,,false,,true,true,,,,,
2026-07-28T16:02:29.039974,9126055,1859.16,5.905717,65.43356,92.47994,,,false,,true,true,,,,,
2026-07-28T16:02:30.031139,9127055,1860.77,104.677,63.64564,155.4306,,,false,,true,true,,,,,
2026-07-28T16:02:31.048879,9128055,1858.79,7.625595,96.41795,134.629,,,false,,true,true,,,,,
2026-07-28T16:02:32.040145,9129055,1853.3,18.43582,91.29814,108.0019,,,false,,true,true,,,,,
2026-07-28T16:02:33.029551,9130055,1856.53,41.7695,90.50322,123.5556,,,false,,true,true,,,,,
2026-07-28T16:02:34.048419,9131055,1858.39,6.227474,100.8505,194.7447,,,false,,true,true,,,,,
2026-07-28T16:02:35.038522,9132055,1881.04,97.25689,104.3957,147.9753,,,false,,true,true,,,,,
2026-07-28T16:02:36.032167,9133055,1860.47,6.163413,103.5768,184.3777,,,false,,true,true,,,,,
2026-07-28T16:02:37.082212,9134055,1860.41,6.844672,112.422,188.6556,,,false,,true,true,,,,,
2026-07-28T16:02:38.040224,9135055,1878.17,162.6308,113.5396,37.50277,,,false,,true,true,,,,,
2026-07-28T16:02:39.028523,9136055,1860.01,6.634861,124.4009,105.5075,,,false,,true,true,,,,,
2026-07-28T16:02:40.048904,9137055,1867.5,163.7945,124.0879,200.1468,,,false,,true,true,,,,,
2026-07-28T16:02:41.038455,9138055,1858.71,6.330246,121.8934,92.16943,,,false,,true,true,,,,,
2026-07-28T16:02:42.029011,9139055,1859.39,6.22448,119.1319,138.2305,,,false,,true,true,,,,,
2026-07-28T16:02:43.049444,9140055,1859.76,192.1137,119.0364,158.9963,,,false,,true,true,,,,,
2026-07-28T16:02:44.041230,9141055,1860.68,6.267403,120.6311,165.179,,,false,,true,true,,,,,
2026-07-28T16:02:45.029119,9142055,1865.35,38.24715,140.9532,198.5541,,,false,,true,true,,,,,
2026-07-28T16:02:46.049104,9143055,1860.69,10.08157,140.6027,131.4729,,,false,,true,true,,,,,
2026-07-28T16:02:47.040906,9144055,1858.9,6.685517,126.2859,167.503,,,false,,true,true,,,,,
2026-07-28T16:02:48.029,9145055,1857.93,133.8781,129.8931,151.8739,,,false,,true,true,,,,,
2026-07-28T16:02:49.049146,9146055,1860,5.530837,131.6308,117.5755,,,false,,true,true,,,,,
2026-07-28T16:02:50.069854,9147055,1860.98,7.144622,120.6214,188.5766,,,false,,true,true,,,,,
2026-07-28T16:02:51.035751,9148055,1852.86,175.3623,131.1251,37.97731,,,false,,true,true,,,,,
2026-07-28T16:02:52.048918,9149055,1859.42,5.525153,130.2191,145.4498,,,false,,true,true,,,,,
2026-07-28T16:02:53.038672,9150055,1861.05,145.754,124.2051,201.4016,,,false,,true,true,,,,,
2026-07-28T16:02:54.028771,9151055,1860.07,4.44727,124.9972,104.3288,,,false,,true,true,,,,,
2026-07-28T16:02:55.049614,9152055,1857.78,7.139157,135.3674,130.9219,,,false,,true,true,,,,,
2026-07-28T16:02:56.045069,9153055,1862.23,114.5838,136.4621,130.9124,,,false,,true,true,,,,,
2026-07-28T16:02:57.028783,9154055,1860,4.943537,133.9621,102.9277,,,false,,true,true,,,,,
2026-07-28T16:02:58.048973,9155055,1852.7,50.75304,130.7681,232.0565,,,false,,true,true,,,,,
2026-07-28T16:02:59.040248,9156055,1859.77,134.5208,130.8667,101.9025,,,false,,true,true,,,,,
2026-07-28T16:03:00.028511,9157055,1856.04,6.426161,134.1457,155.1159,,,false,,true,true,,,,,
2026-07-28T16:03:01.049686,9158055,1856.28,86.94532,132.3975,189.9172,,,false,,true,true,,,,,
2026-07-28T16:03:02.041595,9159055,1858.88,5.892564,122.4169,154.7673,,,false,,true,true,,,,,
2026-07-28T16:03:03.028480,9160055,1860.23,6.364793,138.4241,170.4972,,,false,,true,true,,,,,
2026-07-28T16:03:04.049320,9161055,1851.06,110.7444,128.64,81.25075,,,false,,true,true,,,,,
2026-07-28T16:03:05.041233,9162055,1857.11,5.495553,131.7478,69.00946,,,false,,true,true,,,,,
2026-07-28T16:03:06.029134,9163055,1853.73,146.7518,136.4674,201.3695,,,false,,true,true,,,,,
2026-07-28T16:03:07.049029,9164055,1858.61,6.591429,140.5401,99.52616,,,false,,true,true,,,,,
2026-07-28T16:03:08.039070,9165055,1857.58,6.604584,121.4251,131.5189,,,false,,true,true,,,,,
2026-07-28T16:03:09.028753,9166055,1865.2,160.7996,130.085,81.9462,,,false,,true,true,,,,,
2026-07-28T16:03:10.048820,9167055,1859.01,4.881026,130.7574,148.803,,,false,,true,true,,,,,
2026-07-28T16:03:11.041478,9168055,1875.36,51.46277,127.86,233.0858,,,false,,true,true,,,,,
2026-07-28T16:03:12.031443,9169055,1859.25,12.26157,126.9721,82.29788,,,false,,true,true,,,,,
2026-07-28T16:03:13.052497,9170055,1859.01,5.466043,130.6506,47.14861,,,false,,true,true,,,,,
2026-07-28T16:03:14.040344,9171055,1869.43,121.8381,121.312,93.2278,,,false,,true,true,,,,,
2026-07-28T16:03:15.032353,9172055,1859.67,5.062184,120.0241,116.2525,,,false,,true,true,,,,,
2026-07-28T16:03:16.052066,9173055,1864.66,6.74998,126.006,170.3817,,,false,,true,true,,,,,
2026-07-28T16:03:17.041931,9174055,1852.53,173.6987,116.954,151.2527,,,false,,true,true,,,,,
2026-07-28T16:03:18.031126,9175055,1857.24,5.711645,127.3272,171.1665,,,false,,true,true,,,,,
2026-07-28T16:03:19.049875,9176055,1852.8,86.82603,139.2763,201.327,,,false,,true,true,,,,,
2026-07-28T16:03:20.042092,9177055,1859.84,5.163043,133.307,90.07663,,,false,,true,true,,,,,
2026-07-28T16:03:21.028565,9178055,1860.04,4.953532,128.8875,157.2453,,,false,,true,true,,,,,
2026-07-28T16:03:22.049668,9179055,1859.79,140.1635,117.5373,93.34172,,,false,,true,true,,,,,
2026-07-28T16:03:23.040215,9180055,1860.21,5.317261,122.4353,102.086,,,false,,true,true,,,,,
2026-07-28T16:03:24.028974,9181055,1858.35,81.4233,109.6886,169.9897,,,false,,true,true,,,,,
2026-07-28T16:03:25.049222,9182055,1859.58,5.115251,113.6515,103.364,,,false,,true,true,,,,,
2026-07-28T16:03:26.072194,9183055,1858.36,12.56445,113.5521,158.9979,,,false,,true,true,,,,,
2026-07-28T16:03:27.031691,9184055,1861.51,91.84689,127.2625,103.7176,,,false,,true,true,,,,,
2026-07-28T16:03:28.048676,9185055,1861.83,12.39392,120.2625,101.1236,,,false,,true,true,,,,,
2026-07-28T16:03:29.040888,9186055,1862.74,8.704962,120.9377,189.1963,,,false,,true,true,,,,,
2026-07-28T16:03:30.028877,9187055,1857.75,140.1698,129.0124,36.28998,,,false,,true,true,,,,,
2026-07-28T16:03:31.052453,9188055,1858.21,10.93589,125.6963,99.70023,,,false,,true,true,,,,,
2026-07-28T16:03:32.039029,9189055,1858.62,116.716,125.1661,198.6076,,,false,,true,true,,,,,
2026-07-28T16:03:33.029013,9190055,1859.13,12.04449,128.673,207.8839,,,false,,true,true,,,,,
2026-07-28T16:03:34.048912,9191055,1860.58,9.833523,125.0549,177.0654,,,false,,true,true,,,,,
2026-07-28T16:03:35.039083,9192055,1855.04,85.78233,135.6731,38.05984,,,false,,true,true,,,,,
2026-07-28T16:03:36.028560,9193055,1858.13,12.6058,124.7344,177.8452,,,false,,true,true,,,,,
2026-07-28T16:03:37.049202,9194055,1857.9,123.3628,125.4483,200.2063,,,false,,true,true,,,,,
2026-07-28T16:03:38.046144,9195055,1859.28,13.55279,130.1012,239.9433,,,false,,true,true,,,,,
2026-07-28T16:03:39.028745,9196055,1857.29,7.727907,116.3858,157.3878,,,false,,true,true,,,,,
2026-07-28T16:03:40.049472,9197055,1849.44,146.1086,111.4201,68.04984,,,false,,true,true,,,,,
2026-07-28T16:03:41.047680,9198055,1858.69,5.027795,130.2763,103.6934,,,false,,true,true,,,,,
2026-07-28T16:03:42.029086,9199055,1850.82,6.432079,118.1868,201.2801,,,false,,true,true,,,,,
2026-07-28T16:03:43.049818,9200055,1869.84,87.8714,122.9862,82.14584,,,false,,true,true,,,,,
2026-07-28T16:03:44.039227,9201055,1858.08,3.856361,124.036,51.31731,,,false,,true,true,,,,,
2026-07-28T16:03:45.029309,9202055,1881.43,132.1182,118.3969,189.2335,,,false,,true,true,,,,,
2026-07-28T16:03:46.050233,9203055,1859.46,3.635065,122.5118,131.9307,,,false,,true,true,,,,,
2026-07-28T16:03:47.038756,9204055,1860.41,6.019327,131.2558,159.1758,,,false,,true,true,,,,,
2026-07-28T16:03:48.028950,9205055,1874.5,169.7343,122.2368,132.4516,,,false,,true,true,,,,,
2026-07-28T16:03:49.048682,9206055,1858.99,5.543174,129.6633,238.8063,,,false,,true,true,,,,,
2026-07-28T16:03:50.039465,9207055,1868.81,113.6467,140.5053,177.7238,,,false,,true,true,,,,,
2026-07-28T16:03:51.028377,9208055,1859.43,5.606517,132.9375,182.7534,,,false,,true,true,,,,,
2026-07-28T16:03:52.049068,9209055,1855.43,7.685541,142.0717,138.1497,,,false,,true,true,,,,,
2026-07-28T16:03:53.040284,9210055,1854.28,214.8022,126.4431,137.5287,,,false,,true,true,,,,,
2026-07-28T16:03:54.029123,9211055,1859.95,5.541487,130.3333,139.8075,,,false,,true,true,,,,,
2026-07-28T16:03:55.048837,9212055,1863.89,7.018039,131.1354,167.8054,,,false,,true,true,,,,,
2026-07-28T16:03:56.038907,9213055,1853.05,48.92125,126.0527,176.8516,,,false,,true,true,,,,,
2026-07-28T16:03:57.028398,9214055,1858.86,5.865665,127.7075,136.2938,,,false,,true,true,,,,,
2026-07-28T16:03:58.052124,9215055,1866.51,128.7434,128.2495,189.652,,,false,,true,true,,,,,
2026-07-28T16:03:59.038772,9216055,1859.51,6.550895,123.4246,178.6091,,,false,,true,true,,,,,
2026-07-28T16:04:00.028796,9217055,1860.98,6.940316,134.2498,200.322,,,false,,true,true,,,,,
2026-07-28T16:04:01.048966,9218055,1856.98,184.5548,124.4156,41.71319,,,false,,true,true,,,,,
2026-07-28T16:04:02.038653,9219055,1858.63,6.589957,133.8077,200.1123,,,false,,true,true,,,,,
2026-07-28T16:04:03.031121,9220055,1856.85,168.3748,144.9034,167.138,,,false,,true,true,,,,,
2026-07-28T16:04:04.048962,9221055,1859.91,6.134644,144.7961,178.1267,,,false,,true,true,,,,,
2026-07-28T16:04:05.038805,9222055,1858.67,6.058146,123.7625,136.1576,,,false,,true,true,,,,,
2026-07-28T16:04:06.029035,9223055,1863.39,143.2582,134.4574,156.3975,,,false,,true,true,,,,,
2026-07-28T16:04:07.049033,9224055,1859.19,6.785534,132.7476,238.4078,,,false,,true,true,,,,,
2026-07-28T16:04:08.039147,9225055,1854.28,11.27492,124.9535,200.3849,,,false,,true,true,,,,,
2026-07-28T16:04:09.060345,9226055,1859.03,173.4596,125.3467,133.3195,,,false,,true,true,,,,,
2026-07-28T16:04:10.049201,9227055,1858.24,5.596115,136.4409,115.9608,,,false,,true,true,,,,,
2026-07-28T16:04:11.038927,9228055,1854.44,100.0001,142.8603,200.6501,,,false,,true,true,,,,,
2026-07-28T16:04:12.031661,9229055,1858.77,5.949903,137.2954,114.0892,,,false,,true,true,,,,,
2026-07-28T16:04:13.048333,9230055,1861.22,6.293551,80.44049,125.8417,,,false,,true,true,,,,,
2026-07-28T16:04:14.038987,9231055,1855.19,105.9262,96.99981,99.17975,,,false,,true,true,,,,,
2026-07-28T16:04:15.029626,9232055,1858.48,3.274113,126.139,104.5665,,,false,,true,true,,,,,
2026-07-28T16:04:16.049782,9233055,1843.03,68.26347,117.1482,184.2452,,,false,,true,true,,,,,
2026-07-28T16:04:17.044493,9234055,1859.77,3.513655,127.6246,99.13945,,,false,,true,true,,,,,
2026-07-28T16:04:18.032962,9235055,1858.64,4.83267,137.4404,157.9914,,,false,,true,true,,,,,
2026-07-28T16:04:19.049084,9236055,1852.79,166.2547,140.0218,156.7087,,,false,,true,true,,,,,
2026-07-28T16:04:20.039462,9237055,1859.52,3.48013,138.9491,76.96863,,,false,,true,true,,,,,
2026-07-28T16:04:21.031657,9238055,1855.5,14.24216,131.5954,199.1158,,,false,,true,true,,,,,
2026-07-28T16:04:22.049241,9239055,1871.87,55.55328,132.0106,79.89732,,,false,,true,true,,,,,
2026-07-28T16:04:23.038460,9240055,1858.82,4.212984,129.6283,100.0094,,,false,,true,true,,,,,
2026-07-28T16:04:24.029221,9241055,1888.06,166.8759,136.1217,167.0832,,,false,,true,true,,,,,
2026-07-28T16:04:25.049708,9242055,1859.97,6.032878,125.1419,115.6139,,,false,,true,true,,,,,
2026-07-28T16:04:26.038372,9243055,1861.55,8.707457,123.4106,152.7544,,,false,,true,true,,,,,
2026-07-28T16:04:27.030004,9244055,1877.95,78.48723,119.8156,93.42454,,,false,,true,true,,,,,
2026-07-28T16:04:28.048773,9245055,1858.02,6.918067,116.7204,101.1241,,,false,,true,true,,,,,
2026-07-28T16:04:29.038646,9246055,1857.85,129.9459,124.5711,201.84,,,false,,true,true,,,,,
2026-07-28T16:04:30.031589,9247055,1860.2,4.346723,119.6134,122.4606,,,false,,true,true,,,,,
2026-07-28T16:04:31.048925,9248055,1858.84,4.229609,124.6608,150.727,,,false,,true,true,,,,,
2026-07-28T16:04:32.040250,9249055,1861.92,86.86755,112.1247,94.63995,,,false,,true,true,,,,,
2026-07-28T16:04:33.028981,9250055,1860.37,4.346406,118.3338,151.9701,,,false,,true,true,,,,,
2026-07-28T16:04:34.049395,9251055,1873.14,11.54084,119.3382,158.0572,,,false,,true,true,,,,,
2026-07-28T16:04:35.039621,9252055,1861.79,168.514,123.9431,42.71119,,,false,,true,true,,,,,
2026-07-28T16:04:36.028945,9253055,1858.28,5.149979,133.8523,115.9643,,,false,,true,true,,,,,
2026-07-28T16:04:37.049262,9254055,1860.12,179.5953,114.4318,165.5715,,,false,,true,true,,,,,
2026-07-28T16:04:38.038690,9255055,1862.38,5.853262,113.9433,72.34584,,,false,,true,true,,,,,
2026-07-28T16:04:39.028259,9256055,1859.51,7.200891,129.0505,152.3494,,,false,,true,true,,,,,
2026-07-28T16:04:40.050073,9257055,1861.07,140.7343,134.4078,38.31458,,,false,,true,true,,,,,
2026-07-28T16:04:41.038590,9258055,1859.91,7.057375,134.7933,133.7741,,,false,,true,true,,,,,
2026-07-28T16:04:42.031403,9259055,1859.92,131.9774,110.3769,184.2786,,,false,,true,true,,,,,
2026-07-28T16:04:43.048567,9260055,1860.44,5.755985,112.1835,150.93,,,false,,true,true,,,,,
2026-07-28T16:04:44.038455,9261055,1855.44,9.010631,114.5945,153.8879,,,false,,true,true,,,,,
2026-07-28T16:04:45.032004,9262055,1864.67,114.2946,121.4941,37.89414,,,false,,true,true,,,,,
2026-07-28T16:04:46.079720,9263055,1859.27,5.569795,127.7506,177.8837,,,false,,true,true,,,,,
2026-07-28T16:04:47.040122,9264055,1853.54,21.53673,114.6493,198.9204,,,false,,true,true,,,,,
2026-07-28T16:04:48.031355,9265055,1856.31,70.46207,112.294,105.9721,,,false,,true,true,,,,,
2026-07-28T16:04:49.055807,9266055,1858.71,5.730695,113.3536,94.10136,,,false,,true,true,,,,,
2026-07-28T16:04:50.039896,9267055,1865.22,136.3126,121.1776,159.1113,,,false,,true,true,,,,,
2026-07-28T16:04:51.029011,9268055,1859.85,5.213383,124.0929,100.9126,,,false,,true,true,,,,,
2026-07-28T16:04:52.048619,9269055,1862.28,5.619109,110.3709,152.846,,,false,,true,true,,,,,
2026-07-28T16:04:53.039010,9270055,1846.39,70.46523,109.8299,93.81483,,,false,,true,true,,,,,
2026-07-28T16:04:54.029128,9271055,1859.26,5.818772,117.2827,134.7105,,,false,,true,true,,,,,
2026-07-28T16:04:55.049338,9272055,1851.08,124.1868,127.6984,168.7262,,,false,,true,true,,,,,
2026-07-28T16:04:56.038553,9273055,1860.83,6.262309,129.0572,72.14696,,,false,,true,true,,,,,
2026-07-28T16:04:57.028829,9274055,1856.13,7.546831,125.5825,157.5471,,,false,,true,true,,,,,
2026-07-28T16:04:58.049013,9275055,1850.36,77.08318,119.641,94.23876,,,false,,true,true,,,,,
2026-07-28T16:04:59.045660,9276055,1859.81,6.759589,119.7205,103.6077,,,false,,true,true,,,,,
2026-07-28T16:05:00.029549,9277055,1864.17,17.66793,115.3688,183.0731,,,false,,true,true,,,,,
2026-07-28T16:05:01.049391,9278055,1876.02,162.8277,116.4308,80.07714,,,false,,true,true,,,,,
2026-07-28T16:05:02.038703,9279055,1857.37,6.804777,120.1558,92.06966,,,false,,true,true,,,,,
2026-07-28T16:05:03.031967,9280055,1876.53,88.30212,113.2787,158.3587,,,false,,true,true,,,,,
2026-07-28T16:05:04.048501,9281055,1860.64,6.710321,113.0807,101.638,,,false,,true,true,,,,,
2026-07-28T16:05:05.038580,9282055,1861.38,6.580265,118.2065,158.5056,,,false,,true,true,,,,,
2026-07-28T16:05:06.031525,9283055,1867.28,159.5589,119.1906,38.69472,,,false,,true,true,,,,,
2026-07-28T16:05:07.048613,9284055,1858.07,7.262295,124.0701,132.1608,,,false,,true,true,,,,,
2026-07-28T16:05:08.039018,9285055,1860.02,198.0184,109.2713,169.3138,,,false,,true,true,,,,,
2026-07-28T16:05:09.031606,9286055,1860.06,6.957235,114.1706,90.08905,,,false,,true,true,,,,,
2026-07-28T16:05:10.048524,9287055,1856.54,8.853917,121.2649,123.7582,,,false,,true,true,,,,,
2026-07-28T16:05:11.041694,9288055,1864.06,168.5577,115.178,123.2416,,,false,,true,true,,,,,
2026-07-28T16:05:12.028325,9289055,1859.71,9.992446,129.2861,72.09522,,,false,,true,true,,,,,
2026-07-28T16:05:13.052149,9290055,1859.34,29.11384,124.182,158.6505,,,false,,true,true,,,,,
2026-07-28T16:05:14.039715,9291055,1861.24,210.422,123.872,140.2224,,,false,,true,true,,,,,
2026-07-28T16:05:15.029708,9292055,1858.57,6.672508,133.1035,147.3278,,,false,,true,true,,,,,
2026-07-28T16:05:16.048994,9293055,1865.71,162.5831,117.3717,135.235,,,false,,true,true,,,,,
2026-07-28T16:05:17.038799,9294055,1859.48,6.680218,121.8535,75.73637,,,false,,true,true,,,,,
2026-07-28T16:05:18.032264,9295055,1859.6,11.32345,119.3611,189.074,,,false,,true,true,,,,,
2026-07-28T16:05:19.048823,9296055,1850.18,162.9468,128.8931,34.22486,,,false,,true,true,,,,,
2026-07-28T16:05:20.038844,9297055,1860,6.989202,125.275,122.5388,,,false,,true,true,,,,,
2026-07-28T16:05:21.031282,9298055,1865.62,130.6113,125.2484,188.359,,,false,,true,true,,,,,
2026-07-28T16:05:22.048777,9299055,1860.75,6.965411,124.582,99.03078,,,false,,true,true,,,,,
2026-07-28T16:05:23.038784,9300055,1859.88,7.671744,120.5302,137.777,,,false,,true,true,,,,,
2026-07-28T16:05:24.029310,9301055,1860.46,135.2609,133.2889,47.78399,,,false,,true,true,,,,,
2026-07-28T16:05:25.048944,9302055,1859.61,7.163425,136.78,113.1217,,,false,,true,true,,,,,
2026-07-28T16:05:26.040403,9303055,1858.78,50.9572,124.8184,200.7959,,,false,,true,true,,,,,
2026-07-28T16:05:27.031076,9304055,1860.48,26.21376,124.7507,110.6331,,,false,,true,true,,,,,
2026-07-28T16:05:28.049033,9305055,1859.09,7.900599,124.4882,123.0809,,,false,,true,true,,,,,
2026-07-28T16:05:29.042075,9306055,1855.46,107.1589,125.7224,104.4644,,,false,,true,true,,,,,
2026-07-28T16:05:30.028894,9307055,1859.73,7.987181,120.1048,123.4576,,,false,,true,true,,,,,
2026-07-28T16:05:31.051982,9308055,1859.66,8.071053,126.9616,150.9971,,,false,,true,true,,,,,
2026-07-28T16:05:32.039057,9309055,1854.37,127.7427,118.9764,67.45805,,,false,,true,true,,,,,
2026-07-28T16:05:33.028285,9310055,1860.09,8.490546,110.8512,89.02685,,,false,,true,true,,,,,
