Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
122300,1860.0,5.0,128.9,157.2,585.0,1546.0,2.0,0,
122500,1858.7,5.3,128.8,83.1,585.0,1546.0,2.0,0,
122600,1858.5,4.9,128.8,110.1,585.0,1546.0,2.0,0,
122700,1858.8,4.6,128.8,100.5,585.0,1546.0,2.0,0,
122800,1858.8,5.2,128.8,116.5,585.0,1546.0,2.0,0,
122900,1858.9,4.9,128.8,102.3,585.0,1546.0,2.0,0,
123000,1859.1,4.4,128.9,100.4,585.0,1546.0,2.0,0,
123100,1859.3,27.6,128.3,98.8,682.0,2132.0,3.0,1,
123200,1856.6,121.2,122.2,54.8,1013.0,3123.0,2.0,0,
123300,1859.8,140.2,117.5,93.3,1642.0,3569.0,2.0,0,
123500,1854.7,148.4,116.8,165.8,1016.0,2757.0,2.0,0,
123600,1853.5,99.5,118.4,175.3,1078.0,2913.0,2.0,0,
123700,1859.1,35.7,122.5,168.7,980.0,2604.0,2.0,0,
123800,1864.4,6.0,122.5,183.8,980.0,2604.0,2.0,0,
123900,1858.2,5.1,122.5,158.3,980.0,2604.0,2.0,0,
124000,1859.7,5.7,122.5,135.6,980.0,2604.0,2.0,0,
124100,1859.2,7.2,122.5,102.6,980.0,2604.0,2.0,0,
124200,1860.0,4.1,122.5,79.2,980.0,2604.0,2.0,0,
124300,1860.2,5.3,122.4,102.1,980.0,2604.0,2.0,0,
124500,1860.1,4.1,122.4,136.7,980.0,2604.0,2.0,0,
124600,1857.8,8.8,122.4,144.3,980.0,2604.0,2.0,0,
124700,1863.1,63.0,122.4,102.8,980.0,2604.0,2.0,0,
124800,1861.2,49.3,123.0,125.3,439.0,1752.0,3.0,1,
124900,1851.5,42.9,112.9,132.7,684.0,2269.0,3.0,1,
125000,1875.3,89.6,111.8,125.8,1426.0,2579.0,2.0,0,
125100,1860.9,138.4,108.0,107.4,1015.0,2194.0,2.0,0,
125200,1859.2,163.6,108.9,135.1,1724.0,2628.0,2.0,0,
125300,1858.3,81.4,109.7,170.0,445.0,1189.0,2.0,0,
125500,1862.3,5.5,113.6,171.7,445.0,1189.0,2.0,0,
125600,1859.2,5.5,113.6,140.4,445.0,1189.0,2.0,0,
125700,1859.5,5.9,113.6,79.1,445.0,1189.0,2.0,0,
125800,1859.8,6.9,113.6,56.0,445.0,1189.0,2.0,0,
125900,1859.8,6.6,113.6,86.3,445.0,1189.0,2.0,0,
126000,1859.7,5.1,113.7,66.8,445.0,1189.0,2.0,0,
126100,1860.0,7.2,113.7,67.4,445.0,1189.0,2.0,0,
126200,1859.2,5.1,113.7,101.5,445.0,1189.0,2.0,0,
126300,1859.6,5.1,113.7,103.4,445.0,1189.0,2.0,0,
126500,1867.1,128.0,113.1,130.2,518.0,2145.0,4.0,1,
126600,1858.0,67.1,122.2,115.9,846.0,1937.0,2.0,0,
126700,1863.4,98.1,117.6,93.2,682.0,1813.0,2.0,0,
126800,1863.0,119.0,116.5,108.4,748.0,1947.0,2.0,0,
126900,1853.4,131.7,111.6,189.9,1477.0,2820.0,2.0,0,
127000,1866.0,17.8,113.3,200.9,704.0,1919.0,2.0,0,
127100,1861.5,13.0,113.3,188.8,704.0,1919.0,2.0,0,
127200,1854.4,14.3,113.5,168.2,704.0,1919.0,2.0,0,
127300,1858.4,12.6,113.6,159.0,704.0,1919.0,2.0,0,
127500,1857.5,13.9,113.7,109.2,704.0,1919.0,2.0,0,
127600,1858.5,12.3,113.8,146.1,704.0,1919.0,2.0,0,
127700,1858.7,12.7,113.9,115.5,704.0,1919.0,2.0,0,
127800,1857.6,13.5,113.9,88.1,704.0,1919.0,2.0,0,
127900,1859.8,11.7,114.0,84.8,704.0,1919.0,2.0,0,
128000,1865.9,145.9,115.1,92.9,601.0,1626.0,2.0,0,
128100,1855.5,136.8,123.8,35.5,834.0,2531.0,2.0,0,
128200,1859.6,94.9,127.3,75.6,914.0,2678.0,2.0,0,
128300,1861.5,91.8,127.3,103.7,937.0,2483.0,2.0,0,
128500,1869.5,122.6,126.5,183.2,1116.0,2834.0,2.0,0,
128600,1851.5,22.8,120.4,198.8,894.0,2476.0,2.0,0,
128700,1860.7,14.6,120.4,170.8,894.0,2476.0,2.0,0,
128800,1860.8,15.5,120.4,164.0,894.0,2476.0,2.0,0,
128900,1857.3,12.4,120.4,158.3,894.0,2476.0,2.0,0,
129000,1858.0,13.3,120.4,157.2,894.0,2476.0,2.0,0,
129100,1858.6,13.6,120.4,146.1,894.0,2476.0,2.0,0,
129200,1856.3,9.7,120.3,138.1,894.0,2476.0,2.0,0,
129300,1861.8,12.4,120.3,101.1,894.0,2476.0,2.0,0,
129500,1859.4,9.1,120.2,75.3,894.0,2476.0,2.0,0,
129600,1868.1,23.1,121.0,86.4,894.0,2476.0,2.0,0,
129700,1854.4,141.2,109.7,124.2,1730.0,3444.0,2.0,0,
129800,1855.5,184.1,110.7,109.2,1218.0,2855.0,2.0,0,
129900,1862.7,185.5,112.6,113.2,935.0,2650.0,2.0,0,
130000,1870.6,76.2,120.9,152.2,894.0,2414.0,2.0,0,
130100,1852.5,81.1,122.5,158.4,895.0,2079.0,2.0,0,
130200,1859.6,43.2,120.8,168.6,861.0,2140.0,2.0,0,
130300,1862.7,8.7,120.9,189.2,861.0,2140.0,2.0,0,
130500,1856.5,13.2,120.9,188.7,861.0,2140.0,2.0,0,
130600,1857.2,8.8,120.9,167.2,861.0,2140.0,2.0,0,
130700,1858.2,7.8,120.8,65.7,861.0,2140.0,2.0,0,
130800,1858.3,8.8,120.8,111.8,861.0,2140.0,2.0,0,
130900,1859.1,8.0,120.8,145.3,861.0,2140.0,2.0,0,
131000,1858.7,10.6,120.8,143.2,861.0,2140.0,2.0,0,
131100,1859.0,9.3,120.8,90.8,861.0,2140.0,2.0,0,
131200,1859.5,26.4,120.8,89.0,417.0,1814.0,3.0,1,
131300,1857.8,140.2,129.0,36.3,1196.0,2935.0,2.0,0,
131500,1868.1,154.1,124.1,74.1,952.0,2780.0,2.0,0,
131600,1873.5,168.3,119.6,157.9,948.0,2562.0,2.0,0,
131700,1847.3,86.5,128.1,200.2,954.0,2614.0,2.0,0,
131800,1859.9,62.9,132.1,170.7,868.0,2366.0,2.0,0,
131900,1869.0,9.7,125.8,159.0,868.0,2366.0,2.0,0,
132000,1862.3,8.5,125.8,158.2,868.0,2366.0,2.0,0,
132100,1859.3,8.3,125.7,152.9,868.0,2366.0,2.0,0,
132200,1857.1,9.4,125.7,153.1,868.0,2366.0,2.0,0,
132300,1858.2,10.9,125.7,99.7,868.0,2366.0,2.0,0,
132500,1859.0,9.7,125.7,99.9,868.0,2366.0,2.0,0,
132600,1858.4,8.9,125.7,102.9,868.0,2366.0,2.0,0,
132700,1859.4,7.4,125.7,106.7,868.0,2366.0,2.0,0,
132800,1859.4,56.2,125.6,103.4,868.0,2366.0,2.0,0,
132900,1863.8,122.9,127.5,37.7,599.0,2029.0,2.0,0,
133000,1852.3,140.6,126.6,37.8,1647.0,3392.0,2.0,0,
133100,1882.7,159.4,126.2,93.5,1801.0,3607.0,2.0,0,
133200,1852.9,159.9,128.3,158.9,1052.0,2846.0,2.0,0,
133300,1858.6,116.7,125.2,198.6,964.0,2745.0,2.0,0,
133500,1867.6,24.9,128.5,199.7,798.0,2152.0,2.0,0,
133600,1862.0,9.8,128.5,195.7,798.0,2152.0,2.0,0,
133700,1859.6,12.7,128.5,136.3,798.0,2152.0,2.0,0,
133800,1856.8,11.3,128.5,76.8,798.0,2152.0,2.0,0,
133900,1857.6,8.9,128.6,51.7,798.0,2152.0,2.0,0,
134000,1857.5,12.6,128.6,176.0,798.0,2152.0,2.0,0,
134100,1858.3,13.2,128.6,177.5,798.0,2152.0,2.0,0,
134200,1858.8,12.2,128.6,183.3,798.0,2152.0,2.0,0,
134300,1859.1,12.0,128.7,207.9,798.0,2152.0,2.0,0,
134500,1847.0,164.2,123.7,183.8,696.0,2446.0,4.0,1,
134600,1881.0,82.8,127.6,36.2,785.0,2583.0,2.0,0,
134700,1854.8,104.6,123.4,37.7,1565.0,3349.0,2.0,0,
134800,1863.2,140.7,122.5,93.5,937.0,2840.0,2.0,0,
134900,1860.3,177.9,119.6,167.7,1652.0,3474.0,2.0,0,
135000,1858.3,163.2,123.6,170.0,955.0,2724.0,2.0,0,
135100,1860.2,21.7,125.1,170.9,877.0,2350.0,2.0,0,
135200,1861.8,8.6,125.1,190.3,877.0,2350.0,2.0,0,
135300,1860.6,9.8,125.1,177.1,877.0,2350.0,2.0,0,
135500,1857.9,5.2,125.0,112.2,877.0,2350.0,2.0,0,
135600,1858.3,8.9,125.0,117.7,877.0,2350.0,2.0,0,
135700,1858.6,5.2,124.9,100.0,877.0,2350.0,2.0,0,
135800,1858.6,9.1,124.9,81.1,877.0,2350.0,2.0,0,
135900,1859.2,5.9,124.9,92.9,877.0,2350.0,2.0,0,
136000,1860.1,7.0,124.8,99.4,877.0,2350.0,2.0,0,
136100,1870.6,172.1,125.5,106.5,331.0,1420.0,2.0,0,
136200,1855.8,66.7,130.7,35.2,709.0,2178.0,2.0,0,
136300,1855.0,85.8,135.7,38.1,937.0,2738.0,2.0,0,
136500,1867.0,143.6,125.3,170.4,975.0,2920.0,2.0,0,
136600,1869.6,149.2,125.3,200.5,1449.0,3381.0,2.0,0,
136700,1854.4,32.8,124.6,214.2,965.0,2646.0,2.0,0,
136800,1860.4,11.8,124.6,198.5,965.0,2646.0,2.0,0,
136900,1862.5,10.0,124.6,158.6,965.0,2646.0,2.0,0,
137000,1857.5,13.5,124.6,164.3,965.0,2646.0,2.0,0,
137100,1856.9,11.5,124.7,189.0,965.0,2646.0,2.0,0,
137200,1858.6,10.9,124.7,214.4,965.0,2646.0,2.0,0,
137300,1858.1,12.6,124.7,177.8,965.0,2646.0,2.0,0,
137500,1859.7,5.2,124.7,167.4,965.0,2646.0,2.0,0,
137600,1859.3,7.7,124.7,117.7,965.0,2646.0,2.0,0,
137700,1858.8,15.4,124.8,117.1,965.0,2646.0,2.0,0,
137800,1859.9,164.4,111.0,104.3,1644.0,3600.0,2.0,0,
137900,1853.8,125.4,118.4,40.0,913.0,2893.0,2.0,0,
138000,1861.7,92.9,118.7,88.7,1007.0,2792.0,2.0,0,
138100,1864.7,106.9,122.3,105.4,895.0,2500.0,2.0,0,
138200,1862.5,126.9,127.1,184.2,1002.0,2868.0,2.0,0,
138300,1857.9,123.4,125.4,200.2,920.0,2283.0,2.0,0,
138500,1860.6,14.3,129.8,158.3,920.0,2283.0,2.0,0,
138600,1856.3,14.7,129.8,130.2,920.0,2283.0,2.0,0,
138700,1856.8,13.7,129.9,104.2,920.0,2283.0,2.0,0,
138800,1857.4,13.7,129.9,122.1,920.0,2283.0,2.0,0,
138900,1857.7,14.4,129.9,239.9,920.0,2283.0,2.0,0,
139000,1858.7,13.8,129.9,239.9,920.0,2283.0,2.0,0,
139100,1858.8,14.5,130.0,240.0,920.0,2283.0,2.0,0,
139200,1858.9,14.1,130.1,240.2,920.0,2283.0,2.0,0,
139300,1859.3,13.6,130.1,239.9,920.0,2283.0,2.0,0,
139500,1859.5,193.3,126.0,93.9,1216.0,2837.0,2.0,0,
139600,1858.7,184.4,129.0,124.4,991.0,2870.0,2.0,0,
139700,1876.7,57.6,132.5,136.8,896.0,2366.0,2.0,0,
139800,1847.7,82.3,129.3,157.6,959.0,2403.0,2.0,0,
139900,1863.0,81.1,127.0,170.8,889.0,2281.0,2.0,0,
140000,1869.7,14.7,116.5,195.5,884.0,2572.0,2.0,0,
140100,1860.8,9.2,116.5,190.3,884.0,2572.0,2.0,0,
140200,1859.1,8.0,116.4,170.9,884.0,2572.0,2.0,0,
140300,1857.3,7.7,116.4,157.4,884.0,2572.0,2.0,0,
140500,1859.7,5.2,116.3,113.3,884.0,2572.0,2.0,0,
140600,1859.7,4.3,116.2,165.2,884.0,2572.0,2.0,0,
140700,1859.1,4.4,116.1,122.2,884.0,2572.0,2.0,0,
140800,1860.3,7.2,116.0,100.2,884.0,2572.0,2.0,0,
140900,1860.2,8.6,116.0,102.0,884.0,2572.0,2.0,0,
141000,1863.4,21.1,116.8,123.8,656.0,2138.0,3.0,1,
141100,1853.9,172.9,113.7,125.3,1702.0,3273.0,2.0,0,
141200,1878.5,160.3,111.2,75.2,1185.0,2788.0,2.0,0,
141300,1849.4,146.1,111.4,68.0,832.0,2244.0,2.0,0,
141500,1858.7,163.4,124.6,189.7,833.0,2113.0,2.0,0,
141600,1864.3,35.7,130.3,182.9,797.0,1920.0,2.0,0,
141700,1863.1,8.6,130.2,170.5,797.0,1920.0,2.0,0,
141800,1860.6,8.0,130.2,143.1,797.0,1920.0,2.0,0,
141900,1857.5,6.6,130.2,108.9,797.0,1920.0,2.0,0,
142000,1858.3,7.2,130.2,108.6,797.0,1920.0,2.0,0,
142100,1857.8,6.5,130.2,123.4,797.0,1920.0,2.0,0,
142200,1858.4,8.3,130.3,101.4,797.0,1920.0,2.0,0,
142300,1858.7,5.0,130.3,103.7,797.0,1920.0,2.0,0,
142500,1858.9,4.3,130.3,117.2,797.0,1920.0,2.0,0,
142600,1859.8,57.7,129.7,117.5,499.0,1934.0,3.0,1,
142700,1871.4,119.4,133.8,35.8,1357.0,3088.0,2.0,0,
142800,1855.3,114.8,128.1,34.6,1751.0,3169.0,2.0,0,
142900,1859.9,145.1,123.5,40.0,1619.0,3203.0,2.0,0,
143000,1860.0,120.4,120.4,157.5,904.0,2514.0,2.0,0,
143100,1857.0,177.0,119.5,200.6,893.0,2309.0,2.0,0,
143200,1877.7,43.7,119.0,201.3,857.0,2259.0,2.0,0,
143300,1850.8,6.4,118.2,201.3,857.0,2259.0,2.0,0,
143500,1856.3,5.6,118.2,157.5,857.0,2259.0,2.0,0,
143600,1856.9,4.9,118.2,153.7,857.0,2259.0,2.0,0,
143700,1857.5,5.0,118.2,100.0,857.0,2259.0,2.0,0,
143800,1858.4,4.7,118.2,100.5,857.0,2259.0,2.0,0,
143900,1858.6,4.0,118.2,99.6,857.0,2259.0,2.0,0,
144000,1858.9,4.5,118.2,123.3,857.0,2259.0,2.0,0,
144100,1859.0,3.9,118.2,123.8,857.0,2259.0,2.0,0,
144200,1859.2,37.9,118.2,132.9,857.0,2259.0,2.0,0,
144300,1869.8,87.9,123.0,82.1,874.0,2106.0,2.0,0,
144500,1866.7,148.7,121.9,93.4,1341.0,3143.0,2.0,0,
144600,1859.8,161.4,121.0,158.3,1744.0,3415.0,2.0,0,
144700,1869.7,142.9,122.6,170.4,926.0,2468.0,2.0,0,
144800,1856.8,145.8,119.1,182.9,850.0,2265.0,2.0,0,
144900,1860.8,10.7,124.1,201.3,717.0,2005.0,2.0,0,
145000,1862.7,4.8,124.1,185.7,717.0,2005.0,2.0,0,
145100,1857.6,4.4,124.1,130.5,717.0,2005.0,2.0,0,
145200,1857.6,5.3,124.0,83.2,717.0,2005.0,2.0,0,
145300,1858.1,3.9,124.0,51.3,717.0,2005.0,2.0,0,
145500,1859.0,4.1,124.0,100.4,717.0,2005.0,2.0,0,
145600,1859.8,3.3,124.0,101.3,717.0,2005.0,2.0,0,
145700,1859.4,3.4,124.0,134.8,717.0,2005.0,2.0,0,
145800,1859.8,3.7,124.0,142.2,717.0,2005.0,2.0,0,
145900,1853.8,51.8,119.1,115.0,562.0,1675.0,2.0,0,
146000,1859.2,85.6,123.0,91.2,830.0,2440.0,2.0,0,
146100,1866.1,95.8,121.0,98.9,836.0,2040.0,2.0,0,
146200,1856.0,133.1,122.7,152.2,1088.0,2732.0,2.0,0,
146300,1881.4,132.1,118.4,189.2,1789.0,3477.0,2.0,0,
146500,1855.4,15.5,122.5,167.5,880.0,2070.0,2.0,0,
146600,1860.1,5.0,122.5,170.0,880.0,2070.0,2.0,0,
146700,1857.4,5.9,122.5,158.2,880.0,2070.0,2.0,0,
146800,1857.3,4.2,122.6,136.4,880.0,2070.0,2.0,0,
146900,1858.4,3.4,122.5,131.9,880.0,2070.0,2.0,0,
147000,1859.8,3.8,122.5,117.3,880.0,2070.0,2.0,0,
147100,1860.2,3.5,122.5,100.6,880.0,2070.0,2.0,0,
147200,1859.7,3.5,122.5,101.7,880.0,2070.0,2.0,0,
147300,1859.5,3.6,122.5,131.9,880.0,2070.0,2.0,0,
147500,1861.0,90.1,122.5,168.3,496.0,1386.0,2.0,0,
147600,1851.7,154.0,128.1,154.3,796.0,2486.0,2.0,0,
147700,1857.2,90.5,130.7,158.2,887.0,2244.0,2.0,0,
147800,1875.5,89.7,132.2,166.8,815.0,2095.0,2.0,0,
147900,1853.1,103.4,135.1,182.8,1201.0,2793.0,2.0,0,
148000,1864.6,128.3,133.0,200.4,832.0,2027.0,2.0,0,
148100,1862.2,20.2,131.3,184.1,882.0,2422.0,2.0,0,
148200,1861.8,6.0,131.3,168.5,882.0,2422.0,2.0,0,
148300,1860.4,6.0,131.3,159.2,882.0,2422.0,2.0,0,
148500,1860.3,5.8,131.2,177.6,882.0,2422.0,2.0,0,
148600,1859.9,5.6,131.2,150.5,882.0,2422.0,2.0,0,
148700,1859.2,5.5,131.2,177.2,882.0,2422.0,2.0,0,
148800,1859.2,5.4,131.2,165.4,882.0,2422.0,2.0,0,
148900,1859.6,5.5,131.2,184.8,882.0,2422.0,2.0,0,
149000,1859.6,6.1,131.2,183.8,882.0,2422.0,2.0,0,
149100,1859.9,9.7,131.2,211.2,557.0,1986.0,3.0,1,
149200,1857.3,146.6,122.2,100.3,861.0,2662.0,2.0,0,
149300,1874.5,169.7,122.2,132.5,873.0,2473.0,2.0,0,
149500,1856.7,93.3,127.3,170.8,907.0,2186.0,2.0,0,
149600,1866.5,105.2,126.3,183.5,836.0,2152.0,2.0,0,
149700,1863.6,85.3,122.3,188.9,800.0,2076.0,2.0,0,
149800,1854.2,9.3,129.6,189.3,800.0,2076.0,2.0,0,
149900,1861.6,6.0,129.6,158.4,800.0,2076.0,2.0,0,
150000,1858.2,6.6,129.6,138.9,800.0,2076.0,2.0,0,
150100,1857.7,6.0,129.6,136.3,800.0,2076.0,2.0,0,
150200,1857.9,5.8,129.7,171.0,800.0,2076.0,2.0,0,
150300,1859.0,5.5,129.7,238.8,800.0,2076.0,2.0,0,
150500,1858.5,5.9,129.7,238.8,800.0,2076.0,2.0,0,
150600,1859.1,5.5,129.7,238.8,800.0,2076.0,2.0,0,
150700,1859.5,4.7,129.7,216.2,800.0,2076.0,2.0,0,
150800,1870.3,172.3,130.8,102.9,1350.0,2845.0,2.0,0,
150900,1856.1,142.2,131.3,34.9,918.0,2781.0,2.0,0,
151000,1861.8,111.8,130.0,40.0,990.0,2782.0,2.0,0,
151100,1859.3,161.0,135.4,104.2,972.0,2667.0,2.0,0,
151200,1859.6,94.7,137.4,182.7,890.0,2324.0,2.0,0,
151300,1868.8,113.6,140.5,177.7,881.0,2228.0,2.0,0,
151500,1861.3,5.7,132.9,165.3,881.0,2228.0,2.0,0,
151600,1859.7,7.0,132.9,156.0,881.0,2228.0,2.0,0,
151700,1856.9,7.1,132.9,134.7,881.0,2228.0,2.0,0,
151800,1857.7,5.6,133.0,153.1,881.0,2228.0,2.0,0,
151900,1859.0,6.2,132.9,237.7,881.0,2228.0,2.0,0,
152000,1859.0,6.0,133.0,238.1,881.0,2228.0,2.0,0,
152100,1858.8,5.4,133.0,238.8,881.0,2228.0,2.0,0,
152200,1860.0,5.8,132.9,215.9,881.0,2228.0,2.0,0,
152300,1859.4,5.6,132.9,182.8,881.0,2228.0,2.0,0,
152500,1856.0,168.2,138.8,37.6,1490.0,3340.0,2.0,0,
152600,1857.3,192.9,138.2,91.4,1872.0,3721.0,2.0,0,
152700,1864.3,160.4,140.1,149.3,954.0,2644.0,2.0,0,
152800,1863.7,204.7,136.5,183.1,937.0,2466.0,2.0,0,
152900,1866.4,74.8,141.9,184.2,891.0,2294.0,2.0,0,
153000,1857.0,23.7,142.0,188.7,732.0,2027.0,2.0,0,
153100,1861.1,7.5,142.0,158.9,732.0,2027.0,2.0,0,
153200,1860.1,8.0,142.0,150.2,732.0,2027.0,2.0,0,
153300,1855.4,7.7,142.1,138.1,732.0,2027.0,2.0,0,
153500,1858.3,5.5,142.1,108.7,732.0,2027.0,2.0,0,
153600,1859.4,5.0,142.1,100.3,732.0,2027.0,2.0,0,
153700,1860.8,5.7,142.0,99.3,732.0,2027.0,2.0,0,
153800,1860.9,5.6,142.0,123.2,732.0,2027.0,2.0,0,
153900,1860.7,4.9,142.0,210.5,732.0,2027.0,2.0,0,
154000,1858.7,22.1,138.2,178.4,686.0,2489.0,4.0,1,
154100,1860.0,99.6,133.5,91.7,839.0,2598.0,2.0,0,
154200,1864.7,154.9,129.0,122.9,1579.0,3312.0,2.0,0,
154300,1854.3,214.8,126.4,137.5,1921.0,3738.0,2.0,0,
154500,1847.7,102.3,128.1,184.0,960.0,2632.0,2.0,0,
154600,1858.5,36.0,130.4,176.8,861.0,2104.0,2.0,0,
154700,1863.2,7.3,130.4,198.9,861.0,2104.0,2.0,0,
154800,1861.9,5.8,130.4,188.9,861.0,2104.0,2.0,0,
154900,1858.3,6.9,130.4,157.8,861.0,2104.0,2.0,0,
155000,1858.1,5.5,130.3,132.1,861.0,2104.0,2.0,0,
155100,1859.0,5.4,130.3,122.8,861.0,2104.0,2.0,0,
155200,1860.2,5.9,130.3,177.2,861.0,2104.0,2.0,0,
155300,1860.0,5.5,130.3,139.8,861.0,2104.0,2.0,0,
155500,1860.4,6.4,130.4,169.9,861.0,2104.0,2.0,0,
155600,1860.1,58.9,130.4,177.3,489.0,1479.0,2.0,0,
155700,1862.0,83.4,137.6,131.0,804.0,2632.0,2.0,0,
155800,1854.2,118.7,138.6,155.1,909.0,2425.0,2.0,0,
155900,1887.8,140.3,132.2,157.6,1681.0,3380.0,2.0,0,
156000,1851.5,150.8,129.3,166.9,1969.0,3667.0,2.0,0,
156100,1859.8,175.2,127.5,198.3,1576.0,3243.0,2.0,0,
156200,1858.8,45.2,130.7,170.4,931.0,2544.0,2.0,0,
156300,1863.9,7.0,131.1,167.8,931.0,2544.0,2.0,0,
156500,1857.0,7.2,131.2,158.7,931.0,2544.0,2.0,0,
156600,1857.1,6.2,131.2,189.5,931.0,2544.0,2.0,0,
156700,1857.9,6.6,131.2,198.8,931.0,2544.0,2.0,0,
156800,1858.5,6.2,131.2,183.5,931.0,2544.0,2.0,0,
156900,1858.2,5.8,131.2,218.2,931.0,2544.0,2.0,0,
157000,1858.4,6.7,131.3,171.0,931.0,2544.0,2.0,0,
157100,1858.7,5.9,131.3,156.7,931.0,2544.0,2.0,0,
157200,1858.9,5.5,131.3,196.0,931.0,2544.0,2.0,0,
157300,1853.0,48.9,126.1,176.9,659.0,2071.0,2.0,0,
157500,1849.9,110.1,130.0,138.4,1019.0,2771.0,2.0,0,
157600,1863.9,133.1,127.0,157.3,899.0,2157.0,2.0,0,
157700,1862.0,134.8,118.9,158.5,849.0,2520.0,2.0,0,
157800,1861.3,198.2,114.6,170.1,1874.0,3608.0,2.0,0,
157900,1852.3,17.1,127.7,200.9,801.0,2035.0,2.0,0,
158000,1861.6,6.2,127.8,183.0,801.0,2035.0,2.0,0,
158100,1858.9,5.9,127.7,153.0,801.0,2035.0,2.0,0,
158200,1858.2,6.4,127.7,139.2,801.0,2035.0,2.0,0,
158300,1858.9,5.9,127.7,136.3,801.0,2035.0,2.0,0,
158500,1859.6,6.2,127.7,219.1,801.0,2035.0,2.0,0,
158600,1860.0,5.8,127.7,218.3,801.0,2035.0,2.0,0,
158700,1860.1,5.6,127.6,220.8,801.0,2035.0,2.0,0,
158800,1860.4,5.8,127.6,197.3,801.0,2035.0,2.0,0,
158900,1866.0,46.6,127.7,176.8,609.0,1615.0,2.0,0,
159000,1861.5,58.4,130.5,155.2,857.0,2640.0,2.0,0,
159100,1852.8,91.7,132.4,189.0,932.0,2522.0,2.0,0,
159200,1866.2,111.1,132.6,197.2,916.0,2392.0,2.0,0,
159300,1866.5,128.7,128.2,189.7,838.0,2204.0,2.0,0,
159500,1861.3,19.9,123.3,167.1,884.0,2362.0,2.0,0,
159600,1860.8,7.5,123.3,159.0,884.0,2362.0,2.0,0,
159700,1861.2,7.7,123.3,157.7,884.0,2362.0,2.0,0,
159800,1856.3,7.1,123.4,137.5,884.0,2362.0,2.0,0,
159900,1857.2,6.6,123.4,137.7,884.0,2362.0,2.0,0,
160000,1858.7,7.5,123.4,178.5,884.0,2362.0,2.0,0,
160100,1858.7,6.7,123.4,175.5,884.0,2362.0,2.0,0,
160200,1858.9,6.1,123.4,183.4,884.0,2362.0,2.0,0,
160300,1859.5,6.6,123.4,178.6,884.0,2362.0,2.0,0,
160500,1870.2,149.3,125.1,80.4,945.0,1944.0,2.0,0,
160600,1852.5,177.0,129.5,39.6,1745.0,3572.0,2.0,0,
160700,1858.7,135.7,136.0,93.0,993.0,2853.0,2.0,0,
160800,1861.2,88.5,135.8,131.3,933.0,2540.0,2.0,0,
160900,1858.6,101.5,137.0,167.4,887.0,2224.0,2.0,0,
161000,1871.6,100.9,135.9,170.7,857.0,2211.0,2.0,0,
161100,1855.3,51.8,133.6,197.7,768.0,2078.0,2.0,0,
161200,1862.0,8.6,134.2,203.6,768.0,2078.0,2.0,0,
161300,1861.0,6.9,134.2,200.3,768.0,2078.0,2.0,0,
161500,1857.7,7.4,134.2,149.0,768.0,2078.0,2.0,0,
161600,1858.2,7.6,134.2,66.5,768.0,2078.0,2.0,0,
161700,1859.0,6.9,134.2,153.5,768.0,2078.0,2.0,0,
161800,1858.7,6.3,134.2,137.3,768.0,2078.0,2.0,0,
161900,1858.8,5.9,134.2,163.9,768.0,2078.0,2.0,0,
162000,1859.3,6.5,134.2,177.9,768.0,2078.0,2.0,0,
162100,1859.3,14.1,134.2,178.4,587.0,2572.0,3.0,1,
162200,1856.6,162.9,127.1,44.9,1696.0,3453.0,2.0,0,
162300,1857.0,184.6,124.4,41.7,1873.0,3571.0,2.0,0,
162500,1878.4,74.8,131.5,155.6,880.0,2265.0,2.0,0,
162600,1846.8,70.7,136.0,187.3,855.0,2092.0,2.0,0,
162700,1855.9,80.0,140.7,189.0,843.0,2116.0,2.0,0,
162800,1869.6,10.2,133.8,199.3,843.0,2116.0,2.0,0,
162900,1861.6,6.6,133.8,167.5,843.0,2116.0,2.0,0,
163000,1859.8,8.0,133.8,157.6,843.0,2116.0,2.0,0,
163100,1856.3,6.9,133.8,155.2,843.0,2116.0,2.0,0,
163200,1857.5,6.4,133.8,91.4,843.0,2116.0,2.0,0,
163300,1858.6,6.6,133.8,200.1,843.0,2116.0,2.0,0,
163500,1858.9,6.0,133.8,196.9,843.0,2116.0,2.0,0,
163600,1859.4,6.4,133.8,177.7,843.0,2116.0,2.0,0,
163700,1859.2,42.5,133.8,156.1,843.0,2116.0,2.0,0,
163800,1866.3,142.3,142.4,35.6,784.0,2354.0,2.0,0,
163900,1859.8,163.6,136.2,36.2,1815.0,3723.0,2.0,0,
164000,1875.9,196.4,137.5,80.5,1812.0,3497.0,2.0,0,
164100,1849.8,148.9,137.0,157.5,954.0,2593.0,2.0,0,
164200,1855.7,122.0,142.3,183.1,902.0,2533.0,2.0,0,
164300,1856.8,168.4,144.9,167.1,906.0,2425.0,2.0,0,
164500,1861.2,6.7,144.9,188.8,906.0,2425.0,2.0,0,
164600,1860.2,6.6,144.9,139.3,906.0,2425.0,2.0,0,
164700,1857.7,7.0,144.9,92.8,906.0,2425.0,2.0,0,
164800,1858.3,6.5,144.8,74.2,906.0,2425.0,2.0,0,
164900,1858.8,5.8,144.8,177.9,906.0,2425.0,2.0,0,
165000,1859.3,6.3,144.8,168.1,906.0,2425.0,2.0,0,
