wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-21T02:03:42.783651,18820008,1865.6,21.18123,121.1215,240.5841,,,false,,true,true,,,,,
2026-07-21T02:03:43.805954,18821008,1861.13,19.98203,136.5102,194.7415,,,false,,true,true,,,,,
2026-07-21T02:03:44.794574,18822008,1865.8,98.24515,131.9172,239.3029,,,false,,true,true,,,,,
2026-07-21T02:03:45.787287,18823008,1864.78,21.60169,136.2868,240.4786,,,false,,true,true,,,,,
2026-07-21T02:03:46.805641,18824008,1878.34,243.889,122.1325,194.8391,,,false,,true,true,,,,,
2026-07-21T02:03:47.795399,18825008,1863.19,19.50863,129.552,240.6047,,,false,,true,true,,,,,
2026-07-21T02:03:48.784690,18826008,1862.79,20.57377,140.3524,253.8053,,,false,,true,true,,,,,
2026-07-21T02:03:49.805846,18827008,1855.52,205.5825,128.3468,150.209,,,false,,true,true,,,,,
2026-07-21T02:03:50.795658,18828008,1862.96,23.60517,138.9861,240.2602,,,false,,true,true,,,,,
2026-07-21T02:03:51.784800,18829008,1863.34,24.17768,144.2771,166.4466,,,false,,true,true,,,,,
2026-07-21T02:03:52.806083,18830008,1856.05,119.4072,141.6431,240.5535,,,false,,true,true,,,,,
2026-07-21T02:03:53.794493,18831008,1863.32,24.5798,139.5343,239.6525,,,false,,true,true,,,,,
2026-07-21T02:03:54.785011,18832008,1852.62,238.2403,155.2677,169.5711,,,false,,true,true,,,,,
2026-07-21T02:03:55.804780,18833008,1863.76,19.45357,162.2106,240.3604,,,false,,true,true,,,,,
2026-07-21T02:03:56.798156,18834008,1860.16,23.25785,99.39346,188.7208,,,false,,true,true,,,,,
2026-07-21T02:03:57.815668,18835008,1867.04,128.0594,107.0547,238.1994,,,false,,true,true,,,,,
2026-07-21T02:03:58.805115,18836008,1862.03,22.66903,128.1187,240.5499,,,false,,true,true,,,,,
2026-07-21T02:03:59.795309,18837008,1877.33,61.99456,144.1691,197.4494,,,false,,true,true,,,,,
2026-07-21T02:04:00.784337,18838008,1861.86,27.77931,147.4928,240.4192,,,false,,true,true,,,,,
2026-07-21T02:04:01.805146,18839008,1861.17,23.2479,93.34187,220.2573,,,false,,true,true,,,,,
2026-07-21T02:04:02.793822,18840008,1873.25,168.5379,112.6297,156.1264,,,false,,true,true,,,,,
2026-07-21T02:04:03.784400,18841008,1861.55,22.80083,115.9812,240.4877,,,false,,true,true,,,,,
2026-07-21T02:04:04.805422,18842008,1860.78,19.6237,105.4076,158.4097,,,false,,true,true,,,,,
2026-07-21T02:04:05.795457,18843008,1846.37,148.671,108.9542,239.9943,,,false,,true,true,,,,,
2026-07-21T02:04:06.784876,18844008,1861.4,21.68878,138.1263,240.4408,,,false,,true,true,,,,,
2026-07-21T02:04:07.805024,18845008,1876.75,219.5563,122.8238,194.9438,,,false,,true,true,,,,,
2026-07-21T02:04:08.795020,18846008,1862.12,23.0733,127.208,240.3153,,,false,,true,true,,,,,
2026-07-21T02:04:09.784844,18847008,1858.26,21.58315,151.4658,103.9697,,,false,,true,true,,,,,
2026-07-21T02:04:10.806397,18848008,1857.65,182.2911,152.3508,172.0443,,,false,,true,true,,,,,
2026-07-21T02:04:11.794869,18849008,1863.28,19.27595,152.355,240.4254,,,false,,true,true,,,,,
2026-07-21T02:04:12.785136,18850008,1852.1,28.88066,134.657,196.5562,,,false,,true,true,,,,,
2026-07-21T02:04:13.807211,18851008,1866.86,17.27603,134.6428,240.4163,,,false,,true,true,,,,,
2026-07-21T02:04:14.794875,18852008,1860.98,21.69762,126.308,102.2324,,,false,,true,true,,,,,
2026-07-21T02:04:15.784655,18853008,1861.97,215.6418,137.9644,158.8869,,,false,,true,true,,,,,
2026-07-21T02:04:16.805494,18854008,1865.73,19.86307,141.6666,240.2033,,,false,,true,true,,,,,
2026-07-21T02:04:17.794850,18855008,1861.69,21.08484,164.8067,131.8203,,,false,,true,true,,,,,
2026-07-21T02:04:18.785474,18856008,1861.55,142.9144,155.6559,202.2791,,,false,,true,true,,,,,
2026-07-21T02:04:19.805544,18857008,1861.21,21.72798,122.7665,240.4951,,,false,,true,true,,,,,
2026-07-21T02:04:20.795208,18858008,1855.33,159.2774,117.8452,196.2626,,,false,,true,true,,,,,
2026-07-21T02:04:21.783812,18859008,1862.14,20.13678,117.4363,240.4686,,,false,,true,true,,,,,
2026-07-21T02:04:22.805109,18860008,1864.49,18.29152,112.1605,239.771,,,false,,true,true,,,,,
2026-07-21T02:04:23.795366,18861008,1850.9,191.4753,137.8531,241.0475,,,false,,true,true,,,,,
2026-07-21T02:04:24.784759,18862008,1858.62,18.49983,128.2824,240.4837,,,false,,true,true,,,,,
2026-07-21T02:04:25.807993,18863008,1857.57,22.44003,119.7898,197.5215,,,false,,true,true,,,,,
2026-07-21T02:04:26.795229,18864008,1879.44,227.6612,122.6061,240.1533,,,false,,true,true,,,,,
2026-07-21T02:04:27.783890,18865008,1865.12,22.30838,136.4044,240.6021,,,false,,true,true,,,,,
2026-07-21T02:04:28.804356,18866008,1849.29,173.2986,127.6617,195.2958,,,false,,true,true,,,,,
2026-07-21T02:04:29.825204,18867008,1861.22,23.70625,134.5111,239.9697,,,false,,true,true,,,,,
2026-07-21T02:04:30.784258,18868008,1862.79,17.42452,127.252,102.2216,,,false,,true,true,,,,,
2026-07-21T02:04:31.807744,18869008,1847.4,186.2225,143.868,86.51867,,,false,,true,true,,,,,
2026-07-21T02:04:32.793965,18870008,1862.61,19.92632,144.0819,240.465,,,false,,true,true,,,,,
2026-07-21T02:04:33.784963,18871008,1871.48,39.28894,144.6245,200.6181,,,false,,true,true,,,,,
2026-07-21T02:04:34.805686,18872008,1863.72,15.18019,142.2829,240.2729,,,false,,true,true,,,,,
2026-07-21T02:04:35.794966,18873008,1863.29,20.04454,117.1731,75.93964,,,false,,true,true,,,,,
2026-07-21T02:04:36.814857,18874008,1830.82,179.211,113.652,44.93496,,,false,,true,true,,,,,
2026-07-21T02:04:37.804877,18875008,1862.21,18.74583,114.8686,240.3174,,,false,,true,true,,,,,
2026-07-21T02:04:38.794810,18876008,1860.58,19.90792,133.4055,135.4748,,,false,,true,true,,,,,
2026-07-21T02:04:39.815418,18877008,1856.63,282.2127,133.5648,239.9253,,,false,,true,true,,,,,
2026-07-21T02:04:40.804448,18878008,1860.32,21.47575,163.7588,240.4357,,,false,,true,true,,,,,
2026-07-21T02:04:41.795551,18879008,1865.64,192.0926,124.0361,220.818,,,false,,true,true,,,,,
2026-07-21T02:04:42.784541,18880008,1864.4,19.82306,120.467,240.2928,,,false,,true,true,,,,,
2026-07-21T02:04:43.804891,18881008,1861.54,19.03801,125.6282,149.8193,,,false,,true,true,,,,,
2026-07-21T02:04:44.795344,18882008,1838.22,154.325,147.932,138.0133,,,false,,true,true,,,,,
2026-07-21T02:04:45.784618,18883008,1861.24,20.68752,142.283,240.4908,,,false,,true,true,,,,,
2026-07-21T02:04:46.835938,18884008,1874.37,30.29948,131.3798,220.644,,,false,,true,true,,,,,
2026-07-21T02:04:47.795567,18885008,1868.07,23.8846,131.1282,240.4211,,,false,,true,true,,,,,
2026-07-21T02:04:48.784435,18886008,1862.61,23.71456,132.5536,100.1773,,,false,,true,true,,,,,
2026-07-21T02:04:49.805232,18887008,1843.55,205.4831,156.6976,155.9677,,,false,,true,true,,,,,
2026-07-21T02:04:50.794784,18888008,1863.06,20.22942,150.2387,240.5385,,,false,,true,true,,,,,
2026-07-21T02:04:51.784181,18889008,1858.02,19.10109,136.1063,159.1256,,,false,,true,true,,,,,
2026-07-21T02:04:52.805761,18890008,1865.14,110.9147,128.1465,239.1083,,,false,,true,true,,,,,
2026-07-21T02:04:53.794168,18891008,1865.93,21.57555,135.0596,240.3811,,,false,,true,true,,,,,
2026-07-21T02:04:54.784233,18892008,1852.96,146.7312,121.5867,184.9906,,,false,,true,true,,,,,
2026-07-21T02:04:55.804774,18893008,1860.96,98.7158,126.7582,240.5606,,,false,,true,true,,,,,
2026-07-21T02:04:56.794842,18894008,1863.06,17.46745,141.6583,138.0539,,,false,,true,true,,,,,
2026-07-21T02:04:57.784917,18895008,1866.01,150.7542,130.4885,226.9771,,,false,,true,true,,,,,
2026-07-21T02:04:58.804750,18896008,1861.45,20.71761,127.8923,240.3831,,,false,,true,true,,,,,
2026-07-21T02:04:59.794231,18897008,1870.69,19.95877,127.9828,225.7816,,,false,,true,true,,,,,
2026-07-21T02:05:00.786584,18898008,1869.66,28.86312,128.5851,240.0652,,,false,,true,true,,,,,
2026-07-21T02:05:01.803602,18899008,1862.01,19.81052,119.6457,239.8265,,,false,,true,true,,,,,
2026-07-21T02:05:02.794448,18900008,1848.32,195.407,139.8938,156.7123,,,false,,true,true,,,,,
2026-07-21T02:05:03.814856,18901008,1861.83,21.41563,138.7637,240.6489,,,false,,true,true,,,,,
2026-07-21T02:05:04.805251,18902008,1860.3,22.82814,117.9813,135.1085,,,false,,true,true,,,,,
2026-07-21T02:05:05.795161,18903008,1868.67,127.5665,114.4337,35.71275,,,false,,true,true,,,,,
2026-07-21T02:05:06.784826,18904008,1864.49,21.60832,108.6118,240.4021,,,false,,true,true,,,,,
2026-07-21T02:05:07.805646,18905008,1890.32,34.8777,140.3925,226.7718,,,false,,true,true,,,,,
2026-07-21T02:05:08.795624,18906008,1862.44,24.01913,137.5334,240.4582,,,false,,true,true,,,,,
2026-07-21T02:05:09.785155,18907008,1861.66,19.61838,128.4351,219.969,,,false,,true,true,,,,,
2026-07-21T02:05:10.806630,18908008,1848.57,187.6484,129.9888,44.12279,,,false,,true,true,,,,,
2026-07-21T02:05:11.794445,18909008,1861.42,20.08008,125.5628,240.227,,,false,,true,true,,,,,
2026-07-21T02:05:12.798372,18910008,1857.84,21.25103,146.7562,158.6971,,,false,,true,true,,,,,
2026-07-21T02:05:13.805812,18911008,1874.8,134.5398,140.3686,237.5298,,,false,,true,true,,,,,
2026-07-21T02:05:14.794961,18912008,1864.14,21.48187,129.8834,240.6054,,,false,,true,true,,,,,
2026-07-21T02:05:15.784986,18913008,1871.13,191.7337,118.7965,197.418,,,false,,true,true,,,,,
2026-07-21T02:05:16.805211,18914008,1861.67,20.35921,122.6781,240.2052,,,false,,true,true,,,,,
2026-07-21T02:05:17.794762,18915008,1861.86,20.71423,109.2805,131.8358,,,false,,true,true,,,,,
2026-07-21T02:05:18.784779,18916008,1857.09,135.1026,139.2978,83.71102,,,false,,true,true,,,,,
2026-07-21T02:05:19.804760,18917008,1862.08,20.97023,135.9194,240.4383,,,false,,true,true,,,,,
2026-07-21T02:05:20.795175,18918008,1876.74,25.16634,127.0063,226.9642,,,false,,true,true,,,,,
2026-07-21T02:05:21.783981,18919008,1863.45,19.75046,128.1517,240.3756,,,false,,true,true,,,,,
2026-07-21T02:05:22.836031,18920008,1863.84,19.56603,125.771,186.7934,,,false,,true,true,,,,,
2026-07-21T02:05:23.794805,18921008,1874.15,195.6283,115.8136,209.5565,,,false,,true,true,,,,,
2026-07-21T02:05:24.784347,18922008,1864.22,19.91571,119.102,240.3657,,,false,,true,true,,,,,
2026-07-21T02:05:25.805161,18923008,1858.83,20.28566,156.0414,165.8605,,,false,,true,true,,,,,
2026-07-21T02:05:26.795544,18924008,1871.98,200.159,146.1066,139.6265,,,false,,true,true,,,,,
2026-07-21T02:05:27.784607,18925008,1861.27,19.42928,142.1544,240.2823,,,false,,true,true,,,,,
2026-07-21T02:05:28.805966,18926008,1855.46,106.2165,122.4672,158.9368,,,false,,true,true,,,,,
2026-07-21T02:05:29.794972,18927008,1861.68,72.93068,123.0071,240.2576,,,false,,true,true,,,,,
2026-07-21T02:05:30.784252,18928008,1861.46,19.64913,129.4165,230.577,,,false,,true,true,,,,,
2026-07-21T02:05:31.805206,18929008,1883.04,136.1195,108.1762,81.86797,,,false,,true,true,,,,,
2026-07-21T02:05:32.794680,18930008,1861.33,20.74389,93.4524,240.6614,,,false,,true,true,,,,,
2026-07-21T02:05:33.786519,18931008,1850.45,20.31736,120.4465,227.3811,,,false,,true,true,,,,,
2026-07-21T02:05:34.804021,18932008,1875.89,28.81653,121.1025,240.407,,,false,,true,true,,,,,
2026-07-21T02:05:35.794356,18933008,1861.65,19.96389,126.5141,239.7892,,,false,,true,true,,,,,
2026-07-21T02:05:36.790300,18934008,1848.93,223.8007,146.7248,131.4664,,,false,,true,true,,,,,
2026-07-21T02:05:37.804781,18935008,1862.24,19.56145,143.8793,240.4696,,,false,,true,true,,,,,
2026-07-21T02:05:38.794519,18936008,1860.61,21.71196,128.7176,38.05719,,,false,,true,true,,,,,
2026-07-21T02:05:39.786908,18937008,1897.34,135.5086,122.4089,44.03641,,,false,,true,true,,,,,
2026-07-21T02:05:40.804743,18938008,1863.23,19.78384,118.1874,240.4295,,,false,,true,true,,,,,
2026-07-21T02:05:41.794782,18939008,1867.49,34.79033,125.3175,220.7926,,,false,,true,true,,,,,
2026-07-21T02:05:42.785396,18940008,1865.76,18.68993,125.2838,240.4812,,,false,,true,true,,,,,
2026-07-21T02:05:43.804699,18941008,1863.67,20.03471,113.2881,239.3564,,,false,,true,true,,,,,
2026-07-21T02:05:44.794710,18942008,1852.72,194.2445,113.9008,93.68173,,,false,,true,true,,,,,
2026-07-21T02:05:45.784852,18943008,1866.6,20.42996,114.0081,240.2021,,,false,,true,true,,,,,
2026-07-21T02:05:46.804154,18944008,1860.45,19.70128,112.5303,166.7908,,,false,,true,true,,,,,
2026-07-21T02:05:47.794831,18945008,1889.18,208.8183,121.7276,158.052,,,false,,true,true,,,,,
2026-07-21T02:05:48.785170,18946008,1862.9,20.51504,140.8161,240.6054,,,false,,true,true,,,,,
2026-07-21T02:05:49.804267,18947008,1838.65,184.2131,115.9394,189.4916,,,false,,true,true,,,,,
2026-07-21T02:05:50.794465,18948008,1865.49,19.6753,123.7396,240.2616,,,false,,true,true,,,,,
2026-07-21T02:05:51.784724,18949008,1860.82,22.73418,114.9663,132.1243,,,false,,true,true,,,,,
2026-07-21T02:05:52.804573,18950008,1854.59,152.1792,109.2156,86.22088,,,false,,true,true,,,,,
2026-07-21T02:05:53.794665,18951008,1861.36,20.85683,103.341,240.4211,,,false,,true,true,,,,,
2026-07-21T02:05:54.783986,18952008,1877.91,23.67024,110.5559,195.5835,,,false,,true,true,,,,,
2026-07-21T02:05:55.805067,18953008,1874.94,21.35016,110.161,240.2067,,,false,,true,true,,,,,
2026-07-21T02:05:56.794456,18954008,1862.44,20.63838,132.8976,195.7509,,,false,,true,true,,,,,
2026-07-21T02:05:57.785234,18955008,1833.49,151.8678,125.6161,100.79,,,false,,true,true,,,,,
2026-07-21T02:05:58.804665,18956008,1862.47,20.98446,112.336,240.5603,,,false,,true,true,,,,,
2026-07-21T02:05:59.794638,18957008,1860.75,21.43124,121.8855,132.664,,,false,,true,true,,,,,
2026-07-21T02:06:00.784939,18958008,1860.4,139.293,116.6122,46.66861,,,false,,true,true,,,,,
2026-07-21T02:06:01.805160,18959008,1861.1,22.9796,124.4064,240.3475,,,false,,true,true,,,,,
2026-07-21T02:06:02.795008,18960008,1875.46,51.06667,123.4036,188.8023,,,false,,true,true,,,,,
2026-07-21T02:06:03.784320,18961008,1862.73,24.99339,113.659,240.4488,,,false,,true,true,,,,,
2026-07-21T02:06:04.804212,18962008,1860,21.2261,128.7186,203.776,,,false,,true,true,,,,,
2026-07-21T02:06:05.794935,18963008,1829.43,171.9787,129.2728,153.8477,,,false,,true,true,,,,,
2026-07-21T02:06:06.784602,18964008,1861.5,21.46516,129.8614,239.9276,,,false,,true,true,,,,,
2026-07-21T02:06:07.805087,18965008,1861.61,20.62209,99.76894,199.5018,,,false,,true,true,,,,,
2026-07-21T02:06:08.794859,18966008,1858.46,21.20815,98.98657,240.2737,,,false,,true,true,,,,,
2026-07-21T02:06:09.784572,18967008,1864.98,23.38412,101.4236,240.6045,,,false,,true,true,,,,,
2026-07-21T02:06:10.805092,18968008,1871.66,219.3809,128.3696,195.0919,,,false,,true,true,,,,,
2026-07-21T02:06:11.794231,18969008,1860.93,19.44901,129.1935,240.1956,,,false,,true,true,,,,,
2026-07-21T02:06:12.784603,18970008,1859.63,21.51351,84.92418,153.3214,,,false,,true,true,,,,,
2026-07-21T02:06:13.805602,18971008,1836.51,123.7982,99.99318,92.82534,,,false,,true,true,,,,,
2026-07-21T02:06:14.799,18972008,1862.29,20.77579,118.2346,240.464,,,false,,true,true,,,,,
2026-07-21T02:06:15.784612,18973008,1872.67,37.30569,117.1314,187.9653,,,false,,true,true,,,,,
2026-07-21T02:06:16.805444,18974008,1863.04,47.5369,117.2666,240.2747,,,false,,true,true,,,,,
2026-07-21T02:06:17.794326,18975008,1862.62,21.80498,117.1875,124.8936,,,false,,true,true,,,,,
2026-07-21T02:06:18.784072,18976008,1851.02,205.4552,100.6748,84.25352,,,false,,true,true,,,,,
2026-07-21T02:06:19.805053,18977008,1860.09,21.46314,100.7516,240.3909,,,false,,true,true,,,,,
2026-07-21T02:06:20.799506,18978008,1860.83,19.61915,99.96655,137.7361,,,false,,true,true,,,,,
2026-07-21T02:06:21.785051,18979008,1848.01,109.9596,101.963,239.7485,,,false,,true,true,,,,,
2026-07-21T02:06:22.805091,18980008,1861.35,21.31808,118.4648,240.5955,,,false,,true,true,,,,,
2026-07-21T02:06:23.794912,18981008,1868.5,112.8224,128.6357,158.291,,,false,,true,true,,,,,
2026-07-21T02:06:24.784528,18982008,1862.37,22.51376,128.1105,240.4764,,,false,,true,true,,,,,
2026-07-21T02:06:25.803823,18983008,1863.02,22.13686,113.0685,229.138,,,false,,true,true,,,,,
2026-07-21T02:06:26.801899,18984008,1850.57,193.6514,138.8789,154.9052,,,false,,true,true,,,,,
2026-07-21T02:06:27.784224,18985008,1864.86,22.21673,134.4205,240.48,,,false,,true,true,,,,,
2026-07-21T02:06:28.805068,18986008,1859.27,24.13883,119.507,188.9748,,,false,,true,true,,,,,
2026-07-21T02:06:29.802330,18987008,1876.04,92.1094,119.5834,240.4718,,,false,,true,true,,,,,
2026-07-21T02:06:30.814524,18988008,1861.52,19.54091,126.4043,240.2639,,,false,,true,true,,,,,
2026-07-21T02:06:31.805043,18989008,1861.68,171.3461,129.9914,163.6266,,,false,,true,true,,,,,
2026-07-21T02:06:32.794008,18990008,1861.94,19.03979,135.7711,240.3213,,,false,,true,true,,,,,
2026-07-21T02:06:33.784366,18991008,1859.4,18.08617,124.3272,101.0032,,,false,,true,true,,,,,
2026-07-21T02:06:34.804757,18992008,1847.43,208.0526,118.2014,239.7099,,,false,,true,true,,,,,
2026-07-21T02:06:35.794797,18993008,1862.62,22.45399,120.6859,240.3541,,,false,,true,true,,,,,
2026-07-21T02:06:36.784559,18994008,1874.34,52.66319,142.507,212.9368,,,false,,true,true,,,,,
2026-07-21T02:06:37.805114,18995008,1861.96,20.96085,137.9048,240.3425,,,false,,true,true,,,,,
2026-07-21T02:06:38.794513,18996008,1860.97,17.6915,141.8612,92.78255,,,false,,true,true,,,,,
2026-07-21T02:06:39.784650,18997008,1852.24,182.0515,118.5932,152.4641,,,false,,true,true,,,,,
2026-07-21T02:06:40.804501,18998008,1857.94,19.21049,119.0304,240.4711,,,false,,true,true,,,,,
2026-07-21T02:06:41.794396,18999008,1863.06,18.21506,114.9085,140.5802,,,false,,true,true,,,,,
2026-07-21T02:06:42.784147,19000008,1854.39,266.6973,115.8646,240.2877,,,false,,true,true,,,,,
2026-07-21T02:06:43.805103,19001008,1862.56,22.11554,139.4135,240.4251,,,false,,true,true,,,,,
2026-07-21T02:06:44.796245,19002008,1870.05,161.1851,120.2821,170.4543,,,false,,true,true,,,,,
2026-07-21T02:06:45.784437,19003008,1861.7,20.97339,119.9232,240.267,,,false,,true,true,,,,,
2026-07-21T02:06:46.804606,19004008,1859.83,22.25026,121.4659,135.468,,,false,,true,true,,,,,
2026-07-21T02:06:47.794828,19005008,1847.65,172.5197,139.632,209.9965,,,false,,true,true,,,,,
2026-07-21T02:06:48.783208,19006008,1860.56,20.91531,133.0512,240.6242,,,false,,true,true,,,,,
2026-07-21T02:06:49.805321,19007008,1873.75,30.93155,123.3783,227.844,,,false,,true,true,,,,,
2026-07-21T02:06:50.794202,19008008,1871.13,16.19065,123.3041,240.5028,,,false,,true,true,,,,,
2026-07-21T02:06:51.784439,19009008,1861.79,21.13565,121.602,99.13374,,,false,,true,true,,,,,
2026-07-21T02:06:52.835444,19010008,1863.13,167.2302,130.5302,194.9048,,,false,,true,true,,,,,
2026-07-21T02:06:53.794578,19011008,1863.3,22.2722,127.4031,240.1872,,,false,,true,true,,,,,
2026-07-21T02:06:54.784041,19012008,1859.04,21.56265,129.4424,132.3449,,,false,,true,true,,,,,
2026-07-21T02:06:55.805088,19013008,1845.29,162.1067,124.2606,239.4225,,,false,,true,true,,,,,
2026-07-21T02:06:56.794098,19014008,1862,21.87821,115.625,240.5636,,,false,,true,true,,,,,
2026-07-21T02:06:57.784826,19015008,1870.16,93.57796,124.5983,164.1674,,,false,,true,true,,,,,
2026-07-21T02:06:58.805596,19016008,1862.54,21.40875,119.6334,240.218,,,false,,true,true,,,,,
2026-07-21T02:06:59.794316,19017008,1862.57,21.06062,100.1576,171.4468,,,false,,true,true,,,,,
2026-07-21T02:07:00.785137,19018008,1862.9,175.4117,115.1354,67.41543,,,false,,true,true,,,,,
2026-07-21T02:07:01.803992,19019008,1860.48,20.48809,126.1779,240.333,,,false,,true,true,,,,,
2026-07-21T02:07:02.794617,19020008,1854.24,24.56464,130.0325,184.2856,,,false,,true,true,,,,,
2026-07-21T02:07:03.784781,19021008,1857.05,16.90396,129.9646,240.4897,,,false,,true,true,,,,,
2026-07-21T02:07:04.804202,19022008,1860.82,21.01232,98.45689,240.0452,,,false,,true,true,,,,,
2026-07-21T02:07:05.794002,19023008,1875.49,163.5054,115.6872,227.9395,,,false,,true,true,,,,,
2026-07-21T02:07:06.705966,19024008,1860.03,23.41673,116.2302,239.892,,,false,,true,true,,,,,
2026-07-21T02:07:07.725656,19025008,1860.98,17.90442,120.45,124.9115,,,false,,true,true,,,,,
2026-07-21T02:07:08.716346,19026008,1860.83,118.1779,117.4527,89.85061,,,false,,true,true,,,,,
2026-07-21T02:07:09.705950,19027008,1861.4,20.35599,109.5239,240.2656,,,false,,true,true,,,,,
2026-07-21T02:07:10.726668,19028008,1847.05,65.73557,127.6708,131.4108,,,false,,true,true,,,,,
2026-07-21T02:07:11.716233,19029008,1864.23,187.123,128.1496,240.1537,,,false,,true,true,,,,,
2026-07-21T02:07:12.707927,19030008,1863.5,21.27576,142.3211,236.0221,,,false,,true,true,,,,,
2026-07-21T02:07:13.726192,19031008,1865.07,124.2258,127.9321,185.0431,,,false,,true,true,,,,,
2026-07-21T02:07:14.714824,19032008,1863.62,22.04611,128.7999,240.404,,,false,,true,true,,,,,
2026-07-21T02:07:15.705968,19033008,1860.68,20.55811,115.8978,134.8311,,,false,,true,true,,,,,
2026-07-21T02:07:16.726564,19034008,1879.61,140.9439,124.628,239.5433,,,false,,true,true,,,,,
2026-07-21T02:07:17.714865,19035008,1863.85,20.65698,135.7804,240.2768,,,false,,true,true,,,,,
2026-07-21T02:07:18.706035,19036008,1874.57,89.58909,113.8271,204.3455,,,false,,true,true,,,,,
2026-07-21T02:07:19.725966,19037008,1863.63,19.68322,117.6951,240.2972,,,false,,true,true,,,,,
2026-07-21T02:07:20.715205,19038008,1862.66,20.49125,99.92597,227.507,,,false,,true,true,,,,,
2026-07-21T02:07:21.705195,19039008,1873.25,20.37939,105.6074,84.99098,,,false,,true,true,,,,,
2026-07-21T02:07:22.726086,19040008,1861.25,18.53206,101.3629,240.2967,,,false,,true,true,,,,,
2026-07-21T02:07:23.715704,19041008,1859.55,19.22045,112.6962,156.3372,,,false,,true,true,,,,,
2026-07-21T02:07:24.706038,19042008,1865.93,15.90012,111.7669,240.4198,,,false,,true,true,,,,,
