wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-30T20:50:53.671376,15030004,1857.19,128.7094,207.6223,176.9896,,,false,,true,true,,,,,
2026-07-30T20:50:54.664399,15031004,1862.17,211.0165,194.9194,39.41861,,,false,,true,true,,,,,
2026-07-30T20:50:55.654213,15032004,1857.95,186.9591,195.3265,240.3411,,,false,,true,true,,,,,
2026-07-30T20:50:56.671142,15033004,1860.67,153.9377,237.3572,28.76225,,,false,,true,true,,,,,
2026-07-30T20:50:57.665227,15034004,1853.15,234.1242,200.2155,92.96532,,,false,,true,true,,,,,
2026-07-30T20:50:58.654185,15035004,1859.08,125.8857,178.1831,240.1752,,,false,,true,true,,,,,
2026-07-30T20:50:59.672321,15036004,1858.5,229.4863,168.735,90.43964,,,false,,true,true,,,,,
2026-07-30T20:51:00.662085,15037004,1860.48,145.053,168.6486,238.9433,,,false,,true,true,,,,,
2026-07-30T20:51:01.651088,15038004,1851.21,151.5387,188.9726,68.46792,,,false,,true,true,,,,,
2026-07-30T20:51:02.674793,15039004,1858.16,313.4532,193.7758,78.38142,,,false,,true,true,,,,,
2026-07-30T20:51:03.661912,15040004,1855.59,157.2668,195.3761,240.1196,,,false,,true,true,,,,,
2026-07-30T20:51:04.660331,15041004,1861.56,187.0963,197.0984,91.84323,,,false,,true,true,,,,,
2026-07-30T20:51:05.673811,15042004,1860.66,159.4534,202.8705,186.6231,,,false,,true,true,,,,,
2026-07-30T20:51:06.691760,15043004,1854.69,114.5883,179.7651,87.72916,,,false,,true,true,,,,,
2026-07-30T20:51:07.653849,15044004,1865.63,178.7421,188.9279,132.1158,,,false,,true,true,,,,,
2026-07-30T20:51:08.670962,15045004,1857.97,111.5571,172.7773,239.666,,,false,,true,true,,,,,
2026-07-30T20:51:09.692571,15046004,1854.23,113.2034,184.0451,152.761,,,false,,true,true,,,,,
2026-07-30T20:51:10.651135,15047004,1867.87,187.4643,175.0783,68.61976,,,false,,true,true,,,,,
2026-07-30T20:51:11.670712,15048004,1856.93,105.5093,157.2744,239.9592,,,false,,true,true,,,,,
2026-07-30T20:51:12.662093,15049004,1887.97,277.6081,154.8217,93.41529,,,false,,true,true,,,,,
2026-07-30T20:51:13.651337,15050004,1858.89,109.4833,168.0925,239.3118,,,false,,true,true,,,,,
2026-07-30T20:51:14.671247,15051004,1852.34,127.6679,167.6681,57.40348,,,false,,true,true,,,,,
2026-07-30T20:51:15.661286,15052004,1902.24,133.2418,152.6469,47.79142,,,false,,true,true,,,,,
2026-07-30T20:51:16.654455,15053004,1854.57,127.4726,174.5591,240.1858,,,false,,true,true,,,,,
2026-07-30T20:51:17.671688,15054004,1859.48,129.0704,144.1169,27.85939,,,false,,true,true,,,,,
2026-07-30T20:51:18.661208,15055004,1876.61,208.4796,143.0597,239.9692,,,false,,true,true,,,,,
2026-07-30T20:51:19.653993,15056004,1854.02,134.0967,149.8872,239.5857,,,false,,true,true,,,,,
2026-07-30T20:51:20.674207,15057004,1844.84,239.4671,177.564,28.66999,,,false,,true,true,,,,,
2026-07-30T20:51:21.660560,15058004,1853.9,131.9724,185.4882,240.192,,,false,,true,true,,,,,
2026-07-30T20:51:22.650935,15059004,1857.37,128.9149,149.1662,29.32592,,,false,,true,true,,,,,
2026-07-30T20:51:23.673650,15060004,1840.78,233.8953,163.7789,56.82715,,,false,,true,true,,,,,
2026-07-30T20:51:24.660699,15061004,1858.89,133.7337,196.5446,240.2555,,,false,,true,true,,,,,
2026-07-30T20:51:25.654021,15062004,1871.27,238.4854,216.2198,157.7869,,,false,,true,true,,,,,
2026-07-30T20:51:26.673206,15063004,1856.25,134.0143,220.0613,240.0581,,,false,,true,true,,,,,
2026-07-30T20:51:27.663519,15064004,1841.88,132.1048,177.4137,73.45746,,,false,,true,true,,,,,
2026-07-30T20:51:28.651169,15065004,1878.3,132.7598,169.6005,88.09993,,,false,,true,true,,,,,
2026-07-30T20:51:29.673548,15066004,1855.83,136.8947,171.5878,240.1475,,,false,,true,true,,,,,
2026-07-30T20:51:30.661109,15067004,1871.89,126.7081,178.079,44.39345,,,false,,true,true,,,,,
2026-07-30T20:51:31.650953,15068004,1862.46,239.0171,175.202,239.736,,,false,,true,true,,,,,
2026-07-30T20:51:32.670643,15069004,1853.44,135.2505,192.24,240.1069,,,false,,true,true,,,,,
2026-07-30T20:51:33.661148,15070004,1878.29,197.9442,219.088,92.19532,,,false,,true,true,,,,,
2026-07-30T20:51:34.653642,15071004,1856.29,136.1469,221.2567,240.1311,,,false,,true,true,,,,,
2026-07-30T20:51:35.670653,15072004,1859.27,140.7098,189.1626,155.9007,,,false,,true,true,,,,,
2026-07-30T20:51:36.661544,15073004,1867.25,273.0261,241.0718,75.44138,,,false,,true,true,,,,,
2026-07-30T20:51:37.653314,15074004,1854.67,143.5091,240.8887,240.0988,,,false,,true,true,,,,,
2026-07-30T20:51:38.672440,15075004,1867.73,402.5188,265.1851,131.5761,,,false,,true,true,,,,,
2026-07-30T20:51:39.666809,15076004,1857.55,132.2623,273.0645,240.1462,,,false,,true,true,,,,,
2026-07-30T20:51:40.650541,15077004,1843.37,126.9017,164.9365,41.0398,,,false,,true,true,,,,,
2026-07-30T20:51:41.671975,15078004,1871.79,174.6714,168.9565,92.09371,,,false,,true,true,,,,,
2026-07-30T20:51:42.660563,15079004,1856,133.521,203.914,240.1516,,,false,,true,true,,,,,
2026-07-30T20:51:43.649699,15080004,1873.36,134.5513,162.3112,43.35922,,,false,,true,true,,,,,
2026-07-30T20:51:44.671127,15081004,1866.6,187.8713,164.435,239.8795,,,false,,true,true,,,,,
2026-07-30T20:51:45.660436,15082004,1851.75,153.9624,163.4325,240.4842,,,false,,true,true,,,,,
2026-07-30T20:51:46.650664,15083004,1890.08,215.9792,244.325,93.85316,,,false,,true,true,,,,,
2026-07-30T20:51:47.673874,15084004,1858.21,205.3493,267.7472,240.7074,,,false,,true,true,,,,,
2026-07-30T20:51:48.660331,15085004,1860.7,203.6253,236.1324,29.43362,,,false,,true,true,,,,,
2026-07-30T20:51:49.650047,15086004,1869.64,260.6698,239.437,56.25227,,,false,,true,true,,,,,
2026-07-30T20:51:50.673815,15087004,1851.2,218.7203,249.3067,34.76519,,,false,,true,true,,,,,
2026-07-30T20:51:51.660549,15088004,1834.33,169.7211,275.7076,28.142,,,false,,true,true,,,,,
2026-07-30T20:51:52.656730,15089004,1857.82,137.8412,239.062,240.6288,,,false,,true,true,,,,,
2026-07-30T20:51:53.673253,15090004,1845.91,164.9719,211.7645,91.52878,,,false,,true,true,,,,,
2026-07-30T20:51:54.573455,15090904,1891.7,261.2324,229.2904,54.42165,,,false,,true,true,,,,,easy
2026-07-30T20:51:54.660403,15091004,1847.71,195.2793,193.9061,28.26059,,,false,,true,true,,,,,
2026-07-30T20:51:55.652631,15092004,1852.1,235.9706,247.4682,29.64755,,,false,,true,true,,,,,
2026-07-30T20:51:56.671521,15093004,1863.06,237.4263,254.2359,28.61614,,,false,,true,true,,,,,
2026-07-30T20:51:57.663667,15094004,1849.18,243.9503,268.6999,30.13746,,,false,,true,true,,,,,
2026-07-30T20:51:58.657341,15095004,1851.84,282.2765,281.1109,30.13037,,,false,,true,true,,,,,
2026-07-30T20:51:59.700900,15096004,1876.22,205.2677,306.4158,35.48509,,,false,,true,true,,,,,
2026-07-30T20:52:00.661794,15097004,1855.77,286.8571,305.2817,29.81702,,,false,,true,true,,,,,
2026-07-30T20:52:01.652832,15098004,1860.69,301.0343,302.0635,49.17929,,,false,,true,true,,,,,
2026-07-30T20:52:02.670264,15099004,1876.33,407.3679,363.5425,65.8007,,,false,,true,true,,,,,
2026-07-30T20:52:03.661402,15100004,1853.59,219.4296,372.6099,34.5721,,,false,,true,true,,,,,
2026-07-30T20:52:04.651103,15101004,1870.58,192.8185,231.9838,29.4209,,,false,,true,true,,,,,
2026-07-30T20:52:05.672281,15102004,1850.19,157.1596,191.6066,280.8745,,,false,,true,true,,,,,
2026-07-30T20:52:06.660509,15103004,1849.57,101.708,182.0403,36.74566,,,false,,true,true,,,,,
2026-07-30T20:52:07.653404,15104004,1868.4,144.9741,139.2808,29.03271,,,false,,true,true,,,,,
2026-07-30T20:52:08.670345,15105004,1857.35,137.3573,150.5937,242.0593,,,false,,true,true,,,,,
2026-07-30T20:52:09.659503,15106004,1865.42,147.088,168.8795,28.30903,,,false,,true,true,,,,,
2026-07-30T20:52:10.652490,15107004,1850.52,153.8875,170.4168,238.7311,,,false,,true,true,,,,,
2026-07-30T20:52:11.673778,15108004,1854.53,133.2233,165.7094,241.171,,,false,,true,true,,,,,
2026-07-30T20:52:12.660222,15109004,1864.53,185.0561,162.8703,28.02602,,,false,,true,true,,,,,
2026-07-30T20:52:13.649768,15110004,1857.05,160.6277,170.1241,240.5629,,,false,,true,true,,,,,
2026-07-30T20:52:14.670225,15111004,1853.28,151.5355,383.2354,29.56613,,,false,,true,true,,,,,
2026-07-30T20:52:15.660264,15112004,1886.46,105.5614,320.5123,29.88752,,,false,,true,true,,,,,
2026-07-30T20:52:16.649852,15113004,1851.38,150.0729,168.3096,241.3425,,,false,,true,true,,,,,
2026-07-30T20:52:17.670409,15114004,1907.72,113.131,171.8148,28.46588,,,false,,true,true,,,,,
2026-07-30T20:52:18.659846,15115004,1853.78,119.984,161.153,282.153,,,false,,true,true,,,,,
2026-07-30T20:52:19.652815,15116004,1843.39,146.8289,162.042,116.5567,,,false,,true,true,,,,,
2026-07-30T20:52:20.673210,15117004,1888.01,147.6394,163.0184,39.18001,,,false,,true,true,,,,,
2026-07-30T20:52:21.659607,15118004,1859.07,144.7227,158.434,240.8815,,,false,,true,true,,,,,
2026-07-30T20:52:22.654662,15119004,1868.25,143.5621,166.3362,28.22193,,,false,,true,true,,,,,
2026-07-30T20:52:23.669856,15120004,1836.19,220.0889,170.5704,237.578,,,false,,true,true,,,,,
2026-07-30T20:52:24.659649,15121004,1853.56,156.3779,178.0757,240.7227,,,false,,true,true,,,,,
2026-07-30T20:52:25.652784,15122004,1852.76,161.0365,179.0213,27.71843,,,false,,true,true,,,,,
2026-07-30T20:52:26.673126,15123004,1858.8,157.4916,174.8654,240.8025,,,false,,true,true,,,,,
2026-07-30T20:52:27.659690,15124004,1856.35,157.4879,169.9326,55.96896,,,false,,true,true,,,,,
2026-07-30T20:52:28.652524,15125004,1863.67,270.6395,178.7425,29.44475,,,false,,true,true,,,,,
2026-07-30T20:52:29.669751,15126004,1855.58,151.8783,251.785,241.1335,,,false,,true,true,,,,,
2026-07-30T20:52:30.659822,15127004,1872.39,159.6083,169.7307,29.43493,,,false,,true,true,,,,,
2026-07-30T20:52:31.650049,15128004,1865.25,114.1874,164.7896,241.1847,,,false,,true,true,,,,,
2026-07-30T20:52:32.669534,15129004,1845.09,95.16631,146.8819,79.44859,,,false,,true,true,,,,,
2026-07-30T20:52:33.659972,15130004,1864.71,104.3616,143.0673,38.15427,,,false,,true,true,,,,,
2026-07-30T20:52:34.652420,15131004,1866.8,101.4048,143.2618,240.7014,,,false,,true,true,,,,,
2026-07-30T20:52:35.669941,15132004,1861.22,99.5938,149.9706,28.97254,,,false,,true,true,,,,,
2026-07-30T20:52:36.662042,15133004,1846.99,173.8725,144.7487,176.8338,,,false,,true,true,,,,,
2026-07-30T20:52:37.649762,15134004,1857.69,104.9414,150.0425,240.4297,,,false,,true,true,,,,,
2026-07-30T20:52:38.672982,15135004,1843.63,110.5614,130.6943,28.42457,,,false,,true,true,,,,,
2026-07-30T20:52:39.665604,15136004,1861.13,110.6822,124.4466,240.5758,,,false,,true,true,,,,,
2026-07-30T20:52:40.649388,15137004,1859.81,142.1347,147.0325,35.29411,,,false,,true,true,,,,,
2026-07-30T20:52:41.670124,15138004,1849.11,119.679,156.4406,56.75439,,,false,,true,true,,,,,
2026-07-30T20:52:42.659628,15139004,1858.52,81.30994,118.2013,240.2981,,,false,,true,true,,,,,
2026-07-30T20:52:43.650093,15140004,1857.86,128.5183,118.4802,34.33754,,,false,,true,true,,,,,
2026-07-30T20:52:44.672747,15141004,1863.35,141.3396,128.3434,240.2818,,,false,,true,true,,,,,
2026-07-30T20:52:45.659315,15142004,1855.9,106.703,132.9833,233.1506,,,false,,true,true,,,,,
2026-07-30T20:52:46.649902,15143004,1875.86,90.25478,134.6711,35.94352,,,false,,true,true,,,,,
2026-07-30T20:52:47.669495,15144004,1857.77,111.2419,130.6857,240.5341,,,false,,true,true,,,,,
2026-07-30T20:52:48.664503,15145004,1861.34,108.6994,137.514,28.17157,,,false,,true,true,,,,,
2026-07-30T20:52:49.649798,15146004,1883.72,169.6321,192.3512,36.73123,,,false,,true,true,,,,,
2026-07-30T20:52:50.669871,15147004,1858.43,109.3346,192.6248,240.39,,,false,,true,true,,,,,
2026-07-30T20:52:51.659689,15148004,1849.55,150.3776,184.8212,27.88271,,,false,,true,true,,,,,
2026-07-30T20:52:52.649613,15149004,1860.93,109.9364,187.1114,240.3015,,,false,,true,true,,,,,
2026-07-30T20:52:53.669584,15150004,1857.46,115.1653,135.731,57.43039,,,false,,true,true,,,,,
2026-07-30T20:52:54.659552,15151004,1829.25,129.8011,135.335,56.81323,,,false,,true,true,,,,,
2026-07-30T20:52:55.649373,15152004,1859.13,123.7809,140.4487,240.5463,,,false,,true,true,,,,,
2026-07-30T20:52:56.670609,15153004,1850.32,122.2734,145.3551,38.87918,,,false,,true,true,,,,,
2026-07-30T20:52:57.659627,15154004,1853.2,129.5745,143.2891,240.5254,,,false,,true,true,,,,,
2026-07-30T20:52:58.649308,15155004,1854.31,117.439,142.5206,239.4461,,,false,,true,true,,,,,
2026-07-30T20:52:59.669844,15156004,1854.99,130.5065,143.4348,28.0323,,,false,,true,true,,,,,
2026-07-30T20:53:00.658864,15157004,1861.4,119.6857,131.8154,240.3857,,,false,,true,true,,,,,
2026-07-30T20:53:01.649773,15158004,1861.47,106.6048,140.4401,27.94526,,,false,,true,true,,,,,
2026-07-30T20:53:02.670323,15159004,1862.42,120.8746,134.8403,91.25597,,,false,,true,true,,,,,
2026-07-30T20:53:03.658899,15160004,1859.66,113.4209,132.718,240.4819,,,false,,true,true,,,,,
2026-07-30T20:53:04.650255,15161004,1868.2,102.9013,136.8079,28.29563,,,false,,true,true,,,,,
2026-07-30T20:53:05.669166,15162004,1860.98,115.6896,132.7689,240.2463,,,false,,true,true,,,,,
2026-07-30T20:53:06.659614,15163004,1857.4,115.0628,139.367,89.35358,,,false,,true,true,,,,,
2026-07-30T20:53:07.649403,15164004,1871.85,142.5931,129.2039,65.50678,,,false,,true,true,,,,,
2026-07-30T20:53:08.668777,15165004,1856.4,122.6833,134.0436,240.3104,,,false,,true,true,,,,,
2026-07-30T20:53:09.659415,15166004,1875.6,121.3503,134.7152,29.99824,,,false,,true,true,,,,,
2026-07-30T20:53:10.649874,15167004,1851.1,88.17763,130.8695,240.2036,,,false,,true,true,,,,,
2026-07-30T20:53:11.668531,15168004,1856.31,141.9427,133.429,239.0094,,,false,,true,true,,,,,
2026-07-30T20:53:12.690499,15169004,1857.24,167.1597,152.7027,28.03588,,,false,,true,true,,,,,
2026-07-30T20:53:13.652008,15170004,1857.14,144.7979,154.7879,240.0687,,,false,,true,true,,,,,
2026-07-30T20:53:14.668821,15171004,1862.01,139.0907,157.8461,28.19177,,,false,,true,true,,,,,
2026-07-30T20:53:15.659349,15172004,1880.16,234.794,166.489,57.05011,,,false,,true,true,,,,,
2026-07-30T20:53:16.657910,15173004,1858.53,148.0518,204.5986,240.3091,,,false,,true,true,,,,,
2026-07-30T20:53:17.669020,15174004,1893.47,129.6242,165.4901,29.93699,,,false,,true,true,,,,,
2026-07-30T20:53:18.690041,15175004,1861.36,148.8515,164.9188,240.5163,,,false,,true,true,,,,,
2026-07-30T20:53:19.651591,15176004,1859.05,148.3842,167.8805,29.75516,,,false,,true,true,,,,,
2026-07-30T20:53:20.668931,15177004,1872.73,194.8693,189.4364,30.15252,,,false,,true,true,,,,,
2026-07-30T20:53:21.658701,15178004,1858.23,152.6334,189.9144,240.3864,,,false,,true,true,,,,,
2026-07-30T20:53:22.651630,15179004,1840.18,154.4037,192.284,91.44888,,,false,,true,true,,,,,
2026-07-30T20:53:23.669156,15180004,1862.7,124.7126,191.2589,240.3282,,,false,,true,true,,,,,
2026-07-30T20:53:24.658731,15181004,1860.7,158.1811,180.0534,239.3379,,,false,,true,true,,,,,
2026-07-30T20:53:25.651851,15182004,1828.63,189.5744,172.168,34.24198,,,false,,true,true,,,,,
2026-07-30T20:53:26.669427,15183004,1861.58,148.1272,168.2329,240.7581,,,false,,true,true,,,,,
2026-07-30T20:53:27.658496,15184004,1857.87,121.4455,161.6308,29.33743,,,false,,true,true,,,,,
2026-07-30T20:53:28.650643,15185004,1836.84,209.7844,158.1346,87.06625,,,false,,true,true,,,,,
2026-07-30T20:53:29.668516,15186004,1854.56,144.7226,170.9237,264.2243,,,false,,true,true,,,,,
2026-07-30T20:53:30.659102,15187004,1860.26,121.0869,159.7723,28.24246,,,false,,true,true,,,,,
2026-07-30T20:53:31.648942,15188004,1859.1,148.2354,159.3991,240.5935,,,false,,true,true,,,,,
2026-07-30T20:53:32.668573,15189004,1861.5,143.7164,164.6264,56.7372,,,false,,true,true,,,,,
2026-07-30T20:53:33.658730,15190004,1866.06,211.431,179.0835,146.5173,,,false,,true,true,,,,,
2026-07-30T20:53:34.648830,15191004,1856.93,145.4118,212.6666,240.2332,,,false,,true,true,,,,,
2026-07-30T20:53:35.669071,15192004,1871.2,146.4704,204.4278,88.02854,,,false,,true,true,,,,,
2026-07-30T20:53:36.660796,15193004,1860.22,157.6145,207.0943,240.6254,,,false,,true,true,,,,,
2026-07-30T20:53:37.648639,15194004,1860.05,133.2305,160.813,240.6808,,,false,,true,true,,,,,
2026-07-30T20:53:38.668597,15195004,1869.39,120.2741,161.0927,27.81091,,,false,,true,true,,,,,
2026-07-30T20:53:39.657931,15196004,1860.45,137.6399,160.0803,240.919,,,false,,true,true,,,,,
2026-07-30T20:53:40.650481,15197004,1859.88,147.6944,162.6873,28.92352,,,false,,true,true,,,,,
2026-07-30T20:53:41.671928,15198004,1851.33,173.6337,166.8247,56.24852,,,false,,true,true,,,,,
2026-07-30T20:53:42.657890,15199004,1859.76,142.3841,162.6098,240.6371,,,false,,true,true,,,,,
2026-07-30T20:53:43.654871,15200004,1856.95,199.6963,176.9598,28.35805,,,false,,true,true,,,,,
2026-07-30T20:53:44.671368,15201004,1859.31,143.2581,178.064,240.7465,,,false,,true,true,,,,,
2026-07-30T20:53:45.657824,15202004,1859.69,144.2066,159.7364,38.67775,,,false,,true,true,,,,,
2026-07-30T20:53:46.651633,15203004,1874.34,222.6473,168.296,28.32088,,,false,,true,true,,,,,
2026-07-30T20:53:47.669375,15204004,1860.71,139.5816,172.9653,240.6548,,,false,,true,true,,,,,
2026-07-30T20:53:48.657993,15205004,1871.36,141.7477,176.1063,28.61419,,,false,,true,true,,,,,
2026-07-30T20:53:49.681303,15206004,1887.39,165.5612,179.3754,240.0611,,,false,,true,true,,,,,
2026-07-30T20:53:50.668124,15207004,1858.1,141.8643,167.014,240.7029,,,false,,true,true,,,,,
2026-07-30T20:53:51.658934,15208004,1858.61,191.5731,166.1437,28.22251,,,false,,true,true,,,,,
2026-07-30T20:53:52.649413,15209004,1859.48,142.9379,162.2483,240.6486,,,false,,true,true,,,,,
2026-07-30T20:53:53.667993,15210004,1857.11,131.1927,161.2456,28.2019,,,false,,true,true,,,,,
2026-07-30T20:53:54.658334,15211004,1837.83,143.7643,157.1514,39.07592,,,false,,true,true,,,,,
2026-07-30T20:53:55.677773,15212004,1859.61,125.6157,145.1625,240.507,,,false,,true,true,,,,,
2026-07-30T20:53:56.668899,15213004,1845.64,131.7042,150.3062,29.58174,,,false,,true,true,,,,,
2026-07-30T20:53:57.657730,15214004,1858.63,128.4019,148.4644,241.1242,,,false,,true,true,,,,,
2026-07-30T20:53:58.647901,15215004,1859.55,124.6664,151.3784,39.04297,,,false,,true,true,,,,,
2026-07-30T20:53:59.668435,15216004,1850.01,118.0132,159.8386,35.61316,,,false,,true,true,,,,,
2026-07-30T20:54:00.657659,15217004,1860,126.9114,152.0699,298.2529,,,false,,true,true,,,,,
2026-07-30T20:54:01.648228,15218004,1863.63,126.8976,149.7933,27.95772,,,false,,true,true,,,,,
2026-07-30T20:54:02.668576,15219004,1852.16,112.5572,143.7702,239.5667,,,false,,true,true,,,,,
2026-07-30T20:54:03.657554,15220004,1857.68,127.5667,146.8371,280.2946,,,false,,true,true,,,,,
2026-07-30T20:54:04.649091,15221004,1869.84,134.982,149.7502,53.62645,,,false,,true,true,,,,,
2026-07-30T20:54:05.667664,15222004,1859,133.0019,149.1158,241.1197,,,false,,true,true,,,,,
2026-07-30T20:54:06.657665,15223004,1860.4,136.3015,162.9194,28.99015,,,false,,true,true,,,,,
2026-07-30T20:54:07.649300,15224004,1868.41,138.8872,155.2572,91.08291,,,false,,true,true,,,,,
2026-07-30T20:54:08.667847,15225004,1860.47,132.373,143.1535,240.7968,,,false,,true,true,,,,,
2026-07-30T20:54:09.658192,15226004,1863.66,169.8962,160.2014,27.64624,,,false,,true,true,,,,,
2026-07-30T20:54:10.647168,15227004,1860.58,145.6836,162.912,241.2752,,,false,,true,true,,,,,
2026-07-30T20:54:11.671375,15228004,1859.09,132.8541,167.3588,66.17165,,,false,,true,true,,,,,
2026-07-30T20:54:12.658019,15229004,1852.2,119.5575,159.538,28.68793,,,false,,true,true,,,,,
2026-07-30T20:54:13.648168,15230004,1860.34,137.3985,157.1236,241.1013,,,false,,true,true,,,,,
2026-07-30T20:54:14.667727,15231004,1863.75,134.8055,171.3003,29.33531,,,false,,true,true,,,,,
2026-07-30T20:54:15.657867,15232004,1867.75,142.0714,165.2913,177.8001,,,false,,true,true,,,,,
2026-07-30T20:54:16.650311,15233004,1860.71,140.6231,159.1882,240.8313,,,false,,true,true,,,,,
2026-07-30T20:54:17.667717,15234004,1890.22,220.3591,153.6391,28.26545,,,false,,true,true,,,,,
2026-07-30T20:54:18.657311,15235004,1856.92,141.8199,157.3926,240.9435,,,false,,true,true,,,,,
2026-07-30T20:54:19.647825,15236004,1861.06,133.6633,167.4234,28.90402,,,false,,true,true,,,,,
2026-07-30T20:54:20.668089,15237004,1861.88,114.3358,163.3671,29.52494,,,false,,true,true,,,,,
2026-07-30T20:54:21.657416,15238004,1858.81,134.9076,168.644,241.9295,,,false,,true,true,,,,,
2026-07-30T20:54:22.652846,15239004,1849.72,153.121,167.7198,28.85213,,,false,,true,true,,,,,
2026-07-30T20:54:23.670664,15240004,1860.92,150.4245,168.9466,241.0914,,,false,,true,true,,,,,
2026-07-30T20:54:24.659854,15241004,1860.55,135.5665,159.0003,144.9902,,,false,,true,true,,,,,
2026-07-30T20:54:25.647751,15242004,1847.57,202.8232,168.6931,28.66259,,,false,,true,true,,,,,
2026-07-30T20:54:26.667390,15243004,1857.84,102.3077,175.6402,240.8646,,,false,,true,true,,,,,
2026-07-30T20:54:27.659343,15244004,1859.37,90.78142,166.2609,26.93313,,,false,,true,true,,,,,
2026-07-30T20:54:28.648631,15245004,1838.41,157.2176,158.1507,177.6485,,,false,,true,true,,,,,
2026-07-30T20:54:29.667912,15246004,1860.06,107.219,147.557,240.5448,,,false,,true,true,,,,,
2026-07-30T20:54:30.660535,15247004,1851.5,108.3328,147.0298,29.90565,,,false,,true,true,,,,,
2026-07-30T20:54:31.647264,15248004,1861.05,109.1854,143.2988,240.6437,,,false,,true,true,,,,,
2026-07-30T20:54:32.667647,15249004,1860.18,110.1092,131.2315,28.17159,,,false,,true,true,,,,,
2026-07-30T20:54:33.688355,15250004,1872.3,136.2568,127.1109,83.19157,,,false,,true,true,,,,,
2026-07-30T20:54:34.647153,15251004,1858.8,109.7418,146.7655,241.011,,,false,,true,true,,,,,
2026-07-30T20:54:35.669457,15252004,1869.89,112.5419,137.3663,38.1819,,,false,,true,true,,,,,
2026-07-30T20:54:36.688399,15253004,1862.28,163.5461,137.4973,241.0559,,,false,,true,true,,,,,
2026-07-30T20:54:37.647120,15254004,1859.16,109.8733,154.3377,71.84102,,,false,,true,true,,,,,
2026-07-30T20:54:38.700274,15255004,1862.9,143.8142,142.8985,29.39303,,,false,,true,true,,,,,
2026-07-30T20:54:39.658078,15256004,1860.79,119.0248,154.336,240.9223,,,false,,true,true,,,,,
2026-07-30T20:54:40.707253,15257004,1861.75,116.0387,156.4281,27.7476,,,false,,true,true,,,,,
2026-07-30T20:54:41.667702,15258004,1849.42,133.0938,166.7766,85.61005,,,false,,true,true,,,,,
2026-07-30T20:54:42.657856,15259004,1856.52,125.3643,220.156,241.1916,,,false,,true,true,,,,,
2026-07-30T20:54:43.648166,15260004,1877.79,168.3552,182.3141,29.26983,,,false,,true,true,,,,,
2026-07-30T20:54:44.666427,15261004,1861.64,125.2792,143.0361,240.9561,,,false,,true,true,,,,,
2026-07-30T20:54:45.658110,15262004,1859.9,123.5241,144.9875,29.84638,,,false,,true,true,,,,,
2026-07-30T20:54:46.648664,15263004,1898.66,140.7834,147.6566,79.63545,,,false,,true,true,,,,,
2026-07-30T20:54:47.666762,15264004,1858.69,124.4982,150.7286,240.9538,,,false,,true,true,,,,,
2026-07-30T20:54:48.657112,15265004,1869.43,137.4092,155.3887,28.47695,,,false,,true,true,,,,,
2026-07-30T20:54:49.647242,15266004,1875.42,114.7099,154.6596,241.732,,,false,,true,true,,,,,
2026-07-30T20:54:50.696914,15267004,1858.84,129.767,157.3284,178.6698,,,false,,true,true,,,,,
2026-07-30T20:54:51.663337,15268004,1849.35,187.8312,170.4796,50.4545,,,false,,true,true,,,,,
