Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
107200,1858.6,153.8,179.3,240.9,2132.0,10355.0,4.0,1,
107300,1857.8,162.3,175.8,239.9,1874.0,9978.0,6.0,1,
107400,1857.6,188.2,174.7,106.8,1670.0,8474.0,5.0,1,
107600,1897.7,177.4,176.8,29.6,1385.0,6743.0,4.0,1,
107700,1852.8,161.0,179.0,27.7,2261.0,11309.0,5.0,1,
107800,1859.0,105.4,175.9,36.2,1298.0,6752.0,5.0,1,
107900,1883.3,149.6,174.1,50.7,1298.0,6752.0,5.0,1,
108000,1865.4,150.2,174.0,37.3,1298.0,6752.0,5.0,1,
108100,1855.5,155.6,173.9,42.9,1298.0,6752.0,5.0,1,
108200,1844.1,157.7,174.2,149.6,1298.0,6752.0,5.0,1,
108300,1846.3,156.0,174.6,240.7,1298.0,6752.0,5.0,1,
108400,1851.6,155.0,174.6,240.7,1298.0,6752.0,5.0,1,
108600,1859.9,150.9,174.9,241.0,1298.0,6752.0,5.0,1,
108700,1858.8,157.5,174.9,240.8,1298.0,6752.0,5.0,1,
108800,1858.7,155.1,174.8,240.8,1298.0,6752.0,5.0,1,
108900,1860.5,142.5,174.4,240.2,1736.0,9359.0,5.0,1,
109000,1868.9,139.7,178.5,57.1,1884.0,9545.0,5.0,1,
109100,1875.5,188.0,175.3,45.0,1416.0,7143.0,4.0,1,
109200,1853.4,158.0,172.2,44.8,2166.0,11353.0,4.0,1,
109300,1879.3,139.3,170.6,29.2,1435.0,6645.0,4.0,1,
109400,1859.9,122.2,169.6,28.1,2273.0,11679.0,5.0,1,
109600,1862.0,153.3,170.0,29.8,2273.0,11679.0,5.0,1,
109700,1856.3,157.5,169.9,56.0,2273.0,11679.0,5.0,1,
109800,1847.3,151.7,169.8,94.3,2273.0,11679.0,5.0,1,
109900,1847.4,151.5,169.3,240.4,2273.0,11679.0,5.0,1,
110000,1850.4,156.5,169.2,240.7,2273.0,11679.0,5.0,1,
110100,1856.0,153.5,169.2,240.7,2273.0,11679.0,5.0,1,
110200,1856.4,153.7,169.3,240.3,2273.0,11679.0,5.0,1,
110300,1856.8,158.1,169.2,240.4,2273.0,11679.0,5.0,1,
110400,1861.6,157.3,169.2,240.8,2273.0,11679.0,5.0,1,
110600,1853.2,197.7,169.0,90.3,1417.0,7710.0,5.0,1,
110700,1863.7,270.6,178.7,29.4,2120.0,8855.0,2.0,0,
110800,1867.4,274.6,202.3,29.7,1363.0,6652.0,2.0,0,
110900,1859.7,396.0,214.2,88.3,1998.0,9592.0,3.0,1,
111000,1906.4,206.0,251.7,94.3,1262.0,7098.0,4.0,1,
111100,1834.7,153.5,252.4,41.5,1357.0,6865.0,5.0,1,
111200,1865.5,150.4,252.2,29.7,1357.0,6865.0,5.0,1,
111300,1858.3,153.5,252.2,29.9,1357.0,6865.0,5.0,1,
111400,1847.4,157.2,252.1,57.6,1357.0,6865.0,5.0,1,
111600,1855.8,151.7,252.0,241.0,1357.0,6865.0,5.0,1,
111700,1855.6,151.9,251.8,241.1,1357.0,6865.0,5.0,1,
111800,1857.9,155.0,251.5,240.8,1357.0,6865.0,5.0,1,
111900,1855.8,155.1,251.7,240.6,1357.0,6865.0,5.0,1,
112000,1856.8,155.5,251.7,241.0,1357.0,6865.0,5.0,1,
112100,1867.6,110.1,251.2,240.7,1446.0,8388.0,4.0,1,
112200,1849.8,152.9,247.5,184.9,1891.0,10298.0,5.0,1,
112300,1883.5,163.1,240.8,66.6,1516.0,8156.0,5.0,1,
112400,1860.8,165.3,229.7,40.1,2274.0,10668.0,5.0,1,
112600,1844.4,138.1,171.1,28.3,2011.0,10842.0,4.0,1,
112700,1872.4,159.6,169.7,29.4,1797.0,9285.0,5.0,1,
112800,1870.7,149.3,170.0,29.0,1797.0,9285.0,5.0,1,
112900,1861.9,146.5,169.9,28.2,1797.0,9285.0,5.0,1,
113000,1850.3,150.0,169.7,30.1,1797.0,9285.0,5.0,1,
113100,1843.8,149.1,169.4,178.2,1797.0,9285.0,5.0,1,
113200,1852.5,147.3,169.2,241.1,1797.0,9285.0,5.0,1,
113300,1856.5,151.2,169.0,240.9,1797.0,9285.0,5.0,1,
113400,1856.6,143.7,168.9,240.8,1797.0,9285.0,5.0,1,
113600,1863.6,126.3,166.7,241.0,1797.0,9285.0,5.0,1,
113700,1865.3,114.2,164.8,241.2,1245.0,8276.0,8.0,1,
113800,1854.0,180.0,165.1,240.2,1516.0,8138.0,5.0,1,
113900,1866.5,97.1,168.2,44.9,1912.0,9282.0,5.0,1,
114000,1896.2,107.1,161.0,36.8,1632.0,7054.0,5.0,1,
114100,1825.8,108.5,155.8,37.4,2087.0,10160.0,5.0,1,
114200,1874.5,90.7,155.8,29.7,1557.0,6978.0,4.0,1,
114300,1872.0,138.2,158.4,29.9,1988.0,9621.0,4.0,1,
114400,1862.8,95.0,155.9,47.9,1988.0,9621.0,4.0,1,
114600,1853.4,92.3,150.0,38.0,1988.0,9621.0,4.0,1,
114700,1845.1,95.2,146.9,79.4,1988.0,9621.0,4.0,1,
114800,1855.6,90.9,143.4,240.8,1988.0,9621.0,4.0,1,
114900,1861.2,93.9,140.2,240.7,1988.0,9621.0,4.0,1,
115000,1864.1,92.4,136.6,241.0,1988.0,9621.0,4.0,1,
115100,1867.6,88.5,133.1,241.0,1988.0,9621.0,4.0,1,
115200,1862.4,90.4,130.4,240.6,1988.0,9621.0,4.0,1,
115300,1860.0,92.6,128.7,240.6,1988.0,9621.0,4.0,1,
115400,1857.7,244.3,126.7,239.8,1659.0,9092.0,5.0,1,
115600,1865.3,118.7,141.2,38.3,2058.0,10110.0,4.0,1,
115700,1864.7,104.4,143.1,38.2,1595.0,6941.0,5.0,1,
115800,1865.3,179.8,141.1,38.7,2026.0,10404.0,5.0,1,
115900,1890.1,96.8,142.8,29.6,1685.0,8084.0,5.0,1,
116000,1842.7,93.5,141.6,29.8,1526.0,7223.0,4.0,1,
116100,1860.8,95.6,141.6,35.5,1526.0,7223.0,4.0,1,
116200,1848.4,97.8,142.0,36.6,1526.0,7223.0,4.0,1,
116300,1844.5,99.1,142.1,57.1,1526.0,7223.0,4.0,1,
116400,1852.9,100.3,142.3,240.4,1526.0,7223.0,4.0,1,
116600,1867.5,97.5,142.8,240.9,1526.0,7223.0,4.0,1,
116700,1866.8,101.4,143.3,240.7,1526.0,7223.0,4.0,1,
116800,1859.4,101.8,143.9,240.9,1526.0,7223.0,4.0,1,
116900,1859.7,103.5,144.4,241.0,1526.0,7223.0,4.0,1,
117000,1880.7,270.7,151.5,240.3,1314.0,7665.0,3.0,1,
117100,1826.2,121.7,148.8,30.2,1874.0,9710.0,5.0,1,
117200,1871.6,108.3,139.4,28.3,1533.0,7221.0,5.0,1,
117300,1854.2,194.8,143.1,27.9,2093.0,10020.0,4.0,1,
117400,1899.4,100.5,147.8,28.6,1527.0,7495.0,5.0,1,
117600,1876.1,120.1,149.8,28.3,2140.0,10259.0,4.0,1,
117700,1861.2,99.6,150.0,29.0,2140.0,10259.0,4.0,1,
117800,1854.8,101.1,150.0,34.8,2140.0,10259.0,4.0,1,
117900,1847.6,97.6,149.9,39.5,2140.0,10259.0,4.0,1,
118000,1845.7,99.3,150.1,178.4,2140.0,10259.0,4.0,1,
118100,1855.3,100.5,150.1,240.6,2140.0,10259.0,4.0,1,
118200,1858.4,103.3,150.4,240.6,2140.0,10259.0,4.0,1,
118300,1855.8,117.2,150.9,240.7,2140.0,10259.0,4.0,1,
118400,1857.7,125.8,152.5,240.6,2140.0,10259.0,4.0,1,
118600,1858.6,164.4,156.3,239.9,1781.0,11092.0,7.0,1,
118700,1847.0,173.9,144.7,176.8,1378.0,7695.0,5.0,1,
118800,1854.0,152.7,148.0,29.9,2123.0,10561.0,5.0,1,
118900,1903.0,155.4,149.5,29.0,1418.0,6628.0,4.0,1,
119000,1826.9,267.9,144.7,28.2,2009.0,10529.0,4.0,1,
119100,1860.6,119.8,152.4,28.3,1803.0,8604.0,5.0,1,
119200,1876.0,139.8,144.6,29.1,1425.0,6969.0,4.0,1,
119300,1870.3,136.1,146.8,28.3,1425.0,6969.0,4.0,1,
119400,1856.4,121.3,148.8,27.9,1425.0,6969.0,4.0,1,
119600,1853.5,106.3,149.7,216.4,1425.0,6969.0,4.0,1,
119700,1857.7,104.9,150.0,240.4,1425.0,6969.0,4.0,1,
119800,1858.1,111.7,150.2,240.3,1425.0,6969.0,4.0,1,
119900,1857.5,114.8,150.4,240.3,1425.0,6969.0,4.0,1,
120000,1859.3,114.7,150.0,240.5,1425.0,6969.0,4.0,1,
120100,1859.2,111.2,149.5,240.4,1425.0,6969.0,4.0,1,
120200,1860.4,115.7,149.7,240.5,1251.0,8245.0,4.0,1,
120300,1853.0,108.7,146.9,237.7,1706.0,9712.0,6.0,1,
120400,1871.9,120.6,143.7,54.0,1333.0,6720.0,6.0,1,
120600,1870.6,112.6,140.8,29.2,1434.0,6960.0,4.0,1,
120700,1843.6,110.6,130.7,28.4,1949.0,8774.0,4.0,1,
120800,1866.8,119.8,129.4,28.1,1835.0,8830.0,5.0,1,
120900,1860.1,106.7,127.7,28.2,1835.0,8830.0,5.0,1,
121000,1859.2,105.9,125.9,28.3,1835.0,8830.0,5.0,1,
121100,1859.2,107.7,125.1,29.6,1835.0,8830.0,5.0,1,
121200,1862.2,104.5,125.0,163.3,1835.0,8830.0,5.0,1,
121300,1860.0,108.3,124.9,240.5,1835.0,8830.0,5.0,1,
121400,1858.5,111.3,125.1,240.9,1835.0,8830.0,5.0,1,
121600,1858.0,105.9,124.9,240.8,1835.0,8830.0,5.0,1,
121700,1861.1,110.7,124.4,240.6,1835.0,8830.0,5.0,1,
121800,1862.7,69.3,124.3,240.3,1835.0,8830.0,5.0,1,
121900,1884.6,166.7,127.4,239.6,1199.0,7155.0,5.0,1,
122000,1824.4,129.7,127.8,45.7,1883.0,10500.0,4.0,1,
122100,1861.5,181.3,127.7,29.0,1476.0,6583.0,4.0,1,
122200,1865.6,172.0,137.2,28.9,1966.0,10494.0,4.0,1,
122300,1885.4,109.6,140.5,28.9,1618.0,7930.0,5.0,1,
122400,1829.5,156.8,140.6,27.7,1624.0,7791.0,5.0,1,
122600,1860.3,143.7,145.0,28.7,1624.0,7791.0,5.0,1,
122700,1859.8,142.1,147.0,35.3,1624.0,7791.0,5.0,1,
122800,1857.1,147.8,149.5,122.2,1624.0,7791.0,5.0,1,
122900,1858.9,144.3,152.0,240.5,1624.0,7791.0,5.0,1,
123000,1860.9,133.6,153.8,240.2,1624.0,7791.0,5.0,1,
123100,1860.6,125.8,155.0,240.5,1624.0,7791.0,5.0,1,
123200,1860.9,118.4,155.7,240.6,1624.0,7791.0,5.0,1,
123300,1857.5,106.8,156.2,240.7,1624.0,7791.0,5.0,1,
123400,1860.8,103.6,156.0,240.5,1624.0,7791.0,5.0,1,
123600,1873.3,111.7,156.9,117.8,1239.0,5950.0,5.0,1,
123700,1849.1,119.7,156.4,56.8,1755.0,8700.0,5.0,1,
123800,1882.2,138.1,148.5,29.7,1431.0,6815.0,5.0,1,
123900,1840.4,125.4,144.4,29.5,1630.0,7282.0,4.0,1,
124000,1854.8,120.6,143.6,34.8,1865.0,8492.0,5.0,1,
124100,1857.7,87.4,140.6,28.6,1536.0,6985.0,5.0,1,
124200,1859.7,81.8,137.2,28.0,1536.0,6985.0,5.0,1,
124300,1858.7,76.5,133.8,48.7,1536.0,6985.0,5.0,1,
124400,1857.2,72.1,129.7,100.7,1536.0,6985.0,5.0,1,
124600,1859.2,78.1,121.5,240.3,1536.0,6985.0,5.0,1,
124700,1858.5,81.3,118.2,240.3,1536.0,6985.0,5.0,1,
124800,1856.5,79.0,115.4,240.3,1536.0,6985.0,5.0,1,
124900,1859.0,84.7,113.5,240.1,1536.0,6985.0,5.0,1,
125000,1858.0,90.7,112.3,239.9,1536.0,6985.0,5.0,1,
125100,1848.5,130.0,110.7,240.0,1188.0,7117.0,5.0,1,
125200,1856.0,126.5,109.3,123.0,1792.0,9480.0,5.0,1,
125300,1897.1,98.4,111.9,44.9,1423.0,6888.0,5.0,1,
125400,1816.9,93.7,111.0,27.4,1971.0,8700.0,4.0,1,
125600,1870.5,119.8,109.3,39.9,1674.0,7374.0,4.0,1,
125700,1857.9,128.5,118.5,34.3,1981.0,7543.0,2.0,0,
125800,1863.0,100.4,119.1,29.4,1981.0,7543.0,2.0,0,
125900,1860.3,98.2,120.0,30.0,1981.0,7543.0,2.0,0,
126000,1858.5,97.7,121.0,36.9,1981.0,7543.0,2.0,0,
126100,1857.8,99.6,122.3,117.3,1981.0,7543.0,2.0,0,
126200,1856.6,100.9,123.5,240.6,1981.0,7543.0,2.0,0,
126300,1857.9,103.2,124.5,240.4,1981.0,7543.0,2.0,0,
126400,1861.9,99.8,125.5,240.3,1981.0,7543.0,2.0,0,
126600,1860.5,99.7,127.1,240.4,1981.0,7543.0,2.0,0,
126700,1863.3,141.3,128.3,240.3,1627.0,9665.0,6.0,1,
126800,1874.8,221.3,126.6,178.5,1264.0,6565.0,6.0,1,
126900,1831.4,139.6,131.4,92.4,1819.0,9730.0,5.0,1,
127000,1858.3,113.1,134.5,74.2,1481.0,7045.0,5.0,1,
127100,1854.5,169.6,133.1,35.8,1904.0,8444.0,4.0,1,
127200,1874.9,101.6,140.1,27.3,1725.0,8796.0,5.0,1,
127300,1874.3,94.4,134.4,39.2,1394.0,6470.0,5.0,1,
127400,1854.3,102.3,132.1,40.4,1394.0,6470.0,5.0,1,
127600,1852.8,106.3,132.6,51.0,1394.0,6470.0,5.0,1,
127700,1855.9,106.7,133.0,233.2,1394.0,6470.0,5.0,1,
127800,1857.6,106.4,133.3,240.5,1394.0,6470.0,5.0,1,
127900,1858.7,105.5,133.6,240.3,1394.0,6470.0,5.0,1,
128000,1858.8,108.7,133.8,240.5,1394.0,6470.0,5.0,1,
128100,1858.1,108.3,134.4,240.6,1394.0,6470.0,5.0,1,
128200,1860.0,108.4,134.8,240.4,1394.0,6470.0,5.0,1,
128300,1858.2,214.5,135.1,240.5,1394.0,6470.0,5.0,1,
128400,1841.2,160.7,138.1,212.6,1747.0,10582.0,6.0,1,
128600,1862.9,148.4,133.3,29.9,1909.0,9898.0,5.0,1,
128700,1875.9,90.3,134.7,35.9,1714.0,7775.0,4.0,1,
128800,1843.8,131.2,127.5,28.9,1510.0,7334.0,5.0,1,
128900,1856.5,108.2,127.9,27.8,1983.0,9918.0,4.0,1,
129000,1866.6,104.7,128.7,28.3,1744.0,9225.0,5.0,1,
129100,1860.0,105.4,128.9,29.2,1744.0,9225.0,5.0,1,
129200,1859.2,110.6,129.0,36.2,1744.0,9225.0,5.0,1,
129300,1854.4,107.2,129.4,153.3,1744.0,9225.0,5.0,1,
129400,1856.0,112.0,129.7,240.6,1744.0,9225.0,5.0,1,
129600,1859.0,110.9,130.4,240.4,1744.0,9225.0,5.0,1,
129700,1857.8,111.2,130.7,240.5,1744.0,9225.0,5.0,1,
129800,1858.8,112.6,130.8,240.7,1744.0,9225.0,5.0,1,
129900,1855.5,112.1,131.3,240.6,1744.0,9225.0,5.0,1,
130000,1848.6,122.2,126.3,240.3,1200.0,6562.0,6.0,1,
130100,1852.0,116.5,126.8,87.7,1980.0,10283.0,5.0,1,
130200,1895.8,132.3,132.0,29.1,1474.0,7283.0,5.0,1,
130300,1836.3,137.8,130.0,28.1,1791.0,8175.0,5.0,1,
130400,1853.9,152.4,130.3,38.2,1930.0,9356.0,5.0,1,
130600,1863.8,117.9,137.4,28.5,1897.0,7999.0,4.0,1,
130700,1861.3,108.7,137.5,28.2,1897.0,7999.0,4.0,1,
130800,1856.9,107.7,138.0,41.9,1897.0,7999.0,4.0,1,
130900,1854.2,107.6,137.8,76.9,1897.0,7999.0,4.0,1,
131000,1856.9,109.2,137.5,238.0,1897.0,7999.0,4.0,1,
131100,1856.6,105.0,137.3,240.2,1897.0,7999.0,4.0,1,
131200,1860.8,104.0,136.9,240.4,1897.0,7999.0,4.0,1,
131300,1856.8,104.4,136.5,240.4,1897.0,7999.0,4.0,1,
131400,1860.1,100.5,136.1,240.5,1897.0,7999.0,4.0,1,
131600,1855.4,436.9,139.1,240.7,1631.0,8733.0,3.0,1,
131700,1883.7,169.6,192.4,36.7,1340.0,6701.0,4.0,1,
131800,1829.0,115.5,189.2,28.6,1911.0,9150.0,5.0,1,
131900,1866.5,108.7,188.9,28.7,1712.0,8732.0,5.0,1,
132000,1856.2,223.8,187.7,28.7,1691.0,7459.0,4.0,1,
132100,1858.0,142.7,196.3,28.0,1826.0,9032.0,5.0,1,
132200,1875.4,99.4,193.4,28.6,1389.0,7393.0,5.0,1,
132300,1864.0,102.1,193.2,28.4,1389.0,7393.0,5.0,1,
132400,1858.4,102.2,192.9,28.3,1389.0,7393.0,5.0,1,
132600,1857.8,106.2,192.7,239.4,1389.0,7393.0,5.0,1,
132700,1858.4,109.3,192.6,240.4,1389.0,7393.0,5.0,1,
132800,1860.5,109.0,192.7,240.4,1389.0,7393.0,5.0,1,
132900,1858.2,107.8,192.8,240.3,1389.0,7393.0,5.0,1,
133000,1860.5,109.6,193.0,240.3,1389.0,7393.0,5.0,1,
133100,1860.4,111.0,193.2,240.4,1389.0,7393.0,5.0,1,
133200,1891.9,121.7,192.0,240.3,1121.0,6224.0,7.0,1,
133300,1820.3,151.4,140.5,178.3,1653.0,8655.0,3.0,1,
133400,1863.3,158.6,191.9,35.4,1413.0,6725.0,5.0,1,
133600,1870.9,105.2,194.3,28.0,1732.0,8817.0,5.0,1,
133700,1849.5,150.4,184.8,27.9,1402.0,6741.0,5.0,1,
133800,1854.0,105.4,185.4,27.7,1927.0,9763.0,4.0,1,
133900,1869.7,107.3,185.6,28.4,1927.0,9763.0,4.0,1,
134000,1859.2,109.6,185.9,29.0,1927.0,9763.0,4.0,1,
134100,1856.7,109.3,186.1,30.0,1927.0,9763.0,4.0,1,
134200,1856.2,111.4,186.3,237.4,1927.0,9763.0,4.0,1,
134300,1856.2,109.3,186.5,240.5,1927.0,9763.0,4.0,1,
134400,1859.9,112.4,186.6,240.1,1927.0,9763.0,4.0,1,
134600,1860.1,111.0,187.0,240.3,1927.0,9763.0,4.0,1,
134700,1860.9,109.9,187.1,240.3,1927.0,9763.0,4.0,1,
134800,1858.4,139.2,187.1,240.5,1927.0,9763.0,4.0,1,
134900,1843.8,117.1,188.2,239.7,1212.0,6077.0,6.0,1,
135000,1856.0,126.6,128.0,77.9,1869.0,10037.0,5.0,1,
135100,1891.4,114.8,132.6,30.1,1649.0,7804.0,5.0,1,
135200,1844.8,156.8,131.8,30.0,1634.0,7577.0,5.0,1,
135300,1842.1,134.2,132.8,44.0,1911.0,9733.0,5.0,1,
135400,1862.4,115.0,134.3,29.0,1369.0,6601.0,5.0,1,
135600,1861.1,116.4,135.2,29.1,1369.0,6601.0,5.0,1,
135700,1857.5,115.2,135.7,57.4,1369.0,6601.0,5.0,1,
135800,1856.6,121.8,136.1,199.7,1369.0,6601.0,5.0,1,
135900,1856.7,126.1,136.8,240.8,1369.0,6601.0,5.0,1,
136000,1858.1,126.2,137.6,240.8,1369.0,6601.0,5.0,1,
136100,1858.1,125.3,138.2,240.5,1369.0,6601.0,5.0,1,
136200,1860.2,127.2,139.1,240.4,1369.0,6601.0,5.0,1,
136300,1859.9,128.9,140.0,240.7,1369.0,6601.0,5.0,1,
136400,1857.0,129.6,140.9,240.6,1369.0,6601.0,5.0,1,
136600,1889.9,101.8,140.9,80.3,1336.0,7413.0,5.0,1,
136700,1829.3,129.8,135.3,56.8,1892.0,9338.0,5.0,1,
136800,1867.1,120.9,135.9,30.1,1737.0,9154.0,4.0,1,
136900,1860.8,164.6,138.7,28.2,1554.0,7484.0,5.0,1,
137000,1854.2,145.4,138.0,28.3,2002.0,10009.0,5.0,1,
137100,1880.0,122.3,140.5,28.4,1820.0,9437.0,5.0,1,
137200,1863.9,117.4,140.6,28.5,1820.0,9437.0,5.0,1,
137300,1859.4,124.7,140.6,28.7,1820.0,9437.0,5.0,1,
137400,1857.7,122.7,140.8,39.4,1820.0,9437.0,5.0,1,
137600,1856.8,123.0,140.5,240.5,1820.0,9437.0,5.0,1,
137700,1859.1,123.8,140.4,240.5,1820.0,9437.0,5.0,1,
137800,1858.4,122.7,140.2,240.6,1820.0,9437.0,5.0,1,
137900,1860.3,121.9,139.8,240.6,1820.0,9437.0,5.0,1,
138000,1860.6,120.0,139.4,240.5,1820.0,9437.0,5.0,1,
138100,1887.4,121.4,139.7,240.4,1189.0,6732.0,5.0,1,
138200,1834.1,147.9,143.8,111.5,1869.0,10011.0,6.0,1,
138300,1854.5,93.6,145.1,42.3,1713.0,8251.0,5.0,1,
138400,1868.8,126.7,142.6,40.3,1861.0,8861.0,5.0,1,
138600,1871.1,140.2,145.7,28.5,1355.0,6235.0,4.0,1,
138700,1850.3,122.3,145.4,38.9,1943.0,8841.0,4.0,1,
138800,1860.8,118.7,145.0,42.7,1943.0,8841.0,4.0,1,
138900,1858.4,118.5,145.1,34.3,1943.0,8841.0,4.0,1,
139000,1857.6,117.5,144.9,56.0,1943.0,8841.0,4.0,1,
139100,1858.3,120.6,144.7,239.8,1943.0,8841.0,4.0,1,
139200,1857.3,117.6,144.6,240.4,1943.0,8841.0,4.0,1,
139300,1861.3,121.3,144.5,240.5,1943.0,8841.0,4.0,1,
139400,1859.0,119.9,144.2,240.5,1943.0,8841.0,4.0,1,
139600,1857.7,121.1,144.0,240.2,1943.0,8841.0,4.0,1,
139700,1853.2,129.6,143.3,240.5,1576.0,9693.0,7.0,1,
139800,1865.6,138.4,136.8,236.9,1315.0,6270.0,5.0,1,
139900,1846.2,145.0,138.4,91.0,1926.0,9864.0,5.0,1,
140000,1875.6,114.6,140.2,41.3,1736.0,7995.0,5.0,1,
140100,1864.1,141.6,139.1,29.6,1446.0,6928.0,4.0,1,
140200,1843.7,251.6,138.7,29.0,2033.0,9580.0,4.0,1,
140300,1858.8,112.4,142.7,28.3,1357.0,6861.0,4.0,1,
140400,1864.3,115.8,142.7,38.5,1357.0,6861.0,4.0,1,
140600,1863.6,119.7,142.5,52.9,1357.0,6861.0,4.0,1,
140700,1854.3,117.4,142.5,239.4,1357.0,6861.0,4.0,1,
140800,1855.6,119.4,142.5,240.7,1357.0,6861.0,4.0,1,
140900,1857.8,117.4,142.6,240.4,1357.0,6861.0,4.0,1,
141000,1862.6,119.5,142.5,240.3,1357.0,6861.0,4.0,1,
141100,1858.2,114.1,142.6,240.2,1357.0,6861.0,4.0,1,
141200,1857.3,119.9,142.4,240.2,1357.0,6861.0,4.0,1,
141300,1859.0,139.4,142.5,240.3,1134.0,6765.0,6.0,1,
141400,1847.4,98.3,142.9,238.3,1809.0,10237.0,5.0,1,
141600,1821.8,153.2,142.8,28.3,1709.0,7376.0,4.0,1,
141700,1855.0,130.5,143.4,28.0,1831.0,9208.0,5.0,1,
141800,1864.1,112.4,137.8,37.8,1403.0,6705.0,4.0,1,
141900,1854.9,145.7,130.5,37.7,1978.0,9427.0,5.0,1,
142000,1871.4,118.1,132.4,28.1,1978.0,9427.0,5.0,1,
142100,1858.9,114.9,132.5,27.9,1978.0,9427.0,5.0,1,
142200,1859.3,115.5,132.4,29.2,1978.0,9427.0,5.0,1,
142300,1855.5,117.3,132.3,93.5,1978.0,9427.0,5.0,1,
142400,1858.3,116.1,132.2,240.7,1978.0,9427.0,5.0,1,
142600,1860.4,117.8,132.0,240.6,1978.0,9427.0,5.0,1,
142700,1861.4,119.7,131.8,240.4,1978.0,9427.0,5.0,1,
142800,1859.0,115.4,131.9,240.5,1978.0,9427.0,5.0,1,
142900,1860.3,166.2,131.5,240.5,1978.0,9427.0,5.0,1,
143000,1877.8,126.6,135.6,239.7,1056.0,7029.0,6.0,1,
143100,1835.7,111.9,139.2,94.3,1733.0,8084.0,5.0,1,
143200,1848.6,101.8,140.1,87.3,1472.0,8005.0,4.0,1,
143300,1857.8,167.2,135.0,36.1,1569.0,6674.0,4.0,1,
143400,1859.8,129.0,144.0,28.1,1707.0,8576.0,5.0,1,
143600,1838.9,108.1,140.9,36.6,1310.0,6233.0,4.0,1,
143700,1861.5,106.6,140.4,27.9,1310.0,6233.0,4.0,1,
143800,1856.5,110.4,140.1,29.7,1310.0,6233.0,4.0,1,
143900,1857.7,112.3,139.6,147.9,1310.0,6233.0,4.0,1,
144000,1857.4,111.0,139.4,240.1,1310.0,6233.0,4.0,1,
144100,1859.3,107.9,138.9,240.2,1310.0,6233.0,4.0,1,
144200,1857.7,114.5,138.5,240.2,1310.0,6233.0,4.0,1,
144300,1858.6,109.5,138.1,240.2,1310.0,6233.0,4.0,1,
144400,1856.0,108.4,137.8,240.2,1310.0,6233.0,4.0,1,
144600,1850.9,84.2,132.0,240.1,1588.0,9509.0,6.0,1,
144700,1862.4,120.9,134.8,91.3,1242.0,6299.0,5.0,1,
144800,1863.6,118.5,131.3,79.4,1834.0,8952.0,5.0,1,
144900,1856.5,189.9,132.4,89.5,1692.0,8276.0,4.0,1,
145000,1867.3,96.3,128.9,40.8,1338.0,6516.0,5.0,1,
145100,1847.9,158.3,130.0,28.2,1898.0,9444.0,4.0,1,
145200,1867.3,115.4,132.5,39.2,1638.0,8156.0,5.0,1,
145300,1861.3,109.9,132.5,35.8,1638.0,8156.0,5.0,1,
145400,1858.3,110.2,132.5,28.3,1638.0,8156.0,5.0,1,
145600,1857.6,111.4,132.8,239.4,1638.0,8156.0,5.0,1,
145700,1859.7,113.4,132.7,240.5,1638.0,8156.0,5.0,1,
145800,1857.3,114.4,133.0,240.5,1638.0,8156.0,5.0,1,
145900,1860.0,112.6,133.0,240.3,1638.0,8156.0,5.0,1,
146000,1858.5,114.8,133.2,240.0,1638.0,8156.0,5.0,1,
146100,1861.1,111.6,133.2,240.0,1638.0,8156.0,5.0,1,
146200,1851.9,112.8,133.3,240.0,1172.0,6656.0,7.0,1,
146300,1867.8,103.6,132.7,178.2,1710.0,9712.0,6.0,1,
146400,1882.3,102.1,133.3,37.7,1620.0,8006.0,5.0,1,
146600,1842.9,221.0,128.4,28.3,2006.0,9699.0,5.0,1,
146700,1868.2,102.9,136.8,28.3,1309.0,6509.0,5.0,1,
146800,1869.7,114.9,132.1,35.7,1873.0,9160.0,5.0,1,
146900,1863.2,109.9,132.3,88.5,1873.0,9160.0,5.0,1,
147000,1861.2,110.9,132.3,89.7,1873.0,9160.0,5.0,1,
147100,1856.3,109.1,132.3,88.9,1873.0,9160.0,5.0,1,
147200,1854.7,114.3,132.1,238.8,1873.0,9160.0,5.0,1,
147300,1856.6,116.0,132.4,240.4,1873.0,9160.0,5.0,1,
147400,1856.1,112.3,132.5,240.5,1873.0,9160.0,5.0,1,
147600,1857.7,113.3,132.6,240.4,1873.0,9160.0,5.0,1,
147700,1861.0,115.7,132.8,240.2,1873.0,9160.0,5.0,1,
147800,1855.8,131.0,133.1,240.2,1535.0,9901.0,6.0,1,
147900,1880.1,123.9,133.3,238.0,1294.0,7138.0,5.0,1,
148000,1837.8,227.1,134.7,77.1,1768.0,8359.0,5.0,1,
148100,1861.1,140.1,143.0,43.5,1799.0,9300.0,5.0,1,
148200,1860.1,133.0,142.9,30.1,1556.0,7207.0,5.0,1,
148300,1854.8,149.2,135.4,30.1,1926.0,9464.0,5.0,1,
148400,1895.0,119.6,139.5,28.7,1386.0,6619.0,4.0,1,
148600,1860.0,111.5,139.3,42.7,1386.0,6619.0,4.0,1,
148700,1857.4,115.1,139.4,89.4,1386.0,6619.0,4.0,1,
148800,1851.8,115.4,139.6,238.0,1386.0,6619.0,4.0,1,
148900,1856.8,112.3,139.6,240.5,1386.0,6619.0,4.0,1,
