Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
125600,1859.8,2.3,75.9,105.4,102.0,1434.0,11.0,1,
125700,1860.4,3.1,75.9,101.6,102.0,1434.0,11.0,1,
125800,1860.4,2.3,75.9,99.6,102.0,1434.0,11.0,1,
125900,1860.2,2.2,75.9,89.6,102.0,1434.0,11.0,1,
126000,1864.5,34.6,85.0,35.7,133.0,1407.0,2.0,0,
126100,1854.5,40.1,89.2,35.7,125.0,1349.0,3.0,1,
126200,1866.1,12.8,80.7,36.0,106.0,1389.0,3.0,1,
126300,1862.3,213.7,80.1,35.4,134.0,1409.0,10.0,1,
126400,1844.0,25.4,87.6,34.8,118.0,1400.0,2.0,0,
126600,1861.6,4.4,73.9,29.9,110.0,1427.0,8.0,1,
126700,1859.5,2.5,73.9,29.9,110.0,1427.0,8.0,1,
126800,1860.0,2.3,73.9,36.6,110.0,1427.0,8.0,1,
126900,1859.8,2.9,73.9,43.3,110.0,1427.0,8.0,1,
127000,1860.0,2.5,73.9,79.5,110.0,1427.0,8.0,1,
127100,1859.7,2.5,73.9,110.4,110.0,1427.0,8.0,1,
127200,1860.3,2.5,73.9,100.6,110.0,1427.0,8.0,1,
127300,1860.6,2.4,73.9,99.2,110.0,1427.0,8.0,1,
127400,1860.1,2.1,73.9,94.0,110.0,1427.0,8.0,1,
127600,1851.2,19.3,64.8,99.5,177.0,1372.0,3.0,1,
127700,1868.2,84.5,64.8,66.8,117.0,1293.0,2.0,0,
127800,1869.3,20.1,70.9,30.0,118.0,1412.0,2.0,0,
127900,1848.3,15.8,71.0,29.7,127.0,1411.0,2.0,0,
128000,1869.0,22.9,51.6,30.0,128.0,1427.0,2.0,0,
128100,1856.3,52.7,67.5,34.8,137.0,1436.0,3.0,1,
128200,1862.5,8.3,70.5,28.9,128.0,1488.0,12.0,1,
128300,1861.0,2.4,70.5,29.2,128.0,1488.0,12.0,1,
128400,1860.5,3.0,70.5,29.9,128.0,1488.0,12.0,1,
128600,1859.3,2.5,70.5,37.1,128.0,1488.0,12.0,1,
128700,1859.8,3.1,70.5,99.7,128.0,1488.0,12.0,1,
128800,1859.9,2.5,70.5,100.5,128.0,1488.0,12.0,1,
128900,1859.6,2.4,70.5,100.3,128.0,1488.0,12.0,1,
129000,1860.3,2.7,70.5,100.1,128.0,1488.0,12.0,1,
129100,1860.3,2.3,70.5,100.5,128.0,1488.0,12.0,1,
129200,1860.1,13.2,70.5,101.8,196.0,1571.0,3.0,1,
129300,1864.7,22.6,70.6,66.4,132.0,1371.0,2.0,0,
129400,1845.8,22.5,57.7,37.4,139.0,1381.0,2.0,0,
129600,1856.0,13.2,52.6,66.1,133.0,1445.0,3.0,1,
129700,1862.1,11.9,52.6,93.5,131.0,1455.0,11.0,1,
129800,1866.5,8.1,17.0,89.5,126.0,1451.0,12.0,1,
129900,1854.9,2.5,17.0,67.3,126.0,1451.0,12.0,1,
130000,1860.9,2.4,17.0,56.7,126.0,1451.0,12.0,1,
130100,1859.9,2.2,17.0,37.4,126.0,1451.0,12.0,1,
130200,1859.8,2.9,16.9,46.4,126.0,1451.0,12.0,1,
130300,1859.5,2.5,16.9,99.4,126.0,1451.0,12.0,1,
130400,1859.7,2.3,16.9,100.3,126.0,1451.0,12.0,1,
130600,1860.1,2.3,16.9,100.4,126.0,1451.0,12.0,1,
130700,1859.9,2.5,16.9,101.3,126.0,1451.0,12.0,1,
130800,1859.9,9.9,17.0,99.2,126.0,1451.0,12.0,1,
130900,1853.0,21.8,16.6,67.3,135.0,1362.0,2.0,0,
131000,1866.3,37.7,15.9,48.3,110.0,1353.0,2.0,0,
131100,1858.7,24.0,17.8,40.8,135.0,1403.0,8.0,1,
131200,1865.1,9.0,18.4,38.1,166.0,1440.0,8.0,1,
131300,1865.8,211.4,18.7,37.1,141.0,1452.0,8.0,1,
131400,1848.0,18.9,57.5,34.4,146.0,1422.0,7.0,1,
131600,1859.0,2.4,57.4,29.5,146.0,1422.0,7.0,1,
131700,1859.5,3.0,57.4,29.8,146.0,1422.0,7.0,1,
131800,1859.5,3.0,57.4,34.7,146.0,1422.0,7.0,1,
131900,1859.1,2.4,57.4,98.7,146.0,1422.0,7.0,1,
132000,1859.9,2.8,57.4,102.4,146.0,1422.0,7.0,1,
132100,1859.8,2.7,57.4,102.3,146.0,1422.0,7.0,1,
132200,1859.4,2.4,57.4,100.4,146.0,1422.0,7.0,1,
132300,1859.9,2.4,57.4,100.5,146.0,1422.0,7.0,1,
132400,1860.0,2.3,57.4,101.6,146.0,1422.0,7.0,1,
132600,1856.9,15.4,59.9,39.3,151.0,1424.0,8.0,1,
132700,1865.8,6.3,59.1,36.8,148.0,1446.0,8.0,1,
132800,1865.9,231.7,59.3,34.5,162.0,1428.0,11.0,1,
132900,1846.4,18.9,83.6,28.0,174.0,1494.0,9.0,1,
133000,1865.9,7.7,63.8,28.6,170.0,1442.0,9.0,1,
133100,1860.7,3.0,63.8,29.1,174.0,1495.0,9.0,1,
133200,1860.2,2.3,63.8,29.4,174.0,1495.0,9.0,1,
133300,1860.0,2.6,63.8,34.9,174.0,1495.0,9.0,1,
133400,1859.5,2.1,63.8,82.3,174.0,1495.0,9.0,1,
133600,1859.7,2.3,63.8,99.8,174.0,1495.0,9.0,1,
133700,1860.2,2.4,63.8,99.5,174.0,1495.0,9.0,1,
133800,1859.7,2.7,63.8,100.2,174.0,1495.0,9.0,1,
133900,1860.0,2.3,63.8,101.1,174.0,1495.0,9.0,1,
134000,1860.1,2.0,63.8,101.3,174.0,1495.0,9.0,1,
134100,1852.5,11.9,63.7,100.7,129.0,1391.0,8.0,1,
134200,1865.9,108.5,60.9,94.2,154.0,1338.0,7.0,1,
134300,1868.5,209.2,84.4,30.0,167.0,1473.0,10.0,1,
134400,1848.6,17.4,98.6,29.3,146.0,1392.0,7.0,1,
134600,1859.1,7.8,79.2,27.1,228.0,1591.0,10.0,1,
134700,1859.6,5.2,79.2,29.3,256.0,1665.0,10.0,1,
134800,1860.0,2.3,79.2,35.1,256.0,1665.0,10.0,1,
134900,1860.0,2.5,79.2,94.5,256.0,1665.0,10.0,1,
135000,1859.3,3.2,79.2,73.9,256.0,1665.0,10.0,1,
135100,1859.5,2.7,79.2,75.0,256.0,1665.0,10.0,1,
135200,1859.3,2.4,79.2,100.2,256.0,1665.0,10.0,1,
135300,1859.8,3.0,79.2,101.0,256.0,1665.0,10.0,1,
135400,1859.8,2.7,79.2,101.4,256.0,1665.0,10.0,1,
135600,1860.0,2.6,79.2,101.0,256.0,1665.0,10.0,1,
135700,1860.3,96.3,79.2,100.4,210.0,1562.0,2.0,0,
135800,1867.9,176.0,92.1,35.8,109.0,1355.0,2.0,0,
135900,1850.1,25.9,82.8,36.1,132.0,1404.0,11.0,1,
136000,1867.3,14.3,64.8,36.0,125.0,1391.0,2.0,0,
136100,1857.4,41.3,72.1,34.4,121.0,1356.0,3.0,1,
136200,1864.3,57.5,73.7,34.8,119.0,1383.0,9.0,1,
136300,1864.5,12.5,78.4,29.7,135.0,1493.0,12.0,1,
136400,1855.0,3.0,78.4,28.6,135.0,1493.0,12.0,1,
136600,1860.5,2.9,78.4,34.9,135.0,1493.0,12.0,1,
136700,1859.3,2.9,78.4,37.8,135.0,1493.0,12.0,1,
136800,1859.7,3.0,78.4,69.3,135.0,1493.0,12.0,1,
136900,1859.8,3.0,78.4,85.0,135.0,1493.0,12.0,1,
137000,1859.7,3.3,78.4,90.1,135.0,1493.0,12.0,1,
137100,1860.4,3.2,78.5,81.9,135.0,1493.0,12.0,1,
137200,1860.7,4.8,78.5,93.5,135.0,1493.0,12.0,1,
137300,1860.4,12.5,78.5,74.3,135.0,1493.0,12.0,1,
137400,1855.2,33.7,63.1,67.4,131.0,1388.0,2.0,0,
137600,1856.3,23.3,48.4,41.7,130.0,1407.0,11.0,1,
137700,1865.5,12.2,48.8,39.6,149.0,1450.0,10.0,1,
137800,1866.5,180.6,34.1,40.6,110.0,1430.0,2.0,0,
137900,1850.0,28.5,49.3,35.8,136.0,1437.0,2.0,0,
138000,1867.7,3.9,49.4,29.5,122.0,1452.0,2.0,0,
138100,1860.2,2.8,49.4,29.7,122.0,1452.0,2.0,0,
138200,1860.0,3.9,49.4,30.2,122.0,1452.0,2.0,0,
138300,1860.2,3.2,49.4,35.1,122.0,1452.0,2.0,0,
138400,1859.9,2.7,49.4,72.9,122.0,1452.0,2.0,0,
138600,1860.3,2.9,49.4,83.9,122.0,1452.0,2.0,0,
138700,1860.2,2.6,49.4,98.9,122.0,1452.0,2.0,0,
138800,1860.1,2.4,49.4,100.2,122.0,1452.0,2.0,0,
138900,1860.0,2.4,49.3,99.9,122.0,1452.0,2.0,0,
139000,1857.9,79.0,56.6,56.8,158.0,1366.0,2.0,0,
139100,1850.3,54.1,63.4,36.8,125.0,1354.0,3.0,1,
139200,1867.4,18.8,65.7,34.3,123.0,1392.0,3.0,1,
139300,1867.8,16.7,65.6,30.0,132.0,1390.0,2.0,0,
139400,1846.9,25.4,65.6,36.3,150.0,1433.0,2.0,0,
139600,1862.0,5.6,76.6,28.0,133.0,1409.0,2.0,0,
139700,1859.3,2.3,76.6,28.6,133.0,1409.0,2.0,0,
139800,1859.8,3.5,76.6,28.9,133.0,1409.0,2.0,0,
139900,1859.8,3.3,76.6,29.1,133.0,1409.0,2.0,0,
140000,1859.2,2.9,76.6,66.5,133.0,1409.0,2.0,0,
140100,1859.7,3.1,76.6,100.4,133.0,1409.0,2.0,0,
140200,1860.1,3.0,76.6,101.5,133.0,1409.0,2.0,0,
140300,1859.9,2.3,76.6,101.5,133.0,1409.0,2.0,0,
140400,1860.4,2.7,76.6,100.1,133.0,1409.0,2.0,0,
140600,1848.8,127.0,76.6,99.1,193.0,1383.0,2.0,0,
140700,1865.8,23.5,80.1,36.2,128.0,1352.0,3.0,1,
140800,1866.0,20.9,78.5,30.0,119.0,1404.0,2.0,0,
140900,1848.3,30.2,78.6,29.5,144.0,1371.0,2.0,0,
141000,1865.0,14.6,79.3,29.4,136.0,1402.0,2.0,0,
141100,1854.7,12.2,51.1,35.3,131.0,1406.0,3.0,1,
141200,1862.7,6.9,51.0,36.1,131.0,1402.0,3.0,1,
141300,1861.3,3.0,51.0,34.8,131.0,1402.0,3.0,1,
141400,1860.2,2.9,51.0,34.2,131.0,1402.0,3.0,1,
141600,1859.4,3.2,51.0,37.6,131.0,1402.0,3.0,1,
141700,1859.8,2.9,51.0,99.8,131.0,1402.0,3.0,1,
141800,1859.2,2.8,51.0,100.3,131.0,1402.0,3.0,1,
141900,1860.3,5.0,51.0,100.5,131.0,1402.0,3.0,1,
142000,1859.8,3.1,51.1,101.1,131.0,1402.0,3.0,1,
142100,1859.3,3.1,51.1,98.7,131.0,1402.0,3.0,1,
142200,1860.1,152.9,51.1,93.6,194.0,1534.0,3.0,1,
142300,1866.3,47.1,52.9,35.3,131.0,1379.0,2.0,0,
142400,1847.3,28.2,53.0,29.9,138.0,1372.0,2.0,0,
142600,1856.2,28.2,51.9,29.3,125.0,1395.0,11.0,1,
142700,1865.2,11.1,52.6,29.8,138.0,1404.0,10.0,1,
142800,1868.6,9.7,52.5,39.9,118.0,1394.0,2.0,0,
142900,1853.9,2.7,52.5,36.6,118.0,1394.0,2.0,0,
143000,1860.0,2.7,52.5,30.3,118.0,1394.0,2.0,0,
143100,1859.8,3.6,52.5,35.3,118.0,1394.0,2.0,0,
143200,1859.1,3.3,52.5,66.0,118.0,1394.0,2.0,0,
143300,1859.0,2.7,52.5,100.0,118.0,1394.0,2.0,0,
143400,1859.6,3.0,52.5,99.9,118.0,1394.0,2.0,0,
143600,1859.3,2.6,52.5,102.2,118.0,1394.0,2.0,0,
143700,1859.4,3.1,52.5,99.5,118.0,1394.0,2.0,0,
143800,1859.6,11.9,52.5,99.2,118.0,1394.0,2.0,0,
143900,1852.7,44.0,28.3,93.2,149.0,1391.0,2.0,0,
144000,1860.9,111.7,24.7,41.5,130.0,1489.0,2.0,0,
144100,1859.3,90.7,43.5,39.2,134.0,1317.0,2.0,0,
144200,1862.6,16.5,50.2,34.6,120.0,1371.0,3.0,1,
144300,1867.3,20.7,51.0,27.8,136.0,1405.0,2.0,0,
144400,1848.1,48.9,51.8,28.2,144.0,1379.0,2.0,0,
144600,1859.8,2.9,56.7,26.9,144.0,1379.0,2.0,0,
144700,1860.0,3.4,56.7,28.1,144.0,1379.0,2.0,0,
144800,1858.8,2.8,56.7,27.9,144.0,1379.0,2.0,0,
144900,1859.1,3.5,56.7,34.7,144.0,1379.0,2.0,0,
145000,1859.3,3.2,56.7,100.0,144.0,1379.0,2.0,0,
145100,1859.2,2.4,56.8,92.7,144.0,1379.0,2.0,0,
145200,1859.7,2.8,56.7,90.5,144.0,1379.0,2.0,0,
145300,1859.7,2.8,56.7,99.9,144.0,1379.0,2.0,0,
145400,1859.7,2.7,56.7,100.1,144.0,1379.0,2.0,0,
145600,1854.2,132.5,67.1,36.4,138.0,1314.0,2.0,0,
145700,1865.8,38.2,76.2,30.2,108.0,1372.0,2.0,0,
145800,1862.3,26.6,75.2,29.1,143.0,1351.0,2.0,0,
145900,1841.7,45.7,75.6,27.4,140.0,1388.0,2.0,0,
146000,1861.5,104.6,76.6,26.2,131.0,1365.0,2.0,0,
146100,1865.9,9.3,80.0,25.3,123.0,1386.0,2.0,0,
146200,1859.4,3.1,80.0,26.4,123.0,1386.0,2.0,0,
146300,1859.2,2.8,80.0,28.2,123.0,1386.0,2.0,0,
146400,1859.5,3.5,80.0,28.4,123.0,1386.0,2.0,0,
146600,1858.8,2.9,80.0,100.5,123.0,1386.0,2.0,0,
146700,1859.5,2.8,80.0,102.2,123.0,1386.0,2.0,0,
146800,1859.5,2.6,80.0,100.6,123.0,1386.0,2.0,0,
146900,1859.8,2.1,80.0,100.2,123.0,1386.0,2.0,0,
147000,1860.0,2.4,80.0,100.9,123.0,1386.0,2.0,0,
147100,1846.7,30.2,79.9,100.6,213.0,1545.0,2.0,0,
147200,1874.4,122.1,70.7,35.4,122.0,1330.0,2.0,0,
147300,1862.3,47.2,73.9,34.8,152.0,1459.0,2.0,0,
147400,1841.0,78.9,79.4,35.1,140.0,1359.0,2.0,0,
147600,1857.3,45.5,92.6,27.2,138.0,1380.0,10.0,1,
147700,1865.9,9.2,87.3,28.5,127.0,1405.0,2.0,0,
147800,1860.3,3.2,87.3,29.4,127.0,1405.0,2.0,0,
147900,1860.1,3.0,87.3,30.0,127.0,1405.0,2.0,0,
148000,1859.6,2.9,87.3,35.2,127.0,1405.0,2.0,0,
148100,1859.0,2.7,87.3,38.1,127.0,1405.0,2.0,0,
148200,1859.0,3.0,87.3,80.1,127.0,1405.0,2.0,0,
148300,1859.7,3.0,87.3,99.2,127.0,1405.0,2.0,0,
148400,1859.3,3.1,87.3,99.7,127.0,1405.0,2.0,0,
148600,1859.8,2.8,87.3,98.9,127.0,1405.0,2.0,0,
148700,1859.5,35.6,87.3,99.3,194.0,1600.0,3.0,1,
148800,1863.9,54.2,101.6,38.2,163.0,1426.0,2.0,0,
148900,1842.2,92.0,100.7,36.9,142.0,1322.0,2.0,0,
149000,1854.6,43.8,101.8,36.0,158.0,1351.0,3.0,1,
149100,1861.5,110.6,94.5,36.4,127.0,1312.0,2.0,0,
149200,1862.4,121.9,92.7,36.6,113.0,1380.0,2.0,0,
149300,1868.5,18.2,96.6,34.6,126.0,1355.0,2.0,0,
149400,1852.3,3.7,96.6,29.5,126.0,1355.0,2.0,0,
149600,1859.4,2.7,96.6,28.3,126.0,1355.0,2.0,0,
149700,1859.1,3.3,96.6,28.7,126.0,1355.0,2.0,0,
149800,1859.4,2.9,96.6,91.6,126.0,1355.0,2.0,0,
149900,1859.1,2.7,96.6,100.3,126.0,1355.0,2.0,0,
150000,1859.6,2.9,96.6,101.2,126.0,1355.0,2.0,0,
150100,1860.0,2.4,96.6,100.5,126.0,1355.0,2.0,0,
150200,1859.8,2.7,96.6,100.3,126.0,1355.0,2.0,0,
150300,1860.1,12.1,96.6,101.8,126.0,1355.0,2.0,0,
150400,1853.6,50.8,109.0,29.5,180.0,1432.0,3.0,1,
150600,1861.5,47.8,98.7,29.4,134.0,1294.0,2.0,0,
150700,1866.7,38.4,96.9,28.8,112.0,1389.0,2.0,0,
150800,1869.4,15.2,89.8,28.8,123.0,1386.0,2.0,0,
150900,1844.3,69.0,85.3,29.5,116.0,1335.0,2.0,0,
151000,1866.6,6.0,96.8,29.8,108.0,1367.0,2.0,0,
151100,1860.1,2.7,96.8,29.9,108.0,1367.0,2.0,0,
151200,1859.9,2.8,96.8,29.5,108.0,1367.0,2.0,0,
151300,1859.5,2.8,96.8,29.1,108.0,1367.0,2.0,0,
151400,1859.8,2.6,96.8,29.5,108.0,1367.0,2.0,0,
151600,1859.8,2.8,96.8,99.5,108.0,1367.0,2.0,0,
151700,1859.9,2.3,96.8,100.6,108.0,1367.0,2.0,0,
151800,1860.3,2.7,96.8,101.4,108.0,1367.0,2.0,0,
151900,1860.5,2.8,96.8,101.8,108.0,1367.0,2.0,0,
152000,1848.5,59.1,88.3,50.1,173.0,1439.0,3.0,1,
152100,1858.5,135.8,85.0,29.5,110.0,1243.0,2.0,0,
152200,1870.7,70.8,85.2,29.3,118.0,1350.0,2.0,0,
152300,1864.6,16.6,85.4,28.9,137.0,1346.0,2.0,0,
152400,1849.2,18.8,85.6,28.9,122.0,1328.0,10.0,1,
152600,1867.5,10.8,86.8,29.6,136.0,1412.0,12.0,1,
152700,1859.8,3.5,86.8,29.9,136.0,1412.0,12.0,1,
152800,1860.4,3.0,86.9,29.5,136.0,1412.0,12.0,1,
152900,1859.8,3.4,86.9,29.1,136.0,1412.0,12.0,1,
153000,1859.3,3.2,86.9,29.3,136.0,1412.0,12.0,1,
153100,1860.5,2.9,86.9,102.3,136.0,1412.0,12.0,1,
153200,1859.5,2.5,86.9,101.1,136.0,1412.0,12.0,1,
153300,1859.7,2.7,86.9,101.6,136.0,1412.0,12.0,1,
153400,1860.2,3.0,86.9,102.4,136.0,1412.0,12.0,1,
153600,1845.7,21.1,86.8,100.5,186.0,1573.0,3.0,1,
153700,1871.4,200.4,80.2,50.7,151.0,1440.0,2.0,0,
153800,1866.6,34.9,81.2,37.2,132.0,1335.0,2.0,0,
153900,1848.2,52.4,95.5,29.5,129.0,1320.0,3.0,1,
154000,1855.2,56.4,99.5,28.4,106.0,1319.0,11.0,1,
154100,1866.5,92.6,103.9,25.9,115.0,1335.0,12.0,1,
154200,1867.6,11.8,97.5,25.8,142.0,1402.0,12.0,1,
154300,1860.0,2.7,97.5,26.0,142.0,1402.0,12.0,1,
154400,1860.2,2.7,97.5,29.7,142.0,1402.0,12.0,1,
154600,1859.7,3.1,97.5,37.7,142.0,1402.0,12.0,1,
154700,1859.9,3.0,97.5,101.1,142.0,1402.0,12.0,1,
154800,1859.7,2.4,97.5,102.2,142.0,1402.0,12.0,1,
154900,1860.3,2.7,97.5,116.5,142.0,1402.0,12.0,1,
155000,1860.0,2.2,97.5,102.1,142.0,1402.0,12.0,1,
155100,1860.1,3.0,97.5,132.0,142.0,1402.0,12.0,1,
155200,1859.8,14.0,97.5,145.1,201.0,1668.0,3.0,1,
155300,1864.2,25.0,97.5,66.1,148.0,1287.0,2.0,0,
155400,1845.2,42.4,79.4,39.7,120.0,1315.0,3.0,1,
155600,1866.0,106.8,81.2,28.3,122.0,1306.0,2.0,0,
155700,1870.7,15.3,82.6,28.7,123.0,1397.0,10.0,1,
155800,1867.6,10.9,73.9,28.5,118.0,1396.0,2.0,0,
155900,1853.7,2.9,73.9,28.8,118.0,1396.0,2.0,0,
156000,1860.4,3.3,73.9,29.9,118.0,1396.0,2.0,0,
156100,1859.8,3.0,73.9,38.3,118.0,1396.0,2.0,0,
156200,1859.5,2.7,73.9,56.0,118.0,1396.0,2.0,0,
156300,1860.0,2.7,73.9,99.6,118.0,1396.0,2.0,0,
156400,1860.2,2.7,73.9,101.4,118.0,1396.0,2.0,0,
156600,1859.5,2.8,73.8,105.4,118.0,1396.0,2.0,0,
156700,1860.0,2.5,73.8,103.2,118.0,1396.0,2.0,0,
156800,1860.1,11.3,73.8,101.0,118.0,1396.0,2.0,0,
156900,1852.2,69.8,73.8,66.7,167.0,1362.0,3.0,1,
157000,1854.5,26.5,75.3,37.5,125.0,1329.0,3.0,1,
157100,1868.2,17.6,75.8,37.4,124.0,1352.0,12.0,1,
157200,1869.9,10.2,51.5,38.2,124.0,1396.0,11.0,1,
157300,1866.5,16.9,24.6,36.9,123.0,1400.0,2.0,0,
157400,1845.5,18.0,24.7,30.1,135.0,1380.0,11.0,1,
157600,1860.7,3.0,24.7,65.5,135.0,1380.0,11.0,1,
157700,1859.8,2.1,24.7,37.7,135.0,1380.0,11.0,1,
157800,1860.2,2.8,24.7,43.2,135.0,1380.0,11.0,1,
157900,1859.8,2.2,24.7,71.8,135.0,1380.0,11.0,1,
158000,1860.3,2.2,24.7,102.1,135.0,1380.0,11.0,1,
158100,1860.2,2.6,24.7,101.6,135.0,1380.0,11.0,1,
158200,1860.2,2.5,24.7,100.1,135.0,1380.0,11.0,1,
158300,1860.5,2.4,24.6,98.7,135.0,1380.0,11.0,1,
158400,1860.1,2.8,24.6,99.6,135.0,1380.0,11.0,1,
158600,1861.3,28.5,57.0,37.0,125.0,1375.0,3.0,1,
158700,1869.1,15.8,56.3,34.8,127.0,1409.0,2.0,0,
158800,1867.0,32.7,56.4,29.8,124.0,1382.0,11.0,1,
158900,1846.5,19.5,57.4,29.6,139.0,1389.0,12.0,1,
159000,1853.2,16.5,57.4,35.0,128.0,1370.0,3.0,1,
159100,1877.9,4.5,57.4,36.6,144.0,1430.0,10.0,1,
159200,1860.0,2.6,57.4,38.1,144.0,1430.0,10.0,1,
159300,1860.5,2.7,57.4,49.4,144.0,1430.0,10.0,1,
159400,1860.4,2.7,57.4,37.2,144.0,1430.0,10.0,1,
159600,1860.6,2.5,57.4,123.7,144.0,1430.0,10.0,1,
159700,1860.7,2.7,57.4,104.2,144.0,1430.0,10.0,1,
159800,1860.2,2.2,57.4,99.9,144.0,1430.0,10.0,1,
159900,1860.8,2.6,57.4,101.3,144.0,1430.0,10.0,1,
160000,1860.5,2.5,57.4,102.4,144.0,1430.0,10.0,1,
160100,1845.2,22.1,57.4,124.9,199.0,1598.0,3.0,1,
160200,1873.6,24.6,22.9,39.5,146.0,1435.0,2.0,0,
160300,1864.0,45.3,23.3,37.1,132.0,1369.0,2.0,0,
160400,1846.6,24.7,28.5,37.4,139.0,1451.0,3.0,1,
160600,1866.9,14.6,26.8,30.1,126.0,1430.0,12.0,1,
160700,1868.1,6.7,26.6,30.3,128.0,1383.0,2.0,0,
160800,1861.0,2.9,26.7,66.1,128.0,1383.0,2.0,0,
160900,1860.1,2.4,26.7,54.6,128.0,1383.0,2.0,0,
161000,1859.8,2.8,26.7,35.7,128.0,1383.0,2.0,0,
161100,1859.9,2.8,26.7,38.6,128.0,1383.0,2.0,0,
161200,1860.5,2.5,26.7,104.7,128.0,1383.0,2.0,0,
161300,1859.8,2.4,26.7,106.2,128.0,1383.0,2.0,0,
161400,1859.9,3.0,26.7,100.1,128.0,1383.0,2.0,0,
161600,1859.8,2.6,26.7,99.0,128.0,1383.0,2.0,0,
161700,1859.7,15.0,26.7,99.6,212.0,1726.0,2.0,0,
161800,1864.9,33.4,27.0,65.6,157.0,1424.0,2.0,0,
161900,1843.6,38.6,27.3,38.2,146.0,1421.0,3.0,1,
162000,1851.8,25.7,22.1,39.1,134.0,1345.0,3.0,1,
162100,1868.5,21.2,25.0,40.6,105.0,1372.0,12.0,1,
162200,1868.8,14.4,24.8,39.6,125.0,1406.0,2.0,0,
162300,1868.0,14.0,25.0,37.5,123.0,1379.0,2.0,0,
162400,1853.8,2.9,25.1,30.2,123.0,1379.0,2.0,0,
162600,1860.3,3.4,25.1,35.3,123.0,1379.0,2.0,0,
162700,1859.9,3.9,25.1,36.8,123.0,1379.0,2.0,0,
162800,1859.8,2.4,25.2,66.9,123.0,1379.0,2.0,0,
162900,1860.3,2.6,25.2,66.2,123.0,1379.0,2.0,0,
163000,1860.9,2.8,25.1,66.7,123.0,1379.0,2.0,0,
163100,1859.3,2.3,25.1,83.0,123.0,1379.0,2.0,0,
163200,1860.2,2.7,25.1,99.0,123.0,1379.0,2.0,0,
163300,1860.7,13.3,25.1,100.0,123.0,1379.0,2.0,0,
163400,1848.7,74.8,24.9,72.7,165.0,1441.0,3.0,1,
163600,1866.6,90.7,29.9,37.4,109.0,1393.0,3.0,1,
163700,1865.8,29.1,47.2,36.3,133.0,1360.0,2.0,0,
163800,1864.0,25.3,47.2,28.4,130.0,1326.0,2.0,0,
163900,1843.3,90.4,50.0,28.9,106.0,1347.0,2.0,0,
164000,1869.3,7.3,66.0,29.6,121.0,1333.0,11.0,1,
164100,1860.4,3.1,66.0,30.1,121.0,1333.0,11.0,1,
164200,1859.9,2.7,66.1,29.5,121.0,1333.0,11.0,1,
164300,1859.8,2.3,66.1,29.1,121.0,1333.0,11.0,1,
164400,1860.0,2.5,66.0,29.4,121.0,1333.0,11.0,1,
164600,1859.7,2.6,66.0,99.6,121.0,1333.0,11.0,1,
164700,1860.6,2.8,66.0,100.4,121.0,1333.0,11.0,1,
164800,1860.7,2.5,66.0,100.3,121.0,1333.0,11.0,1,
164900,1860.6,2.1,66.0,99.9,121.0,1333.0,11.0,1,
165000,1843.5,59.7,66.1,81.6,182.0,1401.0,2.0,0,
165100,1863.9,136.0,82.2,36.8,118.0,1369.0,3.0,1,
165200,1870.0,41.6,97.6,34.4,134.0,1408.0,2.0,0,
165300,1860.5,47.4,93.0,28.6,119.0,1363.0,2.0,0,
165400,1847.7,101.2,93.4,26.9,105.0,1370.0,3.0,1,
165600,1878.1,7.3,85.5,26.2,107.0,1377.0,2.0,0,
165700,1860.1,3.3,85.5,28.7,107.0,1377.0,2.0,0,
165800,1859.9,2.7,85.5,29.3,107.0,1377.0,2.0,0,
165900,1859.9,2.9,85.5,36.3,107.0,1377.0,2.0,0,
166000,1859.7,3.0,85.5,71.6,107.0,1377.0,2.0,0,
166100,1859.8,2.8,85.5,100.1,107.0,1377.0,2.0,0,
166200,1859.9,2.9,85.5,98.9,107.0,1377.0,2.0,0,
166300,1860.0,2.7,85.5,101.7,107.0,1377.0,2.0,0,
166400,1860.3,2.5,85.5,100.7,107.0,1377.0,2.0,0,
166600,1846.1,67.9,85.5,93.9,189.0,1502.0,3.0,1,
166700,1867.7,49.1,83.4,35.4,170.0,1366.0,2.0,0,
166800,1856.9,76.8,68.4,35.1,141.0,1345.0,2.0,0,
166900,1841.4,125.0,73.1,35.4,121.0,1292.0,2.0,0,
167000,1853.5,143.9,76.4,36.4,120.0,1288.0,2.0,0,
167100,1870.8,59.6,94.4,26.3,110.0,1359.0,12.0,1,
167200,1863.6,23.3,96.1,27.9,131.0,1381.0,2.0,0,
167300,1860.9,3.4,96.1,28.2,131.0,1381.0,2.0,0,
167400,1860.1,3.5,96.1,27.3,131.0,1381.0,2.0,0,
167600,1859.4,2.9,96.1,28.6,131.0,1381.0,2.0,0,
167700,1860.1,3.0,96.1,76.3,131.0,1381.0,2.0,0,
167800,1859.8,3.3,96.1,93.7,131.0,1381.0,2.0,0,
167900,1859.8,2.5,96.1,77.6,131.0,1381.0,2.0,0,
168000,1860.2,2.9,96.1,99.4,131.0,1381.0,2.0,0,
168100,1860.1,3.0,96.1,99.7,131.0,1381.0,2.0,0,
168200,1859.8,15.5,96.2,98.7,214.0,1754.0,2.0,0,
168300,1856.3,89.4,91.7,55.5,162.0,1401.0,2.0,0,
168400,1845.3,49.3,94.3,35.9,157.0,1451.0,12.0,1,
