wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-30T16:45:35.771954,312033,1869.26,56.15639,90.80585,36.05497,,,false,,true,true,,,,,
2026-07-30T16:45:36.791012,313033,1859.32,3.993719,119.9882,102.4892,,,false,,true,true,,,,,
2026-07-30T16:45:37.779873,314033,1878.83,12.47359,79.83759,29.83487,,,false,,true,true,,,,,
2026-07-30T16:45:38.772228,315033,1861,15.05507,79.83282,87.21607,,,false,,true,true,,,,,
2026-07-30T16:45:39.789825,316033,1859.2,2.88918,20.11574,67.30422,,,false,,true,true,,,,,
2026-07-30T16:45:40.783022,317033,1869.05,13.34395,68.45955,29.73888,,,false,,true,true,,,,,
2026-07-30T16:45:41.769213,318033,1859.27,3.127185,67.78042,98.84525,,,false,,true,true,,,,,
2026-07-30T16:45:42.789814,319033,1859.54,4.183224,78.2796,28.95223,,,false,,true,true,,,,,
2026-07-30T16:45:43.782748,320033,1868.17,69.53279,111.2092,28.6847,,,false,,true,true,,,,,
2026-07-30T16:45:44.768542,321033,1858.93,2.965204,84.57061,101.0021,,,false,,true,true,,,,,
2026-07-30T16:45:45.791587,322033,1877.39,24.65006,77.40224,30.16393,,,false,,true,true,,,,,
2026-07-30T16:45:46.782304,323033,1859.93,2.937937,77.56561,100.5769,,,false,,true,true,,,,,
2026-07-30T16:45:47.769727,324033,1858.33,3.276715,53.25802,29.62326,,,false,,true,true,,,,,
2026-07-30T16:45:48.791434,325033,1870.37,139.6433,81.07774,26.32824,,,false,,true,true,,,,,
2026-07-30T16:45:49.785914,326033,1859.69,3.247878,107.7951,98.99709,,,false,,true,true,,,,,
2026-07-30T16:45:50.800835,327033,1871.34,8.157253,128.8526,25.62961,,,false,,true,true,,,,,
2026-07-30T16:45:51.791430,328033,1852.21,57.77757,136.0783,38.79321,,,false,,true,true,,,,,
2026-07-30T16:45:52.778522,329033,1859.61,2.970605,133.0526,38.5988,,,false,,true,true,,,,,
2026-07-30T16:45:53.770417,330033,1865.89,145.96,96.26791,28.71504,,,false,,true,true,,,,,
2026-07-30T16:45:54.790006,331033,1859.83,3.050488,101.2939,86.62573,,,false,,true,true,,,,,
2026-07-30T16:45:55.778561,332033,1859.92,3.231561,116.1288,28.16189,,,false,,true,true,,,,,
2026-07-30T16:45:56.770926,333033,1859.24,76.9287,93.70169,41.81154,,,false,,true,true,,,,,
2026-07-30T16:45:57.793498,334033,1859.27,3.394328,98.49142,99.30678,,,false,,true,true,,,,,
2026-07-30T16:45:58.811033,335033,1868.38,37.95074,100.1503,28.94607,,,false,,true,true,,,,,
2026-07-30T16:45:59.770288,336033,1859.16,3.041038,97.46965,92.07565,,,false,,true,true,,,,,
2026-07-30T16:46:00.790491,337033,1859.28,4.400603,105.8307,29.18688,,,false,,true,true,,,,,
2026-07-30T16:46:01.780617,338033,1858.48,66.35045,116.8043,35.34745,,,false,,true,true,,,,,
2026-07-30T16:46:02.772956,339033,1858.89,2.916199,94.88383,77.17193,,,false,,true,true,,,,,
2026-07-30T16:46:03.790735,340033,1865.35,6.782818,81.66499,34.24128,,,false,,true,true,,,,,
2026-07-30T16:46:04.779362,341033,1851.74,17.3244,74.04576,100.3986,,,false,,true,true,,,,,
2026-07-30T16:46:05.801018,342033,1859.2,2.692836,116.4078,36.73365,,,false,,true,true,,,,,
2026-07-30T16:46:06.791665,343033,1861.83,142.2866,63.56755,35.71568,,,false,,true,true,,,,,
2026-07-30T16:46:07.779248,344033,1859.78,3.590244,86.91453,99.22498,,,false,,true,true,,,,,
2026-07-30T16:46:08.768556,345033,1860.28,3.100899,95.45509,30.17584,,,false,,true,true,,,,,
2026-07-30T16:46:09.792499,346033,1851.51,129.5646,75.90975,67.53352,,,false,,true,true,,,,,
2026-07-30T16:46:10.784244,347033,1860.4,3.713204,51.7368,88.69011,,,false,,true,true,,,,,
2026-07-30T16:46:11.770462,348033,1856.54,100.8339,93.91949,26.25334,,,false,,true,true,,,,,
2026-07-30T16:46:12.789779,349033,1860.11,3.38542,99.14927,86.9665,,,false,,true,true,,,,,
2026-07-30T16:46:13.779209,350033,1859.11,5.157016,101.6918,28.63896,,,false,,true,true,,,,,
2026-07-30T16:46:14.770371,351033,1857.41,165.3361,94.55577,34.43702,,,false,,true,true,,,,,
2026-07-30T16:46:15.806340,352033,1860.15,3.250372,110.9063,80.17924,,,false,,true,true,,,,,
2026-07-30T16:46:16.779862,353033,1868.54,8.787922,101.7194,29.73971,,,false,,true,true,,,,,
2026-07-30T16:46:17.770493,354033,1845.56,27.83536,101.7254,68.51373,,,false,,true,true,,,,,
2026-07-30T16:46:18.790390,355033,1860.29,3.727033,66.1568,35.17381,,,false,,true,true,,,,,
2026-07-30T16:46:19.779711,356033,1857.68,186.2209,93.60018,29.51872,,,false,,true,true,,,,,
2026-07-30T16:46:20.799103,357033,1860.11,2.11257,115.7617,81.42148,,,false,,true,true,,,,,
2026-07-30T16:46:21.790167,358033,1859.97,3.024786,102.0119,28.00111,,,false,,true,true,,,,,
2026-07-30T16:46:22.780338,359033,1857.48,114.9196,108.2467,38.45724,,,false,,true,true,,,,,
2026-07-30T16:46:23.769657,360033,1859.51,2.668816,111.2408,99.13152,,,false,,true,true,,,,,
2026-07-30T16:46:24.789720,361033,1858.19,94.07153,97.97058,24.62873,,,false,,true,true,,,,,
2026-07-30T16:46:25.779581,362033,1860.04,2.511437,87.8867,86.89585,,,false,,true,true,,,,,
2026-07-30T16:46:26.770698,363033,1859.72,2.936066,69.01308,66.93038,,,false,,true,true,,,,,
2026-07-30T16:46:27.789792,364033,1865.66,19.0133,80.13885,29.34268,,,false,,true,true,,,,,
2026-07-30T16:46:28.779356,365033,1860.19,3.517395,101.3662,100.6929,,,false,,true,true,,,,,
2026-07-30T16:46:29.772712,366033,1875.6,7.178328,70.88862,28.84076,,,false,,true,true,,,,,
2026-07-30T16:46:30.790136,367033,1845.51,20.40818,70.87337,130.2389,,,false,,true,true,,,,,
2026-07-30T16:46:31.783121,368033,1859.69,2.485279,20.05515,71.06949,,,false,,true,true,,,,,
2026-07-30T16:46:32.770313,369033,1874.24,29.79835,90.96634,29.41147,,,false,,true,true,,,,,
2026-07-30T16:46:33.790245,370033,1860.13,2.748603,96.92997,117.0259,,,false,,true,true,,,,,
2026-07-30T16:46:34.778922,371033,1859.9,2.865478,83.40713,34.19838,,,false,,true,true,,,,,
2026-07-30T16:46:35.771754,372033,1870.5,31.9811,82.15266,36.38673,,,false,,true,true,,,,,
2026-07-30T16:46:36.790871,373033,1859.36,2.91539,75.56107,100.9083,,,false,,true,true,,,,,
2026-07-30T16:46:37.781402,374033,1875.2,35.46392,103.6072,28.64777,,,false,,true,true,,,,,
2026-07-30T16:46:38.802064,375033,1859.51,3.055252,100.681,101.1776,,,false,,true,true,,,,,
2026-07-30T16:46:39.790037,376033,1859.74,3.394341,103.9813,37.5437,,,false,,true,true,,,,,
2026-07-30T16:46:40.779425,377033,1872.67,40.50122,108.3463,42.03285,,,false,,true,true,,,,,
2026-07-30T16:46:41.771918,378033,1859.52,2.418884,95.58109,99.52805,,,false,,true,true,,,,,
2026-07-30T16:46:42.850566,379033,1880.08,23.96814,112.1204,29.51258,,,false,,true,true,,,,,
2026-07-30T16:46:43.779378,380033,1845.99,51.05107,112.126,99.79353,,,false,,true,true,,,,,
2026-07-30T16:46:44.801154,381033,1859.01,3.607238,116.8003,29.18773,,,false,,true,true,,,,,
2026-07-30T16:46:45.790521,382033,1872.54,29.48221,71.53659,30.2075,,,false,,true,true,,,,,
2026-07-30T16:46:46.778503,383033,1859.86,2.881613,79.91006,70.24575,,,false,,true,true,,,,,
2026-07-30T16:46:47.769082,384033,1860.13,2.749274,87.80402,30.17409,,,false,,true,true,,,,,
2026-07-30T16:46:48.821126,385033,1861.78,22.94801,65.39649,29.34946,,,false,,true,true,,,,,
2026-07-30T16:46:49.779062,386033,1859.49,3.00624,22.00033,100.2721,,,false,,true,true,,,,,
2026-07-30T16:46:50.769679,387033,1866.69,33.12042,86.53458,26.27582,,,false,,true,true,,,,,
2026-07-30T16:46:51.790205,388033,1860.04,2.750932,86.5994,99.09308,,,false,,true,true,,,,,
2026-07-30T16:46:52.778892,389033,1859.43,3.057401,85.03069,28.08009,,,false,,true,true,,,,,
2026-07-30T16:46:53.769427,390033,1866.48,58.10315,103.6786,28.73252,,,false,,true,true,,,,,
2026-07-30T16:46:54.788632,391033,1859.44,2.890694,91.72495,100.3316,,,false,,true,true,,,,,
2026-07-30T16:46:55.779806,392033,1865.84,4.853097,68.50767,34.46773,,,false,,true,true,,,,,
2026-07-30T16:46:56.769927,393033,1859.65,71.66974,82.7854,37.72393,,,false,,true,true,,,,,
2026-07-30T16:46:57.790107,394033,1859.22,7.383892,76.1062,54.64938,,,false,,true,true,,,,,
2026-07-30T16:46:58.779544,395033,1862.21,98.3306,97.44385,26.05811,,,false,,true,true,,,,,
2026-07-30T16:46:59.771551,396033,1859.35,2.385136,107.2774,99.08193,,,false,,true,true,,,,,
2026-07-30T16:47:00.788820,397033,1860.32,2.785407,75.94771,27.91363,,,false,,true,true,,,,,
2026-07-30T16:47:01.780331,398033,1854.52,40.08579,89.20526,35.67083,,,false,,true,true,,,,,
2026-07-30T16:47:02.770888,399033,1859.72,2.471738,73.9109,110.3677,,,false,,true,true,,,,,
2026-07-30T16:47:03.790856,400033,1856.26,52.72416,67.4967,34.77404,,,false,,true,true,,,,,
2026-07-30T16:47:04.779186,401033,1860.26,2.276446,70.51946,100.5348,,,false,,true,true,,,,,
2026-07-30T16:47:05.770818,402033,1859.87,2.174525,16.95435,37.40382,,,false,,true,true,,,,,
2026-07-30T16:47:06.789304,403033,1858.72,23.95353,17.77064,40.79223,,,false,,true,true,,,,,
2026-07-30T16:47:07.779114,404033,1859.8,2.690167,57.40277,102.3075,,,false,,true,true,,,,,
2026-07-30T16:47:08.769533,405033,1860.65,3.032663,63.78411,29.08395,,,false,,true,true,,,,,
2026-07-30T16:47:09.790936,406033,1852.45,11.8746,63.74638,100.7285,,,false,,true,true,,,,,
2026-07-30T16:47:10.779240,407033,1859.55,2.687385,79.24349,75.01035,,,false,,true,true,,,,,
2026-07-30T16:47:11.769009,408033,1857.36,41.2811,72.05105,34.38239,,,false,,true,true,,,,,
2026-07-30T16:47:12.790442,409033,1860.36,3.204538,78.4557,81.89948,,,false,,true,true,,,,,
2026-07-30T16:47:13.778465,410033,1860.2,2.773178,49.38247,29.67516,,,false,,true,true,,,,,
2026-07-30T16:47:14.772010,411033,1850.25,54.08681,63.44025,36.78286,,,false,,true,true,,,,,
2026-07-30T16:47:15.788640,412033,1859.72,3.058038,76.57167,100.3898,,,false,,true,true,,,,,
2026-07-30T16:47:16.781728,413033,1854.69,12.24428,51.0803,35.29483,,,false,,true,true,,,,,
2026-07-30T16:47:17.800072,414033,1859.3,3.090179,51.08046,98.68168,,,false,,true,true,,,,,
2026-07-30T16:47:18.789773,415033,1859.78,3.608299,52.52085,35.28344,,,false,,true,true,,,,,
2026-07-30T16:47:19.779454,416033,1859.31,90.72619,43.48204,39.24137,,,false,,true,true,,,,,
2026-07-30T16:47:20.775380,417033,1859.17,2.362363,56.75304,92.7103,,,false,,true,true,,,,,
2026-07-30T16:47:21.790716,418033,1865.91,9.325054,79.97727,25.30576,,,false,,true,true,,,,,
2026-07-30T16:47:22.782296,419033,1846.67,30.20104,79.93779,100.6454,,,false,,true,true,,,,,
2026-07-30T16:47:23.768996,420033,1859.04,2.740983,87.28412,38.1369,,,false,,true,true,,,,,
2026-07-30T16:47:24.789952,421033,1861.54,110.5574,94.48492,36.36554,,,false,,true,true,,,,,
2026-07-30T16:47:25.809721,422033,1859.99,2.412871,96.62809,100.4606,,,false,,true,true,,,,,
2026-07-30T16:47:26.769270,423033,1860.11,2.72072,96.82753,29.8523,,,false,,true,true,,,,,
2026-07-30T16:47:27.790975,424033,1858.47,135.7565,85.03494,29.50583,,,false,,true,true,,,,,
2026-07-30T16:47:28.779568,425033,1860.52,2.879837,86.85451,102.3122,,,false,,true,true,,,,,
2026-07-30T16:47:29.769258,426033,1866.49,92.61703,103.8883,25.92838,,,false,,true,true,,,,,
2026-07-30T16:47:30.825353,427033,1860.1,3.031402,97.49493,131.9579,,,false,,true,true,,,,,
2026-07-30T16:47:31.778909,428033,1859.79,3.017098,73.852,38.25489,,,false,,true,true,,,,,
2026-07-30T16:47:32.772258,429033,1868.19,17.6034,75.81736,37.42065,,,false,,true,true,,,,,
2026-07-30T16:47:33.793173,430033,1860.22,2.550614,24.66894,101.6437,,,false,,true,true,,,,,
2026-07-30T16:47:34.779263,431033,1877.88,4.50605,57.41598,36.56083,,,false,,true,true,,,,,
2026-07-30T16:47:35.771645,432033,1845.18,22.14452,57.36522,124.9391,,,false,,true,true,,,,,
2026-07-30T16:47:36.789943,433033,1859.9,2.816541,26.66898,38.60287,,,false,,true,true,,,,,
2026-07-30T16:47:37.779403,434033,1868.47,21.15915,24.98891,40.58602,,,false,,true,true,,,,,
2026-07-30T16:47:38.769712,435033,1859.28,2.302739,25.14899,83.02912,,,false,,true,true,,,,,
2026-07-30T16:47:39.790580,436033,1860.36,3.140382,66.04452,30.1346,,,false,,true,true,,,,,
2026-07-30T16:47:40.779394,437033,1863.92,135.9518,82.17931,36.79416,,,false,,true,true,,,,,
2026-07-30T16:47:41.771952,438033,1859.81,2.75762,85.53237,100.0721,,,false,,true,true,,,,,
2026-07-30T16:47:42.790788,439033,1870.79,59.61334,94.39527,26.33063,,,false,,true,true,,,,,
2026-07-30T16:47:43.779368,440033,1860.12,3.003535,96.14507,99.65511,,,false,,true,true,,,,,
2026-07-30T16:47:44.769663,441033,1859.7,2.784804,102.7766,28.61448,,,false,,true,true,,,,,
2026-07-30T16:47:45.789636,442033,1874.2,117.7766,104.62,29.21666,,,false,,true,true,,,,,
2026-07-30T16:47:46.779554,443033,1859.67,3.301904,83.81433,77.41759,,,false,,true,true,,,,,
2026-07-30T16:47:47.769487,444033,1882.14,11.54013,63.27565,35.88667,,,false,,true,true,,,,,
2026-07-30T16:47:48.791218,445033,1848.03,21.6058,60.60682,69.12099,,,false,,true,true,,,,,
2026-07-30T16:47:49.779186,446033,1859.58,3.604985,45.10904,35.71726,,,false,,true,true,,,,,
2026-07-30T16:47:50.772108,447033,1873.7,106.2569,66.41654,35.56447,,,false,,true,true,,,,,
2026-07-30T16:47:51.790676,448033,1860.07,2.937926,78.70811,116.8975,,,false,,true,true,,,,,
2026-07-30T16:47:52.779033,449033,1860.08,2.928909,21.3933,65.7771,,,false,,true,true,,,,,
2026-07-30T16:47:53.769386,450033,1869.01,28.97786,21.79991,30.21945,,,false,,true,true,,,,,
2026-07-30T16:47:54.789796,451033,1860.13,2.437418,52.83871,100.9477,,,false,,true,true,,,,,
2026-07-30T16:47:55.779149,452033,1873.43,66.11126,52.83777,29.66467,,,false,,true,true,,,,,
2026-07-30T16:47:56.771952,453033,1859.34,2.416882,60.41412,100.3462,,,false,,true,true,,,,,
2026-07-30T16:47:57.789555,454033,1859.85,2.976962,60.49252,30.05529,,,true,,true,true,,,,,
2026-07-30T16:47:58.779308,455033,1870.51,107.1349,35.81152,26.93903,,,true,,true,true,,,,,
2026-07-30T16:47:59.769214,456033,1859.38,2.543936,74.32368,100.0865,,,true,,true,true,,,,,
2026-07-30T16:48:00.791230,457033,1881.41,9.903797,72.06915,29.20601,,,true,,true,true,,,,,
2026-07-30T16:48:01.779652,458033,1849.47,27.92749,72.69894,67.26015,,,true,,true,true,,,,,
2026-07-30T16:48:02.771200,459033,1860.23,2.371711,31.69342,38.96788,,,true,,true,true,,,,,
2026-07-30T16:48:03.788786,460033,1869.12,35.8818,63.09561,27.25189,,,true,,true,true,,,,,
2026-07-30T16:48:04.779163,461033,1860.25,2.952546,65.76811,99.09442,,,true,,true,true,,,,,
2026-07-30T16:48:05.768992,462033,1859.53,2.565656,82.853,29.04779,,,true,,true,true,,,,,
2026-07-30T16:48:06.791012,463033,1869.48,25.05872,79.3502,28.13278,,,true,,true,true,,,,,
2026-07-30T16:48:07.779092,464033,1859.19,2.985495,86.13887,100.5471,,,true,,true,true,,,,,
2026-07-30T16:48:08.770239,465033,1867.68,40.30662,61.88134,29.92931,,,false,,true,true,,,,,
2026-07-30T16:48:09.790469,466033,1860.44,3.065878,67.00708,99.08527,,,false,,true,true,,,,,
2026-07-30T16:48:10.779718,467033,1860.28,2.920775,79.76,34.48917,,,true,,true,true,,,,,
2026-07-30T16:48:11.770265,468033,1870.8,14.59258,57.21501,29.59083,,,true,,true,true,,,,,
2026-07-30T16:48:12.789645,469033,1859.99,2.658914,59.02872,101.3844,,,true,,true,true,,,,,
2026-07-30T16:48:13.780522,470033,1870.14,9.350455,64.5727,28.46537,,,true,,true,true,,,,,
2026-07-30T16:48:14.770425,471033,1859.52,105.7997,78.90401,37.00956,,,true,,true,true,,,,,
2026-07-30T16:48:15.790235,472033,1859.76,2.79034,85.48702,30.00834,,,true,,true,true,,,,,
2026-07-30T16:48:16.780624,473033,1864.87,119.7272,76.87244,28.13846,,,true,,true,true,,,,,
2026-07-30T16:48:17.799724,474033,1859.66,1.947072,86.89965,111.4985,,,true,,true,true,,,,,
2026-07-30T16:48:18.790044,475033,1860.55,2.426711,62.36683,38.79045,,,true,,true,true,,,,,
2026-07-30T16:48:19.779201,476033,1854.12,23.17286,56.0836,66.32713,,,true,,true,true,,,,,
2026-07-30T16:48:20.770555,477033,1860.23,3.165475,57.10445,98.67239,,,true,,true,true,,,,,
2026-07-30T16:48:21.790152,478033,1859.25,134.7658,81.42011,26.40734,,,false,,true,true,,,,,
2026-07-30T16:48:22.779145,479033,1860.3,2.92918,90.38988,104.7777,,,false,,true,true,,,,,
2026-07-30T16:48:23.771366,480033,1859.34,2.779574,98.16552,28.76051,,,false,,true,true,,,,,
2026-07-30T16:48:24.790359,481033,1861.92,117.8079,84.47418,34.65715,,,false,,true,true,,,,,
2026-07-30T16:48:25.779150,482033,1859.93,2.82593,78.36566,99.6814,,,false,,true,true,,,,,
2026-07-30T16:48:26.769286,483033,1869.57,4.301654,36.77028,38.35259,,,false,,true,true,,,,,
2026-07-30T16:48:27.820929,484033,1849.64,12.02394,36.63346,133.2228,,,false,,true,true,,,,,
2026-07-30T16:48:28.778822,485033,1860.11,2.505924,59.97174,36.91344,,,false,,true,true,,,,,
2026-07-30T16:48:29.768410,486033,1866.8,11.91724,44.3145,36.8723,,,false,,true,true,,,,,
2026-07-30T16:48:30.789656,487033,1860.15,2.959918,30.85599,109.6511,,,false,,true,true,,,,,
2026-07-30T16:48:31.810387,488033,1860.58,3.991674,68.98019,28.58182,,,false,,true,true,,,,,
2026-07-30T16:48:32.769024,489033,1869.62,14.20327,58.11176,36.66756,,,false,,true,true,,,,,
2026-07-30T16:48:33.790274,490033,1860,2.70543,71.3176,100.36,,,false,,true,true,,,,,
2026-07-30T16:48:34.779274,491033,1870.04,29.69152,84.3231,26.97484,,,false,,true,true,,,,,
2026-07-30T16:48:35.768176,492033,1859.9,2.233372,70.75086,98.86469,,,false,,true,true,,,,,
2026-07-30T16:48:36.788641,493033,1859.88,3.161716,37.11517,35.14258,,,false,,true,true,,,,,
2026-07-30T16:48:37.779330,494033,1867.68,48.58313,56.90781,30.13893,,,false,,true,true,,,,,
2026-07-30T16:48:38.771144,495033,1859.79,2.394022,90.72449,99.96918,,,false,,true,true,,,,,
2026-07-30T16:48:39.790181,496033,1865.92,4.131546,52.988,29.66174,,,false,,true,true,,,,,
2026-07-30T16:48:40.779452,497033,1858.89,18.46655,27.81105,99.08887,,,false,,true,true,,,,,
2026-07-30T16:48:41.769228,498033,1860,2.078148,77.02908,35.06,,,false,,true,true,,,,,
2026-07-30T16:48:42.790124,499033,1859.73,44.40636,69.56739,28.72204,,,false,,true,true,,,,,
2026-07-30T16:48:43.779944,500033,1860.09,2.46242,73.34055,86.637,,,false,,true,true,,,,,
2026-07-30T16:48:44.768637,501033,1860.32,2.438468,58.73685,38.20183,,,false,,true,true,,,,,
2026-07-30T16:48:45.790209,502033,1864.41,100.7231,41.60922,30.02926,,,false,,true,true,,,,,
2026-07-30T16:48:46.779336,503033,1860.18,2.771299,72.21024,100.3389,,,false,,true,true,,,,,
2026-07-30T16:48:47.769796,504033,1873.36,20.04404,83.04345,24.86852,,,false,,true,true,,,,,
2026-07-30T16:48:48.789660,505033,1859.54,2.957211,83.1893,100.7338,,,false,,true,true,,,,,
2026-07-30T16:48:49.779204,506033,1860.54,2.788417,66.6749,45.86063,,,false,,true,true,,,,,
2026-07-30T16:48:50.770456,507033,1871.23,57.19983,24.96629,65.70074,,,false,,true,true,,,,,
2026-07-30T16:48:51.820025,508033,1860.07,3.19867,38.05386,99.37024,,,false,,true,true,,,,,
2026-07-30T16:48:52.780419,509033,1878.45,4.541032,71.47971,27.59813,,,false,,true,true,,,,,
2026-07-30T16:48:53.771412,510033,1865.22,11.56804,69.97253,101.7555,,,false,,true,true,,,,,
2026-07-30T16:48:54.789521,511033,1860.6,2.653559,46.85872,29.73084,,,false,,true,true,,,,,
2026-07-30T16:48:55.784183,512033,1872.57,14.11807,56.26159,28.12854,,,false,,true,true,,,,,
2026-07-30T16:48:56.768763,513033,1859.82,2.419488,69.35921,101.2513,,,false,,true,true,,,,,
2026-07-30T16:48:57.790278,514033,1860.5,2.524856,81.50317,27.83092,,,false,,true,true,,,,,
2026-07-30T16:48:58.780636,515033,1857.48,41.12114,88.18566,34.25438,,,false,,true,true,,,,,
2026-07-30T16:48:59.771089,516033,1859.86,2.650478,69.61362,69.29195,,,false,,true,true,,,,,
2026-07-30T16:49:00.790117,517033,1861.51,59.16245,46.01917,26.11778,,,false,,true,true,,,,,
2026-07-30T16:49:01.778749,518033,1860.37,2.671105,49.25376,78.38622,,,false,,true,true,,,,,
2026-07-30T16:49:02.768824,519033,1859.38,2.62683,16.77051,37.87378,,,false,,true,true,,,,,
2026-07-30T16:49:03.819790,520033,1866.48,35.11912,45.9863,29.74791,,,false,,true,true,,,,,
2026-07-30T16:49:04.788570,521033,1859.69,3.477719,46.15099,85.3389,,,false,,true,true,,,,,
2026-07-30T16:49:05.769996,522033,1877.08,4.043705,40.41847,38.29097,,,false,,true,true,,,,,
2026-07-30T16:49:06.789066,523033,1863.84,10.07367,31.32125,123.2762,,,false,,true,true,,,,,
2026-07-30T16:49:07.778973,524033,1860.24,2.523024,60.72027,34.18249,,,false,,true,true,,,,,
2026-07-30T16:49:08.769210,525033,1864.76,92.02379,88.87597,26.4461,,,false,,true,true,,,,,
2026-07-30T16:49:09.790180,526033,1859.81,2.935105,78.61168,100.0997,,,false,,true,true,,,,,
2026-07-30T16:49:10.778963,527033,1860.02,2.791065,47.66063,39.50783,,,false,,true,true,,,,,
2026-07-30T16:49:11.769319,528033,1854.85,84.09998,21.3501,74.50013,,,false,,true,true,,,,,
2026-07-30T16:49:12.788565,529033,1860.8,4.700341,37.16508,87.13025,,,false,,true,true,,,,,
2026-07-30T16:49:13.785753,530033,1856.51,114.8946,65.39482,26.27784,,,false,,true,true,,,,,
