wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-13T20:30:02.877056,155062,,8.110787,16.68376,253.9063,,,false,,true,true,,,,,
2026-06-13T20:30:03.836969,156062,,8.455024,20.54938,234.375,,,false,,true,true,,,,,
2026-06-13T20:30:04.826855,157062,,12.42187,12.65703,242.1875,,,false,,true,true,,,,,
2026-06-13T20:30:05.816868,158062,,7.513936,19.61286,246.0938,,,false,,true,true,,,,,
2026-06-13T20:30:06.837,159062,,10.90963,19.59113,253.9063,,,false,,true,true,,,,,
2026-06-13T20:30:07.827111,160062,,8.138906,14.7921,257.8125,,,false,,true,true,,,,,
2026-06-13T20:30:08.817126,161062,,7.514728,19.27739,242.1875,,,false,,true,true,,,,,
2026-06-13T20:30:09.836969,162062,,14.08074,12.90003,238.2813,,,false,,true,true,,,,,
2026-06-13T20:30:10.826887,163062,,7.599366,18.42266,257.8125,,,false,,true,true,,,,,
2026-06-13T20:30:11.817211,164062,,7.748621,19.85275,253.9063,,,false,,true,true,,,,,
2026-06-13T20:30:12.837171,165062,,11.86469,12.0855,257.8125,,,false,,true,true,,,,,
2026-06-13T20:30:13.827371,166062,,10.38531,19.41933,234.375,,,false,,true,true,,,,,
2026-06-13T20:30:14.817288,167062,,13.44869,22.10421,222.6563,,,false,,true,true,,,,,
2026-06-13T20:30:15.836945,168062,,9.918397,14.70733,246.0938,,,false,,true,true,,,,,
2026-06-13T20:30:16.827320,169062,,9.86864,21.84834,273.4375,,,false,,true,true,,,,,
2026-06-13T20:30:17.817130,170062,,14.89587,15.65099,281.25,,,false,,true,true,,,,,
2026-06-13T20:30:18.837184,171062,,9.813141,20.80019,253.9063,,,false,,true,true,,,,,
2026-06-13T20:30:19.827278,172062,,10.01979,18.73049,226.5625,,,false,,true,true,,,,,
2026-06-13T20:30:20.847396,173062,,10.24746,12.77024,238.2813,,,false,,true,true,,,,,
2026-06-13T20:30:21.837292,174062,,8.775822,18.83701,234.375,,,false,,true,true,,,,,
2026-06-13T20:30:22.827195,175062,,14.54488,17.5484,234.375,,,false,,true,true,,,,,
2026-06-13T20:30:23.817281,176062,,10.68997,16.0774,281.25,,,false,,true,true,,,,,
2026-06-13T20:30:24.836809,177062,,11.19324,19.3286,246.0938,,,false,,true,true,,,,,
2026-06-13T20:30:25.827146,178062,,16.37453,15.26655,246.0938,,,false,,true,true,,,,,
2026-06-13T20:30:26.817411,179062,,11.05069,20.06374,246.0938,,,false,,true,true,,,,,
2026-06-13T20:30:27.837192,180062,,16.19952,20.03642,226.5625,,,false,,true,true,,,,,
2026-06-13T20:30:28.827525,181062,,11.00474,15.94727,234.375,,,false,,true,true,,,,,
2026-06-13T20:30:29.820061,182062,,10.63363,20.73248,277.3438,,,false,,true,true,,,,,
2026-06-13T20:30:30.837337,183062,,15.07375,18.50469,257.8125,,,false,,true,true,,,,,
2026-06-13T20:30:31.826994,184062,,10.9004,16.37601,242.1875,,,false,,true,true,,,,,
2026-06-13T20:30:32.847394,185062,,11.71237,19.36993,257.8125,,,false,,true,true,,,,,
2026-06-13T20:30:33.837320,186062,,11.01803,15.09577,265.625,,,false,,true,true,,,,,
2026-06-13T20:30:34.827577,187062,,9.481294,17.10275,273.4375,,,false,,true,true,,,,,
2026-06-13T20:30:35.817596,188062,,11.00894,15.99819,257.8125,,,false,,true,true,,,,,
2026-06-13T20:30:36.837631,189062,,9.283557,13.69729,246.0938,,,false,,true,true,,,,,
2026-06-13T20:30:37.826913,190062,,11.60916,16.57297,265.625,,,false,,true,true,,,,,
2026-06-13T20:30:38.817685,191062,,16.71675,16.30623,253.9063,,,false,,true,true,,,,,
2026-06-13T20:30:39.837645,192062,,10.6561,16.10849,281.25,,,false,,true,true,,,,,
2026-06-13T20:30:40.827482,193062,,10.83019,17.83228,257.8125,,,false,,true,true,,,,,
2026-06-13T20:30:41.817465,194062,,9.408879,14.33018,257.8125,,,false,,true,true,,,,,
2026-06-13T20:30:42.837646,195062,,9.21209,14.85092,257.8125,,,false,,true,true,,,,,
2026-06-13T20:30:43.827768,196062,,8.851509,15.13545,261.7188,,,false,,true,true,,,,,
2026-06-13T20:30:44.817576,197062,,7.234726,13.5913,261.7188,,,false,,true,true,,,,,
2026-06-13T20:30:45.837674,198062,,9.998995,15.96614,257.8125,,,false,,true,true,,,,,
2026-06-13T20:30:46.827811,199062,,9.84027,15.28072,253.9063,,,false,,true,true,,,,,
2026-06-13T20:30:47.817685,200062,,11.32089,15.56056,234.375,,,false,,true,true,,,,,
2026-06-13T20:30:48.837861,201062,,9.88162,16.7231,250,,,false,,true,true,,,,,
2026-06-13T20:30:49.827656,202062,,14.22945,13.53786,250,,,false,,true,true,,,,,
2026-06-13T20:30:50.817715,203062,,7.523195,14.98568,246.0938,,,false,,true,true,,,,,
2026-06-13T20:30:51.837884,204062,,14.01963,15.37199,257.8125,,,false,,true,true,,,,,
2026-06-13T20:30:52.857830,205062,,8.725348,14.32847,238.2813,,,false,,true,true,,,,,
2026-06-13T20:30:53.817954,206062,,9.461776,18.07097,246.0938,,,false,,true,true,,,,,
2026-06-13T20:30:54.837652,207062,,10.78968,15.11299,230.4688,,,false,,true,true,,,,,
2026-06-13T20:30:55.830508,208062,,7.536487,15.34799,257.8125,,,false,,true,true,,,,,
2026-06-13T20:30:56.817962,209062,,9.095757,15.52553,257.8125,,,false,,true,true,,,,,
2026-06-13T20:30:57.838094,210062,,11.40985,12.86387,265.625,,,false,,true,true,,,,,
2026-06-13T20:30:58.827946,211062,,9.449036,16.37897,230.4688,,,false,,true,true,,,,,
2026-06-13T20:30:59.817595,212062,,9.5543,15.27239,234.375,,,false,,true,true,,,,,
2026-06-13T20:31:00.838034,213062,,9.302541,14.02472,250,,,false,,true,true,,,,,
2026-06-13T20:31:01.827954,214062,,10.30283,16.78595,273.4375,,,false,,true,true,,,,,
2026-06-13T20:31:02.817746,215062,,14.58537,14.13508,246.0938,,,false,,true,true,,,,,
2026-06-13T20:31:03.838084,216062,,9.096674,15.88604,250,,,false,,true,true,,,,,
2026-06-13T20:31:04.828133,217062,,11.688,16.7938,234.375,,,false,,true,true,,,,,
2026-06-13T20:31:05.817835,218062,,11.59684,13.55591,246.0938,,,false,,true,true,,,,,
2026-06-13T20:31:06.838031,219062,,8.861882,16.02078,250,,,false,,true,true,,,,,
2026-06-13T20:31:07.828235,220062,,10.97655,12.8163,257.8125,,,false,,true,true,,,,,
2026-06-13T20:31:08.818117,221062,,8.536931,13.69379,234.375,,,false,,true,true,,,,,
2026-06-13T20:31:09.838116,222062,,8.790706,15.19905,253.9063,,,false,,true,true,,,,,
2026-06-13T20:31:10.828241,223062,,8.73453,14.03481,253.9063,,,false,,true,true,,,,,
2026-06-13T20:31:11.818249,224062,,6.941101,14.42812,238.2813,,,false,,true,true,,,,,
2026-06-13T20:31:12.838320,225062,,12.41368,15.72253,253.9063,,,false,,true,true,,,,,
2026-06-13T20:31:13.828316,226062,,8.968912,13.03746,265.625,,,false,,true,true,,,,,
2026-06-13T20:31:14.818035,227062,,10.66619,15.12515,281.25,,,false,,true,true,,,,,
2026-06-13T20:31:15.837827,228062,,11.33666,14.74685,261.7188,,,false,,true,true,,,,,
2026-06-13T20:31:16.828394,229062,,9.594536,14.84653,281.25,,,false,,true,true,,,,,
2026-06-13T20:31:17.848391,230062,,11.96003,16.78962,234.375,,,false,,true,true,,,,,
2026-06-13T20:31:18.838340,231062,,13.4484,13.76305,257.8125,,,false,,true,true,,,,,
2026-06-13T20:31:19.828018,232062,,9.285027,14.89703,242.1875,,,false,,true,true,,,,,
2026-06-13T20:31:20.818302,233062,,12.21113,15.0682,250,,,false,,true,true,,,,,
2026-06-13T20:31:21.838450,234062,,9.552963,12.99586,265.625,,,false,,true,true,,,,,
2026-06-13T20:31:22.828044,235062,,9.190594,15.75827,218.75,,,false,,true,true,,,,,
2026-06-13T20:31:23.818646,236062,,15.07219,15.42451,238.2813,,,false,,true,true,,,,,
2026-06-13T20:31:24.838531,237062,,9.460344,14.7684,257.8125,,,false,,true,true,,,,,
2026-06-13T20:31:25.828143,238062,,7.830104,17.18737,226.5625,,,false,,true,true,,,,,
2026-06-13T20:31:26.818544,239062,,12.15914,12.4095,253.9063,,,false,,true,true,,,,,
2026-06-13T20:31:27.838615,240062,,8.743592,15.64804,242.1875,,,false,,true,true,,,,,
2026-06-13T20:31:28.828772,241062,,10.60563,15.43235,292.9688,,,false,,true,true,,,,,
2026-06-13T20:31:29.818282,242062,,8.349324,14.969,242.1875,,,false,,true,true,,,,,
2026-06-13T20:31:30.838602,243062,,10.00531,16.68911,226.5625,,,false,,true,true,,,,,
2026-06-13T20:31:31.828754,244062,,10.70244,14.49458,226.5625,,,false,,true,true,,,,,
2026-06-13T20:31:32.819440,245062,,7.473382,14.30859,250,,,false,,true,true,,,,,
2026-06-13T20:31:33.838666,246062,,8.180056,18.16467,257.8125,,,false,,true,true,,,,,
2026-06-13T20:31:34.828800,247062,,10.91729,12.37447,250,,,false,,true,true,,,,,
2026-06-13T20:31:35.820548,248062,,9.559117,17.03109,246.0938,,,false,,true,true,,,,,
2026-06-13T20:31:36.838921,249062,,10.47568,15.81234,257.8125,,,false,,true,true,,,,,
2026-06-13T20:31:37.828778,250062,,10.61498,14.25391,242.1875,,,false,,true,true,,,,,
2026-06-13T20:31:38.818756,251062,,7.784663,16.31232,242.1875,,,false,,true,true,,,,,
2026-06-13T20:31:39.838761,252062,,11.33741,14.64521,257.8125,,,false,,true,true,,,,,
2026-06-13T20:31:40.828746,253062,,10.44142,13.99404,257.8125,,,false,,true,true,,,,,
2026-06-13T20:31:41.818819,254062,,9.926662,16.02797,246.0938,,,false,,true,true,,,,,
2026-06-13T20:31:42.838762,255062,,11.75138,13.11135,257.8125,,,false,,true,true,,,,,
2026-06-13T20:31:43.828984,256062,,9.090303,15.8596,230.4688,,,false,,true,true,,,,,
2026-06-13T20:31:44.818919,257062,,13.45224,16.18179,238.2813,,,false,,true,true,,,,,
2026-06-13T20:31:45.838783,258062,,8.943264,13.64167,226.5625,,,false,,true,true,,,,,
2026-06-13T20:31:46.828894,259062,,9.71356,16.58165,250,,,false,,true,true,,,,,
2026-06-13T20:31:47.819012,260062,,15.03619,14.89379,246.0938,,,false,,true,true,,,,,
2026-06-13T20:31:48.838903,261062,,9.376714,16.92885,238.2813,,,false,,true,true,,,,,
2026-06-13T20:31:49.828692,262062,,9.433949,19.07334,242.1875,,,false,,true,true,,,,,
2026-06-13T20:31:50.818930,263062,,14.26591,12.50326,269.5313,,,false,,true,true,,,,,
2026-06-13T20:31:51.839089,264062,,9.787956,17.8277,234.375,,,false,,true,true,,,,,
2026-06-13T20:31:52.828754,265062,,11.94842,16.79106,257.8125,,,false,,true,true,,,,,
2026-06-13T20:31:53.819032,266062,,8.173156,13.91214,265.625,,,false,,true,true,,,,,
2026-06-13T20:31:54.839115,267062,,10.66413,19.61595,277.3438,,,false,,true,true,,,,,
2026-06-13T20:31:55.828937,268062,,17.08581,13.90399,242.1875,,,false,,true,true,,,,,
2026-06-13T20:31:56.849100,269062,,9.471393,19.40184,238.2813,,,false,,true,true,,,,,
2026-06-13T20:31:57.839365,270062,,11.07118,21.99134,242.1875,,,false,,true,true,,,,,
2026-06-13T20:31:58.829294,271062,,18.58045,12.20023,273.4375,,,false,,true,true,,,,,
2026-06-13T20:31:59.819166,272062,,8.449498,22.17419,218.75,,,false,,true,true,,,,,
2026-06-13T20:32:00.839241,273062,,13.91518,18.10834,250,,,false,,true,true,,,,,
2026-06-13T20:32:01.829212,274062,,10.45248,18.20323,250,,,false,,true,true,,,,,
2026-06-13T20:32:02.819287,275062,,7.612291,22.17309,273.4375,,,false,,true,true,,,,,
2026-06-13T20:32:03.839255,276062,,12.60592,14.80797,261.7188,,,false,,true,true,,,,,
2026-06-13T20:32:04.829390,277062,,9.666009,20.99406,257.8125,,,false,,true,true,,,,,
2026-06-13T20:32:05.819354,278062,,16.39795,23.34423,261.7188,,,false,,true,true,,,,,
2026-06-13T20:32:06.839478,279062,,10.47475,15.91889,218.75,,,false,,true,true,,,,,
2026-06-13T20:32:07.829317,280062,,11.26014,23.02031,269.5313,,,false,,true,true,,,,,
2026-06-13T20:32:08.819207,281062,,11.3624,20.26589,246.0938,,,false,,true,true,,,,,
2026-06-13T20:32:09.839372,282062,,9.983178,18.67426,230.4688,,,false,,true,true,,,,,
