wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-14T00:44:00.426539,93029,1863.78,152.8019,222.5916,95.70313,,,false,,true,true,,,,,
2026-06-14T00:44:01.446141,94029,1860.83,3.786014,99.61333,99.60938,,,false,,true,true,,,,,
2026-06-14T00:44:02.436473,95029,1861.57,3.024335,250.5802,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:03.426542,96029,1852.44,242.2164,178.5197,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:04.445505,97029,1860.63,2.348831,158.4988,74.21875,,,false,,true,true,,,,,
2026-06-14T00:44:05.442343,98029,1876.63,117.3816,269.7252,97.65625,,,false,,true,true,,,,,
2026-06-14T00:44:06.426518,99029,1862.88,174.758,7.918775,101.5625,,,false,,true,true,,,,,
2026-06-14T00:44:07.446565,100029,1860.38,2.85118,237.1062,68.35938,,,false,,true,true,,,,,
2026-06-14T00:44:08.436466,101029,1873.92,124.5356,218.9704,68.35938,,,false,,true,true,,,,,
2026-06-14T00:44:09.426311,102029,1861.01,2.758361,108.8842,68.35938,,,false,,true,true,,,,,
2026-06-14T00:44:10.446503,103029,1862.13,3.608709,257.8242,95.70313,,,false,,true,true,,,,,
2026-06-14T00:44:11.436847,104029,1814.76,243.691,175.964,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:12.426481,105029,1860.45,2.636564,192.0302,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:13.446539,106029,1869.26,178.0991,235.751,95.70313,,,false,,true,true,,,,,
2026-06-14T00:44:14.436348,107029,1861.41,2.84971,59.33427,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:15.456565,108029,1861.03,2.388811,247.9355,93.75,,,false,,true,true,,,,,
2026-06-14T00:44:16.446400,109029,1854.04,201.3376,214.8467,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:17.436487,110029,1861.12,2.151521,117.5075,97.65625,,,false,,true,true,,,,,
2026-06-14T00:44:18.486106,111029,1856.86,6.295807,241.8515,97.65625,,,false,,true,true,,,,,
2026-06-14T00:44:19.445610,112029,1898.57,255.7074,147.6645,68.35938,,,false,,true,true,,,,,
2026-06-14T00:44:20.436638,113029,1860.54,2.672054,189.6487,78.125,,,false,,true,true,,,,,
2026-06-14T00:44:21.427045,114029,1867.58,142.6923,222.9738,95.70313,,,false,,true,true,,,,,
2026-06-14T00:44:22.476570,115029,1862.49,2.887689,79.46436,89.84375,,,false,,true,true,,,,,
2026-06-14T00:44:23.437919,116029,1861.24,2.751529,254.0663,95.70313,,,false,,true,true,,,,,
2026-06-14T00:44:24.426613,117029,1849.19,227.8117,205.8271,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:25.446440,118029,1859.92,2.619833,139.3374,89.84375,,,false,,true,true,,,,,
2026-06-14T00:44:26.436463,119029,1872.39,21.31173,258.3989,95.70313,,,false,,true,true,,,,,
2026-06-14T00:44:27.426507,120029,1871.58,329.1833,101.928,68.35938,,,false,,true,true,,,,,
2026-06-14T00:44:28.446552,121029,1860.92,2.416712,243.8115,83.98438,,,false,,true,true,,,,,
2026-06-14T00:44:29.436287,122029,1858.35,106.2791,219.7042,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:30.434608,123029,1860.09,2.037374,81.07333,85.9375,,,false,,true,true,,,,,
2026-06-14T00:44:31.446539,124029,1861.95,2.692822,244.7421,95.70313,,,false,,true,true,,,,,
2026-06-14T00:44:32.436503,125029,1838.66,199.4356,202.2558,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:33.456352,126029,1860.5,2.328117,155.3505,87.89063,,,false,,true,true,,,,,
2026-06-14T00:44:34.446577,127029,1860.54,78.68501,252.5789,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:35.436475,128029,1859.92,162.445,14.15691,78.125,,,false,,true,true,,,,,
2026-06-14T00:44:36.425893,129029,1857.71,4.855291,260.0951,93.75,,,false,,true,true,,,,,
2026-06-14T00:44:37.446519,130029,1867.46,182.197,238.9363,95.70313,,,false,,true,true,,,,,
2026-06-14T00:44:38.436387,131029,1860.27,3.312079,111.8778,74.21875,,,false,,true,true,,,,,
2026-06-14T00:44:39.425903,132029,1860.37,3.028007,268.1283,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:40.446570,133029,1892.37,233.3184,182.0845,64.45313,,,false,,true,true,,,,,
2026-06-14T00:44:41.436554,134029,1860.55,2.496322,182.5137,72.26563,,,false,,true,true,,,,,
2026-06-14T00:44:42.426507,135029,1845.97,149.9888,233.8996,95.70313,,,false,,true,true,,,,,
2026-06-14T00:44:43.446265,136029,1858.47,3.511765,56.47843,95.70313,,,false,,true,true,,,,,
2026-06-14T00:44:44.465775,137029,1858.28,4.005588,260.1259,93.75,,,false,,true,true,,,,,
2026-06-14T00:44:45.426489,138029,1858.61,189.4259,222.8114,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:46.446575,139029,1856.33,4.144083,117.6295,80.07813,,,false,,true,true,,,,,
2026-06-14T00:44:47.436487,140029,1857.81,6.084948,252.7977,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:48.426422,141029,1863.01,331.0023,154.1913,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:49.445891,142029,1858.79,4.678173,197.9989,78.125,,,false,,true,true,,,,,
2026-06-14T00:44:50.436441,143029,1851.78,115.3817,250.7798,95.70313,,,false,,true,true,,,,,
2026-06-14T00:44:51.426376,144029,1858.82,3.211372,72.61298,85.9375,,,false,,true,true,,,,,
2026-06-14T00:44:52.446348,145029,1858.12,4.417481,242.7207,93.75,,,false,,true,true,,,,,
2026-06-14T00:44:53.435548,146029,1843.24,186.2541,214.6991,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:54.426418,147029,1859.68,2.705659,139.1763,121.0938,,,false,,true,true,,,,,
2026-06-14T00:44:55.446478,148029,1855.06,15.46804,248.0087,66.40625,,,false,,true,true,,,,,
2026-06-14T00:44:56.436501,149029,1857.69,268.2476,102.7674,64.45313,,,false,,true,true,,,,,
2026-06-14T00:44:57.456457,150029,1858.56,3.014106,230.9364,87.89063,,,false,,true,true,,,,,
2026-06-14T00:44:58.446431,151029,1857.5,167.9121,241.4863,95.70313,,,false,,true,true,,,,,
2026-06-14T00:44:59.436370,152029,1858.78,3.87003,88.17807,70.3125,,,false,,true,true,,,,,
2026-06-14T00:45:00.426438,153029,1859.97,2.910593,248.1975,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:01.446509,154029,1889.18,212.7076,203.0446,66.40625,,,false,,true,true,,,,,
2026-06-14T00:45:02.466287,155029,1859.32,3.672415,157.1018,66.40625,,,false,,true,true,,,,,
2026-06-14T00:45:03.426315,156029,1851.36,58.41689,240.1467,64.45313,,,false,,true,true,,,,,
2026-06-14T00:45:04.446069,157029,1842.82,130.0013,58.57563,82.03125,,,false,,true,true,,,,,
2026-06-14T00:45:05.436398,158029,1859.67,3.481629,223.4228,93.75,,,false,,true,true,,,,,
2026-06-14T00:45:06.426469,159029,1850.15,155.6238,203.051,66.40625,,,false,,true,true,,,,,
2026-06-14T00:45:07.446343,160029,1859.65,4.736842,98.64353,99.60938,,,false,,true,true,,,,,
2026-06-14T00:45:08.436285,161029,1859.32,3.803137,226.1528,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:09.426391,162029,1861.13,259.5944,164.4537,66.40625,,,false,,true,true,,,,,
2026-06-14T00:45:10.446428,163029,1858.23,5.356127,170.216,113.2813,,,false,,true,true,,,,,
2026-06-14T00:45:11.436418,164029,1867.06,109.2748,239.436,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:12.425989,165029,1859.96,3.526388,41.78935,97.65625,,,false,,true,true,,,,,
2026-06-14T00:45:13.476294,166029,1856.04,6.00974,239.6425,76.17188,,,false,,true,true,,,,,
2026-06-14T00:45:14.436212,167029,1831.16,148.6835,219.8278,64.45313,,,false,,true,true,,,,,
2026-06-14T00:45:15.426366,168029,1859.02,2.983472,124.4462,66.40625,,,false,,true,true,,,,,
2026-06-14T00:45:16.446317,169029,1858.9,4.724692,262.6679,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:17.436418,170029,1841.62,235.2787,149.5234,66.40625,,,false,,true,true,,,,,
2026-06-14T00:45:18.426308,171029,1858.89,2.976182,193.2063,68.35938,,,false,,true,true,,,,,
2026-06-14T00:45:19.446187,172029,1870.13,189.9207,250.6438,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:20.436409,173029,1859.41,2.741336,82.19373,85.9375,,,false,,true,true,,,,,
2026-06-14T00:45:21.426271,174029,1860.73,3.299595,251.5585,93.75,,,false,,true,true,,,,,
2026-06-14T00:45:22.446421,175029,1862.66,184.6534,201.6368,66.40625,,,false,,true,true,,,,,
2026-06-14T00:45:23.436140,176029,1860.26,2.911475,128.126,91.79688,,,false,,true,true,,,,,
2026-06-14T00:45:24.426338,177029,1858.78,14.49009,253.5924,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:25.446315,178029,1857.89,203.9629,128.0125,68.35938,,,false,,true,true,,,,,
2026-06-14T00:45:26.435932,179029,1860.49,2.543886,210.8925,72.26563,,,false,,true,true,,,,,
2026-06-14T00:45:27.426318,180029,1859.5,182.6385,244.9314,66.40625,,,false,,true,true,,,,,
2026-06-14T00:45:28.446320,181029,1857.81,4.097692,100.7367,68.35938,,,false,,true,true,,,,,
2026-06-14T00:45:29.436304,182029,1859.28,3.536575,263.5269,93.75,,,false,,true,true,,,,,
2026-06-14T00:45:30.516300,183029,1848.38,299.2923,222.2192,66.40625,,,false,,true,true,,,,,
2026-06-14T00:45:31.446318,184029,1858.59,3.379257,166.9295,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:32.436281,185029,1875,56.46527,268.1012,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:33.426347,186029,1867.86,249.4046,76.84806,66.40625,,,false,,true,true,,,,,
2026-06-14T00:45:34.446280,187029,1861.96,2.989006,252.7128,68.35938,,,false,,true,true,,,,,
2026-06-14T00:45:35.436358,188029,1833.86,143.7005,241.0339,64.45313,,,false,,true,true,,,,,
2026-06-14T00:45:36.426330,189029,1860.5,2.328631,112.2469,99.60938,,,false,,true,true,,,,,
2026-06-14T00:45:37.446334,190029,1860.95,3.294914,271.6966,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:38.436245,191029,1855.95,252.8118,194.6777,66.40625,,,false,,true,true,,,,,
2026-06-14T00:45:39.426267,192029,1860.87,2.518729,194.8038,97.65625,,,false,,true,true,,,,,
2026-06-14T00:45:40.446315,193029,1870.31,185.92,261.7339,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:41.436319,194029,1859.85,3.207835,46.82828,68.35938,,,false,,true,true,,,,,
2026-06-14T00:45:42.426270,195029,1861.71,3.168763,263.2919,72.26563,,,false,,true,true,,,,,
2026-06-14T00:45:43.446331,196029,1875.85,186.7635,231.1571,64.45313,,,false,,true,true,,,,,
2026-06-14T00:45:44.436033,197029,1861.12,2.598197,129.8632,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:45.426267,198029,1861.54,7.027737,273.8065,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:46.446342,199029,1871.95,224.3415,170.8668,64.45313,,,false,,true,true,,,,,
2026-06-14T00:45:47.436255,200029,1858.68,3.105105,213.9498,72.26563,,,false,,true,true,,,,,
2026-06-14T00:45:48.426174,201029,1865.61,189.1995,260.7766,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:49.446129,202029,1859.17,4.10613,82.68391,76.17188,,,false,,true,true,,,,,
2026-06-14T00:45:50.436208,203029,1858.86,3.923944,283.3858,66.40625,,,false,,true,true,,,,,
2026-06-14T00:45:51.426255,204029,1842.65,258.3732,231.8525,64.45313,,,false,,true,true,,,,,
2026-06-14T00:45:52.446277,205029,1860.31,2.995908,151.7569,99.60938,,,false,,true,true,,,,,
2026-06-14T00:45:53.435505,206029,1869.6,17.81485,292.7409,95.70313,,,false,,true,true,,,,,
2026-06-14T00:45:54.426139,207029,1871.02,304.1216,133.5733,68.35938,,,false,,true,true,,,,,
2026-06-14T00:45:55.446153,208029,1859.84,2.864433,252.0501,74.21875,,,false,,true,true,,,,,
2026-06-14T00:45:56.436359,209029,1823.78,166.8672,265.6126,64.45313,,,false,,true,true,,,,,
2026-06-14T00:45:57.426274,210029,1859.49,3.845134,105.0459,101.5625,,,false,,true,true,,,,,
2026-06-14T00:45:58.446320,211029,1860.4,5.185993,274.5059,91.79688,,,false,,true,true,,,,,
2026-06-14T00:45:59.436324,212029,1869.61,233.7721,207.5868,66.40625,,,false,,true,true,,,,,
2026-06-14T00:46:00.426238,213029,1857.76,3.892861,193.4969,78.125,,,false,,true,true,,,,,
2026-06-14T00:46:01.446108,214029,1854.59,48.80347,276.6544,93.75,,,false,,true,true,,,,,
2026-06-14T00:46:02.436310,215029,1861.79,287.3918,74.81145,62.5,,,false,,true,true,,,,,
2026-06-14T00:46:03.426042,216029,1859.13,2.630669,258.5267,72.26563,,,false,,true,true,,,,,
2026-06-14T00:46:04.446201,217029,1889.16,167.653,235.4475,66.40625,,,false,,true,true,,,,,
2026-06-14T00:46:05.436281,218029,1860.16,3.318822,113.8875,99.60938,,,false,,true,true,,,,,
2026-06-14T00:46:06.426179,219029,1859.44,3.533544,277.2638,66.40625,,,false,,true,true,,,,,
2026-06-14T00:46:07.446312,220029,1855.37,192.4794,190.2187,64.45313,,,false,,true,true,,,,,
2026-06-14T00:46:08.436252,221029,1859.86,2.614116,198.8201,78.125,,,false,,true,true,,,,,
2026-06-14T00:46:09.456344,222029,1858.98,202.2851,275.3316,95.70313,,,false,,true,true,,,,,
2026-06-14T00:46:10.446040,223029,1859.75,4.924485,48.55948,76.17188,,,false,,true,true,,,,,
2026-06-14T00:46:11.436263,224029,1859.28,5.18364,268.8647,68.35938,,,false,,true,true,,,,,
2026-06-14T00:46:12.426311,225029,1866.71,204.5821,223.5053,66.40625,,,false,,true,true,,,,,
2026-06-14T00:46:13.446250,226029,1859.78,2.579672,126.5529,99.60938,,,false,,true,true,,,,,
2026-06-14T00:46:14.436141,227029,1860.34,5.127059,252.3931,66.40625,,,false,,true,true,,,,,
2026-06-14T00:46:15.426286,228029,1864.98,276.8578,168.3578,64.45313,,,false,,true,true,,,,,
2026-06-14T00:46:16.446046,229029,1858.83,4.000556,203.9487,99.60938,,,false,,true,true,,,,,
2026-06-14T00:46:17.436221,230029,1828.3,134.4664,250.0709,95.70313,,,false,,true,true,,,,,
2026-06-14T00:46:18.426252,231029,1859.82,3.420877,63.1994,66.40625,,,false,,true,true,,,,,
2026-06-14T00:46:19.446175,232029,1857.17,5.391212,262.8254,76.17188,,,false,,true,true,,,,,
2026-06-14T00:46:20.436180,233029,1864.84,190.9674,221.378,66.40625,,,false,,true,true,,,,,
2026-06-14T00:46:21.426226,234029,1859.71,2.630049,139.1161,83.98438,,,false,,true,true,,,,,
2026-06-14T00:46:22.446252,235029,1860.87,10.43597,254.5943,66.40625,,,false,,true,true,,,,,
2026-06-14T00:46:23.436285,236029,1868.25,292.967,129.7224,68.35938,,,false,,true,true,,,,,
2026-06-14T00:46:24.426201,237029,1860.05,2.635793,221.4029,76.17188,,,false,,true,true,,,,,
2026-06-14T00:46:25.446198,238029,1872.35,168.4428,239.2045,64.45313,,,false,,true,true,,,,,
2026-06-14T00:46:26.436282,239029,1858.72,3.216809,87.19323,78.125,,,false,,true,true,,,,,
2026-06-14T00:46:27.426251,240029,1857.2,4.823915,256.0766,68.35938,,,false,,true,true,,,,,
2026-06-14T00:46:28.446261,241029,1862.6,157.194,201.5495,64.45313,,,false,,true,true,,,,,
2026-06-14T00:46:29.435941,242029,1860.05,2.753862,148.838,78.125,,,false,,true,true,,,,,
2026-06-14T00:46:30.426191,243029,1859.96,33.56216,246.9434,95.70313,,,false,,true,true,,,,,
2026-06-14T00:46:31.446135,244029,1829.24,193.4993,84.313,70.3125,,,false,,true,true,,,,,
2026-06-14T00:46:32.436157,245029,1858.23,4.366384,223.7094,68.35938,,,false,,true,true,,,,,
2026-06-14T00:46:33.426133,246029,1862.4,159.1428,212.1194,64.45313,,,false,,true,true,,,,,
2026-06-14T00:46:34.446155,247029,1859.65,3.611712,92.69903,87.89063,,,false,,true,true,,,,,
2026-06-14T00:46:35.436277,248029,1858.76,4.266459,240.9461,95.70313,,,false,,true,true,,,,,
2026-06-14T00:46:36.426246,249029,1851.37,214.3397,166.8177,66.40625,,,false,,true,true,,,,,
2026-06-14T00:46:37.446371,250029,1859.5,2.86486,144.9044,83.98438,,,false,,true,true,,,,,
2026-06-14T00:46:38.435978,251029,1831.68,123.5505,233.9909,95.70313,,,false,,true,true,,,,,
2026-06-14T00:46:39.426267,252029,1860.1,91.69765,16.9522,99.60938,,,false,,true,true,,,,,
2026-06-14T00:46:40.446184,253029,1859.59,3.203658,226.8125,91.79688,,,false,,true,true,,,,,
2026-06-14T00:46:41.466234,254029,1861.1,138.3241,201.0499,93.75,,,false,,true,true,,,,,
2026-06-14T00:46:42.426159,255029,1860.3,2.163478,103.4241,66.40625,,,false,,true,true,,,,,
2026-06-14T00:46:43.446185,256029,1859.07,5.296864,208.284,95.70313,,,false,,true,true,,,,,
2026-06-14T00:46:44.436157,257029,1863.85,218.6031,149.9846,68.35938,,,false,,true,true,,,,,
2026-06-14T00:46:45.425777,258029,1858.55,3.327942,179.3703,87.89063,,,false,,true,true,,,,,
2026-06-14T00:46:46.446238,259029,1859.03,138.0453,227.036,95.70313,,,false,,true,true,,,,,
2026-06-14T00:46:47.436255,260029,1859.68,2.350728,49.56743,80.07813,,,false,,true,true,,,,,
2026-06-14T00:46:48.425987,261029,1859.45,3.077863,242.1131,95.70313,,,false,,true,true,,,,,
2026-06-14T00:46:49.446165,262029,1866.33,137.118,200.4536,66.40625,,,false,,true,true,,,,,
2026-06-14T00:46:50.436143,263029,1858.9,3.927805,104.9883,60.54688,,,false,,true,true,,,,,
2026-06-14T00:46:51.426175,264029,1857.16,9.889765,235.8729,97.65625,,,false,,true,true,,,,,
2026-06-14T00:46:52.446184,265029,1832.78,207.3584,140.7111,68.35938,,,false,,true,true,,,,,
2026-06-14T00:46:53.436206,266029,1860.33,3.353489,183.9158,76.17188,,,false,,true,true,,,,,
2026-06-14T00:46:54.426469,267029,1865.11,157.845,205.5102,95.70313,,,false,,true,true,,,,,
2026-06-14T00:46:55.446381,268029,1861.4,5.243022,77.85764,68.35938,,,false,,true,true,,,,,
2026-06-14T00:46:56.436209,269029,1859.29,3.921542,234.8431,95.70313,,,false,,true,true,,,,,
2026-06-14T00:46:57.426084,270029,1846.61,194.3369,175.1978,66.40625,,,false,,true,true,,,,,
2026-06-14T00:46:58.446295,271029,1858.42,3.066738,126.5057,68.35938,,,false,,true,true,,,,,
2026-06-14T00:46:59.435948,272029,1855.4,22.65937,246.0863,97.65625,,,false,,true,true,,,,,
2026-06-14T00:47:00.425967,273029,1865.97,265.8226,103.7092,70.3125,,,false,,true,true,,,,,
2026-06-14T00:47:01.446335,274029,1860.49,3.099793,199.5822,87.89063,,,false,,true,true,,,,,
2026-06-14T00:47:02.436203,275029,1855.96,123.8634,211.2775,66.40625,,,false,,true,true,,,,,
2026-06-14T00:47:03.426127,276029,1859.23,2.448052,85.33277,74.21875,,,false,,true,true,,,,,
2026-06-14T00:47:04.446030,277029,1859.45,3.717499,236.7156,97.65625,,,false,,true,true,,,,,
2026-06-14T00:47:05.436332,278029,1840.74,206.2285,176.132,66.40625,,,false,,true,true,,,,,
2026-06-14T00:47:06.426146,279029,1859.61,2.716679,149.6761,89.84375,,,false,,true,true,,,,,
2026-06-14T00:47:07.446187,280029,1874,99.59395,244.9854,95.70313,,,false,,true,true,,,,,
2026-06-14T00:47:08.436131,281029,1858.84,186.3784,6.318702,66.40625,,,false,,true,true,,,,,
2026-06-14T00:47:09.426163,282029,1859.32,2.754546,254.9935,93.75,,,false,,true,true,,,,,
2026-06-14T00:47:10.446141,283029,1859.95,125.6775,206.3755,68.35938,,,false,,true,true,,,,,
2026-06-14T00:47:11.436100,284029,1860,3.439857,100.6157,99.60938,,,false,,true,true,,,,,
2026-06-14T00:47:12.426171,285029,1859.27,3.16291,255.3892,95.70313,,,false,,true,true,,,,,
2026-06-14T00:47:13.446167,286029,1838.88,202.5733,174.5069,68.35938,,,false,,true,true,,,,,
2026-06-14T00:47:14.436263,287029,1859.11,3.685883,181.0713,97.65625,,,false,,true,true,,,,,
2026-06-14T00:47:15.426197,288029,1853.8,159.1506,223.3889,95.70313,,,false,,true,true,,,,,
2026-06-14T00:47:16.446146,289029,1859.49,2.763939,55.80485,68.35938,,,false,,true,true,,,,,
2026-06-14T00:47:17.436149,290029,1859.11,3.02488,207.2773,97.65625,,,false,,true,true,,,,,
2026-06-14T00:47:18.426180,291029,1862.43,162.0146,184.0653,95.70313,,,false,,true,true,,,,,
2026-06-14T00:47:19.446217,292029,1859.25,3.102178,112.0503,76.17188,,,false,,true,true,,,,,
2026-06-14T00:47:20.436179,293029,1857.77,6.461185,228.0889,97.65625,,,false,,true,true,,,,,
2026-06-14T00:47:21.426476,294029,1882.13,219.9045,125.4864,74.21875,,,false,,true,true,,,,,
2026-06-14T00:47:22.446232,295029,1860.57,3.311871,177.5863,72.26563,,,false,,true,true,,,,,
2026-06-14T00:47:23.436198,296029,1855.23,139.0644,212.9952,95.70313,,,false,,true,true,,,,,
2026-06-14T00:47:24.426091,297029,1859.79,2.297491,81.0882,68.35938,,,false,,true,true,,,,,
2026-06-14T00:47:25.445609,298029,1860.16,2.572688,215.9747,95.70313,,,false,,true,true,,,,,
2026-06-14T00:47:26.435898,299029,1846.56,157.7177,169.7624,66.40625,,,false,,true,true,,,,,
