wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-13T18:55:10.517569,11146069,,24.72073,,,,,false,,true,true,,,,,
2026-06-13T18:55:11.507512,11147069,,23.21944,,,,,false,,true,true,,,,,
2026-06-13T18:55:12.527501,11148069,,195.0689,,,,,false,,true,true,,,,,
2026-06-13T18:55:13.517658,11149069,,24.10748,,,,,false,,true,true,,,,,
2026-06-13T18:55:14.507418,11150069,,31.91531,,,,,false,,true,true,,,,,
2026-06-13T18:55:15.527096,11151069,,144.1772,,,,,false,,true,true,,,,,
2026-06-13T18:55:16.547468,11152069,,20.28381,,,,,false,,true,true,,,,,
2026-06-13T18:55:17.507084,11153069,,153.9555,,,,,false,,true,true,,,,,
2026-06-13T18:55:18.527582,11154069,,22.39215,,,,,false,,true,true,,,,,
2026-06-13T18:55:19.517450,11155069,,23.15696,,,,,false,,true,true,,,,,
2026-06-13T18:55:20.507229,11156069,,167.3162,,,,,false,,true,true,,,,,
2026-06-13T18:55:21.527458,11157069,,21.41336,,,,,false,,true,true,,,,,
2026-06-13T18:55:22.517455,11158069,,48.40546,,,,,false,,true,true,,,,,
2026-06-13T18:55:23.507433,11159069,,126.7849,,,,,false,,true,true,,,,,
2026-06-13T18:55:24.527248,11160069,,21.83259,,,,,false,,true,true,,,,,
2026-06-13T18:55:25.517555,11161069,,171.6409,,,,,false,,true,true,,,,,
2026-06-13T18:55:26.507449,11162069,,22.75603,,,,,false,,true,true,,,,,
2026-06-13T18:55:27.527378,11163069,,22.76659,,,,,false,,true,true,,,,,
2026-06-13T18:55:28.517378,11164069,,177.8304,,,,,false,,true,true,,,,,
2026-06-13T18:55:29.507516,11165069,,21.85337,,,,,false,,true,true,,,,,
2026-06-13T18:55:30.527542,11166069,,104.6547,,,,,false,,true,true,,,,,
2026-06-13T18:55:31.517318,11167069,,104.1089,,,,,false,,true,true,,,,,
2026-06-13T18:55:32.507294,11168069,,24.83411,,,,,false,,true,true,,,,,
2026-06-13T18:55:33.527243,11169069,,210.3142,,,,,false,,true,true,,,,,
2026-06-13T18:55:34.517169,11170069,,24.67726,,,,,false,,true,true,,,,,
2026-06-13T18:55:35.507296,11171069,,23.80611,,,,,false,,true,true,,,,,
2026-06-13T18:55:36.527162,11172069,,174.9823,,,,,false,,true,true,,,,,
2026-06-13T18:55:37.517279,11173069,,24.70071,,,,,false,,true,true,,,,,
2026-06-13T18:55:38.507401,11174069,,176.5791,,,,,false,,true,true,,,,,
2026-06-13T18:55:39.527320,11175069,,21.73608,,,,,false,,true,true,,,,,
2026-06-13T18:55:40.525775,11176069,,23.13515,,,,,false,,true,true,,,,,
2026-06-13T18:55:41.507162,11177069,,198.6707,,,,,false,,true,true,,,,,
2026-06-13T18:55:42.527123,11178069,,22.11046,,,,,false,,true,true,,,,,
2026-06-13T18:55:43.517447,11179069,,25.7349,,,,,false,,true,true,,,,,
2026-06-13T18:55:44.537572,11180069,,188.5499,,,,,false,,true,true,,,,,
2026-06-13T18:55:45.527290,11181069,,23.43566,,,,,false,,true,true,,,,,
2026-06-13T18:55:46.517499,11182069,,188.7962,,,,,false,,true,true,,,,,
2026-06-13T18:55:47.507001,11183069,,26.34484,,,,,false,,true,true,,,,,
2026-06-13T18:55:48.527049,11184069,,23.77445,,,,,false,,true,true,,,,,
2026-06-13T18:55:49.517395,11185069,,182.3169,,,,,false,,true,true,,,,,
2026-06-13T18:55:50.537309,11186069,,25.42255,,,,,false,,true,true,,,,,
2026-06-13T18:55:51.527208,11187069,,40.07636,,,,,false,,true,true,,,,,
2026-06-13T18:55:52.519890,11188069,,161.6593,,,,,false,,true,true,,,,,
2026-06-13T18:55:53.507149,11189069,,23.94992,,,,,false,,true,true,,,,,
2026-06-13T18:55:54.557133,11190069,,147.8783,,,,,false,,true,true,,,,,
2026-06-13T18:55:55.516558,11191069,,25.14334,,,,,false,,true,true,,,,,
2026-06-13T18:55:56.507299,11192069,,21.00386,,,,,false,,true,true,,,,,
2026-06-13T18:55:57.527048,11193069,,136.4609,,,,,false,,true,true,,,,,
2026-06-13T18:55:58.517136,11194069,,22.85578,,,,,false,,true,true,,,,,
2026-06-13T18:55:59.507189,11195069,,33.82616,,,,,false,,true,true,,,,,
2026-06-13T18:56:00.527215,11196069,,148.218,,,,,false,,true,true,,,,,
2026-06-13T18:56:01.517043,11197069,,24.72601,,,,,false,,true,true,,,,,
2026-06-13T18:56:02.507190,11198069,,183.0971,,,,,false,,true,true,,,,,
2026-06-13T18:56:03.527143,11199069,,24.13984,,,,,false,,true,true,,,,,
2026-06-13T18:56:04.517080,11200069,,25.87852,,,,,false,,true,true,,,,,
2026-06-13T18:56:05.507195,11201069,,171.2251,,,,,false,,true,true,,,,,
2026-06-13T18:56:06.527146,11202069,,27.06408,,,,,false,,true,true,,,,,
2026-06-13T18:56:07.516529,11203069,,55.8685,,,,,false,,true,true,,,,,
2026-06-13T18:56:08.507277,11204069,,133.384,,,,,false,,true,true,,,,,
2026-06-13T18:56:09.527046,11205069,,24.20333,,,,,false,,true,true,,,,,
2026-06-13T18:56:10.517119,11206069,,198.1086,,,,,false,,true,true,,,,,
2026-06-13T18:56:11.506870,11207069,,21.37049,,,,,false,,true,true,,,,,
2026-06-13T18:56:12.526861,11208069,,27.32887,,,,,false,,true,true,,,,,
2026-06-13T18:56:13.516898,11209069,,188.7054,,,,,false,,true,true,,,,,
2026-06-13T18:56:14.506799,11210069,,26.38837,,,,,false,,true,true,,,,,
2026-06-13T18:56:15.526772,11211069,,103.2766,,,,,false,,true,true,,,,,
2026-06-13T18:56:16.516989,11212069,,103.6973,,,,,false,,true,true,,,,,
2026-06-13T18:56:17.507036,11213069,,23.59478,,,,,false,,true,true,,,,,
2026-06-13T18:56:18.527032,11214069,,199.95,,,,,false,,true,true,,,,,
2026-06-13T18:56:19.516834,11215069,,26.56341,,,,,false,,true,true,,,,,
2026-06-13T18:56:20.507080,11216069,,22.99767,,,,,false,,true,true,,,,,
2026-06-13T18:56:21.526830,11217069,,177.0228,,,,,false,,true,true,,,,,
2026-06-13T18:56:22.516733,11218069,,27.31214,,,,,false,,true,true,,,,,
2026-06-13T18:56:23.506760,11219069,,184.9646,,,,,false,,true,true,,,,,
2026-06-13T18:56:24.526852,11220069,,21.81854,,,,,false,,true,true,,,,,
2026-06-13T18:56:25.516930,11221069,,25.21541,,,,,false,,true,true,,,,,
2026-06-13T18:56:26.507434,11222069,,158.4835,,,,,false,,true,true,,,,,
2026-06-13T18:56:27.526935,11223069,,24.07805,,,,,false,,true,true,,,,,
2026-06-13T18:56:28.516605,11224069,,28.59133,,,,,false,,true,true,,,,,
2026-06-13T18:56:29.511085,11225069,,182.9755,,,,,false,,true,true,,,,,
2026-06-13T18:56:30.526913,11226069,,23.17502,,,,,false,,true,true,,,,,
2026-06-13T18:56:31.516755,11227069,,147.9328,,,,,false,,true,true,,,,,
2026-06-13T18:56:32.506856,11228069,,23.1997,,,,,false,,true,true,,,,,
2026-06-13T18:56:33.526966,11229069,,23.45173,,,,,false,,true,true,,,,,
2026-06-13T18:56:34.516929,11230069,,135.9442,,,,,false,,true,true,,,,,
2026-06-13T18:56:35.506816,11231069,,24.21018,,,,,false,,true,true,,,,,
2026-06-13T18:56:36.556593,11232069,,27.8009,,,,,false,,true,true,,,,,
2026-06-13T18:56:37.516871,11233069,,189.5658,,,,,false,,true,true,,,,,
2026-06-13T18:56:38.506749,11234069,,26.03678,,,,,false,,true,true,,,,,
2026-06-13T18:56:39.526655,11235069,,165.1612,,,,,false,,true,true,,,,,
2026-06-13T18:56:40.516742,11236069,,30.8083,,,,,false,,true,true,,,,,
2026-06-13T18:56:41.506395,11237069,,26.16312,,,,,false,,true,true,,,,,
2026-06-13T18:56:42.526839,11238069,,137.681,,,,,false,,true,true,,,,,
2026-06-13T18:56:43.516810,11239069,,24.30927,,,,,false,,true,true,,,,,
2026-06-13T18:56:44.506529,11240069,,32.67928,,,,,false,,true,true,,,,,
2026-06-13T18:56:45.526737,11241069,,145.21,,,,,false,,true,true,,,,,
2026-06-13T18:56:46.516841,11242069,,22.32773,,,,,false,,true,true,,,,,
2026-06-13T18:56:47.506768,11243069,,188.4825,,,,,false,,true,true,,,,,
2026-06-13T18:56:48.526508,11244069,,25.50264,,,,,false,,true,true,,,,,
2026-06-13T18:56:49.516754,11245069,,25.64045,,,,,false,,true,true,,,,,
2026-06-13T18:56:50.506889,11246069,,177.6247,,,,,false,,true,true,,,,,
2026-06-13T18:56:51.526619,11247069,,20.44649,,,,,false,,true,true,,,,,
2026-06-13T18:56:52.516549,11248069,,57.05186,,,,,false,,true,true,,,,,
2026-06-13T18:56:53.506447,11249069,,160.0745,,,,,false,,true,true,,,,,
2026-06-13T18:56:54.526778,11250069,,23.57911,,,,,false,,true,true,,,,,
2026-06-13T18:56:55.519321,11251069,,216.117,,,,,false,,true,true,,,,,
2026-06-13T18:56:56.506684,11252069,,24.93279,,,,,false,,true,true,,,,,
2026-06-13T18:56:57.616718,11253069,,26.51432,,,,,false,,true,true,,,,,
2026-06-13T18:56:58.516657,11254069,,189.8526,,,,,false,,true,true,,,,,
2026-06-13T18:56:59.506699,11255069,,20.47367,,,,,false,,true,true,,,,,
2026-06-13T18:57:00.526860,11256069,,105.9958,,,,,false,,true,true,,,,,
2026-06-13T18:57:01.520738,11257069,,89.53822,,,,,false,,true,true,,,,,
2026-06-13T18:57:02.506646,11258069,,27.63967,,,,,false,,true,true,,,,,
2026-06-13T18:57:03.526701,11259069,,175.1309,,,,,false,,true,true,,,,,
2026-06-13T18:57:04.519182,11260069,,21.57927,,,,,false,,true,true,,,,,
2026-06-13T18:57:05.506684,11261069,,25.32693,,,,,false,,true,true,,,,,
2026-06-13T18:57:06.526656,11262069,,176.7937,,,,,false,,true,true,,,,,
2026-06-13T18:57:07.516724,11263069,,23.14231,,,,,false,,true,true,,,,,
2026-06-13T18:57:08.506701,11264069,,129.4579,,,,,false,,true,true,,,,,
2026-06-13T18:57:09.526293,11265069,,24.5817,,,,,false,,true,true,,,,,
2026-06-13T18:57:10.516592,11266069,,25.17422,,,,,false,,true,true,,,,,
2026-06-13T18:57:11.506439,11267069,,179.4412,,,,,false,,true,true,,,,,
2026-06-13T18:57:12.526474,11268069,,27.49617,,,,,false,,true,true,,,,,
2026-06-13T18:57:13.516552,11269069,,25.87688,,,,,false,,true,true,,,,,
2026-06-13T18:57:14.506495,11270069,,179.9477,,,,,false,,true,true,,,,,
2026-06-13T18:57:15.526633,11271069,,24.44609,,,,,false,,true,true,,,,,
2026-06-13T18:57:16.516490,11272069,,139.9948,,,,,false,,true,true,,,,,
2026-06-13T18:57:17.506594,11273069,,24.47584,,,,,false,,true,true,,,,,
2026-06-13T18:57:18.526686,11274069,,24.0717,,,,,false,,true,true,,,,,
2026-06-13T18:57:19.516470,11275069,,140.0343,,,,,false,,true,true,,,,,
2026-06-13T18:57:20.506526,11276069,,27.97546,,,,,false,,true,true,,,,,
2026-06-13T18:57:21.556486,11277069,,28.16343,,,,,false,,true,true,,,,,
2026-06-13T18:57:22.516502,11278069,,147.6859,,,,,false,,true,true,,,,,
2026-06-13T18:57:23.506460,11279069,,20.67241,,,,,false,,true,true,,,,,
2026-06-13T18:57:24.526452,11280069,,170.7407,,,,,false,,true,true,,,,,
2026-06-13T18:57:25.516448,11281069,,24.8165,,,,,false,,true,true,,,,,
2026-06-13T18:57:26.506423,11282069,,22.81515,,,,,false,,true,true,,,,,
2026-06-13T18:57:27.526425,11283069,,152.2141,,,,,false,,true,true,,,,,
2026-06-13T18:57:28.516227,11284069,,22.75659,,,,,false,,true,true,,,,,
2026-06-13T18:57:29.506432,11285069,,34.05941,,,,,false,,true,true,,,,,
2026-06-13T18:57:30.556026,11286069,,153.0573,,,,,false,,true,true,,,,,
2026-06-13T18:57:31.515853,11287069,,20.60339,,,,,false,,true,true,,,,,
2026-06-13T18:57:32.506461,11288069,,187.0535,,,,,false,,true,true,,,,,
2026-06-13T18:57:33.526457,11289069,,20.18923,,,,,false,,true,true,,,,,
2026-06-13T18:57:34.516269,11290069,,22.25778,,,,,false,,true,true,,,,,
2026-06-13T18:57:35.536409,11291069,,172.6121,,,,,false,,true,true,,,,,
2026-06-13T18:57:36.526293,11292069,,18.005,,,,,false,,true,true,,,,,
2026-06-13T18:57:37.516866,11293069,,60.3986,,,,,false,,true,true,,,,,
2026-06-13T18:57:38.506396,11294069,,164.4331,,,,,false,,true,true,,,,,
2026-06-13T18:57:39.526365,11295069,,23.8634,,,,,false,,true,true,,,,,
2026-06-13T18:57:40.516117,11296069,,176.5882,,,,,false,,true,true,,,,,
2026-06-13T18:57:41.506048,11297069,,21.20364,,,,,false,,true,true,,,,,
2026-06-13T18:57:42.526227,11298069,,27.29887,,,,,false,,true,true,,,,,
2026-06-13T18:57:43.516109,11299069,,167.4505,,,,,false,,true,true,,,,,
2026-06-13T18:57:44.506052,11300069,,21.6981,,,,,false,,true,true,,,,,
2026-06-13T18:57:45.526279,11301069,,112.9627,,,,,false,,true,true,,,,,
2026-06-13T18:57:46.516061,11302069,,69.03819,,,,,false,,true,true,,,,,
2026-06-13T18:57:47.505841,11303069,,27.33195,,,,,false,,true,true,,,,,
2026-06-13T18:57:48.526263,11304069,,181.5488,,,,,false,,true,true,,,,,
2026-06-13T18:57:49.516043,11305069,,26.83233,,,,,false,,true,true,,,,,
2026-06-13T18:57:50.506185,11306069,,30.04297,,,,,false,,true,true,,,,,
2026-06-13T18:57:51.526164,11307069,,168.4629,,,,,false,,true,true,,,,,
2026-06-13T18:57:52.516048,11308069,,23.37466,,,,,false,,true,true,,,,,
2026-06-13T18:57:53.506207,11309069,,139.3089,,,,,false,,true,true,,,,,
2026-06-13T18:57:54.526137,11310069,,24.60453,,,,,false,,true,true,,,,,
2026-06-13T18:57:55.516251,11311069,,25.74063,,,,,false,,true,true,,,,,
2026-06-13T18:57:56.506080,11312069,,119.9824,,,,,false,,true,true,,,,,
2026-06-13T18:57:57.526185,11313069,,19.2321,,,,,false,,true,true,,,,,
2026-06-13T18:57:58.515513,11314069,,27.85531,,,,,false,,true,true,,,,,
2026-06-13T18:57:59.506109,11315069,,137.0083,,,,,false,,true,true,,,,,
2026-06-13T18:58:00.525711,11316069,,26.89426,,,,,false,,true,true,,,,,
2026-06-13T18:58:01.516115,11317069,,150.2085,,,,,false,,true,true,,,,,
2026-06-13T18:58:02.506061,11318069,,24.32853,,,,,false,,true,true,,,,,
2026-06-13T18:58:03.525952,11319069,,22.88682,,,,,false,,true,true,,,,,
2026-06-13T18:58:04.515996,11320069,,147.0392,,,,,false,,true,true,,,,,
2026-06-13T18:58:05.505968,11321069,,22.87262,,,,,false,,true,true,,,,,
2026-06-13T18:58:06.525977,11322069,,29.61799,,,,,false,,true,true,,,,,
2026-06-13T18:58:07.515990,11323069,,147.7462,,,,,false,,true,true,,,,,
2026-06-13T18:58:08.506047,11324069,,22.07166,,,,,false,,true,true,,,,,
2026-06-13T18:58:09.525989,11325069,,148.8368,,,,,false,,true,true,,,,,
2026-06-13T18:58:10.516007,11326069,,21.70156,,,,,false,,true,true,,,,,
2026-06-13T18:58:11.505996,11327069,,20.82177,,,,,false,,true,true,,,,,
2026-06-13T18:58:12.526028,11328069,,165.2214,,,,,false,,true,true,,,,,
2026-06-13T18:58:13.515892,11329069,,22.19889,,,,,false,,true,true,,,,,
2026-06-13T18:58:14.505911,11330069,,45.33843,,,,,false,,true,true,,,,,
2026-06-13T18:58:15.526030,11331069,,176.8699,,,,,false,,true,true,,,,,
2026-06-13T18:58:16.515897,11332069,,24.47412,,,,,false,,true,true,,,,,
2026-06-13T18:58:17.505906,11333069,,181.607,,,,,false,,true,true,,,,,
2026-06-13T18:58:18.525844,11334069,,21.61088,,,,,false,,true,true,,,,,
2026-06-13T18:58:19.515878,11335069,,20.73729,,,,,false,,true,true,,,,,
2026-06-13T18:58:20.505934,11336069,,176.8634,,,,,false,,true,true,,,,,
2026-06-13T18:58:21.525879,11337069,,24.2656,,,,,false,,true,true,,,,,
2026-06-13T18:58:22.516051,11338069,,48.04156,,,,,false,,true,true,,,,,
2026-06-13T18:58:23.505868,11339069,,155.8246,,,,,false,,true,true,,,,,
2026-06-13T18:58:24.525778,11340069,,24.13082,,,,,false,,true,true,,,,,
2026-06-13T18:58:25.515997,11341069,,189.6481,,,,,false,,true,true,,,,,
2026-06-13T18:58:26.535865,11342069,,24.44571,,,,,false,,true,true,,,,,
2026-06-13T18:58:27.555684,11343069,,27.86951,,,,,false,,true,true,,,,,
2026-06-13T18:58:28.515895,11344069,,162.6106,,,,,false,,true,true,,,,,
2026-06-13T18:58:29.505498,11345069,,21.22081,,,,,false,,true,true,,,,,
2026-06-13T18:58:30.525900,11346069,,121.2787,,,,,false,,true,true,,,,,
2026-06-13T18:58:31.515819,11347069,,80.14906,,,,,false,,true,true,,,,,
2026-06-13T18:58:32.505474,11348069,,22.10223,,,,,false,,true,true,,,,,
2026-06-13T18:58:33.525782,11349069,,176.8946,,,,,false,,true,true,,,,,
2026-06-13T18:58:34.515535,11350069,,27.00197,,,,,false,,true,true,,,,,
