wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-14T00:55:21.425768,774032,1859,3.517723,131.1042,113.2813,,,false,,true,true,,,,,
2026-06-14T00:55:22.445812,775032,1849.23,93.59229,143.1488,64.45313,,,false,,true,true,,,,,
2026-06-14T00:55:23.435834,776032,1858.63,4.942417,42.45264,68.35938,,,false,,true,true,,,,,
2026-06-14T00:55:24.425933,777032,1858.8,4.56388,165.746,99.60938,,,false,,true,true,,,,,
2026-06-14T00:55:25.445833,778032,1843.57,106.2756,99.15195,64.45313,,,false,,true,true,,,,,
2026-06-14T00:55:26.435640,779032,1858.66,4.053601,110.1416,89.84375,,,false,,true,true,,,,,
2026-06-14T00:55:27.425770,780032,1857.46,5.369294,172.8732,95.70313,,,false,,true,true,,,,,
2026-06-14T00:55:28.445825,781032,1860.33,113.3352,58.01377,64.45313,,,false,,true,true,,,,,
2026-06-14T00:55:29.435734,782032,1859.31,4.016671,139.1235,62.5,,,false,,true,true,,,,,
2026-06-14T00:55:30.425779,783032,1874.98,121.0366,152.1248,64.45313,,,false,,true,true,,,,,
2026-06-14T00:55:31.445719,784032,1858.63,5.280032,56.30964,66.40625,,,false,,true,true,,,,,
2026-06-14T00:55:32.435782,785032,1857.69,5.064914,169.146,95.70313,,,false,,true,true,,,,,
2026-06-14T00:55:33.425792,786032,1878.5,114.381,114.491,66.40625,,,false,,true,true,,,,,
2026-06-14T00:55:34.445683,787032,1858.38,5.072969,95.62027,66.40625,,,false,,true,true,,,,,
2026-06-14T00:55:35.435770,788032,1854.5,11.60053,169.9486,95.70313,,,false,,true,true,,,,,
2026-06-14T00:55:36.425845,789032,1845.96,88.32919,62.48322,91.79688,,,false,,true,true,,,,,
2026-06-14T00:55:37.445716,790032,1858.48,4.784894,124.5613,66.40625,,,false,,true,true,,,,,
2026-06-14T00:55:38.435749,791032,1846.09,137.0459,137.9929,64.45313,,,false,,true,true,,,,,
2026-06-14T00:55:39.425710,792032,1858.76,3.908441,92.51254,56.64063,,,false,,true,true,,,,,
2026-06-14T00:55:40.445685,793032,1858.5,4.708647,150.4104,95.70313,,,false,,true,true,,,,,
2026-06-14T00:55:41.435793,794032,1853.86,141.4957,90.94382,64.45313,,,false,,true,true,,,,,
2026-06-14T00:55:42.425709,795032,1859.49,3.436714,139.2318,87.89063,,,false,,true,true,,,,,
2026-06-14T00:55:43.445650,796032,1883.41,34.86432,151.952,97.65625,,,false,,true,true,,,,,
2026-06-14T00:55:44.435675,797032,1862.14,97.09808,31.20357,60.54688,,,false,,true,true,,,,,
2026-06-14T00:55:45.455632,798032,1858.51,3.873946,162.0294,93.75,,,false,,true,true,,,,,
2026-06-14T00:55:46.445750,799032,1854.47,98.45661,131.5838,64.45313,,,false,,true,true,,,,,
2026-06-14T00:55:47.435632,800032,1857.88,4.256919,77.79724,89.84375,,,false,,true,true,,,,,
2026-06-14T00:55:48.455545,801032,1858.69,3.547907,146.1741,95.70313,,,false,,true,true,,,,,
2026-06-14T00:55:49.445690,802032,1836.98,116.619,106.7207,97.65625,,,false,,true,true,,,,,
2026-06-14T00:55:50.435656,803032,1860.09,3.416838,124.6207,72.26563,,,false,,true,true,,,,,
2026-06-14T00:55:51.425533,804032,1852.26,132.3444,136.2164,64.45313,,,false,,true,true,,,,,
2026-06-14T00:55:52.445472,805032,1860.2,3.164444,40.03905,74.21875,,,false,,true,true,,,,,
2026-06-14T00:55:53.435895,806032,1858.28,3.740886,157.1012,162.1094,,,false,,true,true,,,,,
2026-06-14T00:55:54.425399,807032,1855.82,125.2372,115.6879,64.45313,,,false,,true,true,,,,,
2026-06-14T00:55:55.445635,808032,1858.61,3.714856,114.6848,101.5625,,,false,,true,true,,,,,
2026-06-14T00:55:56.435546,809032,1859.15,5.034544,141.377,97.65625,,,false,,true,true,,,,,
2026-06-14T00:55:57.425609,810032,1864.25,106.0294,69.16055,66.40625,,,false,,true,true,,,,,
2026-06-14T00:55:58.445736,811032,1857.75,4.144134,151.7292,97.65625,,,false,,true,true,,,,,
2026-06-14T00:55:59.435666,812032,1870.21,85.71547,120.716,97.65625,,,false,,true,true,,,,,
2026-06-14T00:56:00.425753,813032,1857.78,4.425454,44.60705,82.03125,,,false,,true,true,,,,,
2026-06-14T00:56:01.445767,814032,1858.4,4.476793,172.243,85.9375,,,false,,true,true,,,,,
2026-06-14T00:56:02.435721,815032,1881.03,110.1621,98.73256,95.70313,,,false,,true,true,,,,,
2026-06-14T00:56:03.425433,816032,1858.89,3.501762,82.9035,93.75,,,false,,true,true,,,,,
2026-06-14T00:56:04.445695,817032,1872.76,9.22345,179.5378,160.1563,,,false,,true,true,,,,,
2026-06-14T00:56:05.435529,818032,1862.4,116.5807,58.21676,68.35938,,,false,,true,true,,,,,
2026-06-14T00:56:06.425425,819032,1860.3,3.064205,118.1874,70.3125,,,false,,true,true,,,,,
2026-06-14T00:56:07.445154,820032,1847.92,92.59805,160.1239,99.60938,,,false,,true,true,,,,,
2026-06-14T00:56:08.435116,821032,1858.7,3.715468,76.90758,97.65625,,,false,,true,true,,,,,
2026-06-14T00:56:09.425061,822032,1858.63,3.616355,141.9885,125,,,false,,true,true,,,,,
2026-06-14T00:56:10.444945,823032,1842.23,103.9205,83.7702,64.45313,,,false,,true,true,,,,,
2026-06-14T00:56:11.434454,824032,1859.22,3.969004,131.5074,68.35938,,,false,,true,true,,,,,
2026-06-14T00:56:12.424762,825032,1872.01,24.85912,152.2673,66.40625,,,false,,true,true,,,,,
2026-06-14T00:56:13.444603,826032,1861.51,87.74062,25.49835,74.21875,,,false,,true,true,,,,,
2026-06-14T00:56:14.434542,827032,1859.85,3.909178,159.6413,101.5625,,,false,,true,true,,,,,
2026-06-14T00:56:15.424475,828032,1880.27,110.4406,126.7099,66.40625,,,false,,true,true,,,,,
2026-06-14T00:56:16.444396,829032,1858.65,5.146677,66.70377,66.40625,,,false,,true,true,,,,,
2026-06-14T00:56:17.434104,830032,1859.58,4.507777,175.2691,162.1094,,,false,,true,true,,,,,
2026-06-14T00:56:18.424279,831032,1869.58,97.26977,88.83088,166.0156,,,false,,true,true,,,,,
2026-06-14T00:56:19.444226,832032,1858.56,4.206316,98.61057,66.40625,,,false,,true,true,,,,,
2026-06-14T00:56:20.433863,833032,1841.23,104.1826,173.7475,162.1094,,,false,,true,true,,,,,
2026-06-14T00:56:21.424057,834032,1859.22,4.856861,19.71137,74.21875,,,false,,true,true,,,,,
2026-06-14T00:56:22.444123,835032,1859.53,5.295964,131.1881,78.125,,,false,,true,true,,,,,
2026-06-14T00:56:23.434057,836032,1847.12,122.6822,106.4192,66.40625,,,false,,true,true,,,,,
2026-06-14T00:56:24.423876,837032,1858.72,4.439759,115.8459,85.9375,,,false,,true,true,,,,,
2026-06-14T00:56:25.443893,838032,1859.73,4.496465,149.4165,97.65625,,,false,,true,true,,,,,
2026-06-14T00:56:26.433853,839032,1869.4,108.533,54.81149,193.3594,,,false,,true,true,,,,,
2026-06-14T00:56:27.423844,840032,1858.93,3.555469,138.1388,70.3125,,,false,,true,true,,,,,
2026-06-14T00:56:28.443883,841032,1875.51,72.94867,141.8947,97.65625,,,false,,true,true,,,,,
2026-06-14T00:56:29.433714,842032,1859.3,3.913408,39.97492,78.125,,,false,,true,true,,,,,
2026-06-14T00:56:30.423480,843032,1858.83,3.732315,144.5483,191.4063,,,false,,true,true,,,,,
2026-06-14T00:56:31.443829,844032,1838.67,92.94915,121.7172,164.0625,,,false,,true,true,,,,,
2026-06-14T00:56:32.433676,845032,1859.23,3.797994,89.28188,99.60938,,,false,,true,true,,,,,
2026-06-14T00:56:33.423675,846032,1859.44,6.310435,138.661,160.1563,,,false,,true,true,,,,,
2026-06-14T00:56:34.443717,847032,1833.08,102.2865,79.57355,191.4063,,,false,,true,true,,,,,
2026-06-14T00:56:35.433513,848032,1859.4,3.908477,147.9171,99.60938,,,false,,true,true,,,,,
2026-06-14T00:56:36.423440,849032,1862.06,104.0841,107.4009,97.65625,,,false,,true,true,,,,,
2026-06-14T00:56:37.443357,850032,1859.03,3.886404,69.79119,66.40625,,,false,,true,true,,,,,
2026-06-14T00:56:38.433512,851032,1859.56,3.659486,172.3221,167.9688,,,false,,true,true,,,,,
2026-06-14T00:56:39.423549,852032,1890.87,94.33771,85.08691,95.70313,,,false,,true,true,,,,,
2026-06-14T00:56:40.443604,853032,1859.56,3.348796,85.85334,68.35938,,,false,,true,true,,,,,
2026-06-14T00:56:41.433535,854032,1858.38,17.44669,166.3625,162.1094,,,false,,true,true,,,,,
2026-06-14T00:56:42.423563,855032,1864.44,66.89296,37.85414,212.8906,,,false,,true,true,,,,,
2026-06-14T00:56:43.443535,856032,1859.34,3.744872,128.4368,138.6719,,,false,,true,true,,,,,
2026-06-14T00:56:44.433678,857032,1854.92,99.91353,133.6065,162.1094,,,false,,true,true,,,,,
2026-06-14T00:56:45.423507,858032,1858.45,3.655141,66.3368,87.89063,,,false,,true,true,,,,,
2026-06-14T00:56:46.443509,859032,1858.47,4.66743,147.4495,191.4063,,,false,,true,true,,,,,
2026-06-14T00:56:47.433588,860032,1857.3,113.0414,88.51657,162.1094,,,false,,true,true,,,,,
2026-06-14T00:56:48.423474,861032,1859.11,3.693022,94.9739,99.60938,,,false,,true,true,,,,,
2026-06-14T00:56:49.443338,862032,1864.01,76.62703,169.3142,162.1094,,,false,,true,true,,,,,
2026-06-14T00:56:50.433539,863032,1860.66,42.43268,17.2532,93.75,,,false,,true,true,,,,,
2026-06-14T00:56:51.423270,864032,1859.84,2.934213,114.1,68.35938,,,false,,true,true,,,,,
2026-06-14T00:56:52.443429,865032,1844.63,85.03371,139.9565,162.1094,,,false,,true,true,,,,,
2026-06-14T00:56:53.433424,866032,1862.25,4.458772,92.95628,82.03125,,,false,,true,true,,,,,
2026-06-14T00:56:54.452880,867032,1859.93,3.829777,130.4464,125,,,false,,true,true,,,,,
2026-06-14T00:56:55.443421,868032,1836.06,101.1097,96.97958,189.4531,,,false,,true,true,,,,,
2026-06-14T00:56:56.433446,869032,1860.57,3.445603,131.7263,99.60938,,,false,,true,true,,,,,
2026-06-14T00:56:57.423527,870032,1850.31,118.032,124.5657,66.40625,,,false,,true,true,,,,,
2026-06-14T00:56:58.443476,871032,1860.67,4.397825,55.42071,76.17188,,,false,,true,true,,,,,
2026-06-14T00:56:59.433384,872032,1861.22,4.238575,136.9524,224.6094,,,false,,true,true,,,,,
2026-06-14T00:57:00.423449,873032,1855.36,110.6582,93.20159,66.40625,,,false,,true,true,,,,,
2026-06-14T00:57:01.473285,874032,1860.02,4.012423,115.8466,72.26563,,,false,,true,true,,,,,
2026-06-14T00:57:02.433313,875032,1859.75,4.618701,128.7012,224.6094,,,false,,true,true,,,,,
2026-06-14T00:57:03.423426,876032,1861.14,103.9807,61.79898,158.2031,,,false,,true,true,,,,,
2026-06-14T00:57:04.473418,877032,1859.35,3.747542,150.7934,64.45313,,,false,,true,true,,,,,
2026-06-14T00:57:05.433380,878032,1881.61,82.87988,110.3516,162.1094,,,false,,true,true,,,,,
2026-06-14T00:57:06.423458,879032,1859.61,3.884932,40.2291,78.125,,,false,,true,true,,,,,
2026-06-14T00:57:07.443425,880032,1860.68,3.414982,164.5854,166.0156,,,false,,true,true,,,,,
2026-06-14T00:57:08.433233,881032,1878.88,96.84953,75.39964,224.6094,,,false,,true,true,,,,,
2026-06-14T00:57:09.423236,882032,1860.16,2.93866,95.41869,66.40625,,,false,,true,true,,,,,
2026-06-14T00:57:10.443418,883032,1877.8,12.12157,144.4998,97.65625,,,false,,true,true,,,,,
2026-06-14T00:57:11.433377,884032,1869.91,80.87252,27.22354,66.40625,,,false,,true,true,,,,,
2026-06-14T00:57:12.423132,885032,1860.8,2.386879,147.1338,187.5,,,false,,true,true,,,,,
2026-06-14T00:57:13.443392,886032,1883.57,73.90397,110.2085,160.1563,,,false,,true,true,,,,,
2026-06-14T00:57:14.432766,887032,1861,3.368059,51.12072,70.3125,,,false,,true,true,,,,,
2026-06-14T00:57:15.423316,888032,1858.87,3.287318,157.1835,193.3594,,,false,,true,true,,,,,
2026-06-14T00:57:16.443260,889032,1865.61,88.56812,75.36662,160.1563,,,false,,true,true,,,,,
2026-06-14T00:57:17.433215,890032,1860.32,2.879072,84.45679,68.35938,,,false,,true,true,,,,,
2026-06-14T00:57:18.423210,891032,1856.6,47.28152,163.605,193.3594,,,false,,true,true,,,,,
2026-06-14T00:57:19.443257,892032,1853.46,54.72512,23.02008,173.8281,,,false,,true,true,,,,,
2026-06-14T00:57:20.433327,893032,1860.79,2.972262,110.8496,85.9375,,,false,,true,true,,,,,
2026-06-14T00:57:21.453296,894032,1858.85,98.09743,132.0211,191.4063,,,false,,true,true,,,,,
2026-06-14T00:57:22.443290,895032,1860.48,2.965671,73.66472,87.89063,,,false,,true,true,,,,,
2026-06-14T00:57:23.433300,896032,1860.51,3.326811,134.5195,191.4063,,,false,,true,true,,,,,
2026-06-14T00:57:24.423316,897032,1861.52,93.92374,90.96628,191.4063,,,false,,true,true,,,,,
2026-06-14T00:57:25.443359,898032,1861.31,3.308663,112.5785,66.40625,,,false,,true,true,,,,,
2026-06-14T00:57:26.433321,899032,1840.78,88.96634,114.811,66.40625,,,false,,true,true,,,,,
2026-06-14T00:57:27.422891,900032,1861.02,2.757268,38.54247,78.125,,,false,,true,true,,,,,
2026-06-14T00:57:28.443334,901032,1860.16,2.838145,143.9902,189.4531,,,false,,true,true,,,,,
2026-06-14T00:57:29.433187,902032,1860.62,99.16546,78.00495,99.60938,,,false,,true,true,,,,,
2026-06-14T00:57:30.423362,903032,1860.46,2.403082,105.7297,68.35938,,,false,,true,true,,,,,
2026-06-14T00:57:31.443271,904032,1859.62,5.172341,144.1201,97.65625,,,false,,true,true,,,,,
2026-06-14T00:57:32.433359,905032,1878.38,90.78323,44.82222,283.2031,,,false,,true,true,,,,,
2026-06-14T00:57:33.423193,906032,1859.82,2.906666,119.3976,103.5156,,,false,,true,true,,,,,
2026-06-14T00:57:34.443021,907032,1886.9,61.42445,115.9071,162.1094,,,false,,true,true,,,,,
2026-06-14T00:57:35.433251,908032,1859.16,2.890649,33.56988,87.89063,,,false,,true,true,,,,,
2026-06-14T00:57:36.423259,909032,1859.83,3.083391,157.332,158.2031,,,false,,true,true,,,,,
2026-06-14T00:57:37.442890,910032,1871.33,74.62735,74.39072,193.3594,,,false,,true,true,,,,,
2026-06-14T00:57:38.433311,911032,1860.56,2.604228,98.85322,82.03125,,,false,,true,true,,,,,
2026-06-14T00:57:39.423010,912032,1867.97,10.06273,138.0052,126.9531,,,false,,true,true,,,,,
2026-06-14T00:57:40.443271,913032,1861.23,78.14214,33.96813,64.45313,,,false,,true,true,,,,,
2026-06-14T00:57:41.433126,914032,1860.83,3.347347,139.437,164.0625,,,false,,true,true,,,,,
2026-06-14T00:57:42.423218,915032,1866.73,90.15676,118.6757,160.1563,,,false,,true,true,,,,,
2026-06-14T00:57:43.443306,916032,1860.81,4.462934,55.98211,68.35938,,,false,,true,true,,,,,
2026-06-14T00:57:44.433179,917032,1860.5,2.584468,147.1524,191.4063,,,false,,true,true,,,,,
2026-06-14T00:57:45.423223,918032,1867.67,90.3457,85.83292,158.2031,,,false,,true,true,,,,,
2026-06-14T00:57:46.443281,919032,1860.06,2.885836,81.48626,99.60938,,,false,,true,true,,,,,
2026-06-14T00:57:47.433284,920032,1850.04,36.59586,154.5803,162.1094,,,false,,true,true,,,,,
2026-06-14T00:57:48.423328,921032,1854.6,80.57323,36.89758,152.3438,,,false,,true,true,,,,,
2026-06-14T00:57:49.443233,922032,1860.2,2.733488,130.695,132.8125,,,false,,true,true,,,,,
2026-06-14T00:57:50.433258,923032,1836.48,102.9227,120.7308,95.70313,,,false,,true,true,,,,,
2026-06-14T00:57:51.423280,924032,1859.76,2.800543,92.00832,83.98438,,,false,,true,true,,,,,
2026-06-14T00:57:52.443257,925032,1860.71,4.416515,114.7115,66.40625,,,false,,true,true,,,,,
2026-06-14T00:57:53.433024,926032,1846.09,109.5074,89.75317,185.5469,,,false,,true,true,,,,,
2026-06-14T00:57:54.423148,927032,1859.83,2.712382,127.44,70.3125,,,false,,true,true,,,,,
2026-06-14T00:57:55.443426,928032,1862.01,97.37956,110.6851,66.40625,,,false,,true,true,,,,,
2026-06-14T00:57:56.433278,929032,1860.63,2.978926,33.65368,82.03125,,,false,,true,true,,,,,
2026-06-14T00:57:57.423241,930032,1860.94,3.111533,159.138,97.65625,,,false,,true,true,,,,,
2026-06-14T00:57:58.443277,931032,1865.65,74.29044,85.82941,158.2031,,,false,,true,true,,,,,
2026-06-14T00:57:59.433063,932032,1859.74,2.806506,90.89086,80.07813,,,false,,true,true,,,,,
2026-06-14T00:58:00.423147,933032,1861.72,4.362858,156.0229,97.65625,,,false,,true,true,,,,,
2026-06-14T00:58:01.443133,934032,1855.33,83.65519,57.39305,164.0625,,,false,,true,true,,,,,
2026-06-14T00:58:02.433229,935032,1860.73,3.459946,98.9968,72.26563,,,false,,true,true,,,,,
2026-06-14T00:58:03.423149,936032,1855.97,104.74,150.3836,193.3594,,,false,,true,true,,,,,
2026-06-14T00:58:04.443163,937032,1860.29,3.057118,54.46148,66.40625,,,false,,true,true,,,,,
2026-06-14T00:58:05.433207,938032,1861.14,3.035049,115.1845,66.40625,,,false,,true,true,,,,,
2026-06-14T00:58:06.423228,939032,1854.56,110.075,119.2266,162.1094,,,false,,true,true,,,,,
2026-06-14T00:58:07.443180,940032,1860.86,3.157715,103.1901,83.98438,,,false,,true,true,,,,,
2026-06-14T00:58:08.433251,941032,1856.36,7.391555,129.2071,160.1563,,,false,,true,true,,,,,
2026-06-14T00:58:09.423194,942032,1854.71,92.24948,58.21057,193.3594,,,false,,true,true,,,,,
2026-06-14T00:58:10.443367,943032,1860.59,4.649606,113.684,74.21875,,,false,,true,true,,,,,
2026-06-14T00:58:11.433387,944032,1839.98,92.53584,138.618,162.1094,,,false,,true,true,,,,,
2026-06-14T00:58:12.423291,945032,1860.91,3.445099,68.53228,66.40625,,,false,,true,true,,,,,
2026-06-14T00:58:13.443213,946032,1861.25,3.876336,110.812,121.0938,,,false,,true,true,,,,,
2026-06-14T00:58:14.436893,947032,1851.68,104.3235,106.1883,191.4063,,,false,,true,true,,,,,
2026-06-14T00:58:15.423211,948032,1860.37,4.05287,107.0977,62.5,,,false,,true,true,,,,,
2026-06-14T00:58:16.443270,949032,1857.54,25.08281,130.7511,160.1563,,,false,,true,true,,,,,
2026-06-14T00:58:17.433627,950032,1857.51,89.12458,35.96304,162.1094,,,false,,true,true,,,,,
2026-06-14T00:58:18.423026,951032,1859.96,3.437169,125.4313,212.8906,,,false,,true,true,,,,,
2026-06-14T00:58:19.443220,952032,1856.71,99.46071,105.7802,95.70313,,,false,,true,true,,,,,
2026-06-14T00:58:20.433338,953032,1861.08,4.647673,89.12534,66.40625,,,false,,true,true,,,,,
2026-06-14T00:58:21.423421,954032,1861.68,5.358504,118.5204,228.5156,,,false,,true,true,,,,,
2026-06-14T00:58:22.443081,955032,1853.18,75.29491,65.51059,66.40625,,,false,,true,true,,,,,
2026-06-14T00:58:23.433204,956032,1861.13,3.367726,125.4641,64.45313,,,false,,true,true,,,,,
