Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
219802,0.0,13.4,0.0,0.0,216.0,1748.0,11.0,1,
219902,0.0,12.6,0.0,0.0,216.0,1748.0,11.0,1,
220002,0.0,40.7,0.0,0.0,216.0,1748.0,11.0,1,
220102,0.0,96.0,0.0,0.0,318.0,1619.0,7.0,1,
220202,0.0,65.1,0.0,0.0,279.0,1420.0,5.0,1,
220302,0.0,68.9,0.0,0.0,279.0,1420.0,5.0,1,
220402,0.0,85.6,0.0,0.0,279.0,1420.0,5.0,1,
220502,0.0,128.5,0.0,0.0,299.0,2487.0,6.0,1,
220602,0.0,50.8,0.0,0.0,263.0,2105.0,7.0,1,
220702,0.0,15.1,0.0,0.0,263.0,2105.0,7.0,1,
220802,0.0,15.1,0.0,0.0,263.0,2105.0,7.0,1,
220902,0.0,16.6,0.0,0.0,263.0,2105.0,7.0,1,
221002,0.0,12.9,0.0,0.0,263.0,2105.0,7.0,1,
221102,0.0,16.7,0.0,0.0,263.0,2105.0,7.0,1,
221202,0.0,16.0,0.0,0.0,263.0,2105.0,7.0,1,
221302,0.0,14.8,0.0,0.0,263.0,2105.0,7.0,1,
221402,0.0,16.2,0.0,0.0,263.0,2105.0,7.0,1,
221502,0.0,16.2,0.0,0.0,263.0,2105.0,7.0,1,
221602,0.0,31.9,0.0,0.0,263.0,2105.0,7.0,1,
221702,0.0,43.9,0.0,0.0,263.0,2105.0,7.0,1,
221802,0.0,73.7,0.0,0.0,263.0,2105.0,7.0,1,
221902,0.0,71.5,0.0,0.0,209.0,1139.0,5.0,1,
222002,0.0,75.4,0.0,0.0,277.0,1778.0,5.0,1,
222102,0.0,80.2,0.0,0.0,277.0,1778.0,5.0,1,
222202,0.0,67.3,0.0,0.0,410.0,2458.0,6.0,1,
222302,0.0,16.7,0.0,0.0,410.0,2458.0,6.0,1,
222402,0.0,14.0,0.0,0.0,410.0,2458.0,6.0,1,
222502,0.0,12.9,0.0,0.0,410.0,2458.0,6.0,1,
222602,0.0,15.0,0.0,0.0,410.0,2458.0,6.0,1,
222702,0.0,15.3,0.0,0.0,410.0,2458.0,6.0,1,
222802,0.0,15.3,0.0,0.0,410.0,2458.0,6.0,1,
222902,0.0,15.2,0.0,0.0,410.0,2458.0,6.0,1,
223002,0.0,17.9,0.0,0.0,410.0,2458.0,6.0,1,
223102,0.0,16.2,0.0,0.0,410.0,2458.0,6.0,1,
223202,0.0,42.3,0.0,0.0,410.0,2458.0,6.0,1,
223302,0.0,51.8,0.0,0.0,176.0,995.0,5.0,1,
223402,0.0,57.6,0.0,0.0,175.0,1206.0,6.0,1,
223502,0.0,44.8,0.0,0.0,175.0,1206.0,6.0,1,
223602,0.0,74.5,0.0,0.0,245.0,1310.0,6.0,1,
223702,0.0,69.1,0.0,0.0,248.0,1243.0,5.0,1,
223802,0.0,71.4,0.0,0.0,394.0,2518.0,5.0,1,
223902,0.0,17.6,0.0,0.0,394.0,2518.0,5.0,1,
224002,0.0,15.1,0.0,0.0,394.0,2518.0,5.0,1,
224102,0.0,15.0,0.0,0.0,394.0,2518.0,5.0,1,
224202,0.0,17.2,0.0,0.0,394.0,2518.0,5.0,1,
224302,0.0,14.4,0.0,0.0,394.0,2518.0,5.0,1,
224402,0.0,16.7,0.0,0.0,394.0,2518.0,5.0,1,
224502,0.0,15.8,0.0,0.0,394.0,2518.0,5.0,1,
224602,0.0,15.4,0.0,0.0,394.0,2518.0,5.0,1,
224702,0.0,14.5,0.0,0.0,394.0,2518.0,5.0,1,
224802,0.0,26.5,0.0,0.0,394.0,2518.0,5.0,1,
224902,0.0,71.1,0.0,0.0,176.0,1373.0,5.0,1,
225002,0.0,94.5,0.0,0.0,291.0,2307.0,6.0,1,
225102,0.0,74.7,0.0,0.0,267.0,2197.0,6.0,1,
225202,0.0,101.3,0.0,0.0,267.0,2197.0,6.0,1,
225302,0.0,113.2,0.0,0.0,400.0,2195.0,6.0,1,
225402,0.0,78.1,0.0,0.0,357.0,2168.0,5.0,1,
225502,0.0,16.8,0.0,0.0,357.0,2168.0,5.0,1,
225602,0.0,15.6,0.0,0.0,357.0,2168.0,5.0,1,
225702,0.0,15.2,0.0,0.0,357.0,2168.0,5.0,1,
225802,0.0,16.9,0.0,0.0,357.0,2168.0,5.0,1,
225902,0.0,15.8,0.0,0.0,357.0,2168.0,5.0,1,
226002,0.0,16.4,0.0,0.0,357.0,2168.0,5.0,1,
226102,0.0,14.5,0.0,0.0,357.0,2168.0,5.0,1,
226202,0.0,14.5,0.0,0.0,357.0,2168.0,5.0,1,
226302,0.0,14.6,0.0,0.0,357.0,2168.0,5.0,1,
226402,0.0,39.5,0.0,0.0,357.0,2168.0,5.0,1,
226502,0.0,40.7,0.0,0.0,134.0,915.0,3.0,1,
226602,0.0,63.1,0.0,0.0,134.0,915.0,3.0,1,
226702,0.0,65.0,0.0,0.0,255.0,1071.0,6.0,1,
226802,0.0,57.7,0.0,0.0,229.0,1359.0,3.0,1,
226902,0.0,107.3,0.0,0.0,229.0,1359.0,3.0,1,
227002,0.0,115.3,0.0,0.0,382.0,2680.0,5.0,1,
227102,0.0,21.9,0.0,0.0,414.0,2606.0,6.0,1,
227202,0.0,16.3,0.0,0.0,414.0,2606.0,6.0,1,
227302,0.0,14.6,0.0,0.0,414.0,2606.0,6.0,1,
227402,0.0,15.2,0.0,0.0,414.0,2606.0,6.0,1,
227502,0.0,16.0,0.0,0.0,414.0,2606.0,6.0,1,
227602,0.0,15.3,0.0,0.0,414.0,2606.0,6.0,1,
227702,0.0,15.3,0.0,0.0,414.0,2606.0,6.0,1,
227802,0.0,15.1,0.0,0.0,414.0,2606.0,6.0,1,
227902,0.0,14.6,0.0,0.0,414.0,2606.0,6.0,1,
228002,0.0,16.6,0.0,0.0,414.0,2606.0,6.0,1,
228102,0.0,62.7,0.0,0.0,141.0,1025.0,6.0,1,
228202,0.0,64.7,0.0,0.0,204.0,1129.0,5.0,1,
228302,0.0,45.7,0.0,0.0,204.0,1129.0,5.0,1,
228402,0.0,61.7,0.0,0.0,192.0,991.0,6.0,1,
228502,0.0,54.9,0.0,0.0,238.0,1062.0,5.0,1,
228602,0.0,85.3,0.0,0.0,238.0,1062.0,5.0,1,
228702,0.0,22.4,0.0,0.0,238.0,1062.0,5.0,1,
228802,0.0,16.1,0.0,0.0,238.0,1062.0,5.0,1,
228902,0.0,18.5,0.0,0.0,238.0,1062.0,5.0,1,
229002,0.0,15.7,0.0,0.0,238.0,1062.0,5.0,1,
229102,0.0,15.5,0.0,0.0,238.0,1062.0,5.0,1,
229202,0.0,16.0,0.0,0.0,238.0,1062.0,5.0,1,
229302,0.0,13.7,0.0,0.0,238.0,1062.0,5.0,1,
229402,0.0,14.0,0.0,0.0,238.0,1062.0,5.0,1,
229502,0.0,15.3,0.0,0.0,238.0,1062.0,5.0,1,
229602,0.0,14.5,0.0,0.0,238.0,1062.0,5.0,1,
229702,0.0,42.3,0.0,0.0,170.0,1272.0,4.0,1,
229802,0.0,106.5,0.0,0.0,217.0,1576.0,6.0,1,
229902,0.0,64.9,0.0,0.0,239.0,1715.0,6.0,1,
230002,0.0,42.9,0.0,0.0,239.0,1715.0,6.0,1,
230102,0.0,86.4,0.0,0.0,317.0,1907.0,6.0,1,
230202,0.0,114.2,0.0,0.0,364.0,2691.0,6.0,1,
230302,0.0,23.9,0.0,0.0,430.0,2717.0,5.0,1,
230402,0.0,15.5,0.0,0.0,430.0,2717.0,5.0,1,
230502,0.0,15.3,0.0,0.0,430.0,2717.0,5.0,1,
230602,0.0,14.4,0.0,0.0,430.0,2717.0,5.0,1,
230702,0.0,15.5,0.0,0.0,430.0,2717.0,5.0,1,
230802,0.0,16.2,0.0,0.0,430.0,2717.0,5.0,1,
230902,0.0,14.1,0.0,0.0,430.0,2717.0,5.0,1,
231002,0.0,17.1,0.0,0.0,430.0,2717.0,5.0,1,
231102,0.0,18.2,0.0,0.0,430.0,2717.0,5.0,1,
231202,0.0,15.4,0.0,0.0,430.0,2717.0,5.0,1,
231302,0.0,30.1,0.0,0.0,430.0,2717.0,5.0,1,
231402,0.0,49.2,0.0,0.0,430.0,2717.0,5.0,1,
231502,0.0,105.1,0.0,0.0,182.0,1232.0,5.0,1,
231602,0.0,57.3,0.0,0.0,188.0,1117.0,5.0,1,
231702,0.0,43.7,0.0,0.0,188.0,1117.0,5.0,1,
231802,0.0,37.9,0.0,0.0,188.0,1117.0,5.0,1,
231902,0.0,21.5,0.0,0.0,214.0,1177.0,4.0,1,
232002,0.0,16.7,0.0,0.0,214.0,1177.0,4.0,1,
232102,0.0,15.4,0.0,0.0,214.0,1177.0,4.0,1,
232202,0.0,15.2,0.0,0.0,214.0,1177.0,4.0,1,
232302,0.0,16.2,0.0,0.0,214.0,1177.0,4.0,1,
232402,0.0,15.6,0.0,0.0,214.0,1177.0,4.0,1,
232502,0.0,13.9,0.0,0.0,214.0,1177.0,4.0,1,
232602,0.0,15.5,0.0,0.0,214.0,1177.0,4.0,1,
232702,0.0,14.9,0.0,0.0,214.0,1177.0,4.0,1,
232802,0.0,15.1,0.0,0.0,214.0,1177.0,4.0,1,
232902,0.0,58.3,0.0,0.0,142.0,806.0,3.0,1,
233002,0.0,51.4,0.0,0.0,178.0,926.0,6.0,1,
233102,0.0,51.8,0.0,0.0,178.0,926.0,6.0,1,
233202,0.0,107.3,0.0,0.0,202.0,1003.0,5.0,1,
233302,0.0,62.8,0.0,0.0,184.0,1064.0,3.0,1,
233402,0.0,43.5,0.0,0.0,218.0,1055.0,4.0,1,
233502,0.0,19.7,0.0,0.0,218.0,1055.0,4.0,1,
233602,0.0,17.6,0.0,0.0,218.0,1055.0,4.0,1,
233702,0.0,17.7,0.0,0.0,218.0,1055.0,4.0,1,
233802,0.0,15.0,0.0,0.0,218.0,1055.0,4.0,1,
233902,0.0,15.1,0.0,0.0,218.0,1055.0,4.0,1,
234002,0.0,16.4,0.0,0.0,218.0,1055.0,4.0,1,
234102,0.0,16.3,0.0,0.0,218.0,1055.0,4.0,1,
234202,0.0,16.9,0.0,0.0,218.0,1055.0,4.0,1,
234302,0.0,12.1,0.0,0.0,218.0,1055.0,4.0,1,
234402,0.0,14.5,0.0,0.0,218.0,1055.0,4.0,1,
234502,0.0,101.6,0.0,0.0,336.0,2132.0,7.0,1,
234602,0.0,93.4,0.0,0.0,438.0,1984.0,6.0,1,
234702,0.0,59.4,0.0,0.0,374.0,1836.0,6.0,1,
234802,0.0,47.8,0.0,0.0,374.0,1836.0,6.0,1,
234902,0.0,103.1,0.0,0.0,344.0,1647.0,6.0,1,
235002,0.0,71.4,0.0,0.0,329.0,1472.0,5.0,1,
235102,0.0,20.5,0.0,0.0,329.0,1472.0,5.0,1,
235202,0.0,13.0,0.0,0.0,329.0,1472.0,5.0,1,
235302,0.0,15.6,0.0,0.0,329.0,1472.0,5.0,1,
235402,0.0,17.4,0.0,0.0,329.0,1472.0,5.0,1,
235502,0.0,16.0,0.0,0.0,329.0,1472.0,5.0,1,
235602,0.0,14.7,0.0,0.0,329.0,1472.0,5.0,1,
235702,0.0,14.7,0.0,0.0,329.0,1472.0,5.0,1,
235802,0.0,14.0,0.0,0.0,329.0,1472.0,5.0,1,
235902,0.0,14.4,0.0,0.0,329.0,1472.0,5.0,1,
236002,0.0,13.5,0.0,0.0,329.0,1472.0,5.0,1,
236102,0.0,67.5,0.0,0.0,329.0,1472.0,5.0,1,
236202,0.0,102.1,0.0,0.0,329.0,1472.0,5.0,1,
236302,0.0,100.6,0.0,0.0,469.0,1926.0,5.0,1,
236402,0.0,72.4,0.0,0.0,469.0,1926.0,5.0,1,
236502,0.0,60.2,0.0,0.0,469.0,1926.0,5.0,1,
236602,0.0,110.2,0.0,0.0,422.0,1908.0,5.0,1,
236702,0.0,26.9,0.0,0.0,420.0,1678.0,5.0,1,
236802,0.0,15.5,0.0,0.0,420.0,1678.0,5.0,1,
236902,0.0,13.7,0.0,0.0,420.0,1678.0,5.0,1,
237002,0.0,12.3,0.0,0.0,420.0,1678.0,5.0,1,
237102,0.0,12.2,0.0,0.0,420.0,1678.0,5.0,1,
237202,0.0,12.4,0.0,0.0,420.0,1678.0,5.0,1,
237302,0.0,13.1,0.0,0.0,420.0,1678.0,5.0,1,
237402,0.0,11.3,0.0,0.0,420.0,1678.0,5.0,1,
237502,0.0,10.7,0.0,0.0,420.0,1678.0,5.0,1,
237602,0.0,14.1,0.0,0.0,420.0,1678.0,5.0,1,
237702,0.0,63.1,0.0,0.0,420.0,1678.0,5.0,1,
237802,0.0,60.8,0.0,0.0,420.0,1678.0,5.0,1,
237902,0.0,86.1,0.0,0.0,420.0,1678.0,5.0,1,
238002,0.0,91.6,0.0,0.0,386.0,1910.0,5.0,1,
238102,0.0,60.3,0.0,0.0,386.0,1910.0,5.0,1,
238202,0.0,47.2,0.0,0.0,386.0,1910.0,5.0,1,
238302,0.0,25.6,0.0,0.0,341.0,1635.0,6.0,1,
238402,0.0,13.2,0.0,0.0,341.0,1635.0,6.0,1,
238502,0.0,13.6,0.0,0.0,341.0,1635.0,6.0,1,
238602,0.0,14.9,0.0,0.0,341.0,1635.0,6.0,1,
238702,0.0,11.7,0.0,0.0,341.0,1635.0,6.0,1,
238802,0.0,12.2,0.0,0.0,341.0,1635.0,6.0,1,
238902,0.0,12.3,0.0,0.0,341.0,1635.0,6.0,1,
239002,0.0,12.1,0.0,0.0,341.0,1635.0,6.0,1,
239102,0.0,12.5,0.0,0.0,341.0,1635.0,6.0,1,
239202,0.0,14.1,0.0,0.0,341.0,1635.0,6.0,1,
239302,0.0,98.3,0.0,0.0,480.0,2459.0,7.0,1,
239402,0.0,68.8,0.0,0.0,421.0,2214.0,7.0,1,
239502,0.0,64.9,0.0,0.0,421.0,2214.0,7.0,1,
239602,0.0,84.6,0.0,0.0,421.0,2214.0,7.0,1,
239702,0.0,96.0,0.0,0.0,421.0,1969.0,6.0,1,
239802,0.0,56.5,0.0,0.0,394.0,1958.0,6.0,1,
239902,0.0,28.1,0.0,0.0,394.0,1958.0,6.0,1,
240002,0.0,14.1,0.0,0.0,394.0,1958.0,6.0,1,
240102,0.0,14.1,0.0,0.0,394.0,1958.0,6.0,1,
240202,0.0,14.1,0.0,0.0,394.0,1958.0,6.0,1,
240302,0.0,11.7,0.0,0.0,394.0,1958.0,6.0,1,
240402,0.0,13.9,0.0,0.0,394.0,1958.0,6.0,1,
240502,0.0,12.0,0.0,0.0,394.0,1958.0,6.0,1,
240602,0.0,14.9,0.0,0.0,394.0,1958.0,6.0,1,
240702,0.0,16.5,0.0,0.0,394.0,1958.0,6.0,1,
240802,0.0,15.8,0.0,0.0,394.0,1958.0,6.0,1,
240902,0.0,82.7,0.0,0.0,394.0,1958.0,6.0,1,
241002,0.0,117.2,0.0,0.0,504.0,2406.0,6.0,1,
241102,0.0,77.2,0.0,0.0,479.0,2157.0,6.0,1,
241202,0.0,77.2,0.0,0.0,479.0,2157.0,6.0,1,
241302,0.0,97.0,0.0,0.0,479.0,2157.0,6.0,1,
241402,0.0,107.9,0.0,0.0,521.0,2175.0,5.0,1,
241502,0.0,42.5,0.0,0.0,505.0,2148.0,4.0,1,
241602,0.0,15.9,0.0,0.0,505.0,2148.0,4.0,1,
241702,0.0,15.3,0.0,0.0,505.0,2148.0,4.0,1,
241802,0.0,14.2,0.0,0.0,505.0,2148.0,4.0,1,
241902,0.0,13.6,0.0,0.0,505.0,2148.0,4.0,1,
242002,0.0,14.9,0.0,0.0,505.0,2148.0,4.0,1,
242102,0.0,15.3,0.0,0.0,505.0,2148.0,4.0,1,
242202,0.0,13.9,0.0,0.0,505.0,2148.0,4.0,1,
242302,0.0,12.8,0.0,0.0,505.0,2148.0,4.0,1,
242402,0.0,15.2,0.0,0.0,505.0,2148.0,4.0,1,
242502,0.0,62.8,0.0,0.0,505.0,2148.0,4.0,1,
242602,0.0,87.4,0.0,0.0,505.0,2148.0,4.0,1,
242702,0.0,125.5,0.0,0.0,559.0,2470.0,6.0,1,
242802,0.0,72.0,0.0,0.0,518.0,2275.0,5.0,1,
242902,0.0,65.5,0.0,0.0,518.0,2275.0,5.0,1,
243002,0.0,92.9,0.0,0.0,518.0,2275.0,5.0,1,
243102,0.0,51.3,0.0,0.0,506.0,2049.0,5.0,1,
243202,0.0,13.1,0.0,0.0,506.0,2049.0,5.0,1,
243302,0.0,14.3,0.0,0.0,506.0,2049.0,5.0,1,
243402,0.0,13.2,0.0,0.0,506.0,2049.0,5.0,1,
243502,0.0,13.4,0.0,0.0,506.0,2049.0,5.0,1,
243602,0.0,15.1,0.0,0.0,506.0,2049.0,5.0,1,
243702,0.0,12.1,0.0,0.0,506.0,2049.0,5.0,1,
243802,0.0,13.5,0.0,0.0,506.0,2049.0,5.0,1,
243902,0.0,12.8,0.0,0.0,506.0,2049.0,5.0,1,
244002,0.0,13.0,0.0,0.0,506.0,2049.0,5.0,1,
244102,0.0,69.6,0.0,0.0,506.0,2049.0,5.0,1,
244202,0.0,80.2,0.0,0.0,563.0,3008.0,6.0,1,
244302,0.0,94.4,0.0,0.0,563.0,3008.0,6.0,1,
244402,0.0,118.3,0.0,0.0,546.0,2312.0,6.0,1,
244502,0.0,80.0,0.0,0.0,512.0,2428.0,5.0,1,
244602,0.0,63.9,0.0,0.0,512.0,2428.0,5.0,1,
244702,0.0,55.6,0.0,0.0,512.0,2428.0,5.0,1,
244802,0.0,15.7,0.0,0.0,512.0,2428.0,5.0,1,
244902,0.0,15.8,0.0,0.0,512.0,2428.0,5.0,1,
245002,0.0,14.4,0.0,0.0,512.0,2428.0,5.0,1,
245102,0.0,12.6,0.0,0.0,512.0,2428.0,5.0,1,
245202,0.0,14.0,0.0,0.0,512.0,2428.0,5.0,1,
245302,0.0,11.9,0.0,0.0,512.0,2428.0,5.0,1,
245402,0.0,14.0,0.0,0.0,512.0,2428.0,5.0,1,
245502,0.0,13.5,0.0,0.0,512.0,2428.0,5.0,1,
245602,0.0,12.9,0.0,0.0,512.0,2428.0,5.0,1,
245702,0.0,79.6,0.0,0.0,512.0,2428.0,5.0,1,
245802,0.0,79.9,0.0,0.0,467.0,2050.0,7.0,1,
245902,0.0,72.7,0.0,0.0,462.0,2100.0,6.0,1,
246002,0.0,85.7,0.0,0.0,462.0,2100.0,6.0,1,
246102,0.0,116.9,0.0,0.0,496.0,2320.0,6.0,1,
246202,0.0,66.0,0.0,0.0,463.0,1888.0,5.0,1,
246302,0.0,61.4,0.0,0.0,463.0,1888.0,5.0,1,
246402,0.0,15.6,0.0,0.0,463.0,1888.0,5.0,1,
246502,0.0,11.0,0.0,0.0,463.0,1888.0,5.0,1,
246602,0.0,14.3,0.0,0.0,463.0,1888.0,5.0,1,
246702,0.0,12.6,0.0,0.0,463.0,1888.0,5.0,1,
246802,0.0,14.3,0.0,0.0,463.0,1888.0,5.0,1,
246902,0.0,13.9,0.0,0.0,463.0,1888.0,5.0,1,
247002,0.0,13.9,0.0,0.0,463.0,1888.0,5.0,1,
247102,0.0,14.1,0.0,0.0,463.0,1888.0,5.0,1,
247202,0.0,12.6,0.0,0.0,463.0,1888.0,5.0,1,
247302,0.0,62.0,0.0,0.0,463.0,1888.0,5.0,1,
247402,0.0,106.8,0.0,0.0,507.0,2431.0,7.0,1,
247502,0.0,73.0,0.0,0.0,436.0,1912.0,6.0,1,
247602,0.0,66.1,0.0,0.0,433.0,1844.0,6.0,1,
247702,0.0,81.2,0.0,0.0,433.0,1844.0,6.0,1,
247802,0.0,103.4,0.0,0.0,427.0,1976.0,6.0,1,
247902,0.0,60.0,0.0,0.0,438.0,1779.0,5.0,1,
248002,0.0,19.0,0.0,0.0,438.0,1779.0,5.0,1,
248102,0.0,12.4,0.0,0.0,438.0,1779.0,5.0,1,
248202,0.0,14.4,0.0,0.0,438.0,1779.0,5.0,1,
248302,0.0,13.0,0.0,0.0,438.0,1779.0,5.0,1,
248402,0.0,13.3,0.0,0.0,438.0,1779.0,5.0,1,
248502,0.0,12.4,0.0,0.0,438.0,1779.0,5.0,1,
248602,0.0,13.0,0.0,0.0,438.0,1779.0,5.0,1,
248702,0.0,11.9,0.0,0.0,438.0,1779.0,5.0,1,
248802,0.0,13.1,0.0,0.0,438.0,1779.0,5.0,1,
248902,0.0,25.0,0.0,0.0,438.0,1779.0,5.0,1,
249002,0.0,88.8,0.0,0.0,438.0,1779.0,5.0,1,
249102,0.0,114.5,0.0,0.0,485.0,2458.0,6.0,1,
249202,0.0,69.6,0.0,0.0,459.0,1925.0,5.0,1,
249302,0.0,69.8,0.0,0.0,459.0,1925.0,5.0,1,
249402,0.0,90.1,0.0,0.0,459.0,1925.0,5.0,1,
249502,0.0,101.0,0.0,0.0,473.0,2077.0,5.0,1,
249602,0.0,18.0,0.0,0.0,444.0,1983.0,5.0,1,
249702,0.0,13.6,0.0,0.0,444.0,1983.0,5.0,1,
249802,0.0,12.8,0.0,0.0,444.0,1983.0,5.0,1,
249902,0.0,12.8,0.0,0.0,444.0,1983.0,5.0,1,
250002,0.0,15.6,0.0,0.0,444.0,1983.0,5.0,1,
250102,0.0,13.5,0.0,0.0,444.0,1983.0,5.0,1,
250202,0.0,13.0,0.0,0.0,444.0,1983.0,5.0,1,
250302,0.0,11.8,0.0,0.0,444.0,1983.0,5.0,1,
250402,0.0,13.1,0.0,0.0,444.0,1983.0,5.0,1,
250502,0.0,13.3,0.0,0.0,444.0,1983.0,5.0,1,
250602,0.0,70.6,0.0,0.0,444.0,1983.0,5.0,1,
250702,0.0,84.2,0.0,0.0,444.0,1983.0,5.0,1,
250802,0.0,102.9,0.0,0.0,463.0,2318.0,6.0,1,
250902,0.0,67.8,0.0,0.0,409.0,1712.0,6.0,1,
251002,0.0,58.2,0.0,0.0,409.0,1712.0,6.0,1,
251102,0.0,74.2,0.0,0.0,409.0,1712.0,6.0,1,
251202,0.0,18.2,0.0,0.0,334.0,1485.0,6.0,1,
251302,0.0,14.6,0.0,0.0,334.0,1485.0,6.0,1,
251402,0.0,13.9,0.0,0.0,334.0,1485.0,6.0,1,
251502,0.0,14.7,0.0,0.0,334.0,1485.0,6.0,1,
251602,0.0,11.9,0.0,0.0,334.0,1485.0,6.0,1,
251702,0.0,12.3,0.0,0.0,334.0,1485.0,6.0,1,
251802,0.0,13.3,0.0,0.0,334.0,1485.0,6.0,1,
251902,0.0,15.5,0.0,0.0,334.0,1485.0,6.0,1,
252002,0.0,12.5,0.0,0.0,334.0,1485.0,6.0,1,
252102,0.0,12.6,0.0,0.0,334.0,1485.0,6.0,1,
252202,0.0,78.8,0.0,0.0,453.0,2207.0,7.0,1,
252302,0.0,68.1,0.0,0.0,424.0,2174.0,6.0,1,
252402,0.0,77.7,0.0,0.0,424.0,2174.0,6.0,1,
252502,0.0,103.5,0.0,0.0,421.0,2109.0,6.0,1,
252602,0.0,54.6,0.0,0.0,415.0,1671.0,5.0,1,
252702,0.0,53.7,0.0,0.0,415.0,1671.0,5.0,1,
252802,0.0,17.7,0.0,0.0,415.0,1671.0,5.0,1,
252902,0.0,12.5,0.0,0.0,415.0,1671.0,5.0,1,
253002,0.0,13.6,0.0,0.0,415.0,1671.0,5.0,1,
253102,0.0,13.2,0.0,0.0,415.0,1671.0,5.0,1,
253202,0.0,13.1,0.0,0.0,415.0,1671.0,5.0,1,
253302,0.0,13.9,0.0,0.0,415.0,1671.0,5.0,1,
253402,0.0,13.1,0.0,0.0,415.0,1671.0,5.0,1,
253502,0.0,11.9,0.0,0.0,415.0,1671.0,5.0,1,
253602,0.0,12.9,0.0,0.0,415.0,1671.0,5.0,1,
253702,0.0,14.5,0.0,0.0,415.0,1671.0,5.0,1,
253802,0.0,97.4,0.0,0.0,426.0,2308.0,7.0,1,
253902,0.0,72.5,0.0,0.0,414.0,2051.0,6.0,1,
254002,0.0,62.9,0.0,0.0,414.0,2051.0,6.0,1,
254102,0.0,71.7,0.0,0.0,414.0,2051.0,6.0,1,
254202,0.0,91.0,0.0,0.0,420.0,1812.0,6.0,1,
254302,0.0,50.1,0.0,0.0,351.0,1460.0,5.0,1,
254402,0.0,18.8,0.0,0.0,351.0,1460.0,5.0,1,
254502,0.0,13.2,0.0,0.0,351.0,1460.0,5.0,1,
254602,0.0,14.1,0.0,0.0,351.0,1460.0,5.0,1,
254702,0.0,14.4,0.0,0.0,351.0,1460.0,5.0,1,
254802,0.0,13.3,0.0,0.0,351.0,1460.0,5.0,1,
254902,0.0,12.4,0.0,0.0,351.0,1460.0,5.0,1,
255002,0.0,12.1,0.0,0.0,351.0,1460.0,5.0,1,
255102,0.0,11.6,0.0,0.0,351.0,1460.0,5.0,1,
255202,0.0,13.5,0.0,0.0,351.0,1460.0,5.0,1,
255302,0.0,11.5,0.0,0.0,351.0,1460.0,5.0,1,
255402,0.0,90.0,0.0,0.0,351.0,1460.0,5.0,1,
255502,0.0,97.3,0.0,0.0,409.0,2072.0,5.0,1,
255602,0.0,58.3,0.0,0.0,411.0,1636.0,6.0,1,
255702,0.0,58.5,0.0,0.0,411.0,1636.0,6.0,1,
255802,0.0,93.9,0.0,0.0,411.0,1636.0,6.0,1,
255902,0.0,81.3,0.0,0.0,364.0,1675.0,6.0,1,
256002,0.0,21.7,0.0,0.0,378.0,1625.0,5.0,1,
256102,0.0,13.7,0.0,0.0,378.0,1625.0,5.0,1,
256202,0.0,11.1,0.0,0.0,378.0,1625.0,5.0,1,
256302,0.0,13.7,0.0,0.0,378.0,1625.0,5.0,1,
256402,0.0,14.1,0.0,0.0,378.0,1625.0,5.0,1,
256502,0.0,12.9,0.0,0.0,378.0,1625.0,5.0,1,
256602,0.0,14.2,0.0,0.0,378.0,1625.0,5.0,1,
256702,0.0,13.3,0.0,0.0,378.0,1625.0,5.0,1,
256802,0.0,14.8,0.0,0.0,378.0,1625.0,5.0,1,
256902,0.0,11.6,0.0,0.0,378.0,1625.0,5.0,1,
257002,0.0,74.7,0.0,0.0,378.0,1625.0,5.0,1,
257102,0.0,107.0,0.0,0.0,378.0,1625.0,5.0,1,
257202,0.0,91.2,0.0,0.0,417.0,2019.0,6.0,1,
257302,0.0,69.6,0.0,0.0,467.0,1960.0,6.0,1,
257402,0.0,66.8,0.0,0.0,467.0,1960.0,6.0,1,
257502,0.0,108.9,0.0,0.0,407.0,1775.0,6.0,1,
257602,0.0,24.0,0.0,0.0,467.0,1928.0,5.0,1,
257702,0.0,14.8,0.0,0.0,467.0,1928.0,5.0,1,
257802,0.0,12.2,0.0,0.0,467.0,1928.0,5.0,1,
257902,0.0,15.1,0.0,0.0,467.0,1928.0,5.0,1,
258002,0.0,12.2,0.0,0.0,467.0,1928.0,5.0,1,
258102,0.0,14.2,0.0,0.0,467.0,1928.0,5.0,1,
258202,0.0,14.0,0.0,0.0,467.0,1928.0,5.0,1,
258302,0.0,12.7,0.0,0.0,467.0,1928.0,5.0,1,
258402,0.0,13.2,0.0,0.0,467.0,1928.0,5.0,1,
258502,0.0,14.1,0.0,0.0,467.0,1928.0,5.0,1,
258602,0.0,68.1,0.0,0.0,467.0,1928.0,5.0,1,
258702,0.0,75.2,0.0,0.0,467.0,1928.0,5.0,1,
258802,0.0,110.2,0.0,0.0,439.0,1975.0,6.0,1,
258902,0.0,73.0,0.0,0.0,424.0,1970.0,6.0,1,
259002,0.0,57.4,0.0,0.0,424.0,1970.0,6.0,1,
259102,0.0,76.8,0.0,0.0,424.0,1970.0,6.0,1,
259202,0.0,25.6,0.0,0.0,404.0,1568.0,6.0,1,
259302,0.0,15.1,0.0,0.0,404.0,1568.0,6.0,1,
259402,0.0,14.2,0.0,0.0,404.0,1568.0,6.0,1,
259502,0.0,12.8,0.0,0.0,404.0,1568.0,6.0,1,
