wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-08-16T23:28:38.898111,1355054,,84.07582,,,,,false,,true,false,,,,,
2026-08-16T23:28:39.887599,1356054,,15.89624,,,,,false,,true,false,,,,,
2026-08-16T23:28:40.878283,1357054,,89.89322,,,,,false,,true,false,,,,,
2026-08-16T23:28:41.898389,1358054,,17.72818,,,,,false,,true,false,,,,,
2026-08-16T23:28:42.888186,1359054,,17.04099,,,,,false,,true,false,,,,,
2026-08-16T23:28:43.879101,1360054,,75.03633,,,,,false,,true,false,,,,,
2026-08-16T23:28:44.898456,1361054,,14.5553,,,,,false,,true,false,,,,,
2026-08-16T23:28:45.889625,1362054,,38.79208,,,,,false,,true,false,,,,,
2026-08-16T23:28:46.877488,1363054,,102.3393,,,,,false,,true,false,,,,,
2026-08-16T23:28:47.898433,1364054,,13.88797,,,,,false,,true,false,,,,,
2026-08-16T23:28:48.888803,1365054,,53.74729,,,,,false,,true,false,,,,,
2026-08-16T23:28:49.878045,1366054,,16.69027,,,,,false,,true,false,,,,,
2026-08-16T23:28:50.898398,1367054,,14.56291,,,,,false,,true,false,,,,,
2026-08-16T23:28:51.889965,1368054,,58.1305,,,,,false,,true,false,,,,,
2026-08-16T23:28:52.877852,1369054,,12.49581,,,,,false,,true,false,,,,,
2026-08-16T23:28:53.898890,1370054,,59.63977,,,,,false,,true,false,,,,,
2026-08-16T23:28:54.890823,1371054,,25.078,,,,,false,,true,false,,,,,
2026-08-16T23:28:55.877908,1372054,,16.45152,,,,,false,,true,false,,,,,
2026-08-16T23:28:56.898494,1373054,,28.70963,,,,,false,,true,false,,,,,
2026-08-16T23:28:57.890401,1374054,,17.85823,,,,,false,,true,false,,,,,
2026-08-16T23:28:58.878030,1375054,,14.53249,,,,,false,,true,false,,,,,
2026-08-16T23:28:59.898612,1376054,,55.31886,,,,,false,,true,false,,,,,
2026-08-16T23:29:00.895736,1377054,,14.17097,,,,,false,,true,false,,,,,
2026-08-16T23:29:01.879369,1378054,,85.46715,,,,,false,,true,false,,,,,
2026-08-16T23:29:02.898104,1379054,,14.77605,,,,,false,,true,false,,,,,
2026-08-16T23:29:03.887697,1380054,,16.29987,,,,,false,,true,false,,,,,
2026-08-16T23:29:04.878105,1381054,,49.06259,,,,,false,,true,false,,,,,
2026-08-16T23:29:05.898796,1382054,,15.87001,,,,,false,,true,false,,,,,
2026-08-16T23:29:06.888699,1383054,,14.47431,,,,,false,,true,false,,,,,
2026-08-16T23:29:07.877960,1384054,,60.67181,,,,,false,,true,false,,,,,
2026-08-16T23:29:08.897529,1385054,,13.28004,,,,,false,,true,false,,,,,
2026-08-16T23:29:09.888119,1386054,,66.91486,,,,,false,,true,false,,,,,
2026-08-16T23:29:10.878132,1387054,,14.50204,,,,,false,,true,false,,,,,
2026-08-16T23:29:11.928671,1388054,,14.75298,,,,,false,,true,false,,,,,
2026-08-16T23:29:12.889071,1389054,,59.58716,,,,,false,,true,false,,,,,
2026-08-16T23:29:13.877933,1390054,,12.81691,,,,,false,,true,false,,,,,
2026-08-16T23:29:14.898521,1391054,,16.02179,,,,,false,,true,false,,,,,
2026-08-16T23:29:15.890500,1392054,,67.53534,,,,,false,,true,false,,,,,
2026-08-16T23:29:16.877512,1393054,,16.11727,,,,,false,,true,false,,,,,
2026-08-16T23:29:17.899378,1394054,,70.96609,,,,,false,,true,false,,,,,
2026-08-16T23:29:18.889290,1395054,,15.61492,,,,,false,,true,false,,,,,
2026-08-16T23:29:19.878075,1396054,,17.25178,,,,,false,,true,false,,,,,
2026-08-16T23:29:20.898999,1397054,,47.67755,,,,,false,,true,false,,,,,
2026-08-16T23:29:21.889116,1398054,,15.78677,,,,,false,,true,false,,,,,
2026-08-16T23:29:22.878406,1399054,,23.22528,,,,,false,,true,false,,,,,
2026-08-16T23:29:23.898225,1400054,,78.05921,,,,,false,,true,false,,,,,
2026-08-16T23:29:24.891552,1401054,,15.64515,,,,,false,,true,false,,,,,
2026-08-16T23:29:25.879870,1402054,,56.51701,,,,,false,,true,false,,,,,
2026-08-16T23:29:26.898632,1403054,,17.67419,,,,,false,,true,false,,,,,
2026-08-16T23:29:27.889246,1404054,,14.09797,,,,,false,,true,false,,,,,
2026-08-16T23:29:28.878314,1405054,,70.50792,,,,,false,,true,false,,,,,
2026-08-16T23:29:29.899083,1406054,,17.34188,,,,,false,,true,false,,,,,
2026-08-16T23:29:30.889314,1407054,,41.53769,,,,,false,,true,false,,,,,
2026-08-16T23:29:31.878313,1408054,,82.3278,,,,,false,,true,false,,,,,
2026-08-16T23:29:32.898843,1409054,,17.02475,,,,,false,,true,false,,,,,
2026-08-16T23:29:33.889298,1410054,,77.63042,,,,,false,,true,false,,,,,
2026-08-16T23:29:34.878198,1411054,,15.7349,,,,,false,,true,false,,,,,
2026-08-16T23:29:35.898488,1412054,,15.92294,,,,,false,,true,false,,,,,
2026-08-16T23:29:36.892480,1413054,,84.20074,,,,,false,,true,false,,,,,
2026-08-16T23:29:37.909227,1414054,,15.71268,,,,,false,,true,false,,,,,
2026-08-16T23:29:38.898488,1415054,,84.5854,,,,,false,,true,false,,,,,
2026-08-16T23:29:39.889889,1416054,,39.63221,,,,,false,,true,false,,,,,
2026-08-16T23:29:40.878140,1417054,,14.9674,,,,,false,,true,false,,,,,
2026-08-16T23:29:41.899754,1418054,,101.032,,,,,false,,true,false,,,,,
2026-08-16T23:29:42.889364,1419054,,17.63952,,,,,false,,true,false,,,,,
2026-08-16T23:29:43.877641,1420054,,18.16478,,,,,false,,true,false,,,,,
2026-08-16T23:29:44.900209,1421054,,67.93237,,,,,false,,true,false,,,,,
2026-08-16T23:29:45.918466,1422054,,16.14461,,,,,false,,true,false,,,,,
2026-08-16T23:29:46.878605,1423054,,109.9837,,,,,false,,true,false,,,,,
2026-08-16T23:29:47.898540,1424054,,14.89453,,,,,false,,true,false,,,,,
2026-08-16T23:29:48.889390,1425054,,17.59001,,,,,false,,true,false,,,,,
2026-08-16T23:29:49.878085,1426054,,105.7548,,,,,false,,true,false,,,,,
2026-08-16T23:29:50.899348,1427054,,19.18257,,,,,false,,true,false,,,,,
2026-08-16T23:29:51.891038,1428054,,16.35001,,,,,false,,true,false,,,,,
2026-08-16T23:29:52.879542,1429054,,70.59034,,,,,false,,true,false,,,,,
2026-08-16T23:29:53.899018,1430054,,14.14373,,,,,false,,true,false,,,,,
2026-08-16T23:29:54.889309,1431054,,74.74667,,,,,false,,true,false,,,,,
2026-08-16T23:29:55.878970,1432054,,15.517,,,,,false,,true,false,,,,,
2026-08-16T23:29:56.899348,1433054,,14.72431,,,,,false,,true,false,,,,,
2026-08-16T23:29:57.891367,1434054,,47.88577,,,,,false,,true,false,,,,,
2026-08-16T23:29:58.878143,1435054,,14.42171,,,,,false,,true,false,,,,,
2026-08-16T23:29:59.899445,1436054,,18.52453,,,,,false,,true,false,,,,,
2026-08-16T23:30:00.889629,1437054,,56.45605,,,,,false,,true,false,,,,,
2026-08-16T23:30:01.879117,1438054,,16.36789,,,,,false,,true,false,,,,,
2026-08-16T23:30:02.899726,1439054,,70.311,,,,,false,,true,false,,,,,
2026-08-16T23:30:03.919714,1440054,,14.05357,,,,,false,,true,false,,,,,
2026-08-16T23:30:04.879206,1441054,,19.43786,,,,,false,,true,false,,,,,
2026-08-16T23:30:05.898353,1442054,,55.11459,,,,,false,,true,false,,,,,
2026-08-16T23:30:06.889929,1443054,,14.28141,,,,,false,,true,false,,,,,
2026-08-16T23:30:07.878296,1444054,,17.72722,,,,,false,,true,false,,,,,
2026-08-16T23:30:08.899607,1445054,,76.57978,,,,,false,,true,false,,,,,
2026-08-16T23:30:09.889376,1446054,,13.0756,,,,,false,,true,false,,,,,
2026-08-16T23:30:10.880511,1447054,,96.71481,,,,,false,,true,false,,,,,
2026-08-16T23:30:11.899957,1448054,,13.1008,,,,,false,,true,false,,,,,
2026-08-16T23:30:12.891540,1449054,,10.13569,,,,,false,,true,false,,,,,
2026-08-16T23:30:13.885108,1450054,,83.69692,,,,,false,,true,false,,,,,
2026-08-16T23:30:14.899925,1451054,,14.46027,,,,,false,,true,false,,,,,
2026-08-16T23:30:15.889849,1452054,,33.26893,,,,,false,,true,false,,,,,
2026-08-16T23:30:16.880420,1453054,,84.37126,,,,,false,,true,false,,,,,
2026-08-16T23:30:17.899820,1454054,,11.55684,,,,,false,,true,false,,,,,
2026-08-16T23:30:18.891809,1455054,,58.26413,,,,,false,,true,false,,,,,
2026-08-16T23:30:19.879226,1456054,,12.32542,,,,,false,,true,false,,,,,
2026-08-16T23:30:20.900069,1457054,,13.36738,,,,,false,,true,false,,,,,
2026-08-16T23:30:21.890622,1458054,,84.56879,,,,,false,,true,false,,,,,
2026-08-16T23:30:22.879063,1459054,,12.12113,,,,,false,,true,false,,,,,
2026-08-16T23:30:23.900397,1460054,,95.1503,,,,,false,,true,false,,,,,
2026-08-16T23:30:24.890492,1461054,,15.82698,,,,,false,,true,false,,,,,
2026-08-16T23:30:25.878696,1462054,,12.23961,,,,,false,,true,false,,,,,
2026-08-16T23:30:26.900866,1463054,,88.32646,,,,,false,,true,false,,,,,
2026-08-16T23:30:27.890151,1464054,,13.10065,,,,,false,,true,false,,,,,
2026-08-16T23:30:28.878465,1465054,,13.09008,,,,,false,,true,false,,,,,
2026-08-16T23:30:29.929934,1466054,,69.54488,,,,,false,,true,false,,,,,
2026-08-16T23:30:30.897545,1467054,,12.60776,,,,,false,,true,false,,,,,
2026-08-16T23:30:31.879816,1468054,,80.13743,,,,,false,,true,false,,,,,
2026-08-16T23:30:32.900219,1469054,,16.13986,,,,,false,,true,false,,,,,
2026-08-16T23:30:33.889528,1470054,,16.02056,,,,,false,,true,false,,,,,
2026-08-16T23:30:34.879700,1471054,,74.59508,,,,,false,,true,false,,,,,
2026-08-16T23:30:35.899861,1472054,,15.98729,,,,,false,,true,false,,,,,
2026-08-16T23:30:36.891495,1473054,,17.27481,,,,,false,,true,false,,,,,
2026-08-16T23:30:37.880533,1474054,,73.35074,,,,,false,,true,false,,,,,
2026-08-16T23:30:38.900295,1475054,,15.73092,,,,,false,,true,false,,,,,
2026-08-16T23:30:39.889269,1476054,,108.9893,,,,,false,,true,false,,,,,
2026-08-16T23:30:40.910140,1477054,,18.56977,,,,,false,,true,false,,,,,
2026-08-16T23:30:41.900298,1478054,,16.25601,,,,,false,,true,false,,,,,
2026-08-16T23:30:42.889784,1479054,,71.20869,,,,,false,,true,false,,,,,
2026-08-16T23:30:43.878977,1480054,,12.82392,,,,,false,,true,false,,,,,
2026-08-16T23:30:44.900409,1481054,,16.05037,,,,,false,,true,false,,,,,
2026-08-16T23:30:45.890490,1482054,,127.3152,,,,,false,,true,false,,,,,
2026-08-16T23:30:46.881745,1483054,,15.9509,,,,,false,,true,false,,,,,
2026-08-16T23:30:47.900998,1484054,,77.46478,,,,,false,,true,false,,,,,
2026-08-16T23:30:48.890076,1485054,,13.44587,,,,,false,,true,false,,,,,
2026-08-16T23:30:49.879696,1486054,,14.1605,,,,,false,,true,false,,,,,
2026-08-16T23:30:50.900550,1487054,,54.75039,,,,,false,,true,false,,,,,
2026-08-16T23:30:51.891750,1488054,,15.04525,,,,,false,,true,false,,,,,
2026-08-16T23:30:52.880710,1489054,,26.56556,,,,,false,,true,false,,,,,
2026-08-16T23:30:53.899999,1490055,,69.66963,,,,,false,,true,false,,,,,
2026-08-16T23:30:54.890205,1491055,,15.88318,,,,,false,,true,false,,,,,
2026-08-16T23:30:55.882219,1492055,,59.56738,,,,,false,,true,false,,,,,
2026-08-16T23:30:56.900509,1493055,,16.68103,,,,,false,,true,false,,,,,
2026-08-16T23:30:57.892071,1494055,,16.44204,,,,,false,,true,false,,,,,
2026-08-16T23:30:58.879612,1495055,,80.80976,,,,,false,,true,false,,,,,
2026-08-16T23:30:59.899320,1496055,,13.50666,,,,,false,,true,false,,,,,
2026-08-16T23:31:00.892031,1497055,,37.77018,,,,,false,,true,false,,,,,
2026-08-16T23:31:01.880096,1498055,,104.3954,,,,,false,,true,false,,,,,
2026-08-16T23:31:02.900527,1499055,,13.89731,,,,,false,,true,false,,,,,
2026-08-16T23:31:03.890434,1500055,,99.56798,,,,,false,,true,false,,,,,
2026-08-16T23:31:04.879658,1501055,,13.73306,,,,,false,,true,false,,,,,
2026-08-16T23:31:05.900035,1502055,,11.06452,,,,,false,,true,false,,,,,
2026-08-16T23:31:06.890518,1503055,,60.43691,,,,,false,,true,false,,,,,
2026-08-16T23:31:07.880135,1504055,,12.72617,,,,,false,,true,false,,,,,
2026-08-16T23:31:08.901341,1505055,,73.90742,,,,,false,,true,false,,,,,
2026-08-16T23:31:09.891050,1506055,,22.82496,,,,,false,,true,false,,,,,
2026-08-16T23:31:10.880041,1507055,,13.34764,,,,,false,,true,false,,,,,
2026-08-16T23:31:11.901177,1508055,,65.34127,,,,,false,,true,false,,,,,
2026-08-16T23:31:12.891930,1509055,,11.87979,,,,,false,,true,false,,,,,
2026-08-16T23:31:13.879551,1510055,,13.07557,,,,,false,,true,false,,,,,
2026-08-16T23:31:14.900918,1511055,,69.69632,,,,,false,,true,false,,,,,
2026-08-16T23:31:15.892053,1512055,,14.28633,,,,,false,,true,false,,,,,
2026-08-16T23:31:16.879839,1513055,,56.92334,,,,,false,,true,false,,,,,
2026-08-16T23:31:17.931516,1514055,,18.50771,,,,,false,,true,false,,,,,
2026-08-16T23:31:18.891888,1515055,,18.46381,,,,,false,,true,false,,,,,
2026-08-16T23:31:19.879986,1516055,,72.7814,,,,,false,,true,false,,,,,
2026-08-16T23:31:20.900066,1517055,,15.71476,,,,,false,,true,false,,,,,
2026-08-16T23:31:21.892520,1518055,,21.10834,,,,,false,,true,false,,,,,
2026-08-16T23:31:22.881447,1519055,,90.53362,,,,,false,,true,false,,,,,
2026-08-16T23:31:23.899659,1520055,,19.3857,,,,,false,,true,false,,,,,
2026-08-16T23:31:24.890294,1521055,,77.31065,,,,,false,,true,false,,,,,
2026-08-16T23:31:25.881610,1522055,,18.29291,,,,,false,,true,false,,,,,
2026-08-16T23:31:26.900736,1523055,,18.54188,,,,,false,,true,false,,,,,
2026-08-16T23:31:27.892914,1524055,,51.69296,,,,,false,,true,false,,,,,
2026-08-16T23:31:28.879728,1525055,,18.33977,,,,,false,,true,false,,,,,
2026-08-16T23:31:29.900569,1526055,,22.2132,,,,,false,,true,false,,,,,
2026-08-16T23:31:30.890617,1527055,,79.60353,,,,,false,,true,false,,,,,
2026-08-16T23:31:31.881625,1528055,,14.54024,,,,,false,,true,false,,,,,
2026-08-16T23:31:32.901014,1529055,,61.61649,,,,,false,,true,false,,,,,
2026-08-16T23:31:33.891967,1530055,,12.09863,,,,,false,,true,false,,,,,
2026-08-16T23:31:34.880584,1531055,,11.96548,,,,,false,,true,false,,,,,
2026-08-16T23:31:35.901138,1532055,,70.98872,,,,,false,,true,false,,,,,
2026-08-16T23:31:36.890728,1533055,,13.82354,,,,,false,,true,false,,,,,
2026-08-16T23:31:37.880310,1534055,,21.40682,,,,,false,,true,false,,,,,
2026-08-16T23:31:38.901658,1535055,,97.70945,,,,,false,,true,false,,,,,
2026-08-16T23:31:39.890728,1536055,,13.44058,,,,,false,,true,false,,,,,
2026-08-16T23:31:40.881226,1537055,,57.48935,,,,,false,,true,false,,,,,
2026-08-16T23:31:41.900712,1538055,,11.32373,,,,,false,,true,false,,,,,
2026-08-16T23:31:42.892791,1539055,,12.96969,,,,,false,,true,false,,,,,
2026-08-16T23:31:43.881748,1540055,,74.79126,,,,,false,,true,false,,,,,
2026-08-16T23:31:44.901195,1541055,,12.85888,,,,,false,,true,false,,,,,
2026-08-16T23:31:45.890832,1542055,,30.72642,,,,,false,,true,false,,,,,
2026-08-16T23:31:46.880414,1543055,,90.1153,,,,,false,,true,false,,,,,
2026-08-16T23:31:47.900990,1544055,,13.33816,,,,,false,,true,false,,,,,
2026-08-16T23:31:48.893207,1545055,,80.21928,,,,,false,,true,false,,,,,
2026-08-16T23:31:49.881828,1546055,,13.6651,,,,,false,,true,false,,,,,
2026-08-16T23:31:50.900545,1547055,,13.64759,,,,,false,,true,false,,,,,
2026-08-16T23:31:51.890969,1548055,,73.66877,,,,,false,,true,false,,,,,
2026-08-16T23:31:52.881879,1549055,,13.90971,,,,,false,,true,false,,,,,
2026-08-16T23:31:53.901865,1550055,,51.30844,,,,,false,,true,false,,,,,
2026-08-16T23:31:54.891984,1551055,,27.38388,,,,,false,,true,false,,,,,
2026-08-16T23:31:55.880904,1552055,,10.36022,,,,,false,,true,false,,,,,
2026-08-16T23:31:56.901889,1553055,,68.1128,,,,,false,,true,false,,,,,
2026-08-16T23:31:57.890981,1554055,,15.21091,,,,,false,,true,false,,,,,
2026-08-16T23:31:58.882084,1555055,,13.65623,,,,,false,,true,false,,,,,
2026-08-16T23:31:59.901481,1556055,,58.90305,,,,,false,,true,false,,,,,
2026-08-16T23:32:00.891309,1557055,,14.05846,,,,,false,,true,false,,,,,
2026-08-16T23:32:01.880804,1558055,,56.73523,,,,,false,,true,false,,,,,
2026-08-16T23:32:02.901691,1559055,,12.68704,,,,,false,,true,false,,,,,
2026-08-16T23:32:03.891291,1560055,,17.37984,,,,,false,,true,false,,,,,
2026-08-16T23:32:04.880220,1561055,,61.21684,,,,,false,,true,false,,,,,
2026-08-16T23:32:05.901619,1562055,,13.35481,,,,,false,,true,false,,,,,
2026-08-16T23:32:06.891093,1563055,,16.24325,,,,,false,,true,false,,,,,
2026-08-16T23:32:07.882110,1564055,,100.6054,,,,,false,,true,false,,,,,
2026-08-16T23:32:08.901821,1565055,,13.59886,,,,,false,,true,false,,,,,
2026-08-16T23:32:09.891751,1566055,,114.905,,,,,false,,true,false,,,,,
2026-08-16T23:32:10.880227,1567055,,14.05379,,,,,false,,true,false,,,,,
2026-08-16T23:32:11.901282,1568055,,14.80183,,,,,false,,true,false,,,,,
2026-08-16T23:32:12.891754,1569055,,79.04407,,,,,false,,true,false,,,,,
2026-08-16T23:32:13.883091,1570055,,12.11493,,,,,false,,true,false,,,,,
2026-08-16T23:32:14.901759,1571055,,15.19773,,,,,false,,true,false,,,,,
2026-08-16T23:32:15.897327,1572055,,63.6947,,,,,false,,true,false,,,,,
2026-08-16T23:32:16.882259,1573055,,13.91527,,,,,false,,true,false,,,,,
2026-08-16T23:32:17.931207,1574055,,102.1666,,,,,false,,true,false,,,,,
2026-08-16T23:32:18.891003,1575055,,14.97463,,,,,false,,true,false,,,,,
2026-08-16T23:32:19.880059,1576055,,13.52986,,,,,false,,true,false,,,,,
2026-08-16T23:32:20.901575,1577055,,77.69046,,,,,false,,true,false,,,,,
2026-08-16T23:32:21.893100,1578055,,13.73893,,,,,false,,true,false,,,,,
2026-08-16T23:32:22.881916,1579055,,24.12173,,,,,false,,true,false,,,,,
2026-08-16T23:32:23.902082,1580055,,91.32433,,,,,false,,true,false,,,,,
2026-08-16T23:32:24.891357,1581055,,14.01161,,,,,false,,true,false,,,,,
2026-08-16T23:32:25.881423,1582055,,85.36024,,,,,false,,true,false,,,,,
2026-08-16T23:32:26.902010,1583055,,14.12164,,,,,false,,true,false,,,,,
2026-08-16T23:32:27.898981,1584055,,13.54835,,,,,false,,true,false,,,,,
2026-08-16T23:32:28.881645,1585055,,81.93942,,,,,false,,true,false,,,,,
2026-08-16T23:32:29.902125,1586055,,15.50693,,,,,false,,true,false,,,,,
2026-08-16T23:32:30.893719,1587055,,28.26861,,,,,false,,true,false,,,,,
2026-08-16T23:32:31.881426,1588055,,70.38672,,,,,false,,true,false,,,,,
2026-08-16T23:32:32.902098,1589055,,14.5012,,,,,false,,true,false,,,,,
2026-08-16T23:32:33.891902,1590055,,70.03437,,,,,false,,true,false,,,,,
2026-08-16T23:32:34.881181,1591055,,12.42499,,,,,false,,true,false,,,,,
2026-08-16T23:32:35.901617,1592055,,15.41844,,,,,false,,true,false,,,,,
2026-08-16T23:32:36.891540,1593055,,60.68783,,,,,false,,true,false,,,,,
2026-08-16T23:32:37.881356,1594055,,14.7866,,,,,false,,true,false,,,,,
2026-08-16T23:32:38.902134,1595055,,52.48282,,,,,false,,true,false,,,,,
2026-08-16T23:32:39.891901,1596055,,45.13908,,,,,false,,true,false,,,,,
2026-08-16T23:32:40.881108,1597055,,12.29899,,,,,false,,true,false,,,,,
2026-08-16T23:32:41.902190,1598055,,38.68967,,,,,false,,true,false,,,,,
2026-08-16T23:32:42.891768,1599055,,13.50846,,,,,false,,true,false,,,,,
2026-08-16T23:32:43.881139,1600055,,16.00967,,,,,false,,true,false,,,,,
2026-08-16T23:32:44.902201,1601055,,84.60291,,,,,false,,true,false,,,,,
2026-08-16T23:32:45.893871,1602055,,13.60995,,,,,false,,true,false,,,,,
2026-08-16T23:32:46.881727,1603055,,52.04278,,,,,false,,true,false,,,,,
2026-08-16T23:32:47.902163,1604055,,13.0272,,,,,false,,true,false,,,,,
2026-08-16T23:32:48.891929,1605055,,13.14801,,,,,false,,true,false,,,,,
2026-08-16T23:32:49.880480,1606055,,37.1548,,,,,false,,true,false,,,,,
2026-08-16T23:32:50.901061,1607055,,14.11409,,,,,false,,true,false,,,,,
2026-08-16T23:32:51.893786,1608055,,16.37526,,,,,false,,true,false,,,,,
2026-08-16T23:32:52.882435,1609055,,76.30402,,,,,false,,true,false,,,,,
2026-08-16T23:32:53.901859,1610055,,17.35221,,,,,false,,true,false,,,,,
2026-08-16T23:32:54.894176,1611055,,76.40677,,,,,false,,true,false,,,,,
2026-08-16T23:32:55.881588,1612055,,14.82545,,,,,false,,true,false,,,,,
2026-08-16T23:32:56.905158,1613055,,15.43756,,,,,false,,true,false,,,,,
2026-08-16T23:32:57.921974,1614055,,71.8022,,,,,false,,true,false,,,,,
2026-08-16T23:32:58.881367,1615055,,12.50519,,,,,false,,true,false,,,,,
2026-08-16T23:32:59.905036,1616055,,19.14662,,,,,false,,true,false,,,,,
2026-08-16T23:33:00.892565,1617055,,63.82959,,,,,false,,true,false,,,,,
2026-08-16T23:33:01.882537,1618055,,18.16187,,,,,false,,true,false,,,,,
2026-08-16T23:33:02.904671,1619055,,58.2102,,,,,false,,true,false,,,,,
2026-08-16T23:33:03.892273,1620055,,16.99695,,,,,false,,true,false,,,,,
2026-08-16T23:33:04.881151,1621055,,17.2832,,,,,false,,true,false,,,,,
2026-08-16T23:33:05.905019,1622055,,47.7833,,,,,false,,true,false,,,,,
2026-08-16T23:33:06.892368,1623055,,14.89476,,,,,false,,true,false,,,,,
2026-08-16T23:33:07.887775,1624055,,18.98429,,,,,false,,true,false,,,,,
2026-08-16T23:33:08.902967,1625055,,66.45408,,,,,false,,true,false,,,,,
2026-08-16T23:33:09.892407,1626055,,16.9759,,,,,false,,true,false,,,,,
2026-08-16T23:33:10.882324,1627055,,51.26801,,,,,false,,true,false,,,,,
2026-08-16T23:33:11.902773,1628055,,16.53362,,,,,false,,true,false,,,,,
2026-08-16T23:33:12.892234,1629055,,12.44016,,,,,false,,true,false,,,,,
2026-08-16T23:33:13.881960,1630055,,102.5449,,,,,false,,true,false,,,,,
2026-08-16T23:33:14.903145,1631055,,13.48634,,,,,false,,true,false,,,,,
2026-08-16T23:33:15.891217,1632055,,27.41912,,,,,false,,true,false,,,,,
2026-08-16T23:33:16.882111,1633055,,70.72346,,,,,false,,true,false,,,,,
2026-08-16T23:33:17.903036,1634055,,16.53425,,,,,false,,true,false,,,,,
2026-08-16T23:33:18.893382,1635055,,43.66732,,,,,false,,true,false,,,,,
2026-08-16T23:33:19.883570,1636055,,15.56997,,,,,false,,true,false,,,,,
