Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
156800,0.0,68.4,0.0,0.0,197.0,1280.0,8.0,1,
156900,0.0,56.6,0.0,0.0,175.0,1220.0,5.0,1,
157000,0.0,65.1,0.0,0.0,175.0,1220.0,5.0,1,
157100,0.0,101.4,0.0,0.0,300.0,1469.0,6.0,1,
157200,0.0,80.1,0.0,0.0,437.0,1862.0,6.0,1,
157300,0.0,22.4,0.0,0.0,437.0,1862.0,6.0,1,
157400,0.0,14.4,0.0,0.0,437.0,1862.0,6.0,1,
157500,0.0,14.1,0.0,0.0,437.0,1862.0,6.0,1,
157600,0.0,14.1,0.0,0.0,437.0,1862.0,6.0,1,
157700,0.0,13.3,0.0,0.0,437.0,1862.0,6.0,1,
157800,0.0,14.0,0.0,0.0,437.0,1862.0,6.0,1,
157900,0.0,16.6,0.0,0.0,437.0,1862.0,6.0,1,
158000,0.0,15.0,0.0,0.0,437.0,1862.0,6.0,1,
158100,0.0,11.9,0.0,0.0,437.0,1862.0,6.0,1,
158200,0.0,16.1,0.0,0.0,437.0,1862.0,6.0,1,
158300,0.0,49.8,0.0,0.0,208.0,1385.0,7.0,1,
158400,0.0,97.7,0.0,0.0,237.0,1644.0,5.0,1,
158500,0.0,89.9,0.0,0.0,412.0,1993.0,6.0,1,
158600,0.0,74.3,0.0,0.0,412.0,1993.0,6.0,1,
158700,0.0,71.7,0.0,0.0,412.0,1993.0,6.0,1,
158800,0.0,117.1,0.0,0.0,427.0,1783.0,5.0,1,
158900,0.0,30.6,0.0,0.0,467.0,2075.0,5.0,1,
159000,0.0,16.6,0.0,0.0,467.0,2075.0,5.0,1,
159100,0.0,13.0,0.0,0.0,467.0,2075.0,5.0,1,
159200,0.0,16.0,0.0,0.0,467.0,2075.0,5.0,1,
159300,0.0,17.1,0.0,0.0,467.0,2075.0,5.0,1,
159400,0.0,16.3,0.0,0.0,467.0,2075.0,5.0,1,
159500,0.0,15.6,0.0,0.0,467.0,2075.0,5.0,1,
159600,0.0,14.7,0.0,0.0,467.0,2075.0,5.0,1,
159700,0.0,14.6,0.0,0.0,467.0,2075.0,5.0,1,
159800,0.0,16.8,0.0,0.0,467.0,2075.0,5.0,1,
159900,0.0,72.5,0.0,0.0,467.0,2075.0,5.0,1,
160000,0.0,68.5,0.0,0.0,467.0,2075.0,5.0,1,
160100,0.0,108.2,0.0,0.0,323.0,1797.0,7.0,1,
160200,0.0,74.6,0.0,0.0,387.0,1881.0,6.0,1,
160300,0.0,55.4,0.0,0.0,387.0,1881.0,6.0,1,
160400,0.0,89.4,0.0,0.0,381.0,1573.0,6.0,1,
160500,0.0,32.2,0.0,0.0,486.0,1882.0,6.0,1,
160600,0.0,16.4,0.0,0.0,486.0,1882.0,6.0,1,
160700,0.0,15.4,0.0,0.0,486.0,1882.0,6.0,1,
160800,0.0,15.0,0.0,0.0,486.0,1882.0,6.0,1,
160900,0.0,13.4,0.0,0.0,486.0,1882.0,6.0,1,
161000,0.0,17.2,0.0,0.0,486.0,1882.0,6.0,1,
161100,0.0,17.2,0.0,0.0,486.0,1882.0,6.0,1,
161200,0.0,16.0,0.0,0.0,486.0,1882.0,6.0,1,
161300,0.0,14.5,0.0,0.0,486.0,1882.0,6.0,1,
161400,0.0,15.5,0.0,0.0,486.0,1882.0,6.0,1,
161500,0.0,70.9,0.0,0.0,486.0,1882.0,6.0,1,
161600,0.0,75.3,0.0,0.0,486.0,1882.0,6.0,1,
161700,0.0,94.0,0.0,0.0,486.0,1882.0,6.0,1,
161800,0.0,107.8,0.0,0.0,456.0,1920.0,6.0,1,
161900,0.0,61.0,0.0,0.0,417.0,1795.0,6.0,1,
162000,0.0,57.8,0.0,0.0,417.0,1795.0,6.0,1,
162100,0.0,32.7,0.0,0.0,520.0,1995.0,6.0,1,
162200,0.0,17.3,0.0,0.0,520.0,1995.0,6.0,1,
162300,0.0,16.2,0.0,0.0,520.0,1995.0,6.0,1,
162400,0.0,14.5,0.0,0.0,520.0,1995.0,6.0,1,
162500,0.0,15.7,0.0,0.0,520.0,1995.0,6.0,1,
162600,0.0,16.3,0.0,0.0,520.0,1995.0,6.0,1,
162700,0.0,21.3,0.0,0.0,520.0,1995.0,6.0,1,
162800,0.0,17.1,0.0,0.0,520.0,1995.0,6.0,1,
162900,0.0,15.8,0.0,0.0,520.0,1995.0,6.0,1,
163000,0.0,13.5,0.0,0.0,520.0,1995.0,6.0,1,
163100,0.0,80.2,0.0,0.0,227.0,1823.0,4.0,1,
163200,0.0,73.4,0.0,0.0,247.0,1779.0,15.0,1,
163300,0.0,71.1,0.0,0.0,247.0,1779.0,15.0,1,
163400,0.0,112.5,0.0,0.0,474.0,1883.0,6.0,1,
163500,0.0,99.2,0.0,0.0,498.0,2161.0,5.0,1,
163600,0.0,72.0,0.0,0.0,498.0,2161.0,5.0,1,
163700,0.0,32.4,0.0,0.0,498.0,2161.0,5.0,1,
163800,0.0,14.3,0.0,0.0,498.0,2161.0,5.0,1,
163900,0.0,14.6,0.0,0.0,498.0,2161.0,5.0,1,
164000,0.0,18.1,0.0,0.0,498.0,2161.0,5.0,1,
164100,0.0,14.9,0.0,0.0,498.0,2161.0,5.0,1,
164200,0.0,15.7,0.0,0.0,498.0,2161.0,5.0,1,
164300,0.0,13.9,0.0,0.0,498.0,2161.0,5.0,1,
164400,0.0,14.2,0.0,0.0,498.0,2161.0,5.0,1,
164500,0.0,14.5,0.0,0.0,498.0,2161.0,5.0,1,
164600,0.0,16.0,0.0,0.0,498.0,2161.0,5.0,1,
164700,0.0,87.3,0.0,0.0,461.0,2135.0,8.0,1,
164800,0.0,96.1,0.0,0.0,440.0,2141.0,5.0,1,
164900,0.0,74.0,0.0,0.0,440.0,2141.0,5.0,1,
165000,0.0,63.1,0.0,0.0,440.0,2141.0,5.0,1,
165100,0.0,107.2,0.0,0.0,513.0,1914.0,6.0,1,
165200,0.0,109.0,0.0,0.0,680.0,2498.0,6.0,1,
165300,0.0,43.9,0.0,0.0,680.0,2498.0,6.0,1,
165400,0.0,17.4,0.0,0.0,680.0,2498.0,6.0,1,
165500,0.0,12.9,0.0,0.0,680.0,2498.0,6.0,1,
165600,0.0,14.3,0.0,0.0,680.0,2498.0,6.0,1,
165700,0.0,15.0,0.0,0.0,680.0,2498.0,6.0,1,
165800,0.0,13.0,0.0,0.0,680.0,2498.0,6.0,1,
165900,0.0,17.1,0.0,0.0,680.0,2498.0,6.0,1,
166000,0.0,14.1,0.0,0.0,680.0,2498.0,6.0,1,
166100,0.0,16.1,0.0,0.0,680.0,2498.0,6.0,1,
166200,0.0,18.6,0.0,0.0,680.0,2498.0,6.0,1,
166300,0.0,78.3,0.0,0.0,680.0,2498.0,6.0,1,
166400,0.0,95.2,0.0,0.0,263.0,1543.0,6.0,1,
166500,0.0,84.5,0.0,0.0,289.0,1926.0,6.0,1,
166600,0.0,72.7,0.0,0.0,289.0,1926.0,6.0,1,
166700,0.0,100.1,0.0,0.0,682.0,3157.0,6.0,1,
166800,0.0,103.6,0.0,0.0,550.0,2163.0,5.0,1,
166900,0.0,50.5,0.0,0.0,550.0,2163.0,5.0,1,
167000,0.0,15.8,0.0,0.0,550.0,2163.0,5.0,1,
167100,0.0,14.2,0.0,0.0,550.0,2163.0,5.0,1,
167200,0.0,16.3,0.0,0.0,550.0,2163.0,5.0,1,
167300,0.0,16.7,0.0,0.0,550.0,2163.0,5.0,1,
167400,0.0,16.7,0.0,0.0,550.0,2163.0,5.0,1,
167500,0.0,15.3,0.0,0.0,550.0,2163.0,5.0,1,
167600,0.0,13.8,0.0,0.0,550.0,2163.0,5.0,1,
167700,0.0,13.9,0.0,0.0,550.0,2163.0,5.0,1,
167800,0.0,14.5,0.0,0.0,550.0,2163.0,5.0,1,
167900,0.0,59.7,0.0,0.0,550.0,2163.0,5.0,1,
168000,0.0,91.0,0.0,0.0,189.0,1402.0,8.0,1,
168100,0.0,53.9,0.0,0.0,211.0,1169.0,6.0,1,
168200,0.0,71.2,0.0,0.0,211.0,1169.0,6.0,1,
168300,0.0,91.0,0.0,0.0,211.0,1169.0,6.0,1,
168400,0.0,89.0,0.0,0.0,614.0,2535.0,6.0,1,
168500,0.0,52.1,0.0,0.0,614.0,2535.0,6.0,1,
168600,0.0,17.7,0.0,0.0,614.0,2535.0,6.0,1,
168700,0.0,12.6,0.0,0.0,614.0,2535.0,6.0,1,
168800,0.0,16.3,0.0,0.0,614.0,2535.0,6.0,1,
168900,0.0,14.1,0.0,0.0,614.0,2535.0,6.0,1,
169000,0.0,16.2,0.0,0.0,614.0,2535.0,6.0,1,
169100,0.0,14.9,0.0,0.0,614.0,2535.0,6.0,1,
169200,0.0,12.8,0.0,0.0,614.0,2535.0,6.0,1,
169300,0.0,14.8,0.0,0.0,614.0,2535.0,6.0,1,
169400,0.0,15.3,0.0,0.0,614.0,2535.0,6.0,1,
169500,0.0,52.4,0.0,0.0,614.0,2535.0,6.0,1,
169600,0.0,86.1,0.0,0.0,236.0,1747.0,8.0,1,
169700,0.0,70.5,0.0,0.0,289.0,2300.0,7.0,1,
169800,0.0,46.7,0.0,0.0,289.0,2300.0,7.0,1,
169900,0.0,63.8,0.0,0.0,289.0,2300.0,7.0,1,
170000,0.0,62.4,0.0,0.0,187.0,938.0,6.0,1,
170100,0.0,51.1,0.0,0.0,281.0,1250.0,6.0,1,
170200,0.0,16.1,0.0,0.0,281.0,1250.0,6.0,1,
170300,0.0,15.1,0.0,0.0,281.0,1250.0,6.0,1,
170400,0.0,13.7,0.0,0.0,281.0,1250.0,6.0,1,
170500,0.0,15.3,0.0,0.0,281.0,1250.0,6.0,1,
170600,0.0,15.4,0.0,0.0,281.0,1250.0,6.0,1,
170700,0.0,14.5,0.0,0.0,281.0,1250.0,6.0,1,
170800,0.0,14.8,0.0,0.0,281.0,1250.0,6.0,1,
170900,0.0,16.1,0.0,0.0,281.0,1250.0,6.0,1,
171000,0.0,13.7,0.0,0.0,281.0,1250.0,6.0,1,
171100,0.0,58.6,0.0,0.0,281.0,1250.0,6.0,1,
171200,0.0,127.3,0.0,0.0,497.0,2669.0,6.0,1,
171300,0.0,51.6,0.0,0.0,358.0,1810.0,6.0,1,
171400,0.0,55.8,0.0,0.0,358.0,1810.0,6.0,1,
171500,0.0,108.2,0.0,0.0,497.0,2043.0,6.0,1,
171600,0.0,99.1,0.0,0.0,453.0,1841.0,5.0,1,
171700,0.0,64.6,0.0,0.0,489.0,2086.0,5.0,1,
171800,0.0,17.7,0.0,0.0,489.0,2086.0,5.0,1,
171900,0.0,13.5,0.0,0.0,489.0,2086.0,5.0,1,
172000,0.0,12.4,0.0,0.0,489.0,2086.0,5.0,1,
172100,0.0,14.1,0.0,0.0,489.0,2086.0,5.0,1,
172200,0.0,16.0,0.0,0.0,489.0,2086.0,5.0,1,
172300,0.0,13.6,0.0,0.0,489.0,2086.0,5.0,1,
172400,0.0,15.2,0.0,0.0,489.0,2086.0,5.0,1,
172500,0.0,15.3,0.0,0.0,489.0,2086.0,5.0,1,
172600,0.0,16.0,0.0,0.0,489.0,2086.0,5.0,1,
172700,0.0,29.7,0.0,0.0,489.0,2086.0,5.0,1,
172800,0.0,123.4,0.0,0.0,528.0,2467.0,7.0,1,
172900,0.0,72.8,0.0,0.0,529.0,2566.0,6.0,1,
173000,0.0,59.7,0.0,0.0,529.0,2566.0,6.0,1,
173100,0.0,109.6,0.0,0.0,486.0,2032.0,6.0,1,
173200,0.0,77.5,0.0,0.0,258.0,1350.0,6.0,1,
173300,0.0,70.7,0.0,0.0,258.0,1350.0,6.0,1,
173400,0.0,14.8,0.0,0.0,258.0,1350.0,6.0,1,
173500,0.0,14.0,0.0,0.0,258.0,1350.0,6.0,1,
173600,0.0,14.7,0.0,0.0,258.0,1350.0,6.0,1,
173700,0.0,14.7,0.0,0.0,258.0,1350.0,6.0,1,
173800,0.0,15.3,0.0,0.0,258.0,1350.0,6.0,1,
173900,0.0,13.6,0.0,0.0,258.0,1350.0,6.0,1,
174000,0.0,14.5,0.0,0.0,258.0,1350.0,6.0,1,
174100,0.0,14.2,0.0,0.0,258.0,1350.0,6.0,1,
174200,0.0,13.4,0.0,0.0,258.0,1350.0,6.0,1,
174300,0.0,10.8,0.0,0.0,258.0,1350.0,6.0,1,
174400,0.0,115.0,0.0,0.0,435.0,2579.0,7.0,1,
174500,0.0,58.5,0.0,0.0,227.0,1536.0,7.0,1,
174600,0.0,60.8,0.0,0.0,227.0,1536.0,7.0,1,
174700,0.0,85.9,0.0,0.0,227.0,1536.0,7.0,1,
174800,0.0,102.6,0.0,0.0,661.0,2717.0,5.0,1,
174900,0.0,93.7,0.0,0.0,661.0,2717.0,5.0,1,
175000,0.0,20.6,0.0,0.0,661.0,2717.0,5.0,1,
175100,0.0,14.2,0.0,0.0,661.0,2717.0,5.0,1,
175200,0.0,14.2,0.0,0.0,661.0,2717.0,5.0,1,
175300,0.0,13.0,0.0,0.0,661.0,2717.0,5.0,1,
175400,0.0,12.7,0.0,0.0,661.0,2717.0,5.0,1,
175500,0.0,14.8,0.0,0.0,661.0,2717.0,5.0,1,
175600,0.0,14.9,0.0,0.0,661.0,2717.0,5.0,1,
175700,0.0,16.3,0.0,0.0,661.0,2717.0,5.0,1,
175800,0.0,14.4,0.0,0.0,661.0,2717.0,5.0,1,
175900,0.0,14.2,0.0,0.0,661.0,2717.0,5.0,1,
176000,0.0,69.4,0.0,0.0,661.0,2717.0,5.0,1,
176100,0.0,65.8,0.0,0.0,408.0,1957.0,5.0,1,
176200,0.0,54.8,0.0,0.0,408.0,1957.0,5.0,1,
176300,0.0,60.7,0.0,0.0,408.0,1957.0,5.0,1,
176400,0.0,72.1,0.0,0.0,294.0,1281.0,6.0,1,
176500,0.0,62.7,0.0,0.0,395.0,1781.0,6.0,1,
176600,0.0,19.2,0.0,0.0,395.0,1781.0,6.0,1,
176700,0.0,14.7,0.0,0.0,395.0,1781.0,6.0,1,
176800,0.0,13.7,0.0,0.0,395.0,1781.0,6.0,1,
176900,0.0,14.0,0.0,0.0,395.0,1781.0,6.0,1,
177000,0.0,12.9,0.0,0.0,395.0,1781.0,6.0,1,
177100,0.0,13.4,0.0,0.0,395.0,1781.0,6.0,1,
177200,0.0,15.0,0.0,0.0,395.0,1781.0,6.0,1,
177300,0.0,13.4,0.0,0.0,395.0,1781.0,6.0,1,
177400,0.0,16.4,0.0,0.0,395.0,1781.0,6.0,1,
177500,0.0,15.1,0.0,0.0,395.0,1781.0,6.0,1,
177600,0.0,73.7,0.0,0.0,395.0,1781.0,6.0,1,
177700,0.0,59.8,0.0,0.0,194.0,1156.0,8.0,1,
177800,0.0,49.4,0.0,0.0,135.0,916.0,7.0,1,
177900,0.0,101.4,0.0,0.0,135.0,916.0,7.0,1,
178000,0.0,114.7,0.0,0.0,135.0,916.0,7.0,1,
178100,0.0,99.9,0.0,0.0,592.0,2373.0,6.0,1,
178200,0.0,26.6,0.0,0.0,614.0,2579.0,5.0,1,
178300,0.0,17.0,0.0,0.0,614.0,2579.0,5.0,1,
178400,0.0,14.2,0.0,0.0,614.0,2579.0,5.0,1,
178500,0.0,16.7,0.0,0.0,614.0,2579.0,5.0,1,
178600,0.0,16.7,0.0,0.0,614.0,2579.0,5.0,1,
178700,0.0,14.9,0.0,0.0,614.0,2579.0,5.0,1,
178800,0.0,13.7,0.0,0.0,614.0,2579.0,5.0,1,
178900,0.0,15.4,0.0,0.0,614.0,2579.0,5.0,1,
179000,0.0,15.0,0.0,0.0,614.0,2579.0,5.0,1,
179101,0.0,13.8,0.0,0.0,614.0,2579.0,5.0,1,
179201,0.0,69.7,0.0,0.0,614.0,2579.0,5.0,1,
179301,0.0,67.2,0.0,0.0,614.0,2579.0,5.0,1,
179401,0.0,57.3,0.0,0.0,148.0,1084.0,9.0,1,
179501,0.0,45.2,0.0,0.0,150.0,1062.0,11.0,1,
179601,0.0,47.6,0.0,0.0,150.0,1062.0,11.0,1,
179701,0.0,60.4,0.0,0.0,115.0,749.0,7.0,1,
179801,0.0,21.9,0.0,0.0,128.0,792.0,6.0,1,
179901,0.0,15.2,0.0,0.0,128.0,792.0,6.0,1,
180001,0.0,15.3,0.0,0.0,128.0,792.0,6.0,1,
180101,0.0,14.4,0.0,0.0,128.0,792.0,6.0,1,
180201,0.0,15.9,0.0,0.0,128.0,792.0,6.0,1,
180301,0.0,16.3,0.0,0.0,128.0,792.0,6.0,1,
180401,0.0,15.8,0.0,0.0,128.0,792.0,6.0,1,
180501,0.0,17.7,0.0,0.0,128.0,792.0,6.0,1,
180601,0.0,14.5,0.0,0.0,128.0,792.0,6.0,1,
180701,0.0,17.1,0.0,0.0,128.0,792.0,6.0,1,
180801,0.0,68.5,0.0,0.0,128.0,792.0,6.0,1,
180901,0.0,57.2,0.0,0.0,128.0,792.0,6.0,1,
181001,0.0,69.3,0.0,0.0,214.0,1213.0,8.0,1,
181101,0.0,36.6,0.0,0.0,141.0,976.0,7.0,1,
181201,0.0,59.6,0.0,0.0,141.0,976.0,7.0,1,
181301,0.0,92.8,0.0,0.0,141.0,976.0,7.0,1,
181401,0.0,29.4,0.0,0.0,478.0,2115.0,6.0,1,
181501,0.0,15.9,0.0,0.0,478.0,2115.0,6.0,1,
181601,0.0,15.2,0.0,0.0,478.0,2115.0,6.0,1,
181701,0.0,14.3,0.0,0.0,478.0,2115.0,6.0,1,
181801,0.0,14.7,0.0,0.0,478.0,2115.0,6.0,1,
181901,0.0,14.2,0.0,0.0,478.0,2115.0,6.0,1,
182001,0.0,18.3,0.0,0.0,478.0,2115.0,6.0,1,
182101,0.0,16.7,0.0,0.0,478.0,2115.0,6.0,1,
182201,0.0,16.7,0.0,0.0,478.0,2115.0,6.0,1,
182301,0.0,14.2,0.0,0.0,478.0,2115.0,6.0,1,
182401,0.0,72.8,0.0,0.0,478.0,2115.0,6.0,1,
182501,0.0,62.3,0.0,0.0,478.0,2115.0,6.0,1,
182601,0.0,82.5,0.0,0.0,478.0,2115.0,6.0,1,
182701,0.0,79.3,0.0,0.0,415.0,1935.0,6.0,1,
182801,0.0,56.5,0.0,0.0,382.0,1518.0,6.0,1,
182901,0.0,81.1,0.0,0.0,382.0,1518.0,6.0,1,
183001,0.0,32.2,0.0,0.0,667.0,2422.0,6.0,1,
183101,0.0,17.3,0.0,0.0,667.0,2422.0,6.0,1,
183201,0.0,16.4,0.0,0.0,667.0,2422.0,6.0,1,
183301,0.0,16.0,0.0,0.0,667.0,2422.0,6.0,1,
183401,0.0,14.2,0.0,0.0,667.0,2422.0,6.0,1,
183501,0.0,15.4,0.0,0.0,667.0,2422.0,6.0,1,
183601,0.0,15.5,0.0,0.0,667.0,2422.0,6.0,1,
183701,0.0,15.7,0.0,0.0,667.0,2422.0,6.0,1,
183801,0.0,16.2,0.0,0.0,667.0,2422.0,6.0,1,
183901,0.0,15.8,0.0,0.0,667.0,2422.0,6.0,1,
184001,0.0,80.8,0.0,0.0,355.0,2444.0,7.0,1,
184101,0.0,51.3,0.0,0.0,355.0,2444.0,7.0,1,
184201,0.0,80.8,0.0,0.0,355.0,2444.0,7.0,1,
184301,0.0,115.6,0.0,0.0,421.0,1877.0,6.0,1,
184401,0.0,86.1,0.0,0.0,626.0,2706.0,6.0,1,
184501,0.0,68.1,0.0,0.0,626.0,2706.0,6.0,1,
184601,0.0,39.3,0.0,0.0,626.0,2706.0,6.0,1,
184701,0.0,17.3,0.0,0.0,626.0,2706.0,6.0,1,
184801,0.0,18.8,0.0,0.0,626.0,2706.0,6.0,1,
184901,0.0,15.6,0.0,0.0,626.0,2706.0,6.0,1,
185001,0.0,16.4,0.0,0.0,626.0,2706.0,6.0,1,
185101,0.0,14.3,0.0,0.0,626.0,2706.0,6.0,1,
185201,0.0,13.5,0.0,0.0,626.0,2706.0,6.0,1,
185301,0.0,13.3,0.0,0.0,626.0,2706.0,6.0,1,
185401,0.0,15.7,0.0,0.0,626.0,2706.0,6.0,1,
185501,0.0,14.3,0.0,0.0,626.0,2706.0,6.0,1,
185601,0.0,94.4,0.0,0.0,467.0,2864.0,9.0,1,
185701,0.0,60.5,0.0,0.0,347.0,2303.0,7.0,1,
185801,0.0,60.1,0.0,0.0,347.0,2303.0,7.0,1,
185901,0.0,121.3,0.0,0.0,485.0,2204.0,6.0,1,
186001,0.0,92.2,0.0,0.0,424.0,1922.0,5.0,1,
186101,0.0,85.2,0.0,0.0,424.0,1922.0,5.0,1,
186201,0.0,37.8,0.0,0.0,424.0,1922.0,5.0,1,
186301,0.0,15.4,0.0,0.0,424.0,1922.0,5.0,1,
186401,0.0,15.6,0.0,0.0,424.0,1922.0,5.0,1,
186501,0.0,13.6,0.0,0.0,424.0,1922.0,5.0,1,
186601,0.0,15.6,0.0,0.0,424.0,1922.0,5.0,1,
186701,0.0,14.2,0.0,0.0,424.0,1922.0,5.0,1,
186801,0.0,15.0,0.0,0.0,424.0,1922.0,5.0,1,
186901,0.0,13.6,0.0,0.0,424.0,1922.0,5.0,1,
187001,0.0,14.3,0.0,0.0,424.0,1922.0,5.0,1,
187101,0.0,14.9,0.0,0.0,424.0,1922.0,5.0,1,
187201,0.0,104.4,0.0,0.0,413.0,2744.0,8.0,1,
187301,0.0,54.4,0.0,0.0,404.0,2206.0,8.0,1,
187401,0.0,42.0,0.0,0.0,404.0,2206.0,8.0,1,
187501,0.0,98.6,0.0,0.0,467.0,2202.0,5.0,1,
187601,0.0,102.8,0.0,0.0,462.0,2089.0,5.0,1,
187701,0.0,79.5,0.0,0.0,462.0,2089.0,5.0,1,
187801,0.0,43.4,0.0,0.0,462.0,2089.0,5.0,1,
187901,0.0,15.4,0.0,0.0,462.0,2089.0,5.0,1,
188001,0.0,15.9,0.0,0.0,462.0,2089.0,5.0,1,
188101,0.0,15.2,0.0,0.0,462.0,2089.0,5.0,1,
188201,0.0,13.9,0.0,0.0,462.0,2089.0,5.0,1,
188301,0.0,12.0,0.0,0.0,462.0,2089.0,5.0,1,
188401,0.0,13.2,0.0,0.0,462.0,2089.0,5.0,1,
188501,0.0,13.7,0.0,0.0,462.0,2089.0,5.0,1,
188601,0.0,11.9,0.0,0.0,462.0,2089.0,5.0,1,
188701,0.0,11.6,0.0,0.0,462.0,2089.0,5.0,1,
188801,0.0,100.8,0.0,0.0,445.0,2792.0,8.0,1,
188901,0.0,89.1,0.0,0.0,230.0,1531.0,7.0,1,
189001,0.0,75.4,0.0,0.0,230.0,1531.0,7.0,1,
189101,0.0,69.8,0.0,0.0,230.0,1531.0,7.0,1,
189201,0.0,99.6,0.0,0.0,288.0,1674.0,6.0,1,
189301,0.0,72.3,0.0,0.0,312.0,1563.0,5.0,1,
189401,0.0,34.4,0.0,0.0,312.0,1563.0,5.0,1,
189501,0.0,14.8,0.0,0.0,312.0,1563.0,5.0,1,
189601,0.0,11.3,0.0,0.0,312.0,1563.0,5.0,1,
189701,0.0,14.4,0.0,0.0,312.0,1563.0,5.0,1,
189801,0.0,14.4,0.0,0.0,312.0,1563.0,5.0,1,
189901,0.0,14.3,0.0,0.0,312.0,1563.0,5.0,1,
190001,0.0,13.4,0.0,0.0,312.0,1563.0,5.0,1,
190101,0.0,12.7,0.0,0.0,312.0,1563.0,5.0,1,
190201,0.0,13.7,0.0,0.0,312.0,1563.0,5.0,1,
190301,0.0,14.0,0.0,0.0,312.0,1563.0,5.0,1,
190401,0.0,47.6,0.0,0.0,312.0,1563.0,5.0,1,
190501,0.0,97.8,0.0,0.0,289.0,1957.0,5.0,1,
190601,0.0,64.0,0.0,0.0,258.0,1864.0,7.0,1,
190701,0.0,70.3,0.0,0.0,258.0,1864.0,7.0,1,
190801,0.0,77.1,0.0,0.0,339.0,1737.0,7.0,1,
190901,0.0,67.4,0.0,0.0,429.0,1718.0,6.0,1,
191001,0.0,46.3,0.0,0.0,429.0,1718.0,6.0,1,
191101,0.0,16.0,0.0,0.0,429.0,1718.0,6.0,1,
191201,0.0,11.1,0.0,0.0,429.0,1718.0,6.0,1,
191301,0.0,12.9,0.0,0.0,429.0,1718.0,6.0,1,
191401,0.0,11.6,0.0,0.0,429.0,1718.0,6.0,1,
191501,0.0,13.0,0.0,0.0,429.0,1718.0,6.0,1,
191601,0.0,11.3,0.0,0.0,429.0,1718.0,6.0,1,
191701,0.0,12.6,0.0,0.0,429.0,1718.0,6.0,1,
191801,0.0,14.6,0.0,0.0,429.0,1718.0,6.0,1,
191901,0.0,10.7,0.0,0.0,429.0,1718.0,6.0,1,
192001,0.0,52.3,0.0,0.0,429.0,1718.0,6.0,1,
192101,0.0,80.7,0.0,0.0,447.0,2371.0,6.0,1,
192201,0.0,60.4,0.0,0.0,155.0,1202.0,6.0,1,
192301,0.0,67.6,0.0,0.0,155.0,1202.0,6.0,1,
192401,0.0,75.4,0.0,0.0,155.0,1202.0,6.0,1,
192501,0.0,81.7,0.0,0.0,411.0,1860.0,6.0,1,
192601,0.0,50.9,0.0,0.0,407.0,1751.0,6.0,1,
192701,0.0,13.0,0.0,0.0,407.0,1751.0,6.0,1,
192801,0.0,9.9,0.0,0.0,407.0,1751.0,6.0,1,
192901,0.0,14.3,0.0,0.0,407.0,1751.0,6.0,1,
193001,0.0,12.7,0.0,0.0,407.0,1751.0,6.0,1,
193101,0.0,10.0,0.0,0.0,407.0,1751.0,6.0,1,
193201,0.0,12.7,0.0,0.0,407.0,1751.0,6.0,1,
193301,0.0,11.5,0.0,0.0,407.0,1751.0,6.0,1,
193401,0.0,11.7,0.0,0.0,407.0,1751.0,6.0,1,
193501,0.0,13.7,0.0,0.0,407.0,1751.0,6.0,1,
193601,0.0,44.7,0.0,0.0,407.0,1751.0,6.0,1,
193701,0.0,64.3,0.0,0.0,407.0,1751.0,6.0,1,
193801,0.0,63.5,0.0,0.0,217.0,1232.0,8.0,1,
193901,0.0,50.8,0.0,0.0,213.0,1211.0,5.0,1,
194001,0.0,63.5,0.0,0.0,213.0,1211.0,5.0,1,
194101,0.0,87.5,0.0,0.0,329.0,1669.0,6.0,1,
194201,0.0,73.9,0.0,0.0,362.0,1730.0,5.0,1,
194301,0.0,13.3,0.0,0.0,405.0,1664.0,5.0,1,
194401,0.0,12.2,0.0,0.0,405.0,1664.0,5.0,1,
194501,0.0,11.9,0.0,0.0,405.0,1664.0,5.0,1,
194601,0.0,11.1,0.0,0.0,405.0,1664.0,5.0,1,
194701,0.0,12.1,0.0,0.0,405.0,1664.0,5.0,1,
194801,0.0,12.7,0.0,0.0,405.0,1664.0,5.0,1,
194901,0.0,14.6,0.0,0.0,405.0,1664.0,5.0,1,
195001,0.0,12.1,0.0,0.0,405.0,1664.0,5.0,1,
195101,0.0,13.6,0.0,0.0,405.0,1664.0,5.0,1,
195201,0.0,22.8,0.0,0.0,405.0,1664.0,5.0,1,
195301,0.0,64.5,0.0,0.0,405.0,1664.0,5.0,1,
195401,0.0,64.7,0.0,0.0,180.0,1070.0,5.0,1,
195501,0.0,60.8,0.0,0.0,262.0,1611.0,6.0,1,
195601,0.0,53.5,0.0,0.0,262.0,1611.0,6.0,1,
195701,0.0,89.3,0.0,0.0,262.0,1611.0,6.0,1,
195801,0.0,85.6,0.0,0.0,313.0,1652.0,7.0,1,
195901,0.0,16.2,0.0,0.0,337.0,1690.0,5.0,1,
196001,0.0,16.0,0.0,0.0,337.0,1690.0,5.0,1,
196101,0.0,13.8,0.0,0.0,337.0,1690.0,5.0,1,
196201,0.0,13.3,0.0,0.0,337.0,1690.0,5.0,1,
196301,0.0,13.1,0.0,0.0,337.0,1690.0,5.0,1,
196401,0.0,15.6,0.0,0.0,337.0,1690.0,5.0,1,
196501,0.0,13.8,0.0,0.0,337.0,1690.0,5.0,1,
