Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
39600,1885.7,18.4,0.0,0.0,0.0,0.0,0.0,0,
39700,1883.8,16.2,0.0,0.0,0.0,0.0,0.0,0,
39800,1886.9,20.0,0.0,0.0,0.0,0.0,0.0,0,
39900,1884.7,18.9,0.0,0.0,0.0,0.0,0.0,0,
40000,1880.4,17.3,0.0,0.0,0.0,0.0,0.0,0,
40100,1886.8,20.5,0.0,0.0,0.0,0.0,0.0,0,
40200,1885.5,19.7,0.0,0.0,0.0,0.0,0.0,0,
40300,1883.8,16.1,0.0,0.0,0.0,0.0,0.0,0,
40400,1886.4,20.3,0.0,0.0,0.0,0.0,0.0,0,
40500,1884.8,18.9,0.0,0.0,0.0,0.0,0.0,0,
40600,1880.6,17.4,0.0,0.0,0.0,0.0,0.0,0,
40700,1886.4,20.1,0.0,0.0,0.0,0.0,0.0,0,
40800,1887.9,21.4,0.0,0.0,0.0,0.0,0.0,0,
40900,1881.6,17.3,0.0,0.0,0.0,0.0,0.0,0,
41000,1882.9,23.4,0.0,0.0,0.0,0.0,0.0,0,
41100,1889.6,22.1,0.0,0.0,0.0,0.0,0.0,0,
41200,1876.2,22.5,0.0,0.0,0.0,0.0,0.0,0,
41300,1881.4,21.8,0.0,0.0,0.0,0.0,0.0,0,
41400,1888.0,17.1,0.0,0.0,0.0,0.0,0.0,0,
41500,1880.8,17.1,0.0,0.0,0.0,0.0,0.0,0,
41600,1885.8,20.4,0.0,0.0,0.0,0.0,0.0,0,
41700,1887.8,17.0,0.0,0.0,0.0,0.0,0.0,0,
41800,1884.4,15.4,0.0,0.0,0.0,0.0,0.0,0,
41900,1886.3,20.2,0.0,0.0,0.0,0.0,0.0,0,
42000,1885.2,25.0,0.0,0.0,0.0,0.0,0.0,0,
42100,1881.2,16.1,0.0,0.0,0.0,0.0,0.0,0,
42200,1885.6,20.3,0.0,0.0,0.0,0.0,0.0,0,
42300,1885.2,19.3,0.0,0.0,0.0,0.0,0.0,0,
42400,1886.5,13.5,0.0,0.0,0.0,0.0,0.0,0,
42500,1881.3,22.6,0.0,0.0,0.0,0.0,0.0,0,
42600,1884.7,25.6,0.0,0.0,0.0,0.0,0.0,0,
42700,1882.1,16.0,0.0,0.0,0.0,0.0,0.0,0,
42800,1883.9,23.4,0.0,0.0,0.0,0.0,0.0,0,
42900,1887.8,16.9,0.0,0.0,0.0,0.0,0.0,0,
43000,1884.1,15.7,0.0,0.0,0.0,0.0,0.0,0,
43100,1887.0,20.0,0.0,0.0,0.0,0.0,0.0,0,
43200,1887.3,22.0,0.0,0.0,0.0,0.0,0.0,0,
43300,1882.2,15.7,0.0,0.0,0.0,0.0,0.0,0,
43400,1886.4,19.7,0.0,0.0,0.0,0.0,0.0,0,
43500,1887.7,16.7,0.0,0.0,0.0,0.0,0.0,0,
43600,1884.6,15.1,0.0,0.0,0.0,0.0,0.0,0,
43700,1885.4,19.9,0.0,0.0,0.0,0.0,0.0,0,
43800,1888.5,16.6,0.0,0.0,0.0,0.0,0.0,0,
43900,1884.4,15.4,0.0,0.0,0.0,0.0,0.0,0,
44000,1886.1,19.7,0.0,0.0,0.0,0.0,0.0,0,
44100,1887.7,17.0,0.0,0.0,0.0,0.0,0.0,0,
44200,1884.5,15.2,0.0,0.0,0.0,0.0,0.0,0,
44300,1883.9,22.5,0.0,0.0,0.0,0.0,0.0,0,
44400,1885.0,19.7,0.0,0.0,0.0,0.0,0.0,0,
44500,1880.0,19.6,0.0,0.0,0.0,0.0,0.0,0,
44600,1884.7,20.7,0.0,0.0,0.0,0.0,0.0,0,
44700,1888.1,16.9,0.0,0.0,0.0,0.0,0.0,0,
44800,1884.1,15.5,0.0,0.0,0.0,0.0,0.0,0,
44900,1890.0,16.1,0.0,0.0,0.0,0.0,0.0,0,
45000,1888.1,25.2,0.0,0.0,0.0,0.0,0.0,0,
45100,1877.0,17.7,0.0,0.0,0.0,0.0,0.0,0,
45200,1886.0,20.1,0.0,0.0,0.0,0.0,0.0,0,
45300,1885.0,19.3,0.0,0.0,0.0,0.0,0.0,0,
45400,1881.6,16.9,0.0,0.0,0.0,0.0,0.0,0,
45500,1885.0,20.5,0.0,0.0,0.0,0.0,0.0,0,
45600,1887.5,16.9,0.0,0.0,0.0,0.0,0.0,0,
45700,1883.6,15.5,0.0,0.0,0.0,0.0,0.0,0,
45800,1887.5,17.9,0.0,0.0,0.0,0.0,0.0,0,
45900,1885.1,20.1,0.0,0.0,0.0,0.0,0.0,0,
46000,1883.4,15.7,0.0,0.0,0.0,0.0,0.0,0,
46100,1885.2,20.3,0.0,0.0,0.0,0.0,0.0,0,
46200,1887.3,17.3,0.0,0.0,0.0,0.0,0.0,0,
46300,1883.3,17.4,0.0,0.0,0.0,0.0,0.0,0,
46400,1876.5,25.6,0.0,0.0,0.0,0.0,0.0,0,
46500,1884.7,21.1,0.0,0.0,0.0,0.0,0.0,0,
46600,1879.7,17.9,0.0,0.0,0.0,0.0,0.0,0,
46700,1884.9,20.5,0.0,0.0,0.0,0.0,0.0,0,
46800,1887.4,17.9,0.0,0.0,0.0,0.0,0.0,0,
46900,1883.9,15.5,0.0,0.0,0.0,0.0,0.0,0,
47000,1882.8,21.1,0.0,0.0,0.0,0.0,0.0,0,
47100,1886.9,17.6,0.0,0.0,0.0,0.0,0.0,0,
47200,1883.3,15.9,0.0,0.0,0.0,0.0,0.0,0,
47300,1884.6,20.8,0.0,0.0,0.0,0.0,0.0,0,
47400,1885.8,18.9,0.0,0.0,0.0,0.0,0.0,0,
47500,1876.8,19.3,0.0,0.0,0.0,0.0,0.0,0,
47600,1880.5,25.0,0.0,0.0,0.0,0.0,0.0,0,
47700,1882.4,23.3,0.0,0.0,0.0,0.0,0.0,0,
47800,1881.1,17.0,0.0,0.0,0.0,0.0,0.0,0,
47900,1883.5,21.4,0.0,0.0,0.0,0.0,0.0,0,
48000,1885.7,18.8,0.0,0.0,0.0,0.0,0.0,0,
48100,1881.8,16.5,0.0,0.0,0.0,0.0,0.0,0,
48200,1884.7,21.2,0.0,0.0,0.0,0.0,0.0,0,
48300,1886.0,23.4,0.0,0.0,0.0,0.0,0.0,0,
48400,1878.6,17.2,0.0,0.0,0.0,0.0,0.0,0,
48500,1881.3,25.2,0.0,0.0,0.0,0.0,0.0,0,
48600,1885.4,23.6,0.0,0.0,0.0,0.0,0.0,0,
48700,1876.7,18.8,0.0,0.0,0.0,0.0,0.0,0,
48800,1880.4,23.2,0.0,0.0,0.0,0.0,0.0,0,
48900,1885.6,19.5,0.0,0.0,0.0,0.0,0.0,0,
49000,1878.7,18.8,0.0,0.0,0.0,0.0,0.0,0,
49100,1886.2,19.5,0.0,0.0,0.0,0.0,0.0,0,
49200,1883.2,27.0,0.0,0.0,0.0,0.0,0.0,0,
49300,1874.5,20.3,0.0,0.0,0.0,0.0,0.0,0,
49400,1883.6,22.7,0.0,0.0,0.0,0.0,0.0,0,
49500,1885.4,19.9,0.0,0.0,0.0,0.0,0.0,0,
49600,1881.1,18.8,0.0,0.0,0.0,0.0,0.0,0,
49700,1877.7,23.2,0.0,0.0,0.0,0.0,0.0,0,
49800,1882.1,29.9,0.0,0.0,0.0,0.0,0.0,0,
49900,1874.1,19.9,0.0,0.0,0.0,0.0,0.0,0,
50000,1883.0,22.7,0.0,0.0,0.0,0.0,0.0,0,
50100,1882.0,23.5,0.0,0.0,0.0,0.0,0.0,0,
50200,1880.0,17.6,0.0,0.0,0.0,0.0,0.0,0,
50300,1880.3,23.4,0.0,0.0,0.0,0.0,0.0,0,
50400,1884.3,24.1,0.0,0.0,0.0,0.0,0.0,0,
50500,1879.0,22.5,0.0,0.0,0.0,0.0,0.0,0,
50600,1878.1,24.0,0.0,0.0,0.0,0.0,0.0,0,
50700,1884.5,20.0,0.0,0.0,0.0,0.0,0.0,0,
50800,1874.6,26.5,0.0,0.0,0.0,0.0,0.0,0,
50900,1877.8,24.3,0.0,0.0,0.0,0.0,0.0,0,
51000,1884.0,20.9,0.0,0.0,0.0,0.0,0.0,0,
51100,1879.2,17.8,0.0,0.0,0.0,0.0,0.0,0,
51200,1882.9,22.8,0.0,0.0,0.0,0.0,0.0,0,
51300,1884.3,20.3,0.0,0.0,0.0,0.0,0.0,0,
51400,1877.7,21.2,0.0,0.0,0.0,0.0,0.0,0,
51500,1882.0,23.3,0.0,0.0,0.0,0.0,0.0,0,
51600,1884.3,24.9,0.0,0.0,0.0,0.0,0.0,0,
51700,1877.1,18.3,0.0,0.0,0.0,0.0,0.0,0,
51800,1883.3,22.4,0.0,0.0,0.0,0.0,0.0,0,
51900,1881.2,24.2,0.0,0.0,0.0,0.0,0.0,0,
52000,1879.3,19.0,0.0,0.0,0.0,0.0,0.0,0,
52100,1873.0,27.8,0.0,0.0,0.0,0.0,0.0,0,
52200,1879.8,29.2,0.0,0.0,0.0,0.0,0.0,0,
52300,1877.5,17.7,0.0,0.0,0.0,0.0,0.0,0,
52400,1882.5,22.6,0.0,0.0,0.0,0.0,0.0,0,
52500,1885.3,24.7,0.0,0.0,0.0,0.0,0.0,0,
52600,1872.7,26.8,0.0,0.0,0.0,0.0,0.0,0,
52700,1881.1,23.6,0.0,0.0,0.0,0.0,0.0,0,
52800,1884.4,19.3,0.0,0.0,0.0,0.0,0.0,0,
52900,1877.7,18.7,0.0,0.0,0.0,0.0,0.0,0,
53000,1881.7,21.0,0.0,0.0,0.0,0.0,0.0,0,
53100,1881.1,20.7,0.0,0.0,0.0,0.0,0.0,0,
53200,1871.0,28.9,0.0,0.0,0.0,0.0,0.0,0,
53300,1876.4,25.2,0.0,0.0,0.0,0.0,0.0,0,
53400,1884.5,19.7,0.0,0.0,0.0,0.0,0.0,0,
53500,1880.3,17.0,0.0,0.0,0.0,0.0,0.0,0,
53600,1883.1,22.5,0.0,0.0,0.0,0.0,0.0,0,
53700,1881.3,29.0,0.0,0.0,0.0,0.0,0.0,0,
53800,1877.0,17.6,0.0,0.0,0.0,0.0,0.0,0,
53900,1879.6,23.8,0.0,0.0,0.0,0.0,0.0,0,
54000,1885.0,19.4,0.0,0.0,0.0,0.0,0.0,0,
54100,1876.4,26.3,0.0,0.0,0.0,0.0,0.0,0,
54200,1880.3,23.7,0.0,0.0,0.0,0.0,0.0,0,
54300,1880.8,32.8,0.0,0.0,0.0,0.0,0.0,0,
54400,1871.7,19.9,0.0,0.0,0.0,0.0,0.0,0,
54500,1879.5,26.1,0.0,0.0,0.0,0.0,0.0,0,
54600,1884.3,19.8,0.0,0.0,0.0,0.0,0.0,0,
54700,1880.9,16.6,0.0,0.0,0.0,0.0,0.0,0,
54800,1878.8,26.1,0.0,0.0,0.0,0.0,0.0,0,
54900,1879.5,24.7,0.0,0.0,0.0,0.0,0.0,0,
55000,1880.0,17.3,0.0,0.0,0.0,0.0,0.0,0,
55100,1882.3,22.4,0.0,0.0,0.0,0.0,0.0,0,
55200,1879.8,24.7,0.0,0.0,0.0,0.0,0.0,0,
55300,1877.5,21.2,0.0,0.0,0.0,0.0,0.0,0,
55400,1878.9,22.1,0.0,0.0,0.0,0.0,0.0,0,
55500,1879.7,28.4,0.0,0.0,0.0,0.0,0.0,0,
55600,1874.6,18.9,0.0,0.0,0.0,0.0,0.0,0,
55700,1881.2,23.0,0.0,0.0,0.0,0.0,0.0,0,
55800,1882.2,22.5,0.0,0.0,0.0,0.0,0.0,0,
55900,1880.6,17.2,0.0,0.0,0.0,0.0,0.0,0,
56000,1882.8,22.1,0.0,0.0,0.0,0.0,0.0,0,
56100,1885.0,19.7,0.0,0.0,0.0,0.0,0.0,0,
56200,1878.4,20.5,0.0,0.0,0.0,0.0,0.0,0,
56300,1878.5,26.0,0.0,0.0,0.0,0.0,0.0,0,
56400,1890.0,25.5,0.0,0.0,0.0,0.0,0.0,0,
56500,1870.5,21.0,0.0,0.0,0.0,0.0,0.0,0,
56600,1876.7,24.3,0.0,0.0,0.0,0.0,0.0,0,
56700,1884.5,26.1,0.0,0.0,0.0,0.0,0.0,0,
56800,1877.9,17.5,0.0,0.0,0.0,0.0,0.0,0,
56900,1882.7,22.1,0.0,0.0,0.0,0.0,0.0,0,
57000,1884.7,19.5,0.0,0.0,0.0,0.0,0.0,0,
57100,1877.1,18.7,0.0,0.0,0.0,0.0,0.0,0,
57200,1880.5,23.1,0.0,0.0,0.0,0.0,0.0,0,
57300,1884.3,20.1,0.0,0.0,0.0,0.0,0.0,0,
57400,1878.6,20.2,0.0,0.0,0.0,0.0,0.0,0,
57500,1883.1,20.3,0.0,0.0,0.0,0.0,0.0,0,
57600,1882.4,20.2,0.0,0.0,0.0,0.0,0.0,0,
57700,1876.6,18.9,0.0,0.0,0.0,0.0,0.0,0,
57800,1878.6,26.3,0.0,0.0,0.0,0.0,0.0,0,
57900,1881.0,21.0,0.0,0.0,0.0,0.0,0.0,0,
58000,1876.2,27.7,0.0,0.0,0.0,0.0,0.0,0,
58100,1876.1,27.7,0.0,0.0,0.0,0.0,0.0,0,
58200,1883.3,20.7,0.0,0.0,0.0,0.0,0.0,0,
58300,1879.7,22.1,0.0,0.0,0.0,0.0,0.0,0,
58400,1880.7,23.0,0.0,0.0,0.0,0.0,0.0,0,
58500,1883.6,22.3,0.0,0.0,0.0,0.0,0.0,0,
58600,1872.7,29.9,0.0,0.0,0.0,0.0,0.0,0,
58700,1875.8,26.1,0.0,0.0,0.0,0.0,0.0,0,
58800,1875.3,24.5,0.0,0.0,0.0,0.0,0.0,0,
58900,1873.6,20.2,0.0,0.0,0.0,0.0,0.0,0,
59000,1875.7,25.9,0.0,0.0,0.0,0.0,0.0,0,
59100,1882.6,29.0,0.0,0.0,0.0,0.0,0.0,0,
59200,1870.0,20.8,0.0,0.0,0.0,0.0,0.0,0,
59300,1882.0,21.9,0.0,0.0,0.0,0.0,0.0,0,
59400,1879.2,22.6,0.0,0.0,0.0,0.0,0.0,0,
59500,1877.1,18.5,0.0,0.0,0.0,0.0,0.0,0,
59600,1880.2,24.6,0.0,0.0,0.0,0.0,0.0,0,
59700,1881.6,22.2,0.0,0.0,0.0,0.0,0.0,0,
59800,1874.5,22.6,0.0,0.0,0.0,0.0,0.0,0,
59900,1874.3,27.2,0.0,0.0,0.0,0.0,0.0,0,
60000,1880.8,22.5,0.0,0.0,0.0,0.0,0.0,0,
60100,1874.4,24.5,0.0,0.0,0.0,0.0,0.0,0,
60200,1878.7,25.2,0.0,0.0,0.0,0.0,0.0,0,
60300,1881.2,22.9,0.0,0.0,0.0,0.0,0.0,0,
60400,1879.3,15.5,0.0,0.0,0.0,0.0,0.0,0,
60500,1877.1,25.0,0.0,0.0,0.0,0.0,0.0,0,
60600,1881.2,27.8,0.0,0.0,0.0,0.0,0.0,0,
60700,1871.1,20.8,0.0,0.0,0.0,0.0,0.0,0,
60800,1879.0,25.0,0.0,0.0,0.0,0.0,0.0,0,
60900,1878.3,27.1,0.0,0.0,0.0,0.0,0.0,0,
61000,1869.8,30.9,0.0,0.0,0.0,0.0,0.0,0,
61100,1872.7,26.7,0.0,0.0,0.0,0.0,0.0,0,
61200,1879.7,24.4,0.0,0.0,0.0,0.0,0.0,0,
61300,1869.1,26.2,0.0,0.0,0.0,0.0,0.0,0,
61400,1877.3,25.7,0.0,0.0,0.0,0.0,0.0,0,
61500,1877.5,25.6,0.0,0.0,0.0,0.0,0.0,0,
61600,1870.2,25.7,0.0,0.0,0.0,0.0,0.0,0,
61700,1876.6,26.0,0.0,0.0,0.0,0.0,0.0,0,
61800,1880.1,23.7,0.0,0.0,0.0,0.0,0.0,0,
61900,1872.4,20.7,0.0,0.0,0.0,0.0,0.0,0,
62000,1872.0,29.3,0.0,0.0,0.0,0.0,0.0,0,
62100,1875.8,28.1,0.0,0.0,0.0,0.0,0.0,0,
62200,1873.9,19.7,0.0,0.0,0.0,0.0,0.0,0,
62300,1874.6,26.4,0.0,0.0,0.0,0.0,0.0,0,
62400,1879.9,27.8,0.0,0.0,0.0,0.0,0.0,0,
62500,1872.7,19.3,0.0,0.0,0.0,0.0,0.0,0,
62600,1880.8,22.1,0.0,0.0,0.0,0.0,0.0,0,
62700,1870.6,30.3,0.0,0.0,0.0,0.0,0.0,0,
62800,1873.4,19.9,0.0,0.0,0.0,0.0,0.0,0,
62900,1874.7,28.7,0.0,0.0,0.0,0.0,0.0,0,
63000,1880.9,23.6,0.0,0.0,0.0,0.0,0.0,0,
63100,1872.3,20.2,0.0,0.0,0.0,0.0,0.0,0,
63200,1869.9,30.3,0.0,0.0,0.0,0.0,0.0,0,
63300,1879.7,22.7,0.0,0.0,0.0,0.0,0.0,0,
63400,1869.3,22.4,0.0,0.0,0.0,0.0,0.0,0,
63500,1876.0,23.5,0.0,0.0,0.0,0.0,0.0,0,
63600,1873.3,27.0,0.0,0.0,0.0,0.0,0.0,0,
63700,1868.1,27.1,0.0,0.0,0.0,0.0,0.0,0,
63800,1876.2,25.8,0.0,0.0,0.0,0.0,0.0,0,
63900,1876.0,24.2,0.0,0.0,0.0,0.0,0.0,0,
64000,1868.8,26.7,0.0,0.0,0.0,0.0,0.0,0,
64100,1872.3,29.2,0.0,0.0,0.0,0.0,0.0,0,
64200,1871.7,33.5,0.0,0.0,0.0,0.0,0.0,0,
64300,1867.5,21.3,0.0,0.0,0.0,0.0,0.0,0,
64400,1876.8,25.7,0.0,0.0,0.0,0.0,0.0,0,
64500,1880.6,22.2,0.0,0.0,0.0,0.0,0.0,0,
64600,1875.9,18.2,0.0,0.0,0.0,0.0,0.0,0,
64700,1874.4,26.9,0.0,0.0,0.0,0.0,0.0,0,
64800,1879.7,22.8,0.0,0.0,0.0,0.0,0.0,0,
64900,1876.5,17.9,0.0,0.0,0.0,0.0,0.0,0,
65000,1874.8,28.6,0.0,0.0,0.0,0.0,0.0,0,
65100,1880.2,22.4,0.0,0.0,0.0,0.0,0.0,0,
65200,1872.6,23.7,0.0,0.0,0.0,0.0,0.0,0,
65300,1876.7,25.1,0.0,0.0,0.0,0.0,0.0,0,
65400,1877.9,23.5,0.0,0.0,0.0,0.0,0.0,0,
65500,1876.6,21.4,0.0,0.0,0.0,0.0,0.0,0,
65600,1874.8,28.3,0.0,0.0,0.0,0.0,0.0,0,
65700,1880.2,22.4,0.0,0.0,0.0,0.0,0.0,0,
65800,1876.5,17.9,0.0,0.0,0.0,0.0,0.0,0,
65900,1877.6,24.6,0.0,0.0,0.0,0.0,0.0,0,
66000,1873.8,26.5,0.0,0.0,0.0,0.0,0.0,0,
66100,1872.8,23.4,0.0,0.0,0.0,0.0,0.0,0,
66200,1876.2,25.3,0.0,0.0,0.0,0.0,0.0,0,
66300,1877.4,25.0,0.0,0.0,0.0,0.0,0.0,0,
66400,1868.0,23.0,0.0,0.0,0.0,0.0,0.0,0,
66500,1879.8,22.1,0.0,0.0,0.0,0.0,0.0,0,
66600,1870.4,34.3,0.0,0.0,0.0,0.0,0.0,0,
66700,1869.8,23.9,0.0,0.0,0.0,0.0,0.0,0,
66800,1872.6,26.1,0.0,0.0,0.0,0.0,0.0,0,
66900,1876.8,24.1,0.0,0.0,0.0,0.0,0.0,0,
67000,1875.1,18.5,0.0,0.0,0.0,0.0,0.0,0,
67100,1878.6,25.3,0.0,0.0,0.0,0.0,0.0,0,
67200,1879.9,22.7,0.0,0.0,0.0,0.0,0.0,0,
67300,1875.6,18.4,0.0,0.0,0.0,0.0,0.0,0,
67400,1874.9,25.1,0.0,0.0,0.0,0.0,0.0,0,
67500,1874.1,26.8,0.0,0.0,0.0,0.0,0.0,0,
67600,1868.6,23.7,0.0,0.0,0.0,0.0,0.0,0,
67700,1865.8,29.2,0.0,0.0,0.0,0.0,0.0,0,
67800,1878.2,27.6,0.0,0.0,0.0,0.0,0.0,0,
67900,1872.2,19.1,0.0,0.0,0.0,0.0,0.0,0,
68000,1873.6,25.6,0.0,0.0,0.0,0.0,0.0,0,
68100,1879.1,23.1,0.0,0.0,0.0,0.0,0.0,0,
68200,1873.7,19.6,0.0,0.0,0.0,0.0,0.0,0,
68300,1876.6,25.1,0.0,0.0,0.0,0.0,0.0,0,
68400,1879.5,22.8,0.0,0.0,0.0,0.0,0.0,0,
68500,1869.7,32.5,0.0,0.0,0.0,0.0,0.0,0,
68600,1872.5,26.4,0.0,0.0,0.0,0.0,0.0,0,
68700,1879.0,22.8,0.0,0.0,0.0,0.0,0.0,0,
68800,1870.9,21.1,0.0,0.0,0.0,0.0,0.0,0,
68900,1876.0,25.9,0.0,0.0,0.0,0.0,0.0,0,
69000,1872.2,28.2,0.0,0.0,0.0,0.0,0.0,0,
69100,1871.2,20.7,0.0,0.0,0.0,0.0,0.0,0,
69200,1875.3,26.1,0.0,0.0,0.0,0.0,0.0,0,
69300,1878.5,23.5,0.0,0.0,0.0,0.0,0.0,0,
69400,1873.9,19.0,0.0,0.0,0.0,0.0,0.0,0,
69500,1877.5,25.4,0.0,0.0,0.0,0.0,0.0,0,
69600,1879.4,22.5,0.0,0.0,0.0,0.0,0.0,0,
69700,1864.1,35.1,0.0,0.0,0.0,0.0,0.0,0,
69800,1863.3,34.3,0.0,0.0,0.0,0.0,0.0,0,
69900,1870.7,28.5,0.0,0.0,0.0,0.0,0.0,0,
70000,1870.4,20.8,0.0,0.0,0.0,0.0,0.0,0,
70100,1871.6,29.1,0.0,0.0,0.0,0.0,0.0,0,
70200,1871.9,27.5,0.0,0.0,0.0,0.0,0.0,0,
70300,1870.4,20.8,0.0,0.0,0.0,0.0,0.0,0,
70400,1869.3,28.5,0.0,0.0,0.0,0.0,0.0,0,
70500,1872.5,28.7,0.0,0.0,0.0,0.0,0.0,0,
70600,1867.8,26.2,0.0,0.0,0.0,0.0,0.0,0,
70700,1872.9,27.7,0.0,0.0,0.0,0.0,0.0,0,
70800,1868.5,31.0,0.0,0.0,0.0,0.0,0.0,0,
70900,1866.2,23.7,0.0,0.0,0.0,0.0,0.0,0,
71000,1872.8,27.8,0.0,0.0,0.0,0.0,0.0,0,
71100,1875.9,25.7,0.0,0.0,0.0,0.0,0.0,0,
71200,1867.8,23.1,0.0,0.0,0.0,0.0,0.0,0,
71300,1873.7,27.2,0.0,0.0,0.0,0.0,0.0,0,
71400,1875.8,25.7,0.0,0.0,0.0,0.0,0.0,0,
71500,1867.6,23.0,0.0,0.0,0.0,0.0,0.0,0,
71600,1869.4,28.6,0.0,0.0,0.0,0.0,0.0,0,
71700,1874.5,26.4,0.0,0.0,0.0,0.0,0.0,0,
71800,1869.0,32.1,0.0,0.0,0.0,0.0,0.0,0,
71900,1861.8,34.7,0.0,0.0,0.0,0.0,0.0,0,
72000,1869.2,29.2,0.0,0.0,0.0,0.0,0.0,0,
72100,1861.9,35.4,0.0,0.0,0.0,0.0,0.0,0,
72200,1859.1,33.3,0.0,0.0,0.0,0.0,0.0,0,
72300,1869.5,36.3,0.0,0.0,0.0,0.0,0.0,0,
72400,1865.0,22.7,0.0,0.0,0.0,0.0,0.0,0,
72500,1872.3,28.1,0.0,0.0,0.0,0.0,0.0,0,
72600,1874.2,31.0,0.0,0.0,0.0,0.0,0.0,0,
72700,1863.0,24.5,0.0,0.0,0.0,0.0,0.0,0,
72800,1871.7,28.3,0.0,0.0,0.0,0.0,0.0,0,
72900,1867.5,31.9,0.0,0.0,0.0,0.0,0.0,0,
73000,1864.0,36.6,0.0,0.0,0.0,0.0,0.0,0,
73100,1868.3,29.4,0.0,0.0,0.0,0.0,0.0,0,
73200,1867.4,31.7,0.0,0.0,0.0,0.0,0.0,0,
73300,1867.4,22.4,0.0,0.0,0.0,0.0,0.0,0,
73400,1869.6,31.2,0.0,0.0,0.0,0.0,0.0,0,
73500,1869.2,29.4,0.0,0.0,0.0,0.0,0.0,0,
73600,1871.8,29.8,0.0,0.0,0.0,0.0,0.0,0,
73700,1867.0,32.9,0.0,0.0,0.0,0.0,0.0,0,
73800,1873.0,27.8,0.0,0.0,0.0,0.0,0.0,0,
73900,1864.5,25.0,0.0,0.0,0.0,0.0,0.0,0,
74000,1868.7,32.2,0.0,0.0,0.0,0.0,0.0,0,
74100,1868.8,32.4,0.0,0.0,0.0,0.0,0.0,0,
74200,1867.2,22.6,0.0,0.0,0.0,0.0,0.0,0,
74300,1870.6,29.8,0.0,0.0,0.0,0.0,0.0,0,
74400,1866.0,34.1,0.0,0.0,0.0,0.0,0.0,0,
74500,1864.2,25.8,0.0,0.0,0.0,0.0,0.0,0,
74600,1870.8,28.8,0.0,0.0,0.0,0.0,0.0,0,
74700,1870.2,27.5,0.0,0.0,0.0,0.0,0.0,0,
74800,1865.7,28.1,0.0,0.0,0.0,0.0,0.0,0,
74900,1870.6,28.4,0.0,0.0,0.0,0.0,0.0,0,
75000,1874.2,25.9,0.0,0.0,0.0,0.0,0.0,0,
75100,1865.4,23.7,0.0,0.0,0.0,0.0,0.0,0,
75200,1870.9,28.4,0.0,0.0,0.0,0.0,0.0,0,
75300,1870.1,31.0,0.0,0.0,0.0,0.0,0.0,0,
75400,1862.2,31.4,0.0,0.0,0.0,0.0,0.0,0,
75500,1868.4,29.6,0.0,0.0,0.0,0.0,0.0,0,
75600,1867.1,38.2,0.0,0.0,0.0,0.0,0.0,0,
75700,1860.7,29.7,0.0,0.0,0.0,0.0,0.0,0,
75800,1868.8,29.1,0.0,0.0,0.0,0.0,0.0,0,
75900,1873.7,25.9,0.0,0.0,0.0,0.0,0.0,0,
76000,1869.7,20.4,0.0,0.0,0.0,0.0,0.0,0,
76100,1866.3,33.8,0.0,0.0,0.0,0.0,0.0,0,
76200,1869.2,30.1,0.0,0.0,0.0,0.0,0.0,0,
76300,1865.9,23.5,0.0,0.0,0.0,0.0,0.0,0,
76400,1870.0,28.0,0.0,0.0,0.0,0.0,0.0,0,
76500,1874.1,35.1,0.0,0.0,0.0,0.0,0.0,0,
76600,1854.5,29.5,0.0,0.0,0.0,0.0,0.0,0,
76700,1866.3,33.0,0.0,0.0,0.0,0.0,0.0,0,
76800,1872.6,26.4,0.0,0.0,0.0,0.0,0.0,0,
76900,1865.7,23.1,0.0,0.0,0.0,0.0,0.0,0,
77000,1869.7,28.3,0.0,0.0,0.0,0.0,0.0,0,
77100,1873.8,25.8,0.0,0.0,0.0,0.0,0.0,0,
77200,1865.5,31.1,0.0,0.0,0.0,0.0,0.0,0,
77300,1862.0,30.6,0.0,0.0,0.0,0.0,0.0,0,
77400,1869.8,28.1,0.0,0.0,0.0,0.0,0.0,0,
77500,1869.0,21.0,0.0,0.0,0.0,0.0,0.0,0,
77600,1865.8,33.8,0.0,0.0,0.0,0.0,0.0,0,
77700,1868.1,28.6,0.0,0.0,0.0,0.0,0.0,0,
77800,1864.5,33.7,0.0,0.0,0.0,0.0,0.0,0,
77900,1867.2,29.0,0.0,0.0,0.0,0.0,0.0,0,
78000,1866.6,31.2,0.0,0.0,0.0,0.0,0.0,0,
78100,1867.6,21.9,0.0,0.0,0.0,0.0,0.0,0,
78200,1866.5,28.9,0.0,0.0,0.0,0.0,0.0,0,
78300,1869.6,32.7,0.0,0.0,0.0,0.0,0.0,0,
78400,1865.2,22.2,0.0,0.0,0.0,0.0,0.0,0,
78500,1867.1,28.5,0.0,0.0,0.0,0.0,0.0,0,
78600,1873.0,30.9,0.0,0.0,0.0,0.0,0.0,0,
78700,1863.3,24.1,0.0,0.0,0.0,0.0,0.0,0,
78800,1869.1,28.2,0.0,0.0,0.0,0.0,0.0,0,
78900,1870.0,30.3,0.0,0.0,0.0,0.0,0.0,0,
79000,1866.8,22.5,0.0,0.0,0.0,0.0,0.0,0,
79100,1870.3,28.9,0.0,0.0,0.0,0.0,0.0,0,
79200,1872.6,26.9,0.0,0.0,0.0,0.0,0.0,0,
79300,1863.4,24.9,0.0,0.0,0.0,0.0,0.0,0,
