wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-13T23:39:22.129703,139083,1866.96,35.95515,79.22684,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:23.120451,140083,1862.85,61.81394,27.12584,74.21875,,,false,,true,true,,,,,
2026-07-13T23:39:24.141151,141083,1861.09,3.632234,94.62275,93.75,,,false,,true,true,,,,,
2026-07-13T23:39:25.130213,142083,1863.57,79.82454,59.70139,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:26.121295,143083,1863.83,2.817228,54.5594,68.35938,,,false,,true,true,,,,,
2026-07-13T23:39:27.155661,144083,1863.34,4.229536,80.32456,74.21875,,,false,,true,true,,,,,
2026-07-13T23:39:28.130644,145083,1859.91,75.81367,33.281,97.65625,,,false,,true,true,,,,,
2026-07-13T23:39:29.123028,146083,1862.17,2.736211,76.91791,70.3125,,,false,,true,true,,,,,
2026-07-13T23:39:30.143395,147083,1863.66,88.21091,72.50478,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:31.131391,148083,1862.78,2.780754,39.80632,68.35938,,,false,,true,true,,,,,
2026-07-13T23:39:32.120824,149083,1861.39,2.083149,83.40022,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:33.141236,150083,1873.55,76.749,51.31393,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:34.130226,151083,1863.01,2.950581,67.67038,70.3125,,,false,,true,true,,,,,
2026-07-13T23:39:35.120051,152083,1850.84,4.969192,80.61729,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:36.141274,153083,1867.35,72.00856,19.02659,97.65625,,,false,,true,true,,,,,
2026-07-13T23:39:37.130993,154083,1861.95,3.221725,81.64812,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:38.120648,155083,1858.46,85.73859,68.18936,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:39.141394,156083,1863.1,3.379547,49.31538,78.125,,,false,,true,true,,,,,
2026-07-13T23:39:40.130824,157083,1860.52,2.801015,88.21742,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:41.120462,158083,1858.45,88.85772,45.48277,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:42.141496,159083,1864.47,3.138255,64.78733,76.17188,,,false,,true,true,,,,,
2026-07-13T23:39:43.131017,160083,1872.84,24.38561,78.14183,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:44.120296,161083,1862.64,69.28982,19.29984,85.9375,,,false,,true,true,,,,,
2026-07-13T23:39:45.142678,162083,1860.68,2.406333,83.81925,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:46.129790,163083,1867.64,79.59782,61.67337,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:47.120254,164083,1862.34,2.095943,57.58041,66.40625,,,false,,true,true,,,,,
2026-07-13T23:39:48.171092,165083,1863.37,4.613629,80.57788,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:49.130910,166083,1866.18,81.45029,35.74451,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:50.120702,167083,1862.74,2.414427,78.33759,74.21875,,,false,,true,true,,,,,
2026-07-13T23:39:51.141598,168083,1865.02,102.0683,73.6727,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:52.130289,169083,1863.14,3.7872,46.06518,89.84375,,,false,,true,true,,,,,
2026-07-13T23:39:53.120903,170083,1860.41,2.151248,82.8075,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:54.141441,171083,1867,93.76584,50.61472,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:55.130686,172083,1863.38,2.743491,62.63391,99.60938,,,false,,true,true,,,,,
2026-07-13T23:39:56.119995,173083,1860.69,8.031672,85.1655,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:57.139903,174083,1860.38,91.62197,19.61015,70.3125,,,false,,true,true,,,,,
2026-07-13T23:39:58.129829,175083,1862.97,3.292672,75.92828,64.45313,,,false,,true,true,,,,,
2026-07-13T23:39:59.120730,176083,1867.28,72.65243,62.73909,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:00.140940,177083,1862.37,3.021621,49.15701,66.40625,,,false,,true,true,,,,,
2026-07-13T23:40:01.135623,178083,1862.41,2.582491,86.47638,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:02.122473,179083,1863.38,73.58746,44.42317,66.40625,,,false,,true,true,,,,,
2026-07-13T23:40:03.140950,180083,1862.32,3.211274,70.02135,76.17188,,,false,,true,true,,,,,
2026-07-13T23:40:04.130597,181083,1855.23,18.91904,78.76157,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:05.119225,182083,1862.83,71.26451,22.97044,87.89063,,,false,,true,true,,,,,
2026-07-13T23:40:06.140645,183083,1861.52,2.698488,80.30112,58.59375,,,false,,true,true,,,,,
2026-07-13T23:40:07.129568,184083,1852.97,93.1176,61.91381,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:08.120631,185083,1863.26,2.167972,55.72232,68.35938,,,false,,true,true,,,,,
2026-07-13T23:40:09.170106,186083,1863.43,3.036849,88.4734,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:10.130443,187083,1853.09,88.72706,42.54494,107.4219,,,false,,true,true,,,,,
2026-07-13T23:40:13.194168,188083,1863.64,3.638562,81.60619,66.40625,,,false,,true,true,,,,,
2026-07-13T23:40:14.215720,189083,1867.84,76.63541,73.3589,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:15.205658,190083,1862.19,2.710514,32.73263,70.3125,,,false,,true,true,,,,,
2026-07-13T23:40:16.194933,191083,1862.52,3.276502,87.6582,60.54688,,,false,,true,true,,,,,
2026-07-13T23:40:17.215399,192083,1861.92,92.12064,51.26621,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:18.205231,193083,1862.93,2.830441,69.9126,76.17188,,,false,,true,true,,,,,
2026-07-13T23:40:19.195741,194083,1860.12,6.344177,87.00721,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:20.214014,195083,1870.77,80.73505,26.18066,66.40625,,,false,,true,true,,,,,
2026-07-13T23:40:21.204552,196083,1863.59,3.39306,75.06031,54.6875,,,false,,true,true,,,,,
2026-07-13T23:40:22.194549,197083,1857.08,76.06984,65.83252,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:23.215986,198083,1862.16,3.002645,42.64054,66.40625,,,false,,true,true,,,,,
2026-07-13T23:40:24.235162,199083,1861.84,3.269435,83.40067,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:25.198762,200083,1872.6,85.71453,50.02595,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:26.216232,201083,1862.51,3.199545,73.43164,76.17188,,,false,,true,true,,,,,
2026-07-13T23:40:27.209131,202083,1862.45,2.941043,33.99682,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:28.195001,203083,1858.42,19.06547,77.95034,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:29.215423,204083,1863.07,69.02553,21.27245,99.60938,,,false,,true,true,,,,,
2026-07-13T23:40:30.210848,205083,1864.01,2.268769,81.50928,41.01563,,,false,,true,true,,,,,
2026-07-13T23:40:31.197221,206083,1859.12,89.00896,66.35271,64.45313,,,false,,true,true,,,,,
2026-07-13T23:40:32.215194,207083,1862.35,2.52174,52.66599,101.5625,,,false,,true,true,,,,,
2026-07-13T23:40:33.204570,208083,1862.73,2.312829,85.1208,37.10938,,,false,,true,true,,,,,
