wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-16T22:25:05.001386,369086,1853.53,46.38877,326.4584,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:05.990277,370086,1841.11,405.4247,83.56548,42.96875,,,false,,true,true,,,,,
2026-07-16T22:25:06.984793,371086,1878.76,21.2919,300.9972,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:08.000549,372086,1843.92,275.2655,292.6654,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:08.992221,373086,1862.41,12.98784,147.7099,70.3125,,,false,,true,true,,,,,
2026-07-16T22:25:09.982537,374086,1858.67,13.95922,330.6419,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:11.001071,375086,1870.11,323.4613,211.5077,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:12.020978,376086,1860.33,14.00522,230.873,68.35938,,,false,,true,true,,,,,
2026-07-16T22:25:12.979419,377086,1845.43,201.6737,313.5717,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:14.030708,378086,1862.29,196.4852,55.8548,76.17188,,,false,,true,true,,,,,
2026-07-16T22:25:15.051508,379086,1856.55,13.53311,317.4779,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:15.980026,380086,1905.47,295.737,263.7917,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:17.001893,381086,1860.1,13.23778,180.1162,93.75,,,false,,true,true,,,,,
2026-07-16T22:25:17.989509,382086,1868.02,16.93972,279.8743,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:18.979351,383086,1808.76,296.1277,153.5174,35.15625,,,false,,true,true,,,,,
2026-07-16T22:25:20.001799,384086,1864.23,13.27205,227.3145,62.5,,,false,,true,true,,,,,
2026-07-16T22:25:20.989885,385086,1875.29,221.2399,239.8234,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:21.979719,386086,1862.95,14.03486,93.95779,76.17188,,,false,,true,true,,,,,
2026-07-16T22:25:23.000158,387086,1861.99,13.43716,254.4788,41.01563,,,false,,true,true,,,,,
2026-07-16T22:25:23.990,388086,1860.34,231.8306,196.6398,35.15625,,,false,,true,true,,,,,
2026-07-16T22:25:24.979035,389086,1860.63,17.61207,211.9092,154.2969,,,false,,true,true,,,,,
2026-07-16T22:25:26.001241,390086,1889.42,35.23933,296.6027,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:27.051656,391086,1881.12,310.5327,115.8175,41.01563,,,false,,true,true,,,,,
2026-07-16T22:25:27.980275,392086,1860.26,14.86724,266.9037,35.15625,,,false,,true,true,,,,,
2026-07-16T22:25:29.001137,393086,1831.25,234.2268,277.3997,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:29.995604,394086,1859.38,16.65166,138.1852,66.40625,,,false,,true,true,,,,,
2026-07-16T22:25:30.979683,395086,1860.36,14.07632,285.6741,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:32.001583,396086,1842.19,239.3608,177.6482,35.15625,,,false,,true,true,,,,,
2026-07-16T22:25:32.988766,397086,1861.72,15.89867,205.8602,99.60938,,,false,,true,true,,,,,
2026-07-16T22:25:33.979683,398086,1845.95,125.6687,277.2291,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:35.000899,399086,1859.52,364.4778,42.66898,62.5,,,false,,true,true,,,,,
2026-07-16T22:25:35.990113,400086,1835.43,24.90859,187.1155,85.9375,,,false,,true,true,,,,,
2026-07-16T22:25:36.980043,401086,1855.48,14.22799,179.2641,62.5,,,false,,true,true,,,,,
2026-07-16T22:25:38.001048,402086,1837.55,234.9399,450.0309,64.45313,,,false,,true,true,,,,,
2026-07-16T22:25:38.992443,403086,1866.66,14.97817,131.2681,99.60938,,,false,,true,true,,,,,
2026-07-16T22:25:39.981520,404086,1856.73,14.7931,326.3257,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:41.000545,405086,1864.8,327.4455,172.8622,35.15625,,,false,,true,true,,,,,
2026-07-16T22:25:42.051212,406086,1862.96,17.7528,257.9424,83.98438,,,false,,true,true,,,,,
2026-07-16T22:25:42.982054,407086,1842.41,229.4542,231.4181,64.45313,,,false,,true,true,,,,,
2026-07-16T22:25:44.032667,408086,1861.84,16.17868,81.22843,62.5,,,false,,true,true,,,,,
2026-07-16T22:25:45.022808,409086,1855.02,17.20933,92.25956,83.98438,,,false,,true,true,,,,,
2026-07-16T22:25:46.010344,410086,1862.16,13.98417,250.9706,35.15625,,,false,,true,true,,,,,
2026-07-16T22:25:47.000504,411086,1846.11,285.4793,220.2326,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:48.020453,412086,1862.19,17.47588,169.6915,66.40625,,,false,,true,true,,,,,
2026-07-16T22:25:49.010080,413086,1871.23,19.10302,258.8068,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:50.000364,414086,1891.92,308.4282,142.042,37.10938,,,false,,true,true,,,,,
2026-07-16T22:25:50.988855,415086,1862.47,14.424,238.2041,64.45313,,,false,,true,true,,,,,
2026-07-16T22:25:51.980616,416086,1842.39,185.4478,230.7476,46.875,,,false,,true,true,,,,,
2026-07-16T22:25:53.001340,417086,1860.44,15.46954,109.1082,66.40625,,,false,,true,true,,,,,
2026-07-16T22:25:53.989108,418086,1861.96,15.30327,268.6255,64.45313,,,false,,true,true,,,,,
2026-07-16T22:25:54.979733,419086,1855.92,254.8979,220.9717,35.15625,,,false,,true,true,,,,,
2026-07-16T22:25:56.029721,420086,1858.08,15.06288,194.2968,70.3125,,,false,,true,true,,,,,
2026-07-16T22:25:56.990542,421086,1838.87,72.34589,304.9922,33.20313,,,false,,true,true,,,,,
2026-07-16T22:25:57.979766,422086,1862.45,409.5844,24.00332,70.3125,,,false,,true,true,,,,,
2026-07-16T22:25:59.001392,423086,1870.84,15.98322,277.5625,62.5,,,false,,true,true,,,,,
2026-07-16T22:25:59.989870,424086,1859.55,194.0733,183.6161,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:00.978889,425086,1855.25,15.00263,105.9623,85.9375,,,false,,true,true,,,,,
2026-07-16T22:26:02.001277,426086,1860.08,3.561007,200.2393,68.35938,,,false,,true,true,,,,,
2026-07-16T22:26:03.005946,427086,1869.08,11.95092,24.46708,228.5156,,,false,,true,true,,,,,
2026-07-16T22:26:04.013925,428086,1860.81,3.546546,19.40853,226.5625,,,false,,true,true,,,,,
2026-07-16T22:26:05.001779,429086,1862.15,11.11144,30.34506,226.5625,,,false,,true,true,,,,,
2026-07-16T22:26:05.989078,430086,1861.56,3.408129,5.103565,236.3281,,,false,,true,true,,,,,
2026-07-16T22:26:06.990828,431086,1861.37,3.557234,29.75698,234.375,,,false,,true,true,,,,,
2026-07-16T22:26:08.031040,432086,1856.07,9.242311,20.19286,226.5625,,,false,,true,true,,,,,
2026-07-16T22:26:09.021213,433086,1861.37,3.685446,20.01128,230.4688,,,false,,true,true,,,,,
2026-07-16T22:26:10.013116,434086,1859.71,3.708238,34.05175,226.5625,,,false,,true,true,,,,,
2026-07-16T22:26:11.002587,435086,1858.96,17.31544,9.351426,218.75,,,false,,true,true,,,,,
2026-07-16T22:26:12.053341,436086,1860.11,3.539966,30.77947,208.9844,,,false,,true,true,,,,,
2026-07-16T22:26:13.019359,437086,1855.3,12.7893,34.19794,224.6094,,,false,,true,true,,,,,
2026-07-16T22:26:14.001185,438086,1860.1,2.900899,16.52593,199.2188,,,false,,true,true,,,,,
2026-07-16T22:26:14.989345,439086,1859.81,3.343077,28.80121,226.5625,,,false,,true,true,,,,,
2026-07-16T22:26:15.979055,440086,1856.86,12.82792,8.750236,126.9531,,,false,,true,true,,,,,
2026-07-16T22:26:17.090774,441086,1859.73,3.804547,27.33511,199.2188,,,false,,true,true,,,,,
2026-07-16T22:26:18.020722,442086,1855.05,5.251468,31.91242,224.6094,,,false,,true,true,,,,,
2026-07-16T22:26:19.010147,443086,1861.08,21.61081,8.454677,216.7969,,,false,,true,true,,,,,
2026-07-16T22:26:20.030700,444086,1861.04,3.532603,32.54058,238.2813,,,false,,true,true,,,,,
2026-07-16T22:26:20.989382,445086,1860.32,22.81757,22.62672,212.8906,,,false,,true,true,,,,,
2026-07-16T22:26:21.982146,446086,1860.78,3.430964,34.84763,191.4063,,,false,,true,true,,,,,
2026-07-16T22:26:23.000510,447086,1860.12,3.300411,38.40914,224.6094,,,false,,true,true,,,,,
2026-07-16T22:26:23.991848,448086,1857.67,26.3825,14.35119,197.2656,,,false,,true,true,,,,,
2026-07-16T22:26:24.979457,449086,1861.1,3.005842,36.03917,210.9375,,,false,,true,true,,,,,
2026-07-16T22:26:26.001026,450086,1854.71,34.29935,71.8223,128.9063,,,false,,true,true,,,,,
2026-07-16T22:26:26.988602,451086,1861.17,4.064802,11.60997,197.2656,,,false,,true,true,,,,,
2026-07-16T22:26:27.978928,452086,1860.13,4.305981,137.633,50.78125,,,false,,true,true,,,,,
2026-07-16T22:26:29.000450,453086,1834.8,121.8888,139.295,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:30.020625,454086,1860.84,4.319132,74.77399,236.3281,,,false,,true,true,,,,,
2026-07-16T22:26:30.980362,455086,1856.84,5.209149,178.7714,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:32.030563,456086,1898.35,200.3401,116.7872,35.15625,,,false,,true,true,,,,,
2026-07-16T22:26:32.988419,457086,1860.52,4.449896,125.2045,66.40625,,,false,,true,true,,,,,
2026-07-16T22:26:33.979516,458086,1855.32,128.4172,143.0543,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:35.000182,459086,1858.73,13.96033,57.74175,62.5,,,false,,true,true,,,,,
2026-07-16T22:26:35.988905,460086,1860.93,13.11281,169.2512,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:37.009910,461086,1876.32,175.5898,141.8166,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:38.000119,462086,1859.03,14.85817,112.8193,91.79688,,,false,,true,true,,,,,
2026-07-16T22:26:38.988948,463086,1841.72,31.63957,185.5894,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:40.010188,464086,1852.93,260.8379,64.43397,42.96875,,,false,,true,true,,,,,
2026-07-16T22:26:40.999763,465086,1858.94,14.9976,181.9081,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:41.989133,466086,1860.46,150.6998,167.5041,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:42.982097,467086,1861.17,16.99863,78.15186,87.89063,,,false,,true,true,,,,,
2026-07-16T22:26:44.000452,468086,1860.69,16.67631,194.9559,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:44.991715,469086,1848.99,231.518,149.5043,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:45.983132,470086,1859.16,17.14835,150.5807,82.03125,,,false,,true,true,,,,,
2026-07-16T22:26:47.091100,471086,1869.9,166.1161,204.3279,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:47.989790,472086,1861.25,106.9847,50.13095,66.40625,,,false,,true,true,,,,,
2026-07-16T22:26:48.979040,473086,1861.48,16.73761,184.1369,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:50.000970,474086,1876.31,172.3627,143.3247,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:51.021859,475086,1860.66,17.08507,108.5209,62.5,,,false,,true,true,,,,,
2026-07-16T22:26:51.982197,476086,1866.16,18.61936,177.6593,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:53.002242,477086,1831.04,208.848,87.29759,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:54.115225,478086,1860.81,16.53015,163.2919,72.26563,,,false,,true,true,,,,,
2026-07-16T22:26:54.979497,479086,1882.32,182.9037,195.0575,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:55.999456,480086,1859.19,16.6058,69.61338,62.5,,,false,,true,true,,,,,
2026-07-16T22:26:56.991939,481086,1861.56,14.80375,236.2977,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:57.981554,482086,1833.09,220.2079,180.7448,33.20313,,,false,,true,true,,,,,
2026-07-16T22:26:59.060506,483086,1858.87,15.19972,138.9623,99.60938,,,false,,true,true,,,,,
2026-07-16T22:27:00.083182,484086,1869,27.29356,251.3713,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:00.981567,485086,1904.54,270.0578,103.1034,35.15625,,,false,,true,true,,,,,
2026-07-16T22:27:02.030465,486086,1860.91,3.583205,158.4652,125,,,false,,true,true,,,,,
2026-07-16T22:27:02.988701,487086,1852.02,118.604,167.1507,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:03.978199,488086,1861.14,15.26437,57.00281,62.5,,,false,,true,true,,,,,
2026-07-16T22:27:05.000499,489086,1859.95,3.436251,188.5066,80.07813,,,false,,true,true,,,,,
2026-07-16T22:27:05.989082,490086,1831.75,212.5302,149.6455,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:06.979152,491086,1860.87,22.12029,121.0905,62.5,,,false,,true,true,,,,,
2026-07-16T22:27:08.000995,492086,1873.88,85.72178,193.1658,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:08.992181,493086,1861.33,229.7439,31.98701,44.92188,,,false,,true,true,,,,,
2026-07-16T22:27:09.979911,494086,1862.28,14.61928,208.6616,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:10.998693,495086,1855.23,208.5675,191.2231,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:11.988584,496086,1860,16.55594,106.2731,87.89063,,,false,,true,true,,,,,
2026-07-16T22:27:12.979388,497086,1859.63,16.96682,222.6702,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:14.000763,498086,1880.12,258.6313,128.0167,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:14.989001,499086,1862.35,14.52393,166.897,97.65625,,,false,,true,true,,,,,
2026-07-16T22:27:15.979384,500086,1837.24,156.9409,194.0055,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:16.999108,501086,1860.94,3.561986,57.73902,197.2656,,,false,,true,true,,,,,
2026-07-16T22:27:17.990085,502086,1861.55,2.667741,325.6803,35.15625,,,false,,true,true,,,,,hard
2026-07-16T22:27:18.980584,503086,1867.51,330.2785,259.1668,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:20.029891,504086,1840.01,20.58708,201.0341,99.60938,,,false,,true,true,,,,,
2026-07-16T22:27:20.988478,505086,1848.34,23.32059,272.985,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:21.982432,506086,1840.79,382.2715,132.4254,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:23.029945,507086,1859.73,14.87796,228.615,37.10938,,,false,,true,true,,,,,
2026-07-16T22:27:23.996327,508086,1852.47,199.8831,226.2191,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:24.978849,509086,1859.46,14.8215,82.49329,66.40625,,,false,,true,true,,,,,
2026-07-16T22:27:25.999880,510086,1862.32,13.87884,227.0477,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:26.992105,511086,1855.69,247.7337,180.215,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:27.978834,512086,1858.96,16.50256,156.0447,66.40625,,,false,,true,true,,,,,
2026-07-16T22:27:29.000184,513086,1868.71,72.71777,229.6644,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:29.992041,514086,1860.64,324.4261,26.31297,66.40625,,,false,,true,true,,,,,
2026-07-16T22:27:30.978611,515086,1860.26,16.46031,218.3812,35.15625,,,false,,true,true,,,,,
2026-07-16T22:27:32.031271,516086,1897.96,193.9608,185.8339,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:32.992137,517086,1859.99,18.13352,108.1829,78.125,,,false,,true,true,,,,,
2026-07-16T22:27:34.012517,518086,1859.22,16.52362,201.532,62.5,,,false,,true,true,,,,,
2026-07-16T22:27:34.999146,519086,1840.45,226.8211,122.6111,39.0625,,,false,,true,true,,,,,
2026-07-16T22:27:36.022054,520086,1859.7,17.10677,170.2224,66.40625,,,false,,true,true,,,,,
2026-07-16T22:27:36.978662,521086,1873.42,157.8595,203.7889,33.20313,,,false,,true,true,,,,,
2026-07-16T22:27:38.000278,522086,1860.4,16.47496,57.63152,83.98438,,,false,,true,true,,,,,
2026-07-16T22:27:39.022199,523086,1863.32,17.30251,211.5609,62.5,,,false,,true,true,,,,,
