wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-14T23:56:14.035523,5146017,1822.11,179.8443,173.9933,125,,,false,,true,true,,,,,
2026-06-14T23:56:15.019953,5147017,1862.24,13.50003,246.8648,150.3906,,,false,,true,true,,,,,
2026-06-14T23:56:16.039417,5148017,1867.72,202.414,277.3281,128.9063,,,false,,true,true,,,,,
2026-06-14T23:56:17.030064,5149017,1861.6,15.62052,89.52379,85.9375,,,false,,true,true,,,,,
2026-06-14T23:56:18.021629,5150017,1858.35,13.62585,277.5498,166.0156,,,false,,true,true,,,,,
2026-06-14T23:56:19.040676,5151017,1874.93,188.0469,204.6588,126.9531,,,false,,true,true,,,,,
2026-06-14T23:56:20.029618,5152017,1858.36,13.93398,192.0615,121.0938,,,false,,true,true,,,,,
2026-06-14T23:56:21.020584,5153017,1871.56,16.97009,271.7907,128.9063,,,false,,true,true,,,,,
2026-06-14T23:56:22.039996,5154017,1865.89,199.6462,113.9832,160.1563,,,false,,true,true,,,,,
2026-06-14T23:56:23.028090,5155017,1861.53,15.04605,246.9263,125,,,false,,true,true,,,,,
2026-06-14T23:56:24.018914,5156017,1851.19,175.7778,236.3473,128.9063,,,false,,true,true,,,,,
2026-06-14T23:56:25.009350,5157017,1860.39,13.61173,131.7561,105.4688,,,false,,true,true,,,,,
2026-06-14T23:56:26.029641,5158017,1859.16,13.99749,264.2888,126.9531,,,false,,true,true,,,,,
2026-06-14T23:56:27.021539,5159017,1850.56,185.171,189.7926,130.8594,,,false,,true,true,,,,,
2026-06-14T23:56:28.039527,5160017,1860.66,12.43921,190.1778,89.84375,,,false,,true,true,,,,,
2026-06-14T23:56:29.029778,5161017,1869.6,65.11444,287.8347,128.9063,,,false,,true,true,,,,,
2026-06-14T23:56:30.021724,5162017,1864.98,159.1387,53.36614,119.1406,,,false,,true,true,,,,,
2026-06-14T23:56:31.040059,5163017,1857.88,16.23415,273.8026,60.54688,,,false,,true,true,,,,,
2026-06-14T23:56:32.029465,5164017,1850.37,160.0858,232.1389,158.2031,,,false,,true,true,,,,,
2026-06-14T23:56:33.020826,5165017,1856.58,12.35892,135.6097,154.2969,,,false,,true,true,,,,,
2026-06-14T23:56:34.039120,5166017,1862.44,16.30787,272.1027,130.8594,,,false,,true,true,,,,,
2026-06-14T23:56:35.031122,5167017,1882.54,171.3011,142.6787,128.9063,,,false,,true,true,,,,,
2026-06-14T23:56:36.018988,5168017,1858,14.13055,225.4146,95.70313,,,false,,true,true,,,,,
2026-06-14T23:56:37.040170,5169017,1847.71,167.8909,271.3511,126.9531,,,false,,true,true,,,,,
2026-06-14T23:56:38.030869,5170017,1859.54,14.47358,71.3111,107.4219,,,false,,true,true,,,,,
2026-06-14T23:56:39.019217,5171017,1861.38,14.98913,295.2561,99.60938,,,false,,true,true,,,,,
2026-06-14T23:56:40.039327,5172017,1891.75,234.9831,204.6516,64.45313,,,false,,true,true,,,,,
2026-06-14T23:56:41.029841,5173017,1860.06,14.23172,208.7173,93.75,,,false,,true,true,,,,,
2026-06-14T23:56:42.019398,5174017,1860,17.76298,286.0464,66.40625,,,false,,true,true,,,,,
2026-06-14T23:56:43.009653,5175017,1851.72,222.5059,134.6642,134.7656,,,false,,true,true,,,,,
2026-06-14T23:56:44.031180,5176017,1858.11,18.64662,262.4771,70.3125,,,false,,true,true,,,,,
2026-06-14T23:56:45.019072,5177017,1882.28,198.4108,247.5831,99.60938,,,false,,true,true,,,,,
2026-06-14T23:56:46.039536,5178017,1861.43,12.05219,134.3466,105.4688,,,false,,true,true,,,,,
2026-06-14T23:56:47.031239,5179017,1863.04,11.17945,292.5495,64.45313,,,false,,true,true,,,,,
2026-06-14T23:56:48.019014,5180017,1848.66,202.4049,197.5987,130.8594,,,false,,true,true,,,,,
2026-06-14T23:56:49.039511,5181017,1860.72,11.83321,187.3993,121.0938,,,false,,true,true,,,,,
2026-06-14T23:56:50.030730,5182017,1857.58,44.50478,278.2343,160.1563,,,false,,true,true,,,,,
2026-06-14T23:56:51.018855,5183017,1860.67,192.9686,73.94213,89.84375,,,false,,true,true,,,,,
2026-06-14T23:56:52.039549,5184017,1860.9,12.63584,274.7932,128.9063,,,false,,true,true,,,,,
2026-06-14T23:56:53.030660,5185017,1867.79,207.5496,227.3776,128.9063,,,false,,true,true,,,,,
2026-06-14T23:56:54.018851,5186017,1863.42,13.23408,170.2819,171.875,,,false,,true,true,,,,,
2026-06-14T23:56:55.009041,5187017,1862.93,13.73554,278.9716,64.45313,,,false,,true,true,,,,,
2026-06-14T23:56:56.029080,5188017,1829.21,175.6368,180.2404,130.8594,,,false,,true,true,,,,,
2026-06-14T23:56:57.020059,5189017,1861.54,14.14524,225.3318,203.125,,,false,,true,true,,,,,
2026-06-14T23:56:58.009188,5190017,1877.05,202.7922,272.4165,160.1563,,,false,,true,true,,,,,
2026-06-14T23:56:59.028145,5191017,1860.2,19.45841,71.33909,64.45313,,,false,,true,true,,,,,
2026-06-14T23:57:00.020674,5192017,1860.11,11.00443,282.9,66.40625,,,false,,true,true,,,,,
2026-06-14T23:57:01.009039,5193017,1826.59,149.5555,223.1494,130.8594,,,false,,true,true,,,,,
2026-06-14T23:57:02.028939,5194017,1859.26,15.81886,169.6238,72.26563,,,false,,true,true,,,,,
2026-06-14T23:57:03.018463,5195017,1855.12,20.12726,292.1409,66.40625,,,false,,true,true,,,,,
2026-06-14T23:57:04.038264,5196017,1860.87,188.2643,135.5044,140.625,,,false,,true,true,,,,,
2026-06-14T23:57:05.028636,5197017,1861.81,18.92585,230.6306,117.1875,,,false,,true,true,,,,,
2026-06-14T23:57:06.020622,5198017,1852.24,181.9839,247.0496,64.45313,,,false,,true,true,,,,,
2026-06-14T23:57:07.038294,5199017,1860.08,10.49414,113.371,123.0469,,,false,,true,true,,,,,
2026-06-14T23:57:08.027708,5200017,1860.95,14.36791,265.163,154.2969,,,false,,true,true,,,,,
2026-06-14T23:57:09.017947,5201017,1876.88,150.7757,152.4817,130.8594,,,false,,true,true,,,,,
2026-06-14T23:57:10.007445,5202017,1859.19,12.96595,208.4834,125,,,false,,true,true,,,,,
2026-06-14T23:57:11.027950,5203017,1877.47,26.16201,262.877,130.8594,,,false,,true,true,,,,,
2026-06-14T23:57:12.018011,5204017,1865.15,162.8555,83.48365,85.9375,,,false,,true,true,,,,,
2026-06-14T23:57:13.008409,5205017,1860.55,11.60341,242.9438,234.375,,,false,,true,true,,,,,
2026-06-14T23:57:14.028613,5206017,1879.75,184.6882,238.7511,66.40625,,,false,,true,true,,,,,
2026-06-14T23:57:15.020250,5207017,1860.03,15.47476,155.2242,111.3281,,,false,,true,true,,,,,
2026-06-14T23:57:16.007561,5208017,1860.41,10.79351,285.285,140.625,,,false,,true,true,,,,,
2026-06-14T23:57:17.028552,5209017,1887.68,141.2512,148.7502,130.8594,,,false,,true,true,,,,,
2026-06-14T23:57:18.018210,5210017,1865.24,21.24898,209.9885,175.7813,,,false,,true,true,,,,,
2026-06-14T23:57:19.008598,5211017,1847.65,126.0357,253.066,162.1094,,,false,,true,true,,,,,
2026-06-14T23:57:20.028718,5212017,1861.07,54.9274,55.1626,82.03125,,,false,,true,true,,,,,
2026-06-14T23:57:21.018545,5213017,1861.34,12.93095,263.6285,109.375,,,false,,true,true,,,,,
2026-06-14T23:57:22.039257,5214017,1854.33,200.0606,220.8207,128.9063,,,false,,true,true,,,,,
2026-06-14T23:57:23.028239,5215017,1858.61,12.39846,147.6202,140.625,,,false,,true,true,,,,,
2026-06-14T23:57:24.017910,5216017,1860.02,20.16081,247.5746,191.4063,,,false,,true,true,,,,,
2026-06-14T23:57:25.036992,5217017,1839.76,194.0558,139.3694,160.1563,,,false,,true,true,,,,,
2026-06-14T23:57:26.027639,5218017,1861.52,14.14258,210.3692,101.5625,,,false,,true,true,,,,,
2026-06-14T23:57:27.018759,5219017,1891.92,187.8647,232.4687,125,,,false,,true,true,,,,,
2026-06-14T23:57:28.006993,5220017,1863.15,13.57351,98.25943,179.6875,,,false,,true,true,,,,,
2026-06-14T23:57:29.027824,5221017,1858.02,11.1315,250.8119,132.8125,,,false,,true,true,,,,,
2026-06-14T23:57:30.017628,5222017,1883.57,146.6552,154.9936,130.8594,,,false,,true,true,,,,,
2026-06-14T23:57:31.038479,5223017,1855.71,24.01722,181.2164,68.35938,,,false,,true,true,,,,,
2026-06-14T23:57:32.027184,5224017,1853.79,22.76669,238.8322,162.1094,,,false,,true,true,,,,,
2026-06-14T23:57:33.020305,5225017,1879.12,124.1882,62.34108,126.9531,,,false,,true,true,,,,,
2026-06-14T23:57:34.007433,5226017,1859.37,11.37673,238.4077,126.9531,,,false,,true,true,,,,,
2026-06-14T23:57:35.028463,5227017,1851.83,149.6822,209.4588,193.3594,,,false,,true,true,,,,,
2026-06-14T23:57:36.019962,5228017,1861.86,13.53517,126.0382,119.1406,,,false,,true,true,,,,,
2026-06-14T23:57:37.007650,5229017,1855.58,15.59143,240.6334,128.9063,,,false,,true,true,,,,,
2026-06-14T23:57:38.028769,5230017,1832.49,103.6316,150.9365,257.8125,,,false,,true,true,,,,,
2026-06-14T23:57:39.019332,5231017,1860.92,13.32747,179.8851,142.5781,,,false,,true,true,,,,,
2026-06-14T23:57:40.038615,5232017,1890.87,66.20535,232.2093,160.1563,,,false,,true,true,,,,,
2026-06-14T23:57:41.027904,5233017,1860.64,97.84661,19.14359,146.4844,,,false,,true,true,,,,,
2026-06-14T23:57:42.019508,5234017,1856.67,19.11343,240.51,255.8594,,,false,,true,true,,,,,
2026-06-14T23:57:43.037887,5235017,1840.72,100.8944,211.3471,160.1563,,,false,,true,true,,,,,
2026-06-14T23:57:44.027555,5236017,1858.9,23.99139,131.7586,58.59375,,,false,,true,true,,,,,
2026-06-14T23:57:45.017427,5237017,1859.95,13.85915,245.6036,191.4063,,,false,,true,true,,,,,
2026-06-14T23:57:46.007848,5238017,1868.47,130.0946,109.5415,130.8594,,,false,,true,true,,,,,
2026-06-14T23:57:47.028785,5239017,1860,15.51766,213.3318,89.84375,,,false,,true,true,,,,,
2026-06-14T23:57:47.359685,5239317,1859.7,11.87254,138.8333,132.8125,,,false,,true,true,,,,,hard
2026-06-14T23:57:48.018525,5240017,1845.71,156.4116,226.7699,224.6094,,,false,,true,true,,,,,
2026-06-14T23:57:49.007314,5241017,1861.71,15.20637,88.21153,105.4688,,,false,,true,true,,,,,
