wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-21T10:41:44.585854,1106079,1867.48,113.8945,150.7803,57.29113,,,false,,true,true,,,,,
2026-07-21T10:41:45.575241,1107079,1857.77,3.145214,152.2791,100.3156,,,false,,true,true,,,,,
2026-07-21T10:41:46.572110,1108079,1861.27,26.80628,162.1936,71.428,,,false,,true,true,,,,,
2026-07-21T10:41:47.585471,1109079,1858.61,144.8333,162.783,99.98478,,,false,,true,true,,,,,
2026-07-21T10:41:48.575106,1110079,1861,3.686903,154.0345,130.9467,,,false,,true,true,,,,,
2026-07-21T10:41:49.566663,1111079,1873.15,148.3891,154.2915,130.2688,,,false,,true,true,,,,,
2026-07-21T10:41:50.584917,1112079,1860.86,2.586671,148.787,99.84743,,,false,,true,true,,,,,
2026-07-21T10:41:51.575183,1113079,1860.07,47.93201,155.7751,135.7244,,,false,,true,true,,,,,
2026-07-21T10:41:52.571653,1114079,1896.12,192.264,150.1605,66.91489,,,false,,true,true,,,,,
2026-07-21T10:41:53.585454,1115079,1858.64,3.219376,167.9597,70.80359,,,false,,true,true,,,,,
2026-07-21T10:41:54.575879,1116079,1884.4,137.8562,153.6789,101.8599,,,false,,true,true,,,,,
2026-07-21T10:41:55.569528,1117079,1860.4,1.701802,143.1009,99.49713,,,false,,true,true,,,,,
2026-07-21T10:41:56.585204,1118079,1822.58,6.919524,171.7872,131.4952,,,false,,true,true,,,,,
2026-07-21T10:41:57.575614,1119079,1847.94,136.6546,162.8696,66.77141,,,false,,true,true,,,,,
2026-07-21T10:41:58.596199,1120079,1857.32,2.916546,113.113,100.7008,,,false,,true,true,,,,,
2026-07-21T10:41:59.585672,1121079,1866.65,23.21252,164.6078,157.9941,,,false,,true,true,,,,,
2026-07-21T10:42:00.575644,1122079,1861.05,130.7104,164.6568,102.4167,,,false,,true,true,,,,,
2026-07-21T10:42:01.595098,1123079,1843.49,9.267519,128.7084,36.75295,,,false,,true,true,,,,,
2026-07-21T10:42:02.585108,1124079,1856.93,237.6108,130.6928,66.8793,,,false,,true,true,,,,,
2026-07-21T10:42:03.574605,1125079,1860.14,2.22378,153.1142,101.8552,,,false,,true,true,,,,,
2026-07-21T10:42:04.566575,1126079,1850.37,42.80615,163.1423,130.5578,,,false,,true,true,,,,,
2026-07-21T10:42:05.585554,1127079,1887.5,171.5144,161.3987,66.51379,,,false,,true,true,,,,,
2026-07-21T10:42:06.575405,1128079,1860.31,2.650753,152.7213,51.43837,,,false,,true,true,,,,,
2026-07-21T10:42:07.565111,1129079,1857.04,254.3348,165.7996,40.83085,,,false,,true,true,,,,,
2026-07-21T10:42:08.586049,1130079,1858.53,2.592831,164.7762,101.1582,,,false,,true,true,,,,,
2026-07-21T10:42:09.577033,1131079,1830.31,12.06428,190.4719,129.9173,,,false,,true,true,,,,,
2026-07-21T10:42:10.565511,1132079,1924.77,200.0638,190.8806,44.02088,,,false,,true,true,,,,,
2026-07-21T10:42:11.585124,1133079,1856.12,4.682334,181.532,101.9697,,,false,,true,true,,,,,
2026-07-21T10:42:12.577765,1134079,1854.54,19.64662,182.047,198.1227,,,false,,true,true,,,,,
2026-07-21T10:42:13.565945,1135079,1886.6,237.6605,181.904,72.52731,,,false,,true,true,,,,,
2026-07-21T10:42:14.585698,1136079,1853.62,5.514893,176.322,93.83257,,,false,,true,true,,,,,
2026-07-21T10:42:15.577660,1137079,1866.29,273.9698,181.5837,135.5076,,,false,,true,true,,,,,
2026-07-21T10:42:16.565642,1138079,1861.12,4.094406,187.5123,129.9546,,,false,,true,true,,,,,
2026-07-21T10:42:17.586616,1139079,1849.92,36.37262,183.6215,130.2038,,,false,,true,true,,,,,
2026-07-21T10:42:18.578958,1140079,1866.57,250.6152,178.0505,98.78107,,,false,,true,true,,,,,
2026-07-21T10:42:19.567514,1141079,1860.24,2.175824,144.1852,67.18813,,,false,,true,true,,,,,
2026-07-21T10:42:20.587427,1142079,1861.79,3.35997,104.6112,103.1858,,,false,,true,true,,,,,
2026-07-21T10:42:21.578580,1143079,1865.83,1.999755,101.487,101.8612,,,false,,true,true,,,,,
2026-07-21T10:42:22.566683,1144079,1861.59,2.595923,31.5278,227.9446,,,false,,true,true,,,,,
2026-07-21T10:42:23.585857,1145079,1859.05,10.65091,18.99997,233.6537,,,false,,true,true,,,,,
2026-07-21T10:42:24.576364,1146079,1862.47,2.372158,18.23552,99.4331,,,false,,true,true,,,,,
2026-07-21T10:42:25.566020,1147079,1865.8,2.088983,50.84621,240.7132,,,false,,true,true,,,,,
2026-07-21T10:42:26.587739,1148079,1870.48,301.432,84.23769,167.9295,,,false,,true,true,,,,,
2026-07-21T10:42:27.577276,1149079,1921.28,59.65282,220.847,68.8031,,,false,,true,true,,,,,
2026-07-21T10:42:28.566487,1150079,1878.03,228.8559,190.6567,200.0682,,,false,,true,true,,,,,
2026-07-21T10:42:29.589127,1151079,1856.21,61.49901,173.4373,220.4644,,,false,,true,true,,,,,
2026-07-21T10:42:30.576801,1152079,1854.74,46.53195,119.139,226.9365,,,false,,true,true,,,,,
2026-07-21T10:42:31.566575,1153079,1866.24,42.28755,122.5506,232.1571,,,false,,true,true,,,,,
2026-07-21T10:42:32.588685,1154079,1922.78,57.5442,208.7172,25.23354,,,false,,true,true,,,,,
2026-07-21T10:42:33.576610,1155079,1790.47,159.4681,187.4853,66.14285,,,false,,true,true,,,,,
2026-07-21T10:42:34.566981,1156079,1835.01,298.876,230.0562,67.90348,,,false,,true,true,,,,,
2026-07-21T10:42:35.589361,1157079,1943.36,174.6892,232.1013,92.01086,,,false,,true,true,,,,,
2026-07-21T10:42:36.576777,1158079,1917.03,181.9539,263.1862,35.73026,,,false,,true,true,,,,,
2026-07-21T10:42:37.566284,1159079,1862.06,1.712489,286.127,41.49655,,,false,,true,true,,,,,
2026-07-21T10:42:38.588672,1160079,1877.67,254.965,269.2581,34.54363,,,false,,true,true,,,,,
2026-07-21T10:42:39.577039,1161079,1844.37,955.7442,265.9836,66.3197,,,false,,true,true,,,,,
2026-07-21T10:42:40.566201,1162079,1862.14,1.497634,340.7232,34.51726,,,false,,true,true,,,,,
2026-07-21T10:42:41.589298,1163079,1866.88,34.73003,121.0164,220.8099,,,false,,true,true,,,,,
2026-07-21T10:42:42.576794,1164079,1858.44,44.82349,82.34136,247.077,,,false,,true,true,,,,,
2026-07-21T10:42:43.566723,1165079,1640.82,145.9598,117.9489,226.6135,,,false,,true,true,,,,,
2026-07-21T10:42:44.588291,1166079,1861,2.002685,102.8025,135.9242,,,false,,true,true,,,,,
2026-07-21T10:42:45.576365,1167079,1862.22,1.903136,90.57443,73.11809,,,false,,true,true,,,,,
2026-07-21T10:42:46.565721,1168079,1832.45,121.1661,121.538,67.37576,,,false,,true,true,,,,,
2026-07-21T10:42:47.586789,1169079,1861.76,2.372959,119.5485,147.7723,,,false,,true,true,,,,,
2026-07-21T10:42:48.576927,1170079,1859.61,48.83892,50.43501,248.7218,,,false,,true,true,,,,,
2026-07-21T10:42:49.566337,1171079,1861.78,2.154949,112.5779,102.3385,,,false,,true,true,,,,,
2026-07-21T10:42:50.588715,1172079,1861,1.910039,105.138,27.92902,,,false,,true,true,,,,,
2026-07-21T10:42:51.575627,1173079,1861.61,1.827811,100.6909,194.8742,,,false,,true,true,,,,,
2026-07-21T10:42:52.566210,1174079,1862.81,2.838149,4.572361,197.9003,,,false,,true,true,,,,,
2026-07-21T10:42:53.588735,1175079,1861.53,1.810697,132.8375,67.26148,,,false,,true,true,,,,,
2026-07-21T10:42:54.576959,1176079,1862.1,2.472903,120.8285,208.1838,,,false,,true,true,,,,,
2026-07-21T10:42:55.565446,1177079,1861.86,1.635206,3.418614,195.6441,,,false,,true,true,,,,,
2026-07-21T10:42:56.586978,1178079,1861.57,2.14708,3.578989,226.2817,,,false,,true,true,,,,,
2026-07-21T10:42:57.575403,1179079,1861.3,2.379675,4.163216,234.8464,,,false,,true,true,,,,,
2026-07-21T10:42:58.565478,1180079,1861.96,1.853665,4.572044,165.0964,,,false,,true,true,,,,,
2026-07-21T10:42:59.587126,1181079,1862.71,2.427812,14.17642,261.0868,,,false,,true,true,,,,,
2026-07-21T10:43:00.574944,1182079,1861.72,3.627399,14.1938,156.3286,,,false,,true,true,,,,,
2026-07-21T10:43:01.565122,1183079,1861.67,1.603053,5.133623,134.9708,,,false,,true,true,,,,,
2026-07-21T10:43:02.589555,1184079,2031.06,141.4255,80.17754,34.58586,,,false,,true,true,,,,,
2026-07-21T10:43:03.576432,1185079,1861.69,1.802499,129.0191,137.5093,,,false,,true,true,,,,,
2026-07-21T10:43:04.565469,1186079,1862.06,1.878314,2.802613,153.692,,,false,,true,true,,,,,
2026-07-21T10:43:05.588267,1187079,1861.41,2.390627,2.983527,158.0327,,,false,,true,true,,,,,
2026-07-21T10:43:06.575612,1188079,1862.03,1.611107,3.028455,134.1522,,,false,,true,true,,,,,
2026-07-21T10:43:07.569197,1189079,1862.14,2.230527,3.114897,123.9829,,,false,,true,true,,,,,
2026-07-21T10:43:08.587499,1190079,1861.37,1.789574,3.391246,166.1462,,,false,,true,true,,,,,
2026-07-21T10:43:09.578368,1191079,1861.36,2.226682,3.11032,228.9415,,,false,,true,true,,,,,
2026-07-21T10:43:10.566312,1192079,1861.83,1.87922,3.061358,199.713,,,false,,true,true,,,,,
2026-07-21T10:43:11.587038,1193079,1861.06,1.75765,2.83212,200.1543,,,false,,true,true,,,,,
2026-07-21T10:43:12.576445,1194079,1862.38,1.858377,2.831952,194.7186,,,false,,true,true,,,,,
2026-07-21T10:43:13.596722,1195079,1861.87,1.785039,2.908436,199.5628,,,false,,true,true,,,,,
2026-07-21T10:43:14.586960,1196079,1861.72,2.490363,2.873606,158.4216,,,false,,true,true,,,,,
2026-07-21T10:43:15.578369,1197079,1862.53,1.753374,2.884852,124.8297,,,false,,true,true,,,,,
2026-07-21T10:43:16.566225,1198079,1862.4,2.18808,2.803072,165.2406,,,false,,true,true,,,,,
2026-07-21T10:43:17.587202,1199079,1862.71,2.343723,2.82042,122.8742,,,false,,true,true,,,,,
2026-07-21T10:43:18.576700,1200079,1862.55,1.710868,2.91867,166.4137,,,false,,true,true,,,,,
2026-07-21T10:43:19.566567,1201079,1862.28,1.803673,2.884692,166.4843,,,false,,true,true,,,,,
2026-07-21T10:43:20.586778,1202079,1861.63,2.139533,2.849057,165.6515,,,false,,true,true,,,,,
2026-07-21T10:43:21.578428,1203079,1861.8,1.925313,2.877561,167.1775,,,false,,true,true,,,,,
2026-07-21T10:43:22.566331,1204079,1861.62,1.502163,2.848723,172.5572,,,false,,true,true,,,,,
2026-07-21T10:43:23.587086,1205079,1861.73,1.954116,2.76968,200.8985,,,false,,true,true,,,,,
2026-07-21T10:43:24.575877,1206079,1862.29,1.747898,2.836044,198.3112,,,false,,true,true,,,,,
2026-07-21T10:43:25.566371,1207079,1862.18,1.760112,2.814268,164.1081,,,false,,true,true,,,,,
2026-07-21T10:43:26.587137,1208079,1861.87,2.019851,2.785848,156.8094,,,false,,true,true,,,,,
2026-07-21T10:43:27.576863,1209079,1862.48,2.432461,2.871496,177.9242,,,false,,true,true,,,,,
2026-07-21T10:43:28.566435,1210079,1862.37,1.849998,2.870905,115.0493,,,false,,true,true,,,,,
2026-07-21T10:43:29.587269,1211079,1862.18,2.035038,2.771243,178.6083,,,false,,true,true,,,,,
2026-07-21T10:43:30.575701,1212079,1862.6,1.776719,2.80835,158.8169,,,false,,true,true,,,,,
2026-07-21T10:43:31.570921,1213079,1862.13,1.894354,2.787097,153.319,,,false,,true,true,,,,,
2026-07-21T10:43:32.587408,1214079,1861.77,1.723186,2.754412,138.1893,,,false,,true,true,,,,,
2026-07-21T10:43:33.577854,1215079,1862.52,2.128912,2.763366,132.9472,,,false,,true,true,,,,,
2026-07-21T10:43:34.566703,1216079,1860.92,1.555288,2.792634,156.2013,,,false,,true,true,,,,,
