wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-17T13:42:19.865250,3523030,1856.83,9.35143,82.02867,30.06747,,,false,,true,true,,,,,
2026-07-17T13:42:20.852830,3524030,1881.27,81.51874,84.60896,46.772,,,false,,true,true,,,,,
2026-07-17T13:42:21.842473,3525030,1859.34,10.18971,62.23095,113.5594,,,false,,true,true,,,,,
2026-07-17T13:42:22.835543,3526030,1854.49,126.4391,62.61655,37.12366,,,false,,true,true,,,,,
2026-07-17T13:42:23.852498,3527030,1861.31,14.17208,58.40033,73.08343,,,false,,true,true,,,,,
2026-07-17T13:42:24.843574,3528030,1861.11,9.828624,63.71762,35.33279,,,false,,true,true,,,,,
2026-07-17T13:42:25.834918,3529030,1857.11,37.50092,48.24871,34.88263,,,false,,true,true,,,,,
2026-07-17T13:42:26.852580,3530030,1861.34,7.270574,45.71162,91.42925,,,false,,true,true,,,,,
2026-07-17T13:42:27.842764,3531030,1866.03,23.28829,55.48824,29.95849,,,false,,true,true,,,,,
2026-07-17T13:42:28.835599,3532030,1842.79,89.92011,57.33773,74.87961,,,false,,true,true,,,,,
2026-07-17T13:42:29.852581,3533030,1859.08,8.445846,66.69707,43.30624,,,false,,true,true,,,,,
2026-07-17T13:42:30.843207,3534030,1882.37,84.68668,63.59706,36.82314,,,false,,true,true,,,,,
2026-07-17T13:42:31.865577,3535030,1860.39,9.034171,78.09166,122.405,,,false,,true,true,,,,,
2026-07-17T13:42:32.852769,3536030,1861.23,9.17697,74.20215,39.66988,,,false,,true,true,,,,,
2026-07-17T13:42:33.843697,3537030,1875.45,58.32976,73.15972,37.42678,,,false,,true,true,,,,,
2026-07-17T13:42:34.834240,3538030,1861.32,8.255961,66.6896,138.2685,,,false,,true,true,,,,,
2026-07-17T13:42:35.853198,3539030,1862.59,64.95448,60.80116,78.08142,,,false,,true,true,,,,,
2026-07-17T13:42:36.842427,3540030,1862.88,16.02843,62.2765,88.428,,,false,,true,true,,,,,
2026-07-17T13:42:37.836570,3541030,1861.43,9.08529,72.04163,36.74212,,,false,,true,true,,,,,
2026-07-17T13:42:38.852754,3542030,1885.47,91.46145,72.04633,35.94772,,,false,,true,true,,,,,
2026-07-17T13:42:39.842450,3543030,1861.75,8.08257,65.18975,89.66862,,,false,,true,true,,,,,
2026-07-17T13:42:40.835375,3544030,1872.97,15.20593,65.80991,27.13057,,,false,,true,true,,,,,
2026-07-17T13:42:41.855412,3545030,1863.43,60.26526,51.73755,53.41564,,,false,,true,true,,,,,
2026-07-17T13:42:42.842520,3546030,1861.09,8.33424,69.5109,82.12777,,,false,,true,true,,,,,
2026-07-17T13:42:43.835757,3547030,1861.35,56.23,65.55,29.71666,,,false,,true,true,,,,,
2026-07-17T13:42:44.857936,3548030,1861.04,10.19124,68.47098,117.4462,,,false,,true,true,,,,,
2026-07-17T13:42:45.842494,3549030,1861.93,7.19348,75.32282,30.00114,,,false,,true,true,,,,,
2026-07-17T13:42:46.835405,3550030,1881.59,52.18066,72.1225,39.4258,,,false,,true,true,,,,,
2026-07-17T13:42:47.852654,3551030,1861.15,9.366535,70.68707,99.24432,,,false,,true,true,,,,,
2026-07-17T13:42:48.843134,3552030,1879.67,60.00913,69.06198,43.03718,,,false,,true,true,,,,,
2026-07-17T13:42:49.835883,3553030,1861.75,10.49229,68.73042,114.0032,,,false,,true,true,,,,,
2026-07-17T13:42:50.855267,3554030,1863.26,7.001852,71.08938,39.99654,,,false,,true,true,,,,,
2026-07-17T13:42:51.843702,3555030,1863.88,84.98514,80.43147,39.62023,,,false,,true,true,,,,,
2026-07-17T13:42:52.835289,3556030,1862.9,8.721123,73.79867,185.3697,,,false,,true,true,,,,,
2026-07-17T13:42:53.855149,3557030,1856.56,10.43944,60.61096,44.07679,,,false,,true,true,,,,,
2026-07-17T13:42:54.842943,3558030,1892.47,64.07967,55.2128,74.22775,,,false,,true,true,,,,,
2026-07-17T13:42:55.835795,3559030,1861.02,8.342508,65.34358,122.4344,,,false,,true,true,,,,,
2026-07-17T13:42:56.853295,3560030,1863.2,59.8297,55.98531,28.67988,,,false,,true,true,,,,,
2026-07-17T13:42:57.842571,3561030,1861.81,9.930527,53.21422,109.2854,,,false,,true,true,,,,,
2026-07-17T13:42:58.862432,3562030,1861.66,8.147823,80.77995,39.24763,,,false,,true,true,,,,,
2026-07-17T13:42:59.855592,3563030,1836.99,104.6305,74.47228,41.11058,,,false,,true,true,,,,,
2026-07-17T13:43:00.842880,3564030,1861.05,9.327088,65.98533,148.8212,,,false,,true,true,,,,,
2026-07-17T13:43:01.835547,3565030,1853.34,73.63548,172.0678,137.4172,,,false,,true,true,,,,,
2026-07-17T13:43:02.854094,3566030,1833.39,100.545,173.9046,69.39445,,,false,,true,true,,,,,
2026-07-17T13:43:03.843421,3567030,1860.66,8.794445,52.37418,129.9536,,,false,,true,true,,,,,
2026-07-17T13:43:04.862996,3568030,1858.14,159.4558,73.79802,29.70318,,,false,,true,true,,,,,
2026-07-17T13:43:05.855297,3569030,1859.98,9.835257,96.04053,85.53579,,,false,,true,true,,,,,
2026-07-17T13:43:06.842613,3570030,1860.94,9.139747,97.93643,27.51989,,,false,,true,true,,,,,
2026-07-17T13:43:07.836052,3571030,1847.73,46.50679,86.06881,51.1056,,,false,,true,true,,,,,
2026-07-17T13:43:08.852579,3572030,1861.9,7.673177,52.21506,110.3964,,,false,,true,true,,,,,
2026-07-17T13:43:09.843122,3573030,1834.04,311.7009,168.6217,197.9723,,,false,,true,true,,,,,
2026-07-17T13:43:10.835836,3574030,1860.01,10.50594,185.5458,74.65921,,,false,,true,true,,,,,
2026-07-17T13:43:11.852519,3575030,1860.73,7.819405,51.24115,75.12394,,,false,,true,true,,,,,
2026-07-17T13:43:12.843112,3576030,1887.38,48.58627,71.27692,28.92269,,,false,,true,true,,,,,
2026-07-17T13:43:13.836070,3577030,1860.49,7.515296,93.63514,171.7668,,,false,,true,true,,,,,
2026-07-17T13:43:14.852961,3578030,1862.9,10.30401,81.60205,28.76657,,,false,,true,true,,,,,
2026-07-17T13:43:15.845508,3579030,1867.3,58.68711,71.20538,70.1374,,,false,,true,true,,,,,
2026-07-17T13:43:16.835688,3580030,1861.17,7.862212,83.82449,134.7041,,,false,,true,true,,,,,
2026-07-17T13:43:17.853802,3581030,1851.55,53.57391,51.1669,83.40722,,,false,,true,true,,,,,
2026-07-17T13:43:18.842134,3582030,1863.64,8.853461,53.01631,76.85893,,,false,,true,true,,,,,
2026-07-17T13:43:19.835675,3583030,1860.27,9.744957,61.95312,36.96957,,,false,,true,true,,,,,
2026-07-17T13:43:20.852709,3584030,1915.61,63.65035,58.24501,66.18768,,,false,,true,true,,,,,
2026-07-17T13:43:21.843125,3585030,1863.99,22.02057,55.82309,150.6241,,,false,,true,true,,,,,
2026-07-17T13:43:22.835478,3586030,1864.01,116.8997,87.00127,37.68426,,,false,,true,true,,,,,
2026-07-17T13:43:23.852954,3587030,1861.4,29.58002,87.77731,86.09129,,,false,,true,true,,,,,
2026-07-17T13:43:24.842491,3588030,1861.33,8.270857,94.96906,35.79477,,,false,,true,true,,,,,
2026-07-17T13:43:25.835353,3589030,1840.55,47.43203,74.56568,66.78481,,,false,,true,true,,,,,
2026-07-17T13:43:26.853696,3590030,1860.41,11.13794,45.85246,100.7015,,,false,,true,true,,,,,
2026-07-17T13:43:27.842288,3591030,1854.25,10.63742,71.50443,37.43914,,,false,,true,true,,,,,
2026-07-17T13:43:28.835678,3592030,1886.68,61.77746,68.33456,87.45874,,,false,,true,true,,,,,
2026-07-17T13:43:29.853232,3593030,1860.75,11.35242,57.10352,108.7784,,,false,,true,true,,,,,
2026-07-17T13:43:30.843648,3594030,1851.18,35.22557,54.7659,66.07476,,,false,,true,true,,,,,
2026-07-17T13:43:31.862698,3595030,1859.13,12.38335,54.59165,82.8931,,,false,,true,true,,,,,
2026-07-17T13:43:32.852632,3596030,1861.23,8.467118,78.41823,35.19706,,,false,,true,true,,,,,
2026-07-17T13:43:33.842905,3597030,1835.24,42.51207,68.78723,66.24995,,,false,,true,true,,,,,
2026-07-17T13:43:34.835746,3598030,1861.36,9.440452,58.01014,115.0826,,,false,,true,true,,,,,
2026-07-17T13:43:35.853072,3599030,1885.07,41.61106,73.36871,26.96876,,,false,,true,true,,,,,
2026-07-17T13:43:36.843782,3600030,1823.46,71.79073,73.70329,112.0977,,,false,,true,true,,,,,
2026-07-17T13:43:37.836073,3601030,1859.54,9.167833,90.1535,41.8455,,,false,,true,true,,,,,
2026-07-17T13:43:38.852572,3602030,1884.72,49.99744,75.12807,57.30798,,,false,,true,true,,,,,
2026-07-17T13:43:39.842628,3603030,1859.78,9.797776,72.59471,109.4253,,,false,,true,true,,,,,
2026-07-17T13:43:40.865658,3604030,1860.07,9.513292,87.21903,27.33273,,,false,,true,true,,,,,
2026-07-17T13:43:41.852822,3605030,1870.62,60.21104,83.10961,50.92251,,,false,,true,true,,,,,
2026-07-17T13:43:42.843243,3606030,1861.02,10.44325,66.81835,133.221,,,false,,true,true,,,,,
2026-07-17T13:43:43.835899,3607030,1838.26,65.27821,72.08891,80.78716,,,false,,true,true,,,,,
2026-07-17T13:43:44.852549,3608030,1859.94,8.272758,68.8401,94.49377,,,false,,true,true,,,,,
2026-07-17T13:43:45.842593,3609030,1860.92,8.216314,85.66135,29.96263,,,false,,true,true,,,,,
2026-07-17T13:43:46.835441,3610030,1903.91,47.2708,81.141,65.58508,,,false,,true,true,,,,,
2026-07-17T13:43:47.852333,3611030,1860.46,8.041323,61.46342,86.15528,,,false,,true,true,,,,,
2026-07-17T13:43:48.842943,3612030,1865.21,17.645,55.60653,71.66207,,,false,,true,true,,,,,
2026-07-17T13:43:49.835584,3613030,1861.88,64.10182,55.34722,73.22462,,,false,,true,true,,,,,
2026-07-17T13:43:50.852760,3614030,1860.99,6.675524,54.69893,70.2619,,,false,,true,true,,,,,
2026-07-17T13:43:51.842963,3615030,1842.08,33.35649,58.48362,29.53853,,,false,,true,true,,,,,
2026-07-17T13:43:52.835887,3616030,1861,8.570992,60.19604,109.9616,,,false,,true,true,,,,,
2026-07-17T13:43:53.852775,3617030,1858.71,11.57387,56.7178,65.77136,,,false,,true,true,,,,,
2026-07-17T13:43:54.843628,3618030,1900.05,55.19328,72.02797,28.80186,,,false,,true,true,,,,,
2026-07-17T13:43:55.834335,3619030,1860.83,9.008087,105.5421,143.5396,,,false,,true,true,,,,,
2026-07-17T13:43:56.853970,3620030,1872.86,250.3485,177.6613,200.238,,,false,,true,true,,,,,
2026-07-17T13:43:57.842354,3621030,1861.51,13.36951,184.3665,171.8837,,,false,,true,true,,,,,
2026-07-17T13:43:58.835914,3622030,1861.87,9.735707,172.9725,152.7377,,,false,,true,true,,,,,
2026-07-17T13:43:59.852870,3623030,1851.82,50.46753,167.3096,36.60994,,,false,,true,true,,,,,
2026-07-17T13:44:00.842713,3624030,1860.9,10.22567,100.0409,197.3388,,,false,,true,true,,,,,
2026-07-17T13:44:01.835750,3625030,1854.87,10.76281,81.21199,68.70023,,,false,,true,true,,,,,
2026-07-17T13:44:02.853323,3626030,1900.32,64.41848,90.89312,66.94724,,,false,,true,true,,,,,
2026-07-17T13:44:03.842780,3627030,1862.07,8.412018,108.6551,124.8809,,,false,,true,true,,,,,
2026-07-17T13:44:04.837184,3628030,1897.28,79.80486,78.92725,158.0542,,,false,,true,true,,,,,
2026-07-17T13:44:05.853131,3629030,1861.07,11.87591,78.97147,154.3945,,,false,,true,true,,,,,
2026-07-17T13:44:06.842678,3630030,1860.62,9.004115,92.23624,66.30369,,,false,,true,true,,,,,
2026-07-17T13:44:07.835625,3631030,1850.66,35.96695,76.78777,50.53456,,,false,,true,true,,,,,
2026-07-17T13:44:08.855190,3632030,1862.56,10.96261,64.19759,140.7054,,,false,,true,true,,,,,
2026-07-17T13:44:09.843136,3633030,1884.33,29.52011,108.5873,29.05968,,,false,,true,true,,,,,
2026-07-17T13:44:10.835365,3634030,1804.18,102.1161,108.5594,55.29078,,,false,,true,true,,,,,
2026-07-17T13:44:11.852379,3635030,1862.41,9.665872,74.52328,66.76292,,,false,,true,true,,,,,
2026-07-17T13:44:12.846088,3636030,1905.85,104.4299,81.84097,80.73299,,,false,,true,true,,,,,
2026-07-17T13:44:13.835884,3637030,1861.84,9.540113,84.7968,183.1868,,,false,,true,true,,,,,
2026-07-17T13:44:14.852264,3638030,1861.36,10.82946,75.89233,70.87637,,,false,,true,true,,,,,
2026-07-17T13:44:15.841895,3639030,1856.26,113.7523,70.14569,93.24031,,,false,,true,true,,,,,
2026-07-17T13:44:16.835878,3640030,1861.53,11.30126,90.52341,111.4441,,,false,,true,true,,,,,
2026-07-17T13:44:17.853674,3641030,1812.66,56.31341,101.1242,30.00257,,,false,,true,true,,,,,
2026-07-17T13:44:18.842654,3642030,1862.18,11.15811,98.7422,115.6762,,,false,,true,true,,,,,
2026-07-17T13:44:19.836570,3643030,1862.48,11.45706,90.64811,34.35962,,,false,,true,true,,,,,
2026-07-17T13:44:20.853840,3644030,1884.49,50.09487,90.87173,65.75708,,,false,,true,true,,,,,
2026-07-17T13:44:21.842396,3645030,1861.15,13.4084,86.70375,143.251,,,false,,true,true,,,,,
2026-07-17T13:44:22.835856,3646030,1860.4,15.49194,61.07775,98.82565,,,false,,true,true,,,,,
2026-07-17T13:44:23.852562,3647030,1857.31,145.976,61.32275,109.2614,,,false,,true,true,,,,,
2026-07-17T13:44:24.843186,3648030,1862.5,11.98491,97.25922,39.24873,,,false,,true,true,,,,,
2026-07-17T13:44:25.833450,3649030,1827.12,48.21795,95.97083,28.61445,,,false,,true,true,,,,,
2026-07-17T13:44:26.854659,3650030,1860.66,12.38691,92.88094,144.4733,,,false,,true,true,,,,,
2026-07-17T13:44:27.842645,3651030,1862.02,10.02302,99.18031,34.20264,,,false,,true,true,,,,,
2026-07-17T13:44:28.833655,3652030,1876.98,85.95732,89.95318,41.08113,,,false,,true,true,,,,,
2026-07-17T13:44:29.852481,3653030,1862.71,8.002473,88.87479,154.1861,,,false,,true,true,,,,,
2026-07-17T13:44:30.845380,3654030,1883.72,63.50716,70.53293,30.00148,,,false,,true,true,,,,,
2026-07-17T13:44:31.835751,3655030,1862.35,9.364226,70.18134,207.7391,,,false,,true,true,,,,,
2026-07-17T13:44:32.852900,3656030,1860.84,8.725519,78.95195,38.32898,,,false,,true,true,,,,,
2026-07-17T13:44:33.842783,3657030,1841.86,47.497,59.93039,39.9817,,,false,,true,true,,,,,
2026-07-17T13:44:34.863475,3658030,1861.93,8.153116,60.04438,68.55103,,,false,,true,true,,,,,
2026-07-17T13:44:35.852894,3659030,1857.5,9.88984,86.78628,29.60255,,,false,,true,true,,,,,
2026-07-17T13:44:36.879763,3660030,1861.44,98.91517,77.89918,66.85585,,,false,,true,true,,,,,
2026-07-17T13:44:37.835742,3661030,1860.98,8.545149,72.58692,111.8756,,,false,,true,true,,,,,
2026-07-17T13:44:38.854222,3662030,1883.6,43.53778,90.9272,30.05418,,,false,,true,true,,,,,
2026-07-17T13:44:39.845123,3663030,1861.44,8.71422,105.3169,115.87,,,false,,true,true,,,,,
2026-07-17T13:44:40.835877,3664030,1862.56,8.317659,92.51856,36.64662,,,false,,true,true,,,,,
2026-07-17T13:44:41.882826,3665030,1842.86,47.92995,107.1442,37.05783,,,false,,true,true,,,,,
2026-07-17T13:44:42.842568,3666030,1861.28,8.072143,96.34399,198.0404,,,false,,true,true,,,,,
2026-07-17T13:44:43.863006,3667030,1880.55,24.11669,75.05604,66.26736,,,false,,true,true,,,,,
2026-07-17T13:44:44.854069,3668030,1804.27,79.81417,74.92902,107.6136,,,false,,true,true,,,,,
2026-07-17T13:44:41.812695,3669030,1862.15,29.47472,86.46171,40.83364,,,false,,true,true,,,,,
2026-07-17T13:44:42.799749,3670030,1861.53,46.34916,79.97845,36.36338,,,false,,true,true,,,,,
2026-07-17T13:44:43.850074,3671030,1861.49,10.47708,66.5767,72.72429,,,false,,true,true,,,,,
2026-07-17T13:44:44.809381,3672030,1862.42,9.280699,69.88488,71.88952,,,false,,true,true,,,,,
2026-07-17T13:44:45.800556,3673030,1854.18,174.5244,83.66479,44.11488,,,false,,true,true,,,,,
2026-07-17T13:44:46.820817,3674030,1864.6,9.044347,129.608,91.33707,,,false,,true,true,,,,,
2026-07-17T13:44:47.809628,3675030,1817.49,52.79125,86.25858,34.58464,,,false,,true,true,,,,,
2026-07-17T13:44:48.802531,3676030,1861.22,8.118872,87.19406,110.3943,,,false,,true,true,,,,,
2026-07-17T13:44:49.820663,3677030,1862.8,7.932129,77.39177,34.8815,,,false,,true,true,,,,,
2026-07-17T13:44:50.810139,3678030,1885.68,65.69693,78.23505,35.1465,,,false,,true,true,,,,,
2026-07-17T13:44:51.860873,3679030,1862.37,19.56488,108.6845,92.949,,,false,,true,true,,,,,
2026-07-17T13:44:52.820699,3680030,1872.44,10.50392,65.80963,36.42977,,,false,,true,true,,,,,
2026-07-17T13:44:53.840506,3681030,1857.87,84.46877,63.52464,72.11644,,,false,,true,true,,,,,
2026-07-17T13:44:54.802123,3682030,1863.42,8.568725,115.9602,30.22661,,,false,,true,true,,,,,
2026-07-17T13:44:55.821003,3683030,1841.57,52.45613,106.6658,35.07269,,,false,,true,true,,,,,
2026-07-17T13:44:56.811979,3684030,1862.26,8.034519,93.91853,111.7491,,,false,,true,true,,,,,
2026-07-17T13:44:57.799998,3685030,1862.97,8.13243,76.52103,35.74275,,,false,,true,true,,,,,
2026-07-17T13:44:58.822762,3686030,1890.68,88.39886,60.63205,50.80403,,,false,,true,true,,,,,
2026-07-17T13:44:59.809193,3687030,1861.39,8.789222,96.10874,106.6875,,,false,,true,true,,,,,
2026-07-17T13:45:00.802001,3688030,1883.16,41.21275,65.41669,72.49484,,,false,,true,true,,,,,
2026-07-17T13:45:01.819566,3689030,1862.1,11.45364,64.47672,94.1021,,,false,,true,true,,,,,
2026-07-17T13:45:02.809363,3690030,1858.91,8.56637,88.40182,69.5729,,,false,,true,true,,,,,
2026-07-17T13:45:03.802349,3691030,1840.59,46.23096,104.7753,38.26467,,,false,,true,true,,,,,
2026-07-17T13:45:04.849818,3692030,1862.58,7.478012,125.1248,73.98901,,,false,,true,true,,,,,
2026-07-17T13:45:05.809413,3693030,1860.93,8.036975,96.0688,45.21268,,,false,,true,true,,,,,
2026-07-17T13:45:06.830592,3694030,1860.76,107.6068,101.0296,68.95602,,,false,,true,true,,,,,
2026-07-17T13:45:07.819494,3695030,1864.14,13.00488,90.92843,98.81933,,,false,,true,true,,,,,
2026-07-17T13:45:08.840565,3696030,1875.24,73.22089,89.12981,56.72387,,,false,,true,true,,,,,
2026-07-17T13:45:09.799556,3697030,1863.65,13.09305,95.62743,73.04176,,,false,,true,true,,,,,
2026-07-17T13:45:10.819510,3698030,1862.13,10.57592,86.69884,41.19229,,,false,,true,true,,,,,
2026-07-17T13:45:11.810513,3699030,1872.12,65.75562,90.56141,37.16849,,,false,,true,true,,,,,
2026-07-17T13:45:12.803559,3700030,1865.6,11.06264,79.13914,65.58627,,,false,,true,true,,,,,
2026-07-17T13:45:13.820840,3701030,1871.56,60.00209,86.29471,28.13168,,,false,,true,true,,,,,
2026-07-17T13:45:14.809757,3702030,1813.19,68.65205,87.37041,84.14909,,,false,,true,true,,,,,
2026-07-17T13:45:15.800225,3703030,1859.28,12.63671,88.20904,40.41343,,,false,,true,true,,,,,
2026-07-17T13:45:16.849285,3704030,1891.17,56.84646,78.69159,29.6925,,,false,,true,true,,,,,
2026-07-17T13:45:17.813223,3705030,1862.27,9.971412,72.68268,73.14342,,,false,,true,true,,,,,
2026-07-17T13:45:18.799466,3706030,1859.44,8.459902,84.69778,35.81826,,,false,,true,true,,,,,
2026-07-17T13:45:19.821166,3707030,1863.45,77.82764,95.42447,40.54145,,,false,,true,true,,,,,
2026-07-17T13:45:20.809402,3708030,1863.53,8.832633,100.1489,73.79305,,,false,,true,true,,,,,
2026-07-17T13:45:21.799664,3709030,1847.1,76.6543,101.6174,29.5073,,,false,,true,true,,,,,
2026-07-17T13:45:22.819806,3710030,1860.53,9.176384,100.3586,89.55429,,,false,,true,true,,,,,
2026-07-17T13:45:23.809440,3711030,1861.37,8.072566,83.00953,66.76163,,,false,,true,true,,,,,
2026-07-17T13:45:24.799998,3712030,1893.94,98.82559,86.16547,30.07051,,,false,,true,true,,,,,
2026-07-17T13:45:25.819678,3713030,1861.83,8.271375,99.66082,87.16077,,,false,,true,true,,,,,
2026-07-17T13:45:26.810946,3714030,1872.86,13.88891,99.16194,26.70153,,,false,,true,true,,,,,
2026-07-17T13:45:27.802298,3715030,1859.62,64.25108,97.97355,81.19004,,,false,,true,true,,,,,
2026-07-17T13:45:28.819606,3716030,1861.33,10.02813,90.72176,50.51472,,,false,,true,true,,,,,
2026-07-17T13:45:29.809756,3717030,1840.79,54.24448,86.89869,65.71963,,,false,,true,true,,,,,
2026-07-17T13:45:30.799256,3718030,1862.34,9.631514,77.7558,83.18463,,,false,,true,true,,,,,
2026-07-17T13:45:31.819560,3719030,1860.25,13.82931,80.14069,36.10247,,,false,,true,true,,,,,
2026-07-17T13:45:32.810020,3720030,1858.84,115.7329,78.63037,37.95678,,,false,,true,true,,,,,
2026-07-17T13:45:33.831383,3721030,1861.3,14.20056,98.67344,74.86312,,,false,,true,true,,,,,
2026-07-17T13:45:34.820050,3722030,1870.12,66.80534,87.42152,50.85958,,,false,,true,true,,,,,
2026-07-17T13:45:35.809148,3723030,1859.44,18.6754,86.16235,88.9357,,,false,,true,true,,,,,
2026-07-17T13:45:36.799270,3724030,1861.53,8.266141,107.0067,39.82769,,,false,,true,true,,,,,
2026-07-17T13:45:37.820960,3725030,1856.41,84.86563,103.6334,46.45042,,,false,,true,true,,,,,
2026-07-17T13:45:38.809434,3726030,1860.98,8.724793,90.54395,116.932,,,false,,true,true,,,,,
2026-07-17T13:45:39.799388,3727030,1861.07,11.19352,18.07872,87.19289,,,false,,true,true,,,,,
2026-07-17T13:45:40.819864,3728030,1863.15,17.72933,19.828,46.55551,,,false,,true,true,,,,,
2026-07-17T13:45:41.809339,3729030,1859.39,14.90059,20.69252,80.95074,,,false,,true,true,,,,,
