Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
134300,1870.0,57.9,93.4,27.6,403.0,2895.0,8.0,1,
134400,1862.8,53.5,93.4,54.4,403.0,2895.0,8.0,1,
134600,1860.3,53.6,93.4,84.4,403.0,2895.0,8.0,1,
134700,1859.7,55.5,93.5,240.8,403.0,2895.0,8.0,1,
134800,1860.7,51.6,93.5,241.1,403.0,2895.0,8.0,1,
134900,1860.3,55.3,93.5,241.8,403.0,2895.0,8.0,1,
135000,1859.3,57.0,93.5,250.8,403.0,2895.0,8.0,1,
135100,1861.3,55.6,93.6,270.0,403.0,2895.0,8.0,1,
135200,1858.5,55.2,93.5,258.8,403.0,2895.0,8.0,1,
135300,1879.4,85.3,84.7,240.4,688.0,3894.0,6.0,1,
135400,1847.3,80.4,83.0,57.5,638.0,4434.0,7.0,1,
135600,1854.1,52.5,77.6,37.2,750.0,4544.0,9.0,1,
135700,1874.1,115.6,85.5,28.3,602.0,3532.0,10.0,1,
135800,1866.6,81.8,85.4,28.0,618.0,3375.0,7.0,1,
135900,1857.2,59.2,85.0,29.4,661.0,4001.0,8.0,1,
136000,1858.8,54.3,85.1,29.7,661.0,4001.0,8.0,1,
136100,1859.1,52.0,85.1,34.5,661.0,4001.0,8.0,1,
136200,1862.1,55.2,84.9,88.5,661.0,4001.0,8.0,1,
136300,1859.3,56.1,84.9,241.2,661.0,4001.0,8.0,1,
136400,1861.5,55.8,85.0,266.8,661.0,4001.0,8.0,1,
136600,1857.1,52.8,85.1,242.1,661.0,4001.0,8.0,1,
136700,1858.4,53.9,85.1,245.6,661.0,4001.0,8.0,1,
136800,1861.6,53.5,85.1,247.6,661.0,4001.0,8.0,1,
136900,1857.5,79.4,85.8,244.7,720.0,4419.0,7.0,1,
137000,1857.0,106.1,96.9,94.0,554.0,3189.0,6.0,1,
137100,1855.8,74.6,95.9,29.0,719.0,4829.0,9.0,1,
137200,1866.0,219.5,97.8,28.7,510.0,3478.0,9.0,1,
137300,1868.0,90.4,102.7,28.1,639.0,3744.0,8.0,1,
137400,1858.1,84.7,106.0,28.8,655.0,4021.0,10.0,1,
137600,1863.7,56.8,104.0,28.3,655.0,4021.0,10.0,1,
137700,1862.0,58.4,104.0,29.0,655.0,4021.0,10.0,1,
137800,1862.8,56.4,104.1,34.9,655.0,4021.0,10.0,1,
137900,1863.0,54.8,104.1,132.6,655.0,4021.0,10.0,1,
138000,1859.7,54.6,104.0,240.1,655.0,4021.0,10.0,1,
138100,1860.5,55.7,104.0,240.7,655.0,4021.0,10.0,1,
138200,1862.0,56.9,103.9,247.7,655.0,4021.0,10.0,1,
138300,1859.1,54.0,104.0,251.7,655.0,4021.0,10.0,1,
138400,1860.1,54.6,104.0,242.1,655.0,4021.0,10.0,1,
138600,1856.2,64.7,96.3,217.9,627.0,4452.0,6.0,1,
138700,1881.6,80.6,94.4,91.8,496.0,3381.0,9.0,1,
138800,1855.8,147.3,95.0,77.0,708.0,4092.0,9.0,1,
138900,1845.5,145.9,84.2,29.8,691.0,4217.0,10.0,1,
139000,1867.0,51.9,85.2,37.5,544.0,3358.0,9.0,1,
139100,1852.3,113.8,91.9,47.8,641.0,4050.0,9.0,1,
139200,1871.2,54.8,93.3,36.1,641.0,4050.0,9.0,1,
139300,1864.1,51.6,93.2,35.4,641.0,4050.0,9.0,1,
139400,1861.7,55.3,93.1,37.6,641.0,4050.0,9.0,1,
139600,1858.7,51.6,93.2,240.4,641.0,4050.0,9.0,1,
139700,1860.3,52.7,93.2,241.0,641.0,4050.0,9.0,1,
139800,1860.5,54.3,93.2,240.4,641.0,4050.0,9.0,1,
139900,1859.2,50.1,93.3,240.6,641.0,4050.0,9.0,1,
140000,1858.8,54.3,93.2,250.4,641.0,4050.0,9.0,1,
140100,1859.3,46.9,93.1,274.8,641.0,4050.0,9.0,1,
140200,1867.7,108.2,96.0,228.7,570.0,3698.0,5.0,1,
140300,1851.6,172.3,95.3,30.2,637.0,4254.0,6.0,1,
140400,1863.7,122.7,106.4,29.1,471.0,3452.0,8.0,1,
140600,1846.2,100.6,98.7,27.9,670.0,4258.0,8.0,1,
140700,1883.2,56.9,95.9,28.7,422.0,3259.0,10.0,1,
140800,1850.4,53.0,92.2,28.9,497.0,3255.0,8.0,1,
140900,1859.1,55.7,92.3,28.8,497.0,3255.0,8.0,1,
141000,1860.9,52.2,92.2,29.8,497.0,3255.0,8.0,1,
141100,1861.3,50.3,92.2,68.1,497.0,3255.0,8.0,1,
141200,1862.2,56.7,92.0,240.7,497.0,3255.0,8.0,1,
141300,1861.1,51.3,92.0,241.9,497.0,3255.0,8.0,1,
141400,1863.7,52.9,92.0,264.1,497.0,3255.0,8.0,1,
141600,1864.4,51.8,91.9,281.2,497.0,3255.0,8.0,1,
141700,1859.5,50.1,92.0,241.0,497.0,3255.0,8.0,1,
141800,1871.0,110.5,98.4,239.0,848.0,4960.0,6.0,1,
141900,1858.9,105.2,96.6,83.1,480.0,3764.0,9.0,1,
142000,1848.0,51.1,88.0,56.3,705.0,4269.0,8.0,1,
142100,1873.5,91.9,91.1,41.6,667.0,4466.0,9.0,1,
142200,1879.3,54.3,92.1,28.9,583.0,3551.0,9.0,1,
142300,1841.7,112.0,96.9,37.7,812.0,4719.0,8.0,1,
142400,1870.3,64.6,98.6,35.6,679.0,4224.0,9.0,1,
142600,1860.5,53.3,98.7,27.4,679.0,4224.0,9.0,1,
142700,1861.9,52.8,98.7,28.4,679.0,4224.0,9.0,1,
142800,1857.1,50.4,98.8,218.7,679.0,4224.0,9.0,1,
142900,1860.8,56.0,98.7,262.4,679.0,4224.0,9.0,1,
143000,1861.8,53.5,98.7,262.7,679.0,4224.0,9.0,1,
143100,1863.4,51.5,98.6,240.4,679.0,4224.0,9.0,1,
143200,1861.0,53.1,98.6,229.3,679.0,4224.0,9.0,1,
143300,1863.2,53.8,98.4,240.4,679.0,4224.0,9.0,1,
143400,1854.8,104.3,98.9,241.7,620.0,3994.0,6.0,1,
143600,1883.2,118.4,96.0,35.0,719.0,4620.0,11.0,1,
143700,1859.5,183.5,91.2,34.6,643.0,3656.0,8.0,1,
143800,1851.5,79.2,99.5,28.7,829.0,5079.0,8.0,1,
143900,1867.7,90.8,102.3,29.6,547.0,3675.0,8.0,1,
144000,1854.1,51.6,92.3,36.5,767.0,4323.0,8.0,1,
144100,1864.2,54.7,92.4,28.9,767.0,4323.0,8.0,1,
144200,1860.7,53.8,92.2,30.2,767.0,4323.0,8.0,1,
144300,1861.7,52.1,92.2,74.7,767.0,4323.0,8.0,1,
144400,1863.3,51.9,92.1,175.3,767.0,4323.0,8.0,1,
144600,1860.3,55.5,92.2,242.4,767.0,4323.0,8.0,1,
144700,1861.9,51.2,92.3,241.1,767.0,4323.0,8.0,1,
144800,1863.1,52.8,92.2,244.8,767.0,4323.0,8.0,1,
144900,1862.0,52.5,92.3,276.1,767.0,4323.0,8.0,1,
145000,1863.8,61.0,92.2,282.1,758.0,4592.0,8.0,1,
145100,1861.0,99.1,89.6,217.5,516.0,3882.0,11.0,1,
145200,1865.3,60.2,89.3,69.0,700.0,3906.0,9.0,1,
145300,1855.3,98.3,92.4,29.9,942.0,5552.0,9.0,1,
145400,1851.7,121.3,85.1,29.3,774.0,4444.0,8.0,1,
145600,1893.2,85.8,96.8,29.5,1015.0,5647.0,7.0,1,
145700,1842.4,56.5,97.2,38.6,1015.0,5647.0,7.0,1,
145800,1860.4,55.9,97.3,65.8,1015.0,5647.0,7.0,1,
145900,1863.0,57.5,97.3,57.3,1015.0,5647.0,7.0,1,
146000,1858.8,54.5,97.3,98.8,1015.0,5647.0,7.0,1,
146100,1861.2,52.0,97.4,240.7,1015.0,5647.0,7.0,1,
146200,1863.3,50.8,97.2,252.5,1015.0,5647.0,7.0,1,
146300,1862.8,56.8,97.2,269.7,1015.0,5647.0,7.0,1,
146400,1862.8,53.0,97.3,249.4,1015.0,5647.0,7.0,1,
146600,1861.0,60.0,97.4,262.2,1015.0,5647.0,7.0,1,
146700,1865.3,98.3,100.0,239.8,815.0,4460.0,6.0,1,
146800,1846.3,180.7,101.0,65.8,778.0,5127.0,9.0,1,
146900,1858.1,63.2,110.2,48.1,811.0,4243.0,8.0,1,
147000,1857.2,62.2,108.5,29.4,891.0,5577.0,8.0,1,
147100,1881.3,157.1,109.4,29.1,598.0,3616.0,10.0,1,
147200,1838.1,101.4,105.3,29.7,784.0,4507.0,9.0,1,
147300,1868.5,58.4,106.0,29.5,836.0,5301.0,7.0,1,
147400,1858.0,54.8,106.1,29.1,836.0,5301.0,7.0,1,
147600,1861.0,54.3,106.2,91.0,836.0,5301.0,7.0,1,
147700,1859.8,53.3,106.2,244.1,836.0,5301.0,7.0,1,
147800,1860.3,56.0,106.3,252.4,836.0,5301.0,7.0,1,
147900,1860.3,54.4,106.4,273.7,836.0,5301.0,7.0,1,
148000,1860.6,56.4,106.3,299.3,836.0,5301.0,7.0,1,
148100,1862.1,54.0,106.4,275.7,836.0,5301.0,7.0,1,
148200,1862.3,53.1,106.3,241.4,836.0,5301.0,7.0,1,
148300,1850.1,111.1,109.2,204.5,672.0,4332.0,6.0,1,
148400,1851.2,65.4,113.4,48.2,984.0,5133.0,8.0,1,
148600,1873.6,139.2,111.1,51.5,1066.0,5576.0,4.0,1,
148700,1848.1,63.0,105.1,49.8,1335.0,7630.0,4.0,1,
148800,1865.9,127.5,103.6,38.7,1067.0,5044.0,3.0,1,
148900,1857.7,63.1,106.5,36.0,1154.0,5210.0,3.0,1,
149000,1861.1,62.0,106.5,29.6,1154.0,5210.0,3.0,1,
149100,1860.9,56.1,106.6,29.4,1154.0,5210.0,3.0,1,
149200,1862.1,57.3,106.6,35.5,1154.0,5210.0,3.0,1,
149300,1859.8,57.4,106.7,238.6,1154.0,5210.0,3.0,1,
149400,1862.1,53.1,106.7,276.4,1154.0,5210.0,3.0,1,
149600,1858.3,54.4,106.7,240.1,1154.0,5210.0,3.0,1,
149700,1860.4,54.1,106.7,240.7,1154.0,5210.0,3.0,1,
149800,1861.9,51.6,106.7,241.1,1154.0,5210.0,3.0,1,
149900,1848.8,60.4,100.8,241.5,971.0,5015.0,5.0,1,
150000,1874.0,77.8,94.6,116.5,771.0,4929.0,9.0,1,
150100,1873.4,101.2,99.6,88.9,717.0,4592.0,8.0,1,
150200,1846.6,77.3,92.2,65.5,977.0,5927.0,8.0,1,
150300,1859.8,138.3,90.1,29.2,801.0,4305.0,3.0,1,
150400,1858.6,59.0,96.7,29.4,1050.0,5935.0,4.0,1,
150600,1862.8,57.8,91.9,38.8,1050.0,5935.0,4.0,1,
150700,1860.6,53.5,91.7,38.2,1050.0,5935.0,4.0,1,
150800,1859.8,53.9,91.7,91.7,1050.0,5935.0,4.0,1,
150900,1863.5,55.3,91.5,239.8,1050.0,5935.0,4.0,1,
151000,1862.4,58.0,91.4,280.4,1050.0,5935.0,4.0,1,
151100,1860.1,54.3,91.4,261.2,1050.0,5935.0,4.0,1,
151200,1861.8,52.5,91.4,240.8,1050.0,5935.0,4.0,1,
151300,1861.5,55.5,91.4,240.7,1050.0,5935.0,4.0,1,
151400,1859.3,57.7,91.4,240.5,1050.0,5935.0,4.0,1,
151600,1851.1,92.8,92.1,113.8,704.0,4293.0,5.0,1,
151700,1849.3,187.2,91.7,35.1,1164.0,6371.0,8.0,1,
151800,1870.4,107.9,103.9,34.5,890.0,4525.0,7.0,1,
151900,1857.8,74.9,107.2,28.9,1131.0,6376.0,8.0,1,
152000,1876.1,90.6,101.5,28.1,914.0,5198.0,7.0,1,
152100,1843.4,66.0,106.4,28.4,1205.0,5547.0,4.0,1,
152200,1866.7,58.7,106.2,28.4,1205.0,5547.0,4.0,1,
152300,1865.9,56.2,106.1,29.0,1205.0,5547.0,4.0,1,
152400,1860.5,54.2,106.1,30.0,1205.0,5547.0,4.0,1,
152600,1865.0,56.9,106.0,240.3,1205.0,5547.0,4.0,1,
152700,1862.2,53.3,106.0,242.3,1205.0,5547.0,4.0,1,
152800,1861.7,53.5,105.9,240.9,1205.0,5547.0,4.0,1,
152900,1861.7,55.2,105.9,238.3,1205.0,5547.0,4.0,1,
153000,1861.1,52.9,105.9,240.3,1205.0,5547.0,4.0,1,
153100,1862.2,97.5,105.9,240.6,1205.0,5547.0,4.0,1,
153200,1857.9,87.7,109.1,213.8,971.0,5758.0,6.0,1,
153300,1852.5,142.5,110.7,67.9,870.0,4793.0,9.0,1,
153400,1857.6,97.9,105.3,45.7,1230.0,6145.0,8.0,1,
153600,1846.2,139.7,104.3,29.9,1133.0,5274.0,8.0,1,
153700,1851.5,146.2,102.4,38.7,1147.0,6227.0,7.0,1,
153800,1871.8,61.0,107.0,38.3,924.0,5714.0,7.0,1,
153900,1861.6,58.4,107.1,36.5,924.0,5714.0,7.0,1,
154000,1862.8,56.7,107.0,34.5,924.0,5714.0,7.0,1,
154100,1859.4,56.9,107.1,52.7,924.0,5714.0,7.0,1,
154200,1861.7,51.6,107.1,241.1,924.0,5714.0,7.0,1,
154300,1860.4,59.1,107.1,241.0,924.0,5714.0,7.0,1,
154400,1858.5,57.2,107.2,244.7,924.0,5714.0,7.0,1,
154600,1858.0,53.9,107.2,273.7,924.0,5714.0,7.0,1,
154700,1861.9,55.7,107.1,274.6,924.0,5714.0,7.0,1,
154800,1851.1,138.7,105.2,240.2,827.0,4232.0,5.0,1,
154900,1879.0,125.0,113.4,39.5,1070.0,6446.0,8.0,1,
155000,1875.7,135.9,111.0,35.9,1034.0,5276.0,7.0,1,
155100,1840.0,64.7,110.0,29.1,1119.0,5739.0,7.0,1,
155200,1864.7,95.8,106.6,30.1,926.0,5623.0,8.0,1,
155300,1849.8,53.9,105.0,37.3,1025.0,5172.0,8.0,1,
155400,1870.3,56.7,100.3,37.4,1131.0,5928.0,7.0,1,
155600,1862.0,57.7,100.3,66.7,1131.0,5928.0,7.0,1,
155700,1861.9,54.0,100.3,88.7,1131.0,5928.0,7.0,1,
155800,1858.4,55.5,100.3,239.3,1131.0,5928.0,7.0,1,
155900,1860.1,54.7,100.3,240.6,1131.0,5928.0,7.0,1,
156000,1861.6,54.4,100.1,240.8,1131.0,5928.0,7.0,1,
156100,1863.6,57.6,100.1,245.4,1131.0,5928.0,7.0,1,
156200,1862.0,51.3,100.1,242.4,1131.0,5928.0,7.0,1,
156300,1862.0,55.1,100.2,239.9,1131.0,5928.0,7.0,1,
156400,1861.0,80.0,100.4,238.9,970.0,5729.0,7.0,1,
156600,1841.7,81.5,96.7,35.6,1327.0,7674.0,5.0,1,
156700,1855.3,110.0,95.5,30.2,905.0,5098.0,8.0,1,
156800,1851.7,117.9,97.2,66.2,1012.0,5152.0,4.0,1,
156900,1882.7,97.8,108.3,73.4,1023.0,6272.0,7.0,1,
157000,1851.7,73.5,111.4,36.0,785.0,5081.0,6.0,1,
157100,1861.0,56.1,111.5,39.9,785.0,5081.0,6.0,1,
157200,1861.3,53.5,111.5,50.4,785.0,5081.0,6.0,1,
157300,1865.1,57.6,111.5,68.1,785.0,5081.0,6.0,1,
157400,1860.0,59.8,111.5,206.2,785.0,5081.0,6.0,1,
157600,1858.5,55.0,111.8,240.7,785.0,5081.0,6.0,1,
157700,1860.2,51.1,111.9,240.8,785.0,5081.0,6.0,1,
157800,1862.3,51.9,111.7,240.2,785.0,5081.0,6.0,1,
157900,1864.7,55.1,111.7,239.8,785.0,5081.0,6.0,1,
158000,1881.0,180.5,110.9,240.3,829.0,4961.0,7.0,1,
158100,1829.7,91.7,112.8,66.6,1153.0,6756.0,5.0,1,
158200,1861.1,103.4,111.3,56.0,1050.0,5396.0,4.0,1,
158300,1867.0,60.7,109.5,67.3,1286.0,6767.0,4.0,1,
158400,1882.3,82.3,106.6,92.2,1073.0,6283.0,4.0,1,
158600,1863.4,58.6,92.3,48.3,1108.0,6664.0,4.0,1,
158700,1871.0,57.4,92.2,29.3,1108.0,6664.0,4.0,1,
158800,1859.5,55.6,92.2,81.4,1108.0,6664.0,4.0,1,
158900,1862.8,53.9,92.3,113.1,1108.0,6664.0,4.0,1,
159000,1863.8,58.8,92.5,189.2,1108.0,6664.0,4.0,1,
159100,1863.0,57.0,92.5,242.0,1108.0,6664.0,4.0,1,
159200,1862.7,56.7,92.5,240.1,1108.0,6664.0,4.0,1,
159300,1861.8,59.6,92.5,240.3,1108.0,6664.0,4.0,1,
159400,1860.0,58.2,92.8,270.4,1108.0,6664.0,4.0,1,
159600,1864.5,123.3,93.0,240.7,1108.0,6664.0,4.0,1,
159700,1850.8,135.7,98.9,101.0,897.0,5177.0,4.0,1,
159800,1861.5,75.2,97.7,35.9,1220.0,6909.0,7.0,1,
159900,1881.8,98.0,98.3,35.0,976.0,5741.0,7.0,1,
160000,1843.9,92.4,102.6,35.3,1037.0,5198.0,5.0,1,
160100,1852.2,85.4,101.9,34.3,1084.0,6599.0,8.0,1,
160200,1864.5,97.1,103.6,29.9,906.0,5030.0,7.0,1,
160300,1863.1,59.2,104.0,35.5,906.0,5030.0,7.0,1,
160400,1860.4,56.8,103.9,36.7,906.0,5030.0,7.0,1,
160600,1862.5,53.0,103.8,99.2,906.0,5030.0,7.0,1,
160700,1860.0,50.0,103.5,254.6,906.0,5030.0,7.0,1,
160800,1859.2,52.7,103.3,274.8,906.0,5030.0,7.0,1,
160900,1860.2,51.9,103.2,278.6,906.0,5030.0,7.0,1,
161000,1858.9,53.7,103.1,297.9,906.0,5030.0,7.0,1,
161100,1861.8,54.2,103.0,292.4,906.0,5030.0,7.0,1,
161200,1858.3,50.1,102.9,261.0,906.0,5030.0,7.0,1,
161300,1866.5,54.8,93.6,201.5,1064.0,6429.0,4.0,1,
161400,1883.3,114.5,94.7,89.8,859.0,5473.0,9.0,1,
161600,1865.8,85.8,89.0,89.8,950.0,6165.0,7.0,1,
161700,1854.7,94.1,91.8,88.9,970.0,5438.0,4.0,1,
161800,1882.7,63.0,90.5,91.3,1238.0,7341.0,7.0,1,
161900,1850.8,58.6,90.6,39.3,1126.0,6842.0,7.0,1,
162000,1861.1,53.9,90.7,38.5,1126.0,6842.0,7.0,1,
162100,1861.3,56.3,90.5,92.4,1126.0,6842.0,7.0,1,
162200,1858.1,54.1,90.6,149.8,1126.0,6842.0,7.0,1,
162300,1862.2,51.6,90.6,248.3,1126.0,6842.0,7.0,1,
162400,1863.7,51.3,90.6,241.0,1126.0,6842.0,7.0,1,
162600,1860.1,53.1,90.4,242.4,1126.0,6842.0,7.0,1,
162700,1859.2,54.3,90.5,253.5,1126.0,6842.0,7.0,1,
162800,1861.9,55.8,90.3,245.3,1126.0,6842.0,7.0,1,
162900,1870.5,142.7,90.5,240.2,1041.0,6284.0,5.0,1,
163000,1841.1,75.5,89.5,69.5,997.0,5405.0,4.0,1,
163100,1861.5,105.9,91.7,37.2,1111.0,6192.0,8.0,1,
163200,1848.8,56.6,92.9,65.6,1026.0,5445.0,3.0,1,
163300,1885.2,54.5,88.9,67.1,1213.0,7033.0,7.0,1,
163400,1861.6,105.9,89.9,35.7,886.0,5046.0,8.0,1,
163600,1861.7,54.0,89.8,30.2,886.0,5046.0,8.0,1,
163700,1860.0,53.1,89.8,45.9,886.0,5046.0,8.0,1,
163800,1861.4,51.1,89.8,73.3,886.0,5046.0,8.0,1,
163900,1860.4,53.7,89.7,233.7,886.0,5046.0,8.0,1,
164000,1860.0,54.1,89.8,251.8,886.0,5046.0,8.0,1,
164100,1860.7,49.1,89.9,253.0,886.0,5046.0,8.0,1,
164200,1858.6,50.6,89.9,241.9,886.0,5046.0,8.0,1,
164300,1862.7,51.2,89.8,241.1,886.0,5046.0,8.0,1,
164400,1858.5,53.6,89.8,242.3,886.0,5046.0,8.0,1,
164600,1861.1,151.1,88.7,138.6,762.0,4782.0,4.0,1,
164700,1857.5,84.4,101.7,90.2,1081.0,6058.0,5.0,1,
164800,1895.4,60.1,99.0,42.5,1299.0,7348.0,8.0,1,
164900,1831.3,103.4,102.1,29.0,1022.0,5261.0,4.0,1,
165000,1858.4,70.5,101.3,29.0,1223.0,6848.0,7.0,1,
165100,1867.0,66.9,101.9,30.0,1010.0,6292.0,8.0,1,
165200,1867.2,53.7,101.9,34.2,1010.0,6292.0,8.0,1,
165300,1866.1,51.5,101.9,65.8,1010.0,6292.0,8.0,1,
165400,1860.9,54.6,101.9,65.7,1010.0,6292.0,8.0,1,
165600,1861.7,54.6,102.0,266.5,1010.0,6292.0,8.0,1,
165700,1861.0,51.6,102.0,262.1,1010.0,6292.0,8.0,1,
165800,1859.2,51.4,102.2,259.0,1010.0,6292.0,8.0,1,
165900,1859.8,50.3,102.2,241.0,1010.0,6292.0,8.0,1,
166000,1860.6,52.3,102.2,240.7,1010.0,6292.0,8.0,1,
166100,1860.3,81.5,102.1,240.4,908.0,5282.0,6.0,1,
166200,1857.2,92.8,105.3,99.9,1022.0,5039.0,5.0,1,
166300,1872.2,93.8,92.5,51.3,1089.0,6539.0,8.0,1,
166400,1848.6,95.3,93.2,43.7,1009.0,5159.0,7.0,1,
166600,1853.5,140.6,91.6,30.2,917.0,4992.0,7.0,1,
166700,1861.7,63.8,99.1,37.1,1069.0,5963.0,7.0,1,
166800,1865.4,55.8,98.3,29.5,1069.0,5963.0,7.0,1,
166900,1863.2,53.7,98.4,29.3,1069.0,5963.0,7.0,1,
167000,1863.5,55.7,98.3,34.9,1069.0,5963.0,7.0,1,
167100,1860.7,51.9,98.4,100.2,1069.0,5963.0,7.0,1,
167200,1859.1,51.1,98.3,272.6,1069.0,5963.0,7.0,1,
167300,1862.2,51.4,98.2,274.6,1069.0,5963.0,7.0,1,
167400,1858.5,51.2,98.1,298.7,1069.0,5963.0,7.0,1,
167600,1863.0,50.2,98.2,254.2,1069.0,5963.0,7.0,1,
167700,1862.6,51.3,98.1,260.5,1069.0,5963.0,7.0,1,
167800,1879.6,125.8,94.6,218.7,824.0,5315.0,4.0,1,
167900,1840.3,97.9,96.7,77.1,1090.0,5766.0,5.0,1,
168000,1862.7,119.2,95.7,36.3,1365.0,7704.0,6.0,1,
168100,1851.8,106.1,99.2,45.1,1303.0,6518.0,4.0,1,
168200,1888.9,93.0,103.7,37.1,1546.0,8354.0,3.0,1,
168300,1847.4,115.8,97.3,29.6,1351.0,7365.0,3.0,1,
168400,1860.3,54.2,98.4,29.7,1201.0,6262.0,4.0,1,
168600,1859.6,52.4,98.4,65.6,1201.0,6262.0,4.0,1,
168700,1860.8,51.8,98.3,94.7,1201.0,6262.0,4.0,1,
168800,1858.5,49.5,98.5,244.5,1201.0,6262.0,4.0,1,
168900,1861.5,55.2,98.5,283.7,1201.0,6262.0,4.0,1,
169000,1863.8,52.7,98.6,277.2,1201.0,6262.0,4.0,1,
169100,1859.4,53.9,98.8,271.5,1201.0,6262.0,4.0,1,
169200,1863.1,51.8,98.8,264.3,1201.0,6262.0,4.0,1,
169300,1862.0,47.9,98.8,254.5,1201.0,6262.0,4.0,1,
169400,1849.9,66.0,97.8,240.1,813.0,4446.0,5.0,1,
169600,1850.9,122.0,101.4,69.8,1057.0,5617.0,7.0,1,
169700,1880.0,51.0,98.0,78.9,1307.0,7587.0,4.0,1,
169800,1849.3,103.1,94.4,43.7,1179.0,6994.0,4.0,1,
169900,1855.5,57.9,93.1,37.4,1330.0,6550.0,4.0,1,
170000,1861.5,56.4,91.2,39.0,1384.0,7998.0,4.0,1,
170100,1858.6,50.9,91.3,67.0,1384.0,7998.0,4.0,1,
170200,1858.8,53.4,91.2,102.8,1384.0,7998.0,4.0,1,
170300,1862.5,52.9,91.2,139.6,1384.0,7998.0,4.0,1,
170400,1861.6,48.9,91.1,240.2,1384.0,7998.0,4.0,1,
170600,1860.8,51.5,90.9,291.0,1384.0,7998.0,4.0,1,
170700,1859.0,51.2,90.8,273.2,1384.0,7998.0,4.0,1,
170800,1861.1,51.7,90.7,249.7,1384.0,7998.0,4.0,1,
170900,1863.2,51.9,90.7,247.5,1384.0,7998.0,4.0,1,
171000,1855.5,77.3,89.8,240.7,849.0,5517.0,5.0,1,
171100,1853.4,93.0,90.5,154.2,984.0,5161.0,4.0,1,
171200,1894.0,64.4,85.8,73.1,1355.0,7638.0,7.0,1,
171300,1835.9,117.6,84.2,40.3,1266.0,6880.0,4.0,1,
171400,1851.5,113.1,84.1,57.5,1312.0,7124.0,4.0,1,
171600,1863.1,68.8,88.9,29.7,1201.0,6182.0,4.0,1,
171700,1861.0,54.8,88.8,30.0,1201.0,6182.0,4.0,1,
171800,1862.3,49.1,88.8,42.0,1201.0,6182.0,4.0,1,
171900,1860.0,49.7,88.7,57.5,1201.0,6182.0,4.0,1,
172000,1859.5,53.3,88.7,190.0,1201.0,6182.0,4.0,1,
172100,1858.9,49.1,88.9,240.9,1201.0,6182.0,4.0,1,
172200,1859.4,51.1,89.0,241.6,1201.0,6182.0,4.0,1,
172300,1863.2,51.8,89.1,247.5,1201.0,6182.0,4.0,1,
172400,1859.1,49.4,89.1,243.0,1201.0,6182.0,4.0,1,
172600,1864.8,60.9,89.0,250.5,909.0,4812.0,6.0,1,
172700,1869.7,84.0,87.6,151.4,1275.0,7237.0,5.0,1,
172800,1832.8,112.4,92.9,93.9,1220.0,6010.0,4.0,1,
172900,1868.6,74.6,94.0,91.0,1624.0,8730.0,4.0,1,
173000,1853.3,135.8,101.4,30.0,1164.0,6356.0,4.0,1,
173100,1867.9,98.8,100.6,29.9,1400.0,6584.0,4.0,1,
173200,1879.6,63.1,99.3,29.5,1173.0,7714.0,6.0,1,
173300,1845.6,50.9,99.6,29.2,1173.0,7714.0,6.0,1,
173400,1858.8,53.9,99.6,45.1,1173.0,7714.0,6.0,1,
173600,1861.5,51.8,99.7,218.2,1173.0,7714.0,6.0,1,
173700,1863.9,50.8,99.6,298.6,1173.0,7714.0,6.0,1,
173800,1861.5,51.3,99.5,279.3,1173.0,7714.0,6.0,1,
173900,1860.0,46.7,99.6,277.1,1173.0,7714.0,6.0,1,
174000,1862.4,52.0,99.6,290.2,1173.0,7714.0,6.0,1,
174100,1859.6,50.0,99.6,253.8,1173.0,7714.0,6.0,1,
174200,1862.9,64.0,99.7,240.8,1173.0,7714.0,6.0,1,
174300,1846.5,110.7,104.1,178.5,1195.0,5458.0,4.0,1,
174400,1853.3,175.9,98.9,66.0,1421.0,8333.0,4.0,1,
174600,1886.9,78.4,106.3,29.4,1357.0,7327.0,7.0,1,
174700,1852.4,117.3,102.8,28.5,1241.0,7530.0,6.0,1,
174800,1842.3,109.3,106.1,29.2,1028.0,5837.0,4.0,1,
174900,1869.7,57.0,106.3,29.5,1198.0,6324.0,4.0,1,
175000,1863.4,56.2,106.4,29.4,1198.0,6324.0,4.0,1,
175100,1860.4,50.8,106.5,36.2,1198.0,6324.0,4.0,1,
175200,1856.3,51.7,106.6,88.3,1198.0,6324.0,4.0,1,
175300,1859.8,54.7,106.6,240.5,1198.0,6324.0,4.0,1,
175400,1863.1,56.0,106.7,267.1,1198.0,6324.0,4.0,1,
175600,1862.7,53.8,106.7,243.0,1198.0,6324.0,4.0,1,
175700,1860.0,49.5,106.8,240.7,1198.0,6324.0,4.0,1,
175800,1860.5,49.7,106.7,265.9,1198.0,6324.0,4.0,1,
175900,1861.7,86.7,107.5,238.7,1200.0,6997.0,4.0,1,
176000,1852.3,147.3,109.8,92.6,976.0,5488.0,5.0,1,
176100,1879.4,55.7,102.5,74.6,1338.0,7693.0,4.0,1,
176200,1850.4,114.2,101.0,38.5,1416.0,8125.0,4.0,1,
176300,1855.8,122.3,105.7,29.3,1295.0,6979.0,5.0,1,
176400,1852.9,180.0,103.1,44.4,1236.0,7819.0,6.0,1,
176600,1863.0,54.0,111.6,41.2,1236.0,7819.0,6.0,1,
