wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-30T20:37:18.710861,14215003,1858.78,67.96123,191.2424,239.8629,,,false,,true,true,,,,,
2026-07-30T20:37:19.669910,14216003,1861.55,73.59116,183.37,36.08274,,,false,,true,true,,,,,
2026-07-30T20:37:20.690991,14217003,1868.52,129.6672,183.5755,238.5971,,,false,,true,true,,,,,
2026-07-30T20:37:21.714262,14218003,1859.01,68.87586,177.2178,87.85109,,,false,,true,true,,,,,
2026-07-30T20:37:22.674302,14219003,1865.62,270.8508,171.2242,168.1615,,,false,,true,true,,,,,
2026-07-30T20:37:23.689511,14220004,1862.17,74.79359,162.2727,240.1389,,,false,,true,true,,,,,
2026-07-30T20:37:24.709831,14221004,1854.21,72.93571,155.3991,117.4532,,,false,,true,true,,,,,
2026-07-30T20:37:25.676009,14222004,1869.88,242.4165,163.3917,67.03222,,,false,,true,true,,,,,
2026-07-30T20:37:26.721223,14223004,1862.16,77.65212,179.1642,239.4374,,,false,,true,true,,,,,
2026-07-30T20:37:27.681825,14224004,1876.86,181.3241,203.6259,67.14073,,,false,,true,true,,,,,
2026-07-30T20:37:28.670139,14225004,1860.56,78.37126,203.0051,240.9284,,,false,,true,true,,,,,
2026-07-30T20:37:29.687797,14226004,1860.47,76.5539,208.5188,40.46038,,,false,,true,true,,,,,
2026-07-30T20:37:30.707749,14227004,1891.04,275.1808,209.8367,36.08212,,,false,,true,true,,,,,
2026-07-30T20:37:31.668584,14228004,1858.2,76.76407,219.7063,240.0114,,,false,,true,true,,,,,
2026-07-30T20:37:32.749328,14229004,1845.3,83.56599,211.9322,131.7979,,,false,,true,true,,,,,
2026-07-30T20:37:33.680115,14230004,1871.69,234.8465,216.3955,166.5255,,,false,,true,true,,,,,
2026-07-30T20:37:34.677963,14231004,1855.39,80.25216,206.9062,159.115,,,false,,true,true,,,,,
2026-07-30T20:37:35.693032,14232004,1838.42,278.6017,195.5703,135.6622,,,false,,true,true,,,,,
2026-07-30T20:37:36.679156,14233004,1857.54,80.31988,199.382,240.3581,,,false,,true,true,,,,,
2026-07-30T20:37:37.669853,14234004,1858.6,74.32533,207.709,65.88806,,,false,,true,true,,,,,
2026-07-30T20:37:38.690704,14235004,1852.74,336.0204,207.5179,34.2747,,,false,,true,true,,,,,
2026-07-30T20:37:39.679869,14236004,1859.07,78.26007,199.7018,239.5585,,,false,,true,true,,,,,
2026-07-30T20:37:40.669825,14237004,1836.94,329.6167,202.9803,152.5739,,,false,,true,true,,,,,
2026-07-30T20:37:41.690015,14238004,1864.15,75.61343,205.8327,238.8814,,,false,,true,true,,,,,
2026-07-30T20:37:42.737929,14239004,1859.93,79.3092,153.5311,216.1109,,,false,,true,true,,,,,
2026-07-30T20:37:43.671515,14240004,1845.12,306.8462,185.7493,65.80197,,,false,,true,true,,,,,
2026-07-30T20:37:44.718202,14241004,1862.7,71.51847,216.3319,239.7876,,,false,,true,true,,,,,
2026-07-30T20:37:45.679863,14242004,1870.45,79.048,212.6312,131.4129,,,false,,true,true,,,,,
2026-07-30T20:37:46.697994,14243004,1865.59,252.34,214.5621,49.63943,,,false,,true,true,,,,,
2026-07-30T20:37:47.690517,14244004,1857.63,72.67142,222.6376,230.5101,,,false,,true,true,,,,,
2026-07-30T20:37:48.681601,14245004,1849.58,219.5984,173.3266,135.3817,,,false,,true,true,,,,,
2026-07-30T20:37:49.670413,14246004,1859.49,67.3445,155.1242,240.1255,,,false,,true,true,,,,,
2026-07-30T20:37:50.717045,14247004,1857.86,67.00722,222.0884,65.65902,,,false,,true,true,,,,,
2026-07-30T20:37:51.681200,14248004,1869.24,266.6249,216.9384,45.84512,,,false,,true,true,,,,,
2026-07-30T20:37:52.669103,14249004,1863.8,64.59085,160.0321,240.755,,,false,,true,true,,,,,
2026-07-30T20:37:53.690288,14250004,1851.45,178.0064,156.8317,186.1706,,,false,,true,true,,,,,
2026-07-30T20:37:54.679819,14251004,1863.6,66.10892,156.3968,240.5246,,,false,,true,true,,,,,
2026-07-30T20:37:55.696880,14252004,1863.19,56.58429,158.5058,215.9982,,,false,,true,true,,,,,
2026-07-30T20:37:56.688555,14253004,1863.58,295.4644,190.768,66.67814,,,false,,true,true,,,,,
2026-07-30T20:37:57.686639,14254004,1861.05,60.02197,212.1498,240.7327,,,false,,true,true,,,,,
2026-07-30T20:37:58.669629,14255004,1865.34,59.28879,147.018,153.0439,,,false,,true,true,,,,,
2026-07-30T20:37:59.687746,14256004,1857.88,304.6091,152.9484,69.56836,,,false,,true,true,,,,,
2026-07-30T20:38:00.679753,14257004,1863.27,63.62075,205.6619,178.668,,,false,,true,true,,,,,
2026-07-30T20:38:01.668461,14258004,1876.8,160.4196,197.6442,93.97354,,,false,,true,true,,,,,
2026-07-30T20:38:02.690285,14259004,1856.28,68.24734,186.4872,239.628,,,false,,true,true,,,,,
2026-07-30T20:38:03.710694,14260004,1860.34,67.66711,165.1959,156.5194,,,false,,true,true,,,,,
2026-07-30T20:38:04.669222,14261004,1876.32,267.3193,188.586,35.63821,,,false,,true,true,,,,,
2026-07-30T20:38:05.746975,14262004,1863.28,67.75193,206.5779,240.2307,,,false,,true,true,,,,,
2026-07-30T20:38:06.708479,14263004,1889.53,246.3851,214.0419,140.2699,,,false,,true,true,,,,,
2026-07-30T20:38:07.669460,14264004,1858.86,67.76414,212.8959,239.9632,,,false,,true,true,,,,,
2026-07-30T20:38:08.685664,14265004,1858.43,69.43155,203.4427,35.92148,,,false,,true,true,,,,,
2026-07-30T20:38:09.709620,14266004,1867.6,235.5434,185.8977,37.80822,,,false,,true,true,,,,,
2026-07-30T20:38:10.670441,14267004,1857.78,71.36923,153.7366,239.7173,,,false,,true,true,,,,,
2026-07-30T20:38:11.686962,14268004,1860.18,70.62947,159.5522,135.87,,,false,,true,true,,,,,
2026-07-30T20:38:12.707788,14269004,1862.88,155.477,152.7903,66.27431,,,false,,true,true,,,,,
2026-07-30T20:38:13.669065,14270004,1860.66,74.94898,160.1482,239.8272,,,false,,true,true,,,,,
2026-07-30T20:38:14.686644,14271004,1818.47,192.6518,164.8599,198.7652,,,false,,true,true,,,,,
2026-07-30T20:38:15.707042,14272004,1861,74.01281,159.7709,239.8093,,,false,,true,true,,,,,
2026-07-30T20:38:16.669665,14273004,1857.24,67.23575,149.5882,153.179,,,false,,true,true,,,,,
2026-07-30T20:38:17.690074,14274004,1818.87,168.2395,152.0341,114.1093,,,false,,true,true,,,,,
2026-07-30T20:38:18.710008,14275004,1862.7,66.10883,153.9376,239.4937,,,false,,true,true,,,,,
2026-07-30T20:38:19.669887,14276004,1844.16,160.0534,146.0329,199.5965,,,false,,true,true,,,,,
2026-07-30T20:38:20.689209,14277004,1862.31,72.86212,145.9475,240.1774,,,false,,true,true,,,,,
2026-07-30T20:38:21.738795,14278004,1856.99,65.24049,150.0164,155.8304,,,false,,true,true,,,,,
2026-07-30T20:38:22.670497,14279004,1849.23,213.9452,156.1469,66.46845,,,false,,true,true,,,,,
2026-07-30T20:38:23.686500,14280004,1860.29,67.08479,162.5339,239.8523,,,false,,true,true,,,,,
2026-07-30T20:38:24.706828,14281004,1860.02,62.79945,151.6789,165.2113,,,false,,true,true,,,,,
2026-07-30T20:38:25.668674,14282004,1857.62,208.8849,148.9537,88.928,,,false,,true,true,,,,,
2026-07-30T20:38:26.687250,14283004,1860.62,64.6242,154.9637,239.9602,,,false,,true,true,,,,,
2026-07-30T20:38:27.679210,14284004,1858.19,236.0949,157.0391,201.4124,,,false,,true,true,,,,,
2026-07-30T20:38:28.699796,14285004,1861.42,64.54099,155.6931,239.838,,,false,,true,true,,,,,
2026-07-30T20:38:29.688393,14286004,1858.42,58.42847,247.8457,35.67865,,,false,,true,true,,,,,
2026-07-30T20:38:30.678735,14287004,1859.89,390.4845,250.4379,35.29477,,,false,,true,true,,,,,
2026-07-30T20:38:31.668896,14288004,1861.93,63.95073,248.7487,239.9132,,,false,,true,true,,,,,
2026-07-30T20:38:32.690845,14289004,1875.61,95.86713,143.7133,198.5802,,,false,,true,true,,,,,
2026-07-30T20:38:33.678949,14290004,1856.21,122.7606,144.0416,240.1416,,,false,,true,true,,,,,
2026-07-30T20:38:34.669303,14291004,1857.31,64.89977,154.0981,188.5108,,,false,,true,true,,,,,
2026-07-30T20:38:35.686587,14292004,1864.36,295.5256,201.5309,66.55198,,,false,,true,true,,,,,
2026-07-30T20:38:36.679266,14293004,1861.18,64.38724,228.1264,239.8202,,,false,,true,true,,,,,
2026-07-30T20:38:37.669822,14294004,1859.17,59.84367,153.8878,166.178,,,false,,true,true,,,,,
2026-07-30T20:38:38.686494,14295004,1877.74,248.0345,149.8148,66.19503,,,false,,true,true,,,,,
2026-07-30T20:38:39.679111,14296004,1858.54,58.6269,152.3346,239.779,,,false,,true,true,,,,,
2026-07-30T20:38:40.668514,14297004,1884.95,334.4034,231.2183,122.5394,,,false,,true,true,,,,,
2026-07-30T20:38:41.686024,14298004,1864.39,66.98175,241.3262,239.715,,,false,,true,true,,,,,
2026-07-30T20:38:42.679127,14299004,1858.33,67.90697,151.6873,154.852,,,false,,true,true,,,,,
2026-07-30T20:38:43.670133,14300004,1910.31,192.7027,143.5152,36.17997,,,false,,true,true,,,,,
2026-07-30T20:38:44.687742,14301004,1859.04,66.75098,142.3951,239.5444,,,false,,true,true,,,,,
2026-07-30T20:38:45.678459,14302004,1851.16,113.7445,151.8181,184.0389,,,false,,true,true,,,,,
2026-07-30T20:38:46.704316,14303004,1886.59,122.995,150.8274,240.0584,,,false,,true,true,,,,,
2026-07-30T20:38:47.717188,14304004,1857.74,65.3102,155.9964,136.4937,,,false,,true,true,,,,,
2026-07-30T20:38:48.680287,14305004,1854.88,219.8824,185.838,66.47626,,,false,,true,true,,,,,
2026-07-30T20:38:49.698238,14306004,1862.09,72.35326,199.144,239.9874,,,false,,true,true,,,,,
2026-07-30T20:38:50.692444,14307004,1855.9,66.76775,220.502,65.65202,,,false,,true,true,,,,,
2026-07-30T20:38:51.678571,14308004,1851.23,230.8879,220.0394,50.88288,,,false,,true,true,,,,,
2026-07-30T20:38:52.695915,14309004,1861.55,67.52557,160.5066,239.6505,,,false,,true,true,,,,,
2026-07-30T20:38:53.685935,14310004,1813.77,215.067,155.5038,153.8242,,,false,,true,true,,,,,
2026-07-30T20:38:54.678609,14311004,1862.49,76.08987,152.8435,240.1403,,,false,,true,true,,,,,
2026-07-30T20:38:55.698447,14312004,1859.53,70.56245,162.0055,94.50993,,,false,,true,true,,,,,
2026-07-30T20:38:56.686258,14313004,1834.37,215.2335,169.5713,70.65861,,,false,,true,true,,,,,
2026-07-30T20:38:57.678878,14314004,1860.11,75.98214,164.975,239.9839,,,false,,true,true,,,,,
2026-07-30T20:38:58.698541,14315004,1853.53,135.7009,254.3961,94.69438,,,false,,true,true,,,,,
2026-07-30T20:38:59.692495,14316004,1860.55,219.2922,255.677,239.9481,,,false,,true,true,,,,,
2026-07-30T20:39:00.678380,14317004,1861.87,75.58946,155.9936,219.8245,,,false,,true,true,,,,,
2026-07-30T20:39:01.698441,14318004,1856.45,232.7784,159.0213,100.9942,,,false,,true,true,,,,,
2026-07-30T20:39:02.695104,14319004,1861.46,71.30019,163.485,239.943,,,false,,true,true,,,,,
2026-07-30T20:39:03.678359,14320004,1857.95,74.15115,157.5733,208.2815,,,false,,true,true,,,,,
2026-07-30T20:39:04.696514,14321004,1847.28,250.715,154.945,56.3227,,,false,,true,true,,,,,
2026-07-30T20:39:05.685018,14322004,1864.29,72.93259,165.4731,240.1176,,,false,,true,true,,,,,
2026-07-30T20:39:06.677825,14323004,1862.6,245.9961,171.2491,198.8993,,,false,,true,true,,,,,
2026-07-30T20:39:07.695695,14324004,1860.37,74.73772,168.1855,239.9138,,,false,,true,true,,,,,
2026-07-30T20:39:08.684866,14325004,1858.83,70.26408,168.613,125.313,,,false,,true,true,,,,,
2026-07-30T20:39:09.680492,14326004,1859.45,253.0739,169.8439,37.018,,,false,,true,true,,,,,
2026-07-30T20:39:10.695987,14327004,1858.42,72.68266,180.3808,239.7515,,,false,,true,true,,,,,
2026-07-30T20:39:11.685343,14328004,1877.85,96.3823,172.8393,132.5794,,,false,,true,true,,,,,
2026-07-30T20:39:12.708886,14329004,1853.44,199.4228,175.4168,239.7678,,,false,,true,true,,,,,
2026-07-30T20:39:13.725676,14330004,1856.56,67.93262,163.9017,237.4052,,,false,,true,true,,,,,
2026-07-30T20:39:14.718508,14331004,1886,222.2913,161.5944,158.1763,,,false,,true,true,,,,,
2026-07-30T20:39:15.677901,14332004,1860.58,75.56671,160.4207,240.2906,,,false,,true,true,,,,,
2026-07-30T20:39:16.695404,14333004,1859.46,76.23557,171.5694,101.6317,,,false,,true,true,,,,,
2026-07-30T20:39:17.685525,14334004,1884,207.4763,175.0459,38.53437,,,false,,true,true,,,,,
2026-07-30T20:39:18.676544,14335004,1860.26,75.61716,160.781,239.8103,,,false,,true,true,,,,,
2026-07-30T20:39:19.697927,14336004,1908.25,227.7289,177.9796,204.8528,,,false,,true,true,,,,,
2026-07-30T20:39:20.684453,14337004,1857.47,71.70037,179.7716,239.8608,,,false,,true,true,,,,,
2026-07-30T20:39:21.705238,14338004,1857.53,71.62336,176.9884,82.88482,,,false,,true,true,,,,,
2026-07-30T20:39:22.702440,14339004,1876.48,206.1969,168.721,37.21956,,,false,,true,true,,,,,
2026-07-30T20:39:23.685359,14340004,1858.48,68.37225,166.105,240.2313,,,false,,true,true,,,,,
2026-07-30T20:39:24.707723,14341004,1835.1,82.74072,164.7118,200.0392,,,false,,true,true,,,,,
2026-07-30T20:39:25.728226,14342004,1889.22,186.6897,166.6166,238.6257,,,false,,true,true,,,,,
2026-07-30T20:39:26.684711,14343004,1858.75,62.18449,165.6688,206.942,,,false,,true,true,,,,,
2026-07-30T20:39:27.677400,14344004,1832.82,203.952,160.1995,197.8417,,,false,,true,true,,,,,
2026-07-30T20:39:28.669894,14345004,1855.94,58.94949,163.294,240.6293,,,false,,true,true,,,,,
2026-07-30T20:39:29.685024,14346004,1858.93,58.43304,165.9665,104.0606,,,false,,true,true,,,,,
2026-07-30T20:39:30.705818,14347004,1808.56,234.9828,167.8823,65.75455,,,false,,true,true,,,,,
2026-07-30T20:39:31.701329,14348004,1857.28,61.48457,175.0237,240.1028,,,false,,true,true,,,,,
2026-07-30T20:39:32.748245,14349004,1820.49,268.4907,176.9993,230.1905,,,false,,true,true,,,,,
2026-07-30T20:39:33.736526,14350004,1857.39,62.84109,175.518,240.2924,,,false,,true,true,,,,,
2026-07-30T20:39:34.666917,14351004,1855.48,58.81312,160.0312,116.0107,,,false,,true,true,,,,,
2026-07-30T20:39:35.685261,14352004,1851.87,263.6759,165.672,102.7397,,,false,,true,true,,,,,
2026-07-30T20:39:36.706232,14353004,1859.85,63.36212,167.3395,239.589,,,false,,true,true,,,,,
2026-07-30T20:39:37.667272,14354004,1868.2,77.89722,163.7885,156.8532,,,false,,true,true,,,,,
2026-07-30T20:39:38.685302,14355004,1835.12,107.4226,166.7088,237.498,,,false,,true,true,,,,,
2026-07-30T20:39:39.705255,14356004,1862.2,68.86433,175.3963,238.048,,,false,,true,true,,,,,
2026-07-30T20:39:40.667139,14357004,1864.02,197.3992,158.0111,188.9413,,,false,,true,true,,,,,
2026-07-30T20:39:41.684813,14358004,1859.22,62.58755,158.0553,240.1789,,,false,,true,true,,,,,
2026-07-30T20:39:42.707466,14359004,1857.54,65.2496,161.3879,138.8932,,,false,,true,true,,,,,
2026-07-30T20:39:43.667130,14360004,1861.93,232.0306,156.2076,56.50726,,,false,,true,true,,,,,
2026-07-30T20:39:44.687330,14361004,1859.56,71.75497,162.5181,239.7053,,,false,,true,true,,,,,
2026-07-30T20:39:45.705327,14362004,1861.03,231.706,170.1545,152.0909,,,false,,true,true,,,,,
2026-07-30T20:39:46.667177,14363004,1856.63,75.24944,169.7383,239.8559,,,false,,true,true,,,,,
2026-07-30T20:39:47.684993,14364004,1858.94,70.6547,162.3866,167.343,,,false,,true,true,,,,,
2026-07-30T20:39:48.707367,14365004,1869.8,365.5714,198.419,35.87579,,,false,,true,true,,,,,
2026-07-30T20:39:49.667159,14366004,1859.66,75.34267,246.1312,240.799,,,false,,true,true,,,,,
2026-07-30T20:39:50.684827,14367004,1878.17,81.25938,166.8937,167.7648,,,false,,true,true,,,,,
2026-07-30T20:39:51.676900,14368004,1852.75,159.8512,165.6622,176.8415,,,false,,true,true,,,,,
2026-07-30T20:39:52.667952,14369004,1858.32,70.57833,165.9894,238.2832,,,false,,true,true,,,,,
2026-07-30T20:39:53.685200,14370004,1905.13,218.5908,169.8016,195.0738,,,false,,true,true,,,,,
2026-07-30T20:39:54.677591,14371004,1858.36,71.95979,162.6436,239.6918,,,false,,true,true,,,,,
2026-07-30T20:39:55.667933,14372004,1860.57,71.3261,159.799,187.7921,,,false,,true,true,,,,,
2026-07-30T20:39:56.684947,14373004,1895.8,222.8791,171.5289,93.68219,,,false,,true,true,,,,,
2026-07-30T20:39:57.678047,14374004,1858.36,70.57279,172.0327,239.7623,,,false,,true,true,,,,,
2026-07-30T20:39:58.666957,14375004,1876.29,154.8042,166.2145,183.6881,,,false,,true,true,,,,,
2026-07-30T20:39:59.684379,14376004,1860.69,69.2326,162.5438,240.2886,,,false,,true,true,,,,,
2026-07-30T20:40:00.682505,14377004,1857.28,68.24839,169.0654,35.4994,,,false,,true,true,,,,,
2026-07-30T20:40:01.697869,14378004,1855.15,247.1404,182.6948,134.6322,,,false,,true,true,,,,,
2026-07-30T20:40:02.684750,14379004,1858.26,71.4646,163.1964,239.4398,,,false,,true,true,,,,,
2026-07-30T20:40:03.686235,14380004,1818.66,74.65925,169.981,186.1908,,,false,,true,true,,,,,
2026-07-30T20:40:04.667101,14381004,1863.48,244.6688,171.6391,177.9417,,,false,,true,true,,,,,
2026-07-30T20:40:05.684169,14382004,1856.16,69.68876,165.115,240.0353,,,false,,true,true,,,,,
2026-07-30T20:40:06.677043,14383004,1815.87,210.7586,159.5075,201.2441,,,false,,true,true,,,,,
2026-07-30T20:40:07.667347,14384004,1858.18,72.91644,158.4007,240.119,,,false,,true,true,,,,,
2026-07-30T20:40:08.684307,14385004,1858.34,70.56991,164.1591,152.6692,,,false,,true,true,,,,,
2026-07-30T20:40:09.676876,14386004,1827.45,214.0106,162.0904,93.59099,,,false,,true,true,,,,,
2026-07-30T20:40:10.667541,14387004,1858.4,71.23936,161.6793,240.6792,,,false,,true,true,,,,,
2026-07-30T20:40:11.684613,14388004,1833.82,204.5398,166.3192,168.062,,,false,,true,true,,,,,
2026-07-30T20:40:12.678016,14389004,1858.8,76.40721,165.8078,240.0889,,,false,,true,true,,,,,
2026-07-30T20:40:13.665393,14390004,1856.6,71.62485,168.878,138.8971,,,false,,true,true,,,,,
2026-07-30T20:40:14.685118,14391004,1842.82,117.2146,169.1611,93.67279,,,false,,true,true,,,,,
2026-07-30T20:40:15.677111,14392004,1857.66,75.67036,158.6169,239.5154,,,false,,true,true,,,,,
2026-07-30T20:40:16.667035,14393004,1882.46,81.21882,261.9599,93.47209,,,false,,true,true,,,,,
2026-07-30T20:40:17.686537,14394004,1857.64,261.6917,257.5231,177.2494,,,false,,true,true,,,,,
2026-07-30T20:40:18.707522,14395004,1857.59,75.06725,206.3751,239.7582,,,false,,true,true,,,,,
2026-07-30T20:40:19.672137,14396004,1868.75,257.9593,152.6972,131.3963,,,false,,true,true,,,,,
2026-07-30T20:40:20.717541,14397004,1857.55,72.38873,151.8883,240.2493,,,false,,true,true,,,,,
2026-07-30T20:40:21.676547,14398004,1856.26,68.9312,256.7925,37.54929,,,false,,true,true,,,,,
2026-07-30T20:40:22.666573,14399004,1861.64,250.2644,244.44,66.63959,,,false,,true,true,,,,,
2026-07-30T20:40:23.687993,14400004,1855.54,71.08885,165.9599,240.2788,,,false,,true,true,,,,,
2026-07-30T20:40:24.676728,14401004,1871.48,275.0025,176.6652,229.9536,,,false,,true,true,,,,,
2026-07-30T20:40:25.670308,14402004,1859.43,64.2386,176.0278,240.0833,,,false,,true,true,,,,,
2026-07-30T20:40:26.684552,14403004,1857.49,61.90885,180.1489,99.47786,,,false,,true,true,,,,,
2026-07-30T20:40:27.676331,14404004,1893.62,240.8828,173.0623,150.4882,,,false,,true,true,,,,,
2026-07-30T20:40:28.666432,14405004,1858.46,65.59724,171.48,240.0352,,,false,,true,true,,,,,
2026-07-30T20:40:29.684885,14406004,1869.03,61.8996,175.7819,217.6512,,,false,,true,true,,,,,
2026-07-30T20:40:30.680800,14407004,1884.59,240.647,169.1654,100.0304,,,false,,true,true,,,,,
2026-07-30T20:40:31.667423,14408004,1859.44,58.09985,167.4512,239.8856,,,false,,true,true,,,,,
2026-07-30T20:40:32.685895,14409004,1913.25,170.9775,163.826,188.7733,,,false,,true,true,,,,,
2026-07-30T20:40:33.677281,14410004,1858.74,61.52216,163.2464,239.7935,,,false,,true,true,,,,,
2026-07-30T20:40:34.666623,14411004,1856.29,64.16845,170.0734,184.3808,,,false,,true,true,,,,,
2026-07-30T20:40:35.685318,14412004,1871.52,197.9899,165.6386,44.60577,,,false,,true,true,,,,,
2026-07-30T20:40:36.703887,14413004,1860.26,73.02186,163.9441,240.3191,,,false,,true,true,,,,,
2026-07-30T20:40:37.666464,14414004,1841.8,231.7707,174.2805,218.2941,,,false,,true,true,,,,,
2026-07-30T20:40:38.684850,14415004,1859.5,88.8287,173.4918,240.3593,,,false,,true,true,,,,,
2026-07-30T20:40:39.703679,14416004,1860.55,66.14436,159.131,209.9599,,,false,,true,true,,,,,
2026-07-30T20:40:40.666254,14417004,1815.26,229.153,177.1607,81.2907,,,false,,true,true,,,,,
2026-07-30T20:40:41.683989,14418004,1859.29,69.87271,180.214,240.0052,,,false,,true,true,,,,,
2026-07-30T20:40:42.676421,14419004,1860.61,65.82523,166.0219,195.4519,,,false,,true,true,,,,,
2026-07-30T20:40:43.665748,14420004,1816.28,210.2122,168.5547,66.10012,,,false,,true,true,,,,,
2026-07-30T20:40:44.683955,14421004,1860.85,65.51305,162.734,239.7869,,,false,,true,true,,,,,
2026-07-30T20:40:45.676135,14422004,1820.91,211.0829,178.1128,167.8875,,,false,,true,true,,,,,
2026-07-30T20:40:46.666219,14423004,1859.31,73.66383,174.0717,240.2576,,,false,,true,true,,,,,
2026-07-30T20:40:47.687199,14424004,1856.76,72.95464,171.6712,123.5137,,,false,,true,true,,,,,
2026-07-30T20:40:48.676179,14425004,1838.76,185.4134,183.5308,36.82618,,,false,,true,true,,,,,
2026-07-30T20:40:49.666052,14426004,1857.87,72.25685,183.8692,240.146,,,false,,true,true,,,,,
2026-07-30T20:40:50.686725,14427004,1867.6,164.9617,168.2334,186.5872,,,false,,true,true,,,,,
2026-07-30T20:40:51.676243,14428004,1860.89,61.48352,168.26,239.3255,,,false,,true,true,,,,,
2026-07-30T20:40:52.665829,14429004,1858.27,75.4491,163.8507,88.49462,,,false,,true,true,,,,,
2026-07-30T20:40:53.684383,14430004,1867.08,312.6288,173.6903,195.6927,,,false,,true,true,,,,,
2026-07-30T20:40:54.676837,14431004,1860.87,76.11318,171.7247,239.9754,,,false,,true,true,,,,,
2026-07-30T20:40:55.665968,14432004,1860.3,72.05116,160.8164,167.1909,,,false,,true,true,,,,,
2026-07-30T20:40:56.686985,14433004,1856.47,247.5954,166.994,106.5807,,,false,,true,true,,,,,
2026-07-30T20:40:57.676257,14434004,1859.16,70.98029,159.9568,239.8983,,,false,,true,true,,,,,
2026-07-30T20:40:58.665787,14435004,1865.08,229.5993,161.367,158.1724,,,false,,true,true,,,,,
2026-07-30T20:40:59.683682,14436004,1859.33,72.31861,160.8746,240.5536,,,false,,true,true,,,,,
2026-07-30T20:41:00.676347,14437004,1858.99,77.53085,236.5793,35.78035,,,false,,true,true,,,,,
2026-07-30T20:41:01.665775,14438004,1882.36,244.3255,228.8871,100.7436,,,false,,true,true,,,,,
2026-07-30T20:41:02.683349,14439004,1862.18,74.05568,172.754,240.1559,,,false,,true,true,,,,,
2026-07-30T20:41:03.675640,14440004,1876.32,139.9295,177.9616,199.7928,,,false,,true,true,,,,,
2026-07-30T20:41:04.664453,14441004,1876.72,125.0145,179.0626,239.9604,,,false,,true,true,,,,,
2026-07-30T20:41:05.686145,14442004,1859.32,74.5518,170.3681,203.0037,,,false,,true,true,,,,,
2026-07-30T20:41:06.675749,14443004,1890.88,165.942,165.693,67.63111,,,false,,true,true,,,,,
2026-07-30T20:41:07.696071,14444004,1859.06,76.05608,169.5792,240.1009,,,false,,true,true,,,,,
2026-07-30T20:41:08.715943,14445004,1857.91,69.5872,172.0025,197.7298,,,false,,true,true,,,,,
2026-07-30T20:41:09.674718,14446004,1876.49,240.9564,165.0482,49.4907,,,false,,true,true,,,,,
2026-07-30T20:41:10.665587,14447004,1859.27,58.85215,153.812,239.7115,,,false,,true,true,,,,,
2026-07-30T20:41:11.686674,14448004,1844.87,229.4393,161.5702,219.5188,,,false,,true,true,,,,,
2026-07-30T20:41:12.675732,14449004,1859.98,58.07967,166.4213,240.2706,,,false,,true,true,,,,,
2026-07-30T20:41:13.665906,14450004,1855.73,59.35873,165.7695,168.8353,,,false,,true,true,,,,,
2026-07-30T20:41:14.684651,14451004,1827.41,251.814,165.1318,101.5145,,,false,,true,true,,,,,
2026-07-30T20:41:15.676006,14452004,1854.96,63.91266,156.2434,239.7779,,,false,,true,true,,,,,
2026-07-30T20:41:16.665401,14453004,1840.35,103.8985,150.1144,200.2134,,,false,,true,true,,,,,
2026-07-30T20:41:17.686525,14454004,1852.18,125.9216,151.8052,238.4548,,,false,,true,true,,,,,
