wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-30T17:17:33.896777,2230134,1854.28,5.238736,161.7858,77.35123,,,false,,true,true,,,,,
2026-07-30T17:17:34.886984,2231134,1796.62,320.8071,157.8882,198.5172,,,false,,true,true,,,,,
2026-07-30T17:17:35.896193,2232134,1860.77,3.419986,171.8667,99.55359,,,false,,true,true,,,,,
2026-07-30T17:17:36.896986,2233134,1860.97,9.883275,168.449,131.0019,,,false,,true,true,,,,,
2026-07-30T17:17:37.889593,2234134,1814.67,224.1704,173.5358,34.9176,,,false,,true,true,,,,,
2026-07-30T17:17:38.879652,2235134,1858.71,3.263847,172.0945,79.14878,,,false,,true,true,,,,,
2026-07-30T17:17:39.898168,2236134,1797.07,296.392,174.8316,168.0736,,,false,,true,true,,,,,
2026-07-30T17:17:40.886457,2237134,1859.94,2.639318,181.2271,111.7191,,,false,,true,true,,,,,
2026-07-30T17:17:41.879437,2238134,1862.73,3.24159,176.2564,158.9064,,,false,,true,true,,,,,
2026-07-30T17:17:42.897978,2239134,1813.34,238.039,182.1872,93.14313,,,false,,true,true,,,,,
2026-07-30T17:17:43.888844,2240134,1859.87,6.292351,180.5873,73.0799,,,false,,true,true,,,,,
2026-07-30T17:17:44.879465,2241134,1816.11,12.25957,168.8906,169.4333,,,false,,true,true,,,,,
2026-07-30T17:17:45.927667,2242134,1848.59,168.7611,186.5674,29.89437,,,false,,true,true,,,,,
2026-07-30T17:17:46.886556,2243134,1862.17,3.423136,192.6103,68.32599,,,false,,true,true,,,,,
2026-07-30T17:17:47.907721,2244134,1820.22,189.0895,185.4133,176.4153,,,false,,true,true,,,,,
2026-07-30T17:17:48.896634,2245134,1861.7,4.283226,170.4057,74.98894,,,false,,true,true,,,,,
2026-07-30T17:17:49.886480,2246134,1858.83,10.96224,162.8771,155.2307,,,false,,true,true,,,,,
2026-07-30T17:17:50.879516,2247134,1806.68,243.1239,172.2393,36.55036,,,false,,true,true,,,,,
2026-07-30T17:17:51.896395,2248134,1859.55,6.900329,183.0854,77.21073,,,false,,true,true,,,,,
2026-07-30T17:17:52.887166,2249134,1820.8,161.0117,192.7497,151.7891,,,false,,true,true,,,,,
2026-07-30T17:17:53.876524,2250134,1860.28,13.8552,187.9646,73.11594,,,false,,true,true,,,,,
2026-07-30T17:17:54.896284,2251134,1859.38,6.890518,178.0712,89.66226,,,false,,true,true,,,,,
2026-07-30T17:17:55.886958,2252134,1831.13,242.3604,164.6729,92.85345,,,false,,true,true,,,,,
2026-07-30T17:17:56.878844,2253134,1859.98,7.399635,149.16,69.32034,,,false,,true,true,,,,,
2026-07-30T17:17:57.896430,2254134,1846.48,14.40547,185.059,158.5819,,,false,,true,true,,,,,
2026-07-30T17:17:58.886833,2255134,1846.09,162.5297,176.2145,29.6121,,,false,,true,true,,,,,
2026-07-30T17:17:59.879211,2256134,1860.69,3.16469,160.0103,81.15614,,,false,,true,true,,,,,
2026-07-30T17:18:00.896777,2257134,1849.17,227.1126,176.6024,171.9631,,,false,,true,true,,,,,
2026-07-30T17:18:01.886419,2258134,1859.73,4.081964,191.165,87.93443,,,false,,true,true,,,,,
2026-07-30T17:18:02.876436,2259134,1856.72,4.10384,163.3629,35.68059,,,false,,true,true,,,,,
2026-07-30T17:18:03.896770,2260134,1819.95,159.6844,195.4379,35.624,,,false,,true,true,,,,,
2026-07-30T17:18:04.886481,2261134,1859.44,3.499024,192.7608,77.00703,,,false,,true,true,,,,,
2026-07-30T17:18:05.876472,2262134,1862.45,167.845,176.6077,167.5891,,,false,,true,true,,,,,
2026-07-30T17:18:06.896595,2263134,1860.03,3.341138,166.3155,82.7373,,,false,,true,true,,,,,
2026-07-30T17:18:07.887345,2264134,1860.66,2.423409,157.2589,35.46674,,,false,,true,true,,,,,
2026-07-30T17:18:08.906866,2265134,1844.61,177.0944,172.4983,39.96272,,,false,,true,true,,,,,
2026-07-30T17:18:09.897017,2266134,1860.41,3.708776,188.2617,100.2077,,,false,,true,true,,,,,
2026-07-30T17:18:10.886109,2267134,1873.97,9.537281,218.2704,183.4681,,,false,,true,true,,,,,
2026-07-30T17:18:11.876360,2268134,1850.78,186.7365,182.3888,48.28481,,,false,,true,true,,,,,
2026-07-30T17:18:12.896591,2269134,1860.82,2.547472,164.0495,72.41313,,,false,,true,true,,,,,
2026-07-30T17:18:13.918139,2270134,1859.73,280.991,156.7131,152.6691,,,false,,true,true,,,,,
2026-07-30T17:18:14.907440,2271134,1859.66,2.844787,163.4783,104.6714,,,false,,true,true,,,,,
2026-07-30T17:18:15.896857,2272134,1858.13,4.406751,194.2755,94.11224,,,false,,true,true,,,,,
2026-07-30T17:18:16.887029,2273134,1845.77,210.1151,190.9445,34.98451,,,false,,true,true,,,,,
2026-07-30T17:18:17.908988,2274134,1859.02,3.136703,199.3647,77.24036,,,false,,true,true,,,,,
2026-07-30T17:18:18.896900,2275134,1868.3,214.8559,183.3891,134.8849,,,false,,true,true,,,,,
2026-07-30T17:18:19.886692,2276134,1858.24,36.81895,182.9056,72.83609,,,false,,true,true,,,,,
2026-07-30T17:18:20.876671,2277134,1859.64,3.748333,168.5488,195.4345,,,false,,true,true,,,,,
2026-07-30T17:18:21.896753,2278134,1874.38,197.9472,176.5547,38.87083,,,false,,true,true,,,,,
2026-07-30T17:18:22.886702,2279134,1858.99,2.854663,177.8287,74.74868,,,false,,true,true,,,,,
2026-07-30T17:18:23.909766,2280134,1876.29,11.22711,165.731,168.386,,,false,,true,true,,,,,
2026-07-30T17:18:24.958169,2281134,1836.46,299.3246,208.5277,35.64905,,,false,,true,true,,,,,
2026-07-30T17:18:25.886612,2282134,1858.88,4.066359,206.6688,48.52358,,,false,,true,true,,,,,
2026-07-30T17:18:26.936704,2283134,1865.41,214.2329,190.4228,199.929,,,false,,true,true,,,,,
2026-07-30T17:18:27.956998,2284134,1859.63,4.391518,181.2491,76.09061,,,false,,true,true,,,,,
2026-07-30T17:18:28.886886,2285134,1858.47,8.220554,178.8015,89.00822,,,false,,true,true,,,,,
2026-07-30T17:18:29.876970,2286134,1854.33,230.1346,177.1389,36.21142,,,false,,true,true,,,,,
2026-07-30T17:18:30.896158,2287134,1861.04,3.121928,174.1273,82.11418,,,false,,true,true,,,,,
2026-07-30T17:18:31.890154,2288134,1870.34,207.3029,158.3123,168.7651,,,false,,true,true,,,,,
2026-07-30T17:18:32.876356,2289134,1858.93,65.3885,161.8143,70.06849,,,false,,true,true,,,,,
2026-07-30T17:18:33.896573,2290134,1860.91,3.491405,176.738,167.8139,,,false,,true,true,,,,,
2026-07-30T17:18:34.887408,2291134,1869.06,190.0828,183.0757,38.81626,,,false,,true,true,,,,,
2026-07-30T17:18:35.876450,2292134,1860.92,2.73316,180.4959,68.50877,,,false,,true,true,,,,,
2026-07-30T17:18:36.896438,2293134,1877.53,10.75481,169.3009,168.8533,,,false,,true,true,,,,,
2026-07-30T17:18:37.889525,2294134,1837.84,284.8712,161.5998,79.21904,,,false,,true,true,,,,,
2026-07-30T17:18:38.879420,2295134,1860.27,2.615733,169.4174,42.02668,,,false,,true,true,,,,,
2026-07-30T17:18:39.896906,2296134,1868.35,233.2681,201.1494,168.1796,,,false,,true,true,,,,,
2026-07-30T17:18:40.886782,2297134,1859.52,2.66672,196.9715,91.57378,,,false,,true,true,,,,,
2026-07-30T17:18:41.875833,2298134,1859.01,3.467127,184.4013,103.8157,,,false,,true,true,,,,,
2026-07-30T17:18:42.896988,2299134,1873.74,230.1162,154.9249,30.26068,,,false,,true,true,,,,,
2026-07-30T17:18:43.886731,2300134,1858.72,5.615833,170.3032,72.4766,,,false,,true,true,,,,,
2026-07-30T17:18:44.876880,2301134,1872.34,229.6839,172.7484,136.4879,,,false,,true,true,,,,,
2026-07-30T17:18:45.896375,2302134,1860.15,122.1443,177.8955,73.23651,,,false,,true,true,,,,,
2026-07-30T17:18:46.886331,2303134,1861.29,3.553015,184.1107,151.3492,,,false,,true,true,,,,,
2026-07-30T17:18:47.877698,2304134,1883.71,224.1173,185.3653,66.94863,,,false,,true,true,,,,,
2026-07-30T17:18:48.899028,2305134,1860.88,2.92131,181.6944,101.3321,,,false,,true,true,,,,,
2026-07-30T17:18:49.886288,2306134,1875.33,12.01995,151.3403,165.8023,,,false,,true,true,,,,,
2026-07-30T17:18:50.879330,2307134,1840.37,258.4676,163.1696,34.66568,,,false,,true,true,,,,,
2026-07-30T17:18:51.896418,2308134,1861.95,3.718668,172.813,79.84588,,,false,,true,true,,,,,
2026-07-30T17:18:52.917816,2309134,1883.52,220.0659,189.8588,184.7184,,,false,,true,true,,,,,
2026-07-30T17:18:53.879045,2310134,1861.29,10.01143,191.5949,74.50883,,,false,,true,true,,,,,
2026-07-30T17:18:54.899178,2311134,1860.25,9.932242,171.8404,35.9404,,,false,,true,true,,,,,
2026-07-30T17:18:55.917896,2312134,1864.89,279.4962,191.535,36.74837,,,false,,true,true,,,,,
2026-07-30T17:18:56.876557,2313134,1861.34,2.729357,184.887,75.24414,,,false,,true,true,,,,,
2026-07-30T17:18:57.896819,2314134,1870.61,138.452,174.6145,198.2617,,,false,,true,true,,,,,
2026-07-30T17:18:58.886368,2315134,1859.76,138.8173,170.1424,99.6266,,,false,,true,true,,,,,
2026-07-30T17:18:59.879436,2316134,1860.31,4.442668,179.3002,184.7391,,,false,,true,true,,,,,
2026-07-30T17:19:00.899621,2317134,1856.51,146.6621,157.2085,72.7244,,,false,,true,true,,,,,
2026-07-30T17:19:01.917358,2318134,1860.29,2.668444,153.491,99.63143,,,false,,true,true,,,,,
2026-07-30T17:19:02.876632,2319134,1872.8,7.069084,184.2629,87.04049,,,false,,true,true,,,,,
2026-07-30T17:19:03.897797,2320134,1842.46,255.4024,195.3076,35.21637,,,false,,true,true,,,,,
2026-07-30T17:19:04.887082,2321134,1862.57,2.834404,170.3353,86.89742,,,false,,true,true,,,,,
2026-07-30T17:19:05.877004,2322134,1870.65,216.1536,174.3907,200.37,,,false,,true,true,,,,,
2026-07-30T17:19:06.898712,2323134,1860.03,2.772051,172.998,100.6613,,,false,,true,true,,,,,
2026-07-30T17:19:07.886251,2324134,1859.05,3.704702,167.9309,102.9467,,,false,,true,true,,,,,
2026-07-30T17:19:08.877814,2325134,1861.45,227.3988,144.4638,82.47887,,,false,,true,true,,,,,
2026-07-30T17:19:09.898336,2326134,1863.3,2.25842,147.2341,80.0362,,,false,,true,true,,,,,
2026-07-30T17:19:10.886765,2327134,1870.23,132.5251,152.6537,202.0019,,,false,,true,true,,,,,
2026-07-30T17:19:11.879801,2328134,1860.59,145.5279,150.4515,99.8966,,,false,,true,true,,,,,
2026-07-30T17:19:12.899043,2329134,1862.07,3.030921,164.0556,137.0526,,,false,,true,true,,,,,
2026-07-30T17:19:13.886636,2330134,1877.3,209.1078,164.2621,68.77245,,,false,,true,true,,,,,
2026-07-30T17:19:14.880400,2331134,1859.54,2.917153,175.8188,79.00464,,,false,,true,true,,,,,
2026-07-30T17:19:15.896387,2332134,1871.5,7.851099,175.2681,158.6975,,,false,,true,true,,,,,
2026-07-30T17:19:16.886803,2333134,1848.99,266.3309,170.6284,69.08972,,,false,,true,true,,,,,
2026-07-30T17:19:17.876590,2334134,1861.87,2.653059,162.387,36.11432,,,false,,true,true,,,,,
2026-07-30T17:19:18.899667,2335134,1866.12,304.7276,176.9121,196.7494,,,false,,true,true,,,,,
2026-07-30T17:19:19.886569,2336134,1860.69,2.637794,172.7555,100.5334,,,false,,true,true,,,,,
2026-07-30T17:19:20.876394,2337134,1860.35,2.94864,170.2878,103.2594,,,false,,true,true,,,,,
2026-07-30T17:19:21.899700,2338134,1861.79,166.6757,168.1859,41.19344,,,false,,true,true,,,,,
2026-07-30T17:19:22.920209,2339134,1858.86,3.571322,166.4037,69.25325,,,false,,true,true,,,,,
2026-07-30T17:19:23.877801,2340134,1872.05,175.1417,158.7502,201.8012,,,false,,true,true,,,,,
2026-07-30T17:19:24.896639,2341134,1859.92,189.2018,164.7609,99.48225,,,false,,true,true,,,,,
2026-07-30T17:19:25.886918,2342134,1860.37,2.741476,170.9779,114.694,,,false,,true,true,,,,,
2026-07-30T17:19:26.877789,2343134,1867.09,202.3839,167.0211,98.74528,,,false,,true,true,,,,,
2026-07-30T17:19:27.896368,2344134,1859.98,2.906262,172.6485,79.96976,,,false,,true,true,,,,,
2026-07-30T17:19:28.886939,2345134,1869.54,6.007461,155.5256,230.5628,,,false,,true,true,,,,,
2026-07-30T17:19:29.876890,2346134,1853.39,168.103,149.5045,69.27423,,,false,,true,true,,,,,
2026-07-30T17:19:30.901303,2347134,1862,2.971114,142.5791,83.96799,,,false,,true,true,,,,,
2026-07-30T17:19:31.887005,2348134,1875.29,218.6575,163.4451,232.3576,,,false,,true,true,,,,,
2026-07-30T17:19:32.876507,2349134,1860.7,2.518325,164.2456,102.0338,,,false,,true,true,,,,,
2026-07-30T17:19:33.896443,2350134,1859.98,6.34803,182.5361,86.14415,,,false,,true,true,,,,,
2026-07-30T17:19:34.887562,2351134,1864.42,247.6825,174.94,35.32037,,,false,,true,true,,,,,
2026-07-30T17:19:35.876618,2352134,1860.48,3.068339,177.7381,78.74483,,,false,,true,true,,,,,
2026-07-30T17:19:36.899521,2353134,1880.92,127.2031,161.3944,198.7756,,,false,,true,true,,,,,
2026-07-30T17:19:37.886483,2354134,1860.12,237.0615,159.0224,71.82603,,,false,,true,true,,,,,
2026-07-30T17:19:38.876565,2355134,1863.7,3.154091,180.4917,107.3392,,,false,,true,true,,,,,
2026-07-30T17:19:39.896831,2356134,1871.93,214.8554,175.3507,93.91465,,,false,,true,true,,,,,
2026-07-30T17:19:40.885417,2357134,1859.54,3.308791,179.0266,101.7702,,,false,,true,true,,,,,
2026-07-30T17:19:41.876452,2358134,1868.89,6.831832,183.622,152.3457,,,false,,true,true,,,,,
2026-07-30T17:19:42.899580,2359134,1859.89,384.5152,190.7801,35.85646,,,false,,true,true,,,,,
2026-07-30T17:19:43.886104,2360134,1861.39,3.122303,182.2243,68.56474,,,false,,true,true,,,,,
2026-07-30T17:19:44.876956,2361134,1881.56,223.0486,164.1913,197.6029,,,false,,true,true,,,,,
2026-07-30T17:19:45.896513,2362134,1860.45,3.362063,162.8575,101.2958,,,false,,true,true,,,,,
2026-07-30T17:19:46.886564,2363134,1860.41,10.85093,162.5882,158.15,,,false,,true,true,,,,,
2026-07-30T17:19:47.876966,2364134,1873.15,218.1572,168.6581,37.31972,,,false,,true,true,,,,,
2026-07-30T17:19:48.896543,2365134,1860.96,5.586617,171.9404,80.63004,,,false,,true,true,,,,,
2026-07-30T17:19:49.886463,2366134,1900.95,109.8663,176.1575,200.7229,,,false,,true,true,,,,,
2026-07-30T17:19:50.876325,2367134,1860.2,263.8622,173.5428,100.3208,,,false,,true,true,,,,,
2026-07-30T17:19:51.899472,2368134,1864.71,3.423977,174.9378,103.4607,,,false,,true,true,,,,,
2026-07-30T17:19:52.887715,2369134,1897.51,227.7554,173.5569,67.47942,,,false,,true,true,,,,,
2026-07-30T17:19:53.877176,2370134,1859.59,3.117329,172.8058,105.6154,,,false,,true,true,,,,,
2026-07-30T17:19:54.899039,2371134,1866.8,6.348383,165.617,168.6728,,,false,,true,true,,,,,
2026-07-30T17:19:55.887914,2372134,1871.39,313.3147,173.6779,29.97055,,,false,,true,true,,,,,
2026-07-30T17:19:56.876550,2373134,1862.82,3.298769,177.9095,66.62312,,,false,,true,true,,,,,
2026-07-30T17:19:57.899756,2374134,1915.73,248.4091,180.4713,202.0633,,,false,,true,true,,,,,
2026-07-30T17:19:58.887206,2375134,1859.5,2.901228,179.2205,77.08611,,,false,,true,true,,,,,
2026-07-30T17:19:59.877280,2376134,1858.79,5.866292,172.2372,133.5699,,,false,,true,true,,,,,
2026-07-30T17:20:00.897326,2377134,1896.6,174.0652,170.7032,35.59286,,,false,,true,true,,,,,
2026-07-30T17:20:01.888847,2378134,1860.34,3.050574,178.3399,74.05982,,,false,,true,true,,,,,
2026-07-30T17:20:02.907222,2379134,1937.07,137.0775,185.2787,201.4948,,,false,,true,true,,,,,
2026-07-30T17:20:03.897720,2380134,1860.52,70.15073,186.7086,113.6016,,,false,,true,true,,,,,
2026-07-30T17:20:04.886559,2381134,1863.4,3.900611,150.2435,98.6982,,,false,,true,true,,,,,
2026-07-30T17:20:05.877712,2382134,1914.92,200.6391,166.7782,69.13838,,,false,,true,true,,,,,
2026-07-30T17:20:06.930423,2383134,1860.27,3.081041,164.5058,92.3402,,,false,,true,true,,,,,
2026-07-30T17:20:07.886296,2384134,1865.18,6.815969,170.8127,196.5509,,,false,,true,true,,,,,
2026-07-30T17:20:08.877779,2385134,1899.87,315.0692,162.9296,46.33112,,,false,,true,true,,,,,
2026-07-30T17:20:09.929372,2386134,1860.97,3.14679,164.0589,87.75893,,,false,,true,true,,,,,
2026-07-30T17:20:10.886853,2387134,1936.53,270.4362,166.6203,231.4566,,,false,,true,true,,,,,
2026-07-30T17:20:11.876398,2388134,1860.14,2.924857,164.2059,94.40805,,,false,,true,true,,,,,
2026-07-30T17:20:12.896412,2389134,1860.6,4.861863,167.0729,112.6129,,,false,,true,true,,,,,
2026-07-30T17:20:13.949929,2390134,1908.31,171.6105,176.3058,35.99493,,,false,,true,true,,,,,
2026-07-30T17:20:14.909282,2391134,1859.25,3.59187,182.4361,75.38552,,,false,,true,true,,,,,
2026-07-30T17:20:15.896788,2392134,1927.34,144.3791,175.5364,201.8976,,,false,,true,true,,,,,
2026-07-30T17:20:16.889169,2393134,1859.67,222.2966,180.299,82.14491,,,false,,true,true,,,,,
2026-07-30T17:20:17.876419,2394134,1861.97,14.6567,168.6253,111.5846,,,false,,true,true,,,,,
2026-07-30T17:20:18.899911,2395134,1908.76,209.1557,166.1287,100.8274,,,false,,true,true,,,,,
2026-07-30T17:20:19.889180,2396134,1860.67,2.856512,164.8465,87.55841,,,false,,true,true,,,,,
2026-07-30T17:20:20.906958,2397134,1865.78,7.722806,182.282,184.9898,,,false,,true,true,,,,,
2026-07-30T17:20:21.896946,2398134,1892.28,256.6006,193.4088,34.35393,,,false,,true,true,,,,,
2026-07-30T17:20:22.886588,2399134,1861.42,10.98158,180.6652,71.66965,,,false,,true,true,,,,,
2026-07-30T17:20:23.878294,2400134,1875.68,241.0376,172.3443,197.0856,,,false,,true,true,,,,,
2026-07-30T17:20:24.896405,2401134,1859.91,3.005683,177.7834,67.36828,,,false,,true,true,,,,,
2026-07-30T17:20:25.889688,2402134,1860.01,4.981284,160.9258,138.4637,,,false,,true,true,,,,,
2026-07-30T17:20:26.876891,2403134,1869.7,168.1473,176.3792,35.84616,,,false,,true,true,,,,,
2026-07-30T17:20:27.896515,2404134,1860.97,3.25845,183.4533,89.46033,,,false,,true,true,,,,,
2026-07-30T17:20:28.886933,2405134,1847.76,118.2716,175.6058,232.5578,,,false,,true,true,,,,,
2026-07-30T17:20:29.876366,2406134,1859.62,245.1892,177.3112,71.51214,,,false,,true,true,,,,,
2026-07-30T17:20:30.896542,2407134,1864.48,3.875227,175.7814,101.6517,,,false,,true,true,,,,,
2026-07-30T17:20:31.890249,2408134,1829.44,194.2903,178.1516,103.7215,,,false,,true,true,,,,,
2026-07-30T17:20:32.877331,2409134,1860.39,2.451513,179.3137,82.60851,,,false,,true,true,,,,,
2026-07-30T17:20:33.897242,2410134,1865.6,6.699886,175.0419,169.7018,,,false,,true,true,,,,,
2026-07-30T17:20:34.889813,2411134,1862.24,240.5566,175.03,35.54807,,,false,,true,true,,,,,
2026-07-30T17:20:35.877073,2412134,1861.08,2.933672,167.7406,90.70885,,,false,,true,true,,,,,
2026-07-30T17:20:36.897788,2413134,1804.72,211.5776,189.5099,229.2987,,,false,,true,true,,,,,
2026-07-30T17:20:37.889025,2414134,1861.08,2.61312,191.5369,98.98865,,,false,,true,true,,,,,
2026-07-30T17:20:38.876105,2415134,1861.75,19.02258,151.9553,132.7668,,,false,,true,true,,,,,
2026-07-30T17:20:39.896712,2416134,1795.74,187.1777,158.5887,65.97479,,,false,,true,true,,,,,
2026-07-30T17:20:40.886334,2417134,1860.85,4.88414,169.001,81.49443,,,false,,true,true,,,,,
2026-07-30T17:20:41.879151,2418134,1807.07,111.9192,161.3901,230.6552,,,false,,true,true,,,,,
2026-07-30T17:20:42.895649,2419134,1860.89,224.2512,162.4323,67.34624,,,false,,true,true,,,,,
2026-07-30T17:20:43.888912,2420134,1867.3,4.928445,169.8158,134.5059,,,false,,true,true,,,,,
2026-07-30T17:20:44.876648,2421134,1802.63,172.2309,177.5839,100.2021,,,false,,true,true,,,,,
2026-07-30T17:20:45.896603,2422134,1860.5,3.321701,187.0295,86.71216,,,false,,true,true,,,,,
2026-07-30T17:20:46.886314,2423134,1863.75,15.35184,168.4491,150.5246,,,false,,true,true,,,,,
2026-07-30T17:20:47.877686,2424134,1810.18,256.4381,183.7549,30.22496,,,false,,true,true,,,,,
2026-07-30T17:20:48.896303,2425134,1862.27,3.572975,185.6232,70.73764,,,false,,true,true,,,,,
2026-07-30T17:20:49.889628,2426134,1819.17,202.6721,194.9574,201.5709,,,false,,true,true,,,,,
2026-07-30T17:20:50.879839,2427134,1860.8,6.136887,197.7322,72.80747,,,false,,true,true,,,,,
2026-07-30T17:20:51.897769,2428134,1860.37,6.767941,170.1154,134.503,,,false,,true,true,,,,,
2026-07-30T17:20:52.888999,2429134,1802.09,173.6142,182.5141,36.07278,,,false,,true,true,,,,,
2026-07-30T17:20:53.876653,2430134,1859.48,3.594181,192.0596,73.70843,,,false,,true,true,,,,,
2026-07-30T17:20:54.896830,2431134,1834.33,104.9733,184.4788,200.5705,,,false,,true,true,,,,,
2026-07-30T17:20:55.917344,2432134,1859.78,197.2649,184.4858,68.85645,,,false,,true,true,,,,,
2026-07-30T17:20:56.876510,2433134,1864.27,7.296392,158.1404,99.39314,,,false,,true,true,,,,,
2026-07-30T17:20:57.896838,2434134,1832.2,192.5017,168.2773,131.2283,,,false,,true,true,,,,,
2026-07-30T17:20:58.917225,2435134,1860.08,2.743829,172.411,92.7004,,,false,,true,true,,,,,
2026-07-30T17:20:59.876310,2436134,1862.49,7.201263,156.1815,201.4609,,,false,,true,true,,,,,
2026-07-30T17:21:00.957149,2437134,1794.76,211.2628,163.4797,37.41571,,,false,,true,true,,,,,
2026-07-30T17:21:01.886754,2438134,1862.58,2.705657,158.103,68.14611,,,false,,true,true,,,,,
2026-07-30T17:21:02.876942,2439134,1846.16,216.8523,174.434,231.1141,,,false,,true,true,,,,,
2026-07-30T17:21:03.896556,2440134,1860.82,3.055481,179.0367,93.09929,,,false,,true,true,,,,,
2026-07-30T17:21:04.889433,2441134,1860.14,3.939209,168.47,35.40773,,,false,,true,true,,,,,
2026-07-30T17:21:05.876903,2442134,1818.57,238.0079,168.6819,37.72044,,,false,,true,true,,,,,
2026-07-30T17:21:06.896333,2443134,1859.97,3.544914,162.1356,78.52695,,,false,,true,true,,,,,
2026-07-30T17:21:07.916918,2444134,1858.6,78.0289,178.2386,200.5483,,,false,,true,true,,,,,
2026-07-30T17:21:08.907695,2445134,1860.5,85.95393,177.7741,100.0187,,,false,,true,true,,,,,
2026-07-30T17:21:09.896347,2446134,1865.82,5.202414,159.6117,35.53937,,,false,,true,true,,,,,
2026-07-30T17:21:10.889398,2447134,1853.89,260.7885,152.0064,136.9959,,,false,,true,true,,,,,
2026-07-30T17:21:11.876977,2448134,1860.84,2.702255,156.8959,69.09623,,,false,,true,true,,,,,
2026-07-30T17:21:12.899915,2449134,1862.06,9.013925,173.9435,168.2749,,,false,,true,true,,,,,
2026-07-30T17:21:13.887362,2450134,1814.17,177.795,165.9964,66.13434,,,false,,true,true,,,,,
2026-07-30T17:21:14.876534,2451134,1862.62,4.368518,156.7671,68.04462,,,false,,true,true,,,,,
2026-07-30T17:21:15.898466,2452134,1860.47,275.0865,158.9423,233.3364,,,false,,true,true,,,,,
2026-07-30T17:21:16.889513,2453134,1858.69,3.483128,160.91,98.7362,,,false,,true,true,,,,,
2026-07-30T17:21:17.876330,2454134,1858.72,6.079042,156.9007,197.2774,,,false,,true,true,,,,,
2026-07-30T17:21:18.897521,2455134,1837.69,192.5716,158.3522,65.8194,,,false,,true,true,,,,,
2026-07-30T17:21:19.886405,2456134,1860,3.146024,161.4525,99.23493,,,false,,true,true,,,,,
2026-07-30T17:21:20.877704,2457134,1866.04,67.01844,165.6272,231.5034,,,false,,true,true,,,,,
2026-07-30T17:21:21.899059,2458134,1860.11,243.3564,165.5017,122.6527,,,false,,true,true,,,,,
2026-07-30T17:21:22.888744,2459134,1865.83,4.29556,164.5103,156.5897,,,false,,true,true,,,,,
2026-07-30T17:21:23.877038,2460134,1860.95,221.2843,153.716,93.8399,,,false,,true,true,,,,,
2026-07-30T17:21:24.896684,2461134,1860.39,3.059782,160.5116,94.4992,,,false,,true,true,,,,,
2026-07-30T17:21:25.886539,2462134,1860.18,5.478413,160.1033,183.3727,,,false,,true,true,,,,,
2026-07-30T17:21:26.907547,2463134,1847.84,240.4799,152.3739,44.53308,,,false,,true,true,,,,,
2026-07-30T17:21:27.896755,2464134,1860.23,3.557323,158.346,67.03472,,,false,,true,true,,,,,
2026-07-30T17:21:28.889584,2465134,1862.49,225.1679,148.3518,233.1764,,,false,,true,true,,,,,
2026-07-30T17:21:29.876673,2466134,1859.1,3.549436,152.1752,100.207,,,false,,true,true,,,,,
2026-07-30T17:21:30.899422,2467134,1860.78,3.730418,140.854,106.548,,,false,,true,true,,,,,
