wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-30T18:36:18.794087,6955074,1860.2,8.650638,86.07384,125.6956,,,false,,true,true,,,,,
2026-07-30T18:36:19.814579,6956074,1856.77,22.46019,77.03969,25.98179,,,false,,true,true,,,,,
2026-07-30T18:36:20.804169,6957074,1860.76,8.615672,67.07326,101.4172,,,false,,true,true,,,,,
2026-07-30T18:36:21.854650,6958074,1860.57,8.621653,62.60212,28.87888,,,false,,true,true,,,,,
2026-07-30T18:36:22.816375,6959074,1860.96,53.66392,59.37088,29.71399,,,false,,true,true,,,,,
2026-07-30T18:36:23.803669,6960074,1860.49,9.198761,63.93488,117.7131,,,false,,true,true,,,,,
2026-07-30T18:36:24.793358,6961074,1858.79,10.85506,50.28381,28.2895,,,false,,true,true,,,,,
2026-07-30T18:36:25.815033,6962074,1857.47,17.47632,50.03352,133.4792,,,false,,true,true,,,,,
2026-07-30T18:36:26.805604,6963074,1861.35,9.791092,39.19707,90.72651,,,false,,true,true,,,,,
2026-07-30T18:36:27.793515,6964074,1862.04,47.84647,50.2318,29.44724,,,false,,true,true,,,,,
2026-07-30T18:36:28.815874,6965074,1859.76,9.411944,52.29174,102.4409,,,false,,true,true,,,,,
2026-07-30T18:36:29.803752,6966074,1861.44,9.419027,48.5842,35.04966,,,false,,true,true,,,,,
2026-07-30T18:36:30.794341,6967074,1861.55,36.92201,58.6335,26.36115,,,false,,true,true,,,,,
2026-07-30T18:36:31.815908,6968074,1860.21,9.615111,58.3518,102.2236,,,false,,true,true,,,,,
2026-07-30T18:36:32.804536,6969074,1856.89,18.99296,54.90753,28.69045,,,false,,true,true,,,,,
2026-07-30T18:36:33.795857,6970074,1860.22,36.31325,54.8542,100.4623,,,false,,true,true,,,,,
2026-07-30T18:36:34.813919,6971074,1860.43,9.832032,62.78059,35.13426,,,false,,true,true,,,,,
2026-07-30T18:36:35.804918,6972074,1854.24,15.00929,41.56654,29.6469,,,false,,true,true,,,,,
2026-07-30T18:36:36.793221,6973074,1859.88,10.34448,59.39228,106.5839,,,false,,true,true,,,,,
2026-07-30T18:36:37.814132,6974074,1861.27,11.64715,78.58786,29.13552,,,false,,true,true,,,,,
2026-07-30T18:36:38.834597,6975074,1869.45,19.01756,60.66574,35.22579,,,false,,true,true,,,,,
2026-07-30T18:36:39.795749,6976074,1861.48,10.09023,69.69347,83.20833,,,false,,true,true,,,,,
2026-07-30T18:36:40.845143,6977074,1847.02,23.62737,59.74153,35.2858,,,false,,true,true,,,,,
2026-07-30T18:36:41.803147,6978074,1860.47,9.211006,47.22379,146.1653,,,false,,true,true,,,,,
2026-07-30T18:36:42.795945,6979074,1860.87,9.652821,44.47531,27.48531,,,false,,true,true,,,,,
2026-07-30T18:36:43.814491,6980074,1850.9,23.21652,57.58601,28.72623,,,false,,true,true,,,,,
2026-07-30T18:36:44.804002,6981074,1860.88,9.633266,63.7051,156.2877,,,false,,true,true,,,,,
2026-07-30T18:36:45.796541,6982074,1864.95,55.51675,70.35622,27.05169,,,false,,true,true,,,,,
2026-07-30T18:36:46.813049,6983074,1860.14,41.87329,72.84441,101.3903,,,false,,true,true,,,,,
2026-07-30T18:36:47.811300,6984074,1860.81,8.72163,69.78242,34.90018,,,false,,true,true,,,,,
2026-07-30T18:36:48.855216,6985074,1868.3,32.6812,38.05569,34.53717,,,false,,true,true,,,,,
2026-07-30T18:36:49.847050,6986074,1860.09,9.791652,35.62824,138.1891,,,false,,true,true,,,,,
2026-07-30T18:36:50.804121,6987074,1870.92,9.55652,55.40779,27.39861,,,false,,true,true,,,,,
2026-07-30T18:36:51.801896,6988074,1867.51,61.18832,53.37975,49.21523,,,false,,true,true,,,,,
2026-07-30T18:36:52.813791,6989074,1860.75,9.167418,46.74157,98.66135,,,false,,true,true,,,,,
2026-07-30T18:36:53.803724,6990074,1862.14,30.6306,58.21215,30.03208,,,false,,true,true,,,,,
2026-07-30T18:36:54.800966,6991074,1860.8,10.02332,70.43477,132.7075,,,false,,true,true,,,,,
2026-07-30T18:36:55.813892,6992074,1861,9.807069,64.83474,30.0722,,,false,,true,true,,,,,
2026-07-30T18:36:56.806844,6993074,1840.45,24.90343,78.08534,30.1493,,,false,,true,true,,,,,
2026-07-30T18:36:57.857748,6994074,1860.44,9.582043,74.89391,101.9844,,,false,,true,true,,,,,
2026-07-30T18:36:58.844603,6995074,1858.83,15.82772,53.80827,28.27974,,,false,,true,true,,,,,
2026-07-30T18:36:59.803958,6996074,1860.63,10.70673,44.39537,101.6721,,,false,,true,true,,,,,
2026-07-30T18:37:00.801075,6997074,1860.22,9.527237,83.8395,28.02137,,,false,,true,true,,,,,
2026-07-30T18:37:01.814166,6998074,1857.68,23.23385,56.0825,30.15189,,,false,,true,true,,,,,
2026-07-30T18:37:02.802718,6999074,1860.95,9.084538,34.57878,100.5984,,,false,,true,true,,,,,
2026-07-30T18:37:03.800024,7000074,1858.4,10.14713,43.20718,27.9403,,,false,,true,true,,,,,
2026-07-30T18:37:04.815865,7001074,1858.7,68.02998,51.02312,34.21989,,,false,,true,true,,,,,
2026-07-30T18:37:05.803965,7002074,1860.91,8.590222,51.45358,101.3981,,,false,,true,true,,,,,
2026-07-30T18:37:06.802829,7003074,1864.44,41.28427,45.24109,30.26833,,,false,,true,true,,,,,
2026-07-30T18:37:07.814210,7004074,1860.68,9.287513,53.85392,107.8466,,,false,,true,true,,,,,
2026-07-30T18:37:08.803028,7005074,1860.41,8.521539,75.99065,27.37576,,,false,,true,true,,,,,
2026-07-30T18:37:09.797194,7006074,1867.02,41.65904,67.59146,34.99149,,,false,,true,true,,,,,
2026-07-30T18:37:10.814443,7007074,1860.4,10.60169,52.60249,107.2694,,,false,,true,true,,,,,
2026-07-30T18:37:11.804192,7008074,1853.71,19.0278,67.23373,28.63675,,,false,,true,true,,,,,
2026-07-30T18:37:12.803659,7009074,1860.8,11.42757,67.26768,98.89803,,,false,,true,true,,,,,
2026-07-30T18:37:13.813856,7010074,1860.35,9.099669,54.24132,34.23923,,,false,,true,true,,,,,
2026-07-30T18:37:14.805570,7011074,1863.94,53.57478,56.45014,29.99034,,,false,,true,true,,,,,
2026-07-30T18:37:15.806438,7012074,1860.14,9.158095,65.12213,124.063,,,false,,true,true,,,,,
2026-07-30T18:37:16.813871,7013074,1862.06,9.661849,63.60935,25.65518,,,false,,true,true,,,,,
2026-07-30T18:37:17.834602,7014074,1863.22,65.33964,63.52745,111.7102,,,false,,true,true,,,,,
2026-07-30T18:37:18.807322,7015074,1860.28,9.155995,53.69194,102.3527,,,false,,true,true,,,,,
2026-07-30T18:37:19.875182,7016074,1857.52,18.96659,69.44087,27.39306,,,false,,true,true,,,,,
2026-07-30T18:37:20.834036,7017074,1860.65,8.657844,59.33638,102.8755,,,false,,true,true,,,,,
2026-07-30T18:37:21.809579,7018074,1859.95,9.353282,48.12138,35.31666,,,false,,true,true,,,,,
2026-07-30T18:37:22.813306,7019074,1855.05,11.04939,60.47033,30.2061,,,false,,true,true,,,,,
2026-07-30T18:37:23.803821,7020074,1860.84,8.694825,70.04838,100.7056,,,false,,true,true,,,,,
2026-07-30T18:37:24.794376,7021074,1859.43,15.86724,60.08219,26.03514,,,false,,true,true,,,,,
2026-07-30T18:37:25.814218,7022074,1860.86,20.04365,56.89204,131.3415,,,false,,true,true,,,,,
2026-07-30T18:37:26.803983,7023074,1859.88,8.021147,65.63219,46.7776,,,false,,true,true,,,,,
2026-07-30T18:37:27.855408,7024074,1854.57,26.19949,59.29821,27.97724,,,false,,true,true,,,,,
2026-07-30T18:37:28.844024,7025074,1860.26,9.318429,54.62115,146.572,,,false,,true,true,,,,,
2026-07-30T18:37:29.804237,7026074,1860.54,9.013622,61.74039,27.82463,,,false,,true,true,,,,,
2026-07-30T18:37:30.793557,7027074,1872.31,24.7205,69.31521,39.64244,,,false,,true,true,,,,,
2026-07-30T18:37:31.844564,7028074,1860.59,9.005155,72.66559,106.7326,,,false,,true,true,,,,,
2026-07-30T18:37:32.804212,7029074,1867.51,61.69563,78.45982,29.5265,,,false,,true,true,,,,,
2026-07-30T18:37:33.793032,7030074,1860.32,9.015838,84.71504,105.8143,,,false,,true,true,,,,,
2026-07-30T18:37:34.844597,7031074,1860.27,9.587678,62.96712,34.6925,,,false,,true,true,,,,,
2026-07-30T18:37:35.804327,7032074,1866.53,39.3854,71.34963,38.41387,,,false,,true,true,,,,,
2026-07-30T18:37:36.796710,7033074,1860.43,8.584936,62.54159,101.6995,,,false,,true,true,,,,,
2026-07-30T18:37:37.813115,7034074,1870.53,12.29977,57.07906,25.97915,,,false,,true,true,,,,,
2026-07-30T18:37:38.804287,7035074,1861.4,56.02569,57.03162,140.8356,,,false,,true,true,,,,,
2026-07-30T18:37:39.797841,7036074,1860.47,8.900544,56.21691,34.4787,,,false,,true,true,,,,,
2026-07-30T18:37:40.844395,7037074,1853.18,75.84435,71.54429,29.7164,,,false,,true,true,,,,,
2026-07-30T18:37:41.834399,7038074,1861.24,9.313333,56.71064,132.0659,,,false,,true,true,,,,,
2026-07-30T18:37:42.793691,7039074,1861.06,9.033318,68.15374,27.55351,,,false,,true,true,,,,,
2026-07-30T18:37:43.875173,7040074,1841.72,79.25402,85.94519,27.5849,,,false,,true,true,,,,,
2026-07-30T18:37:44.803080,7041074,1860.69,9.597959,71.07874,113.3167,,,false,,true,true,,,,,
2026-07-30T18:37:45.794283,7042074,1859.5,28.17945,69.1123,25.74795,,,false,,true,true,,,,,
2026-07-30T18:37:46.813636,7043074,1860.43,4.471593,68.58693,99.9046,,,false,,true,true,,,,,
2026-07-30T18:37:47.803829,7044074,1860.7,5.141646,76.97434,27.47255,,,false,,true,true,,,,,
2026-07-30T18:37:48.796208,7045074,1864.47,21.13434,61.18501,28.88565,,,false,,true,true,,,,,
2026-07-30T18:37:49.844997,7046074,1860.34,4.015303,64.60754,72.58752,,,false,,true,true,,,,,
2026-07-30T18:37:50.809721,7047074,1850.91,10.71545,70.91988,25.48774,,,false,,true,true,,,,,
2026-07-30T18:37:51.797167,7048074,1860.75,41.26907,71.12862,86.57301,,,false,,true,true,,,,,
2026-07-30T18:37:52.813501,7049074,1860.22,3.887935,74.78317,28.05015,,,false,,true,true,,,,,
2026-07-30T18:37:53.804301,7050074,1853.97,82.63099,68.08384,28.95899,,,false,,true,true,,,,,
2026-07-30T18:37:54.824037,7051074,1860.54,2.188753,65.48838,98.96175,,,false,,true,true,,,,,
2026-07-30T18:37:55.812992,7052074,1859.96,3.823717,49.18815,26.58644,,,false,,true,true,,,,,
2026-07-30T18:37:56.804208,7053074,1855.63,12.83022,46.84126,142.7967,,,false,,true,true,,,,,
2026-07-30T18:37:57.802592,7054074,1860.71,3.707541,32.8624,78.08543,,,false,,true,true,,,,,
2026-07-30T18:37:58.813943,7055074,1863.42,67.89053,52.7939,35.43588,,,false,,true,true,,,,,
2026-07-30T18:37:59.803643,7056074,1860.94,10.22949,55.77574,150.3735,,,false,,true,true,,,,,
2026-07-30T18:38:00.804307,7057074,1860.29,9.036981,77.03005,28.40377,,,false,,true,true,,,,,
2026-07-30T18:38:01.844419,7058074,1863.79,183.2986,80.21439,46.8382,,,false,,true,true,,,,,
2026-07-30T18:38:02.803724,7059074,1860.91,9.716288,69.66769,133.3776,,,false,,true,true,,,,,
2026-07-30T18:38:03.824666,7060074,1854.81,15.50207,69.46068,25.6077,,,false,,true,true,,,,,
2026-07-30T18:38:04.814147,7061074,1859.85,22.24744,69.45955,102.4102,,,false,,true,true,,,,,
2026-07-30T18:38:05.803723,7062074,1860.53,9.660536,54.79198,73.09969,,,false,,true,true,,,,,
2026-07-30T18:38:06.824697,7063074,1855.11,39.47517,55.56802,29.44986,,,false,,true,true,,,,,
2026-07-30T18:38:07.813329,7064074,1860.6,8.649529,69.57319,132.6885,,,false,,true,true,,,,,
2026-07-30T18:38:08.833644,7065074,1860.5,10.2093,69.48241,27.5999,,,false,,true,true,,,,,
2026-07-30T18:38:09.802055,7066074,1863.88,27.44584,48.20081,100.7935,,,false,,true,true,,,,,
2026-07-30T18:38:10.843777,7067074,1860.59,9.13235,55.29423,90.0751,,,false,,true,true,,,,,
2026-07-30T18:38:11.804017,7068074,1850.81,100.4633,58.33269,29.4695,,,false,,true,true,,,,,
2026-07-30T18:38:12.806155,7069074,1860.73,9.918397,69.55885,125.5806,,,false,,true,true,,,,,
2026-07-30T18:38:13.844509,7070074,1860.02,10.37325,64.75378,27.42245,,,false,,true,true,,,,,
2026-07-30T18:38:14.803244,7071074,1864.34,209.8553,52.75553,29.4189,,,false,,true,true,,,,,
2026-07-30T18:38:15.806701,7072074,1860.72,10.56971,62.60448,142.2149,,,false,,true,true,,,,,
2026-07-30T18:38:16.844314,7073074,1855.73,23.7121,64.51003,25.98264,,,false,,true,true,,,,,
2026-07-30T18:38:17.804079,7074074,1879.53,53.60933,64.42741,93.98589,,,false,,true,true,,,,,
2026-07-30T18:38:18.801242,7075074,1860.23,9.128656,65.51964,66.39538,,,false,,true,true,,,,,
2026-07-30T18:38:19.844914,7076074,1878.66,25.80231,68.30025,25.42655,,,false,,true,true,,,,,
2026-07-30T18:38:20.803049,7077074,1861.11,8.276145,72.83343,93.22572,,,false,,true,true,,,,,
2026-07-30T18:38:21.805416,7078074,1859.04,9.687496,30.8724,37.12635,,,false,,true,true,,,,,
2026-07-30T18:38:22.844145,7079074,1863.89,61.38329,40.09053,34.8312,,,false,,true,true,,,,,
2026-07-30T18:38:23.807595,7080074,1861.04,9.450547,78.79655,86.30017,,,false,,true,true,,,,,
2026-07-30T18:38:24.801751,7081074,1862.97,60.97085,72.27046,29.38172,,,false,,true,true,,,,,
2026-07-30T18:38:25.813650,7082074,1860.23,10.58877,59.84946,153.6824,,,false,,true,true,,,,,
2026-07-30T18:38:26.807181,7083074,1860.83,9.090559,67.40175,35.87826,,,false,,true,true,,,,,
2026-07-30T18:38:27.854697,7084074,1849.3,68.31585,79.81599,25.74797,,,false,,true,true,,,,,
2026-07-30T18:38:28.813651,7085074,1860.64,8.587898,78.06105,102.061,,,false,,true,true,,,,,
2026-07-30T18:38:29.803860,7086074,1850.09,11.99274,58.70083,29.20883,,,false,,true,true,,,,,
2026-07-30T18:38:30.793698,7087074,1859.77,90.03118,58.73407,102.4052,,,false,,true,true,,,,,
2026-07-30T18:38:31.784818,7088074,1860.61,8.658408,64.83348,56.32767,,,false,,true,true,,,,,
2026-07-30T18:38:32.805574,7089074,1851.6,19.77749,53.14557,28.23366,,,false,,true,true,,,,,
2026-07-30T18:38:33.826118,7090074,1860.4,8.808913,35.66542,102.3184,,,false,,true,true,,,,,
2026-07-30T18:38:34.844430,7091074,1858.85,10.02695,55.029,27.07859,,,false,,true,true,,,,,
2026-07-30T18:38:35.808981,7092074,1848.6,80.88754,62.98247,25.7222,,,false,,true,true,,,,,
2026-07-30T18:38:36.796007,7093074,1860.33,9.041785,78.09013,76.19232,,,false,,true,true,,,,,
2026-07-30T18:38:37.843957,7094074,1862.04,108.594,62.82007,28.51074,,,false,,true,true,,,,,
2026-07-30T18:38:38.804349,7095074,1860.98,7.804718,54.29306,101.804,,,false,,true,true,,,,,
2026-07-30T18:38:39.794980,7096074,1861.03,8.963182,56.4137,36.73105,,,false,,true,true,,,,,
2026-07-30T18:38:40.844693,7097074,1866.77,85.64059,47.79024,87.99924,,,false,,true,true,,,,,
2026-07-30T18:38:41.803673,7098074,1860.75,8.480343,60.64032,98.83839,,,false,,true,true,,,,,
2026-07-30T18:38:42.793300,7099074,1864.66,13.22077,44.32561,29.75269,,,false,,true,true,,,,,
2026-07-30T18:38:43.814326,7100074,1859.69,38.76308,44.36238,133.1374,,,false,,true,true,,,,,
2026-07-30T18:38:44.803597,7101074,1861.43,13.88264,47.17703,52.09853,,,false,,true,true,,,,,
2026-07-30T18:38:45.794037,7102074,1863.29,166.6124,73.05515,26.23829,,,false,,true,true,,,,,
2026-07-30T18:38:46.794105,7103074,1860.31,9.890564,94.44434,112.3773,,,false,,true,true,,,,,
2026-07-30T18:38:47.805658,7104074,1860.59,8.979532,56.07975,29.53848,,,false,,true,true,,,,,
2026-07-30T18:38:48.798844,7105074,1861.25,39.58582,48.85689,83.68553,,,false,,true,true,,,,,
2026-07-30T18:38:49.803694,7106074,1861.26,9.334071,59.41442,77.16097,,,false,,true,true,,,,,
2026-07-30T18:38:50.818367,7107074,1861.46,72.81759,43.18303,28.143,,,false,,true,true,,,,,
2026-07-30T18:38:51.806429,7108074,1860.85,9.213723,48.55444,99.64454,,,false,,true,true,,,,,
2026-07-30T18:38:52.830290,7109074,1860.63,9.830084,61.35514,40.57624,,,false,,true,true,,,,,
2026-07-30T18:38:53.820813,7110074,1855.67,174.4027,75.49278,29.41198,,,false,,true,true,,,,,
2026-07-30T18:38:54.814132,7111074,1860.21,9.470357,76.25811,99.98489,,,false,,true,true,,,,,
2026-07-30T18:38:55.834,7112074,1867.03,11.51736,56.69148,29.8325,,,false,,true,true,,,,,
2026-07-30T18:38:56.826136,7113074,1860.3,39.12736,56.79359,108.649,,,false,,true,true,,,,,
2026-07-30T18:38:57.823658,7114074,1860.78,9.595246,50.07824,45.15037,,,false,,true,true,,,,,
2026-07-30T18:38:58.839322,7115074,1866.58,43.28336,45.22491,29.81721,,,false,,true,true,,,,,
2026-07-30T18:38:59.859567,7116074,1861.41,10.11699,47.36133,125.2715,,,false,,true,true,,,,,
2026-07-30T18:39:00.827846,7117074,1860.33,12.43772,61.79631,37.6931,,,false,,true,true,,,,,
2026-07-30T18:39:01.828056,7118074,1883.27,58.74788,66.71708,48.77657,,,false,,true,true,,,,,
2026-07-30T18:39:02.833468,7119074,1861.97,9.673662,72.45859,83.85596,,,false,,true,true,,,,,
2026-07-30T18:39:03.832351,7120074,1878.33,155.8917,60.08307,35.40431,,,false,,true,true,,,,,
2026-07-30T18:39:04.831098,7121074,1861.32,9.167492,65.96728,101.6514,,,false,,true,true,,,,,
2026-07-30T18:39:05.868098,7122074,1861.76,10.23767,64.21448,35.19563,,,false,,true,true,,,,,
2026-07-30T18:39:06.834506,7123074,1859.85,23.3222,62.83657,29.33797,,,false,,true,true,,,,,
2026-07-30T18:39:07.851171,7124074,1861.26,8.970684,44.81993,99.40466,,,false,,true,true,,,,,
2026-07-30T18:39:08.839703,7125074,1861.41,11.52234,59.91336,27.38054,,,false,,true,true,,,,,
2026-07-30T18:39:09.829885,7126074,1856.18,35.12388,56.62085,131.26,,,false,,true,true,,,,,
2026-07-30T18:39:10.836642,7127074,1861.43,8.963512,65.78484,75.05238,,,false,,true,true,,,,,
2026-07-30T18:39:11.872537,7128074,1856.52,54.07796,76.25798,29.39068,,,false,,true,true,,,,,
2026-07-30T18:39:12.850350,7129074,1861.4,8.639003,68.80465,124.9348,,,false,,true,true,,,,,
2026-07-30T18:39:13.832125,7130074,1862.05,7.937689,56.34548,36.74558,,,false,,true,true,,,,,
2026-07-30T18:39:14.874514,7131074,1849.14,21.98994,59.12485,41.20703,,,false,,true,true,,,,,
2026-07-30T18:39:15.839016,7132074,1861.62,9.308456,63.35295,111.0466,,,false,,true,true,,,,,
2026-07-30T18:39:16.839357,7133074,1862.19,81.10905,47.74724,47.84679,,,false,,true,true,,,,,
2026-07-30T18:39:17.875400,7134074,1861.18,20.75422,51.77127,100.3657,,,false,,true,true,,,,,
2026-07-30T18:39:18.843623,7135074,1860.67,9.610184,52.40078,51.97729,,,false,,true,true,,,,,
2026-07-30T18:39:19.841454,7136074,1865.28,25.17605,58.82143,29.02507,,,false,,true,true,,,,,
2026-07-30T18:39:20.877592,7137074,1861.81,10.10562,57.2023,163.731,,,false,,true,true,,,,,
2026-07-30T18:39:21.866561,7138074,1864.67,13.41457,58.006,27.58954,,,false,,true,true,,,,,
2026-07-30T18:39:22.887365,7139074,1854.6,72.15163,58.27633,112.6472,,,false,,true,true,,,,,
2026-07-30T18:39:23.847471,7140074,1861.83,8.56286,69.88307,39.99569,,,false,,true,true,,,,,
2026-07-30T18:39:24.846483,7141074,1861.28,94.21661,78.2389,28.76493,,,false,,true,true,,,,,
2026-07-30T18:39:25.846731,7142074,1860.31,9.69481,65.95267,116.7061,,,false,,true,true,,,,,
2026-07-30T18:39:26.849211,7143074,1860.99,8.960886,65.97892,39.28955,,,false,,true,true,,,,,
2026-07-30T18:39:27.848966,7144074,1859.35,38.21953,75.46513,30.03808,,,false,,true,true,,,,,
2026-07-30T18:39:28.858443,7145074,1861.16,9.416432,75.15811,99.18432,,,false,,true,true,,,,,
2026-07-30T18:39:29.849551,7146074,1862.83,31.06506,83.21298,29.84612,,,false,,true,true,,,,,
2026-07-30T18:39:30.868945,7147074,1860.86,18.55261,75.51054,111.9799,,,false,,true,true,,,,,
2026-07-30T18:39:31.860223,7148074,1860.93,8.602071,76.59556,35.36872,,,false,,true,true,,,,,
2026-07-30T18:39:32.910325,7149074,1867.11,161.5461,87.49689,28.75026,,,false,,true,true,,,,,
2026-07-30T18:39:33.851679,7150074,1860.81,8.471836,84.8728,135.657,,,false,,true,true,,,,,
2026-07-30T18:39:34.847918,7151074,1871.2,9.344377,35.45018,34.73273,,,false,,true,true,,,,,
2026-07-30T18:39:35.849480,7152074,1849.3,100.74,38.34909,101.7349,,,false,,true,true,,,,,
2026-07-30T18:39:36.869807,7153074,1860.36,9.789412,69.45026,66.92646,,,false,,true,true,,,,,
2026-07-30T18:39:37.860860,7154074,1859.71,61.83055,92.71252,28.80468,,,false,,true,true,,,,,
2026-07-30T18:39:38.853675,7155074,1861.07,8.335848,87.07806,99.3502,,,false,,true,true,,,,,
2026-07-30T18:39:39.846269,7156074,1859.64,8.976221,62.94865,27.71655,,,false,,true,true,,,,,
2026-07-30T18:39:40.853783,7157074,1868.44,40.36152,48.70398,66.96536,,,false,,true,true,,,,,
2026-07-30T18:39:41.852214,7158074,1862.22,6.249197,62.16867,69.94942,,,false,,true,true,,,,,
2026-07-30T18:39:42.848350,7159074,1875.79,53.31482,61.70532,29.42376,,,false,,true,true,,,,,
2026-07-30T18:39:43.860586,7160074,1861.41,15.73824,64.07612,101.7075,,,false,,true,true,,,,,
2026-07-30T18:39:44.854547,7161074,1861.95,8.870964,54.61292,36.18873,,,false,,true,true,,,,,
2026-07-30T18:39:45.851933,7162074,1871.47,24.64344,48.12884,30.26457,,,false,,true,true,,,,,
2026-07-30T18:39:46.831269,7163074,1861,8.813896,60.97717,99.4535,,,false,,true,true,,,,,
2026-07-30T18:39:47.881173,7164074,1857.79,10.93953,56.98842,27.01215,,,false,,true,true,,,,,
2026-07-30T18:39:48.847085,7165074,1855.6,160.0671,58.67578,34.3585,,,false,,true,true,,,,,
2026-07-30T18:39:49.860056,7166074,1861.78,8.693252,64.64947,78.15401,,,false,,true,true,,,,,
2026-07-30T18:39:50.860329,7167074,1855.61,46.50297,67.07594,29.58476,,,false,,true,true,,,,,
2026-07-30T18:39:51.855091,7168074,1861.72,3.329062,60.86106,98.73434,,,false,,true,true,,,,,
2026-07-30T18:39:52.831352,7169074,1862.74,2.778,48.51827,34.90701,,,false,,true,true,,,,,
2026-07-30T18:39:53.856307,7170074,1841.43,43.47171,55.87213,30.18455,,,false,,true,true,,,,,
2026-07-30T18:39:54.854078,7171074,1861.14,4.013997,54.638,70.71365,,,false,,true,true,,,,,
2026-07-30T18:39:55.831982,7172074,1860.39,23.42198,58.66018,56.83702,,,false,,true,true,,,,,
2026-07-30T18:39:56.851602,7173074,1862.16,65.32017,51.74531,99.58538,,,false,,true,true,,,,,
2026-07-30T18:39:57.841540,7174074,1860.91,3.082806,43.2194,80.97999,,,false,,true,true,,,,,
2026-07-30T18:39:58.834010,7175074,1852.03,56.69295,50.64794,29.28059,,,false,,true,true,,,,,
2026-07-30T18:39:59.851364,7176074,1861.33,8.202705,61.94089,102.4598,,,false,,true,true,,,,,
2026-07-30T18:40:00.841713,7177074,1860.69,7.777088,27.46344,34.51912,,,false,,true,true,,,,,
2026-07-30T18:40:01.834361,7178074,1860.43,19.70348,30.23939,37.63107,,,false,,true,true,,,,,
2026-07-30T18:40:02.851680,7179074,1862.33,8.815757,62.02976,66.91451,,,false,,true,true,,,,,
2026-07-30T18:40:03.843171,7180074,1851.85,75.96463,73.58932,28.93896,,,false,,true,true,,,,,
2026-07-30T18:40:04.835592,7181074,1860.53,8.726254,66.18506,101.7048,,,false,,true,true,,,,,
2026-07-30T18:40:05.851048,7182074,1862.13,9.516577,59.24409,30.13351,,,false,,true,true,,,,,
2026-07-30T18:40:06.842349,7183074,1868.63,74.59642,61.78608,29.78552,,,false,,true,true,,,,,
2026-07-30T18:40:07.837334,7184074,1860.94,9.350481,57.0765,91.06287,,,false,,true,true,,,,,
2026-07-30T18:40:08.852503,7185074,1855.22,23.92932,62.45909,28.06382,,,false,,true,true,,,,,
2026-07-30T18:40:09.843477,7186074,1861.01,10.4304,62.52174,125.3336,,,false,,true,true,,,,,
2026-07-30T18:40:10.840977,7187074,1860.69,9.527473,46.25371,37.28084,,,false,,true,true,,,,,
2026-07-30T18:40:11.852353,7188074,1863.68,111.4362,34.45025,36.9144,,,false,,true,true,,,,,
