wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-30T21:21:53.694409,16890009,1859.06,6.737361,23.81462,149.4022,,,true,,true,true,,,,,
2026-07-30T21:21:54.684392,16891009,1863.08,17.25179,20.03036,219.5829,,,true,,true,true,,,,,
2026-07-30T21:21:55.674609,16892009,1858.46,7.69251,19.27009,210.8582,,,true,,true,true,,,,,
2026-07-30T21:21:56.694086,16893009,1862.45,10.66048,20.5324,173.7335,,,true,,true,true,,,,,
2026-07-30T21:21:57.683032,16894009,1858.95,6.406523,20.4069,226.8097,,,false,,true,true,,,,,
2026-07-30T21:21:58.674887,16895009,1859.66,5.59158,25.39739,166.9506,,,false,,true,true,,,,,
2026-07-30T21:21:59.693511,16896009,1852.09,28.516,28.15708,186.5978,,,false,,true,true,,,,,
2026-07-30T21:22:00.683740,16897009,1859.62,6.495018,29.47177,227.0838,,,false,,true,true,,,,,
2026-07-30T21:22:01.672973,16898009,1863.45,6.208292,16.42015,142.7457,,,false,,true,true,,,,,
2026-07-30T21:22:02.693818,16899009,1866.81,11.97837,16.73639,263.5055,,,false,,true,true,,,,,
2026-07-30T21:22:03.713727,16900009,1858,6.181928,23.83354,233.4731,,,false,,true,true,,,,,
2026-07-30T21:22:04.676928,16901009,1866.17,10.94518,25.55459,177.5387,,,false,,true,true,,,,,
2026-07-30T21:22:05.694242,16902009,1857.66,7.553736,26.1057,262.9196,,,false,,true,true,,,,,
2026-07-30T21:22:06.683689,16903009,1860.58,7.652423,20.3679,143.383,,,false,,true,true,,,,,
2026-07-30T21:22:07.674377,16904009,1850.5,8.751031,21.06955,169.4181,,,false,,true,true,,,,,
2026-07-30T21:22:08.693413,16905009,1856.36,6.955333,22.70818,228.2301,,,false,,true,true,,,,,
2026-07-30T21:22:09.683827,16906009,1855.19,9.569759,17.55911,184.104,,,false,,true,true,,,,,
2026-07-30T21:22:10.673902,16907009,1859.05,5.731813,17.42847,247.687,,,false,,true,true,,,,,
2026-07-30T21:22:11.692449,16908009,1858.54,5.248175,23.91057,204.465,,,false,,true,true,,,,,
2026-07-30T21:22:12.684422,16909009,1873.43,22.46037,20.38667,143.6987,,,false,,true,true,,,,,
2026-07-30T21:22:13.703901,16910009,1857.59,7.013778,24.57833,213.5312,,,false,,true,true,,,,,
2026-07-30T21:22:14.694113,16911009,1853.39,6.219843,32.60737,172.606,,,false,,true,true,,,,,
2026-07-30T21:22:15.683835,16912009,1866,35.08313,20.61619,208.807,,,false,,true,true,,,,,
2026-07-30T21:22:16.673177,16913009,1857.53,6.407468,18.18431,246.5291,,,false,,true,true,,,,,
2026-07-30T21:22:17.694575,16914009,1843.84,12.48347,15.99181,218.6403,,,false,,true,true,,,,,
2026-07-30T21:22:18.683653,16915009,1860.93,7.695358,19.09738,210.1748,,,false,,true,true,,,,,
2026-07-30T21:22:19.673917,16916009,1859.22,7.428337,20.15745,208.4743,,,false,,true,true,,,,,
2026-07-30T21:22:20.694436,16917009,1862.1,12.60752,23.35278,173.0407,,,false,,true,true,,,,,
2026-07-30T21:22:21.683160,16918009,1857.92,8.905639,23.77184,240.3439,,,false,,true,true,,,,,
2026-07-30T21:22:22.673840,16919009,1862.4,8.219946,29.19681,184.7496,,,false,,true,true,,,,,
2026-07-30T21:22:23.724838,16920009,1859.33,7.558918,29.12487,272.3738,,,false,,true,true,,,,,
2026-07-30T21:22:24.683263,16921009,1859.14,6.529119,26.11978,153.759,,,false,,true,true,,,,,
2026-07-30T21:22:25.673658,16922009,1851.53,11.99459,24.93984,185.5146,,,false,,true,true,,,,,
2026-07-30T21:22:26.699861,16923009,1859.28,7.302755,23.14156,251.2723,,,false,,true,true,,,,,
2026-07-30T21:22:27.682567,16924009,1858.65,7.33878,22.42479,176.9227,,,false,,true,true,,,,,
2026-07-30T21:22:28.675028,16925009,1860.03,9.133394,24.43903,246.6882,,,false,,true,true,,,,,
2026-07-30T21:22:29.693462,16926009,1858.38,7.862035,23.011,220.5436,,,false,,true,true,,,,,
2026-07-30T21:22:30.683648,16927009,1867.46,5.166942,18.56734,184.8448,,,false,,true,true,,,,,
2026-07-30T21:22:31.705116,16928009,1858.53,5.905448,17.66886,272.8525,,,false,,true,true,,,,,
2026-07-30T21:22:32.746111,16929009,1856.55,6.656543,22.59609,186.7786,,,false,,true,true,,,,,
2026-07-30T21:22:33.683946,16930009,1861.39,19.27693,19.6167,166.7528,,,false,,true,true,,,,,
2026-07-30T21:22:34.673350,16931009,1859.68,5.65654,22.66277,268.3234,,,false,,true,true,,,,,
2026-07-30T21:22:35.693596,16932009,1850.49,8.243572,19.65307,210.1449,,,false,,true,true,,,,,
2026-07-30T21:22:36.683959,16933009,1858.03,5.894752,19.37585,244.6157,,,false,,true,true,,,,,
2026-07-30T21:22:37.673666,16934009,1857.79,6.243609,21.26665,215.2837,,,false,,true,true,,,,,
2026-07-30T21:22:38.694751,16935009,1855.81,9.475251,17.78364,117.696,,,false,,true,true,,,,,
2026-07-30T21:22:39.683541,16936009,1858.32,5.533761,19.592,231.8282,,,false,,true,true,,,,,
2026-07-30T21:22:40.673109,16937009,1859.82,6.597265,24.31314,185.4888,,,false,,true,true,,,,,
2026-07-30T21:22:41.694340,16938009,1867.38,15.22631,23.23532,242.3443,,,false,,true,true,,,,,
2026-07-30T21:22:42.682898,16939009,1861.41,7.89721,22.98084,221.1883,,,false,,true,true,,,,,
2026-07-30T21:22:43.675722,16940009,1868.42,14.9498,25.57226,215.9228,,,false,,true,true,,,,,
2026-07-30T21:22:44.694078,16941009,1862.12,7.240007,25.60688,217.847,,,false,,true,true,,,,,
2026-07-30T21:22:45.683392,16942009,1860.92,5.730247,26.18455,214.7204,,,false,,true,true,,,,,
2026-07-30T21:22:46.734381,16943009,1856.79,28.47049,29.601,219.45,,,false,,true,true,,,,,
2026-07-30T21:22:47.693430,16944009,1860.51,6.045773,27.831,242.6125,,,false,,true,true,,,,,
2026-07-30T21:22:48.683911,16945009,1851.99,7.680773,22.96608,147.2313,,,false,,true,true,,,,,
2026-07-30T21:22:49.675885,16946009,1859.8,10.37931,22.82541,244.1277,,,false,,true,true,,,,,
2026-07-30T21:22:50.723379,16947009,1860.58,6.987985,22.47984,218.0631,,,false,,true,true,,,,,
2026-07-30T21:22:51.683872,16948009,1859.33,14.82799,24.82286,209.9568,,,false,,true,true,,,,,
2026-07-30T21:22:52.675154,16949009,1858.61,5.902517,21.31709,232.7383,,,false,,true,true,,,,,
2026-07-30T21:22:53.693121,16950009,1858.79,6.262488,23.02538,158.7181,,,false,,true,true,,,,,
2026-07-30T21:22:54.683653,16951009,1869.75,16.51249,22.92613,243.9243,,,false,,true,true,,,,,
2026-07-30T21:22:55.675330,16952009,1859.14,2.74488,15.30485,216.0461,,,false,,true,true,,,,,
2026-07-30T21:22:56.693743,16953009,1863.74,25.09701,17.97776,173.1451,,,false,,true,true,,,,,
2026-07-30T21:22:57.683392,16954009,1859.83,5.840594,22.33455,264.8096,,,false,,true,true,,,,,
2026-07-30T21:22:58.703740,16955009,1860.29,5.654612,18.24504,164.0977,,,false,,true,true,,,,,
2026-07-30T21:22:59.694089,16956009,1849.11,30.3262,20.2132,208.4056,,,false,,true,true,,,,,
2026-07-30T21:23:00.683257,16957009,1860.96,5.598959,22.58699,231.8701,,,false,,true,true,,,,,
2026-07-30T21:23:01.674883,16958009,1853.86,7.388715,23.17484,183.5852,,,false,,true,true,,,,,
2026-07-30T21:23:02.693382,16959009,1858.87,6.894991,23.24615,253.353,,,false,,true,true,,,,,
2026-07-30T21:23:03.683017,16960009,1859.57,6.734354,24.56434,209.4965,,,false,,true,true,,,,,
2026-07-30T21:23:04.673840,16961009,1860.58,11.1673,27.59185,177.0546,,,false,,true,true,,,,,
2026-07-30T21:23:05.693703,16962009,1860.56,6.505228,24.48533,279.7616,,,false,,true,true,,,,,
2026-07-30T21:23:06.682517,16963009,1860.48,5.732823,20.47806,174.3551,,,false,,true,true,,,,,
2026-07-30T21:23:07.673763,16964009,1868.89,8.458327,20.52027,264.1958,,,false,,true,true,,,,,
2026-07-30T21:23:08.725723,16965009,1859.84,6.270237,26.00031,218.4249,,,false,,true,true,,,,,
2026-07-30T21:23:09.685897,16966009,1871.48,10.44078,22.37963,183.2328,,,false,,true,true,,,,,
2026-07-30T21:23:10.676675,16967009,1861.12,4.864732,22.28607,200.0366,,,false,,true,true,,,,,
2026-07-30T21:23:11.698099,16968009,1859.88,2.053366,23.27742,150.8006,,,false,,true,true,,,,,
2026-07-30T21:23:12.720030,16969009,1861.69,27.76174,22.95098,165.0421,,,false,,true,true,,,,,
2026-07-30T21:23:13.678786,16970009,1860.3,2.121409,25.20109,115.6585,,,false,,true,true,,,,,
2026-07-30T21:23:14.700189,16971009,1844.86,2.256873,24.85489,188.4372,,,false,,true,true,,,,,
2026-07-30T21:23:15.690996,16972009,1860.08,6.434612,17.41398,178.2808,,,false,,true,true,,,,,
2026-07-30T21:23:16.682935,16973009,1860.54,2.926093,28.3923,218.3965,,,false,,true,true,,,,,
2026-07-30T21:23:17.702449,16974009,1864.72,7.706221,20.27748,166.8332,,,false,,true,true,,,,,
2026-07-30T21:23:18.691071,16975009,1860.33,2.568038,67.47681,116.4613,,,false,,true,true,,,,,
2026-07-30T21:23:19.684779,16976009,1859.8,2.323777,27.8937,169.1229,,,false,,true,true,,,,,
2026-07-30T21:23:20.733718,16977009,1856.18,21.28351,20.24688,229.833,,,false,,true,true,,,,,
2026-07-30T21:23:21.694033,16978009,1860.9,2.4775,23.5617,203.0624,,,false,,true,true,,,,,
2026-07-30T21:23:22.683718,16979009,1852.3,7.377915,21.33312,199.2188,,,false,,true,true,,,,,
2026-07-30T21:23:23.704657,16980009,1860.12,1.938274,22.76889,232.7767,,,false,,true,true,,,,,
2026-07-30T21:23:24.695374,16981009,1860.68,2.878092,20.91032,148.2283,,,false,,true,true,,,,,
2026-07-30T21:23:25.686149,16982009,1864.89,8.47199,19.48341,198.4059,,,false,,true,true,,,,,
2026-07-30T21:23:26.706563,16983009,1860.18,2.505773,17.61336,182.7311,,,false,,true,true,,,,,
2026-07-30T21:23:27.696164,16984009,1864.21,3.028126,21.86177,177.6507,,,false,,true,true,,,,,
2026-07-30T21:23:28.686555,16985009,1867.6,17.89042,21.87915,200.0719,,,false,,true,true,,,,,
2026-07-30T21:23:29.706920,16986009,1859.38,2.602691,26.55513,141.0189,,,false,,true,true,,,,,
2026-07-30T21:23:30.727886,16987009,1852.48,29.72629,22.10157,211.1787,,,false,,true,true,,,,,
2026-07-30T21:23:31.687095,16988009,1859.9,2.687999,23.94421,200.5844,,,false,,true,true,,,,,
2026-07-30T21:23:32.707349,16989009,1859.42,2.536006,24.52405,217.337,,,false,,true,true,,,,,
2026-07-30T21:23:33.697814,16990009,1863.61,5.445721,24.09837,182.7136,,,false,,true,true,,,,,
2026-07-30T21:23:34.687755,16991009,1860.46,2.531385,18.92451,153.2717,,,false,,true,true,,,,,
2026-07-30T21:23:35.709787,16992009,1870.48,8.183571,26.11452,186.6471,,,false,,true,true,,,,,
2026-07-30T21:23:36.698379,16993009,1860.24,3.059752,25.14742,205.8465,,,false,,true,true,,,,,
2026-07-30T21:23:37.690054,16994009,1859.86,2.678298,18.10105,101.543,,,false,,true,true,,,,,
2026-07-30T21:23:38.709678,16995009,1864.95,30.37481,19.78939,153.1443,,,false,,true,true,,,,,
2026-07-30T21:23:39.698278,16996009,1860.61,2.773711,22.62262,187.9755,,,false,,true,true,,,,,
2026-07-30T21:23:40.719381,16997009,1866.51,2.201096,22.16772,202.0917,,,false,,true,true,,,,,
2026-07-30T21:23:41.709481,16998009,1857.18,8.346431,21.66475,188.6364,,,false,,true,true,,,,,
2026-07-30T21:23:42.699338,16999009,1860.6,2.744506,25.09229,178.4914,,,false,,true,true,,,,,
2026-07-30T21:23:43.691362,17000009,1864.54,14.80965,22.32446,171.8589,,,false,,true,true,,,,,
2026-07-30T21:23:44.708562,17001009,1859.82,3.061894,22.60125,217.9716,,,false,,true,true,,,,,
2026-07-30T21:23:45.699713,17002009,1860.7,2.848545,22.98542,217.3989,,,false,,true,true,,,,,
2026-07-30T21:23:46.691722,17003009,1852.84,6.445516,19.62925,172.0552,,,false,,true,true,,,,,
2026-07-30T21:23:47.710259,17004009,1859.66,2.527453,15.01835,176.5247,,,false,,true,true,,,,,
2026-07-30T21:23:48.699589,17005009,1862.05,8.941339,19.93173,151.5087,,,false,,true,true,,,,,
2026-07-30T21:23:49.689738,17006009,1860.33,2.612714,19.93443,202.0345,,,false,,true,true,,,,,
2026-07-30T21:23:50.709873,17007009,1859.59,2.461049,14.97938,135.2943,,,false,,true,true,,,,,
2026-07-30T21:23:51.700769,17008009,1858.94,22.26098,15.28926,201.4777,,,false,,true,true,,,,,
2026-07-30T21:23:52.690219,17009009,1859.6,2.989745,18.8808,211.8208,,,false,,true,true,,,,,
2026-07-30T21:23:53.710366,17010009,1862.13,2.463951,21.69262,153.2319,,,false,,true,true,,,,,
2026-07-30T21:23:54.700643,17011009,1860.16,7.930021,20.19415,175.1744,,,false,,true,true,,,,,
2026-07-30T21:23:55.690021,17012009,1860.44,2.56411,22.77263,157.08,,,false,,true,true,,,,,
2026-07-30T21:23:56.733892,17013009,1870.77,10.62593,29.47589,176.756,,,false,,true,true,,,,,
2026-07-30T21:23:57.700190,17014009,1860.15,2.68968,29.99885,201.8882,,,false,,true,true,,,,,
2026-07-30T21:23:58.690110,17015009,1860.88,2.624144,21.35825,151.5516,,,false,,true,true,,,,,
2026-07-30T21:23:59.711599,17016009,1853.63,39.33668,21.06596,215.2616,,,false,,true,true,,,,,
2026-07-30T21:24:00.699758,17017009,1860.21,3.157701,28.54129,209.701,,,false,,true,true,,,,,
2026-07-30T21:24:01.700068,17018009,1864.31,6.67932,26.9412,183.4033,,,false,,true,true,,,,,
2026-07-30T21:24:02.711250,17019009,1859.51,2.06744,24.83187,209.5026,,,false,,true,true,,,,,
2026-07-30T21:24:03.700521,17020009,1859.92,2.700766,17.68557,151.8894,,,false,,true,true,,,,,
2026-07-30T21:24:04.690548,17021009,1870.46,17.19374,20.32658,165.1202,,,false,,true,true,,,,,
2026-07-30T21:24:05.711223,17022009,1860.03,2.471438,25.20996,172.8552,,,false,,true,true,,,,,
2026-07-30T21:24:06.700435,17023009,1865.22,3.077666,25.33322,216.3633,,,false,,true,true,,,,,
2026-07-30T21:24:07.691145,17024009,1866.02,6.146985,22.50124,206.7964,,,false,,true,true,,,,,
2026-07-30T21:24:08.711273,17025009,1858.95,2.862773,12.72929,147.8614,,,false,,true,true,,,,,
2026-07-30T21:24:09.701032,17026009,1863.52,15.51705,13.1046,158.2307,,,false,,true,true,,,,,
2026-07-30T21:24:10.692491,17027009,1860.8,2.293008,22.91696,198.97,,,false,,true,true,,,,,
2026-07-30T21:24:11.711620,17028009,1859.82,2.427384,17.02465,189.2828,,,false,,true,true,,,,,
2026-07-30T21:24:12.700929,17029009,1850.34,7.923139,15.75289,35.41764,,,false,,true,true,,,,,
2026-07-30T21:24:13.720635,17030009,1860.22,2.86288,16.22757,199.8819,,,false,,true,true,,,,,
2026-07-30T21:24:14.711066,17031009,1858.6,6.962008,22.22402,167.0053,,,false,,true,true,,,,,
2026-07-30T21:24:15.708852,17032009,1860.14,4.845723,22.17774,175.5093,,,false,,true,true,,,,,
2026-07-30T21:24:16.689835,17033009,1860.41,2.567958,18.69627,105.4679,,,false,,true,true,,,,,
2026-07-30T21:24:17.733732,17034009,1853.95,6.750541,22.45309,154.5856,,,false,,true,true,,,,,
2026-07-30T21:24:18.699984,17035009,1860.69,2.685611,21.85912,187.4185,,,false,,true,true,,,,,
2026-07-30T21:24:19.690940,17036009,1859.08,2.418058,27.01042,177.8304,,,false,,true,true,,,,,
2026-07-30T21:24:20.712316,17037009,1865.7,8.298324,29.8609,155.0913,,,false,,true,true,,,,,
2026-07-30T21:24:21.701113,17038009,1860.56,2.900034,25.77357,175.5476,,,false,,true,true,,,,,
2026-07-30T21:24:22.690989,17039009,1863.97,20.98027,21.84547,172.8255,,,false,,true,true,,,,,
2026-07-30T21:24:23.710676,17040009,1860.22,2.428375,22.39387,173.3903,,,false,,true,true,,,,,
2026-07-30T21:24:24.701278,17041009,1861.1,2.375562,22.79017,151.8266,,,false,,true,true,,,,,
2026-07-30T21:24:25.691086,17042009,1857.63,7.236221,22.2341,200.4232,,,false,,true,true,,,,,
2026-07-30T21:24:26.711483,17043009,1860.36,2.352821,25.90072,176.369,,,false,,true,true,,,,,
2026-07-30T21:24:27.731730,17044009,1870.96,3.485935,23.31788,153.824,,,false,,true,true,,,,,
