Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
277600,1859.5,7.4,21.2,246.8,61.0,370.0,13.0,0,
277700,1859.9,7.5,21.2,234.3,61.0,370.0,13.0,0,
277800,1859.7,7.7,21.2,206.2,61.0,370.0,13.0,0,
277900,1857.4,18.4,20.4,236.9,61.0,370.0,13.0,0,
278000,1859.6,9.3,20.8,248.5,71.0,381.0,25.0,0,
278100,1868.1,14.0,22.4,244.9,68.0,412.0,11.0,0,
278200,1852.8,21.8,21.4,248.8,68.0,412.0,11.0,0,
278300,1865.5,10.7,22.2,246.3,76.0,343.0,24.0,0,
278400,1870.6,14.6,23.3,249.6,61.0,429.0,26.0,0,
278600,1859.3,7.6,23.1,234.9,61.0,429.0,26.0,0,
278700,1859.1,7.8,23.1,232.6,61.0,429.0,26.0,0,
278800,1860.3,6.9,23.0,232.9,61.0,429.0,26.0,0,
278900,1860.6,7.2,23.0,244.9,61.0,429.0,26.0,0,
279000,1860.5,8.1,23.0,262.3,61.0,429.0,26.0,0,
279100,1859.4,8.5,23.0,253.3,61.0,429.0,26.0,0,
279200,1859.6,6.0,23.0,230.3,61.0,429.0,26.0,0,
279300,1861.0,8.1,23.0,228.9,61.0,429.0,26.0,0,
279400,1861.4,7.1,23.1,231.5,61.0,429.0,26.0,0,
279600,1859.4,14.1,23.8,227.4,61.0,429.0,26.0,0,
279700,1869.7,17.9,22.0,230.3,63.0,426.0,21.0,0,
279800,1855.8,14.3,22.7,230.3,63.0,426.0,21.0,0,
279900,1862.1,18.1,23.1,232.6,63.0,426.0,21.0,0,
280000,1870.2,10.8,21.6,235.6,61.0,390.0,14.0,0,
280100,1854.8,8.5,21.6,235.6,61.0,390.0,14.0,0,
280200,1861.6,6.7,21.6,230.5,61.0,390.0,14.0,0,
280300,1861.0,8.3,21.6,221.6,61.0,390.0,14.0,0,
280400,1860.6,6.6,21.6,201.7,61.0,390.0,14.0,0,
280600,1859.0,8.2,21.6,215.5,61.0,390.0,14.0,0,
280700,1860.7,7.6,21.7,248.5,61.0,390.0,14.0,0,
280800,1861.0,8.3,21.7,267.1,61.0,390.0,14.0,0,
280900,1859.5,7.9,21.7,267.5,61.0,390.0,14.0,0,
281000,1862.2,8.8,21.7,258.8,61.0,390.0,14.0,0,
281100,1856.6,16.6,21.6,217.8,61.0,390.0,14.0,0,
281200,1854.9,19.2,21.3,213.9,61.0,390.0,14.0,0,
281300,1872.1,8.6,23.0,226.8,52.0,360.0,9.0,0,
281400,1853.2,17.2,22.6,232.1,52.0,360.0,9.0,0,
281600,1867.2,8.0,22.1,235.9,79.0,372.0,18.0,0,
281700,1860.0,9.5,22.4,238.7,39.0,363.0,25.0,0,
281800,1860.3,8.1,22.4,244.8,39.0,363.0,25.0,0,
281900,1860.3,7.1,22.4,233.1,39.0,363.0,25.0,0,
282000,1860.8,6.9,22.4,203.2,39.0,363.0,25.0,0,
282100,1861.0,7.6,22.4,229.6,39.0,363.0,25.0,0,
282200,1861.0,7.2,22.5,244.4,39.0,363.0,25.0,0,
282300,1860.1,8.5,22.5,245.6,39.0,363.0,25.0,0,
282400,1861.8,7.4,22.5,243.0,39.0,363.0,25.0,0,
282600,1861.1,8.4,22.4,240.1,39.0,363.0,25.0,0,
282700,1860.9,12.0,22.6,259.9,39.0,363.0,25.0,0,
282800,1852.3,21.1,21.7,251.3,39.0,363.0,25.0,0,
282900,1861.3,12.5,20.4,204.5,52.0,355.0,26.0,0,
283000,1867.9,11.8,19.4,228.1,57.0,340.0,22.0,0,
283100,1854.4,16.5,19.1,249.7,57.0,340.0,22.0,0,
283200,1857.6,17.1,20.0,227.7,57.0,340.0,22.0,0,
283300,1867.0,13.3,21.9,228.2,54.0,365.0,15.0,0,
283400,1858.3,6.7,21.9,266.6,54.0,365.0,15.0,0,
283600,1859.9,7.5,21.9,247.0,54.0,365.0,15.0,0,
283700,1861.4,9.1,21.9,242.3,54.0,365.0,15.0,0,
283800,1859.8,8.8,21.9,242.6,54.0,365.0,15.0,0,
283900,1860.6,8.7,21.9,208.3,54.0,365.0,15.0,0,
284000,1860.8,8.3,21.9,240.8,54.0,365.0,15.0,0,
284100,1858.2,8.8,22.0,262.4,54.0,365.0,15.0,0,
284200,1859.2,8.1,22.0,250.5,54.0,365.0,15.0,0,
284300,1860.1,8.5,22.0,213.7,54.0,365.0,15.0,0,
284400,1858.4,16.4,21.8,218.2,64.0,468.0,18.0,0,
284600,1873.0,7.5,22.0,230.6,56.0,390.0,18.0,0,
284700,1859.5,16.5,22.1,244.8,68.0,530.0,24.0,0,
284800,1856.0,22.3,21.5,240.7,68.0,530.0,24.0,0,
284900,1864.5,8.4,20.9,217.9,60.0,385.0,24.0,0,
285000,1867.1,8.9,18.4,227.5,58.0,394.0,19.0,0,
285100,1859.4,9.0,18.4,233.5,58.0,394.0,19.0,0,
285200,1858.8,9.5,18.4,228.5,58.0,394.0,19.0,0,
285300,1860.2,8.6,18.4,228.5,58.0,394.0,19.0,0,
285400,1860.6,7.7,18.4,243.7,58.0,394.0,19.0,0,
285600,1858.4,9.5,18.4,213.4,58.0,394.0,19.0,0,
285700,1858.9,9.2,18.4,197.2,58.0,394.0,19.0,0,
285800,1861.0,7.7,18.4,214.5,58.0,394.0,19.0,0,
285900,1859.1,7.9,18.4,261.9,58.0,394.0,19.0,0,
286000,1868.6,11.7,18.3,260.7,86.0,402.0,7.0,1,
286100,1855.2,21.0,17.4,199.4,86.0,402.0,7.0,1,
286200,1858.8,15.1,20.5,201.7,86.0,402.0,7.0,1,
286300,1872.7,14.0,20.1,251.4,60.0,388.0,23.0,0,
286400,1851.3,15.2,20.3,252.6,60.0,388.0,23.0,0,
286600,1860.3,9.1,20.5,209.9,69.0,425.0,22.0,0,
286700,1861.1,8.9,20.5,226.5,69.0,425.0,22.0,0,
286800,1859.0,7.2,20.4,226.1,69.0,425.0,22.0,0,
286900,1861.1,7.9,20.4,215.7,69.0,425.0,22.0,0,
287000,1860.5,8.6,20.4,202.6,69.0,425.0,22.0,0,
287100,1859.7,7.6,20.4,189.2,69.0,425.0,22.0,0,
287200,1859.2,7.8,20.4,207.2,69.0,425.0,22.0,0,
287300,1859.0,8.5,20.4,236.5,69.0,425.0,22.0,0,
287400,1859.1,8.2,20.3,234.8,69.0,425.0,22.0,0,
287600,1867.6,6.1,20.3,252.4,64.0,381.0,17.0,0,
287700,1863.3,14.7,21.5,259.0,70.0,394.0,22.0,0,
287800,1856.2,16.0,20.7,240.3,70.0,394.0,22.0,0,
287900,1864.9,9.0,20.2,242.2,66.0,401.0,18.0,0,
288000,1859.3,17.8,21.1,259.4,73.0,444.0,28.0,0,
288100,1853.1,20.1,19.9,254.7,73.0,444.0,28.0,0,
288200,1861.4,10.0,23.2,249.2,73.0,444.0,28.0,0,
288300,1860.5,6.8,23.2,245.7,73.0,444.0,28.0,0,
288400,1860.4,8.7,23.2,230.8,73.0,444.0,28.0,0,
288600,1858.1,7.2,23.2,249.3,73.0,444.0,28.0,0,
288700,1860.7,7.4,23.2,230.4,73.0,444.0,28.0,0,
288800,1861.1,7.5,23.2,227.5,73.0,444.0,28.0,0,
288900,1859.3,8.1,23.2,231.9,73.0,444.0,28.0,0,
289000,1860.5,6.3,23.2,239.5,73.0,444.0,28.0,0,
289100,1860.2,8.5,23.2,241.4,73.0,444.0,28.0,0,
289200,1865.5,12.6,25.1,242.0,61.0,429.0,20.0,0,
289300,1865.8,16.2,24.0,229.2,58.0,332.0,21.0,0,
289400,1851.1,21.2,24.0,230.6,58.0,332.0,21.0,0,
289600,1876.0,15.7,25.4,244.3,78.0,330.0,22.0,0,
289700,1852.1,22.0,25.2,248.2,78.0,330.0,22.0,0,
289800,1857.6,9.8,23.6,242.6,78.0,330.0,22.0,0,
289900,1862.5,7.4,23.7,242.2,78.0,330.0,22.0,0,
290000,1860.7,7.7,23.7,244.9,78.0,330.0,22.0,0,
290100,1860.4,7.0,23.6,247.4,78.0,330.0,22.0,0,
290200,1859.3,7.4,23.7,239.1,78.0,330.0,22.0,0,
290300,1859.9,7.2,23.6,243.3,78.0,330.0,22.0,0,
290400,1859.8,6.9,23.6,264.7,78.0,330.0,22.0,0,
290600,1861.0,7.5,23.6,226.2,78.0,330.0,22.0,0,
290700,1859.3,7.6,23.6,229.4,78.0,330.0,22.0,0,
290800,1857.5,23.9,22.2,220.7,78.0,330.0,22.0,0,
290900,1866.4,10.8,23.9,228.6,73.0,401.0,16.0,0,
291000,1864.7,12.6,24.3,227.4,56.0,357.0,26.0,0,
291100,1855.3,26.8,22.1,226.7,56.0,357.0,26.0,0,
291200,1865.2,16.4,25.6,218.9,82.0,460.0,14.0,1,
291300,1863.6,16.6,24.5,230.0,52.0,371.0,23.0,0,
291400,1854.7,10.5,23.3,233.0,52.0,371.0,23.0,0,
291600,1858.0,7.9,23.3,226.5,52.0,371.0,23.0,0,
291700,1859.8,7.8,23.3,234.8,52.0,371.0,23.0,0,
291800,1861.0,6.3,23.3,229.8,52.0,371.0,23.0,0,
291900,1861.8,7.8,23.3,231.8,52.0,371.0,23.0,0,
292000,1861.1,7.8,23.3,237.0,52.0,371.0,23.0,0,
292100,1860.9,8.3,23.3,251.2,52.0,371.0,23.0,0,
292200,1859.8,7.1,23.3,238.7,52.0,371.0,23.0,0,
292300,1861.7,9.1,23.3,215.5,52.0,371.0,23.0,0,
292400,1859.8,17.1,23.5,220.2,52.0,371.0,23.0,0,
292600,1869.8,17.1,24.1,220.2,72.0,421.0,10.0,0,
292700,1853.8,16.1,24.1,227.7,72.0,421.0,10.0,0,
292800,1857.8,20.5,21.3,231.3,72.0,421.0,10.0,0,
292900,1871.3,11.7,22.6,226.9,80.0,396.0,24.0,1,
293000,1855.0,11.1,22.3,228.3,80.0,396.0,24.0,1,
293100,1860.7,6.6,22.3,227.4,80.0,396.0,24.0,1,
293200,1860.8,8.1,22.3,221.0,80.0,396.0,24.0,1,
293300,1859.3,7.2,22.3,226.6,80.0,396.0,24.0,1,
293400,1860.3,7.9,22.3,254.6,80.0,396.0,24.0,1,
293600,1860.5,7.0,22.3,246.5,80.0,396.0,24.0,1,
293700,1860.4,8.5,22.3,250.7,80.0,396.0,24.0,1,
293800,1860.4,7.5,22.3,239.7,80.0,396.0,24.0,1,
293900,1862.5,7.6,22.3,230.8,80.0,396.0,24.0,1,
294000,1863.7,17.8,22.4,226.6,80.0,396.0,24.0,1,
294100,1854.1,18.9,21.4,209.8,80.0,396.0,24.0,1,
294200,1859.9,11.9,23.3,197.0,80.0,396.0,24.0,1,
294300,1867.0,15.9,23.8,227.5,57.0,428.0,25.0,0,
294400,1853.2,23.8,22.8,247.5,57.0,428.0,25.0,0,
294600,1867.4,15.0,23.4,235.8,51.0,295.0,15.0,0,
294700,1857.8,8.2,23.4,230.2,51.0,295.0,15.0,0,
294800,1861.8,8.1,23.4,226.3,51.0,295.0,15.0,0,
294900,1860.0,8.8,23.4,216.8,51.0,295.0,15.0,0,
295000,1861.0,6.9,23.4,214.3,51.0,295.0,15.0,0,
295100,1859.9,6.5,23.3,205.4,51.0,295.0,15.0,0,
295200,1861.5,7.1,23.4,212.5,51.0,295.0,15.0,0,
295300,1860.0,7.0,23.3,219.7,51.0,295.0,15.0,0,
295400,1860.2,7.2,23.3,271.4,51.0,295.0,15.0,0,
295600,1861.1,7.3,23.2,249.9,51.0,295.0,15.0,0,
295700,1854.9,18.3,22.7,240.2,51.0,295.0,15.0,0,
295800,1855.9,13.5,21.4,232.4,51.0,295.0,15.0,0,
295900,1868.4,18.1,20.5,236.4,68.0,426.0,24.0,0,
296000,1857.0,14.9,22.0,251.9,68.0,426.0,24.0,0,
296100,1859.1,16.0,21.1,241.0,68.0,426.0,24.0,0,
296200,1868.8,20.0,20.6,229.6,57.0,386.0,16.0,0,
296300,1860.0,8.8,22.0,231.4,57.0,386.0,16.0,0,
296400,1861.1,7.8,22.0,233.7,57.0,386.0,16.0,0,
296600,1859.3,6.9,22.0,228.6,57.0,386.0,16.0,0,
296700,1860.1,7.5,22.0,261.9,57.0,386.0,16.0,0,
296800,1859.4,8.4,22.0,275.4,57.0,386.0,16.0,0,
296900,1861.3,7.5,22.1,274.5,57.0,386.0,16.0,0,
297000,1862.8,7.5,22.1,237.6,57.0,386.0,16.0,0,
297100,1860.5,7.3,22.1,232.7,57.0,386.0,16.0,0,
297200,1861.8,7.6,22.2,268.4,57.0,386.0,16.0,0,
297300,1860.7,13.6,22.2,282.2,53.0,439.0,18.0,0,
297400,1854.3,17.6,21.2,216.6,53.0,439.0,18.0,0,
297600,1860.8,16.1,21.7,227.5,76.0,464.0,28.0,0,
297700,1851.6,21.0,21.2,228.8,76.0,464.0,28.0,0,
297800,1858.9,13.7,23.9,226.3,76.0,464.0,28.0,0,
297900,1866.0,9.9,22.4,243.0,63.0,364.0,15.0,0,
298000,1861.1,7.8,22.4,253.2,63.0,364.0,15.0,0,
298100,1859.3,7.8,22.4,243.8,63.0,364.0,15.0,0,
298200,1860.8,6.8,22.4,239.5,63.0,364.0,15.0,0,
298300,1860.1,7.3,22.4,243.5,63.0,364.0,15.0,0,
298400,1860.4,6.8,22.5,272.9,63.0,364.0,15.0,0,
298600,1859.6,6.0,22.4,229.1,63.0,364.0,15.0,0,
298700,1861.5,5.8,22.3,227.6,63.0,364.0,15.0,0,
298800,1860.5,5.8,22.3,230.9,63.0,364.0,15.0,0,
298900,1871.5,6.3,22.1,238.2,52.0,384.0,22.0,0,
299000,1855.3,15.8,21.7,263.6,51.0,365.0,19.0,0,
299100,1856.3,23.7,19.0,211.5,51.0,365.0,19.0,0,
299200,1864.6,6.7,22.7,228.9,59.0,379.0,28.0,0,
299300,1861.6,13.6,22.6,259.5,55.0,439.0,20.0,0,
299400,1854.0,25.8,20.1,250.6,55.0,439.0,20.0,0,
299600,1860.2,5.9,21.8,252.5,55.0,439.0,20.0,0,
299700,1861.1,6.4,21.8,252.1,55.0,439.0,20.0,0,
299800,1860.3,6.8,21.7,243.7,55.0,439.0,20.0,0,
299900,1863.0,6.9,21.7,244.5,55.0,439.0,20.0,0,
300000,1858.8,8.3,21.7,244.4,55.0,439.0,20.0,0,
300100,1861.3,7.0,21.7,241.9,55.0,439.0,20.0,0,
300200,1860.2,6.8,21.7,230.3,55.0,439.0,20.0,0,
300300,1859.9,7.3,21.8,231.6,55.0,439.0,20.0,0,
300400,1861.8,6.2,21.8,241.8,55.0,439.0,20.0,0,
300600,1869.3,14.8,23.1,249.9,57.0,392.0,11.0,0,
300700,1855.8,14.1,23.5,239.7,57.0,392.0,11.0,0,
300800,1859.3,17.0,23.4,236.3,57.0,392.0,11.0,0,
300900,1872.2,14.9,22.8,244.7,45.0,352.0,21.0,0,
301000,1855.0,17.4,22.6,249.6,45.0,352.0,21.0,0,
301100,1857.8,11.2,21.9,233.0,45.0,352.0,21.0,0,
301200,1860.6,8.0,21.8,232.0,45.0,352.0,21.0,0,
301300,1861.0,6.1,21.8,249.8,45.0,352.0,21.0,0,
301400,1861.6,5.9,21.8,244.0,45.0,352.0,21.0,0,
301600,1861.0,6.8,21.8,214.8,45.0,352.0,21.0,0,
301700,1861.5,6.8,21.8,199.3,45.0,352.0,21.0,0,
301800,1860.4,6.5,21.8,185.6,45.0,352.0,21.0,0,
301900,1859.9,6.8,21.7,230.7,45.0,352.0,21.0,0,
302000,1859.8,7.0,21.7,244.1,45.0,352.0,21.0,0,
302100,1863.0,15.0,22.6,232.3,45.0,352.0,21.0,0,
302200,1863.6,8.8,23.3,229.8,43.0,334.0,23.0,0,
302300,1858.8,16.1,22.5,231.6,49.0,435.0,14.0,0,
302400,1853.8,19.7,21.3,233.8,49.0,435.0,14.0,0,
302600,1869.1,13.3,23.6,233.1,56.0,385.0,27.0,0,
302700,1852.2,13.9,22.6,242.7,56.0,385.0,27.0,0,
302800,1860.6,6.0,22.6,241.2,56.0,385.0,27.0,0,
302900,1861.0,5.9,22.6,239.6,56.0,385.0,27.0,0,
303000,1862.3,6.4,22.6,241.1,56.0,385.0,27.0,0,
303100,1861.2,5.0,22.6,235.0,56.0,385.0,27.0,0,
303200,1861.7,6.4,22.6,240.2,56.0,385.0,27.0,0,
303300,1860.4,6.9,22.6,240.2,56.0,385.0,27.0,0,
303400,1860.3,5.6,22.7,235.9,56.0,385.0,27.0,0,
303600,1860.3,6.8,22.6,230.8,56.0,385.0,27.0,0,
303700,1860.5,13.7,22.7,239.1,56.0,385.0,27.0,0,
303800,1858.8,12.1,22.2,245.9,56.0,385.0,27.0,0,
303900,1869.3,7.8,21.8,232.9,56.0,329.0,24.0,0,
304000,1858.9,12.2,21.7,249.3,64.0,397.0,20.0,0,
304100,1855.5,13.2,21.0,248.9,64.0,397.0,20.0,0,
304200,1868.9,16.1,18.7,234.2,59.0,396.0,19.0,0,
304300,1855.3,16.6,19.4,259.0,59.0,396.0,19.0,0,
304400,1857.8,8.2,19.0,250.5,59.0,396.0,19.0,0,
304600,1861.5,8.1,19.1,221.1,59.0,396.0,19.0,0,
304700,1859.7,8.7,19.2,260.2,59.0,396.0,19.0,0,
304800,1860.1,6.3,19.3,271.7,59.0,396.0,19.0,0,
304900,1859.3,7.7,19.2,270.6,59.0,396.0,19.0,0,
305000,1859.0,8.3,19.2,276.2,59.0,396.0,19.0,0,
305100,1859.5,7.5,19.3,248.7,59.0,396.0,19.0,0,
305200,1861.2,8.4,19.3,246.0,59.0,396.0,19.0,0,
305300,1859.9,7.7,19.4,240.0,59.0,396.0,19.0,0,
305400,1857.4,20.7,19.3,243.0,59.0,396.0,19.0,0,
305600,1865.2,12.9,21.0,229.2,51.0,360.0,16.0,0,
305700,1853.4,17.3,20.4,235.6,51.0,360.0,16.0,0,
305800,1865.4,11.4,22.9,230.1,51.0,360.0,16.0,0,
305900,1865.5,13.0,22.0,234.9,54.0,399.0,28.0,0,
306000,1854.8,7.5,21.8,236.5,54.0,399.0,28.0,0,
306100,1860.2,7.1,21.8,230.2,54.0,399.0,28.0,0,
306200,1860.1,7.0,21.8,203.7,54.0,399.0,28.0,0,
306300,1860.2,7.6,21.8,233.0,54.0,399.0,28.0,0,
306400,1859.3,6.9,21.8,233.9,54.0,399.0,28.0,0,
306600,1859.0,8.5,21.8,226.0,54.0,399.0,28.0,0,
306700,1861.8,7.9,21.7,209.5,54.0,399.0,28.0,0,
306800,1858.4,7.8,21.8,198.7,54.0,399.0,28.0,0,
306900,1859.4,7.3,21.8,212.6,54.0,399.0,28.0,0,
307000,1854.9,16.9,21.5,228.3,54.0,399.0,28.0,0,
307100,1856.8,19.1,19.4,234.6,54.0,399.0,28.0,0,
307200,1872.1,6.9,20.7,228.0,64.0,322.0,15.0,0,
307300,1854.3,18.3,22.4,250.7,61.0,404.0,28.0,0,
307400,1854.7,25.1,19.9,251.9,61.0,404.0,28.0,0,
307600,1863.6,8.1,21.3,250.9,49.0,453.0,19.0,0,
307700,1860.9,8.3,21.4,240.3,49.0,453.0,19.0,0,
307800,1858.2,7.1,21.3,221.3,49.0,453.0,19.0,0,
307900,1861.9,7.2,21.3,229.1,49.0,453.0,19.0,0,
308000,1859.6,6.8,21.4,239.0,49.0,453.0,19.0,0,
308100,1860.7,7.4,21.4,231.0,49.0,453.0,19.0,0,
308200,1861.5,7.3,21.4,229.3,49.0,453.0,19.0,0,
308300,1859.4,7.1,21.4,242.1,49.0,453.0,19.0,0,
308400,1860.5,8.6,21.4,232.3,49.0,453.0,19.0,0,
308600,1862.8,13.0,21.5,231.7,67.0,393.0,16.0,0,
308700,1851.7,22.7,20.4,203.1,67.0,393.0,16.0,0,
308800,1861.3,13.8,23.4,158.2,67.0,393.0,16.0,0,
308900,1872.0,13.2,21.5,226.2,65.0,381.0,16.0,0,
309000,1852.4,16.1,21.2,250.8,65.0,381.0,16.0,0,
309100,1860.0,12.3,21.1,241.4,53.0,363.0,23.0,0,
309200,1866.8,7.2,20.8,229.3,43.0,300.0,15.0,0,
309300,1860.5,8.0,20.8,230.1,43.0,300.0,15.0,0,
309400,1859.2,7.5,20.8,227.0,43.0,300.0,15.0,0,
309600,1860.2,7.0,20.8,243.7,43.0,300.0,15.0,0,
309700,1860.2,7.7,20.7,267.0,43.0,300.0,15.0,0,
309800,1861.4,7.2,20.8,265.8,43.0,300.0,15.0,0,
309900,1858.6,7.7,20.7,267.5,43.0,300.0,15.0,0,
310000,1861.1,7.2,20.7,241.5,43.0,300.0,15.0,0,
310100,1860.9,7.0,20.8,231.6,43.0,300.0,15.0,0,
310200,1864.6,7.6,20.8,211.9,66.0,393.0,11.0,0,
310300,1857.3,18.8,21.6,215.1,64.0,493.0,13.0,0,
310400,1852.3,18.8,19.8,197.4,64.0,493.0,13.0,0,
310600,1855.3,17.0,20.1,244.9,57.0,383.0,26.0,0,
310700,1854.6,20.2,18.7,251.1,57.0,383.0,26.0,0,
310800,1860.2,14.0,21.5,241.6,71.0,400.0,23.0,0,
310900,1859.4,8.1,21.5,259.2,71.0,400.0,23.0,0,
311000,1858.7,7.9,21.5,253.7,71.0,400.0,23.0,0,
311100,1861.0,6.7,21.6,252.5,71.0,400.0,23.0,0,
311200,1860.1,7.6,21.6,250.3,71.0,400.0,23.0,0,
311300,1860.9,7.0,21.6,220.7,71.0,400.0,23.0,0,
311400,1859.1,7.3,21.6,231.9,71.0,400.0,23.0,0,
311600,1858.7,7.2,21.6,212.5,71.0,400.0,23.0,0,
311700,1861.1,8.9,21.6,213.8,71.0,400.0,23.0,0,
311800,1859.5,7.0,21.5,231.4,71.0,400.0,23.0,0,
311900,1869.2,16.4,21.4,246.0,58.0,410.0,24.0,0,
312000,1853.9,19.0,21.0,217.2,58.0,410.0,24.0,0,
312100,1856.9,13.4,20.3,175.6,58.0,410.0,24.0,0,
312200,1871.5,17.8,20.2,199.6,69.0,386.0,23.0,0,
312300,1855.2,13.7,21.6,234.8,69.0,386.0,23.0,0,
312400,1856.2,16.6,21.4,235.2,69.0,386.0,23.0,0,
312600,1858.7,7.2,21.2,230.2,69.0,386.0,23.0,0,
312700,1861.7,6.5,21.2,229.3,69.0,386.0,23.0,0,
312800,1860.9,8.2,21.2,230.5,69.0,386.0,23.0,0,
312900,1862.0,8.9,21.2,240.1,69.0,386.0,23.0,0,
313000,1858.8,8.5,21.2,239.2,69.0,386.0,23.0,0,
313100,1860.1,7.2,21.2,215.0,69.0,386.0,23.0,0,
313200,1859.1,7.4,21.2,210.3,69.0,386.0,23.0,0,
313300,1861.3,8.4,21.3,219.5,69.0,386.0,23.0,0,
313400,1862.1,19.3,21.3,236.4,69.0,386.0,23.0,0,
313600,1867.0,14.3,23.8,247.1,60.0,418.0,25.0,0,
313700,1854.7,14.9,23.6,248.9,60.0,418.0,25.0,0,
313800,1859.9,12.8,25.2,239.2,67.0,390.0,15.0,0,
313900,1869.2,15.8,24.0,233.8,70.0,404.0,24.0,0,
314000,1853.0,18.9,23.2,233.0,70.0,404.0,24.0,0,
314100,1860.3,8.1,22.3,231.9,70.0,404.0,24.0,0,
314200,1861.6,8.0,22.3,242.5,70.0,404.0,24.0,0,
314300,1860.7,7.4,22.3,260.0,70.0,404.0,24.0,0,
314400,1860.1,8.1,22.3,244.1,70.0,404.0,24.0,0,
314600,1859.0,7.1,22.3,267.0,70.0,404.0,24.0,0,
314700,1860.9,8.5,22.3,263.7,70.0,404.0,24.0,0,
314800,1860.7,7.7,22.3,238.0,70.0,404.0,24.0,0,
314900,1860.6,6.3,22.3,227.9,70.0,404.0,24.0,0,
315000,1862.2,7.3,22.3,229.0,70.0,404.0,24.0,0,
315100,1860.7,17.7,22.9,230.9,70.0,404.0,24.0,0,
315200,1870.2,9.5,21.7,231.2,68.0,438.0,28.0,0,
315300,1856.2,17.8,21.4,232.1,65.0,491.0,25.0,0,
315400,1856.7,20.6,19.5,231.1,65.0,491.0,25.0,0,
315600,1863.1,15.7,20.2,228.1,71.0,466.0,20.0,0,
315700,1856.6,8.7,19.7,219.8,71.0,466.0,20.0,0,
315800,1859.2,8.5,19.8,218.8,71.0,466.0,20.0,0,
315900,1859.8,6.6,19.8,240.3,71.0,466.0,20.0,0,
316000,1861.2,7.5,19.7,241.1,71.0,466.0,20.0,0,
316100,1859.3,5.6,19.8,240.1,71.0,466.0,20.0,0,
316200,1860.5,7.0,19.7,240.1,71.0,466.0,20.0,0,
316300,1860.4,6.9,19.7,219.4,71.0,466.0,20.0,0,
316400,1859.0,8.2,19.7,216.9,71.0,466.0,20.0,0,
316600,1861.2,8.4,19.8,196.2,71.0,466.0,20.0,0,
316700,1857.2,21.0,18.9,228.5,71.0,466.0,20.0,0,
316800,1859.5,12.6,21.5,228.3,71.0,466.0,20.0,0,
316900,1872.4,14.8,22.9,235.6,51.0,335.0,24.0,0,
317000,1852.2,20.7,21.8,258.9,51.0,335.0,24.0,0,
317100,1859.0,13.9,24.2,249.1,51.0,335.0,24.0,0,
317200,1872.0,14.3,24.1,252.1,52.0,365.0,17.0,0,
317300,1857.3,7.9,24.3,253.5,52.0,365.0,17.0,0,
317400,1861.6,7.1,24.3,229.6,52.0,365.0,17.0,0,
317600,1860.3,7.8,24.4,195.4,52.0,365.0,17.0,0,
317700,1858.6,8.0,24.4,250.5,52.0,365.0,17.0,0,
317800,1859.3,6.9,24.4,271.6,52.0,365.0,17.0,0,
317900,1858.8,6.8,24.4,246.8,52.0,365.0,17.0,0,
318000,1860.6,6.9,24.4,262.1,52.0,365.0,17.0,0,
318100,1861.9,7.2,24.4,238.7,52.0,365.0,17.0,0,
318200,1859.3,6.6,24.3,198.4,52.0,365.0,17.0,0,
318300,1858.0,11.0,24.2,204.6,52.0,365.0,17.0,0,
318400,1854.8,26.0,20.9,228.5,52.0,365.0,17.0,0,
318600,1862.5,17.4,22.0,249.0,59.0,421.0,17.0,0,
318700,1853.3,17.6,20.4,249.1,59.0,421.0,17.0,0,
318800,1864.6,8.5,20.1,231.1,53.0,394.0,22.0,0,
318900,1863.6,9.1,20.8,249.6,85.0,421.0,19.0,1,
319000,1861.8,7.5,20.8,259.2,85.0,421.0,19.0,1,
319100,1860.4,7.1,20.8,231.5,85.0,421.0,19.0,1,
319200,1859.6,9.2,20.8,212.2,85.0,421.0,19.0,1,
319300,1860.2,6.9,20.8,228.5,85.0,421.0,19.0,1,
319400,1860.7,7.5,20.8,248.8,85.0,421.0,19.0,1,
319600,1859.6,7.7,20.8,263.6,85.0,421.0,19.0,1,
319700,1861.3,7.8,20.9,273.4,85.0,421.0,19.0,1,
319800,1859.4,7.9,20.8,235.7,85.0,421.0,19.0,1,
319900,1864.6,13.9,20.8,211.0,69.0,387.0,28.0,0,
320000,1853.3,17.6,20.6,234.5,69.0,387.0,28.0,0,
320100,1855.7,20.7,20.4,234.7,69.0,387.0,28.0,0,
320200,1869.7,14.2,22.9,252.0,63.0,390.0,27.0,0,
320300,1852.1,18.9,22.3,251.0,63.0,390.0,27.0,0,
320400,1857.1,14.6,23.2,245.7,63.0,390.0,27.0,0,
320600,1860.2,7.9,22.1,229.2,63.0,390.0,27.0,0,
320700,1860.3,8.1,22.1,220.8,63.0,390.0,27.0,0,
320800,1858.3,7.3,22.1,230.5,63.0,390.0,27.0,0,
320900,1860.9,6.6,22.0,272.2,63.0,390.0,27.0,0,
321000,1859.9,8.1,22.0,284.3,63.0,390.0,27.0,0,
321100,1859.7,7.9,22.0,267.9,63.0,390.0,27.0,0,
321200,1860.5,8.5,22.0,229.0,63.0,390.0,27.0,0,
321300,1858.5,8.4,22.1,202.5,63.0,390.0,27.0,0,
321400,1859.1,9.6,22.1,208.1,63.0,390.0,27.0,0,
321600,1862.5,16.5,23.5,231.6,89.0,434.0,27.0,0,
321700,1854.7,25.0,22.5,230.4,89.0,434.0,27.0,0,
