wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-27T22:17:53.375745,14932045,1856.38,194.1376,170.7871,42.92165,,,false,,true,true,,,,,
2026-07-27T22:17:54.367552,14933045,1861.87,11.7357,166.9532,229.0428,,,false,,true,true,,,,,
2026-07-27T22:17:55.385454,14934045,1870.68,40.7702,243.2049,94.46022,,,false,,true,true,,,,,
2026-07-27T22:17:56.375351,14935045,1882.9,362.9614,247.6738,54.16281,,,false,,true,true,,,,,
2026-07-27T22:17:57.369971,14936045,1859.72,13.2994,228.1441,69.74936,,,false,,true,true,,,,,
2026-07-27T22:17:58.385910,14937045,1840.17,233.9938,207.7411,66.57398,,,false,,true,true,,,,,
2026-07-27T22:17:59.374816,14938045,1861.25,13.36923,211.2038,197.6068,,,false,,true,true,,,,,
2026-07-27T22:18:00.367690,14939045,1859.37,13.22204,198.2417,171.1726,,,false,,true,true,,,,,
2026-07-27T22:18:01.385814,14940045,1913.85,214.4672,212.8044,66.21758,,,false,,true,true,,,,,
2026-07-27T22:18:02.378074,14941045,1862,10.18839,217.5695,137.9741,,,false,,true,true,,,,,
2026-07-27T22:18:03.367799,14942045,1844.22,229.5077,219.6871,148.4503,,,false,,true,true,,,,,
2026-07-27T22:18:04.385584,14943045,1860.29,11.72093,218.8976,215.5624,,,false,,true,true,,,,,
2026-07-27T22:18:05.375464,14944045,1860.32,12.48744,224.1101,35.70741,,,false,,true,true,,,,,
2026-07-27T22:18:06.367513,14945045,1863.12,241.4147,236.4119,66.60137,,,false,,true,true,,,,,
2026-07-27T22:18:07.385084,14946045,1859.51,11.01673,234.8615,208.1105,,,false,,true,true,,,,,
2026-07-27T22:18:08.408065,14947045,1863.56,19.1781,235.0836,166.4063,,,false,,true,true,,,,,
2026-07-27T22:18:09.367430,14948045,1798.91,350.4355,248.6208,42.36012,,,false,,true,true,,,,,
2026-07-27T22:18:10.385055,14949045,1860.93,11.12925,239.4342,144.6628,,,false,,true,true,,,,,
2026-07-27T22:18:11.375811,14950045,1867,323.3753,239.147,82.17955,,,false,,true,true,,,,,
2026-07-27T22:18:12.367420,14951045,1860.98,11.80226,240.3703,238.949,,,false,,true,true,,,,,
2026-07-27T22:18:13.385800,14952045,1859.98,11.00419,388.7741,35.27598,,,false,,true,true,,,,,
2026-07-27T22:18:14.374763,14953045,1927.76,561.5457,385.7955,54.30721,,,false,,true,true,,,,,
2026-07-27T22:18:15.394588,14954045,1861.62,11.20561,388.9582,244.223,,,false,,true,true,,,,,
2026-07-27T22:18:16.384965,14955045,1825.46,88.92285,357.1699,65.70351,,,false,,true,true,,,,,
2026-07-27T22:18:17.375980,14956045,1836.21,515.3087,358.1095,46.44795,,,false,,true,true,,,,,
2026-07-27T22:18:18.395249,14957045,1859.97,9.392612,333.6318,35.03203,,,false,,true,true,,,,,
2026-07-27T22:18:19.384984,14958045,1867.57,363.9564,349.9933,65.92531,,,false,,true,true,,,,,
2026-07-27T22:18:20.374763,14959045,1860.85,12.60988,357.6028,231.3543,,,false,,true,true,,,,,
2026-07-27T22:18:21.394474,14960045,1859.49,15.54117,346.3141,35.10078,,,false,,true,true,,,,,
2026-07-27T22:18:22.386277,14961045,1843.42,591.1137,348.697,36.06932,,,false,,true,true,,,,,
2026-07-27T22:18:23.376283,14962045,1859.76,12.54327,345.4911,228.0319,,,false,,true,true,,,,,
2026-07-27T22:18:24.397684,14963045,1833.92,375.6129,375.7922,66.45222,,,false,,true,true,,,,,
2026-07-27T22:18:25.384837,14964045,1858.78,11.94183,375.9849,203.3989,,,false,,true,true,,,,,
2026-07-27T22:18:26.374482,14965045,1860.93,12.83763,366.5836,34.30037,,,false,,true,true,,,,,
2026-07-27T22:18:27.395076,14966045,1891.85,496.6811,366.847,38.07696,,,false,,true,true,,,,,
2026-07-27T22:18:28.402417,14967045,1858.84,10.29759,366.8982,219.4164,,,false,,true,true,,,,,
2026-07-27T22:18:29.374785,14968045,1833.11,28.797,360.417,36.01455,,,false,,true,true,,,,,
2026-07-27T22:18:30.367150,14969045,1817.48,718.7571,367.9265,36.11318,,,false,,true,true,,,,,
2026-07-27T22:18:31.384824,14970045,1859.81,12.71424,353.3751,36.20538,,,false,,true,true,,,,,
2026-07-27T22:18:32.377041,14971045,1908.27,333.538,356.2126,66.26978,,,false,,true,true,,,,,
2026-07-27T22:18:33.367445,14972045,1859.49,11.58192,356.3724,264.1122,,,false,,true,true,,,,,
2026-07-27T22:18:34.386723,14973045,1860.8,15.35071,365.5847,34.49054,,,false,,true,true,,,,,
2026-07-27T22:18:35.378154,14974045,1813.94,487.7329,357.7024,35.76613,,,false,,true,true,,,,,
2026-07-27T22:18:36.367462,14975045,1859.84,14.17808,350.0342,220.7517,,,false,,true,true,,,,,
2026-07-27T22:18:37.384804,14976045,1850.32,237.0703,342.6769,66.09158,,,false,,true,true,,,,,
2026-07-27T22:18:38.376183,14977045,1844.19,416.0075,342.4375,230.9519,,,false,,true,true,,,,,
2026-07-27T22:18:39.366013,14978045,1859.88,9.628097,343.4706,29.90041,,,false,,true,true,,,,,
2026-07-27T22:18:40.384846,14979045,1907.45,302.492,262.2501,94.03269,,,false,,true,true,,,,,
2026-07-27T22:18:41.374163,14980045,1859.38,11.27831,230.5267,219.5805,,,false,,true,true,,,,,
2026-07-27T22:18:42.367157,14981045,1859.79,14.36393,243.7205,65.66919,,,false,,true,true,,,,,
2026-07-27T22:18:43.385764,14982045,1833.17,366.1652,243.9769,43.82462,,,false,,true,true,,,,,
2026-07-27T22:18:44.381105,14983045,1861.05,11.8277,236.9821,149.6308,,,false,,true,true,,,,,
2026-07-27T22:18:45.366994,14984045,1886.47,434.2225,339.5199,65.91961,,,false,,true,true,,,,,
2026-07-27T22:18:46.384343,14985045,1858.72,11.9674,343.7658,238.6439,,,false,,true,true,,,,,
2026-07-27T22:18:47.374880,14986045,1861.71,11.18608,344.9745,29.93863,,,false,,true,true,,,,,
2026-07-27T22:18:48.367286,14987045,1831.19,438.0786,338.7766,35.76024,,,false,,true,true,,,,,
2026-07-27T22:18:49.385211,14988045,1861,11.43731,339.6656,186.6111,,,false,,true,true,,,,,
2026-07-27T22:18:50.374506,14989045,1881.18,42.59739,348.41,65.47789,,,false,,true,true,,,,,
2026-07-27T22:18:51.366861,14990045,1849.84,611.0591,350.2751,35.25449,,,false,,true,true,,,,,
2026-07-27T22:18:52.384424,14991045,1859.31,12.73531,343.6299,34.55894,,,false,,true,true,,,,,
2026-07-27T22:18:53.374498,14992045,1866.53,485.0004,348.8314,65.98254,,,false,,true,true,,,,,
2026-07-27T22:18:54.367280,14993045,1861.87,11.26862,348.8656,226.5925,,,false,,true,true,,,,,
2026-07-27T22:18:55.383597,14994045,1859.34,13.05143,348.6106,34.57101,,,false,,true,true,,,,,
2026-07-27T22:18:56.374448,14995045,1828.04,480.5882,336.5436,35.45344,,,false,,true,true,,,,,
2026-07-27T22:18:57.366917,14996045,1860.43,11.6744,331.4386,177.5766,,,false,,true,true,,,,,
2026-07-27T22:18:58.384699,14997045,1917.75,390.0941,349.7817,65.76374,,,false,,true,true,,,,,
2026-07-27T22:18:59.374130,14998045,1862.19,139.3909,346.425,233.7125,,,false,,true,true,,,,,
2026-07-27T22:19:00.367811,14999045,1861.21,12.94507,344.5539,30.19111,,,false,,true,true,,,,,
2026-07-27T22:19:01.384776,15000045,1823.02,445.0987,325.0266,37.36336,,,false,,true,true,,,,,
2026-07-27T22:19:02.374194,15001045,1860.87,10.80296,327.7491,239.1165,,,false,,true,true,,,,,
2026-07-27T22:19:03.367099,15002045,1861.61,15.33909,364.8148,30.2065,,,false,,true,true,,,,,
2026-07-27T22:19:04.384858,15003045,1888.38,553.4384,365.1059,36.42106,,,false,,true,true,,,,,
2026-07-27T22:19:05.373859,15004045,1857.98,10.79856,357.0998,173.6474,,,false,,true,true,,,,,
2026-07-27T22:19:06.367152,15005045,1881.54,462.7322,348.1937,66.20567,,,false,,true,true,,,,,
2026-07-27T22:19:07.383945,15006045,1860.71,13.90889,347.2746,206.2065,,,false,,true,true,,,,,
2026-07-27T22:19:08.373864,15007045,1862.3,11.40686,343.6091,29.79134,,,false,,true,true,,,,,
2026-07-27T22:19:09.366271,15008045,1829.82,481.1074,333.277,36.02508,,,false,,true,true,,,,,
2026-07-27T22:19:10.383977,15009045,1858.59,14.32551,329.5815,197.1335,,,false,,true,true,,,,,
2026-07-27T22:19:11.380809,15010045,1887.27,74.40115,332.085,65.63992,,,false,,true,true,,,,,
2026-07-27T22:19:12.367649,15011045,1911.95,298.0338,318.3835,66.11353,,,false,,true,true,,,,,
2026-07-27T22:19:13.414824,15012045,1860.26,13.138,262.3634,37.23894,,,false,,true,true,,,,,
2026-07-27T22:19:14.373971,15013045,1812.35,439.3421,321.8741,65.94473,,,false,,true,true,,,,,
2026-07-27T22:19:15.365284,15014045,1859.11,12.89143,335.4312,204.8415,,,false,,true,true,,,,,
2026-07-27T22:19:16.383959,15015045,1860.93,13.3957,326.6012,34.26826,,,false,,true,true,,,,,
2026-07-27T22:19:17.374271,15016045,1893.99,489.9118,325.7339,35.26673,,,false,,true,true,,,,,
2026-07-27T22:19:18.366307,15017045,1858.54,14.17605,331.1458,178.5404,,,false,,true,true,,,,,
2026-07-27T22:19:19.384043,15018045,1875.02,390.1903,346.5726,65.87709,,,false,,true,true,,,,,
2026-07-27T22:19:20.373552,15019045,1861.8,10.61717,344.5693,156.5865,,,false,,true,true,,,,,
2026-07-27T22:19:21.366519,15020045,1858.89,14.6627,355.674,29.72228,,,false,,true,true,,,,,
2026-07-27T22:19:22.383968,15021045,1842.05,451.9897,332.167,37.53843,,,false,,true,true,,,,,
2026-07-27T22:19:23.373518,15022045,1860.06,11.85413,325.6015,228.1162,,,false,,true,true,,,,,
2026-07-27T22:19:24.366524,15023045,1876.84,21.88537,326.5615,34.18506,,,false,,true,true,,,,,
2026-07-27T22:19:25.383802,15024045,1861.77,582.08,321.9371,35.0918,,,false,,true,true,,,,,
2026-07-27T22:19:26.373593,15025045,1859.85,13.16136,316.919,45.98466,,,false,,true,true,,,,,
2026-07-27T22:19:27.366269,15026045,1814.69,424.6767,317.5367,66.09201,,,false,,true,true,,,,,
2026-07-27T22:19:28.383351,15027045,1859.25,11.9044,317.0543,216.4027,,,false,,true,true,,,,,
2026-07-27T22:19:29.373600,15028045,1862.77,11.7364,320.4676,34.36189,,,false,,true,true,,,,,
2026-07-27T22:19:30.366181,15029045,1924.36,452.5686,319.6783,35.40039,,,false,,true,true,,,,,
2026-07-27T22:19:31.383196,15030045,1859.91,12.63201,320.209,254.6785,,,false,,true,true,,,,,
2026-07-27T22:19:32.373529,15031045,1841.34,137.8224,306.1187,39.15073,,,false,,true,true,,,,,
2026-07-27T22:19:33.366395,15032045,1862.93,527.7329,311.1142,47.84443,,,false,,true,true,,,,,
2026-07-27T22:19:34.383794,15033045,1860.61,12.13212,323.8942,29.44623,,,false,,true,true,,,,,
2026-07-27T22:19:35.373906,15034045,1876.04,420.3039,322.6906,65.58204,,,false,,true,true,,,,,
2026-07-27T22:19:36.365944,15035045,1860.85,11.49806,321.5122,207.5098,,,false,,true,true,,,,,
2026-07-27T22:19:37.383550,15036045,1859.6,15.69522,265.0232,35.85269,,,false,,true,true,,,,,
2026-07-27T22:19:38.373775,15037045,1855.74,474.6361,311.5886,35.42886,,,false,,true,true,,,,,
2026-07-27T22:19:39.364736,15038045,1860.45,11.70956,333.3694,172.8764,,,false,,true,true,,,,,
2026-07-27T22:19:40.384169,15039045,1808.62,450.9622,329.0978,66.03501,,,false,,true,true,,,,,
2026-07-27T22:19:41.373418,15040045,1860.95,11.11951,326.2559,237.0337,,,false,,true,true,,,,,
2026-07-27T22:19:42.365980,15041045,1860.06,12.94242,320.771,29.675,,,false,,true,true,,,,,
2026-07-27T22:19:43.384365,15042045,1895.39,486.48,313.1687,36.02452,,,false,,true,true,,,,,
2026-07-27T22:19:44.373364,15043045,1860.93,13.34966,301.7276,189.9866,,,false,,true,true,,,,,
2026-07-27T22:19:45.364132,15044045,1831.3,25.52699,314.7092,39.36386,,,false,,true,true,,,,,
2026-07-27T22:19:46.383492,15045045,1820.55,541.7474,324.6378,35.49047,,,false,,true,true,,,,,
2026-07-27T22:19:47.373340,15046045,1858.52,13.69313,326.1365,35.96347,,,false,,true,true,,,,,
2026-07-27T22:19:48.365621,15047045,1886.95,415.8696,329.3872,66.09009,,,false,,true,true,,,,,
2026-07-27T22:19:49.383362,15048045,1858.62,12.30112,327.5237,213.3376,,,false,,true,true,,,,,
2026-07-27T22:19:50.373203,15049045,1859.8,10.51053,315.1635,34.97047,,,false,,true,true,,,,,
2026-07-27T22:19:51.365428,15050045,1836.86,475.9399,329.8087,35.62625,,,false,,true,true,,,,,
2026-07-27T22:19:52.382935,15051045,1858.25,13.71372,333.3916,209.1055,,,false,,true,true,,,,,
2026-07-27T22:19:53.373485,15052045,1855.65,228.3947,332.7575,34.5983,,,false,,true,true,,,,,
2026-07-27T22:19:54.365729,15053045,1848.09,422.0952,333.1081,164.2429,,,false,,true,true,,,,,
2026-07-27T22:19:55.383062,15054045,1859.58,12.53763,312.2469,29.82255,,,false,,true,true,,,,,
2026-07-27T22:19:56.373369,15055045,1877.87,464.3083,309.9525,65.4544,,,false,,true,true,,,,,
2026-07-27T22:19:57.366742,15056045,1859.86,13.13929,315.5443,231.8363,,,false,,true,true,,,,,
2026-07-27T22:19:58.383371,15057045,1859.3,14.44131,326.4095,30.09962,,,false,,true,true,,,,,
2026-07-27T22:19:59.379110,15058045,1818.31,521.4446,330.0319,35.37838,,,false,,true,true,,,,,
2026-07-27T22:20:00.365922,15059045,1859.74,12.33148,324.2724,205.7407,,,false,,true,true,,,,,
2026-07-27T22:20:01.383462,15060045,1899.96,399.8614,327.1037,65.71009,,,false,,true,true,,,,,
2026-07-27T22:20:02.373152,15061045,1859.67,11.68289,326.593,186.5367,,,false,,true,true,,,,,
2026-07-27T22:20:03.365459,15062045,1859.1,12.37576,255.8204,35.45228,,,false,,true,true,,,,,
2026-07-27T22:20:04.383680,15063045,1829.47,465.9037,320.1964,35.97215,,,false,,true,true,,,,,
2026-07-27T22:20:05.374328,15064045,1860.27,11.34239,335.9845,184.0637,,,false,,true,true,,,,,
2026-07-27T22:20:06.365563,15065045,1873.48,43.40464,335.1521,65.58969,,,false,,true,true,,,,,
2026-07-27T22:20:07.383099,15066045,1836.57,627.2435,338.4979,35.37255,,,false,,true,true,,,,,
2026-07-27T22:20:08.375767,15067045,1860.31,11.92795,331.8158,30.07352,,,false,,true,true,,,,,
2026-07-27T22:20:09.365768,15068045,1868.97,432.2286,323.9698,66.06937,,,false,,true,true,,,,,
2026-07-27T22:20:10.382291,15069045,1861.87,13.27645,320.9701,238.2699,,,false,,true,true,,,,,
2026-07-27T22:20:11.375785,15070045,1861.77,11.92967,328.6241,36.46257,,,false,,true,true,,,,,
2026-07-27T22:20:12.365176,15071045,1858.13,437.5995,303.2071,35.7952,,,false,,true,true,,,,,
2026-07-27T22:20:13.382505,15072045,1859.9,11.18562,316.1843,213.8216,,,false,,true,true,,,,,
2026-07-27T22:20:14.375949,15073045,1887.52,285.3262,300.2176,30.20746,,,false,,true,true,,,,,
2026-07-27T22:20:15.365551,15074045,1860.73,123.8785,298.2499,214.5298,,,false,,true,true,,,,,
2026-07-27T22:20:16.382432,15075045,1859.07,9.82121,312.5343,29.37876,,,false,,true,true,,,,,
2026-07-27T22:20:17.373390,15076045,1801.69,432.6585,327.7438,37.19829,,,false,,true,true,,,,,
2026-07-27T22:20:18.365668,15077045,1860.89,12.30133,333.3226,186.9675,,,false,,true,true,,,,,
2026-07-27T22:20:19.382601,15078045,1859,15.15114,249.0541,67.05978,,,false,,true,true,,,,,
2026-07-27T22:20:20.372924,15079045,1903.14,403.7307,293.7537,35.38667,,,false,,true,true,,,,,
2026-07-27T22:20:21.365412,15080045,1860.04,11.66351,322.6311,125.2452,,,false,,true,true,,,,,
2026-07-27T22:20:22.382902,15081045,1880.61,402.8297,319.5063,66.02689,,,false,,true,true,,,,,
2026-07-27T22:20:23.374837,15082045,1859.37,12.35798,320.1759,213.9798,,,false,,true,true,,,,,
2026-07-27T22:20:24.364952,15083045,1860.18,12.13841,329.0811,29.71286,,,false,,true,true,,,,,
2026-07-27T22:20:25.383071,15084045,1847.08,418.3865,275.1832,66.98068,,,false,,true,true,,,,,
2026-07-27T22:20:26.372785,15085045,1859.85,14.06478,258.7625,196.2853,,,false,,true,true,,,,,
2026-07-27T22:20:27.364892,15086045,1870.23,60.33523,299.6089,41.76229,,,false,,true,true,,,,,
2026-07-27T22:20:28.383522,15087045,1895.6,704.764,310.4621,36.98535,,,false,,true,true,,,,,
2026-07-27T22:20:29.374768,15088045,1861.62,12.70437,333.192,36.02237,,,false,,true,true,,,,,
2026-07-27T22:20:30.365173,15089045,1823.79,402.6205,317.5173,65.88815,,,false,,true,true,,,,,
2026-07-27T22:20:31.382526,15090045,1862.3,11.97809,310.073,227.8575,,,false,,true,true,,,,,
2026-07-27T22:20:32.373031,15091045,1859.6,15.50265,315.2022,29.5962,,,false,,true,true,,,,,
2026-07-27T22:20:33.365383,15092045,1925.22,413.7794,306.3715,35.30595,,,false,,true,true,,,,,
2026-07-27T22:20:34.381913,15093045,1861.23,12.57796,306.4387,183.0587,,,false,,true,true,,,,,
2026-07-27T22:20:35.373445,15094045,1863.23,380.5439,313.3649,65.71948,,,false,,true,true,,,,,
2026-07-27T22:20:36.365118,15095045,1861.72,13.50482,312.8188,228.0725,,,false,,true,true,,,,,
2026-07-27T22:20:37.382121,15096045,1859.89,12.41924,319.9277,29.95381,,,false,,true,true,,,,,
2026-07-27T22:20:38.375370,15097045,1854.5,374.1406,317.7086,36.68092,,,false,,true,true,,,,,
2026-07-27T22:20:39.394477,15098045,1858.28,12.26404,316.4616,226.1273,,,false,,true,true,,,,,
2026-07-27T22:20:40.382955,15099045,1876.06,21.26445,317.4806,30.13868,,,false,,true,true,,,,,
2026-07-27T22:20:41.373366,15100045,1840,542.7161,316.2064,35.4524,,,false,,true,true,,,,,
2026-07-27T22:20:42.365129,15101045,1859.99,11.12749,319.3247,77.15381,,,false,,true,true,,,,,
2026-07-27T22:20:43.383821,15102045,1834.26,350.43,323.6738,66.14481,,,false,,true,true,,,,,
2026-07-27T22:20:44.374517,15103045,1860.9,11.59553,319.4503,234.2747,,,false,,true,true,,,,,
2026-07-27T22:20:45.365460,15104045,1860.54,11.34693,308.5093,29.55752,,,false,,true,true,,,,,
2026-07-27T22:20:46.383531,15105045,1925.34,374.0183,261.3537,65.69286,,,false,,true,true,,,,,
2026-07-27T22:20:47.371583,15106045,1860.87,12.21412,249.5959,234.0346,,,false,,true,true,,,,,
2026-07-27T22:20:48.364792,15107045,1838.05,83.40246,316.2027,29.96255,,,false,,true,true,,,,,
2026-07-27T22:20:49.384033,15108045,1841.49,445.4319,314.9148,49.18916,,,false,,true,true,,,,,
2026-07-27T22:20:50.374306,15109045,1862.26,11.56509,291.435,27.38175,,,false,,true,true,,,,,
2026-07-27T22:20:51.364309,15110045,1865.47,376.2885,279.254,65.45337,,,false,,true,true,,,,,
2026-07-27T22:20:52.381894,15111045,1860.55,12.83275,282.3658,229.4199,,,false,,true,true,,,,,
2026-07-27T22:20:53.371427,15112045,1860.33,13.75769,297.9944,38.65043,,,false,,true,true,,,,,
2026-07-27T22:20:54.364408,15113045,1808.57,493.5723,314.7172,35.97561,,,false,,true,true,,,,,
2026-07-27T22:20:55.382109,15114045,1860.21,13.09395,333.3422,201.4075,,,false,,true,true,,,,,
2026-07-27T22:20:56.372102,15115045,1836.31,423.9548,327.7568,65.98069,,,false,,true,true,,,,,
2026-07-27T22:20:57.364980,15116045,1861.62,12.21431,325.6683,200.4557,,,false,,true,true,,,,,
2026-07-27T22:20:58.383943,15117045,1860.58,12.99795,333.9359,34.19312,,,false,,true,true,,,,,
2026-07-27T22:20:59.372833,15118045,1914.58,466.7481,313.0878,36.41564,,,false,,true,true,,,,,
2026-07-27T22:21:00.362863,15119045,1860.08,12.54143,303.835,219.5454,,,false,,true,true,,,,,
2026-07-27T22:21:01.382323,15120045,1832.29,28.5212,312.9438,35.54986,,,false,,true,true,,,,,
2026-07-27T22:21:02.373267,15121045,1843.19,401.1573,284.8967,68.16029,,,false,,true,true,,,,,
2026-07-27T22:21:03.364854,15122045,1858.44,11.22126,274.2419,74.31295,,,false,,true,true,,,,,
2026-07-27T22:21:04.382725,15123045,1874.85,333.6208,284.322,65.6713,,,false,,true,true,,,,,
2026-07-27T22:21:05.371731,15124045,1858.85,12.58789,270.6364,206.9992,,,false,,true,true,,,,,
2026-07-27T22:21:06.364412,15125045,1860.61,13.18638,269.254,35.62183,,,false,,true,true,,,,,
2026-07-27T22:21:07.381830,15126045,1818.47,430.7403,292.3235,35.35309,,,false,,true,true,,,,,
2026-07-27T22:21:08.372392,15127045,1860.73,12.34273,269.2435,244.1378,,,false,,true,true,,,,,
2026-07-27T22:21:09.364218,15128045,1847.62,134.6168,266.9641,36.15752,,,false,,true,true,,,,,
2026-07-27T22:21:10.381593,15129045,1848.7,334.2133,266.863,105.4809,,,false,,true,true,,,,,
2026-07-27T22:21:11.374363,15130045,1860.67,11.04346,266.3728,34.68322,,,false,,true,true,,,,,
2026-07-27T22:21:12.364102,15131045,1866.84,414.8405,267.4152,40.42307,,,false,,true,true,,,,,
2026-07-27T22:21:13.381165,15132045,1859.35,12.83707,266.9711,208.0585,,,false,,true,true,,,,,
2026-07-27T22:21:14.371338,15133045,1859.73,16.61996,244.2196,65.59205,,,false,,true,true,,,,,
2026-07-27T22:21:15.364649,15134045,1826.75,461.3508,280.3364,35.51269,,,false,,true,true,,,,,
2026-07-27T22:21:16.381109,15135045,1860.82,10.95935,272.412,254.12,,,false,,true,true,,,,,
2026-07-27T22:21:17.371783,15136045,1879.37,323.8625,241.1715,227.7229,,,false,,true,true,,,,,
2026-07-27T22:21:18.362829,15137045,1862.88,12.4531,248.3585,218.0929,,,false,,true,true,,,,,
2026-07-27T22:21:19.381106,15138045,1857.96,13.85683,246.7428,35.20321,,,false,,true,true,,,,,
2026-07-27T22:21:20.371783,15139045,1816.69,407.4286,242.4964,68.34882,,,false,,true,true,,,,,
2026-07-27T22:21:21.394483,15140045,1862.45,12.61973,260.7838,209.1624,,,false,,true,true,,,,,
2026-07-27T22:21:22.381694,15141045,1877.74,29.63295,265.4935,36.45248,,,false,,true,true,,,,,
2026-07-27T22:21:23.371659,15142045,1862.52,429.1356,262.2896,36.85806,,,false,,true,true,,,,,
2026-07-27T22:21:24.364059,15143045,1859.95,12.21161,256.6517,39.46505,,,false,,true,true,,,,,
2026-07-27T22:21:25.382323,15144045,1875.46,304.439,261.3773,65.75983,,,false,,true,true,,,,,
2026-07-27T22:21:26.371167,15145045,1861.69,11.60568,261.1664,217.6546,,,false,,true,true,,,,,
2026-07-27T22:21:27.364460,15146045,1861.73,13.25189,256.8332,29.81588,,,false,,true,true,,,,,
2026-07-27T22:21:28.383789,15147045,1863.15,445.924,260.8878,35.2897,,,false,,true,true,,,,,
2026-07-27T22:21:29.372224,15148045,1857.94,11.04241,259.2166,215.8305,,,false,,true,true,,,,,
2026-07-27T22:21:30.364183,15149045,1896.57,168.6631,253.9185,30.14275,,,false,,true,true,,,,,
2026-07-27T22:21:31.380929,15150045,1860.44,186.342,253.4012,214.8991,,,false,,true,true,,,,,
2026-07-27T22:21:32.370797,15151045,1859.53,12.1613,255.5641,34.56492,,,false,,true,true,,,,,
2026-07-27T22:21:33.369943,15152045,1831.5,284.6706,238.0731,35.31779,,,false,,true,true,,,,,
2026-07-27T22:21:34.381661,15153045,1860.7,11.85424,230.351,210.2289,,,false,,true,true,,,,,
2026-07-27T22:21:35.370905,15154045,1861.35,13.41171,230.0404,34.57411,,,false,,true,true,,,,,
2026-07-27T22:21:36.363402,15155045,1919.07,382.4776,217.7247,37.48275,,,false,,true,true,,,,,
2026-07-27T22:21:37.381237,15156045,1861,11.76864,247.048,228.127,,,false,,true,true,,,,,
2026-07-27T22:21:38.371174,15157045,1868.51,194.4144,240.4897,30.1635,,,false,,true,true,,,,,
2026-07-27T22:21:39.363603,15158045,1860.91,11.26873,237.7425,218.6547,,,false,,true,true,,,,,
2026-07-27T22:21:40.381130,15159045,1860.18,12.47475,251.4911,29.98652,,,false,,true,true,,,,,
2026-07-27T22:21:41.371509,15160045,1875.46,370.433,243.5977,35.61768,,,false,,true,true,,,,,
2026-07-27T22:21:42.363842,15161045,1860.8,11.43394,235.5762,226.8745,,,false,,true,true,,,,,
2026-07-27T22:21:43.381077,15162045,1859.58,33.50868,238.9715,36.01247,,,false,,true,true,,,,,
2026-07-27T22:21:44.371217,15163045,1883.36,445.8503,241.9195,38.96196,,,false,,true,true,,,,,
2026-07-27T22:21:45.363866,15164045,1861.52,10.46591,247.8444,46.20818,,,false,,true,true,,,,,
2026-07-27T22:21:46.380940,15165045,1817.81,407.5173,222.9289,99.81479,,,false,,true,true,,,,,
2026-07-27T22:21:47.370895,15166045,1860.08,9.251066,238.3581,275.0544,,,false,,true,true,,,,,
