Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
41410,1876.5,206.4,234.1,125.5,1920.0,9436.0,3.0,1,
41610,1854.7,19.0,228.5,65.9,1920.0,9436.0,3.0,1,
41710,1857.8,19.5,228.5,40.1,1920.0,9436.0,3.0,1,
41810,1861.6,19.5,228.4,73.5,1920.0,9436.0,3.0,1,
41910,1857.6,20.0,228.5,146.3,1920.0,9436.0,3.0,1,
42010,1859.7,20.8,228.5,231.2,1920.0,9436.0,3.0,1,
42110,1859.2,20.1,228.5,239.8,1920.0,9436.0,3.0,1,
42210,1858.9,18.8,228.5,240.5,1920.0,9436.0,3.0,1,
42310,1860.8,20.3,228.5,240.5,1920.0,9436.0,3.0,1,
42410,1861.3,19.2,228.5,240.7,1920.0,9436.0,3.0,1,
42610,1846.8,622.3,341.2,35.7,2213.0,9353.0,26.0,0,
42710,1858.7,258.2,348.9,35.8,2332.0,9996.0,27.0,0,
42810,1884.0,329.8,356.9,36.1,2015.0,9485.0,27.0,0,
42910,1881.8,325.3,363.6,65.5,2097.0,9765.0,27.0,0,
43010,1821.4,265.1,370.1,66.8,1940.0,9933.0,26.0,0,
43110,1866.3,55.5,372.3,65.4,1051.0,4057.0,17.0,1,
43210,1860.3,22.2,372.3,36.5,1051.0,4057.0,17.0,1,
43310,1861.0,20.1,372.3,36.1,1051.0,4057.0,17.0,1,
43410,1859.6,19.0,372.3,38.2,1051.0,4057.0,17.0,1,
43610,1860.9,19.0,372.4,238.9,1051.0,4057.0,17.0,1,
43710,1859.5,20.0,372.3,240.1,1051.0,4057.0,17.0,1,
43810,1859.5,18.7,372.4,240.1,1051.0,4057.0,17.0,1,
43910,1860.8,21.1,372.4,240.1,1051.0,4057.0,17.0,1,
44010,1860.4,18.9,372.4,240.4,1051.0,4057.0,17.0,1,
44110,1848.4,766.5,371.3,37.2,2095.0,8947.0,23.0,1,
44210,1859.0,528.5,352.0,35.7,2196.0,9222.0,25.0,0,
44310,1918.5,290.9,350.0,35.7,2362.0,10467.0,27.0,0,
44410,1804.0,329.8,350.1,36.1,2136.0,9756.0,26.0,0,
44610,1857.3,316.6,350.0,66.8,2004.0,9877.0,26.0,0,
44710,1872.3,54.3,348.1,42.7,1052.0,5122.0,16.0,1,
44810,1858.6,25.9,348.1,37.0,1052.0,5122.0,16.0,1,
44910,1857.9,20.8,348.1,35.6,1052.0,5122.0,16.0,1,
45010,1858.3,18.1,348.1,36.6,1052.0,5122.0,16.0,1,
45110,1859.7,18.6,348.1,73.8,1052.0,5122.0,16.0,1,
45210,1860.6,17.5,348.1,174.1,1052.0,5122.0,16.0,1,
45310,1858.8,19.0,348.1,239.7,1052.0,5122.0,16.0,1,
45410,1859.3,17.5,348.1,241.1,1052.0,5122.0,16.0,1,
45610,1858.8,17.5,348.0,240.6,1052.0,5122.0,16.0,1,
45710,1872.0,759.5,349.0,42.0,2154.0,9700.0,22.0,1,
45810,1862.5,670.7,352.6,35.7,1973.0,8734.0,24.0,1,
45910,1823.3,427.7,354.6,35.7,2222.0,9760.0,26.0,0,
46010,1871.6,270.8,355.2,35.9,2112.0,10011.0,27.0,0,
46110,1857.3,323.6,355.0,39.4,1901.0,9528.0,27.0,0,
46210,1906.3,248.9,352.8,66.0,1856.0,9563.0,27.0,0,
46310,1818.7,90.7,350.8,39.7,996.0,4933.0,17.0,1,
46410,1858.7,21.1,350.7,37.8,996.0,4933.0,17.0,1,
46610,1860.0,19.2,350.7,36.7,996.0,4933.0,17.0,1,
46710,1861.0,17.5,350.8,45.8,996.0,4933.0,17.0,1,
46810,1860.0,19.2,350.8,168.9,996.0,4933.0,17.0,1,
46910,1861.7,19.3,350.8,239.3,996.0,4933.0,17.0,1,
47010,1861.7,17.5,350.8,240.1,996.0,4933.0,17.0,1,
47110,1858.5,17.4,350.8,239.8,996.0,4933.0,17.0,1,
47210,1858.8,16.1,350.8,239.5,996.0,4933.0,17.0,1,
47310,1854.8,550.6,353.3,72.8,2095.0,7909.0,22.0,1,
47410,1840.3,801.5,354.1,35.8,1943.0,8682.0,24.0,1,
47610,1896.8,325.2,355.3,35.8,2165.0,9978.0,27.0,0,
47710,1841.6,306.3,354.0,36.5,2093.0,10366.0,27.0,0,
47810,1825.2,345.7,357.0,66.0,1883.0,9799.0,26.0,0,
47910,1875.9,187.7,360.2,65.5,1128.0,4753.0,16.0,1,
48010,1868.1,28.2,360.2,39.5,1128.0,4753.0,16.0,1,
48110,1859.3,28.1,360.2,35.8,1128.0,4753.0,16.0,1,
48210,1857.5,16.7,360.2,35.9,1128.0,4753.0,16.0,1,
48310,1859.6,19.2,360.2,37.2,1128.0,4753.0,16.0,1,
48410,1860.8,18.3,360.2,109.8,1128.0,4753.0,16.0,1,
48610,1860.8,16.1,360.2,238.3,1128.0,4753.0,16.0,1,
48710,1857.9,21.8,360.2,239.1,1128.0,4753.0,16.0,1,
48810,1862.0,19.1,360.2,239.8,1128.0,4753.0,16.0,1,
48910,1858.8,314.0,361.8,239.0,2119.0,8268.0,21.0,1,
49010,1873.8,885.0,340.1,56.2,2283.0,9862.0,22.0,1,
49110,1873.8,606.9,361.7,37.0,2037.0,9044.0,25.0,0,
49210,1820.7,359.7,365.5,36.0,2060.0,9944.0,27.0,0,
49310,1858.0,304.9,365.1,36.1,2051.0,10500.0,27.0,0,
49410,1863.1,308.3,363.4,37.7,1859.0,9805.0,26.0,0,
49610,1837.7,36.6,360.7,44.1,1037.0,4730.0,12.0,1,
49710,1857.8,22.5,360.7,35.4,1037.0,4730.0,12.0,1,
49810,1858.7,19.3,360.7,35.2,1037.0,4730.0,12.0,1,
49910,1860.7,21.7,360.7,35.8,1037.0,4730.0,12.0,1,
50010,1859.7,20.7,360.7,106.6,1037.0,4730.0,12.0,1,
50110,1860.1,17.2,360.7,237.0,1037.0,4730.0,12.0,1,
50210,1859.3,18.9,360.7,239.3,1037.0,4730.0,12.0,1,
50310,1857.8,17.3,360.7,239.3,1037.0,4730.0,12.0,1,
50410,1860.8,16.4,360.7,240.1,1037.0,4730.0,12.0,1,
50610,1850.5,734.0,376.8,36.4,1912.0,8878.0,23.0,1,
50710,1850.0,413.3,340.1,35.6,2207.0,11008.0,26.0,0,
50810,1864.0,350.1,330.6,35.7,1946.0,9570.0,26.0,0,
50910,1886.9,286.0,331.0,36.3,1986.0,10251.0,26.0,0,
51010,1869.4,279.4,330.2,66.6,1858.0,9491.0,26.0,0,
51110,1824.7,377.6,333.7,65.5,1675.0,9528.0,26.0,0,
51210,1872.5,50.1,333.2,65.9,934.0,4287.0,21.0,1,
51310,1859.6,25.9,333.2,35.3,934.0,4287.0,21.0,1,
51410,1857.2,20.1,333.2,34.9,934.0,4287.0,21.0,1,
51610,1859.1,16.8,333.2,73.5,934.0,4287.0,21.0,1,
51710,1859.2,17.8,333.2,238.5,934.0,4287.0,21.0,1,
51810,1861.1,17.3,333.2,239.5,934.0,4287.0,21.0,1,
51910,1857.9,17.8,333.2,239.6,934.0,4287.0,21.0,1,
52010,1859.4,17.9,333.2,239.9,934.0,4287.0,21.0,1,
52110,1858.4,18.5,333.2,240.4,934.0,4287.0,21.0,1,
52210,1841.2,648.1,326.6,36.5,1941.0,8872.0,24.0,1,
52310,1873.0,410.0,305.2,35.7,2193.0,10334.0,26.0,0,
52410,1906.6,286.4,311.6,35.8,2209.0,10936.0,26.0,0,
52610,1850.1,359.7,310.0,66.9,1795.0,9648.0,26.0,0,
52710,1859.1,294.3,308.2,66.3,1778.0,9559.0,25.0,0,
52810,1880.4,75.9,307.4,55.8,975.0,4614.0,17.0,1,
52910,1857.6,28.5,307.4,36.0,975.0,4614.0,17.0,1,
53010,1858.1,20.4,307.4,35.7,975.0,4614.0,17.0,1,
53110,1859.8,16.1,307.4,36.2,975.0,4614.0,17.0,1,
53210,1860.0,17.3,307.4,51.9,975.0,4614.0,17.0,1,
53310,1860.5,17.2,307.4,214.1,975.0,4614.0,17.0,1,
53410,1860.2,19.7,307.4,239.9,975.0,4614.0,17.0,1,
53610,1858.2,18.1,307.4,240.7,975.0,4614.0,17.0,1,
53710,1859.7,16.8,307.4,240.1,975.0,4614.0,17.0,1,
53810,1891.6,342.1,299.8,69.0,2330.0,10351.0,21.0,1,
53910,1833.4,796.4,311.7,65.9,2059.0,9206.0,22.0,1,
54010,1841.6,512.4,350.3,66.1,2175.0,10970.0,26.0,0,
54110,1861.6,370.8,350.2,65.7,1909.0,9873.0,26.0,0,
54210,1871.3,369.5,352.2,37.6,1916.0,10248.0,26.0,0,
54310,1904.4,246.8,354.7,65.8,1817.0,10717.0,26.0,0,
54410,1815.1,110.5,352.8,39.2,935.0,4635.0,18.0,1,
54610,1859.8,24.7,352.8,35.4,935.0,4635.0,18.0,1,
54710,1858.0,21.4,352.8,35.7,935.0,4635.0,18.0,1,
54810,1860.4,18.7,352.8,42.4,935.0,4635.0,18.0,1,
54910,1859.0,16.5,352.8,124.9,935.0,4635.0,18.0,1,
55010,1859.4,19.2,352.8,170.6,935.0,4635.0,18.0,1,
55110,1860.4,18.5,352.8,240.2,935.0,4635.0,18.0,1,
55210,1859.2,17.5,352.8,240.8,935.0,4635.0,18.0,1,
55310,1860.4,17.4,352.8,240.6,935.0,4635.0,18.0,1,
55410,1845.2,560.7,355.1,68.8,1892.0,7895.0,22.0,1,
55610,1860.1,337.9,326.0,35.5,2122.0,10964.0,27.0,0,
55710,1901.2,221.3,327.2,35.8,1925.0,9908.0,26.0,0,
55810,1830.8,308.4,323.0,38.9,1862.0,10392.0,26.0,0,
55910,1837.4,370.2,320.7,66.6,1741.0,10149.0,26.0,0,
56010,1867.4,181.6,321.5,46.0,945.0,4977.0,13.0,1,
56110,1872.4,25.3,321.4,34.6,945.0,4977.0,13.0,1,
56210,1857.8,21.5,321.4,34.8,945.0,4977.0,13.0,1,
56310,1857.5,19.5,321.3,35.2,945.0,4977.0,13.0,1,
56410,1859.3,19.6,321.3,36.7,945.0,4977.0,13.0,1,
56610,1858.8,16.9,321.3,239.6,945.0,4977.0,13.0,1,
56710,1858.9,18.5,321.3,240.3,945.0,4977.0,13.0,1,
56810,1861.1,19.7,321.3,240.6,945.0,4977.0,13.0,1,
56910,1858.5,19.0,321.3,240.7,945.0,4977.0,13.0,1,
57010,1858.0,306.7,321.4,240.4,1623.0,7144.0,23.0,1,
57110,1882.5,515.4,304.4,35.9,2113.0,10068.0,25.0,0,
57210,1860.1,281.1,289.3,35.4,2032.0,10355.0,27.0,0,
57310,1823.8,378.5,291.8,35.7,2059.0,10829.0,26.0,0,
57410,1861.8,365.2,292.8,37.7,1724.0,9790.0,26.0,0,
57610,1896.6,322.2,291.0,38.3,1656.0,10444.0,26.0,0,
57710,1832.9,44.1,290.6,37.0,941.0,5004.0,17.0,1,
57810,1862.0,23.5,290.6,35.4,941.0,5004.0,17.0,1,
57910,1858.2,15.8,290.6,35.4,941.0,5004.0,17.0,1,
58010,1861.3,18.0,290.6,36.0,941.0,5004.0,17.0,1,
58110,1860.3,18.9,290.6,101.4,941.0,5004.0,17.0,1,
58210,1861.8,17.8,290.6,240.1,941.0,5004.0,17.0,1,
58310,1859.3,21.4,290.5,240.3,941.0,5004.0,17.0,1,
58410,1862.5,17.6,290.6,240.1,941.0,5004.0,17.0,1,
58610,1860.0,13.8,290.6,240.0,941.0,5004.0,17.0,1,
58710,1853.0,641.4,299.7,36.2,1926.0,9261.0,24.0,1,
58810,1846.5,280.8,300.7,35.4,2064.0,11277.0,27.0,0,
58910,1865.1,356.0,299.0,35.5,1923.0,10291.0,26.0,0,
59010,1899.1,314.9,297.1,36.4,1766.0,10960.0,27.0,0,
59110,1861.8,211.2,295.4,65.6,1666.0,10180.0,26.0,0,
59210,1818.4,288.5,293.2,36.0,1645.0,10545.0,26.0,0,
59310,1876.1,48.2,292.4,46.3,913.0,5029.0,16.0,1,
59410,1857.9,31.7,292.4,35.5,913.0,5029.0,16.0,1,
59610,1859.6,20.1,292.4,35.6,913.0,5029.0,16.0,1,
59710,1859.0,18.3,292.4,73.5,913.0,5029.0,16.0,1,
59810,1859.5,20.5,292.4,164.8,913.0,5029.0,16.0,1,
59910,1859.2,18.2,292.4,237.6,913.0,5029.0,16.0,1,
60010,1859.8,19.7,292.4,239.6,913.0,5029.0,16.0,1,
60110,1861.3,18.5,292.4,240.1,913.0,5029.0,16.0,1,
60210,1859.8,20.3,292.4,240.2,913.0,5029.0,16.0,1,
60310,1837.9,689.1,293.4,36.2,1871.0,9204.0,23.0,1,
60410,1882.0,375.2,299.1,35.3,2256.0,11015.0,26.0,0,
60610,1815.1,273.2,298.6,35.8,1851.0,10464.0,26.0,0,
60710,1843.0,315.3,300.2,66.1,1546.0,10039.0,26.0,0,
60810,1862.7,331.4,302.6,65.5,1642.0,9611.0,26.0,0,
60910,1879.0,81.8,303.8,43.5,876.0,4793.0,25.0,0,
61010,1858.8,20.3,303.8,34.6,876.0,4793.0,25.0,0,
61110,1857.2,16.8,303.7,34.2,876.0,4793.0,25.0,0,
61210,1857.6,17.4,303.7,34.5,876.0,4793.0,25.0,0,
61310,1861.0,17.3,303.7,36.8,876.0,4793.0,25.0,0,
61410,1859.9,17.7,303.7,239.8,876.0,4793.0,25.0,0,
61610,1859.9,18.3,303.6,239.7,876.0,4793.0,25.0,0,
61710,1861.0,18.9,303.6,239.8,876.0,4793.0,25.0,0,
61810,1860.2,17.3,303.6,240.4,876.0,4793.0,25.0,0,
61910,1902.7,342.1,290.2,70.5,2010.0,10091.0,21.0,1,
62010,1819.0,727.5,299.6,53.8,1852.0,9461.0,23.0,1,
62110,1845.4,321.7,314.5,36.5,1837.0,10612.0,27.0,0,
62210,1858.0,302.6,314.4,35.7,1803.0,10914.0,26.0,0,
62310,1879.7,281.5,314.5,36.1,1659.0,9822.0,26.0,0,
62410,1896.8,268.3,314.4,65.7,1620.0,10468.0,25.0,0,
62610,1859.0,20.0,311.0,34.8,1620.0,10468.0,25.0,0,
62710,1858.1,21.5,311.0,34.6,1620.0,10468.0,25.0,0,
62810,1860.4,19.8,311.1,34.7,1620.0,10468.0,25.0,0,
62910,1859.0,19.3,311.1,36.6,1620.0,10468.0,25.0,0,
63010,1859.0,21.3,311.1,225.7,1620.0,10468.0,25.0,0,
63110,1860.2,21.9,311.1,240.2,1620.0,10468.0,25.0,0,
63210,1859.9,20.7,311.1,239.9,1620.0,10468.0,25.0,0,
63310,1858.4,20.2,311.1,239.5,1620.0,10468.0,25.0,0,
63410,1859.7,20.2,311.1,239.8,1620.0,10468.0,25.0,0,
63610,1855.5,474.2,306.5,35.6,2164.0,11049.0,25.0,0,
63710,1869.3,340.6,285.6,35.5,2009.0,11657.0,26.0,0,
63810,1903.3,354.5,287.1,35.8,1776.0,10616.0,26.0,0,
63910,1827.0,314.1,285.6,65.6,1686.0,10920.0,26.0,0,
64010,1828.8,346.5,286.1,65.9,1714.0,10167.0,25.0,0,
64110,1870.5,172.5,288.3,37.0,753.0,5014.0,23.0,1,
64210,1874.0,31.8,288.4,35.4,753.0,5014.0,23.0,1,
64310,1858.2,21.5,288.4,34.7,753.0,5014.0,23.0,1,
64410,1858.9,21.6,288.4,34.6,753.0,5014.0,23.0,1,
64610,1861.4,19.6,288.4,239.2,753.0,5014.0,23.0,1,
64710,1859.0,19.9,288.4,239.8,753.0,5014.0,23.0,1,
64810,1859.3,23.3,288.4,239.8,753.0,5014.0,23.0,1,
64910,1859.7,19.7,288.4,240.0,753.0,5014.0,23.0,1,
65010,1860.3,20.8,288.4,240.0,753.0,5014.0,23.0,1,
65110,1858.7,324.1,288.4,239.7,1495.0,7113.0,23.0,1,
65210,1895.5,401.6,270.6,36.1,1956.0,11589.0,25.0,0,
65310,1841.6,198.3,261.4,35.5,2122.0,11358.0,26.0,0,
65410,1822.8,373.4,260.4,35.8,1792.0,11016.0,26.0,0,
65610,1870.7,386.2,262.2,66.5,1653.0,10391.0,25.0,0,
65710,1889.9,319.1,263.0,50.7,1664.0,9918.0,24.0,1,
65810,1832.3,37.7,263.6,36.8,810.0,5208.0,19.0,1,
65910,1857.4,24.2,263.6,30.2,810.0,5208.0,19.0,1,
66010,1859.6,20.4,263.6,30.3,810.0,5208.0,19.0,1,
66110,1858.3,22.3,263.6,34.6,810.0,5208.0,19.0,1,
66210,1858.5,20.8,263.6,80.5,810.0,5208.0,19.0,1,
66310,1863.0,21.8,263.7,228.1,810.0,5208.0,19.0,1,
66410,1864.3,22.3,263.7,240.0,810.0,5208.0,19.0,1,
66610,1860.0,26.6,263.7,239.7,810.0,5208.0,19.0,1,
66710,1861.0,24.4,263.7,239.9,810.0,5208.0,19.0,1,
66810,1848.8,445.5,266.5,36.1,2089.0,10765.0,25.0,0,
66910,1850.3,331.1,268.0,35.3,2097.0,11921.0,26.0,0,
67010,1865.0,339.2,270.6,35.4,1873.0,10427.0,26.0,0,
67110,1894.3,308.1,270.7,37.2,1722.0,10746.0,26.0,0,
67210,1856.0,310.5,270.4,66.2,1744.0,10645.0,26.0,0,
67310,1817.9,408.3,272.3,43.1,1842.0,11295.0,25.0,0,
67410,1874.5,61.5,274.9,40.1,895.0,5146.0,16.0,1,
67610,1858.4,21.5,274.8,30.1,895.0,5146.0,16.0,1,
67710,1860.0,17.7,274.8,30.0,895.0,5146.0,16.0,1,
67810,1859.2,18.9,274.8,39.6,895.0,5146.0,16.0,1,
67910,1860.5,18.8,274.8,237.3,895.0,5146.0,16.0,1,
68010,1859.4,20.1,274.8,238.5,895.0,5146.0,16.0,1,
68110,1859.7,19.4,274.8,239.9,895.0,5146.0,16.0,1,
68210,1860.0,19.2,274.8,240.5,895.0,5146.0,16.0,1,
68310,1859.8,19.9,274.7,240.6,895.0,5146.0,16.0,1,
68410,1843.1,394.9,271.7,37.0,2259.0,11908.0,25.0,0,
68610,1879.9,317.4,266.5,35.3,1945.0,12081.0,25.0,0,
68710,1806.9,343.9,266.2,37.1,1775.0,11065.0,26.0,0,
68810,1851.9,343.2,267.5,65.9,1695.0,11169.0,25.0,0,
68910,1859.6,350.8,263.3,35.4,1843.0,11280.0,25.0,0,
69010,1881.5,81.8,261.4,43.8,814.0,5814.0,17.0,1,
69110,1859.8,29.5,261.4,30.2,814.0,5814.0,17.0,1,
69210,1856.7,21.5,261.4,30.1,814.0,5814.0,17.0,1,
69310,1859.1,22.0,261.4,30.2,814.0,5814.0,17.0,1,
69410,1859.0,23.2,261.5,40.8,814.0,5814.0,17.0,1,
69610,1859.8,23.5,261.5,210.7,814.0,5814.0,17.0,1,
69710,1859.5,20.5,261.5,239.6,814.0,5814.0,17.0,1,
69810,1858.7,21.3,261.5,239.9,814.0,5814.0,17.0,1,
69910,1860.3,20.7,261.5,240.5,814.0,5814.0,17.0,1,
70010,1909.2,681.3,272.5,36.8,2181.0,10739.0,23.0,1,
70110,1807.2,336.7,290.7,35.1,2099.0,11918.0,26.0,0,
70210,1840.5,392.3,291.2,35.1,1807.0,10421.0,24.0,1,
70310,1863.8,340.2,290.1,35.6,1744.0,10981.0,26.0,0,
70410,1877.0,324.3,290.3,65.5,1821.0,10678.0,24.0,1,
70610,1817.5,118.8,290.2,65.7,879.0,5499.0,16.0,1,
70710,1861.6,25.4,290.1,30.1,879.0,5499.0,16.0,1,
70810,1859.3,21.1,290.1,30.2,879.0,5499.0,16.0,1,
70910,1859.8,24.6,290.2,34.5,879.0,5499.0,16.0,1,
71010,1857.9,23.4,290.2,38.5,879.0,5499.0,16.0,1,
71110,1858.3,17.8,290.2,92.2,879.0,5499.0,16.0,1,
71210,1859.2,21.0,290.2,122.2,879.0,5499.0,16.0,1,
71310,1859.9,17.9,290.2,239.1,879.0,5499.0,16.0,1,
71410,1861.8,19.4,290.2,239.8,879.0,5499.0,16.0,1,
71610,1836.6,508.2,291.3,52.6,1629.0,7707.0,23.0,1,
71710,1859.0,372.7,273.5,35.0,1977.0,11246.0,25.0,0,
71810,1881.1,368.8,274.4,34.7,1735.0,10476.0,25.0,0,
71910,1894.5,285.7,275.0,35.0,1795.0,10948.0,25.0,0,
72010,1828.0,349.9,275.2,41.2,1659.0,10615.0,25.0,0,
72110,1826.1,379.5,272.2,38.2,1796.0,10138.0,23.0,1,
72210,1879.2,219.3,274.3,43.7,740.0,4604.0,16.0,1,
72310,1875.4,39.5,274.1,30.2,740.0,4604.0,16.0,1,
72410,1858.9,25.0,274.2,34.4,740.0,4604.0,16.0,1,
72610,1857.8,19.2,274.2,42.3,740.0,4604.0,16.0,1,
72710,1862.0,19.0,274.2,116.8,740.0,4604.0,16.0,1,
72810,1858.1,19.3,274.2,170.9,740.0,4604.0,16.0,1,
72910,1859.2,18.9,274.2,239.9,740.0,4604.0,16.0,1,
73010,1861.6,20.5,274.2,240.6,740.0,4604.0,16.0,1,
73110,1859.1,17.5,274.2,240.6,740.0,4604.0,16.0,1,
73210,1857.5,235.0,274.0,240.2,1642.0,7443.0,22.0,1,
73310,1911.1,638.4,272.9,48.0,1880.0,9954.0,23.0,1,
73410,1826.8,296.0,278.9,36.0,1800.0,11039.0,26.0,0,
73610,1853.1,363.2,278.9,35.6,1764.0,10484.0,25.0,0,
73710,1884.1,306.6,279.9,65.9,1719.0,10237.0,24.0,1,
73810,1883.3,364.3,278.7,30.2,1731.0,10110.0,24.0,1,
73910,1831.9,43.0,278.2,30.1,737.0,4911.0,24.0,1,
74010,1857.0,25.3,278.2,29.9,737.0,4911.0,24.0,1,
74110,1859.0,18.6,278.2,29.9,737.0,4911.0,24.0,1,
74210,1864.2,17.8,278.2,30.2,737.0,4911.0,24.0,1,
74310,1860.3,18.6,278.2,85.0,737.0,4911.0,24.0,1,
74410,1859.1,20.4,278.2,123.9,737.0,4911.0,24.0,1,
74610,1859.7,18.0,278.2,240.2,737.0,4911.0,24.0,1,
74710,1861.8,17.4,278.2,240.6,737.0,4911.0,24.0,1,
74810,1862.2,19.6,278.2,240.7,737.0,4911.0,24.0,1,
74910,1836.3,369.0,281.2,36.5,2032.0,11110.0,25.0,0,
75010,1863.6,351.9,261.3,35.3,1774.0,11193.0,25.0,0,
75110,1868.0,287.2,259.8,35.3,1742.0,11119.0,25.0,0,
75210,1904.1,274.3,255.3,37.0,1780.0,10881.0,25.0,0,
75310,1835.0,301.0,253.7,65.8,1735.0,10918.0,24.0,1,
75410,1823.4,390.6,254.1,66.2,1751.0,10938.0,24.0,1,
75610,1857.8,19.5,253.4,30.0,1751.0,10938.0,24.0,1,
75710,1857.8,20.0,253.3,29.9,1751.0,10938.0,24.0,1,
75810,1859.3,17.7,253.3,30.0,1751.0,10938.0,24.0,1,
75910,1860.1,18.6,253.3,67.3,1751.0,10938.0,24.0,1,
76010,1860.8,19.2,253.3,220.2,1751.0,10938.0,24.0,1,
76110,1859.7,18.8,253.3,239.8,1751.0,10938.0,24.0,1,
76210,1860.8,18.8,253.3,239.9,1751.0,10938.0,24.0,1,
76310,1860.7,17.8,253.3,240.1,1751.0,10938.0,24.0,1,
76410,1861.8,17.6,253.3,240.3,1751.0,10938.0,24.0,1,
76610,1904.5,396.0,255.5,35.6,1996.0,12118.0,25.0,0,
76710,1854.8,357.6,257.4,35.6,1839.0,12021.0,25.0,0,
76810,1807.6,367.9,263.0,37.3,1753.0,11690.0,24.0,1,
76910,1863.6,388.8,266.2,38.4,1758.0,11027.0,24.0,1,
77010,1860.9,354.3,270.3,38.7,1315.0,9788.0,23.0,1,
77110,1872.8,87.2,269.3,30.3,699.0,5088.0,17.0,1,
77210,1860.5,31.7,269.3,30.1,699.0,5088.0,17.0,1,
77310,1855.2,21.9,269.4,30.2,699.0,5088.0,17.0,1,
77410,1859.9,18.8,269.4,30.3,699.0,5088.0,17.0,1,
77610,1862.5,17.9,269.4,151.0,699.0,5088.0,17.0,1,
77710,1860.5,19.8,269.4,236.7,699.0,5088.0,17.0,1,
77810,1860.0,20.1,269.4,239.6,699.0,5088.0,17.0,1,
77910,1860.9,16.8,269.4,239.9,699.0,5088.0,17.0,1,
78010,1860.4,18.8,269.4,239.9,699.0,5088.0,17.0,1,
78110,1898.1,448.3,273.5,38.1,2254.0,11359.0,24.0,1,
78210,1806.9,346.0,275.2,35.3,1892.0,12406.0,25.0,0,
78310,1844.4,329.0,269.3,35.2,1832.0,12008.0,25.0,0,
78410,1876.6,362.5,268.9,35.8,1761.0,11608.0,25.0,0,
78610,1877.1,369.1,263.4,35.9,1802.0,11489.0,25.0,0,
78710,1822.4,132.9,263.5,34.6,740.0,4858.0,21.0,1,
78810,1859.9,29.2,263.5,30.0,740.0,4858.0,21.0,1,
78910,1859.9,20.8,263.4,30.0,740.0,4858.0,21.0,1,
79010,1857.8,20.8,263.4,30.1,740.0,4858.0,21.0,1,
79110,1859.1,20.9,263.5,35.8,740.0,4858.0,21.0,1,
79210,1859.7,18.7,263.5,156.4,740.0,4858.0,21.0,1,
79310,1859.4,19.3,263.5,238.2,740.0,4858.0,21.0,1,
79410,1859.8,18.9,263.5,239.8,740.0,4858.0,21.0,1,
79610,1859.0,19.7,263.5,240.0,740.0,4858.0,21.0,1,
79710,1840.7,382.7,261.0,51.6,2039.0,12343.0,24.0,1,
79810,1858.2,341.3,253.1,35.9,1929.0,12466.0,25.0,0,
79910,1904.9,238.6,256.0,35.6,1844.0,11455.0,26.0,0,
80010,1868.9,280.1,254.5,35.7,1815.0,12188.0,25.0,0,
80110,1819.5,358.0,256.6,65.7,1760.0,10834.0,24.0,1,
80210,1833.5,360.4,256.9,65.7,1640.0,11039.0,24.0,1,
80310,1867.9,204.5,252.6,30.2,693.0,5146.0,19.0,1,
80410,1875.5,30.5,252.4,30.0,693.0,5146.0,19.0,1,
80610,1860.3,18.2,252.3,30.2,693.0,5146.0,19.0,1,
80710,1858.4,20.6,252.3,34.6,693.0,5146.0,19.0,1,
80810,1861.4,20.1,252.3,136.7,693.0,5146.0,19.0,1,
80910,1861.0,17.8,252.3,238.4,693.0,5146.0,19.0,1,
81010,1859.6,18.7,252.3,239.7,693.0,5146.0,19.0,1,
81110,1862.1,18.3,252.3,240.1,693.0,5146.0,19.0,1,
81210,1858.1,18.1,252.3,240.1,693.0,5146.0,19.0,1,
81310,1863.4,172.2,252.8,240.0,693.0,5146.0,19.0,1,
81410,1909.3,262.2,231.4,78.0,2052.0,13144.0,4.0,1,
81610,1841.8,308.6,219.1,68.5,1898.0,11712.0,3.0,1,
81710,1857.5,342.5,209.7,92.6,1778.0,11962.0,3.0,1,
81810,1895.1,313.4,206.0,130.7,1831.0,11148.0,4.0,1,
81910,1875.2,297.0,202.9,130.1,1097.0,9161.0,6.0,1,
82010,1827.1,30.9,201.4,93.6,1097.0,9161.0,6.0,1,
82110,1857.9,28.7,201.4,66.0,1097.0,9161.0,6.0,1,
82210,1860.1,20.4,201.4,37.7,1097.0,9161.0,6.0,1,
82310,1860.4,22.0,201.4,42.5,1097.0,9161.0,6.0,1,
82410,1861.2,19.4,201.4,102.9,1097.0,9161.0,6.0,1,
82610,1859.8,19.6,201.4,239.3,1097.0,9161.0,6.0,1,
82710,1861.4,18.3,201.4,239.8,1097.0,9161.0,6.0,1,
82810,1859.9,17.5,201.4,239.8,1097.0,9161.0,6.0,1,
82910,1858.8,167.2,201.5,239.6,1097.0,9161.0,6.0,1,
83010,1833.9,396.7,242.6,34.9,1977.0,12776.0,26.0,0,
83110,1870.3,393.2,252.3,34.3,1844.0,11220.0,25.0,0,
83210,1877.7,305.1,261.6,34.5,1815.0,11959.0,25.0,0,
83310,1895.1,354.8,265.7,35.6,1766.0,10608.0,25.0,0,
83410,1822.3,380.7,273.2,36.8,1540.0,10314.0,23.0,1,
83610,1881.3,53.1,277.3,30.0,717.0,4966.0,20.0,1,
83710,1860.9,27.8,277.3,30.0,717.0,4966.0,20.0,1,
