wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-08-09T15:44:24.069096,273004,1860.61,20.39929,189.6741,196.0243,,,false,,true,true,,,,,
2026-08-09T15:44:25.058270,274004,1856.7,14.76458,193.1467,49.79556,,,false,,true,true,,,,,
2026-08-09T15:44:26.077846,275004,1834.99,248.3505,186.7784,93.37828,,,false,,true,true,,,,,
2026-08-09T15:44:27.069576,276004,1858.27,13.95391,184.946,240.4336,,,false,,true,true,,,,,
2026-08-09T15:44:28.057618,277004,1861.16,16.55213,169.5599,74.51282,,,false,,true,true,,,,,
2026-08-09T15:44:29.076718,278004,1855.83,484.6212,183.3322,34.49619,,,false,,true,true,,,,,
2026-08-09T15:44:30.069122,279004,1857.84,12.07315,181.7356,298.0674,,,false,,true,true,,,,,
2026-08-09T15:44:31.060662,280004,1860.49,98.26517,199.7949,94.48386,,,false,,true,true,,,,,
2026-08-09T15:44:32.077284,281004,1857.76,11.74176,202.6595,238.9087,,,false,,true,true,,,,,
2026-08-09T15:44:33.070034,282004,1859.29,15.30372,178.4781,39.44092,,,false,,true,true,,,,,
2026-08-09T15:44:34.086667,283004,1877.34,300.9748,187.7398,67.42502,,,false,,true,true,,,,,
2026-08-09T15:44:35.075987,284004,1860.29,12.75795,186.4657,259.7896,,,false,,true,true,,,,,
2026-08-09T15:44:36.068951,285004,1858.28,31.81851,176.576,93.56294,,,false,,true,true,,,,,
2026-08-09T15:44:37.059385,286004,1837.55,351.8488,177.6518,241.0687,,,false,,true,true,,,,,
2026-08-09T15:44:38.076629,287004,1856.97,14.81645,177.9998,77.59254,,,false,,true,true,,,,,
2026-08-09T15:44:39.068854,288004,1870.82,199.8868,170.3232,66.32214,,,false,,true,true,,,,,
2026-08-09T15:44:40.057320,289004,1858.42,14.70939,171.7997,240.9835,,,false,,true,true,,,,,
2026-08-09T15:44:41.075812,290004,1857.9,16.04652,187.9379,71.91101,,,false,,true,true,,,,,
2026-08-09T15:44:42.068712,291004,1876.4,356.7156,189.4712,35.5449,,,false,,true,true,,,,,
2026-08-09T15:44:43.086135,292004,1857.17,14.20018,184.7665,139.0158,,,false,,true,true,,,,,
2026-08-09T15:44:44.076603,293004,1867.35,41.50789,180.7321,94.34466,,,false,,true,true,,,,,
2026-08-09T15:44:45.068606,294004,1859.76,12.90092,180.9097,239.2422,,,false,,true,true,,,,,
2026-08-09T15:44:46.085934,295004,1858.24,15.83392,185.7434,43.09406,,,false,,true,true,,,,,
2026-08-09T15:44:47.076026,296004,1836.75,261.6451,176.343,66.37073,,,false,,true,true,,,,,
2026-08-09T15:44:48.067220,297004,1860.42,12.65534,197.5534,239.1139,,,false,,true,true,,,,,
2026-08-09T15:44:49.056793,298004,1856.58,18.27398,181.0508,69.72383,,,false,,true,true,,,,,
2026-08-09T15:44:50.076441,299004,1883.9,443.9058,192.2658,68.80038,,,false,,true,true,,,,,
2026-08-09T15:44:51.068474,300004,1858.83,12.37629,182.2256,154.9175,,,false,,true,true,,,,,
2026-08-09T15:44:52.058681,301004,1848.66,139.3098,178.8155,94.15485,,,false,,true,true,,,,,
2026-08-09T15:44:53.075752,302004,1858.98,13.03655,180.3778,266.0619,,,false,,true,true,,,,,
2026-08-09T15:44:54.066944,303004,1858.16,16.20533,192.0866,69.26226,,,false,,true,true,,,,,
2026-08-09T15:44:55.058672,304004,1826.33,369.9547,190.1852,53.26217,,,false,,true,true,,,,,
2026-08-09T15:44:56.075981,305004,1859.39,13.95317,189.0451,202.2535,,,false,,true,true,,,,,
2026-08-09T15:44:57.095745,306004,1846.1,37.85353,204.7257,30.16068,,,false,,true,true,,,,,
2026-08-09T15:44:58.056895,307004,1861.45,15.22962,204.7581,238.8379,,,false,,true,true,,,,,
2026-08-09T15:44:59.075849,308004,1859.88,13.32488,183.3085,47.58154,,,false,,true,true,,,,,
2026-08-09T15:45:00.068385,309004,1877.01,272.2158,189.1575,39.58695,,,false,,true,true,,,,,
2026-08-09T15:45:01.057766,310004,1859.12,12.49456,182.3192,239.0777,,,false,,true,true,,,,,
2026-08-09T15:45:02.075081,311004,1864.12,18.87395,209.5332,36.7326,,,false,,true,true,,,,,
2026-08-09T15:45:03.068263,312004,1816.07,422.0891,206.4772,35.17399,,,false,,true,true,,,,,
2026-08-09T15:45:04.086042,313004,1859.27,12.89394,201.4845,220.2052,,,false,,true,true,,,,,
2026-08-09T15:45:05.075167,314004,1852.11,52.86692,178.8411,94.12485,,,false,,true,true,,,,,
2026-08-09T15:45:06.066963,315004,1858.62,12.45025,179.1574,226.3769,,,false,,true,true,,,,,
2026-08-09T15:45:07.056489,316004,1856.77,12.80641,189.6238,70.03873,,,false,,true,true,,,,,
2026-08-09T15:45:08.075131,317004,1887.87,352.4081,185.1001,68.74333,,,false,,true,true,,,,,
2026-08-09T15:45:09.066698,318004,1858.02,13.58345,188.7212,213.8139,,,false,,true,true,,,,,
2026-08-09T15:45:10.057940,319004,1862.9,27.36795,170.1468,98.93494,,,false,,true,true,,,,,
2026-08-09T15:45:11.089825,320004,1872.25,313.1443,174.4495,46.86735,,,false,,true,true,,,,,
2026-08-09T15:45:12.141193,321004,1860.56,12.67574,190.661,87.48012,,,false,,true,true,,,,,
2026-08-09T15:45:13.091239,322004,1857.01,195.2664,166.0168,34.97866,,,false,,true,true,,,,,
2026-08-09T15:45:14.074474,323004,1858.76,12.29694,163.9997,260.7328,,,false,,true,true,,,,,
2026-08-09T15:45:15.066260,324004,1860.09,14.19995,172.7782,36.57974,,,false,,true,true,,,,,
2026-08-09T15:45:16.057646,325004,1875.61,197.9843,165.0307,35.88485,,,false,,true,true,,,,,
2026-08-09T15:45:17.074415,326004,1859.42,13.40739,156.5645,232.3275,,,false,,true,true,,,,,
2026-08-09T15:45:18.067466,327004,1856.75,149.5998,168.1142,94.24368,,,false,,true,true,,,,,
2026-08-09T15:45:19.055785,328004,1860.27,12.9474,165.1972,244.2553,,,false,,true,true,,,,,
2026-08-09T15:45:20.074513,329004,1859.16,13.31159,198.7175,40.72712,,,false,,true,true,,,,,
2026-08-09T15:45:21.094676,330004,1832.24,306.9193,185.2891,34.53884,,,false,,true,true,,,,,
2026-08-09T15:45:22.056013,331004,1858.82,13.02386,207.5863,244.6197,,,false,,true,true,,,,,
2026-08-09T15:45:23.075055,332004,1861.6,18.73729,200.8595,48.66062,,,false,,true,true,,,,,
2026-08-09T15:45:24.067787,333004,1846.55,505.925,207.7499,43.76072,,,false,,true,true,,,,,
2026-08-09T15:45:25.055682,334004,1861.02,11.26528,211.4459,184.3825,,,false,,true,true,,,,,
2026-08-09T15:45:26.074482,335004,1866.06,125.6521,165.9139,71.95544,,,false,,true,true,,,,,
2026-08-09T15:45:27.065587,336004,1861.73,14.07182,161.8971,237.4347,,,false,,true,true,,,,,
2026-08-09T15:45:28.074894,337004,1857.81,14.05487,187.1989,28.60915,,,false,,true,true,,,,,
2026-08-09T15:45:29.122745,338004,1850.97,373.6564,172.2146,35.36097,,,false,,true,true,,,,,
2026-08-09T15:45:30.066247,339004,1859.16,14.53193,169.1418,239.7397,,,false,,true,true,,,,,
2026-08-09T15:45:31.056830,340004,1855.38,29.87924,194.0731,30.13932,,,false,,true,true,,,,,
2026-08-09T15:45:32.076020,341004,1862.12,47.46991,194.0158,277.2179,,,false,,true,true,,,,,
2026-08-09T15:45:33.066851,342004,1859.83,14.75506,196.2705,68.0407,,,false,,true,true,,,,,
2026-08-09T15:45:34.084764,343004,1882.03,265.9775,205.1955,65.63467,,,false,,true,true,,,,,
2026-08-09T15:45:35.074997,344004,1857.17,14.21939,179.3477,240.4223,,,false,,true,true,,,,,
2026-08-09T15:45:36.065791,345004,1858.55,17.10126,200.6222,30.2072,,,false,,true,true,,,,,
2026-08-09T15:45:37.087498,346004,1871.58,395.2906,184.5876,37.70802,,,false,,true,true,,,,,
2026-08-09T15:45:38.045338,347004,1862.08,13.41508,173.8284,163.8952,,,false,,true,true,,,,,
2026-08-09T15:45:39.067085,348004,1874.92,94.7277,187.9221,93.10317,,,false,,true,true,,,,,
2026-08-09T15:45:40.055550,349004,1859.78,14.87797,191.2208,261.8365,,,false,,true,true,,,,,
2026-08-09T15:45:41.045181,350004,1861,15.56879,170.4742,66.25467,,,false,,true,true,,,,,
2026-08-09T15:45:42.067411,351004,1853.8,349.3796,188.6177,30.25692,,,false,,true,true,,,,,
2026-08-09T15:45:43.055429,352004,1857.22,14.37192,177.5563,239.1812,,,false,,true,true,,,,,
2026-08-09T15:45:44.046742,353004,1856.64,24.32582,186.5329,50.39266,,,false,,true,true,,,,,
2026-08-09T15:45:45.067539,354004,1904.2,217.9016,187.6433,177.6785,,,false,,true,true,,,,,
2026-08-09T15:45:46.056704,355004,1860.33,14.89299,167.3304,141.3513,,,false,,true,true,,,,,
2026-08-09T15:45:47.046704,356004,1849.02,153.2979,186.5572,94.25116,,,false,,true,true,,,,,
2026-08-09T15:45:48.065368,357004,1859.19,12.1509,186.2398,240.6593,,,false,,true,true,,,,,
2026-08-09T15:45:49.054860,358004,1858.05,17.52109,171.3627,66.345,,,false,,true,true,,,,,
2026-08-09T15:45:50.073629,359004,1834.22,416.4088,178.0372,29.49108,,,false,,true,true,,,,,
2026-08-09T15:45:51.066436,360004,1858.57,14.85284,170.0254,231.9107,,,false,,true,true,,,,,
2026-08-09T15:45:52.062068,361004,1853.48,62.50616,199.9295,44.48479,,,false,,true,true,,,,,
2026-08-09T15:45:53.044847,362004,1859.07,15.84164,201.2771,269.3737,,,false,,true,true,,,,,
2026-08-09T15:45:54.065843,363004,1862.16,24.29437,191.5595,42.5514,,,false,,true,true,,,,,
2026-08-09T15:45:55.056688,364004,1876.24,299.6483,203.2759,93.96169,,,false,,true,true,,,,,
2026-08-09T15:45:56.046324,365004,1860.68,13.43391,184.467,246.6758,,,false,,true,true,,,,,
2026-08-09T15:45:57.066984,366004,1863.38,18.47461,174.8614,71.81859,,,false,,true,true,,,,,
2026-08-09T15:45:58.120731,367004,1846.45,366.7802,174.6093,36.63956,,,false,,true,true,,,,,
2026-08-09T15:45:59.046153,368004,1860.98,14.50664,177.0722,238.2296,,,false,,true,true,,,,,
2026-08-09T15:46:00.067224,369004,1864.07,109.4444,194.9695,93.9224,,,false,,true,true,,,,,
2026-08-09T15:46:01.056105,370004,1860.8,13.31983,198.167,241.0319,,,false,,true,true,,,,,
2026-08-09T15:46:02.072528,371004,1858,14.42043,168.3336,67.00745,,,false,,true,true,,,,,
2026-08-09T15:46:03.066235,372004,1872.8,347.6328,176.5224,35.54295,,,false,,true,true,,,,,
2026-08-09T15:46:04.054642,373004,1860.36,13.13239,178.071,251.7614,,,false,,true,true,,,,,
2026-08-09T15:46:05.127294,374004,1851.63,90.77692,216.8264,36.07852,,,false,,true,true,,,,,
2026-08-09T15:46:06.064825,375004,1860.38,15.50676,216.7025,236.5506,,,false,,true,true,,,,,
2026-08-09T15:46:07.054342,376004,1859.82,13.38331,187.8549,45.75642,,,false,,true,true,,,,,
2026-08-09T15:46:08.075114,377004,1840.29,252.6821,187.4932,99.01806,,,false,,true,true,,,,,
2026-08-09T15:46:09.071084,378004,1861.57,14.64062,192.2308,239.8851,,,false,,true,true,,,,,
2026-08-09T15:46:10.054326,379004,1861.79,15.08245,190.6582,30.133,,,false,,true,true,,,,,
2026-08-09T15:46:11.073843,380004,1882.02,450.0397,199.7091,37.80644,,,false,,true,true,,,,,
2026-08-09T15:46:12.071423,381004,1860.49,14.0926,202.5083,239.0098,,,false,,true,true,,,,,
2026-08-09T15:46:13.055610,382004,1877.26,171.9577,191.8981,93.55762,,,false,,true,true,,,,,
2026-08-09T15:46:14.072379,383004,1862.09,13.55742,198.1696,239.9598,,,false,,true,true,,,,,
2026-08-09T15:46:15.071424,384004,1858.77,15.69608,232.3032,55.61407,,,false,,true,true,,,,,
2026-08-09T15:46:16.055571,385004,1820.9,372.7337,226.7074,39.62654,,,false,,true,true,,,,,
2026-08-09T15:46:17.072809,386004,1859.93,13.01054,195.4721,240.3486,,,false,,true,true,,,,,
2026-08-09T15:46:18.066017,387004,1856.03,33.50544,195.5549,76.44411,,,false,,true,true,,,,,
2026-08-09T15:46:19.055478,388004,1865,215.2621,194.7384,232.1045,,,false,,true,true,,,,,
2026-08-09T15:46:20.043939,389004,1861.4,12.80921,182.2408,79.82056,,,false,,true,true,,,,,
2026-08-09T15:46:21.065336,390004,1876.32,214.3687,199.1691,35.88494,,,false,,true,true,,,,,
2026-08-09T15:46:22.081936,391004,1860.94,14.99814,197.0805,240.5394,,,false,,true,true,,,,,
2026-08-09T15:46:23.043713,392004,1860.78,14.39469,206.6102,29.5716,,,false,,true,true,,,,,
2026-08-09T15:46:24.065536,393004,1827.14,387.5208,183.6302,36.736,,,false,,true,true,,,,,
2026-08-09T15:46:25.054135,394004,1859.75,13.29519,171.4672,264.8266,,,false,,true,true,,,,,
2026-08-09T15:46:26.045783,395004,1857.74,52.29068,188.6202,94.23811,,,false,,true,true,,,,,
2026-08-09T15:46:27.063585,396004,1861.88,12.56755,188.3597,241.1536,,,false,,true,true,,,,,
2026-08-09T15:46:28.053478,397004,1860.52,12.14677,183.6263,40.27935,,,false,,true,true,,,,,
2026-08-09T15:46:29.045186,398004,1876.39,362.8617,194.2364,69.32076,,,false,,true,true,,,,,
2026-08-09T15:46:30.063564,399004,1862.02,11.32415,205.6631,267.9767,,,false,,true,true,,,,,
2026-08-09T15:46:31.054904,400004,1862.94,17.28234,162.7572,66.77924,,,false,,true,true,,,,,
2026-08-09T15:46:32.045,401004,1869.96,356.5811,169.1324,35.34751,,,false,,true,true,,,,,
2026-08-09T15:46:33.063886,402004,1861.56,12.68201,168.0164,247.3271,,,false,,true,true,,,,,
2026-08-09T15:46:34.055282,403004,1847.62,87.52594,185.9693,115.352,,,false,,true,true,,,,,
2026-08-09T15:46:35.043290,404004,1860.42,13.27494,191.5079,211.0862,,,false,,true,true,,,,,
2026-08-09T15:46:36.064473,405004,1861.18,14.24658,167.2413,35.14991,,,false,,true,true,,,,,
2026-08-09T15:46:37.054659,406004,1882.71,414.2683,188.2655,35.58551,,,false,,true,true,,,,,
2026-08-09T15:46:38.043206,407004,1860.08,13.47934,196.8307,265.1787,,,false,,true,true,,,,,
2026-08-09T15:46:39.065515,408004,1859.23,25.46386,200.6378,67.67482,,,false,,true,true,,,,,
2026-08-09T15:46:40.053216,409004,1858.69,13.65825,200.8451,201.6377,,,false,,true,true,,,,,
2026-08-09T15:46:41.044556,410004,1861.41,15.19577,191.6937,30.22245,,,false,,true,true,,,,,
2026-08-09T15:46:42.064439,411004,1849.35,261.7851,173.4059,34.97991,,,false,,true,true,,,,,
2026-08-09T15:46:43.053462,412004,1860.38,13.88043,165.7223,226.354,,,false,,true,true,,,,,
2026-08-09T15:46:44.042841,413004,1857.22,15.18986,193.5217,70.67336,,,false,,true,true,,,,,
2026-08-09T15:46:45.067040,414004,1860.59,456.0171,190.1644,52.40154,,,false,,true,true,,,,,
2026-08-09T15:46:46.052808,415004,1861.24,12.10727,192.6961,243.8351,,,false,,true,true,,,,,
2026-08-09T15:46:47.044399,416004,1878.57,75.95915,179.896,43.22084,,,false,,true,true,,,,,
2026-08-09T15:46:48.063034,417004,1863.07,12.54029,182.895,240.9632,,,false,,true,true,,,,,
2026-08-09T15:46:49.054155,418004,1859.43,12.43966,171.4378,46.05423,,,false,,true,true,,,,,
2026-08-09T15:46:50.044561,419004,1831.93,331.6328,188.1217,67.33806,,,false,,true,true,,,,,
2026-08-09T15:46:51.063568,420004,1862.15,12.03031,181.9467,210.1642,,,false,,true,true,,,,,
2026-08-09T15:46:52.053957,421004,1858.11,62.58145,205.5045,52.72151,,,false,,true,true,,,,,
2026-08-09T15:46:53.044187,422004,1853.09,269.3222,207.6525,218.6556,,,false,,true,true,,,,,
2026-08-09T15:46:54.092064,423004,1860.49,13.28786,173.6909,44.71899,,,false,,true,true,,,,,
2026-08-09T15:46:55.053900,424004,1887.69,212.757,176.7486,53.41225,,,false,,true,true,,,,,
2026-08-09T15:46:56.042541,425004,1860.66,12.41316,176.6499,240.1953,,,false,,true,true,,,,,
2026-08-09T15:46:57.091244,426004,1860.26,12.90474,181.4308,35.62938,,,false,,true,true,,,,,
2026-08-09T15:46:58.053813,427004,1840.83,395.6391,186.558,46.41854,,,false,,true,true,,,,,
2026-08-09T15:46:59.042312,428004,1860.57,13.07616,178.2037,250.562,,,false,,true,true,,,,,
2026-08-09T15:47:00.064034,429004,1854.39,48.3286,170.1474,71.06063,,,false,,true,true,,,,,
2026-08-09T15:47:01.053930,430004,1859.74,12.59211,173.4701,240.7236,,,false,,true,true,,,,,
2026-08-09T15:47:02.042158,431004,1857.59,12.22766,174.5995,77.98527,,,false,,true,true,,,,,
2026-08-09T15:47:03.064665,432004,1872.01,340.0753,199.554,44.88166,,,false,,true,true,,,,,
2026-08-09T15:47:04.059323,433004,1860.88,12.62476,197.7088,227.0228,,,false,,true,true,,,,,
2026-08-09T15:47:05.048685,434004,1855.74,20.80762,180.2659,54.53936,,,false,,true,true,,,,,
2026-08-09T15:47:06.104019,435004,1893.18,300.4225,179.3265,66.08697,,,false,,true,true,,,,,
2026-08-09T15:47:07.057996,436004,1859.92,12.54473,167.9433,131.774,,,false,,true,true,,,,,
2026-08-09T15:47:08.076233,437004,1857.86,140.9317,188.9833,85.05284,,,false,,true,true,,,,,
2026-08-09T15:47:09.097279,438004,1859.66,13.02795,186.6505,248.6752,,,false,,true,true,,,,,
2026-08-09T15:47:10.057042,439004,1861.05,11.8875,176.4562,30.03896,,,false,,true,true,,,,,
2026-08-09T15:47:11.048171,440004,1856.82,416.862,194.9352,67.07283,,,false,,true,true,,,,,
2026-08-09T15:47:12.095197,441004,1861.36,15.73226,197.6274,263.4792,,,false,,true,true,,,,,
2026-08-09T15:47:13.058809,442004,1856,173.9742,205.4011,29.96413,,,false,,true,true,,,,,
2026-08-09T15:47:14.075851,443004,1860.11,13.16082,204.2049,292.4226,,,false,,true,true,,,,,
2026-08-09T15:47:15.068100,444004,1858.86,16.26531,179.0799,65.49785,,,false,,true,true,,,,,
2026-08-09T15:47:16.058360,445004,1872.09,267.5806,178.282,41.29657,,,false,,true,true,,,,,
2026-08-09T15:47:17.046919,446004,1859.43,11.40616,180.5229,241.5306,,,false,,true,true,,,,,
2026-08-09T15:47:18.066011,447004,1859.14,16.08679,210.8145,36.01852,,,false,,true,true,,,,,
2026-08-09T15:47:19.058714,448004,1816.9,366.1774,192.956,47.74847,,,false,,true,true,,,,,
2026-08-09T15:47:20.046447,449004,1860.83,12.62689,203.7638,225.8242,,,false,,true,true,,,,,
2026-08-09T15:47:21.069236,450004,1857.49,73.05235,186.0283,94.72448,,,false,,true,true,,,,,
2026-08-09T15:47:22.056655,451004,1860.96,13.71356,180.7605,230.3743,,,false,,true,true,,,,,
2026-08-09T15:47:23.046488,452004,1860.3,12.77154,184.0366,30.00022,,,false,,true,true,,,,,
2026-08-09T15:47:24.068356,453004,1876.75,361.416,193.1429,85.03893,,,false,,true,true,,,,,
2026-08-09T15:47:25.058141,454004,1858.1,11.474,197.4954,250.4089,,,false,,true,true,,,,,
2026-08-09T15:47:26.048279,455004,1864.35,54.53899,201.7472,34.33687,,,false,,true,true,,,,,
2026-08-09T15:47:27.096030,456004,1849.14,183.418,201.3269,247.1827,,,false,,true,true,,,,,
2026-08-09T15:47:28.056822,457004,1859.44,12.85878,177.4196,101.0286,,,false,,true,true,,,,,
2026-08-09T15:47:29.047887,458004,1869.88,297.1735,199.9545,99.77831,,,false,,true,true,,,,,
2026-08-09T15:47:30.064333,459004,1859.43,11.87126,204.904,254.8307,,,false,,true,true,,,,,
2026-08-09T15:47:31.056123,460004,1859.51,12.16922,187.5456,52.80482,,,false,,true,true,,,,,
2026-08-09T15:47:32.078848,461004,1882.68,440.774,198.8325,35.31985,,,false,,true,true,,,,,
2026-08-09T15:47:33.067307,462004,1858.49,13.13997,196.2923,240.8163,,,false,,true,true,,,,,
2026-08-09T15:47:34.057866,463004,1846.49,60.06618,188.5226,68.9135,,,false,,true,true,,,,,
2026-08-09T15:47:35.074933,464004,1860.44,12.03918,188.2307,217.9907,,,false,,true,true,,,,,
2026-08-09T15:47:36.064429,465004,1860.68,13.18575,179.8407,45.55037,,,false,,true,true,,,,,
2026-08-09T15:47:37.086573,466004,1855.92,347.4261,202.1844,36.99529,,,false,,true,true,,,,,
2026-08-09T15:47:38.046261,467004,1859.9,12.19702,189.9045,240.4197,,,false,,true,true,,,,,
2026-08-09T15:47:39.064957,468004,1856.74,17.50056,201.7156,56.32534,,,false,,true,true,,,,,
2026-08-09T15:47:40.061460,469004,1891.25,421.4988,203.1323,166.5292,,,false,,true,true,,,,,
2026-08-09T15:47:41.047921,470004,1860.85,12.741,199.8548,177.0909,,,false,,true,true,,,,,
2026-08-09T15:47:42.064862,471004,1869.28,159.3376,172.8664,38.33484,,,false,,true,true,,,,,
2026-08-09T15:47:43.055740,472004,1861.72,14.55972,171.2254,239.6772,,,false,,true,true,,,,,
2026-08-09T15:47:44.045856,473004,1859.09,13.80261,183.9786,71.0216,,,false,,true,true,,,,,
2026-08-09T15:47:45.064636,474004,1822.57,419.8187,185.0382,30.04465,,,false,,true,true,,,,,
2026-08-09T15:47:46.060528,475004,1859.88,12.22889,183.4211,247.3915,,,false,,true,true,,,,,
2026-08-09T15:47:47.047662,476004,1850.09,100.1314,203.781,87.26964,,,false,,true,true,,,,,
2026-08-09T15:47:48.096986,477004,1859.77,13.16934,205.8433,239.6163,,,false,,true,true,,,,,
2026-08-09T15:47:49.055583,478004,1861.07,15.77262,183.3983,37.87331,,,false,,true,true,,,,,
2026-08-09T15:47:50.075026,479004,1872.32,276.6954,192.4489,35.7428,,,false,,true,true,,,,,
2026-08-09T15:47:51.065570,480004,1861.64,14.09692,179.9648,240.4677,,,false,,true,true,,,,,
2026-08-09T15:47:52.084580,481004,1858.14,14.68481,179.1655,70.18179,,,false,,true,true,,,,,
2026-08-09T15:47:53.046990,482004,1828.73,376.6688,176.5173,37.58956,,,false,,true,true,,,,,
2026-08-09T15:47:54.063590,483004,1862.41,13.49614,178.6364,240.5772,,,false,,true,true,,,,,
2026-08-09T15:47:55.084475,484004,1861.79,70.57795,184.2733,68.08644,,,false,,true,true,,,,,
2026-08-09T15:47:56.045201,485004,1861.54,12.72469,187.3247,238.4235,,,false,,true,true,,,,,
2026-08-09T15:47:57.064323,486004,1860.26,12.53819,177.6909,65.69815,,,false,,true,true,,,,,
2026-08-09T15:47:58.084286,487004,1868.48,379.7057,198.2718,65.47351,,,false,,true,true,,,,,
2026-08-09T15:47:59.045061,488004,1860.53,12.98529,197.9009,262.3109,,,false,,true,true,,,,,
2026-08-09T15:48:00.064577,489004,1852.5,38.63308,168.0056,56.90771,,,false,,true,true,,,,,
2026-08-09T15:48:01.057081,490004,1859.25,177.798,166.7365,262.8009,,,false,,true,true,,,,,
2026-08-09T15:48:02.052571,491004,1860.07,13.61061,201.6061,54.63897,,,false,,true,true,,,,,
2026-08-09T15:48:03.064553,492004,1863.92,208.453,180.267,35.52387,,,false,,true,true,,,,,
2026-08-09T15:48:04.055750,493004,1861.22,13.66233,173.4118,248.9626,,,false,,true,true,,,,,
2026-08-09T15:48:05.045388,494004,1860.93,15.95048,165.6843,83.23363,,,false,,true,true,,,,,
2026-08-09T15:48:06.063842,495004,1895.7,500.3004,183.3286,29.87384,,,false,,true,true,,,,,
2026-08-09T15:48:07.054764,496004,1861,14.20273,195.3983,239.7166,,,false,,true,true,,,,,
2026-08-09T15:48:08.046641,497004,1864.72,55.00567,195.6419,94.6275,,,false,,true,true,,,,,
2026-08-09T15:48:09.063925,498004,1861.15,13.74701,201.4848,239.8829,,,false,,true,true,,,,,
2026-08-09T15:48:10.055283,499004,1859.31,16.00697,201.8856,69.37138,,,false,,true,true,,,,,
2026-08-09T15:48:11.046672,500004,1824.8,346.1244,185.4448,34.84699,,,false,,true,true,,,,,
2026-08-09T15:48:12.063095,501004,1860.69,14.97337,181.3513,240.9135,,,false,,true,true,,,,,
2026-08-09T15:48:13.144614,502004,1858.37,28.19991,179.0648,92.92387,,,false,,true,true,,,,,
2026-08-09T15:48:14.046488,503004,1868.04,313.253,181.1519,41.17364,,,false,,true,true,,,,,
2026-08-09T15:48:15.063524,504004,1860.42,15.75977,173.559,117.4395,,,false,,true,true,,,,,
2026-08-09T15:48:16.056268,505004,1864.74,160.9999,195.9249,89.23856,,,false,,true,true,,,,,
2026-08-09T15:48:17.048935,506004,1860.75,13.12177,194.5156,240.6568,,,false,,true,true,,,,,
2026-08-09T15:48:18.131445,507004,1860.57,15.00897,213.544,39.87199,,,false,,true,true,,,,,
2026-08-09T15:48:19.056370,508004,1825.67,424.7464,185.281,35.46806,,,false,,true,true,,,,,
2026-08-09T15:48:20.073127,509004,1861.57,13.95428,172.6432,240.4109,,,false,,true,true,,,,,
2026-08-09T15:48:21.064858,510004,1865.55,35.31471,196.2413,29.88603,,,false,,true,true,,,,,
2026-08-09T15:48:22.054919,511004,1861.94,14.27876,196.0283,240.5934,,,false,,true,true,,,,,
2026-08-09T15:48:23.075022,512004,1860.68,12.30794,175.4098,39.61481,,,false,,true,true,,,,,
2026-08-09T15:48:24.063648,513004,1867.89,325.9295,198.273,70.15394,,,false,,true,true,,,,,
2026-08-09T15:48:25.054786,514004,1862.77,13.62855,195.9057,240.4545,,,false,,true,true,,,,,
2026-08-09T15:48:26.044313,515004,1857.35,16.12166,177.6682,29.72417,,,false,,true,true,,,,,
2026-08-09T15:48:27.062923,516004,1846.54,336.4163,178.1507,39.39169,,,false,,true,true,,,,,
2026-08-09T15:48:28.060616,517004,1860.59,13.45156,174.5286,239.8424,,,false,,true,true,,,,,
2026-08-09T15:48:29.045834,518004,1838.77,59.07313,166.6972,87.23756,,,false,,true,true,,,,,
2026-08-09T15:48:30.065400,519004,1859.95,12.8149,165.5835,242.2058,,,false,,true,true,,,,,
2026-08-09T15:48:31.059710,520004,1857.82,15.2575,179.6166,69.18586,,,false,,true,true,,,,,
2026-08-09T15:48:32.045671,521004,1895.19,384.6012,210.0877,66.85446,,,false,,true,true,,,,,
2026-08-09T15:48:33.062561,522004,1860.33,14.7096,210.3423,240.6922,,,false,,true,true,,,,,
2026-08-09T15:48:34.057903,523004,1861.74,50.24702,176.2511,93.81452,,,false,,true,true,,,,,
2026-08-09T15:48:35.044091,524004,1853.95,110.9981,176.3644,240.2576,,,false,,true,true,,,,,
2026-08-09T15:48:36.062605,525004,1860.63,13.19131,176.1614,123.111,,,false,,true,true,,,,,
2026-08-09T15:48:37.055550,526004,1841.83,234.5267,171.0912,34.45494,,,false,,true,true,,,,,
2026-08-09T15:48:38.043841,527004,1860.39,12.29649,168.6101,278.6639,,,false,,true,true,,,,,
2026-08-09T15:48:39.059935,528004,1859.81,14.58003,173.5709,39.94616,,,false,,true,true,,,,,
2026-08-09T15:48:40.048188,529004,1874.75,289.5866,172.5161,35.75322,,,false,,true,true,,,,,
2026-08-09T15:48:41.036467,530004,1860.3,13.47575,179.7397,238.3343,,,false,,true,true,,,,,
2026-08-09T15:48:42.058889,531004,1859.86,94.42001,179.8024,79.9569,,,false,,true,true,,,,,
2026-08-09T15:48:43.047408,532004,1860.39,14.37119,177.1781,239.912,,,false,,true,true,,,,,
2026-08-09T15:48:44.065134,533004,1858.83,13.59962,173.1697,66.27287,,,false,,true,true,,,,,
2026-08-09T15:48:45.057706,534004,1839.4,343.493,169.3529,30.15389,,,false,,true,true,,,,,
2026-08-09T15:48:46.049494,535004,1861.26,14.4357,170.7413,239.9924,,,false,,true,true,,,,,
