Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
137800,1862.6,14.0,333.4,34.4,688.0,4120.0,17.0,1,
137900,1860.4,12.8,333.4,30.1,688.0,4120.0,17.0,1,
138000,1859.9,10.1,333.4,34.3,688.0,4120.0,17.0,1,
138100,1859.5,12.5,333.4,185.3,688.0,4120.0,17.0,1,
138200,1858.3,13.7,333.4,209.1,688.0,4120.0,17.0,1,
138300,1859.9,12.0,333.4,213.1,688.0,4120.0,17.0,1,
138500,1860.9,11.6,333.4,203.9,688.0,4120.0,17.0,1,
138600,1872.1,489.8,334.4,67.9,1672.0,9951.0,18.0,1,
138700,1796.1,507.3,328.3,35.1,2292.0,13114.0,21.0,1,
138800,1890.8,497.2,330.6,35.6,1936.0,13026.0,21.0,1,
138900,1919.2,491.7,333.7,36.6,2195.0,13079.0,21.0,1,
139000,1838.5,467.0,332.2,66.0,2238.0,12327.0,20.0,1,
139100,1837.9,398.8,330.0,65.9,1828.0,11118.0,20.0,1,
139200,1855.7,228.4,332.8,34.6,638.0,4268.0,18.0,1,
139300,1877.9,23.9,332.0,30.1,638.0,4268.0,18.0,1,
139500,1861.7,13.6,332.0,29.5,638.0,4268.0,18.0,1,
139600,1861.4,13.5,332.0,29.3,638.0,4268.0,18.0,1,
139700,1859.7,10.7,332.0,142.0,638.0,4268.0,18.0,1,
139800,1861.5,10.7,332.1,211.6,638.0,4268.0,18.0,1,
139900,1860.1,12.6,332.1,217.6,638.0,4268.0,18.0,1,
140000,1859.0,11.8,332.0,194.7,638.0,4268.0,18.0,1,
140100,1861.3,10.9,332.0,151.8,638.0,4268.0,18.0,1,
140200,1848.1,422.1,333.1,164.2,1584.0,9169.0,18.0,1,
140300,1891.5,526.8,333.7,30.1,2577.0,13224.0,21.0,1,
140500,1834.9,403.6,324.0,35.6,2020.0,11519.0,20.0,1,
140600,1830.8,397.9,316.7,65.5,2216.0,11566.0,19.0,1,
140700,1880.8,428.5,317.7,66.0,1688.0,10446.0,19.0,1,
140800,1912.3,301.5,313.7,66.6,1164.0,8635.0,17.0,1,
140900,1830.7,28.4,312.3,66.7,621.0,3906.0,24.0,1,
141000,1861.8,10.8,312.3,35.7,621.0,3906.0,24.0,1,
141100,1861.5,11.6,312.3,34.2,621.0,3906.0,24.0,1,
141200,1859.6,12.5,312.2,29.8,621.0,3906.0,24.0,1,
141300,1859.7,11.2,312.2,68.0,621.0,3906.0,24.0,1,
141500,1861.0,11.3,312.2,219.5,621.0,3906.0,24.0,1,
141600,1860.2,10.7,312.3,184.0,621.0,3906.0,24.0,1,
141700,1860.0,12.6,312.3,185.9,621.0,3906.0,24.0,1,
141800,1857.6,201.4,312.2,218.5,621.0,3906.0,24.0,1,
141900,1824.8,526.3,309.9,35.0,2718.0,14343.0,21.0,1,
142000,1847.9,474.3,308.9,35.1,1765.0,11845.0,20.0,1,
142100,1913.3,421.2,310.0,35.7,2039.0,11615.0,20.0,1,
142200,1877.9,464.3,310.0,65.5,2202.0,11445.0,19.0,1,
142300,1827.4,430.0,312.5,66.1,1622.0,10442.0,20.0,1,
142500,1885.5,43.2,315.6,35.7,591.0,3478.0,23.0,1,
142600,1859.9,14.0,315.6,30.1,591.0,3478.0,23.0,1,
142700,1859.2,13.1,315.5,29.8,591.0,3478.0,23.0,1,
142800,1861.1,8.9,315.5,29.5,591.0,3478.0,23.0,1,
142900,1858.8,12.9,315.5,30.1,591.0,3478.0,23.0,1,
143000,1861.2,10.9,315.5,170.4,591.0,3478.0,23.0,1,
143100,1862.1,11.5,315.6,204.2,591.0,3478.0,23.0,1,
143200,1859.9,13.1,315.5,231.8,591.0,3478.0,23.0,1,
143300,1859.9,11.3,315.5,231.9,591.0,3478.0,23.0,1,
143500,1858.8,584.8,324.9,35.0,2541.0,13109.0,20.0,1,
143600,1880.6,557.2,326.3,35.0,2317.0,14228.0,21.0,1,
143700,1844.1,410.2,328.3,35.6,1946.0,11739.0,21.0,1,
143800,1815.6,399.2,327.0,38.0,2244.0,12102.0,19.0,1,
143900,1855.2,439.9,327.1,66.2,2000.0,11371.0,19.0,1,
144000,1921.9,434.6,328.0,66.2,1756.0,10291.0,20.0,1,
144100,1844.6,63.2,326.4,35.9,608.0,3782.0,23.0,1,
144200,1859.3,14.4,326.4,30.1,608.0,3782.0,23.0,1,
144300,1861.9,12.2,326.4,29.7,608.0,3782.0,23.0,1,
144500,1859.2,11.8,326.4,29.3,608.0,3782.0,23.0,1,
144600,1860.4,10.7,326.4,185.1,608.0,3782.0,23.0,1,
144700,1862.6,12.5,326.4,199.2,608.0,3782.0,23.0,1,
144800,1859.9,12.3,326.4,241.8,608.0,3782.0,23.0,1,
144900,1860.9,11.4,326.4,245.9,608.0,3782.0,23.0,1,
145000,1858.6,11.6,326.4,243.0,608.0,3782.0,23.0,1,
145100,1843.8,613.7,325.4,38.5,2729.0,13503.0,20.0,1,
145200,1818.3,521.4,330.0,35.4,2328.0,14228.0,21.0,1,
145300,1899.5,424.5,330.0,35.8,1925.0,11976.0,20.0,1,
145500,1848.0,452.8,328.8,66.1,2116.0,11355.0,19.0,1,
145600,1842.2,375.0,327.2,66.3,1856.0,10348.0,20.0,1,
145700,1869.4,88.6,324.3,65.7,667.0,4168.0,23.0,1,
145800,1857.9,14.4,324.3,34.9,667.0,4168.0,23.0,1,
145900,1860.6,13.1,324.3,30.0,667.0,4168.0,23.0,1,
146000,1861.1,13.6,324.3,29.6,667.0,4168.0,23.0,1,
146100,1858.7,12.4,324.3,29.5,667.0,4168.0,23.0,1,
146200,1859.7,12.3,324.3,205.7,667.0,4168.0,23.0,1,
146300,1860.6,12.1,324.3,234.9,667.0,4168.0,23.0,1,
146500,1861.6,12.0,324.3,219.8,667.0,4168.0,23.0,1,
146600,1859.1,12.0,324.3,194.8,667.0,4168.0,23.0,1,
146700,1834.5,602.6,328.7,36.7,1959.0,12874.0,19.0,1,
146800,1909.0,585.0,327.7,35.1,2439.0,14781.0,21.0,1,
146900,1848.3,439.5,324.4,35.6,1900.0,11646.0,21.0,1,
147000,1819.5,420.3,324.1,36.2,2262.0,12548.0,20.0,1,
147100,1837.1,441.4,326.3,65.9,2007.0,11365.0,19.0,1,
147200,1900.0,399.9,327.1,65.7,1774.0,9742.0,20.0,1,
147300,1857.4,139.9,326.7,35.2,650.0,3922.0,18.0,1,
147500,1859.6,15.2,326.6,30.0,650.0,3922.0,18.0,1,
147600,1860.0,12.7,326.6,30.0,650.0,3922.0,18.0,1,
147700,1858.9,10.8,326.6,30.0,650.0,3922.0,18.0,1,
147800,1860.4,11.0,326.6,212.6,650.0,3922.0,18.0,1,
147900,1860.7,10.2,326.6,240.0,650.0,3922.0,18.0,1,
148000,1860.1,11.3,326.6,231.6,650.0,3922.0,18.0,1,
148100,1860.4,12.3,326.6,213.3,650.0,3922.0,18.0,1,
148200,1859.7,11.7,326.6,186.5,650.0,3922.0,18.0,1,
148300,1887.5,257.4,323.2,136.0,2322.0,12817.0,3.0,1,
148500,1869.7,375.8,281.6,65.7,1769.0,11727.0,2.0,0,
148600,1913.6,353.0,272.8,69.6,2093.0,13179.0,3.0,1,
148700,1869.9,358.7,265.2,132.6,1904.0,13389.0,4.0,1,
148800,1837.8,359.9,259.7,164.8,1791.0,11802.0,3.0,1,
148900,1844.8,190.4,257.7,93.8,1351.0,9443.0,3.0,1,
149000,1874.6,20.7,255.8,67.5,1351.0,9443.0,3.0,1,
149100,1861.0,11.9,255.8,36.0,1351.0,9443.0,3.0,1,
149200,1859.1,12.4,255.8,35.5,1351.0,9443.0,3.0,1,
149300,1859.2,12.6,255.8,35.5,1351.0,9443.0,3.0,1,
149500,1861.7,13.0,255.8,198.2,1351.0,9443.0,3.0,1,
149600,1860.4,13.9,255.8,198.0,1351.0,9443.0,3.0,1,
149700,1860.0,11.6,255.8,221.5,1351.0,9443.0,3.0,1,
149800,1861.8,9.7,255.8,238.8,1351.0,9443.0,3.0,1,
149900,1843.5,361.2,255.4,251.3,1656.0,9665.0,19.0,1,
150000,1881.8,625.7,294.1,35.8,2673.0,14185.0,21.0,1,
150100,1872.1,498.3,307.9,35.6,1762.0,11619.0,23.0,1,
150200,1829.5,465.9,320.2,36.0,2158.0,13244.0,21.0,1,
150300,1821.6,433.2,326.1,65.7,2277.0,12660.0,20.0,1,
150500,1911.9,340.4,337.0,65.5,2070.0,11091.0,19.0,1,
150600,1834.7,30.8,336.0,46.7,607.0,2908.0,18.0,1,
150700,1858.8,12.2,336.0,34.7,607.0,2908.0,18.0,1,
150800,1859.4,12.9,336.0,30.3,607.0,2908.0,18.0,1,
150900,1856.9,11.6,336.0,30.0,607.0,2908.0,18.0,1,
151000,1860.3,12.0,336.0,69.8,607.0,2908.0,18.0,1,
151100,1859.5,12.9,336.0,183.8,607.0,2908.0,18.0,1,
151200,1860.3,11.3,336.0,184.1,607.0,2908.0,18.0,1,
151300,1861.4,11.5,336.0,212.9,607.0,2908.0,18.0,1,
151500,1859.6,179.5,336.0,246.3,607.0,2908.0,18.0,1,
151600,1826.8,605.5,344.1,35.7,2638.0,13450.0,20.0,1,
151700,1845.7,470.9,337.5,35.5,1903.0,12871.0,21.0,1,
151800,1897.6,428.1,339.3,35.8,2141.0,13527.0,21.0,1,
151900,1894.9,462.4,339.3,65.5,2289.0,12992.0,21.0,1,
152000,1842.0,420.2,338.2,66.2,1672.0,11595.0,19.0,1,
152100,1833.6,379.1,336.1,65.7,2018.0,11053.0,19.0,1,
152200,1873.5,43.4,335.2,65.6,662.0,3836.0,21.0,1,
152300,1858.1,15.1,335.1,30.1,662.0,3836.0,21.0,1,
152500,1860.9,13.5,335.2,29.4,662.0,3836.0,21.0,1,
152600,1858.6,11.9,335.2,34.3,662.0,3836.0,21.0,1,
152700,1859.5,12.3,335.2,185.3,662.0,3836.0,21.0,1,
152800,1859.4,12.4,335.2,213.2,662.0,3836.0,21.0,1,
152900,1859.9,11.0,335.1,219.2,662.0,3836.0,21.0,1,
153000,1859.8,10.6,335.1,236.8,662.0,3836.0,21.0,1,
153100,1860.8,9.6,335.1,219.0,662.0,3836.0,21.0,1,
153200,1836.6,627.2,338.5,35.4,2656.0,13369.0,20.0,1,
153300,1911.0,497.7,337.9,35.4,1898.0,14027.0,23.0,1,
153500,1807.0,413.5,332.7,38.1,2273.0,13052.0,21.0,1,
153600,1854.4,411.3,331.4,66.3,1748.0,11437.0,19.0,1,
153700,1910.2,386.0,333.1,65.6,1989.0,11310.0,19.0,1,
153800,1848.7,64.3,331.8,53.4,655.0,3908.0,19.0,1,
153900,1858.1,15.5,331.8,30.2,655.0,3908.0,19.0,1,
154000,1860.0,13.2,331.8,29.9,655.0,3908.0,19.0,1,
154100,1858.0,13.2,331.8,29.6,655.0,3908.0,19.0,1,
154200,1860.3,11.9,331.8,30.1,655.0,3908.0,19.0,1,
154300,1860.9,11.2,331.8,204.6,655.0,3908.0,19.0,1,
154500,1861.4,11.3,331.8,212.7,655.0,3908.0,19.0,1,
154600,1860.8,11.4,331.8,238.3,655.0,3908.0,19.0,1,
154700,1862.4,13.1,331.8,259.8,655.0,3908.0,19.0,1,
154800,1868.3,581.2,327.6,38.1,2077.0,13314.0,19.0,1,
154900,1809.4,501.3,323.5,35.6,1969.0,13768.0,21.0,1,
155000,1875.8,433.3,325.3,35.8,2116.0,12640.0,20.0,1,
155100,1892.0,445.6,326.9,37.1,2209.0,11468.0,20.0,1,
155200,1869.0,432.2,324.0,66.1,1603.0,10901.0,20.0,1,
155300,1845.9,352.4,320.5,65.4,1219.0,9158.0,17.0,1,
155500,1861.5,14.5,321.0,37.2,1219.0,9158.0,17.0,1,
155600,1860.0,11.2,321.0,29.9,1219.0,9158.0,17.0,1,
155700,1862.0,13.9,321.0,29.9,1219.0,9158.0,17.0,1,
155800,1857.3,11.0,321.0,34.4,1219.0,9158.0,17.0,1,
155900,1859.7,13.2,321.0,197.3,1219.0,9158.0,17.0,1,
156000,1861.0,12.4,321.0,226.8,1219.0,9158.0,17.0,1,
156100,1860.7,10.3,321.0,232.6,1219.0,9158.0,17.0,1,
156200,1861.9,13.3,321.0,238.3,1219.0,9158.0,17.0,1,
156300,1860.4,12.1,321.0,252.3,1219.0,9158.0,17.0,1,
156500,1914.6,566.0,345.4,35.8,2057.0,14438.0,21.0,1,
156600,1881.2,474.8,339.5,36.0,1941.0,11217.0,20.0,1,
156700,1804.5,404.2,338.2,37.2,2161.0,11266.0,19.0,1,
156800,1828.8,351.4,335.4,66.0,1324.0,10024.0,16.0,1,
156900,1891.4,341.1,331.8,65.7,1349.0,9618.0,16.0,1,
157000,1860.2,126.3,328.7,35.8,1228.0,9005.0,17.0,1,
157100,1870.1,17.8,328.6,43.9,1228.0,9005.0,17.0,1,
157200,1861.8,11.9,328.6,36.5,1228.0,9005.0,17.0,1,
157300,1860.5,12.1,328.6,35.2,1228.0,9005.0,17.0,1,
157500,1859.9,9.2,328.6,237.1,1228.0,9005.0,17.0,1,
157600,1861.2,10.5,328.6,260.7,1228.0,9005.0,17.0,1,
157700,1861.6,13.6,328.6,254.5,1228.0,9005.0,17.0,1,
157800,1859.5,12.0,328.6,246.0,1228.0,9005.0,17.0,1,
157900,1861.8,12.6,328.6,242.4,1228.0,9005.0,17.0,1,
158000,1904.5,472.2,327.2,98.9,1485.0,8542.0,20.0,1,
158100,1789.1,507.8,306.5,35.9,2037.0,13529.0,21.0,1,
158200,1858.1,437.6,303.2,35.8,2065.0,11867.0,20.0,1,
158300,1875.0,457.8,303.9,36.1,2327.0,12639.0,20.0,1,
158500,1873.7,425.3,313.2,66.1,1894.0,10851.0,18.0,1,
158600,1827.7,206.0,316.9,30.2,1250.0,9019.0,17.0,1,
158700,1861.6,21.8,316.2,34.9,1250.0,9019.0,17.0,1,
158800,1861.2,12.0,316.2,34.8,1250.0,9019.0,17.0,1,
158900,1859.1,11.2,316.2,34.9,1250.0,9019.0,17.0,1,
159000,1862.3,11.2,316.2,35.5,1250.0,9019.0,17.0,1,
159100,1859.3,10.8,316.2,146.0,1250.0,9019.0,17.0,1,
159200,1859.9,11.2,316.2,213.8,1250.0,9019.0,17.0,1,
159300,1862.1,10.6,316.2,214.1,1250.0,9019.0,17.0,1,
159500,1859.6,10.3,316.2,242.9,1250.0,9019.0,17.0,1,
159600,1845.0,310.8,316.1,239.8,1537.0,8802.0,19.0,1,
159700,1853.7,475.0,317.0,36.0,2339.0,14221.0,20.0,1,
159800,1915.8,466.1,312.5,35.7,1896.0,11817.0,22.0,1,
159900,1832.8,438.2,310.4,36.0,2175.0,11807.0,20.0,1,
160000,1809.5,422.1,310.2,65.7,1797.0,11135.0,19.0,1,
160100,1876.4,270.2,305.5,66.2,1217.0,8738.0,16.0,1,
160200,1887.5,285.3,300.2,30.2,1238.0,8543.0,16.0,1,
160300,1855.6,29.4,298.2,37.7,1238.0,8543.0,16.0,1,
160500,1860.8,12.8,298.3,35.7,1238.0,8543.0,16.0,1,
160600,1860.3,10.9,298.3,35.7,1238.0,8543.0,16.0,1,
160700,1858.2,10.8,298.2,70.7,1238.0,8543.0,16.0,1,
160800,1860.1,11.2,298.2,239.4,1238.0,8543.0,16.0,1,
160900,1861.5,12.4,298.2,238.1,1238.0,8543.0,16.0,1,
161000,1859.3,9.9,298.2,234.8,1238.0,8543.0,16.0,1,
161100,1860.3,11.4,298.2,213.9,1238.0,8543.0,16.0,1,
161200,1860.7,123.9,298.2,214.5,1238.0,8543.0,16.0,1,
161300,1855.8,551.8,301.5,35.6,2045.0,13266.0,21.0,1,
161500,1856.0,445.0,306.5,35.7,2158.0,12937.0,20.0,1,
161600,1891.9,430.8,311.3,38.5,1746.0,11074.0,21.0,1,
161700,1889.6,378.8,308.3,66.1,1803.0,11486.0,20.0,1,
161800,1819.1,364.4,311.7,65.5,1980.0,10865.0,18.0,1,
161900,1858.8,46.4,312.5,36.1,584.0,2747.0,23.0,1,
162000,1860.2,14.8,312.5,29.9,584.0,2747.0,23.0,1,
162100,1859.4,11.5,312.5,29.6,584.0,2747.0,23.0,1,
162200,1859.1,9.8,312.5,29.4,584.0,2747.0,23.0,1,
162300,1859.3,13.0,312.5,35.7,584.0,2747.0,23.0,1,
162500,1860.3,12.4,312.6,207.8,584.0,2747.0,23.0,1,
162600,1858.8,13.0,312.5,218.9,584.0,2747.0,23.0,1,
162700,1858.6,14.0,312.5,247.7,584.0,2747.0,23.0,1,
162800,1860.6,11.9,312.6,244.0,584.0,2747.0,23.0,1,
162900,1821.3,691.6,328.6,35.0,2655.0,14767.0,20.0,1,
163000,1936.3,483.8,337.2,35.5,2114.0,14330.0,23.0,1,
163100,1858.1,465.6,331.7,35.8,2218.0,13767.0,22.0,1,
163200,1801.7,432.7,327.7,37.2,1841.0,12452.0,20.0,1,
163300,1851.4,391.8,329.6,66.3,1798.0,11756.0,20.0,1,
163500,1865.5,69.6,333.3,65.4,624.0,3840.0,19.0,1,
163600,1858.2,14.9,333.3,30.0,624.0,3840.0,19.0,1,
163700,1859.7,11.5,333.3,29.7,624.0,3840.0,19.0,1,
163800,1858.3,12.6,333.3,29.6,624.0,3840.0,19.0,1,
163900,1859.7,12.3,333.3,29.9,624.0,3840.0,19.0,1,
164000,1858.4,13.4,333.3,186.5,624.0,3840.0,19.0,1,
164100,1858.5,11.7,333.3,165.8,624.0,3840.0,19.0,1,
164200,1860.9,12.3,333.3,187.0,624.0,3840.0,19.0,1,
164300,1860.3,11.7,333.3,197.3,624.0,3840.0,19.0,1,
164500,1877.4,307.2,312.4,67.7,2094.0,12633.0,3.0,1,
164600,1822.3,346.1,277.5,40.2,2238.0,14611.0,3.0,1,
164700,1849.5,394.6,268.2,66.2,2238.0,14183.0,3.0,1,
164800,1885.8,379.6,263.7,80.3,1932.0,12723.0,3.0,1,
164900,1897.7,380.5,254.9,131.3,1849.0,11779.0,2.0,0,
165000,1845.2,335.9,253.2,100.0,2004.0,10554.0,3.0,1,
165100,1835.4,83.0,249.0,131.3,1109.0,7696.0,2.0,0,
165200,1859.0,15.2,249.1,67.1,1109.0,7696.0,2.0,0,
165300,1859.6,10.2,249.0,35.6,1109.0,7696.0,2.0,0,
165500,1859.2,12.6,249.0,35.0,1109.0,7696.0,2.0,0,
165600,1861.6,12.3,249.0,228.5,1109.0,7696.0,2.0,0,
165700,1859.9,11.6,249.0,166.5,1109.0,7696.0,2.0,0,
165800,1860.6,9.8,249.0,140.7,1109.0,7696.0,2.0,0,
165900,1859.6,9.3,249.0,145.7,1109.0,7696.0,2.0,0,
166000,1861.5,12.0,249.0,189.3,1109.0,7696.0,2.0,0,
166100,1819.2,579.9,263.3,39.6,2176.0,13452.0,20.0,1,
166200,1903.1,403.7,293.8,35.4,2202.0,14424.0,22.0,1,
166300,1905.3,493.7,307.5,35.6,2226.0,14447.0,21.0,1,
166500,1827.4,413.2,318.9,66.0,1873.0,11676.0,19.0,1,
166600,1867.6,392.2,318.7,65.9,2060.0,11258.0,19.0,1,
166700,1862.7,181.5,322.7,65.7,544.0,3258.0,22.0,1,
166800,1872.0,20.5,322.6,30.2,544.0,3258.0,22.0,1,
166900,1858.7,13.2,322.6,29.7,544.0,3258.0,22.0,1,
167000,1860.5,14.4,322.7,29.5,544.0,3258.0,22.0,1,
167100,1859.4,12.6,322.7,29.4,544.0,3258.0,22.0,1,
167200,1860.0,11.7,322.6,125.2,544.0,3258.0,22.0,1,
167300,1858.6,10.2,322.6,157.2,544.0,3258.0,22.0,1,
167500,1859.2,13.9,322.6,203.1,544.0,3258.0,22.0,1,
167600,1858.1,15.3,322.6,235.2,544.0,3258.0,22.0,1,
167700,1911.2,516.9,324.9,80.8,1673.0,9120.0,19.0,1,
167800,1811.8,509.5,318.5,35.6,2092.0,13593.0,22.0,1,
167900,1835.3,439.7,319.2,35.5,2242.0,14042.0,22.0,1,
168000,1856.8,419.5,319.8,35.9,2254.0,13355.0,20.0,1,
168100,1911.0,454.6,321.9,65.8,1648.0,11485.0,21.0,1,
168200,1880.6,402.8,319.5,66.0,1971.0,11520.0,20.0,1,
168300,1818.5,300.4,320.8,65.9,548.0,3180.0,19.0,1,
168500,1859.3,13.8,320.2,29.7,548.0,3180.0,19.0,1,
168600,1861.6,12.6,320.2,29.5,548.0,3180.0,19.0,1,
168700,1860.3,12.1,320.2,29.2,548.0,3180.0,19.0,1,
168800,1858.9,11.2,320.2,106.7,548.0,3180.0,19.0,1,
168900,1862.2,11.6,320.2,238.4,548.0,3180.0,19.0,1,
169000,1859.5,12.6,320.2,226.1,548.0,3180.0,19.0,1,
169100,1859.2,11.6,320.2,213.3,548.0,3180.0,19.0,1,
169200,1859.4,12.4,320.2,214.0,548.0,3180.0,19.0,1,
169300,1845.5,341.2,320.2,220.3,1872.0,9853.0,19.0,1,
169500,1931.2,485.4,336.1,35.8,2177.0,13947.0,22.0,1,
169600,1836.2,452.7,328.6,36.1,2195.0,12474.0,20.0,1,
169700,1814.6,417.0,328.2,65.7,1714.0,12152.0,20.0,1,
169800,1863.5,384.9,328.6,66.4,1994.0,11361.0,20.0,1,
169900,1879.2,427.6,331.3,65.7,2225.0,10778.0,17.0,1,
170000,1858.9,32.4,329.1,35.7,625.0,3687.0,21.0,1,
170100,1859.7,12.2,329.1,29.8,625.0,3687.0,21.0,1,
170200,1860.2,12.1,329.1,29.7,625.0,3687.0,21.0,1,
170300,1858.6,11.5,329.1,29.6,625.0,3687.0,21.0,1,
170500,1859.0,11.1,329.1,251.8,625.0,3687.0,21.0,1,
170600,1859.2,10.2,329.1,248.3,625.0,3687.0,21.0,1,
170700,1859.3,10.8,329.1,245.7,625.0,3687.0,21.0,1,
170800,1861.0,11.1,329.1,238.3,625.0,3687.0,21.0,1,
170900,1860.2,99.9,329.1,237.0,625.0,3687.0,21.0,1,
171000,1877.0,326.6,298.2,39.4,1949.0,14154.0,4.0,1,
171100,1831.8,379.4,280.1,42.1,2285.0,14010.0,4.0,1,
171200,1847.1,418.4,275.2,67.0,2365.0,12177.0,3.0,1,
171300,1883.9,377.4,272.8,130.2,1702.0,11659.0,3.0,1,
171500,1839.4,364.1,262.1,163.4,2213.0,10654.0,3.0,1,
171600,1837.8,41.2,258.7,228.0,1083.0,7925.0,2.0,0,
171700,1859.2,14.2,258.7,67.0,1083.0,7925.0,2.0,0,
171800,1860.8,12.2,258.7,35.4,1083.0,7925.0,2.0,0,
171900,1858.2,13.7,258.7,34.5,1083.0,7925.0,2.0,0,
172000,1861.2,12.2,258.7,45.9,1083.0,7925.0,2.0,0,
172100,1857.8,11.9,258.8,208.6,1083.0,7925.0,2.0,0,
172200,1859.8,14.1,258.8,196.3,1083.0,7925.0,2.0,0,
172300,1861.3,14.1,258.8,203.8,1083.0,7925.0,2.0,0,
172500,1860.0,12.2,258.8,241.1,1083.0,7925.0,2.0,0,
172600,1812.9,545.7,277.2,36.7,2567.0,14457.0,20.0,1,
172700,1927.1,436.3,295.7,35.7,1997.0,12703.0,22.0,1,
172800,1877.5,469.5,299.9,35.9,2162.0,12074.0,20.0,1,
172900,1813.7,434.7,299.7,37.5,1748.0,10892.0,19.0,1,
173000,1844.6,394.3,302.0,66.5,1824.0,10481.0,19.0,1,
173100,1865.7,352.4,302.4,65.7,1241.0,8260.0,17.0,1,
173200,1870.2,60.3,299.6,41.8,1164.0,8238.0,17.0,1,
173300,1860.4,14.7,299.6,34.8,1164.0,8238.0,17.0,1,
173500,1860.3,13.4,299.6,35.4,1164.0,8238.0,17.0,1,
173600,1860.8,16.2,299.6,38.5,1164.0,8238.0,17.0,1,
173700,1861.4,14.0,299.7,186.8,1164.0,8238.0,17.0,1,
173800,1861.3,15.4,299.7,195.0,1164.0,8238.0,17.0,1,
173900,1859.8,11.0,299.7,199.0,1164.0,8238.0,17.0,1,
174000,1860.5,12.5,299.7,217.4,1164.0,8238.0,17.0,1,
174100,1859.6,11.5,299.6,227.7,1164.0,8238.0,17.0,1,
174200,1895.6,704.8,310.5,37.0,2078.0,13781.0,19.0,1,
174300,1815.7,519.2,322.0,35.4,2030.0,13600.0,21.0,1,
174500,1861.4,424.0,326.9,36.5,2175.0,13063.0,21.0,1,
174600,1914.4,457.7,331.0,66.1,1799.0,11305.0,20.0,1,
174700,1864.0,426.5,331.8,65.9,2028.0,11444.0,19.0,1,
174800,1820.6,90.2,333.2,35.2,2018.0,10437.0,18.0,1,
174900,1863.4,17.4,333.2,30.3,2018.0,10437.0,18.0,1,
175000,1863.8,14.3,333.2,34.5,2018.0,10437.0,18.0,1,
175100,1858.5,12.8,333.2,34.8,2018.0,10437.0,18.0,1,
175200,1861.6,12.7,333.2,36.0,2018.0,10437.0,18.0,1,
175300,1860.5,13.4,333.2,216.0,2018.0,10437.0,18.0,1,
175500,1860.6,12.4,333.2,209.0,2018.0,10437.0,18.0,1,
175600,1862.6,14.8,333.2,206.2,2018.0,10437.0,18.0,1,
175700,1861.2,14.0,333.2,196.5,2018.0,10437.0,18.0,1,
175800,1827.3,562.8,334.6,46.4,2069.0,12872.0,19.0,1,
175900,1884.2,520.3,325.2,35.8,2060.0,14137.0,21.0,1,
176000,1916.6,446.9,325.4,35.9,1939.0,12016.0,21.0,1,
176100,1834.2,411.0,319.7,36.6,2051.0,11606.0,20.0,1,
176200,1823.8,402.6,317.5,65.9,1670.0,10313.0,19.0,1,
176300,1859.9,354.2,313.7,66.5,1876.0,10640.0,19.0,1,
176500,1875.5,18.6,310.1,34.3,1876.0,10640.0,19.0,1,
176600,1861.2,14.4,310.1,34.6,1876.0,10640.0,19.0,1,
176700,1861.8,13.6,310.1,34.6,1876.0,10640.0,19.0,1,
176800,1860.3,12.5,310.1,34.8,1876.0,10640.0,19.0,1,
176900,1859.8,12.9,310.1,235.0,1876.0,10640.0,19.0,1,
177000,1861.6,14.5,310.1,240.3,1876.0,10640.0,19.0,1,
177100,1861.5,10.9,310.1,229.5,1876.0,10640.0,19.0,1,
177200,1862.3,12.0,310.1,227.9,1876.0,10640.0,19.0,1,
177300,1861.1,12.9,310.1,231.1,1876.0,10640.0,19.0,1,
177500,1816.9,541.9,309.3,35.5,2078.0,14078.0,21.0,1,
177600,1835.2,433.7,308.7,35.5,2125.0,13781.0,21.0,1,
177700,1842.6,417.8,311.0,35.9,2149.0,12779.0,20.0,1,
177800,1896.8,380.3,315.2,65.7,1664.0,11368.0,19.0,1,
177900,1895.3,384.6,312.7,66.4,1833.0,10818.0,19.0,1,
178000,1829.6,297.2,313.5,65.8,1227.0,9280.0,17.0,1,
178100,1846.3,31.4,315.2,34.5,557.0,3485.0,22.0,1,
178200,1859.6,15.5,315.2,29.6,557.0,3485.0,22.0,1,
178300,1856.5,15.3,315.2,29.4,557.0,3485.0,22.0,1,
178500,1861.8,14.5,315.2,116.5,557.0,3485.0,22.0,1,
178600,1860.3,14.1,315.2,207.0,557.0,3485.0,22.0,1,
178700,1861.1,13.2,315.2,182.7,557.0,3485.0,22.0,1,
178800,1862.0,12.6,315.2,174.0,557.0,3485.0,22.0,1,
178900,1859.8,14.7,315.2,219.7,557.0,3485.0,22.0,1,
179000,1849.6,269.1,315.2,237.9,1618.0,8778.0,19.0,1,
179100,1829.4,472.6,311.9,35.2,2005.0,13009.0,21.0,1,
179200,1925.2,413.8,306.4,35.3,1876.0,12435.0,22.0,1,
179300,1867.2,452.0,302.4,35.7,2108.0,12554.0,21.0,1,
179500,1848.9,362.4,305.4,66.1,1847.0,11144.0,20.0,1,
179600,1866.7,397.5,306.9,35.9,2048.0,10958.0,18.0,1,
179700,1879.5,36.4,306.4,37.2,545.0,3197.0,19.0,1,
179800,1859.0,13.5,306.4,29.8,545.0,3197.0,19.0,1,
179900,1861.3,14.3,306.4,29.6,545.0,3197.0,19.0,1,
