wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-08-09T19:43:12.215806,94032,1858.125,29.36381,200.1949,35.7337,,,false,,true,true,,,,,
2026-08-09T19:43:13.054047,95036,1875.243,288.5398,215.8224,30.20513,,,false,,true,true,,,,,
2026-08-09T19:43:14.407570,96161,1861.483,27.98089,205.5834,240.1097,,,false,,true,true,,,,,
2026-08-09T19:43:15.065416,97036,1893.93,37.40703,202.8157,23.99701,,,false,,true,true,,,,,
2026-08-09T19:43:16.146502,98043,1861.728,139.9913,199.6311,240.0905,,,false,,true,true,,,,,
2026-08-09T19:43:17.195146,99049,1861.86,27.39824,216.3164,42.02589,,,false,,true,true,,,,,
2026-08-09T19:43:18.125623,100051,1873.07,314.6015,222.5731,26.25021,,,false,,true,true,,,,,
2026-08-09T19:43:19.324623,101180,1861.87,132.4655,216.4523,240.0858,,,false,,true,true,,,,,
2026-08-09T19:43:20.074423,102057,1857.642,28.74052,224.171,26.85566,,,false,,true,true,,,,,
2026-08-09T19:43:21.095,103058,1902.307,240.3261,218.6736,43.305,,,false,,true,true,,,,,
2026-08-09T19:43:22.085140,104064,1861.363,27.34486,221.4821,240.1057,,,false,,true,true,,,,,
2026-08-09T19:43:23.136584,105069,1849.795,69.87446,238.7144,26.85165,,,false,,true,true,,,,,
2026-08-09T19:43:24.244481,106199,1861.435,266.7544,230.3102,239.4234,,,false,,true,true,,,,,
2026-08-09T19:43:25.325554,107070,1861.59,29.41306,229.9908,40.08804,,,false,,true,true,,,,,
2026-08-09T19:43:26.107921,108070,1859.177,299.8148,216.4557,39.25674,,,false,,true,true,,,,,
2026-08-09T19:43:27.279776,109076,1861.21,27.8066,196.6056,240.0465,,,false,,true,true,,,,,
2026-08-09T19:43:28.145619,110078,1838.92,27.49553,222.4278,23.63304,,,false,,true,true,,,,,
2026-08-09T19:43:29.226157,111205,1862.17,369.8125,231.0737,29.69514,,,false,,true,true,,,,,
2026-08-09T19:43:30.334316,112078,1860.813,28.57189,229.0532,239.9425,,,false,,true,true,,,,,
2026-08-09T19:43:31.115444,113086,1869.705,280.5814,223.8685,26.24629,,,false,,true,true,,,,,
2026-08-09T19:43:32.104670,114086,1861.963,27.40378,221.7556,240.0315,,,false,,true,true,,,,,
2026-08-09T19:43:33.335140,115091,1858.782,26.83821,211.3542,25.80974,,,false,,true,true,,,,,
2026-08-09T19:43:34.235883,116216,1856.54,229.6489,216.3367,29.56291,,,false,,true,true,,,,,
2026-08-09T19:43:35.586521,117083,1862.125,26.71061,203.8145,240.0374,,,false,,true,true,,,,,
2026-08-09T19:43:36.216815,118083,1872.78,33.2096,237.1916,29.28915,,,false,,true,true,,,,,
2026-08-09T19:43:37.236891,119086,1861.407,363.3806,240.1721,239.8482,,,false,,true,true,,,,,
2026-08-09T19:43:38.289461,120089,1858.473,27.20699,240.6761,48.49904,,,false,,true,true,,,,,
2026-08-09T19:43:39.245720,121215,1832.228,83.04941,213.521,28.36708,,,false,,true,true,,,,,
2026-08-09T19:43:40.324629,122087,1860.718,23.09787,204.7936,240.02,,,false,,true,true,,,,,
2026-08-09T19:43:41.196774,123090,1860.897,28.65515,212.9706,24.11697,,,false,,true,true,,,,,
2026-08-09T19:43:42.125025,124097,1858.445,210.841,217.3563,29.74507,,,false,,true,true,,,,,
2026-08-09T19:43:43.146484,125104,1862.137,24.54293,197.9372,240.0233,,,false,,true,true,,,,,
2026-08-09T19:43:44.318480,126233,1882.67,24.43367,226.4327,23.32731,,,false,,true,true,,,,,
2026-08-09T19:43:45.162528,127104,1860.203,203.5331,226.4287,240.0357,,,false,,true,true,,,,,
2026-08-09T19:43:46.146666,128106,1858.125,25.04639,201.425,28.73407,,,false,,true,true,,,,,
2026-08-09T19:43:47.559463,129106,1853.228,278.0082,222.6342,34.30612,,,false,,true,true,,,,,
2026-08-09T19:43:48.184423,130105,1861.208,26.56808,223.5457,240.0021,,,false,,true,true,,,,,
2026-08-09T19:43:49.295020,131233,1858.38,28.06953,226.2495,25.07005,,,false,,true,true,,,,,
2026-08-09T19:43:50.376898,132104,1865.568,165.8286,228.2531,47.12727,,,false,,true,true,,,,,
2026-08-09T19:43:51.192918,133107,1861.042,28.86264,211.5712,239.805,,,false,,true,true,,,,,
2026-08-09T19:43:52.145902,134106,1861.068,257.8074,216.2216,36.41186,,,false,,true,true,,,,,
2026-08-09T19:43:53.134564,135108,1861.94,48.78297,211.3782,240.034,,,false,,true,true,,,,,
2026-08-09T19:43:54.274485,136236,1860.435,31.11898,218.2456,239.5915,,,false,,true,true,,,,,
2026-08-09T19:43:55.145766,137109,1860.64,352.9172,211.3266,34.49423,,,false,,true,true,,,,,
2026-08-09T19:43:56.135869,138112,1862.12,33.44685,219.6616,239.9596,,,false,,true,true,,,,,
2026-08-09T19:43:57.156069,139114,1806.882,35.84352,223.4344,24.27413,,,false,,true,true,,,,,
2026-08-09T19:43:58.146460,140114,1860.052,240.7968,229.8344,239.8241,,,false,,true,true,,,,,
2026-08-09T19:43:59.285052,141244,1861.098,31.61482,231.9305,240.0833,,,false,,true,true,,,,,
2026-08-09T19:44:00.155691,142116,1861.855,312.9884,215.4389,26.18602,,,false,,true,true,,,,,
2026-08-09T19:44:01.146087,143117,1860.625,33.08668,200.5958,240.1128,,,false,,true,true,,,,,
2026-08-09T19:44:02.166341,144122,1862.363,33.19912,183.6237,34.85986,,,false,,true,true,,,,,
2026-08-09T19:44:03.154828,145123,1850.11,388.7332,190.2544,34.90999,,,false,,true,true,,,,,
2026-08-09T19:44:04.295936,146250,1860.2,34.39339,185.6617,240.149,,,false,,true,true,,,,,
2026-08-09T19:44:05.165033,147122,1873.478,50.50024,228.5242,22.70416,,,false,,true,true,,,,,
2026-08-09T19:44:06.155693,148122,1861.3,142.8223,225.3916,240.1522,,,false,,true,true,,,,,
2026-08-09T19:44:07.025613,149004,1859.382,35.32568,224.2458,26.35313,,,false,,true,true,,,,,
2026-08-09T19:44:08.048632,150007,1880.925,346.6056,221.7864,29.97423,,,false,,true,true,,,,,
2026-08-09T19:44:09.035215,151005,1861.485,32.73003,211.8156,240.0971,,,false,,true,true,,,,,
2026-08-09T19:44:10.056729,152009,1838.142,39.8865,224.3606,29.8609,,,false,,true,true,,,,,
2026-08-09T19:44:11.044989,153009,1861.08,229.9241,225.2088,240.0709,,,false,,true,true,,,,,
2026-08-09T19:44:12.035454,154017,1861.307,32.82106,209.3061,239.6435,,,false,,true,true,,,,,
2026-08-09T19:44:13.056540,155022,1852.483,227.4679,210.4112,23.76918,,,false,,true,true,,,,,
2026-08-09T19:44:14.044633,156015,1861.113,34.42428,208.7172,240.1047,,,false,,true,true,,,,,
2026-08-09T19:44:15.065117,157023,1849.358,36.41908,185.9106,28.19625,,,false,,true,true,,,,,
2026-08-09T19:44:16.085771,158026,1856.685,288.335,195.1968,43.23226,,,false,,true,true,,,,,
2026-08-09T19:44:17.076087,159030,1862.593,35.12788,206.353,240.0768,,,false,,true,true,,,,,
2026-08-09T19:44:18.066166,160035,1876.723,57.39128,220.6614,22.43595,,,false,,true,true,,,,,
2026-08-09T19:44:19.056192,161027,1860.453,197.8345,218.5534,240.0912,,,false,,true,true,,,,,
2026-08-09T19:44:20.075527,162030,1859.468,35.45132,199.7229,44.64455,,,false,,true,true,,,,,
2026-08-09T19:44:21.095526,163034,1883.313,304.5011,199.9614,25.09286,,,false,,true,true,,,,,
2026-08-09T19:44:22.056922,164034,1862.41,35.67375,187.1667,240.13,,,false,,true,true,,,,,
2026-08-09T19:44:23.075175,165038,1869.325,35.05656,183.009,38.20015,,,false,,true,true,,,,,
2026-08-09T19:44:24.065846,166034,1876.58,307.8937,171.0778,239.2969,,,false,,true,true,,,,,
2026-08-09T19:44:25.055158,167037,1860.795,35.96376,195.6482,240.0491,,,false,,true,true,,,,,
2026-08-09T19:44:26.075545,168037,1863.835,248.1944,194.6701,35.15472,,,false,,true,true,,,,,
2026-08-09T19:44:27.095611,169040,1861.095,89.69492,188.1385,240.0914,,,false,,true,true,,,,,
2026-08-09T19:44:28.085465,170041,1858.745,35.57621,206.6097,40.13496,,,false,,true,true,,,,,
2026-08-09T19:44:29.075825,171036,1857.983,240.9018,181.1733,30.23507,,,false,,true,true,,,,,
2026-08-09T19:44:30.066107,172036,1860.215,35.35792,173.7507,240.1003,,,false,,true,true,,,,,
2026-08-09T19:44:31.085208,173040,1840.348,35.65584,165.1279,29.42195,,,false,,true,true,,,,,
2026-08-09T19:44:32.075643,174044,1858.507,283.5081,174.7299,239.941,,,false,,true,true,,,,,
2026-08-09T19:44:33.064514,175045,1861.282,35.23665,205.4442,239.9087,,,false,,true,true,,,,,
2026-08-09T19:44:34.085584,176042,1870.948,300.7325,199.1422,23.44113,,,false,,true,true,,,,,
2026-08-09T19:44:35.105359,177042,1862.632,36.0009,205.2877,240.084,,,false,,true,true,,,,,
2026-08-09T19:44:36.065338,178047,1858.715,34.00312,192.9018,36.70865,,,false,,true,true,,,,,
2026-08-09T19:44:37.086454,179047,1846.12,260.8,196.8321,47.91528,,,false,,true,true,,,,,
2026-08-09T19:44:38.074113,180054,1860.083,35.93517,197.4257,240.0672,,,false,,true,true,,,,,
2026-08-09T19:44:39.095348,181051,1871.262,54.94613,185.9489,27.77195,,,false,,true,true,,,,,
2026-08-09T19:44:40.117776,182053,1861.632,196.0505,183.4102,240.0741,,,false,,true,true,,,,,
2026-08-09T19:44:41.135185,183060,1860.465,34.98648,198.9263,238.5569,,,false,,true,true,,,,,
2026-08-09T19:44:42.096280,184063,1827.853,261.2592,186.0504,23.58949,,,false,,true,true,,,,,
2026-08-09T19:44:43.085253,185064,1862.325,35.04251,160.217,240.0813,,,false,,true,true,,,,,
2026-08-09T19:44:44.104731,186063,1885.037,37.84932,185.3308,24.8253,,,false,,true,true,,,,,
2026-08-09T19:44:45.094799,187068,1859.632,229.0265,180.167,237.9005,,,true,,true,true,,,,,
2026-08-09T19:44:46.236733,188070,1861.012,34.50449,153.566,240.0975,,,true,,true,true,,,,,
2026-08-09T19:44:47.406318,189075,1871.307,116.5843,176.8573,28.61478,,,true,,true,true,,,,,
2026-08-09T19:44:48.245630,190078,1860.805,69.49406,175.7596,240.1103,,,true,,true,true,,,,,
2026-08-09T19:44:49.597900,191077,1860.172,34.49731,179.5889,25.56595,,,true,,true,true,,,,,
2026-08-09T19:44:51.336246,192079,1857.64,317.0316,198.7335,29.56453,,,true,,true,true,,,,,
2026-08-09T19:44:51.875192,193070,1861.483,33.38581,190.2041,240.0948,,,true,,true,true,,,,,
2026-08-09T19:44:52.598121,194063,1866.42,34.22744,177.7545,27.61049,,,true,,true,true,,,,,
2026-08-09T19:44:53.375737,195059,1865.81,259.9643,184.0972,239.9076,,,true,,true,true,,,,,
2026-08-09T19:44:54.548153,196057,1861.48,33.55938,194.471,239.8282,,,true,,true,true,,,,,
2026-08-09T19:44:55.177886,197062,1880.615,212.4571,192.1933,28.98972,,,true,,true,true,,,,,
2026-08-09T19:45:10.507928,212471,1862.31,33.98566,39.57698,240.0829,,,false,,true,true,,,,,
2026-08-09T19:45:11.136507,213093,1861.098,36.09809,39.46239,240.0848,,,false,,true,true,,,,,
2026-08-09T19:45:12.126064,214095,1861.05,33.46289,39.72207,240.0774,,,false,,true,true,,,,,
2026-08-09T19:45:13.117371,215098,1861.08,35.75229,40.4816,240.1014,,,false,,true,true,,,,,
2026-08-09T19:45:14.136654,216098,1860.185,34.16011,40.97496,240.0802,,,false,,true,true,,,,,
2026-08-09T19:45:15.245527,217227,1862.973,34.18565,40.25183,240.0849,,,false,,true,true,,,,,
2026-08-09T19:45:16.117133,218096,1861.225,99.91692,40.49262,240.0782,,,false,,true,true,,,,,
2026-08-09T19:45:17.136444,219092,1860.267,35.79887,112.929,240.0645,,,false,,true,true,,,,,
2026-08-09T19:45:18.124822,220094,1860.865,32.59478,110.0126,39.00175,,,false,,true,true,,,,,
2026-08-09T19:45:19.146925,221100,1875.142,238.0288,155.9264,26.97347,,,false,,true,true,,,,,
2026-08-09T19:45:20.285743,222223,1861.05,42.47066,164.9002,240.048,,,false,,true,true,,,,,
2026-08-09T19:45:21.185872,223096,1876.137,36.75871,174.5681,29.80233,,,false,,true,true,,,,,
2026-08-09T19:45:22.147502,224099,1870.142,295.0223,171.3823,55.09442,,,false,,true,true,,,,,
2026-08-09T19:45:23.137552,225101,1861.953,34.78911,166.1994,240.0451,,,false,,true,true,,,,,
2026-08-09T19:45:24.126340,226106,1854.618,108.532,160.7533,29.74158,,,false,,true,true,,,,,
2026-08-09T19:45:25.357081,227236,1862.782,312.4527,164.0186,239.951,,,false,,true,true,,,,,
2026-08-09T19:45:26.265705,228107,1859.8,36.29593,191.5647,43.69102,,,false,,true,true,,,,,
2026-08-09T19:45:27.155967,229110,1851.007,273.0861,167.4571,26.46382,,,false,,true,true,,,,,
2026-08-09T19:45:28.176410,230108,1861.647,35.10789,169.4962,240.0449,,,false,,true,true,,,,,
2026-08-09T19:45:29.136926,231113,1822.12,37.91977,178.6616,23.90849,,,false,,true,true,,,,,
2026-08-09T19:45:30.426239,232244,1847.618,297.8228,171.7396,28.01768,,,true,,true,true,,,,,
2026-08-09T19:45:31.267638,233116,1860.805,37.02415,177.39,239.9405,,,true,,true,true,,,,,
2026-08-09T19:45:32.167419,234121,1865.505,177.7531,174.5129,27.81976,,,true,,true,true,,,,,
2026-08-09T19:45:33.216638,235122,1861.142,36.10007,177.287,240.0334,,,true,,true,true,,,,,
2026-08-09T19:45:34.117051,236005,1867.407,35.36489,193.7175,27.86021,,,true,,true,true,,,,,
2026-08-09T19:45:35.197173,237002,1875.635,280.0949,173.8114,239.1632,,,true,,true,true,,,,,
2026-08-09T19:45:36.036280,238006,1862.517,34.49001,167.0225,240.0421,,,true,,true,true,,,,,
2026-08-09T19:45:37.056597,239009,1874.365,189.8241,166.0625,39.72728,,,true,,true,true,,,,,
2026-08-09T19:45:38.044540,240005,1861.24,92.06736,176.0421,240.0643,,,true,,true,true,,,,,
2026-08-09T19:45:39.125960,241008,1860.25,34.12478,159.6576,36.52818,,,true,,true,true,,,,,
2026-08-09T19:45:40.026194,242007,1860.848,34.69733,125.0354,240.0557,,,true,,true,true,,,,,
2026-08-09T19:45:40.810624,242760,1858.805,33.03775,40.92138,240.0562,,,false,,true,true,,,,,medium
2026-08-09T19:45:41.047049,243008,1862.25,32.67683,40.33485,240.0822,,,false,,true,true,,,,,
