wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-13T21:37:22.855326,2425033,,76.03387,250.3087,160.1563,,,false,,true,true,,,,,
2026-06-13T21:37:23.845279,2426033,,165.7877,46.44978,125,,,false,,true,true,,,,,
2026-06-13T21:37:24.865145,2427033,,18.64933,215.1352,175.7813,,,false,,true,true,,,,,
2026-06-13T21:37:25.855146,2428033,,241.3689,205.4347,191.4063,,,false,,true,true,,,,,
2026-06-13T21:37:26.844747,2429033,,21.29943,170.663,164.0625,,,false,,true,true,,,,,
2026-06-13T21:37:27.834998,2430033,,20.47893,246.3555,191.4063,,,false,,true,true,,,,,
2026-06-13T21:37:28.885158,2431033,,125.5921,89.37701,253.9063,,,false,,true,true,,,,,
2026-06-13T21:37:29.875134,2432033,,21.23605,202.4731,191.4063,,,false,,true,true,,,,,
2026-06-13T21:37:30.895253,2433033,,221.4259,198.1503,164.0625,,,false,,true,true,,,,,
2026-06-13T21:37:31.855222,2434033,,24.14705,106.8688,136.7188,,,false,,true,true,,,,,
2026-06-13T21:37:32.845242,2435033,,22.45873,201.4561,175.7813,,,false,,true,true,,,,,
2026-06-13T21:37:33.835128,2436033,,153.8844,144.901,160.1563,,,false,,true,true,,,,,
2026-06-13T21:37:34.855744,2437033,,17.99123,147.3389,183.5938,,,false,,true,true,,,,,
2026-06-13T21:37:35.845247,2438033,,24.99974,188.2565,218.75,,,false,,true,true,,,,,
2026-06-13T21:37:36.835069,2439033,,166.4572,100.9131,203.125,,,false,,true,true,,,,,
2026-06-13T21:37:37.854869,2440033,,20.48024,185.1007,164.0625,,,false,,true,true,,,,,
2026-06-13T21:37:38.847249,2441033,,197.8976,201.0368,121.0938,,,false,,true,true,,,,,
2026-06-13T21:37:39.865420,2442033,,18.05781,114.302,164.0625,,,false,,true,true,,,,,
2026-06-13T21:37:40.855440,2443033,,18.31277,209.8548,179.6875,,,false,,true,true,,,,,
2026-06-13T21:37:41.845497,2444033,,173.8669,167.5898,199.2188,,,false,,true,true,,,,,
2026-06-13T21:37:42.835195,2445033,,17.15598,170.4239,179.6875,,,false,,true,true,,,,,
2026-06-13T21:37:43.855550,2446033,,35.71346,260.9701,128.9063,,,false,,true,true,,,,,
2026-06-13T21:37:44.847601,2447033,,175.8703,59.99619,207.0313,,,false,,true,true,,,,,
2026-06-13T21:37:45.865451,2448033,,20.9686,222.8201,183.5938,,,false,,true,true,,,,,
2026-06-13T21:37:46.855520,2449033,,141.0666,191.8374,195.3125,,,false,,true,true,,,,,
2026-06-13T21:37:47.875144,2450033,,20.438,112.0442,175.7813,,,false,,true,true,,,,,
2026-06-13T21:37:48.835468,2451033,,19.03684,217.3231,152.3438,,,false,,true,true,,,,,
2026-06-13T21:37:49.855341,2452033,,164.4995,121.2871,203.125,,,false,,true,true,,,,,
2026-06-13T21:37:50.875627,2453033,,17.53974,207.9151,171.875,,,false,,true,true,,,,,
2026-06-13T21:37:51.835684,2454033,,57.86606,211.2419,195.3125,,,false,,true,true,,,,,
2026-06-13T21:37:52.855716,2455033,,84.31087,57.08702,156.25,,,false,,true,true,,,,,
2026-06-13T21:37:53.854697,2456033,,19.33768,200.9294,164.0625,,,false,,true,true,,,,,
2026-06-13T21:37:54.835520,2457033,,225.3988,117.8685,250,,,false,,true,true,,,,,
2026-06-13T21:37:55.855706,2458033,,19.2166,162.8257,148.4375,,,false,,true,true,,,,,
2026-06-13T21:37:56.847295,2459033,,20.75656,175.3817,226.5625,,,false,,true,true,,,,,
2026-06-13T21:37:57.835687,2460033,,165.4734,95.59893,195.3125,,,false,,true,true,,,,,
2026-06-13T21:37:58.855494,2461033,,17.93627,161.1401,187.5,,,false,,true,true,,,,,
2026-06-13T21:37:59.875871,2462033,,181.3743,176.2252,226.5625,,,false,,true,true,,,,,
2026-06-13T21:38:00.835790,2463033,,18.7944,96.50446,148.4375,,,false,,true,true,,,,,
2026-06-13T21:38:01.855525,2464033,,19.06698,210.9106,179.6875,,,false,,true,true,,,,,
2026-06-13T21:38:02.846100,2465033,,160.6483,160.7229,222.6563,,,false,,true,true,,,,,
2026-06-13T21:38:03.835919,2466033,,19.33646,166.4842,187.5,,,false,,true,true,,,,,
2026-06-13T21:38:04.855764,2467033,,18.12566,225.0551,210.9375,,,false,,true,true,,,,,
2026-06-13T21:38:05.875827,2468033,,132.4097,60.71902,199.2188,,,false,,true,true,,,,,
2026-06-13T21:38:06.838245,2469033,,18.70817,198.4499,179.6875,,,false,,true,true,,,,,
2026-06-13T21:38:07.855273,2470033,,147.1385,138.7665,226.5625,,,false,,true,true,,,,,
2026-06-13T21:38:08.875895,2471033,,21.26321,112.4828,179.6875,,,false,,true,true,,,,,
2026-06-13T21:38:09.835855,2472033,,17.25894,179.271,164.0625,,,false,,true,true,,,,,
2026-06-13T21:38:10.855636,2473033,,128.9741,127.6259,195.3125,,,false,,true,true,,,,,
2026-06-13T21:38:11.849133,2474033,,18.74453,128.6776,140.625,,,false,,true,true,,,,,
2026-06-13T21:38:12.865824,2475033,,41.74116,220.0527,214.8438,,,false,,true,true,,,,,
2026-06-13T21:38:13.855731,2476033,,172.2054,36.10817,152.3438,,,false,,true,true,,,,,
2026-06-13T21:38:14.845739,2477033,,18.09506,265.7319,164.0625,,,false,,true,true,,,,,
2026-06-13T21:38:15.835932,2478033,,262.718,203.4299,164.0625,,,false,,true,true,,,,,
2026-06-13T21:38:16.856161,2479033,,20.49058,157.8728,175.7813,,,false,,true,true,,,,,
2026-06-13T21:38:17.850174,2480033,,18.56074,290.6587,121.0938,,,false,,true,true,,,,,
2026-06-13T21:38:18.836266,2481033,,234.9827,116.489,191.4063,,,false,,true,true,,,,,
2026-06-13T21:38:19.855914,2482033,,20.12384,266.8233,195.3125,,,false,,true,true,,,,,
2026-06-13T21:38:20.845495,2483033,,228.2778,235.3298,160.1563,,,false,,true,true,,,,,
2026-06-13T21:38:21.836039,2484033,,28.08997,105.8207,164.0625,,,false,,true,true,,,,,
2026-06-13T21:38:22.855990,2485033,,20.39099,230.2585,164.0625,,,false,,true,true,,,,,
2026-06-13T21:38:23.851264,2486033,,220.9097,177.4428,191.4063,,,false,,true,true,,,,,
2026-06-13T21:38:24.835902,2487033,,22.84016,151.1359,175.7813,,,false,,true,true,,,,,
2026-06-13T21:38:25.856060,2488033,,21.16511,217.143,222.6563,,,false,,true,true,,,,,
2026-06-13T21:38:26.876163,2489033,,260.6426,106.9782,226.5625,,,false,,true,true,,,,,
2026-06-13T21:38:27.836052,2490033,,22.82217,261.0822,175.7813,,,false,,true,true,,,,,
2026-06-13T21:38:28.856128,2491033,,169.8172,193.8797,195.3125,,,false,,true,true,,,,,
2026-06-13T21:38:29.852478,2492033,,22.67357,124.2546,179.6875,,,false,,true,true,,,,,
2026-06-13T21:38:30.836124,2493033,,21.23899,256.4831,125,,,false,,true,true,,,,,
2026-06-13T21:38:31.856274,2494033,,190.8736,122.7443,160.1563,,,false,,true,true,,,,,
2026-06-13T21:38:32.846320,2495033,,23.05535,184.2955,179.6875,,,false,,true,true,,,,,
2026-06-13T21:38:33.836336,2496033,,28.29893,192.5941,191.4063,,,false,,true,true,,,,,
2026-06-13T21:38:34.856196,2497033,,186.418,55.33037,175.7813,,,false,,true,true,,,,,
2026-06-13T21:38:35.846160,2498033,,20.42553,183.7161,171.875,,,false,,true,true,,,,,
2026-06-13T21:38:36.866274,2499033,,159.4067,179.1689,195.3125,,,false,,true,true,,,,,
2026-06-13T21:38:37.856367,2500033,,22.56721,97.54699,175.7813,,,false,,true,true,,,,,
2026-06-13T21:38:38.845629,2501033,,21.65997,238.238,74.21875,,,false,,true,true,,,,,
2026-06-13T21:38:39.836158,2502033,,246.1977,122.0353,195.3125,,,false,,true,true,,,,,
2026-06-13T21:38:40.916326,2503033,,17.43363,253.2327,136.7188,,,false,,true,true,,,,,
2026-06-13T21:38:41.846319,2504033,,101.2756,226.7746,195.3125,,,false,,true,true,,,,,
2026-06-13T21:38:42.836377,2505033,,80.63872,80.03851,175.7813,,,false,,true,true,,,,,
2026-06-13T21:38:43.856436,2506033,,19.47857,195.0411,183.5938,,,false,,true,true,,,,,
2026-06-13T21:38:44.936083,2507033,,193.7377,111.1457,226.5625,,,false,,true,true,,,,,
2026-06-13T21:38:45.836478,2508033,,20.18524,160.2147,171.875,,,false,,true,true,,,,,
2026-06-13T21:38:46.856436,2509033,,23.16021,156.8251,210.9375,,,false,,true,true,,,,,
2026-06-13T21:38:47.876303,2510033,,125.85,97.12108,207.0313,,,false,,true,true,,,,,
2026-06-13T21:38:48.838552,2511033,,21.55783,128.3287,171.875,,,false,,true,true,,,,,
2026-06-13T21:38:49.865384,2512033,,100.9469,167.0736,191.4063,,,false,,true,true,,,,,
2026-06-13T21:38:50.906365,2513033,,17.94889,63.25505,175.7813,,,false,,true,true,,,,,
2026-06-13T21:38:51.836578,2514033,,19.6399,182.0147,171.875,,,false,,true,true,,,,,
2026-06-13T21:38:52.856387,2515033,,152.0098,147.3505,218.75,,,false,,true,true,,,,,
2026-06-13T21:38:53.846418,2516033,,21.26018,144.0677,152.3438,,,false,,true,true,,,,,
2026-06-13T21:38:54.836515,2517033,,24.03288,250.3441,160.1563,,,false,,true,true,,,,,
2026-06-13T21:38:55.856547,2518033,,192.2032,63.07021,203.125,,,false,,true,true,,,,,
2026-06-13T21:38:56.846627,2519033,,21.2873,239.6463,175.7813,,,false,,true,true,,,,,
2026-06-13T21:38:57.866701,2520033,,264.2167,175.1575,191.4063,,,false,,true,true,,,,,
2026-06-13T21:38:58.886367,2521033,,22.25107,156.9668,175.7813,,,false,,true,true,,,,,
2026-06-13T21:38:59.847288,2522033,,20.59569,167.4763,179.6875,,,false,,true,true,,,,,
2026-06-13T21:39:00.836625,2523033,,120.3405,83.45724,164.0625,,,false,,true,true,,,,,
2026-06-13T21:39:01.856603,2524033,,22.77968,132.2369,179.6875,,,false,,true,true,,,,,
2026-06-13T21:39:02.878200,2525033,,36.53716,179.1635,191.4063,,,false,,true,true,,,,,
2026-06-13T21:39:03.836750,2526033,,121.5712,32.91438,167.9688,,,false,,true,true,,,,,
2026-06-13T21:39:04.856609,2527033,,23.19775,180.0982,167.9688,,,false,,true,true,,,,,
2026-06-13T21:39:05.850407,2528033,,143.1958,160.5077,222.6563,,,false,,true,true,,,,,
2026-06-13T21:39:06.836524,2529033,,22.06757,136.8866,175.7813,,,false,,true,true,,,,,
2026-06-13T21:39:07.856639,2530033,,22.97183,194.2228,210.9375,,,false,,true,true,,,,,
2026-06-13T21:39:08.876742,2531033,,124.3197,70.07481,187.5,,,false,,true,true,,,,,
2026-06-13T21:39:09.840559,2532033,,23.59872,148.3005,183.5938,,,false,,true,true,,,,,
2026-06-13T21:39:10.856792,2533033,,208.0984,197.4976,128.9063,,,false,,true,true,,,,,
2026-06-13T21:39:11.846521,2534033,,64.92587,91.314,167.9688,,,false,,true,true,,,,,
2026-06-13T21:39:12.866612,2535033,,21.48101,230.5415,179.6875,,,false,,true,true,,,,,
2026-06-13T21:39:13.856758,2536033,,205.4572,161.1778,195.3125,,,false,,true,true,,,,,
2026-06-13T21:39:14.846626,2537033,,22.80845,163.997,175.7813,,,false,,true,true,,,,,
2026-06-13T21:39:15.836763,2538033,,21.98781,210.9175,195.3125,,,false,,true,true,,,,,
2026-06-13T21:39:16.856875,2539033,,151.8595,68.9689,277.3438,,,false,,true,true,,,,,
2026-06-13T21:39:17.846690,2540033,,22.48942,226.9674,179.6875,,,false,,true,true,,,,,
2026-06-13T21:39:18.837862,2541033,,188.9388,155.7262,191.4063,,,false,,true,true,,,,,
2026-06-13T21:39:19.856394,2542033,,23.696,110.7896,171.875,,,false,,true,true,,,,,
2026-06-13T21:39:20.876800,2543033,,24.4379,214.8677,148.4375,,,false,,true,true,,,,,
2026-06-13T21:39:21.843793,2544033,,119.5769,121.4847,191.4063,,,false,,true,true,,,,,
2026-06-13T21:39:22.856912,2545033,,24.73482,104.981,164.0625,,,false,,true,true,,,,,
2026-06-13T21:39:23.846919,2546033,,27.50787,201.1079,164.0625,,,false,,true,true,,,,,
2026-06-13T21:39:24.837811,2547033,,198.3578,51.49284,179.6875,,,false,,true,true,,,,,
2026-06-13T21:39:25.856982,2548033,,24.58663,231.426,179.6875,,,false,,true,true,,,,,
2026-06-13T21:39:26.846978,2549033,,147.6507,156.709,222.6563,,,false,,true,true,,,,,
2026-06-13T21:39:27.837135,2550033,,23.72101,134.2045,160.1563,,,false,,true,true,,,,,
2026-06-13T21:39:28.856888,2551033,,21.84635,222.9807,160.1563,,,false,,true,true,,,,,
2026-06-13T21:39:29.848838,2552033,,188.0925,115.0778,191.4063,,,false,,true,true,,,,,
2026-06-13T21:39:30.837087,2553033,,22.14041,175.3406,167.9688,,,false,,true,true,,,,,
2026-06-13T21:39:31.857107,2554033,,91.91605,211.5186,132.8125,,,false,,true,true,,,,,
2026-06-13T21:39:32.848993,2555033,,117.843,66.6023,167.9688,,,false,,true,true,,,,,
2026-06-13T21:39:33.837105,2556033,,20.16404,172.996,183.5938,,,false,,true,true,,,,,
2026-06-13T21:39:34.857096,2557033,,116.8246,152.446,218.75,,,false,,true,true,,,,,
2026-06-13T21:39:35.847043,2558033,,23.7837,106.1515,160.1563,,,false,,true,true,,,,,
2026-06-13T21:39:36.837061,2559033,,21.44449,195.4568,179.6875,,,false,,true,true,,,,,
2026-06-13T21:39:37.857168,2560033,,127.3607,79.59572,218.75,,,false,,true,true,,,,,
2026-06-13T21:39:38.877218,2561033,,23.1616,172.7328,179.6875,,,false,,true,true,,,,,
2026-06-13T21:39:39.837302,2562033,,168.135,200.8562,195.3125,,,false,,true,true,,,,,
2026-06-13T21:39:40.856711,2563033,,23.98556,98.55613,156.25,,,false,,true,true,,,,,
2026-06-13T21:39:41.877255,2564033,,27.77087,189.1924,148.4375,,,false,,true,true,,,,,
2026-06-13T21:39:42.839676,2565033,,125.9967,117.6367,160.1563,,,false,,true,true,,,,,
2026-06-13T21:39:43.857361,2566033,,21.22598,105.3197,156.25,,,false,,true,true,,,,,
2026-06-13T21:39:44.848396,2567033,,28.06322,169.3725,164.0625,,,false,,true,true,,,,,
2026-06-13T21:39:45.837428,2568033,,185.2584,64.85922,218.75,,,false,,true,true,,,,,
2026-06-13T21:39:46.887355,2569033,,22.61917,174.4842,179.6875,,,false,,true,true,,,,,
2026-06-13T21:39:47.907236,2570033,,96.56282,137.179,222.6563,,,false,,true,true,,,,,
2026-06-13T21:39:48.867355,2571033,,21.72869,95.93552,160.1563,,,false,,true,true,,,,,
2026-06-13T21:39:49.857406,2572033,,22.88724,141.1473,175.7813,,,false,,true,true,,,,,
2026-06-13T21:39:50.877321,2573033,,108.1694,97.93671,191.4063,,,false,,true,true,,,,,
2026-06-13T21:39:51.837401,2574033,,21.57631,99.20683,164.0625,,,false,,true,true,,,,,
2026-06-13T21:39:52.887534,2575033,,35.12929,185.9733,191.4063,,,false,,true,true,,,,,
2026-06-13T21:39:53.847429,2576033,,103.1805,34.70281,128.9063,,,false,,true,true,,,,,
2026-06-13T21:39:54.840343,2577033,,21.53945,172.0643,164.0625,,,false,,true,true,,,,,
2026-06-13T21:39:55.857494,2578033,,102.3801,100.7606,238.2813,,,false,,true,true,,,,,
2026-06-13T21:39:56.877578,2579033,,33.55745,101.9273,144.5313,,,false,,true,true,,,,,
2026-06-13T21:39:57.837577,2580033,,23.07359,155.8059,261.7188,,,false,,true,true,,,,,
2026-06-13T21:39:58.857571,2581033,,127.4651,86.92699,214.8438,,,false,,true,true,,,,,
2026-06-13T21:39:59.847238,2582033,,25.24102,166.2982,152.3438,,,false,,true,true,,,,,
2026-06-13T21:40:00.837629,2583033,,123.7326,162.4055,222.6563,,,false,,true,true,,,,,
2026-06-13T21:40:01.857490,2584033,,54.98196,74.76937,179.6875,,,false,,true,true,,,,,
2026-06-13T21:40:02.847108,2585033,,23.54044,133.2118,160.1563,,,false,,true,true,,,,,
2026-06-13T21:40:03.837621,2586033,,104.9347,119.7137,183.5938,,,false,,true,true,,,,,
2026-06-13T21:40:04.887505,2587033,,24.61022,82.29777,140.625,,,false,,true,true,,,,,
2026-06-13T21:40:05.847638,2588033,,25.12704,172.7313,164.0625,,,false,,true,true,,,,,
2026-06-13T21:40:06.837525,2589033,,138.085,68.66259,195.3125,,,false,,true,true,,,,,
2026-06-13T21:40:07.886975,2590033,,25.18665,216.9806,167.9688,,,false,,true,true,,,,,
2026-06-13T21:40:08.847707,2591033,,98.74295,128.6198,203.125,,,false,,true,true,,,,,
2026-06-13T21:40:09.837612,2592033,,28.03804,88.0676,148.4375,,,false,,true,true,,,,,
2026-06-13T21:40:10.857706,2593033,,25.18473,129.7956,125,,,false,,true,true,,,,,
2026-06-13T21:40:11.907929,2594033,,117.8433,121.4526,199.2188,,,false,,true,true,,,,,
2026-06-13T21:40:12.843567,2595033,,24.86255,126.2739,152.3438,,,false,,true,true,,,,,
2026-06-13T21:40:13.863234,2596033,,26.46725,163.3679,222.6563,,,false,,true,true,,,,,
2026-06-13T21:40:14.877668,2597033,,84.16666,44.99333,179.6875,,,false,,true,true,,,,,
2026-06-13T21:40:15.838286,2598033,,25.39563,123.3622,164.0625,,,false,,true,true,,,,,
2026-06-13T21:40:16.857226,2599033,,79.47706,130.3563,187.5,,,false,,true,true,,,,,
2026-06-13T21:40:17.877827,2600033,,23.46681,70.29103,160.1563,,,false,,true,true,,,,,
2026-06-13T21:40:18.837798,2601033,,24.17463,171.7427,132.8125,,,false,,true,true,,,,,
2026-06-13T21:40:19.857855,2602033,,124.4246,89.29388,195.3125,,,false,,true,true,,,,,
2026-06-13T21:40:20.877581,2603033,,24.76704,157.8131,132.8125,,,false,,true,true,,,,,
2026-06-13T21:40:21.837924,2604033,,53.62095,143.3653,195.3125,,,false,,true,true,,,,,
2026-06-13T21:40:22.857886,2605033,,95.41505,53.89837,152.3438,,,false,,true,true,,,,,
2026-06-13T21:40:23.847669,2606033,,28.37533,140.5617,125,,,false,,true,true,,,,,
2026-06-13T21:40:24.839605,2607033,,200.1561,152.3232,199.2188,,,false,,true,true,,,,,
2026-06-13T21:40:25.858,2608033,,23.90418,153.7485,164.0625,,,false,,true,true,,,,,
2026-06-13T21:40:26.847865,2609033,,25.08477,179.6726,203.125,,,false,,true,true,,,,,
2026-06-13T21:40:27.837855,2610033,,89.52714,57.39114,246.0938,,,false,,true,true,,,,,
2026-06-13T21:40:28.857814,2611033,,25.91835,144.884,156.25,,,false,,true,true,,,,,
2026-06-13T21:40:29.848019,2612033,,104.8871,119.4313,253.9063,,,false,,true,true,,,,,
2026-06-13T21:40:30.837923,2613033,,23.3116,71.73738,152.3438,,,false,,true,true,,,,,
2026-06-13T21:40:31.857903,2614033,,22.15916,193.8808,179.6875,,,false,,true,true,,,,,
2026-06-13T21:40:32.848138,2615033,,122.9878,125.1826,199.2188,,,false,,true,true,,,,,
2026-06-13T21:40:33.837970,2616033,,22.14813,138.8165,136.7188,,,false,,true,true,,,,,
2026-06-13T21:40:34.857964,2617033,,24.69817,172.3866,207.0313,,,false,,true,true,,,,,
2026-06-13T21:40:35.848127,2618033,,108.051,47.04175,164.0625,,,false,,true,true,,,,,
2026-06-13T21:40:36.837737,2619033,,19.12111,178.224,152.3438,,,false,,true,true,,,,,
2026-06-13T21:40:37.858171,2620033,,176.9042,188.1702,160.1563,,,false,,true,true,,,,,
2026-06-13T21:40:38.848872,2621033,,25.15381,113.7207,160.1563,,,false,,true,true,,,,,
2026-06-13T21:40:39.838136,2622033,,23.79822,246.2791,117.1875,,,false,,true,true,,,,,
2026-06-13T21:40:40.858022,2623033,,160.0148,84.21802,222.6563,,,false,,true,true,,,,,
2026-06-13T21:40:41.848218,2624033,,22.79753,143.4257,121.0938,,,false,,true,true,,,,,
2026-06-13T21:40:42.868148,2625033,,39.85413,152.6111,164.0625,,,false,,true,true,,,,,
2026-06-13T21:40:43.858174,2626033,,123.7259,36.29883,179.6875,,,false,,true,true,,,,,
2026-06-13T21:40:44.847993,2627033,,21.99717,202.5547,175.7813,,,false,,true,true,,,,,
2026-06-13T21:40:45.838392,2628033,,144.0656,132.5542,199.2188,,,false,,true,true,,,,,
2026-06-13T21:40:46.888303,2629033,,28.00239,144.0445,136.7188,,,false,,true,true,,,,,
2026-06-13T21:40:47.848200,2630033,,23.03794,158.9624,191.4063,,,false,,true,true,,,,,
2026-06-13T21:40:48.838277,2631033,,102.4043,64.40004,171.875,,,false,,true,true,,,,,
2026-06-13T21:40:49.858399,2632033,,24.2557,135.4007,167.9688,,,false,,true,true,,,,,
2026-06-13T21:40:50.848283,2633033,,175.8731,194.3608,97.65625,,,false,,true,true,,,,,
2026-06-13T21:40:51.838285,2634033,,57.81955,86.06413,160.1563,,,false,,true,true,,,,,
2026-06-13T21:40:52.858247,2635033,,24.81622,175.8425,140.625,,,false,,true,true,,,,,
2026-06-13T21:40:53.848569,2636033,,111.799,113.5092,195.3125,,,false,,true,true,,,,,
2026-06-13T21:40:54.838321,2637033,,25.69217,130.1558,164.0625,,,false,,true,true,,,,,
2026-06-13T21:40:55.858555,2638033,,23.53644,140.0723,199.2188,,,false,,true,true,,,,,
2026-06-13T21:40:56.852177,2639033,,104.436,73.9397,203.125,,,false,,true,true,,,,,
2026-06-13T21:40:57.838149,2640033,,24.21103,121.6007,164.0625,,,false,,true,true,,,,,
2026-06-13T21:40:58.858330,2641033,,89.08444,142.121,160.1563,,,false,,true,true,,,,,
2026-06-13T21:40:59.848493,2642033,,22.89854,65.35668,132.8125,,,false,,true,true,,,,,
2026-06-13T21:41:00.838333,2643033,,27.26786,168.8751,140.625,,,false,,true,true,,,,,
2026-06-13T21:41:01.888191,2644033,,96.79543,100.0816,218.75,,,false,,true,true,,,,,
2026-06-13T21:41:02.848416,2645033,,28.55741,136.69,144.5313,,,false,,true,true,,,,,
2026-06-13T21:41:03.838272,2646033,,28.63097,147.8179,222.6563,,,false,,true,true,,,,,
2026-06-13T21:41:04.888425,2647033,,90.7682,41.69243,144.5313,,,false,,true,true,,,,,
