wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-13T14:26:19.733619,186092,,65.0424,,,,,false,,true,true,,,,,
2026-06-13T14:26:20.723585,187092,,5.641758,,,,,false,,true,true,,,,,
2026-06-13T14:26:21.743808,188092,,8.638821,,,,,false,,true,true,,,,,
2026-06-13T14:26:22.733736,189092,,77.38411,,,,,false,,true,true,,,,,
2026-06-13T14:26:23.723315,190092,,5.664361,,,,,false,,true,true,,,,,
2026-06-13T14:26:24.743695,191092,,76.95762,,,,,false,,true,true,,,,,
2026-06-13T14:26:25.733795,192092,,5.096352,,,,,false,,true,true,,,,,
2026-06-13T14:26:26.723548,193092,,5.512237,,,,,false,,true,true,,,,,
2026-06-13T14:26:27.743633,194092,,63.82505,,,,,false,,true,true,,,,,
2026-06-13T14:26:28.733774,195092,,4.957703,,,,,false,,true,true,,,,,
2026-06-13T14:26:29.723713,196092,,9.557928,,,,,false,,true,true,,,,,
2026-06-13T14:26:30.773714,197092,,79.04088,,,,,false,,true,true,,,,,
2026-06-13T14:26:31.733845,198092,,5.639023,,,,,false,,true,true,,,,,
2026-06-13T14:26:32.723747,199092,,95.80319,,,,,false,,true,true,,,,,
2026-06-13T14:26:33.743788,200092,,5.46763,,,,,false,,true,true,,,,,
2026-06-13T14:26:34.733927,201092,,5.115977,,,,,false,,true,true,,,,,
2026-06-13T14:26:35.723691,202092,,50.33992,,,,,false,,true,true,,,,,
2026-06-13T14:26:36.773743,203092,,6.019931,,,,,false,,true,true,,,,,
2026-06-13T14:26:37.733937,204092,,20.62412,,,,,false,,true,true,,,,,
2026-06-13T14:26:38.724101,205092,,58.71444,,,,,false,,true,true,,,,,
2026-06-13T14:26:39.743879,206092,,6.664579,,,,,false,,true,true,,,,,
2026-06-13T14:26:40.733938,207092,,93.88577,,,,,false,,true,true,,,,,
2026-06-13T14:26:41.724048,208092,,5.4527,,,,,false,,true,true,,,,,
2026-06-13T14:26:42.744014,209092,,6.039691,,,,,false,,true,true,,,,,
2026-06-13T14:26:43.733965,210092,,83.73043,,,,,false,,true,true,,,,,
2026-06-13T14:26:44.724069,211092,,6.337026,,,,,false,,true,true,,,,,
2026-06-13T14:26:45.744041,212092,,60.79025,,,,,false,,true,true,,,,,
2026-06-13T14:26:46.733397,213092,,33.37316,,,,,false,,true,true,,,,,
2026-06-13T14:26:47.724008,214092,,5.706315,,,,,false,,true,true,,,,,
2026-06-13T14:26:48.743184,215092,,66.10806,,,,,false,,true,true,,,,,
2026-06-13T14:26:49.734157,216092,,5.602734,,,,,false,,true,true,,,,,
2026-06-13T14:26:50.753858,217092,,6.936629,,,,,false,,true,true,,,,,
2026-06-13T14:26:51.744239,218092,,75.00136,,,,,false,,true,true,,,,,
2026-06-13T14:26:52.733882,219092,,5.074404,,,,,false,,true,true,,,,,
2026-06-13T14:26:53.724149,220092,,62.46292,,,,,false,,true,true,,,,,
2026-06-13T14:26:54.744162,221092,,5.389514,,,,,false,,true,true,,,,,
2026-06-13T14:26:55.764223,222092,,5.426977,,,,,false,,true,true,,,,,
2026-06-13T14:26:56.724132,223092,,71.49303,,,,,false,,true,true,,,,,
2026-06-13T14:26:57.744238,224092,,5.375725,,,,,false,,true,true,,,,,
2026-06-13T14:26:58.734188,225092,,7.255364,,,,,false,,true,true,,,,,
2026-06-13T14:26:59.724091,226092,,90.73531,,,,,false,,true,true,,,,,
2026-06-13T14:27:00.744563,227092,,5.568957,,,,,false,,true,true,,,,,
2026-06-13T14:27:01.764305,228092,,58.32224,,,,,false,,true,true,,,,,
2026-06-13T14:27:02.724254,229092,,6.256781,,,,,false,,true,true,,,,,
2026-06-13T14:27:03.744333,230092,,6.52486,,,,,false,,true,true,,,,,
2026-06-13T14:27:04.734035,231092,,74.83749,,,,,false,,true,true,,,,,
2026-06-13T14:27:05.724339,232092,,5.37009,,,,,false,,true,true,,,,,
2026-06-13T14:27:06.777561,233092,,13.95728,,,,,false,,true,true,,,,,
2026-06-13T14:27:07.734434,234092,,87.30904,,,,,false,,true,true,,,,,
2026-06-13T14:27:08.724309,235092,,6.420755,,,,,false,,true,true,,,,,
2026-06-13T14:27:09.744532,236092,,90.53802,,,,,false,,true,true,,,,,
2026-06-13T14:27:10.734529,237092,,4.903549,,,,,false,,true,true,,,,,
2026-06-13T14:27:10.824960,237192,,4.48184,,,,,false,,true,true,,,,,hard
2026-06-13T14:27:11.724510,238092,,8.239583,,,,,false,,true,true,,,,,
2026-06-13T14:27:12.774769,239092,,65.26104,,,,,false,,true,true,,,,,
2026-06-13T14:27:13.794535,240092,,7.190002,,,,,false,,true,true,,,,,
