wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-13T23:10:30.283870,77077,1859.66,3.258128,22.85771,101.5625,,,false,,true,true,,,,,
2026-06-13T23:10:31.273815,78077,1859.34,23.01486,10.99374,62.5,,,false,,true,true,,,,,
2026-06-13T23:10:32.263803,79077,1860.19,2.223521,18.85588,70.3125,,,false,,true,true,,,,,
2026-06-13T23:10:33.283049,80077,1863.7,13.07246,17.81767,58.59375,,,false,,true,true,,,,,
2026-06-13T23:10:34.273795,81077,1860.72,2.879108,14.50561,66.40625,,,false,,true,true,,,,,
2026-06-13T23:10:35.263738,82077,1860.64,16.84575,17.16253,58.59375,,,false,,true,true,,,,,
2026-06-13T23:10:36.283816,83077,1860.49,2.26307,13.36871,66.40625,,,false,,true,true,,,,,
2026-06-13T23:10:37.273907,84077,1860.09,12.17653,21.73476,58.59375,,,false,,true,true,,,,,
2026-06-13T23:10:38.263903,85077,1859.87,3.066841,4.37863,89.84375,,,false,,true,true,,,,,
2026-06-13T23:10:39.283788,86077,1861.16,3.189484,20.65715,54.6875,,,false,,true,true,,,,,
2026-06-13T23:10:40.273525,87077,1860.44,16.70705,7.396762,66.40625,,,false,,true,true,,,,,
2026-06-13T23:10:41.263603,88077,1861.24,2.12808,22.01395,66.40625,,,false,,true,true,,,,,
2026-06-13T23:10:42.283778,89077,1862.95,18.95992,15.17126,70.3125,,,false,,true,true,,,,,
2026-06-13T23:10:43.273817,90077,1860.22,2.779777,17.44443,113.2813,,,false,,true,true,,,,,
2026-06-13T23:10:44.263791,91077,1860.28,14.35603,15.62258,62.5,,,false,,true,true,,,,,
2026-06-13T23:10:45.283685,92077,1860.17,2.751239,18.08667,93.75,,,false,,true,true,,,,,
2026-06-13T23:10:46.273289,93077,1860.59,18.94151,17.40051,66.40625,,,false,,true,true,,,,,
2026-06-13T23:10:47.263535,94077,1861.5,2.046618,15.55399,66.40625,,,false,,true,true,,,,,
2026-06-13T23:10:48.283587,95077,1861.35,2.397795,12.59945,82.03125,,,false,,true,true,,,,,
2026-06-13T23:10:49.273644,96077,1860.67,2.282911,2.815593,70.3125,,,false,,true,true,,,,,
2026-06-13T23:10:50.263605,97077,1862.49,40.71626,20.58785,62.5,,,false,,true,true,,,,,
2026-06-13T23:10:51.283630,98077,1859.65,12.71132,23.86951,82.03125,,,false,,true,true,,,,,
2026-06-13T23:10:52.273605,99077,1860.4,4.103088,31.64321,46.875,,,false,,true,true,,,,,
2026-06-13T23:10:53.263681,100077,1858.66,25.03752,18.03012,62.5,,,false,,true,true,,,,,
2026-06-13T23:10:54.313270,101077,1860.9,3.209403,19.83401,66.40625,,,false,,true,true,,,,,
2026-06-13T23:10:55.274835,102077,1861.93,25.16745,25.13336,62.5,,,false,,true,true,,,,,
2026-06-13T23:10:56.323595,103077,1861.23,10.44794,19.27443,113.2813,,,false,,true,true,,,,,
2026-06-13T23:10:57.283515,104077,1860.44,25.70914,22.12991,78.125,,,false,,true,true,,,,,
2026-06-13T23:10:58.273676,105077,1860.7,6.297224,9.798592,62.5,,,false,,true,true,,,,,
2026-06-13T23:10:59.263334,106077,1860.24,2.045396,25.03401,66.40625,,,false,,true,true,,,,,
2026-06-13T23:11:00.283466,107077,1861.63,17.5456,8.179702,74.21875,,,false,,true,true,,,,,
2026-06-13T23:11:01.303487,108077,1860.44,2.351686,17.82951,66.40625,,,false,,true,true,,,,,
2026-06-13T23:11:02.263633,109077,1861.66,26.23275,21.03009,39.0625,,,false,,true,true,,,,,
2026-06-13T23:11:03.283282,110077,1860.5,2.486352,24.18907,66.40625,,,false,,true,true,,,,,
2026-06-13T23:11:04.274506,111077,1861.62,16.10422,11.15207,66.40625,,,false,,true,true,,,,,
2026-06-13T23:11:05.293336,112077,1861.05,7.043096,27.02855,105.4688,,,false,,true,true,,,,,
2026-06-13T23:11:06.313463,113077,1856.16,33.10169,21.87331,93.75,,,false,,true,true,,,,,
2026-06-13T23:11:07.273608,114077,1864.41,4.046709,28.07737,109.375,,,false,,true,true,,,,,
2026-06-13T23:11:08.263249,115077,1862.63,39.80329,39.88348,46.875,,,false,,true,true,,,,,
2026-06-13T23:11:09.283485,116077,1860.41,2.333834,14.01821,101.5625,,,false,,true,true,,,,,
2026-06-13T23:11:10.396642,117077,1860.12,3.122122,27.68929,46.875,,,false,,true,true,,,,,
2026-06-13T23:11:11.263526,118077,1856.55,21.19011,9.1434,89.84375,,,false,,true,true,,,,,
2026-06-13T23:11:12.313199,119077,1859.51,4.128218,36.99475,97.65625,,,false,,true,true,,,,,
2026-06-13T23:11:13.275422,120077,1860.32,23.18604,17.67303,62.5,,,false,,true,true,,,,,
2026-06-13T23:11:14.292558,121077,1860.13,7.641692,18.4785,97.65625,,,false,,true,true,,,,,
2026-06-13T23:11:15.284525,122077,1861.68,10.97468,27.54238,101.5625,,,false,,true,true,,,,,
2026-06-13T23:11:16.275462,123077,1860.65,21.36025,10.42704,54.6875,,,false,,true,true,,,,,
2026-06-13T23:11:17.263204,124077,1860.91,2.303978,23.4399,78.125,,,false,,true,true,,,,,
2026-06-13T23:11:18.283430,125077,1862.47,22.97005,23.79967,66.40625,,,false,,true,true,,,,,
2026-06-13T23:11:19.273454,126077,1859.3,2.865896,16.09007,66.40625,,,false,,true,true,,,,,
2026-06-13T23:11:20.262955,127077,1862.18,10.56961,18.03706,62.5,,,false,,true,true,,,,,
2026-06-13T23:11:21.283312,128077,1860.73,3.763818,5.137028,74.21875,,,false,,true,true,,,,,
2026-06-13T23:11:22.273479,129077,1861.25,2.301502,22.89883,121.0938,,,false,,true,true,,,,,
2026-06-13T23:11:23.293329,130077,1859.14,23.44158,15.66825,62.5,,,false,,true,true,,,,,
2026-06-13T23:11:24.284632,131077,1863.58,4.396654,17.59924,101.5625,,,false,,true,true,,,,,
2026-06-13T23:11:25.273462,132077,1857.86,19.99045,20.57412,70.3125,,,false,,true,true,,,,,
2026-06-13T23:11:26.263455,133077,1859.69,2.574865,9.407557,66.40625,,,false,,true,true,,,,,
2026-06-13T23:11:27.283231,134077,1861.13,3.300973,22.49159,85.9375,,,false,,true,true,,,,,
2026-06-13T23:11:28.273489,135077,1859.9,6.620779,2.988775,70.3125,,,false,,true,true,,,,,
2026-06-13T23:11:29.263319,136077,1860.03,1.956288,18.68791,113.2813,,,false,,true,true,,,,,
2026-06-13T23:11:30.284054,137077,1860.96,14.45712,8.221469,82.03125,,,false,,true,true,,,,,
2026-06-13T23:11:31.273017,138077,1858.86,3.275361,22.6712,70.3125,,,false,,true,true,,,,,
2026-06-13T23:11:32.263617,139077,1860.38,49.97783,16.37896,46.875,,,false,,true,true,,,,,
2026-06-13T23:11:33.283287,140077,1861.19,2.316054,27.04519,101.5625,,,false,,true,true,,,,,
2026-06-13T23:11:34.273129,141077,1862.42,30.71759,29.52265,85.9375,,,false,,true,true,,,,,
2026-06-13T23:11:35.263396,142077,1859.75,2.915861,9.895556,97.65625,,,false,,true,true,,,,,
2026-06-13T23:11:36.283247,143077,1859.59,2.451991,23.6964,58.59375,,,false,,true,true,,,,,
2026-06-13T23:11:37.272858,144077,1860.35,14.03758,6.713995,74.21875,,,false,,true,true,,,,,
2026-06-13T23:11:38.265317,145077,1859.88,2.487711,23.23138,97.65625,,,false,,true,true,,,,,
2026-06-13T23:11:39.283155,146077,1860.6,39.24254,19.20225,54.6875,,,false,,true,true,,,,,
2026-06-13T23:11:40.274549,147077,1860.52,2.50143,20.31306,78.125,,,false,,true,true,,,,,
2026-06-13T23:11:41.263040,148077,1861.48,3.873315,34.17897,50.78125,,,false,,true,true,,,,,
2026-06-13T23:11:42.283010,149077,1862.24,23.94564,13.81272,54.6875,,,false,,true,true,,,,,
2026-06-13T23:11:43.273138,150077,1861.49,4.855862,38.68045,109.375,,,false,,true,true,,,,,
2026-06-13T23:11:44.265617,151077,1857.06,33.50259,37.13322,46.875,,,false,,true,true,,,,,
2026-06-13T23:11:45.283410,152077,1859.52,4.653655,10.19125,66.40625,,,false,,true,true,,,,,
2026-06-13T23:11:46.273285,153077,1859.03,4.625498,30.37742,54.6875,,,false,,true,true,,,,,
2026-06-13T23:11:47.266099,154077,1858.2,17.96474,9.928267,70.3125,,,false,,true,true,,,,,
2026-06-13T23:11:48.283023,155077,1862.69,2.472303,35.14032,74.21875,,,false,,true,true,,,,,
2026-06-13T23:11:49.303011,156077,1863.63,51.28622,29.83974,70.3125,,,false,,true,true,,,,,
2026-06-13T23:11:50.262905,157077,1859.94,2.74842,22.94188,97.65625,,,false,,true,true,,,,,
2026-06-13T23:11:51.283038,158077,1859.71,14.06278,33.4778,58.59375,,,false,,true,true,,,,,
2026-06-13T23:11:52.272833,159077,1857.86,4.237914,3.149575,70.3125,,,false,,true,true,,,,,
2026-06-13T23:11:53.262867,160077,1859.49,2.816837,23.31985,132.8125,,,false,,true,true,,,,,
2026-06-13T23:11:54.283072,161077,1861.24,32.9781,11.15865,62.5,,,false,,true,true,,,,,
2026-06-13T23:11:55.272541,162077,1859.44,2.539558,26.1627,97.65625,,,false,,true,true,,,,,
2026-06-13T23:11:56.263680,163077,1853.78,32.34496,22.08635,46.875,,,false,,true,true,,,,,
2026-06-13T23:11:57.282858,164077,1859.67,2.957274,18.95296,78.125,,,false,,true,true,,,,,
2026-06-13T23:11:58.272910,165077,1858.53,4.52029,22.62609,54.6875,,,false,,true,true,,,,,
2026-06-13T23:11:59.292951,166077,1859.28,10.52366,4.100363,66.40625,,,false,,true,true,,,,,
2026-06-13T23:12:00.282204,167077,1858.79,3.453981,28.3889,74.21875,,,false,,true,true,,,,,
2026-06-13T23:12:01.272882,168077,1858.69,26.87931,12.94426,54.6875,,,false,,true,true,,,,,
2026-06-13T23:12:02.262866,169077,1858.99,4.058624,16.23207,66.40625,,,false,,true,true,,,,,
2026-06-13T23:12:03.283726,170077,1856.56,35.05813,26.99267,42.96875,,,false,,true,true,,,,,
2026-06-13T23:12:04.272986,171077,1858.53,3.413805,12.38832,85.9375,,,false,,true,true,,,,,
2026-06-13T23:12:05.262908,172077,1860.25,3.364151,27.25957,54.6875,,,false,,true,true,,,,,
2026-06-13T23:12:06.284112,173077,1859.84,3.657848,2.912621,70.3125,,,false,,true,true,,,,,
2026-06-13T23:12:07.272565,174077,1861.06,3.753522,34.7184,66.40625,,,false,,true,true,,,,,
2026-06-13T23:12:08.262707,175077,1859.29,23.35883,13.51599,82.03125,,,false,,true,true,,,,,
2026-06-13T23:12:09.284148,176077,1862.45,3.356144,30.75874,93.75,,,false,,true,true,,,,,
2026-06-13T23:12:10.272566,177077,1862.11,24.91363,35.52941,54.6875,,,false,,true,true,,,,,
2026-06-13T23:12:11.262821,178077,1859.79,6.791632,9.131955,101.5625,,,false,,true,true,,,,,
2026-06-13T23:12:12.284844,179077,1860.09,13.61333,36.8605,74.21875,,,false,,true,true,,,,,
2026-06-13T23:12:13.272726,180077,1857.5,18.31349,12.63456,58.59375,,,false,,true,true,,,,,
2026-06-13T23:12:14.262744,181077,1859.21,3.209513,40.10361,85.9375,,,false,,true,true,,,,,
2026-06-13T23:12:15.312740,182077,1861.17,42.04285,29.26534,54.6875,,,false,,true,true,,,,,
2026-06-13T23:12:16.332769,183077,1858.79,4.530844,37.34805,66.40625,,,false,,true,true,,,,,
2026-06-13T23:12:17.262939,184077,1859.53,25.17855,13.82742,70.3125,,,false,,true,true,,,,,
2026-06-13T23:12:18.282781,185077,1858.29,3.934624,40.82881,70.3125,,,false,,true,true,,,,,
2026-06-13T23:12:19.272819,186077,1858,55.57226,15.88877,70.3125,,,false,,true,true,,,,,
2026-06-13T23:12:20.292757,187077,1859.03,3.073378,29.90364,70.3125,,,false,,true,true,,,,,
2026-06-13T23:12:21.312506,188077,1860.09,38.83177,29.28818,70.3125,,,false,,true,true,,,,,
2026-06-13T23:12:22.273744,189077,1859.86,6.182603,19.36278,50.78125,,,false,,true,true,,,,,
2026-06-13T23:12:23.262384,190077,1860.86,12.86773,30.27245,85.9375,,,false,,true,true,,,,,
2026-06-13T23:12:24.282814,191077,1858.38,11.33542,19.07214,70.3125,,,false,,true,true,,,,,
2026-06-13T23:12:25.272749,192077,1860.9,5.754472,61.70594,39.0625,,,false,,true,true,,,,,
2026-06-13T23:12:26.262839,193077,1858.2,41.37371,22.91667,50.78125,,,false,,true,true,,,,,
2026-06-13T23:12:27.282695,194077,1859.19,3.48233,46.38687,128.9063,,,false,,true,true,,,,,
2026-06-13T23:12:28.272680,195077,1861.77,53.92223,33.33016,66.40625,,,false,,true,true,,,,,
2026-06-13T23:12:29.262566,196077,1858.92,3.370648,47.33317,113.2813,,,false,,true,true,,,,,
2026-06-13T23:12:30.282747,197077,1866.03,32.65401,25.91707,54.6875,,,false,,true,true,,,,,
2026-06-13T23:12:31.272672,198077,1859.71,2.895535,41.02459,132.8125,,,false,,true,true,,,,,
2026-06-13T23:12:32.262639,199077,1857.98,46.93192,31.81839,54.6875,,,false,,true,true,,,,,
2026-06-13T23:12:33.282625,200077,1858.8,3.295546,36.93906,97.65625,,,false,,true,true,,,,,
2026-06-13T23:12:34.272558,201077,1855.32,56.75964,33.71119,70.3125,,,false,,true,true,,,,,
2026-06-13T23:12:35.262481,202077,1859.39,3.192691,41.09639,101.5625,,,false,,true,true,,,,,
2026-06-13T23:12:36.282820,203077,1861.63,58.63649,27.91412,58.59375,,,false,,true,true,,,,,
2026-06-13T23:12:37.302511,204077,1858.74,3.801747,43.51659,50.78125,,,false,,true,true,,,,,
2026-06-13T23:12:38.292589,205077,1858.08,26.06822,10.99695,62.5,,,false,,true,true,,,,,
2026-06-13T23:12:39.282607,206077,1859.9,3.951471,36.13286,39.0625,,,false,,true,true,,,,,
2026-06-13T23:12:40.272749,207077,1849.04,31.08423,9.618387,89.84375,,,false,,true,true,,,,,
2026-06-13T23:12:41.262425,208077,1859.85,6.453074,31.1733,58.59375,,,false,,true,true,,,,,
2026-06-13T23:12:42.283075,209077,1864.03,13.59877,5.166736,85.9375,,,false,,true,true,,,,,
2026-06-13T23:12:43.272993,210077,1860.34,27.83695,47.37216,54.6875,,,false,,true,true,,,,,
2026-06-13T23:12:44.262702,211077,1858.93,3.076026,19.30827,105.4688,,,false,,true,true,,,,,
2026-06-13T23:12:45.283534,212077,1863.69,40.94728,37.01487,62.5,,,false,,true,true,,,,,
2026-06-13T23:12:46.272544,213077,1858.58,2.916379,18.41091,128.9063,,,false,,true,true,,,,,
2026-06-13T23:12:47.262572,214077,1859.63,18.47362,31.5022,62.5,,,false,,true,true,,,,,
2026-06-13T23:12:48.282493,215077,1859.28,2.784235,15.38096,101.5625,,,false,,true,true,,,,,
2026-06-13T23:12:49.272347,216077,1859.44,18.1149,27.51082,58.59375,,,false,,true,true,,,,,
2026-06-13T23:12:50.262566,217077,1858.19,3.383378,17.85117,101.5625,,,false,,true,true,,,,,
2026-06-13T23:12:51.282574,218077,1859.81,25.22392,33.86081,58.59375,,,false,,true,true,,,,,
2026-06-13T23:12:52.272611,219077,1861.35,2.283798,22.25709,66.40625,,,false,,true,true,,,,,
2026-06-13T23:12:53.262474,220077,1863.33,65.12645,29.50924,54.6875,,,false,,true,true,,,,,
2026-06-13T23:12:54.282447,221077,1859.96,2.850217,32.45885,70.3125,,,false,,true,true,,,,,
2026-06-13T23:12:55.272183,222077,1861,3.363455,43.647,62.5,,,false,,true,true,,,,,
2026-06-13T23:12:56.262531,223077,1859.35,2.549666,2.629782,66.40625,,,false,,true,true,,,,,
2026-06-13T23:12:57.282700,224077,1859.64,2.90924,2.714915,66.40625,,,false,,true,true,,,,,
2026-06-13T23:12:58.272617,225077,1860.1,2.481611,2.502248,97.65625,,,false,,true,true,,,,,
2026-06-13T23:12:59.262356,226077,1859.21,2.308088,2.522404,70.3125,,,false,,true,true,,,,,
2026-06-13T23:13:00.282411,227077,1851.2,15.90325,16.61424,62.5,,,false,,true,true,,,,,
2026-06-13T23:13:01.272324,228077,1856.89,4.900211,8.626352,97.65625,,,false,,true,true,,,,,
2026-06-13T23:13:02.262475,229077,1860.7,14.17884,41.30147,58.59375,,,false,,true,true,,,,,
2026-06-13T23:13:03.282388,230077,1862.2,2.943273,11.95553,101.5625,,,false,,true,true,,,,,
2026-06-13T23:13:04.271948,231077,1861.38,11.55673,30.17048,54.6875,,,false,,true,true,,,,,
2026-06-13T23:13:05.262291,232077,1859.32,2.79044,104.2083,74.21875,,,false,,true,true,,,,,
2026-06-13T23:13:06.282352,233077,1859.03,2.672775,2.024114,117.1875,,,false,,true,true,,,,,
2026-06-13T23:13:07.272427,234077,1858.83,3.576491,2.049401,97.65625,,,false,,true,true,,,,,
2026-06-13T23:13:08.262457,235077,1859,2.971106,2.091166,117.1875,,,false,,true,true,,,,,
2026-06-13T23:13:09.282315,236077,1876.39,12.76953,7.617434,42.96875,,,false,,true,true,,,,,
2026-06-13T23:13:10.272335,237077,1865.44,48.97323,27.28627,58.59375,,,false,,true,true,,,,,
2026-06-13T23:13:11.261923,238077,1859.35,5.151623,21.64609,164.0625,,,false,,true,true,,,,,
2026-06-13T23:13:12.282024,239077,1860.83,19.11077,21.99175,58.59375,,,false,,true,true,,,,,
2026-06-13T23:13:13.302174,240077,1860.93,2.579691,18.2054,93.75,,,false,,true,true,,,,,
2026-06-13T23:13:14.261742,241077,1862.36,17.00604,23.05996,54.6875,,,false,,true,true,,,,,
2026-06-13T23:13:15.312250,242077,1859.97,2.789315,17.7831,78.125,,,false,,true,true,,,,,
2026-06-13T23:13:16.272207,243077,1859.01,22.05107,18.79904,54.6875,,,false,,true,true,,,,,
2026-06-13T23:13:17.292338,244077,1859.9,1.969837,19.20772,101.5625,,,false,,true,true,,,,,
2026-06-13T23:13:18.282420,245077,1856.25,37.54944,19.30628,50.78125,,,false,,true,true,,,,,
2026-06-13T23:13:19.302337,246077,1860.94,1.878516,28.11369,97.65625,,,false,,true,true,,,,,
2026-06-13T23:13:20.262222,247077,1859.24,15.37202,24.28262,58.59375,,,false,,true,true,,,,,
2026-06-13T23:13:21.282126,248077,1861.17,4.055926,19.32483,93.75,,,false,,true,true,,,,,
2026-06-13T23:13:22.272430,249077,1859.79,33.84396,29.52465,50.78125,,,false,,true,true,,,,,
2026-06-13T23:13:23.292244,250077,1860.98,3.239064,25.22731,82.03125,,,false,,true,true,,,,,
2026-06-13T23:13:24.282574,251077,1860.3,23.82908,25.50788,54.6875,,,false,,true,true,,,,,
2026-06-13T23:13:25.272195,252077,1861.23,2.34974,14.89955,42.96875,,,false,,true,true,,,,,
2026-06-13T23:13:26.262250,253077,1860.67,17.76416,29.2852,66.40625,,,false,,true,true,,,,,
2026-06-13T23:13:27.282231,254077,1860.21,10.55815,9.189314,66.40625,,,false,,true,true,,,,,
2026-06-13T23:13:28.272148,255077,1859.87,3.219125,19.37181,58.59375,,,false,,true,true,,,,,
2026-06-13T23:13:29.291761,256077,1862.38,21.48499,9.774676,74.21875,,,false,,true,true,,,,,
2026-06-13T23:13:30.282228,257077,1860.46,2.220119,21.73491,66.40625,,,false,,true,true,,,,,
2026-06-13T23:13:31.301942,258077,1860.09,22.90198,13.78511,46.875,,,false,,true,true,,,,,
2026-06-13T23:13:32.262169,259077,1860.21,1.927573,16.58916,66.40625,,,false,,true,true,,,,,
2026-06-13T23:13:33.282175,260077,1861.1,11.05618,16.79416,50.78125,,,false,,true,true,,,,,
2026-06-13T23:13:34.271953,261077,1861.13,2.733171,18.49254,82.03125,,,false,,true,true,,,,,
2026-06-13T23:13:35.293384,262077,1860.75,20.77431,17.42764,54.6875,,,false,,true,true,,,,,
2026-06-13T23:13:36.282090,263077,1861.98,2.99833,26.61009,50.78125,,,false,,true,true,,,,,
2026-06-13T23:13:37.271916,264077,1866.53,34.09037,15.17484,62.5,,,false,,true,true,,,,,
2026-06-13T23:13:38.262110,265077,1857.65,8.330063,30.19632,39.0625,,,false,,true,true,,,,,
2026-06-13T23:13:39.282088,266077,1858.92,9.086629,6.093925,46.875,,,false,,true,true,,,,,
2026-06-13T23:13:40.332044,267077,1859.68,16.94294,24.74057,50.78125,,,false,,true,true,,,,,
2026-06-13T23:13:41.261899,268077,1860.4,2.477211,15.49757,74.21875,,,false,,true,true,,,,,
2026-06-13T23:13:42.312025,269077,1860.93,15.49619,23.66232,62.5,,,false,,true,true,,,,,
2026-06-13T23:13:43.271959,270077,1860.67,2.066768,11.68628,66.40625,,,false,,true,true,,,,,
2026-06-13T23:13:44.261951,271077,1859.19,15.53529,17.73336,46.875,,,false,,true,true,,,,,
2026-06-13T23:13:45.282114,272077,1860.47,2.388616,17.76287,89.84375,,,false,,true,true,,,,,
2026-06-13T23:13:46.271986,273077,1860.49,30.18437,20.11968,54.6875,,,false,,true,true,,,,,
2026-06-13T23:13:47.261874,274077,1859.85,2.003769,20.04408,66.40625,,,false,,true,true,,,,,
2026-06-13T23:13:48.281938,275077,1860.92,28.53363,14.65081,58.59375,,,false,,true,true,,,,,
2026-06-13T23:13:49.271783,276077,1860.78,2.212274,22.0389,62.5,,,false,,true,true,,,,,
2026-06-13T23:13:50.321920,277077,1861.31,18.7797,8.187571,66.40625,,,false,,true,true,,,,,
2026-06-13T23:13:51.281903,278077,1860.34,4.961303,24.45295,42.96875,,,false,,true,true,,,,,
2026-06-13T23:13:52.301916,279077,1861.68,11.79481,4.643964,89.84375,,,false,,true,true,,,,,
2026-06-13T23:13:53.291909,280077,1859.88,12.7705,20.94224,62.5,,,false,,true,true,,,,,
2026-06-13T23:13:54.282158,281077,1861.83,9.976611,5.630255,70.3125,,,false,,true,true,,,,,
2026-06-13T23:13:55.271948,282077,1860.6,14.20009,23.98966,58.59375,,,false,,true,true,,,,,
2026-06-13T23:13:56.261858,283077,1861.67,1.722149,9.481866,128.9063,,,false,,true,true,,,,,
2026-06-13T23:13:57.281326,284077,1861.58,22.7152,20.52919,54.6875,,,false,,true,true,,,,,
2026-06-13T23:13:58.271781,285077,1861.46,2.708171,12.86484,70.3125,,,false,,true,true,,,,,
2026-06-13T23:13:59.261772,286077,1857.96,50.16782,30.64434,62.5,,,false,,true,true,,,,,
2026-06-13T23:14:00.311993,287077,1860.45,2.948181,30.22912,66.40625,,,false,,true,true,,,,,
2026-06-13T23:14:01.271733,288077,1863.52,36.64015,16.37069,62.5,,,false,,true,true,,,,,
2026-06-13T23:14:02.261858,289077,1860.48,2.284567,18.31593,66.40625,,,false,,true,true,,,,,
2026-06-13T23:14:03.281805,290077,1859.11,19.1216,14.89978,66.40625,,,false,,true,true,,,,,
2026-06-13T23:14:04.271560,291077,1860.55,2.531551,23.41262,66.40625,,,false,,true,true,,,,,
2026-06-13T23:14:05.291877,292077,1862.04,17.77346,11.23985,66.40625,,,false,,true,true,,,,,
2026-06-13T23:14:06.311700,293077,1862.22,2.631717,25.99238,50.78125,,,false,,true,true,,,,,
2026-06-13T23:14:07.272048,294077,1861.58,18.19176,7.687499,54.6875,,,false,,true,true,,,,,
2026-06-13T23:14:08.321940,295077,1861.43,8.393862,22.45523,70.3125,,,false,,true,true,,,,,
2026-06-13T23:14:09.282596,296077,1861.06,9.275071,6.307456,78.125,,,false,,true,true,,,,,
