wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-17T04:11:42.913370,8552080,1836.61,191.3812,197.8418,144.5313,,,false,,true,true,,,,,
2026-07-17T04:11:43.906373,8553080,1862.92,13.75453,119.1046,78.125,,,false,,true,true,,,,,
2026-07-17T04:11:44.892866,8554080,1863.69,12.78236,239.9196,144.5313,,,false,,true,true,,,,,
2026-07-17T04:11:45.912935,8555080,1868.39,162.2089,121.5765,175.7813,,,false,,true,true,,,,,
2026-07-17T04:11:46.904078,8556080,1864.11,13.68451,195.8053,87.89063,,,false,,true,true,,,,,
2026-07-17T04:11:47.892319,8557080,1876.56,35.55381,215.6532,130.8594,,,false,,true,true,,,,,
2026-07-17T04:11:48.912839,8558080,1863.53,70.78501,75.1625,68.35938,,,false,,true,true,,,,,
2026-07-17T04:11:49.904892,8559080,1864.9,12.75408,229.277,144.5313,,,false,,true,true,,,,,
2026-07-17T04:11:50.892834,8560080,1840.99,124.4614,159.7419,146.4844,,,false,,true,true,,,,,
2026-07-17T04:11:51.913090,8561080,1863.72,14.39651,149.1151,93.75,,,false,,true,true,,,,,
2026-07-17T04:11:52.902284,8562080,1866.59,12.64157,224.5841,132.8125,,,false,,true,true,,,,,
2026-07-17T04:11:53.898228,8563080,1886.65,139.2051,86.92551,140.625,,,false,,true,true,,,,,
2026-07-17T04:11:54.943282,8564080,1863.71,14.87836,204.7816,185.5469,,,false,,true,true,,,,,
2026-07-17T04:11:55.902568,8565080,1858.64,177.1989,195.9916,128.9063,,,false,,true,true,,,,,
2026-07-17T04:11:56.892341,8566080,1864.36,14.16524,105.9196,99.60938,,,false,,true,true,,,,,
2026-07-17T04:11:57.913108,8567080,1863.53,14.06524,231.5108,140.625,,,false,,true,true,,,,,
2026-07-17T04:11:58.902090,8568080,1853.02,121.5152,132.0321,160.1563,,,false,,true,true,,,,,
2026-07-17T04:11:59.892035,8569080,1863.73,14.65761,178.6553,99.60938,,,false,,true,true,,,,,
2026-07-17T04:12:00.912170,8570080,1866.7,20.4913,230.9796,128.9063,,,false,,true,true,,,,,
2026-07-17T04:12:01.933253,8571080,1864,122.3872,15.76293,107.4219,,,false,,true,true,,,,,
2026-07-17T04:12:02.892090,8572080,1862.42,15.47156,224.0649,146.4844,,,false,,true,true,,,,,
2026-07-17T04:12:03.913089,8573080,1852.1,205.2618,176.6792,142.5781,,,false,,true,true,,,,,
2026-07-17T04:12:04.901960,8574080,1863.84,14.73625,144.5557,123.0469,,,false,,true,true,,,,,
2026-07-17T04:12:05.891813,8575080,1861.75,16.61323,222.9971,128.9063,,,false,,true,true,,,,,
2026-07-17T04:12:06.913021,8576080,1879.23,173.952,93.42602,136.7188,,,false,,true,true,,,,,
2026-07-17T04:12:07.901786,8577080,1864.1,13.24239,203.0368,78.125,,,false,,true,true,,,,,
2026-07-17T04:12:08.892383,8578080,1852.43,192.1932,203.8283,142.5781,,,false,,true,true,,,,,
2026-07-17T04:12:09.912882,8579080,1863.47,14.092,101.0691,117.1875,,,false,,true,true,,,,,
2026-07-17T04:12:10.901837,8580080,1864.53,14.44205,223.2083,162.1094,,,false,,true,true,,,,,
2026-07-17T04:12:11.892257,8581080,1877.24,136.137,135.743,130.8594,,,false,,true,true,,,,,
2026-07-17T04:12:12.941404,8582080,1864.35,13.24091,174.1142,105.4688,,,false,,true,true,,,,,
2026-07-17T04:12:13.901645,8583080,1883.82,19.78644,226.7309,142.5781,,,false,,true,true,,,,,
2026-07-17T04:12:14.892211,8584080,1860.23,117.7342,23.32584,87.89063,,,false,,true,true,,,,,
2026-07-17T04:12:15.912009,8585080,1863.58,13.26338,220.5776,160.1563,,,false,,true,true,,,,,
2026-07-17T04:12:16.902298,8586080,1866.27,128.9241,183.0327,144.5313,,,false,,true,true,,,,,
2026-07-17T04:12:17.891689,8587080,1864.03,17.6744,126.37,68.35938,,,false,,true,true,,,,,
2026-07-17T04:12:18.911650,8588080,1863.14,15.26661,219.6365,128.9063,,,false,,true,true,,,,,
2026-07-17T04:12:19.901130,8589080,1853.12,139.7606,113.7415,208.9844,,,false,,true,true,,,,,
2026-07-17T04:12:20.891535,8590080,1863.4,15.73919,197.4808,76.17188,,,false,,true,true,,,,,
2026-07-17T04:12:21.912700,8591080,1869.74,73.58223,206.5941,144.5313,,,false,,true,true,,,,,
2026-07-17T04:12:22.901632,8592080,1863.9,39.11877,75.21059,91.79688,,,false,,true,true,,,,,
2026-07-17T04:12:23.893203,8593080,1863.69,13.38561,220.7597,144.5313,,,false,,true,true,,,,,
2026-07-17T04:12:24.914892,8594080,1849.61,96.49319,160.0778,144.5313,,,false,,true,true,,,,,
2026-07-17T04:12:25.901244,8595080,1862.84,16.46809,162.4854,101.5625,,,false,,true,true,,,,,
2026-07-17T04:12:26.891643,8596080,1867.3,14.30978,217.2298,144.5313,,,false,,true,true,,,,,
2026-07-17T04:12:27.912991,8597080,1849.95,132.8793,69.8592,136.7188,,,false,,true,true,,,,,
2026-07-17T04:12:28.900324,8598080,1862.5,13.8735,203.2776,126.9531,,,false,,true,true,,,,,
2026-07-17T04:12:29.891763,8599080,1867.47,187.7598,180.0893,144.5313,,,false,,true,true,,,,,
2026-07-17T04:12:30.911576,8600080,1861.08,15.42986,117.9627,117.1875,,,false,,true,true,,,,,
2026-07-17T04:12:31.901302,8601080,1862.61,12.76945,210.9507,158.2031,,,false,,true,true,,,,,
2026-07-17T04:12:32.891442,8602080,1850.03,191.8118,111.0256,138.6719,,,false,,true,true,,,,,
2026-07-17T04:12:33.911068,8603080,1861.62,13.96887,176.6844,76.17188,,,false,,true,true,,,,,
2026-07-17T04:12:34.901255,8604080,1867.24,35.87538,200.0158,144.5313,,,false,,true,true,,,,,
2026-07-17T04:12:35.890908,8605080,1863.69,98.01572,70.07595,66.40625,,,false,,true,true,,,,,
2026-07-17T04:12:36.912014,8606080,1862.36,13.49671,205.5849,150.3906,,,false,,true,true,,,,,
2026-07-17T04:12:37.901539,8607080,1850.48,125.3689,148.7975,173.8281,,,false,,true,true,,,,,
2026-07-17T04:12:38.891055,8608080,1861.44,12.90344,145.4048,76.17188,,,false,,true,true,,,,,
2026-07-17T04:12:39.911229,8609080,1866.73,13.5859,214.921,144.5313,,,false,,true,true,,,,,
2026-07-17T04:12:40.901340,8610080,1868.98,100.6499,81.17437,89.84375,,,false,,true,true,,,,,
2026-07-17T04:12:41.921001,8611080,1862.31,11.287,202.0758,117.1875,,,false,,true,true,,,,,
2026-07-17T04:12:42.911302,8612080,1848.78,121.8153,196.0072,144.5313,,,false,,true,true,,,,,
2026-07-17T04:12:43.900072,8613080,1862.98,14.08993,115.129,82.03125,,,false,,true,true,,,,,
2026-07-17T04:12:44.890149,8614080,1863.25,12.87848,220.8647,142.5781,,,false,,true,true,,,,,
2026-07-17T04:12:45.910535,8615080,1855.78,115.2164,134.4794,144.5313,,,false,,true,true,,,,,
2026-07-17T04:12:46.899791,8616080,1861.9,13.16247,162.4588,83.98438,,,false,,true,true,,,,,
2026-07-17T04:12:47.889900,8617080,1850.33,22.95454,207.8416,144.5313,,,false,,true,true,,,,,
2026-07-17T04:12:48.911062,8618080,1862.49,76.02166,16.50676,91.79688,,,false,,true,true,,,,,
2026-07-17T04:12:49.899755,8619080,1861.97,13.04413,205.5924,136.7188,,,false,,true,true,,,,,
2026-07-17T04:12:50.890102,8620080,1859.09,83.00729,175.9971,144.5313,,,false,,true,true,,,,,
2026-07-17T04:12:51.910550,8621080,1863.81,14.49076,127.4708,68.35938,,,false,,true,true,,,,,
2026-07-17T04:12:52.899616,8622080,1863.71,13.64948,207.888,158.2031,,,false,,true,true,,,,,
2026-07-17T04:12:53.890072,8623080,1874.93,106.7064,88.115,138.6719,,,false,,true,true,,,,,
2026-07-17T04:12:54.910582,8624080,1862.37,14.09361,188.4222,97.65625,,,false,,true,true,,,,,
2026-07-17T04:12:55.899843,8625080,1854.22,174.5725,189.5331,144.5313,,,false,,true,true,,,,,
2026-07-17T04:12:56.889552,8626080,1863.96,16.42878,90.09177,62.5,,,false,,true,true,,,,,
2026-07-17T04:12:57.910355,8627080,1862.79,14.4086,206.7368,162.1094,,,false,,true,true,,,,,
2026-07-17T04:12:58.899937,8628080,1872.19,146.9961,136.6861,152.3438,,,false,,true,true,,,,,
2026-07-17T04:12:59.920465,8629080,1862.77,15.8901,159.1178,68.35938,,,false,,true,true,,,,,
2026-07-17T04:13:00.910370,8630080,1867.3,16.20674,213.7282,146.4844,,,false,,true,true,,,,,
2026-07-17T04:13:01.899826,8631080,1863.32,145.7519,48.84993,78.125,,,false,,true,true,,,,,
2026-07-17T04:13:02.889310,8632080,1863.78,14.11323,209.8202,152.3438,,,false,,true,true,,,,,
2026-07-17T04:13:03.910739,8633080,1873.95,120.666,167.8993,144.5313,,,false,,true,true,,,,,
2026-07-17T04:13:04.899698,8634080,1864.11,18.48565,135.1422,66.40625,,,false,,true,true,,,,,
2026-07-17T04:13:05.889123,8635080,1863.62,14.41738,212.1664,158.2031,,,false,,true,true,,,,,
2026-07-17T04:13:06.910560,8636080,1870.53,108.3318,105.8418,115.2344,,,false,,true,true,,,,,
2026-07-17T04:13:07.899303,8637080,1864.4,14.18592,185.0543,80.07813,,,false,,true,true,,,,,
2026-07-17T04:13:08.889767,8638080,1873,88.43549,199.9642,144.5313,,,false,,true,true,,,,,
2026-07-17T04:13:09.909835,8639080,1861.83,29.77384,62.09923,87.89063,,,false,,true,true,,,,,
2026-07-17T04:13:10.899049,8640080,1863.67,13.29501,207.0046,128.9063,,,false,,true,true,,,,,
2026-07-17T04:13:11.920225,8641080,1872.13,115.6999,152.0005,146.4844,,,false,,true,true,,,,,
2026-07-17T04:13:12.611140,8641780,1863.43,12.68736,209.5529,128.9063,,,false,,true,true,,,,,medium
2026-07-17T04:13:12.909019,8642080,1862.91,14.85894,145.142,82.03125,,,false,,true,true,,,,,
2026-07-17T04:13:13.898925,8643080,1871.25,16.03545,214.6158,144.5313,,,false,,true,true,,,,,
2026-07-17T04:13:14.890703,8644080,1851.94,99.15534,54.08756,105.4688,,,false,,true,true,,,,,
2026-07-17T04:13:15.969885,8645080,1863.67,14.31417,203.5849,171.875,,,false,,true,true,,,,,
2026-07-17T04:13:16.899037,8646080,1871.69,94.62924,170.3894,160.1563,,,false,,true,true,,,,,
2026-07-17T04:13:17.888870,8647080,1865.01,13.21465,116.1245,97.65625,,,false,,true,true,,,,,
2026-07-17T04:13:18.909739,8648080,1863,13.67525,222.8398,146.4844,,,false,,true,true,,,,,
2026-07-17T04:13:19.899475,8649080,1874.32,134.225,109.7389,175.7813,,,false,,true,true,,,,,
2026-07-17T04:13:20.889406,8650080,1863.25,13.76958,178.6274,70.3125,,,false,,true,true,,,,,
2026-07-17T04:13:21.909701,8651080,1869.23,42.99187,202.7263,160.1563,,,false,,true,true,,,,,
2026-07-17T04:13:22.899560,8652080,1864.94,138.1911,70.51478,91.79688,,,false,,true,true,,,,,
2026-07-17T04:13:23.889029,8653080,1864.4,13.80215,207.1376,138.6719,,,false,,true,true,,,,,
2026-07-17T04:13:24.909626,8654080,1873.9,154.134,150.3195,144.5313,,,false,,true,true,,,,,
2026-07-17T04:13:25.898726,8655080,1863.79,11.00822,148.8931,62.5,,,false,,true,true,,,,,
2026-07-17T04:13:26.888976,8656080,1862.48,11.13452,212.5111,144.5313,,,false,,true,true,,,,,
2026-07-17T04:13:27.909443,8657080,1853.36,133.8534,73.00978,130.8594,,,false,,true,true,,,,,
2026-07-17T04:13:28.898643,8658080,1863.09,12.45558,199.2749,167.9688,,,false,,true,true,,,,,
2026-07-17T04:13:29.889449,8659080,1875.6,116.7401,173.4269,144.5313,,,false,,true,true,,,,,
2026-07-17T04:13:30.909272,8660080,1862.96,17.26744,113.5486,68.35938,,,false,,true,true,,,,,
2026-07-17T04:13:31.898653,8661080,1863.47,12.93077,205.5726,144.5313,,,false,,true,true,,,,,
2026-07-17T04:13:32.888640,8662080,1873.58,102.3102,113.03,207.0313,,,false,,true,true,,,,,
2026-07-17T04:13:33.909156,8663080,1863.54,14.80609,170.6929,99.60938,,,false,,true,true,,,,,
2026-07-17T04:13:34.898808,8664080,1864.1,23.69836,212.4139,160.1563,,,false,,true,true,,,,,
2026-07-17T04:13:35.888593,8665080,1863.37,93.78495,23.34314,95.70313,,,false,,true,true,,,,,
2026-07-17T04:13:36.909142,8666080,1863.96,13.74933,208.2995,132.8125,,,false,,true,true,,,,,
2026-07-17T04:13:37.898947,8667080,1870.01,131.3302,167.4981,146.4844,,,false,,true,true,,,,,
2026-07-17T04:13:38.888280,8668080,1863.96,13.06302,126.3619,99.60938,,,false,,true,true,,,,,
2026-07-17T04:13:39.910001,8669080,1864.75,13.44004,207.1706,146.4844,,,false,,true,true,,,,,
2026-07-17T04:13:40.899925,8670080,1869.99,95.21721,89.63889,140.625,,,false,,true,true,,,,,
2026-07-17T04:13:41.888021,8671080,1863.64,13.69529,191.0689,66.40625,,,false,,true,true,,,,,
2026-07-17T04:13:42.909183,8672080,1864.52,77.83202,179.3702,158.2031,,,false,,true,true,,,,,
2026-07-17T04:13:43.899220,8673080,1864.02,14.09366,86.84081,117.1875,,,false,,true,true,,,,,
2026-07-17T04:13:44.887544,8674080,1863.85,13.39523,210.7375,146.4844,,,false,,true,true,,,,,
2026-07-17T04:13:45.909259,8675080,1878.16,111.1425,139.9186,144.5313,,,false,,true,true,,,,,
2026-07-17T04:13:46.898025,8676080,1864.04,14.69655,165.1867,66.40625,,,false,,true,true,,,,,
2026-07-17T04:13:47.887808,8677080,1867.01,17.22264,213.3361,144.5313,,,false,,true,true,,,,,
2026-07-17T04:13:48.908964,8678080,1876.56,159.9687,23.24285,66.40625,,,false,,true,true,,,,,
2026-07-17T04:13:49.897969,8679080,1863.97,13.56394,208.9797,142.5781,,,false,,true,true,,,,,
2026-07-17T04:13:50.888231,8680080,1868.39,150.0896,165.4973,146.4844,,,false,,true,true,,,,,
2026-07-17T04:13:51.908482,8681080,1862.9,11.3826,137.2337,85.9375,,,false,,true,true,,,,,
2026-07-17T04:13:52.897906,8682080,1861.79,14.21708,206.0137,160.1563,,,false,,true,true,,,,,
2026-07-17T04:13:53.888565,8683080,1871.65,130.0037,101.4789,134.7656,,,false,,true,true,,,,,
2026-07-17T04:13:54.908100,8684080,1861.9,14.79105,180.9769,62.5,,,false,,true,true,,,,,
2026-07-17T04:13:55.898714,8685080,1853.98,135.2676,189.0323,144.5313,,,false,,true,true,,,,,
2026-07-17T04:13:56.887998,8686080,1861.24,15.55615,91.52323,76.17188,,,false,,true,true,,,,,
2026-07-17T04:13:57.907969,8687080,1861.77,14.44695,212.6498,142.5781,,,false,,true,true,,,,,
2026-07-17T04:13:58.898951,8688080,1872.55,100.1648,135.285,160.1563,,,false,,true,true,,,,,
2026-07-17T04:13:59.887229,8689080,1862.5,15.10777,163.6945,66.40625,,,false,,true,true,,,,,
2026-07-17T04:14:00.910317,8690080,1856.64,17.19077,209.9949,160.1563,,,false,,true,true,,,,,
2026-07-17T04:14:01.897804,8691080,1868.53,155.5107,69.96198,166.0156,,,false,,true,true,,,,,
2026-07-17T04:14:02.888131,8692080,1862.62,13.82263,200.8741,130.8594,,,false,,true,true,,,,,
2026-07-17T04:14:03.909638,8693080,1848.82,163.3052,171.6946,144.5313,,,false,,true,true,,,,,
2026-07-17T04:14:04.087114,8693280,1847.86,21.61643,210.2628,150.3906,,,false,,true,true,,,,,hard
2026-07-17T04:14:04.898452,8694080,1861.68,14.33143,122.4781,83.98438,,,false,,true,true,,,,,
2026-07-17T04:14:05.888178,8695080,1862.14,14.68482,204.2365,144.5313,,,false,,true,true,,,,,
2026-07-17T04:14:06.907618,8696080,1862.84,121.3172,117.0794,146.4844,,,false,,true,true,,,,,
2026-07-17T04:14:07.898144,8697080,1862.34,14.99903,173.6937,85.9375,,,false,,true,true,,,,,
2026-07-17T04:14:08.888658,8698080,1849.92,55.01854,194.4084,144.5313,,,false,,true,true,,,,,
2026-07-17T04:14:09.909172,8699080,1862.27,40.39514,70.29784,97.65625,,,false,,true,true,,,,,
2026-07-17T04:14:10.897505,8700080,1861.56,15.28125,200.0624,164.0625,,,false,,true,true,,,,,
2026-07-17T04:14:11.888590,8701080,1852.49,146.1344,151.5306,162.1094,,,false,,true,true,,,,,
2026-07-17T04:14:12.907608,8702080,1861.58,18.86872,152.2058,82.03125,,,false,,true,true,,,,,
2026-07-17T04:14:13.897497,8703080,1859.02,13.95968,220.9409,146.4844,,,false,,true,true,,,,,
2026-07-17T04:14:14.888524,8704080,1856.54,172.3723,73.14754,140.625,,,false,,true,true,,,,,
2026-07-17T04:14:15.909203,8705080,1862.07,13.93698,203.0677,132.8125,,,false,,true,true,,,,,
2026-07-17T04:14:16.899995,8706080,1853.91,173.6985,180.7428,144.5313,,,false,,true,true,,,,,
2026-07-17T04:14:17.886930,8707080,1862.52,20.09898,115.8251,83.98438,,,false,,true,true,,,,,
2026-07-17T04:14:18.906840,8708080,1861.84,11.96768,206.0576,144.5313,,,false,,true,true,,,,,
2026-07-17T04:14:19.897450,8709080,1847.31,137.8322,118.3094,158.2031,,,false,,true,true,,,,,
2026-07-17T04:14:20.886780,8710080,1862.9,13.3522,173.9013,62.5,,,false,,true,true,,,,,
2026-07-17T04:14:21.910125,8711080,1861.47,29.11931,198.2732,146.4844,,,false,,true,true,,,,,
2026-07-17T04:14:22.898285,8712080,1861.52,88.91276,68.07592,64.45313,,,false,,true,true,,,,,
2026-07-17T04:14:23.887113,8713080,1862.75,14.24114,213.43,142.5781,,,false,,true,true,,,,,
2026-07-17T04:14:24.907666,8714080,1852.53,114.2726,156.0485,160.1563,,,false,,true,true,,,,,
2026-07-17T04:14:25.897690,8715080,1862.37,14.03504,154.5533,74.21875,,,false,,true,true,,,,,
2026-07-17T04:14:26.887353,8716080,1865.06,12.2814,208.9798,146.4844,,,false,,true,true,,,,,
2026-07-17T04:14:27.907684,8717080,1850.4,101.9072,89.32341,156.25,,,false,,true,true,,,,,
2026-07-17T04:14:28.897702,8718080,1862.4,13.60541,187.8955,113.2813,,,false,,true,true,,,,,
2026-07-17T04:14:29.886810,8719080,1878.2,97.6917,190.5999,158.2031,,,false,,true,true,,,,,
2026-07-17T04:14:30.908640,8720080,1861.87,20.37583,90.79728,74.21875,,,false,,true,true,,,,,
2026-07-17T04:14:31.897071,8721080,1862.04,16.07262,206.2072,175.7813,,,false,,true,true,,,,,
2026-07-17T04:14:32.887403,8722080,1866.93,91.9004,127.0847,144.5313,,,false,,true,true,,,,,
2026-07-17T04:14:33.908582,8723080,1861.8,15.44603,162.0044,66.40625,,,false,,true,true,,,,,
2026-07-17T04:14:34.897584,8724080,1871.47,19.70491,219.9858,144.5313,,,false,,true,true,,,,,
2026-07-17T04:14:35.887766,8725080,1863.25,67.63108,16.83304,66.40625,,,false,,true,true,,,,,
2026-07-17T04:14:36.906893,8726080,1861.89,15.72648,212.6499,146.4844,,,false,,true,true,,,,,
2026-07-17T04:14:37.897801,8727080,1874.8,97.75387,164.0461,162.1094,,,false,,true,true,,,,,
2026-07-17T04:14:38.887334,8728080,1861.64,13.98025,137.0027,126.9531,,,false,,true,true,,,,,
2026-07-17T04:14:39.908488,8729080,1861.87,13.45875,211.2463,146.4844,,,false,,true,true,,,,,
2026-07-17T04:14:40.897198,8730080,1857.34,182.9365,108.7282,97.65625,,,false,,true,true,,,,,
2026-07-17T04:14:41.916509,8731080,1862.38,13.04111,186.2225,74.21875,,,false,,true,true,,,,,
2026-07-17T04:14:42.907789,8732080,1870.42,172.6184,198.0994,142.5781,,,false,,true,true,,,,,
2026-07-17T04:14:43.897051,8733080,1862.95,15.35294,100.0223,62.5,,,false,,true,true,,,,,
2026-07-17T04:14:44.885158,8734080,1862.73,13.45159,216.2182,132.8125,,,false,,true,true,,,,,
2026-07-17T04:14:45.908496,8735080,1852.8,136.3824,137.6396,160.1563,,,false,,true,true,,,,,
2026-07-17T04:14:46.896908,8736080,1863.36,13.09552,156.7878,103.5156,,,false,,true,true,,,,,
2026-07-17T04:14:47.886392,8737080,1867.28,17.12493,208.2982,160.1563,,,false,,true,true,,,,,
2026-07-17T04:14:48.907633,8738080,1854.59,110.2904,20.17087,72.26563,,,false,,true,true,,,,,
2026-07-17T04:14:49.896927,8739080,1861.76,13.56844,205.9311,201.1719,,,false,,true,true,,,,,
2026-07-17T04:14:50.886937,8740080,1851.59,99.60961,158.2806,162.1094,,,false,,true,true,,,,,
2026-07-17T04:14:51.907625,8741080,1861.96,14.01148,136.5204,64.45313,,,false,,true,true,,,,,
2026-07-17T04:14:52.896411,8742080,1862.78,12.85487,205.4652,160.1563,,,false,,true,true,,,,,
2026-07-17T04:14:53.887583,8743080,1856.59,155.3363,107.7577,144.5313,,,false,,true,true,,,,,
2026-07-17T04:14:54.907785,8744080,1861.61,13.77153,173.8015,66.40625,,,false,,true,true,,,,,
2026-07-17T04:14:55.896902,8745080,1857.49,65.50627,196.6266,154.2969,,,false,,true,true,,,,,
2026-07-17T04:14:56.886052,8746080,1862.9,94.93938,71.73256,66.40625,,,false,,true,true,,,,,
2026-07-17T04:14:57.906234,8747080,1862.1,13.33274,213.6228,162.1094,,,false,,true,true,,,,,
2026-07-17T04:14:58.896746,8748080,1851.89,85.95074,148.7416,177.7344,,,false,,true,true,,,,,
2026-07-17T04:14:59.886572,8749080,1862.74,14.44434,147.4053,78.125,,,false,,true,true,,,,,
2026-07-17T04:15:00.907581,8750080,1859.11,14.72346,208.7296,160.1563,,,false,,true,true,,,,,
2026-07-17T04:15:01.895765,8751080,1866.94,77.9213,69.66693,162.1094,,,false,,true,true,,,,,
2026-07-17T04:15:02.885922,8752080,1862.15,12.22219,195.3682,144.5313,,,false,,true,true,,,,,
2026-07-17T04:15:03.909659,8753080,1859.1,117.8556,182.4598,164.0625,,,false,,true,true,,,,,
2026-07-17T04:15:04.895169,8754080,1864.21,17.31583,108.2896,62.5,,,false,,true,true,,,,,
2026-07-17T04:15:05.886190,8755080,1864.54,13.40907,202.6041,150.3906,,,false,,true,true,,,,,
2026-07-17T04:15:06.907055,8756080,1883.06,149.3627,111.8973,150.3906,,,false,,true,true,,,,,
2026-07-17T04:15:07.896157,8757080,1864.65,12.87767,170.2005,62.5,,,false,,true,true,,,,,
2026-07-17T04:15:08.886091,8758080,1854.97,33.06903,196.9711,146.4844,,,false,,true,true,,,,,
2026-07-17T04:15:09.907410,8759080,1863.3,114.3009,50.54056,66.40625,,,false,,true,true,,,,,
2026-07-17T04:15:10.895984,8760080,1863.85,14.19981,198.0546,142.5781,,,false,,true,true,,,,,
2026-07-17T04:15:11.885086,8761080,1872.7,111.1537,149.3759,160.1563,,,false,,true,true,,,,,
2026-07-17T04:15:12.906750,8762080,1863.43,12.74082,139.1337,97.65625,,,false,,true,true,,,,,
2026-07-17T04:15:13.895805,8763080,1865.16,13.61464,207.0222,144.5313,,,false,,true,true,,,,,
2026-07-17T04:15:14.886014,8764080,1858.56,103.9906,53.64295,130.8594,,,false,,true,true,,,,,
2026-07-17T04:15:15.906605,8765080,1863.35,11.37552,189.8484,232.4219,,,false,,true,true,,,,,
2026-07-17T04:15:16.896181,8766080,1877.87,82.06194,168.4734,160.1563,,,false,,true,true,,,,,
2026-07-17T04:15:17.885356,8767080,1863.85,17.94603,112.6658,99.60938,,,false,,true,true,,,,,
2026-07-17T04:15:18.905683,8768080,1863.65,13.57755,204.5605,162.1094,,,false,,true,true,,,,,
2026-07-17T04:15:19.899443,8769080,1895.72,106.9484,124.8797,224.6094,,,false,,true,true,,,,,
2026-07-17T04:15:20.885256,8770080,1863.89,12.9893,159.9555,109.375,,,false,,true,true,,,,,
2026-07-17T04:15:21.906236,8771080,1861.95,20.79598,204.8365,173.8281,,,false,,true,true,,,,,
2026-07-17T04:15:22.917805,8772080,1864.14,69.62167,15.6524,105.4688,,,false,,true,true,,,,,
2026-07-17T04:15:23.885458,8773080,1863.62,14.03559,205.8053,152.3438,,,false,,true,true,,,,,
2026-07-17T04:15:24.906999,8774080,1877.36,71.71094,162.1279,158.2031,,,false,,true,true,,,,,
2026-07-17T04:15:25.895043,8775080,1863.24,16.77237,123.1246,66.40625,,,false,,true,true,,,,,
2026-07-17T04:15:26.884919,8776080,1864.01,13.16466,203.7683,144.5313,,,false,,true,true,,,,,
2026-07-17T04:15:27.905717,8777080,1849.36,78.61681,86.7977,166.0156,,,false,,true,true,,,,,
2026-07-17T04:15:28.895696,8778080,1864.02,14.83301,187.0734,82.03125,,,false,,true,true,,,,,
2026-07-17T04:15:29.885443,8779080,1872.12,109.5445,182.3576,150.3906,,,false,,true,true,,,,,
2026-07-17T04:15:30.905910,8780080,1863.38,16.49605,90.06674,66.40625,,,false,,true,true,,,,,
2026-07-17T04:15:31.895060,8781080,1864.2,15.10573,202.5201,144.5313,,,false,,true,true,,,,,
2026-07-17T04:15:32.885598,8782080,1885.1,173.0622,133.0123,142.5781,,,false,,true,true,,,,,
2026-07-17T04:15:33.906690,8783080,1864.13,14.93028,159.9205,99.60938,,,false,,true,true,,,,,
2026-07-17T04:15:34.895507,8784080,1876.89,18.2794,197.5318,160.1563,,,false,,true,true,,,,,
