wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-21T15:30:23.393986,8548030,1873.42,26.78265,76.99422,78.40899,,,false,,true,true,,,,,
2026-07-21T15:30:24.385936,8549030,1884.78,90.81088,64.47001,233.7594,,,false,,true,true,,,,,
2026-07-21T15:30:25.405498,8550030,1864.95,27.37961,73.34256,238.9629,,,false,,true,true,,,,,
2026-07-21T15:30:26.395477,8551030,1840.84,80.65924,70.39996,36.71529,,,false,,true,true,,,,,
2026-07-21T15:30:27.386258,8552030,1861.23,25.40088,89.5938,270.7021,,,false,,true,true,,,,,
2026-07-21T15:30:28.436959,8553030,1865.21,25.68366,69.07799,112.2334,,,false,,true,true,,,,,
2026-07-21T15:30:29.396031,8554030,1863.24,76.06259,62.00042,36.39939,,,false,,true,true,,,,,
2026-07-21T15:30:30.388862,8555030,1864.69,25.18165,76.95418,233.9748,,,false,,true,true,,,,,
2026-07-21T15:30:31.406907,8556030,1874.83,41.53861,75.50317,47.92605,,,false,,true,true,,,,,
2026-07-21T15:30:32.397155,8557030,1866.88,48.31413,68.35316,240.9355,,,false,,true,true,,,,,
2026-07-21T15:30:33.417798,8558030,1863.86,30.488,86.2382,117.4604,,,false,,true,true,,,,,
2026-07-21T15:30:34.435289,8559030,1868.97,75.0733,81.08866,77.80418,,,false,,true,true,,,,,
2026-07-21T15:30:35.396619,8560030,1862.98,26.40155,75.99109,240.1221,,,false,,true,true,,,,,
2026-07-21T15:30:36.389020,8561030,1862.38,25.68053,114.5004,34.65818,,,false,,true,true,,,,,
2026-07-21T15:30:37.408171,8562030,1825.45,64.25511,102.5653,239.4408,,,false,,true,true,,,,,
2026-07-21T15:30:38.398459,8563030,1863.74,29.76803,82.54516,239.9604,,,false,,true,true,,,,,
2026-07-21T15:30:39.388457,8564030,1902.78,53.62753,75.55313,49.78862,,,false,,true,true,,,,,
2026-07-21T15:30:40.435813,8565030,1863.68,24.01256,65.35223,251.5041,,,false,,true,true,,,,,
2026-07-21T15:30:41.399208,8566030,1864.9,22.14893,83.83405,79.27286,,,false,,true,true,,,,,
2026-07-21T15:30:42.389137,8567030,1831.47,138.282,82.18702,37.65492,,,false,,true,true,,,,,
2026-07-21T15:30:43.406140,8568030,1861.31,24.07999,86.20063,239.4324,,,false,,true,true,,,,,
2026-07-21T15:30:44.399490,8569030,1881.12,25.48919,93.69353,41.48542,,,false,,true,true,,,,,
2026-07-21T15:30:45.389437,8570030,1842.21,75.40612,93.21402,225.8299,,,false,,true,true,,,,,
2026-07-21T15:30:46.406453,8571030,1863.31,25.15247,91.8298,240.3061,,,false,,true,true,,,,,
2026-07-21T15:30:47.399571,8572030,1897.12,77.22865,79.38383,35.80799,,,false,,true,true,,,,,
2026-07-21T15:30:48.417010,8573030,1863.04,25.60489,89.92889,211.0085,,,false,,true,true,,,,,
2026-07-21T15:30:49.409496,8574030,1865.08,23.97326,92.88105,39.25782,,,false,,true,true,,,,,
2026-07-21T15:30:50.397061,8575030,1845.2,74.05766,95.24609,29.91146,,,false,,true,true,,,,,
2026-07-21T15:30:51.390025,8576030,1860.89,26.57882,98.84882,234.5166,,,false,,true,true,,,,,
2026-07-21T15:30:52.440421,8577030,1858.51,100.9879,78.11258,35.2132,,,false,,true,true,,,,,
2026-07-21T15:30:53.397027,8578030,1862.51,23.71127,81.03986,270.4719,,,false,,true,true,,,,,
2026-07-21T15:30:54.511012,8579030,1858.9,22.94421,75.72892,157.6561,,,false,,true,true,,,,,
2026-07-21T15:30:55.407622,8580030,1872.59,54.29148,63.94915,37.49435,,,false,,true,true,,,,,
2026-07-21T15:30:56.400217,8581030,1860.8,25.53409,57.52512,244.2444,,,false,,true,true,,,,,
2026-07-21T15:30:57.391125,8582030,1853.08,23.72194,78.20303,28.20913,,,false,,true,true,,,,,
2026-07-21T15:30:58.438596,8583030,1860.22,79.24859,65.21111,235.9417,,,false,,true,true,,,,,
2026-07-21T15:30:59.397607,8584030,1863.55,21.0006,84.17397,240.5986,,,false,,true,true,,,,,
2026-07-21T15:31:00.390244,8585030,1876.73,54.05653,74.65573,66.62181,,,false,,true,true,,,,,
2026-07-21T15:31:01.410090,8586030,1865.74,28.52193,77.83286,237.3816,,,false,,true,true,,,,,
2026-07-21T15:31:02.400336,8587030,1865.25,21.39697,62.06717,131.7416,,,false,,true,true,,,,,
2026-07-21T15:31:03.391959,8588030,1879.4,112.87,66.73055,47.87095,,,false,,true,true,,,,,
2026-07-21T15:31:04.438264,8589030,1865.43,20.51453,88.57864,270.5204,,,false,,true,true,,,,,
2026-07-21T15:31:05.397988,8590030,1871.27,55.14772,86.11883,34.82226,,,false,,true,true,,,,,
2026-07-21T15:31:06.390346,8591030,1858.18,45.08881,86.15208,240.4645,,,false,,true,true,,,,,
2026-07-21T15:31:07.438086,8592030,1865.17,24.57645,86.2883,75.98714,,,false,,true,true,,,,,
2026-07-21T15:31:08.428662,8593030,1850.56,127.3096,89.07738,30.26592,,,false,,true,true,,,,,
2026-07-21T15:31:09.390799,8594030,1867.36,21.39821,80.11613,239.6628,,,false,,true,true,,,,,
2026-07-21T15:31:10.407803,8595030,1863.72,21.68693,60.01544,39.89192,,,false,,true,true,,,,,
2026-07-21T15:31:11.400897,8596030,1874.74,76.32075,64.07327,143.0624,,,false,,true,true,,,,,
2026-07-21T15:31:12.390757,8597030,1865.63,22.14799,70.42054,240.4032,,,false,,true,true,,,,,
2026-07-21T15:31:13.411089,8598030,1851,128.7859,78.38047,47.31149,,,false,,true,true,,,,,
2026-07-21T15:31:14.398336,8599030,1863.28,18.93188,88.58639,240.8219,,,false,,true,true,,,,,
2026-07-21T15:31:15.390185,8600030,1865.53,18.55076,79.04313,52.89849,,,false,,true,true,,,,,
2026-07-21T15:31:16.415342,8601030,1870.99,82.4841,90.00777,74.39939,,,false,,true,true,,,,,
2026-07-21T15:31:17.400411,8602030,1866.36,25.81852,83.47231,240.3619,,,false,,true,true,,,,,
2026-07-21T15:31:18.420771,8603030,1861.49,26.7717,94.38644,37.11376,,,false,,true,true,,,,,
2026-07-21T15:31:19.438763,8604030,1861.35,60.40068,91.93845,234.7523,,,false,,true,true,,,,,
2026-07-21T15:31:20.399757,8605030,1863.42,22.27569,58.4476,200.7624,,,false,,true,true,,,,,
2026-07-21T15:31:21.391133,8606030,1879.86,186.05,55.75008,29.55571,,,false,,true,true,,,,,
2026-07-21T15:31:22.410290,8607030,1865.81,24.23894,71.83335,240.0812,,,false,,true,true,,,,,
2026-07-21T15:31:23.400394,8608030,1863.53,18.18143,80.14645,38.12415,,,false,,true,true,,,,,
2026-07-21T15:31:24.390855,8609030,1843.42,75.79973,85.43416,40.2303,,,false,,true,true,,,,,
2026-07-21T15:31:25.411095,8610030,1868.13,22.83894,83.6394,237.6378,,,false,,true,true,,,,,
2026-07-21T15:31:26.428101,8611030,1859.65,97.84555,73.3825,66.20208,,,false,,true,true,,,,,
2026-07-21T15:31:27.391540,8612030,1864.01,21.06365,80.43803,253.2558,,,false,,true,true,,,,,
2026-07-21T15:31:28.411010,8613030,1863.74,26.77924,95.31718,40.45623,,,false,,true,true,,,,,
2026-07-21T15:31:29.400890,8614030,1861.31,70.53049,95.27995,45.9776,,,false,,true,true,,,,,
2026-07-21T15:31:30.390699,8615030,1863.09,27.62455,71.01401,235.3574,,,false,,true,true,,,,,
2026-07-21T15:31:31.409984,8616030,1851.14,22.87524,78.14404,40.71647,,,false,,true,true,,,,,
2026-07-21T15:31:32.398028,8617030,1883.45,112.3372,91.81774,214.2242,,,false,,true,true,,,,,
2026-07-21T15:31:33.390662,8618030,1857.23,23.69784,111.9326,237.7049,,,false,,true,true,,,,,
2026-07-21T15:31:34.438858,8619030,1829.28,202.2735,120.6648,38.03229,,,false,,true,true,,,,,
2026-07-21T15:31:35.430174,8620030,1864.33,22.5098,122.3145,240.9687,,,false,,true,true,,,,,
2026-07-21T15:31:36.391327,8621030,1857.86,25.14774,81.11575,29.61494,,,false,,true,true,,,,,
2026-07-21T15:31:37.410766,8622030,1884.55,53.68474,74.44765,74.83919,,,false,,true,true,,,,,
2026-07-21T15:31:38.397749,8623030,1869.52,22.78098,60.20606,216.8716,,,false,,true,true,,,,,
2026-07-21T15:31:39.390468,8624030,1848.66,50.79652,52.92387,102.2268,,,false,,true,true,,,,,
2026-07-21T15:31:40.410809,8625030,1864.63,81.74131,53.05998,240.9964,,,false,,true,true,,,,,
2026-07-21T15:31:41.398367,8626030,1859.26,24.75754,83.29607,169.5465,,,false,,true,true,,,,,
2026-07-21T15:31:42.390295,8627030,1842.6,53.2244,80.10642,28.15687,,,false,,true,true,,,,,
2026-07-21T15:31:43.410398,8628030,1867.86,28.32349,66.75204,266.6612,,,false,,true,true,,,,,
2026-07-21T15:31:44.397829,8629030,1864.8,23.59445,88.92936,40.49812,,,false,,true,true,,,,,
2026-07-21T15:31:45.390665,8630030,1872.66,103.6877,84.07127,183.8237,,,false,,true,true,,,,,
2026-07-21T15:31:46.410478,8631030,1865.13,24.29273,78.03465,238.5366,,,false,,true,true,,,,,
2026-07-21T15:31:47.398056,8632030,1862.72,56.70107,80.1358,34.64441,,,false,,true,true,,,,,
2026-07-21T15:31:48.389869,8633030,1864.48,20.80471,75.35296,242.6804,,,false,,true,true,,,,,
2026-07-21T15:31:49.407763,8634030,1863.19,25.01169,78.01951,46.56514,,,false,,true,true,,,,,
2026-07-21T15:31:50.398751,8635030,1844.47,89.20193,60.32654,87.82854,,,false,,true,true,,,,,
2026-07-21T15:31:51.390738,8636030,1867.99,24.09739,51.51904,205.3095,,,false,,true,true,,,,,
2026-07-21T15:31:52.408199,8637030,1890.59,26.45788,56.48385,83.43206,,,false,,true,true,,,,,
2026-07-21T15:31:53.398207,8638030,1874.86,89.23478,66.71188,241.5265,,,false,,true,true,,,,,
2026-07-21T15:31:54.389776,8639030,1861.99,22.92339,94.32751,233.7366,,,false,,true,true,,,,,
2026-07-21T15:31:55.410834,8640030,1846.74,42.07188,44.22921,87.968,,,false,,true,true,,,,,
2026-07-21T15:31:56.398067,8641030,1862.68,25.102,59.72558,249.5449,,,false,,true,true,,,,,
2026-07-21T15:31:57.390733,8642030,1865.96,23.70681,70.41412,37.43932,,,false,,true,true,,,,,
2026-07-21T15:31:58.408866,8643030,1878.44,60.164,75.45311,175.2562,,,false,,true,true,,,,,
2026-07-21T15:31:59.397951,8644030,1860.2,24.61153,55.9771,242.814,,,false,,true,true,,,,,
2026-07-21T15:32:00.390811,8645030,1867.43,69.14807,78.45115,48.28861,,,false,,true,true,,,,,
2026-07-21T15:32:01.407687,8646030,1864.01,22.69557,79.06414,268.1286,,,false,,true,true,,,,,
2026-07-21T15:32:02.397703,8647030,1859.27,24.39906,77.90029,213.9771,,,false,,true,true,,,,,
2026-07-21T15:32:03.390962,8648030,1866.5,63.00422,83.73631,26.92529,,,false,,true,true,,,,,
2026-07-21T15:32:04.407805,8649030,1863.76,24.6953,83.75017,240.9523,,,false,,true,true,,,,,
2026-07-21T15:32:05.398034,8650030,1863.92,21.90696,74.06116,34.47579,,,false,,true,true,,,,,
2026-07-21T15:32:06.418390,8651030,1844.69,130.4069,71.4006,228.8982,,,false,,true,true,,,,,
2026-07-21T15:32:07.407786,8652030,1859.67,23.22341,70.6653,264.6131,,,false,,true,true,,,,,
2026-07-21T15:32:08.398163,8653030,1897.89,100.4219,67.06436,29.73065,,,false,,true,true,,,,,
2026-07-21T15:32:09.391646,8654030,1861.78,24.1219,65.83295,248.0848,,,false,,true,true,,,,,
2026-07-21T15:32:10.410322,8655030,1866.17,21.64088,86.59357,28.72067,,,false,,true,true,,,,,
2026-07-21T15:32:11.398118,8656030,1864.07,66.61915,87.64731,107.7708,,,false,,true,true,,,,,
2026-07-21T15:32:12.390700,8657030,1859.13,29.53736,65.59854,208.1269,,,false,,true,true,,,,,
2026-07-21T15:32:13.410573,8658030,1850.21,30.35811,85.68355,35.79484,,,false,,true,true,,,,,
2026-07-21T15:32:14.399349,8659030,1859.71,67.30074,86.25645,258.8111,,,false,,true,true,,,,,
2026-07-21T15:32:15.390996,8660030,1864.62,23.48129,66.34961,172.6595,,,false,,true,true,,,,,
2026-07-21T15:32:16.411340,8661030,1885.99,87.99335,71.33737,37.48766,,,false,,true,true,,,,,
2026-07-21T15:32:17.397652,8662030,1867.33,24.25971,73.66982,239.9673,,,false,,true,true,,,,,
2026-07-21T15:32:18.390705,8663030,1859.36,23.14137,76.56077,30.03745,,,false,,true,true,,,,,
2026-07-21T15:32:19.408104,8664030,1871.31,100.3664,99.86418,143.0877,,,false,,true,true,,,,,
2026-07-21T15:32:20.397599,8665030,1864.42,22.01186,79.55744,249.6287,,,false,,true,true,,,,,
2026-07-21T15:32:21.390644,8666030,1875.01,52.22237,71.73235,35.33831,,,false,,true,true,,,,,
2026-07-21T15:32:22.410368,8667030,1868.1,21.83085,72.07739,240.5049,,,false,,true,true,,,,,
2026-07-21T15:32:23.398255,8668030,1860.71,24.49797,91.30613,66.8333,,,false,,true,true,,,,,
2026-07-21T15:32:24.390375,8669030,1872.39,119.0613,91.78899,37.75684,,,false,,true,true,,,,,
2026-07-21T15:32:25.410375,8670030,1867.57,21.3989,84.29456,247.7373,,,false,,true,true,,,,,
2026-07-21T15:32:26.397972,8671030,1855.01,28.92548,83.86808,29.80626,,,false,,true,true,,,,,
2026-07-21T15:32:27.390667,8672030,1883.81,104.0653,82.6999,230.3683,,,false,,true,true,,,,,
2026-07-21T15:32:28.410400,8673030,1859.7,25.84048,99.741,239.3975,,,false,,true,true,,,,,
2026-07-21T15:32:29.398068,8674030,1855.12,49.3033,95.05997,49.21146,,,false,,true,true,,,,,
2026-07-21T15:32:30.391474,8675030,1865.37,21.95081,101.5071,241.1694,,,false,,true,true,,,,,
2026-07-21T15:32:31.410364,8676030,1860.55,20.10259,97.74571,35.02636,,,false,,true,true,,,,,
2026-07-21T15:32:32.397998,8677030,1882.33,75.07268,88.30325,36.85499,,,false,,true,true,,,,,
2026-07-21T15:32:33.391522,8678030,1863.98,20.75879,86.94488,237.7973,,,false,,true,true,,,,,
2026-07-21T15:32:34.410705,8679030,1863.05,63.14592,85.20516,34.23757,,,false,,true,true,,,,,
2026-07-21T15:32:35.397537,8680030,1861.95,22.88581,85.15125,239.7525,,,false,,true,true,,,,,
2026-07-21T15:32:36.391890,8681030,1866.58,25.42744,98.09881,67.93597,,,false,,true,true,,,,,
2026-07-21T15:32:37.410576,8682030,1851.21,121.941,80.76875,34.4442,,,false,,true,true,,,,,
2026-07-21T15:32:38.397414,8683030,1863.73,19.93837,76.31149,239.8963,,,false,,true,true,,,,,
2026-07-21T15:32:39.391409,8684030,1867.51,22.71529,66.911,46.25764,,,false,,true,true,,,,,
2026-07-21T15:32:40.410655,8685030,1871.93,53.85421,63.99259,233.5833,,,false,,true,true,,,,,
2026-07-21T15:32:41.397565,8686030,1862.91,28.05995,87.63181,240.2978,,,false,,true,true,,,,,
2026-07-21T15:32:42.390593,8687030,1849.47,156.9147,65.4259,37.55846,,,false,,true,true,,,,,
2026-07-21T15:32:43.407956,8688030,1861.18,23.38396,68.00027,228.4983,,,false,,true,true,,,,,
2026-07-21T15:32:44.397492,8689030,1862.48,21.49104,70.55634,37.40341,,,false,,true,true,,,,,
2026-07-21T15:32:45.390547,8690030,1874.65,104.188,71.3028,34.98668,,,false,,true,true,,,,,
2026-07-21T15:32:46.407346,8691030,1865.04,19.73373,79.8168,239.6657,,,false,,true,true,,,,,
2026-07-21T15:32:47.397952,8692030,1860.5,23.47155,46.43555,38.67368,,,false,,true,true,,,,,
2026-07-21T15:32:48.390543,8693030,1874.53,53.04976,46.28622,219.6721,,,false,,true,true,,,,,
2026-07-21T15:32:49.408280,8694030,1863.25,26.86262,82.15283,69.99258,,,false,,true,true,,,,,
2026-07-21T15:32:50.397904,8695030,1862.21,63.40228,68.03601,28.49183,,,false,,true,true,,,,,
2026-07-21T15:32:51.390647,8696030,1865.18,24.0562,70.82195,258.7971,,,false,,true,true,,,,,
2026-07-21T15:32:52.407635,8697030,1864.49,25.21437,60.79447,35.36815,,,false,,true,true,,,,,
2026-07-21T15:32:53.398576,8698030,1868.08,59.14595,65.04846,165.5606,,,false,,true,true,,,,,
2026-07-21T15:32:54.417611,8699030,1864.3,23.38167,72.82534,241.1647,,,false,,true,true,,,,,
2026-07-21T15:32:55.410613,8700030,1832,148.4918,82.9935,37.80246,,,false,,true,true,,,,,
2026-07-21T15:32:56.397551,8701030,1861.75,26.63573,78.45092,239.9893,,,false,,true,true,,,,,
2026-07-21T15:32:57.391072,8702030,1864.57,23.27042,58.3263,110.746,,,false,,true,true,,,,,
2026-07-21T15:32:58.410495,8703030,1878.56,177.3179,56.20304,35.62177,,,false,,true,true,,,,,
2026-07-21T15:32:59.397508,8704030,1864.7,25.68516,71.43733,240.1107,,,false,,true,true,,,,,
2026-07-21T15:33:00.390373,8705030,1870.38,29.46277,75.18098,35.1272,,,false,,true,true,,,,,
2026-07-21T15:33:01.410407,8706030,1859.38,98.20654,79.27073,239.4006,,,false,,true,true,,,,,
2026-07-21T15:33:02.397431,8707030,1865.95,22.97091,106.6312,227.3633,,,false,,true,true,,,,,
2026-07-21T15:33:03.390769,8708030,1846.03,49.50342,86.0074,34.80336,,,false,,true,true,,,,,
2026-07-21T15:33:04.410759,8709030,1863.65,26.01694,76.84724,240.7027,,,false,,true,true,,,,,
2026-07-21T15:33:05.397505,8710030,1865.07,19.75623,98.67903,29.87246,,,false,,true,true,,,,,
2026-07-21T15:33:06.390433,8711030,1877.85,79.36185,87.72625,123.017,,,false,,true,true,,,,,
2026-07-21T15:33:07.407445,8712030,1865.1,27.46444,71.57293,241.6004,,,false,,true,true,,,,,
2026-07-21T15:33:08.428052,8713030,1835.93,45.98844,67.77177,36.35478,,,false,,true,true,,,,,
2026-07-21T15:33:09.448953,8714030,1862.66,22.67579,67.49758,240.0734,,,false,,true,true,,,,,
2026-07-21T15:33:10.407414,8715030,1868.9,21.62699,59.79311,207.9402,,,false,,true,true,,,,,
2026-07-21T15:33:11.428826,8716030,1854.69,101.7753,74.98041,29.78479,,,false,,true,true,,,,,
2026-07-21T15:33:12.448320,8717030,1863.55,20.9553,81.42639,246.149,,,false,,true,true,,,,,
2026-07-21T15:33:13.438116,8718030,1867.26,25.07118,63.16343,30.11401,,,false,,true,true,,,,,
2026-07-21T15:33:14.400646,8719030,1834.84,39.0988,65.2289,202.9609,,,false,,true,true,,,,,
2026-07-21T15:33:15.420367,8720030,1860.87,24.49191,69.15554,240.7615,,,false,,true,true,,,,,
2026-07-21T15:33:16.409636,8721030,1840.48,79.563,59.82679,76.77562,,,false,,true,true,,,,,
2026-07-21T15:33:17.397116,8722030,1857.42,23.25837,70.23454,240.7243,,,false,,true,true,,,,,
2026-07-21T15:33:18.391169,8723030,1864.03,26.58738,92.46584,36.03198,,,false,,true,true,,,,,
2026-07-21T15:33:19.408564,8724030,1852.33,51.61769,77.78133,88.03869,,,false,,true,true,,,,,
2026-07-21T15:33:20.397385,8725030,1858.32,26.10167,99.93765,251.5205,,,false,,true,true,,,,,
2026-07-21T15:33:21.420656,8726030,1865.56,31.95683,86.66018,40.37881,,,false,,true,true,,,,,
2026-07-21T15:33:22.407804,8727030,1880.16,53.02533,86.86907,239.5435,,,false,,true,true,,,,,
2026-07-21T15:33:23.428244,8728030,1862.7,27.58173,78.40192,239.3548,,,false,,true,true,,,,,
2026-07-21T15:33:24.420922,8729030,1866.86,54.3498,76.29627,29.59698,,,false,,true,true,,,,,
2026-07-21T15:33:25.410581,8730030,1863.17,20.65283,57.65013,267.4064,,,false,,true,true,,,,,
2026-07-21T15:33:26.397514,8731030,1864.71,25.41225,62.23275,36.26375,,,false,,true,true,,,,,
2026-07-21T15:33:27.420340,8732030,1835.78,64.43134,60.88568,117.1679,,,false,,true,true,,,,,
2026-07-21T15:33:28.411352,8733030,1859.96,28.13671,74.69342,240.0793,,,false,,true,true,,,,,
2026-07-21T15:33:29.428105,8734030,1878.44,53.48274,83.86141,35.55153,,,false,,true,true,,,,,
2026-07-21T15:33:30.391291,8735030,1866.24,22.96957,83.16533,233.8728,,,false,,true,true,,,,,
2026-07-21T15:33:31.407284,8736030,1863.87,24.57492,57.9153,144.7102,,,false,,true,true,,,,,
2026-07-21T15:33:32.428620,8737030,1869.72,74.36528,77.31396,28.50857,,,false,,true,true,,,,,
2026-07-21T15:33:33.391463,8738030,1861.27,20.25605,89.72378,239.9243,,,false,,true,true,,,,,
2026-07-21T15:33:34.407392,8739030,1877.24,21.63344,59.06805,34.57064,,,false,,true,true,,,,,
2026-07-21T15:33:35.397871,8740030,1848.48,85.40707,63.95247,242.289,,,false,,true,true,,,,,
2026-07-21T15:33:36.417880,8741030,1863.38,25.97759,59.95905,239.3864,,,false,,true,true,,,,,
2026-07-21T15:33:37.407864,8742030,1872.02,63.53212,65.48756,70.16433,,,false,,true,true,,,,,
