wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-21T15:43:18.384794,9323030,1862.96,73.67254,111.5858,35.48835,,,false,,true,true,,,,,
2026-07-21T15:43:19.407560,9324030,1858.62,17.97302,112.3777,238.4899,,,false,,true,true,,,,,
2026-07-21T15:43:20.426021,9325030,1855.11,40.42579,119.5603,81.98326,,,false,,true,true,,,,,
2026-07-21T15:43:21.384730,9326030,1866.81,68.42599,119.5403,220.3809,,,false,,true,true,,,,,
2026-07-21T15:43:22.407126,9327030,1858.48,18.40293,140.7578,284.6387,,,false,,true,true,,,,,
2026-07-21T15:43:23.395975,9328030,1827.13,133.5606,110.1932,38.6913,,,false,,true,true,,,,,
2026-07-21T15:43:24.384330,9329030,1861.32,18.5228,92.45284,216.629,,,false,,true,true,,,,,
2026-07-21T15:43:25.405642,9330030,1861.9,16.00896,124.9172,150.0298,,,false,,true,true,,,,,
2026-07-21T15:43:26.396355,9331030,1869.7,63.95689,124.552,195.0754,,,false,,true,true,,,,,
2026-07-21T15:43:27.446678,9332030,1859.64,18.25307,109.7411,266.9762,,,false,,true,true,,,,,
2026-07-21T15:43:28.407231,9333030,1857.61,237.147,126.8104,94.2141,,,false,,true,true,,,,,
2026-07-21T15:43:29.396917,9334030,1861.07,16.0352,137.7832,242.0579,,,false,,true,true,,,,,
2026-07-21T15:43:30.384290,9335030,1863.36,15.72735,75.35564,67.81387,,,false,,true,true,,,,,
2026-07-21T15:43:31.408699,9336030,1822.86,125.0678,107.5658,155.304,,,false,,true,true,,,,,
2026-07-21T15:43:32.395362,9337030,1857.96,15.25733,139.0716,244.5598,,,false,,true,true,,,,,
2026-07-21T15:43:33.384378,9338030,1873.06,21.65782,142.8591,102.235,,,false,,true,true,,,,,
2026-07-21T15:43:34.436555,9339030,1858.2,52.54268,144.7184,226.3726,,,false,,true,true,,,,,
2026-07-21T15:43:35.425850,9340030,1857.45,20.13836,141.2482,147.2823,,,false,,true,true,,,,,
2026-07-21T15:43:36.384586,9341030,1848.8,130.8144,111.7616,45.61682,,,false,,true,true,,,,,
2026-07-21T15:43:37.405556,9342030,1856.79,14.91664,107.9727,216.7225,,,false,,true,true,,,,,
2026-07-21T15:43:38.395777,9343030,1859.69,15.68849,129.2925,168.621,,,false,,true,true,,,,,
2026-07-21T15:43:39.385013,9344030,1836.3,76.89275,132.5543,81.95543,,,false,,true,true,,,,,
2026-07-21T15:43:40.405626,9345030,1862.44,17.19663,83.54807,238.3396,,,false,,true,true,,,,,
2026-07-21T15:43:41.395871,9346030,1868.27,94.13495,98.71629,36.22078,,,false,,true,true,,,,,
2026-07-21T15:43:42.418834,9347030,1860.99,63.11323,102.8337,268.7829,,,false,,true,true,,,,,
2026-07-21T15:43:43.406066,9348030,1856.21,18.3027,138.9873,49.53092,,,false,,true,true,,,,,
2026-07-21T15:43:44.395693,9349030,1861.38,95.0388,159.7661,195.2846,,,false,,true,true,,,,,
2026-07-21T15:43:45.384932,9350030,1860.85,19.43856,149.2725,240.952,,,false,,true,true,,,,,
2026-07-21T15:43:46.405470,9351030,1868.16,14.16224,90.72258,48.41622,,,false,,true,true,,,,,
2026-07-21T15:43:47.396030,9352030,1822.68,49.98528,91.78535,153.2497,,,false,,true,true,,,,,
2026-07-21T15:43:48.384219,9353030,1861.35,15.81021,86.6274,240.6876,,,false,,true,true,,,,,
2026-07-21T15:43:49.406163,9354030,1867.45,88.99052,72.31706,37.6083,,,false,,true,true,,,,,
2026-07-21T15:43:50.394910,9355030,1862.7,18.64496,76.4448,211.4535,,,false,,true,true,,,,,
2026-07-21T15:43:51.384882,9356030,1862.36,18.81557,127.4349,156.3041,,,false,,true,true,,,,,
2026-07-21T15:43:52.408380,9357030,1876.11,89.36217,126.8689,67.37824,,,false,,true,true,,,,,
2026-07-21T15:43:53.396217,9358030,1862.46,18.64445,80.2706,240.897,,,false,,true,true,,,,,
2026-07-21T15:43:54.384782,9359030,1850.25,41.62952,108.8673,140.3148,,,false,,true,true,,,,,
2026-07-21T15:43:55.405874,9360030,1867.85,82.02803,106.4103,244.359,,,false,,true,true,,,,,
2026-07-21T15:43:56.395237,9361030,1860.44,16.97927,77.20247,132.2539,,,false,,true,true,,,,,
2026-07-21T15:43:57.384802,9362030,1877.17,164.5422,66.21793,66.23881,,,false,,true,true,,,,,
2026-07-21T15:43:58.406455,9363030,1861.7,16.82431,75.05801,235.1027,,,false,,true,true,,,,,
2026-07-21T15:43:59.395332,9364030,1864.11,17.90281,85.7453,67.27558,,,false,,true,true,,,,,
2026-07-21T15:44:00.384626,9365030,1871.8,68.09486,84.54241,100.5377,,,false,,true,true,,,,,
2026-07-21T15:44:01.405434,9366030,1860.02,16.71591,78.72479,208.3576,,,false,,true,true,,,,,
2026-07-21T15:44:02.395207,9367030,1860.78,118.579,89.13049,28.14725,,,false,,true,true,,,,,
2026-07-21T15:44:03.384501,9368030,1859.36,18.39671,93.92761,217.5728,,,false,,true,true,,,,,
2026-07-21T15:44:04.405952,9369030,1855.74,17.74218,101.6961,65.9031,,,false,,true,true,,,,,
2026-07-21T15:44:05.395858,9370030,1877.24,132.8243,137.6718,225.8157,,,false,,true,true,,,,,
2026-07-21T15:44:06.384448,9371030,1856.89,18.37226,176.1399,207.8798,,,false,,true,true,,,,,
2026-07-21T15:44:07.405331,9372030,1866.66,21.50323,175.0472,130.2288,,,false,,true,true,,,,,
2026-07-21T15:44:08.395084,9373030,1848.86,56.91786,174.9769,240.8174,,,false,,true,true,,,,,
2026-07-21T15:44:09.387638,9374030,1859.65,18.23405,81.89139,185.828,,,false,,true,true,,,,,
2026-07-21T15:44:10.406344,9375030,1882.7,121.6681,103.0099,34.47083,,,false,,true,true,,,,,
2026-07-21T15:44:11.395294,9376030,1861.36,18.52346,100.4455,229.8123,,,false,,true,true,,,,,
2026-07-21T15:44:12.384070,9377030,1864.97,15.21346,98.77258,29.34843,,,false,,true,true,,,,,
2026-07-21T15:44:13.405805,9378030,1889.28,56.76366,100.8838,56.6871,,,false,,true,true,,,,,
2026-07-21T15:44:14.395164,9379030,1857.89,17.50834,82.78708,237.0977,,,false,,true,true,,,,,
2026-07-21T15:44:15.385978,9380030,1841.38,41.37026,80.98389,34.37626,,,false,,true,true,,,,,
2026-07-21T15:44:16.405401,9381030,1859.79,35.33988,80.49916,216.4442,,,false,,true,true,,,,,
2026-07-21T15:44:17.395035,9382030,1858.98,17.77468,61.3517,76.68114,,,false,,true,true,,,,,
2026-07-21T15:44:18.385026,9383030,1878.03,94.95541,70.47337,37.15045,,,false,,true,true,,,,,
2026-07-21T15:44:19.405609,9384030,1856.71,22.31781,71.44321,240.9549,,,false,,true,true,,,,,
2026-07-21T15:44:20.395126,9385030,1867.76,20.08311,91.51749,38.55427,,,false,,true,true,,,,,
2026-07-21T15:44:21.385129,9386030,1872.42,153.6824,92.94815,176.5061,,,false,,true,true,,,,,
2026-07-21T15:44:22.406709,9387030,1862.62,16.23284,84.57319,208.8414,,,false,,true,true,,,,,
2026-07-21T15:44:23.395030,9388030,1855.7,60.72958,120.4878,28.31039,,,false,,true,true,,,,,
2026-07-21T15:44:24.384647,9389030,1863.66,23.13075,119.7196,238.1247,,,false,,true,true,,,,,
2026-07-21T15:44:25.406518,9390030,1857.48,19.02901,199.0338,80.81267,,,false,,true,true,,,,,
2026-07-21T15:44:26.395662,9391030,1900.72,140.0215,183.7236,36.90041,,,false,,true,true,,,,,
2026-07-21T15:44:27.385907,9392030,1859.08,22.42145,85.81255,240.9974,,,false,,true,true,,,,,
2026-07-21T15:44:28.406070,9393030,1850.77,28.60254,67.81927,40.44882,,,false,,true,true,,,,,
2026-07-21T15:44:29.395551,9394030,1848.49,58.57079,68.49155,231.0548,,,false,,true,true,,,,,
2026-07-21T15:44:30.384873,9395030,1858.91,18.89287,83.51993,142.0587,,,false,,true,true,,,,,
2026-07-21T15:44:31.408034,9396030,1855.14,247.5443,71.96239,43.08818,,,false,,true,true,,,,,
2026-07-21T15:44:32.395058,9397030,1858.58,19.09667,93.46669,187.4734,,,false,,true,true,,,,,
2026-07-21T15:44:33.384548,9398030,1860.11,20.28228,90.18934,39.52539,,,false,,true,true,,,,,
2026-07-21T15:44:34.405763,9399030,1902.97,65.21539,88.34089,122.1398,,,false,,true,true,,,,,
2026-07-21T15:44:35.395133,9400030,1861.51,18.718,115.3052,239.2838,,,false,,true,true,,,,,
2026-07-21T15:44:36.384758,9401030,1808.3,105.2636,100.0913,37.44148,,,false,,true,true,,,,,
2026-07-21T15:44:37.436554,9402030,1856.88,16.50798,97.44781,242.5701,,,false,,true,true,,,,,
2026-07-21T15:44:38.395066,9403030,1865.26,20.74016,96.04241,73.94878,,,false,,true,true,,,,,
2026-07-21T15:44:39.384708,9404030,1871.17,64.26914,90.18212,35.41153,,,false,,true,true,,,,,
2026-07-21T15:44:40.408410,9405030,1861.41,22.75944,111.2823,240.0717,,,false,,true,true,,,,,
2026-07-21T15:44:41.395042,9406030,1870.61,22.03382,122.5644,29.62892,,,false,,true,true,,,,,
2026-07-21T15:44:42.384864,9407030,1870.03,75.92796,131.2722,139.6348,,,false,,true,true,,,,,
2026-07-21T15:44:43.407114,9408030,1865.06,18.791,129.8796,196.9064,,,false,,true,true,,,,,
2026-07-21T15:44:44.395674,9409030,1815.73,100.2666,93.25461,55.231,,,false,,true,true,,,,,
2026-07-21T15:44:45.384286,9410030,1866.54,21.53853,97.11652,237.8438,,,false,,true,true,,,,,
2026-07-21T15:44:46.405633,9411030,1861.66,18.05919,124.7508,39.28847,,,false,,true,true,,,,,
2026-07-21T15:44:47.395454,9412030,1869.96,88.79942,116.2822,30.20529,,,false,,true,true,,,,,
2026-07-21T15:44:48.384399,9413030,1860.61,22.43823,112.0974,238.4232,,,false,,true,true,,,,,
2026-07-21T15:44:49.405987,9414030,1850.19,58.53883,114.0248,34.80215,,,false,,true,true,,,,,
2026-07-21T15:44:50.395576,9415030,1859.63,35.44335,114.0025,240.9711,,,false,,true,true,,,,,
2026-07-21T15:44:51.387461,9416030,1859.75,20.5305,119.9911,55.86392,,,false,,true,true,,,,,
2026-07-21T15:44:52.406038,9417030,1809.46,64.87514,120.4581,37.85868,,,false,,true,true,,,,,
2026-07-21T15:44:53.395272,9418030,1859.08,17.21377,97.95415,206.0198,,,false,,true,true,,,,,
2026-07-21T15:44:54.384258,9419030,1863.62,22.46954,103.5644,66.23985,,,false,,true,true,,,,,
2026-07-21T15:44:55.408149,9420030,1871.84,96.02967,108.9825,146.8141,,,false,,true,true,,,,,
2026-07-21T15:44:56.395116,9421030,1861.48,22.76746,197.0237,178.3447,,,false,,true,true,,,,,
2026-07-21T15:44:57.384626,9422030,1844.84,96.65283,119.6441,35.72221,,,false,,true,true,,,,,
2026-07-21T15:44:58.406153,9423030,1857.71,19.97897,108.3413,227.49,,,false,,true,true,,,,,
2026-07-21T15:44:59.425338,9424030,1856.36,23.03339,112.7058,45.24363,,,false,,true,true,,,,,
2026-07-21T15:45:00.384326,9425030,1802.71,170.878,110.4473,45.24208,,,false,,true,true,,,,,
2026-07-21T15:45:01.405092,9426030,1857.55,18.82101,113.933,217.3144,,,false,,true,true,,,,,
2026-07-21T15:45:02.395282,9427030,1875.11,37.21401,120.6321,42.38651,,,false,,true,true,,,,,
2026-07-21T15:45:03.384541,9428030,1862.15,66.4425,118.8214,227.8409,,,false,,true,true,,,,,
2026-07-21T15:45:04.404430,9429030,1856.9,19.86597,84.76479,100.0578,,,false,,true,true,,,,,
2026-07-21T15:45:05.395668,9430030,1865.92,87.56985,115.9183,35.97901,,,false,,true,true,,,,,
2026-07-21T15:45:06.384069,9431030,1862.9,19.68163,109.7819,185.1034,,,false,,true,true,,,,,
2026-07-21T15:45:07.405588,9432030,1859.33,19.15269,103.5064,47.43353,,,false,,true,true,,,,,
2026-07-21T15:45:08.395413,9433030,1816.77,297.4906,143.8995,92.14848,,,false,,true,true,,,,,
2026-07-21T15:45:09.387237,9434030,1860.77,19.87925,217.3132,239.636,,,false,,true,true,,,,,
2026-07-21T15:45:10.406006,9435030,1858.23,170.4384,133.1578,29.90847,,,false,,true,true,,,,,
2026-07-21T15:45:11.395395,9436030,1861.19,19.77676,118.0001,239.7399,,,false,,true,true,,,,,
2026-07-21T15:45:12.383855,9437030,1858.68,21.62273,104.7462,41.68593,,,false,,true,true,,,,,
2026-07-21T15:45:13.405870,9438030,1857.7,172.4341,89.34179,42.59604,,,false,,true,true,,,,,
2026-07-21T15:45:14.395074,9439030,1864.54,16.92834,115.9313,240.139,,,false,,true,true,,,,,
2026-07-21T15:45:15.384161,9440030,1865.88,21.52098,95.91449,34.55111,,,false,,true,true,,,,,
2026-07-21T15:45:16.405048,9441030,1863.26,70.51564,114.2493,89.20871,,,false,,true,true,,,,,
2026-07-21T15:45:17.395400,9442030,1859.92,18.52309,107.5982,203.2976,,,false,,true,true,,,,,
2026-07-21T15:45:18.384270,9443030,1874.47,120.3287,103.783,36.72333,,,false,,true,true,,,,,
2026-07-21T15:45:19.404839,9444030,1865.02,17.38913,96.16939,236.5748,,,false,,true,true,,,,,
2026-07-21T15:45:20.395055,9445030,1856.05,22.36234,152.6206,131.9643,,,false,,true,true,,,,,
2026-07-21T15:45:21.384287,9446030,1836.72,90.95596,149.2641,92.42468,,,false,,true,true,,,,,
2026-07-21T15:45:22.404452,9447030,1859.41,20.50147,100.7019,240.955,,,false,,true,true,,,,,
2026-07-21T15:45:23.395682,9448030,1855.6,68.15995,90.45138,50.25455,,,false,,true,true,,,,,
2026-07-21T15:45:24.384534,9449030,1858.55,38.68501,92.73431,244.0076,,,false,,true,true,,,,,
2026-07-21T15:45:25.404930,9450030,1858.77,24.35724,104.7991,55.50125,,,false,,true,true,,,,,
2026-07-21T15:45:26.395396,9451030,1873.45,184.6423,109.153,29.61751,,,false,,true,true,,,,,
2026-07-21T15:45:27.383653,9452030,1864.85,18.87386,115.6199,239.5809,,,false,,true,true,,,,,
2026-07-21T15:45:28.405669,9453030,1861.37,21.03398,148.4931,163.5209,,,false,,true,true,,,,,
2026-07-21T15:45:29.395172,9454030,1873.29,171.2282,148.9953,164.3228,,,false,,true,true,,,,,
2026-07-21T15:45:30.386919,9455030,1861.39,18.26817,86.82504,240.7677,,,false,,true,true,,,,,
2026-07-21T15:45:31.405853,9456030,1863.32,122.9501,110.4952,30.15377,,,false,,true,true,,,,,
2026-07-21T15:45:32.394755,9457030,1861.94,17.65334,113.0204,232.6341,,,false,,true,true,,,,,
2026-07-21T15:45:33.383930,9458030,1859.08,18.88192,123.6687,34.73973,,,false,,true,true,,,,,
2026-07-21T15:45:34.406561,9459030,1889.55,127.6284,130.7023,29.39244,,,false,,true,true,,,,,
2026-07-21T15:45:35.394913,9460030,1858.71,21.6262,99.72395,237.7244,,,false,,true,true,,,,,
2026-07-21T15:45:36.385037,9461030,1873.49,22.42817,101.9756,37.20948,,,false,,true,true,,,,,
2026-07-21T15:45:37.406117,9462030,1855.5,57.12463,101.4213,238.3011,,,false,,true,true,,,,,
2026-07-21T15:45:38.424297,9463030,1860.75,16.08234,118.044,189.9778,,,false,,true,true,,,,,
2026-07-21T15:45:39.384564,9464030,1823.13,68.37698,99.18501,34.38628,,,false,,true,true,,,,,
2026-07-21T15:45:40.405438,9465030,1863.2,21.62299,103.6762,238.5136,,,false,,true,true,,,,,
2026-07-21T15:45:41.395196,9466030,1864.27,17.98967,104.2109,29.7892,,,false,,true,true,,,,,
2026-07-21T15:45:42.386877,9467030,1855.62,77.57717,85.89989,81.43777,,,false,,true,true,,,,,
2026-07-21T15:45:43.405534,9468030,1859.42,19.39615,113.0231,240.8729,,,false,,true,true,,,,,
2026-07-21T15:45:44.395333,9469030,1836.29,261.6655,88.17507,50.83794,,,false,,true,true,,,,,
2026-07-21T15:45:45.384549,9470030,1861.79,48.93425,116.724,216.463,,,false,,true,true,,,,,
2026-07-21T15:45:46.404665,9471030,1862.43,22.02974,108.1663,40.12776,,,false,,true,true,,,,,
2026-07-21T15:45:47.395559,9472030,1814.9,164.1262,112.5,28.00573,,,false,,true,true,,,,,
2026-07-21T15:45:48.386556,9473030,1865.11,19.3377,121.5977,239.3591,,,false,,true,true,,,,,
2026-07-21T15:45:49.405270,9474030,1882.49,22.26217,131.5268,28.91344,,,false,,true,true,,,,,
2026-07-21T15:45:50.395254,9475030,1851.19,63.70315,130.8628,198.3628,,,false,,true,true,,,,,
2026-07-21T15:45:51.384031,9476030,1862.16,21.90568,75.98856,238.2609,,,false,,true,true,,,,,
2026-07-21T15:45:52.405731,9477030,1830.26,192.2764,96.91029,46.75981,,,false,,true,true,,,,,
2026-07-21T15:45:53.395198,9478030,1860.5,21.70489,106.5194,211.1266,,,false,,true,true,,,,,
2026-07-21T15:45:54.386371,9479030,1863.79,16.64215,110.9216,35.80473,,,false,,true,true,,,,,
2026-07-21T15:45:55.405174,9480030,1822.57,236.0084,115.3134,68.28861,,,false,,true,true,,,,,
2026-07-21T15:45:56.397154,9481030,1864.49,17.27611,100.155,239.6712,,,false,,true,true,,,,,
2026-07-21T15:45:57.384640,9482030,1879.26,33.04305,112.2323,28.08156,,,false,,true,true,,,,,
2026-07-21T15:45:58.407950,9483030,1862.3,61.88625,111.7736,237.9566,,,false,,true,true,,,,,
2026-07-21T15:45:59.395903,9484030,1859.81,17.31892,95.58002,39.53147,,,false,,true,true,,,,,
2026-07-21T15:46:00.386943,9485030,1853.55,201.1476,95.44681,83.06376,,,false,,true,true,,,,,
2026-07-21T15:46:01.404853,9486030,1860.28,21.08477,97.42256,231.1378,,,false,,true,true,,,,,
2026-07-21T15:46:02.394744,9487030,1864.79,16.44752,98.92143,44.70562,,,false,,true,true,,,,,
2026-07-21T15:46:03.386078,9488030,1830.48,115.245,108.5028,92.85583,,,false,,true,true,,,,,
2026-07-21T15:46:04.405439,9489030,1855.94,15.82615,108.0091,239.9094,,,false,,true,true,,,,,
2026-07-21T15:46:05.395539,9490030,1893.79,116.0825,119.6476,36.06901,,,false,,true,true,,,,,
2026-07-21T15:46:06.384952,9491030,1862.73,16.94092,105.5314,239.4526,,,false,,true,true,,,,,
2026-07-21T15:46:07.405088,9492030,1860.5,19.03459,101.8688,36.75191,,,false,,true,true,,,,,
2026-07-21T15:46:08.395219,9493030,1876.85,135.829,103.323,37.20643,,,false,,true,true,,,,,
2026-07-21T15:46:09.386299,9494030,1860.12,23.49349,93.92291,239.1918,,,false,,true,true,,,,,
2026-07-21T15:46:10.405467,9495030,1853.83,28.1183,113.5842,42.0863,,,false,,true,true,,,,,
2026-07-21T15:46:11.395619,9496030,1862.57,213.4065,136.24,137.3911,,,false,,true,true,,,,,
2026-07-21T15:46:12.383519,9497030,1859.27,15.67699,138.1414,236.884,,,false,,true,true,,,,,
2026-07-21T15:46:13.406400,9498030,1892.97,145.8176,95.84022,65.46226,,,false,,true,true,,,,,
2026-07-21T15:46:14.394840,9499030,1859.57,16.07075,112.3345,238.1897,,,false,,true,true,,,,,
2026-07-21T15:46:15.386974,9500030,1857.57,16.66383,74.09659,47.588,,,false,,true,true,,,,,
2026-07-21T15:46:16.405298,9501030,1898.55,63.77702,72.66402,93.23112,,,false,,true,true,,,,,
2026-07-21T15:46:17.394967,9502030,1860.98,15.05848,85.63843,251.3315,,,false,,true,true,,,,,
2026-07-21T15:46:18.386716,9503030,1861.21,65.97755,101.3968,28.1733,,,false,,true,true,,,,,
2026-07-21T15:46:19.435374,9504030,1859.6,13.53714,95.89307,244.0497,,,false,,true,true,,,,,
2026-07-21T15:46:20.394740,9505030,1864.02,19.06642,93.37816,53.70116,,,false,,true,true,,,,,
2026-07-21T15:46:21.384165,9506030,1888.36,62.21671,106.3318,30.23499,,,false,,true,true,,,,,
2026-07-21T15:46:22.404258,9507030,1858.64,19.40045,104.2865,239.2848,,,false,,true,true,,,,,
2026-07-21T15:46:23.394826,9508030,1867.18,17.6961,95.94099,38.14788,,,false,,true,true,,,,,
2026-07-21T15:46:24.386711,9509030,1897.12,81.43747,109.8914,141.5182,,,false,,true,true,,,,,
2026-07-21T15:46:25.435145,9510030,1861.45,16.53419,122.2407,234.8219,,,false,,true,true,,,,,
2026-07-21T15:46:26.395021,9511030,1844.44,60.34338,92.44091,37.71972,,,false,,true,true,,,,,
2026-07-21T15:46:27.415159,9512030,1861.48,16.14608,94.05885,200.6601,,,false,,true,true,,,,,
2026-07-21T15:46:28.405689,9513030,1859.97,16.45134,101.3473,36.48808,,,false,,true,true,,,,,
2026-07-21T15:46:29.394928,9514030,1877.18,66.1471,87.12416,65.84669,,,false,,true,true,,,,,
2026-07-21T15:46:30.386176,9515030,1863.65,19.05302,76.65833,252.6369,,,false,,true,true,,,,,
2026-07-21T15:46:31.405888,9516030,1854.94,28.36012,87.71573,39.3555,,,false,,true,true,,,,,
2026-07-21T15:46:32.395046,9517030,1864.78,90.01354,87.56369,237.1039,,,false,,true,true,,,,,
2026-07-21T15:46:33.383965,9518030,1859.59,15.71518,138.4191,38.06736,,,false,,true,true,,,,,
2026-07-21T15:46:34.405902,9519030,1814.63,260.6983,120.69,92.78273,,,false,,true,true,,,,,
2026-07-21T15:46:35.394846,9520030,1862.54,16.21604,113.1497,265.9009,,,false,,true,true,,,,,
2026-07-21T15:46:36.386303,9521030,1863.36,13.81302,112.8933,29.91542,,,false,,true,true,,,,,
2026-07-21T15:46:37.405496,9522030,1849.19,96.74794,112.0005,79.76161,,,false,,true,true,,,,,
