wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-21T15:56:28.386904,10113034,1847.23,217.7866,132.4667,54.47094,,,false,,true,true,,,,,
2026-07-21T15:56:29.379816,10114034,1863.64,16.08015,122.6446,228.2117,,,false,,true,true,,,,,
2026-07-21T15:56:30.369830,10115034,1860.17,122.2171,127.5209,40.49134,,,false,,true,true,,,,,
2026-07-21T15:56:31.386520,10116034,1856.46,21.51989,127.8899,238.3223,,,false,,true,true,,,,,
2026-07-21T15:56:32.379495,10117034,1862.22,16.67193,133.0793,39.78926,,,false,,true,true,,,,,
2026-07-21T15:56:33.370758,10118034,1894.61,116.5032,128.0786,45.60556,,,false,,true,true,,,,,
2026-07-21T15:56:34.390984,10119034,1859.72,18.17244,123.3198,239.4344,,,false,,true,true,,,,,
2026-07-21T15:56:35.379795,10120034,1861.78,18.83714,126.1775,41.82455,,,false,,true,true,,,,,
2026-07-21T15:56:36.372781,10121034,1826.65,126.0593,127.7301,89.6448,,,false,,true,true,,,,,
2026-07-21T15:56:37.386643,10122034,1859.6,19.71342,128.217,265.6796,,,false,,true,true,,,,,
2026-07-21T15:56:38.379298,10123034,1860,185.0057,137.7657,65.991,,,false,,true,true,,,,,
2026-07-21T15:56:39.369627,10124034,1860.69,15.73774,131.1652,242.5643,,,false,,true,true,,,,,
2026-07-21T15:56:40.386742,10125034,1861.99,16.29521,126.0382,35.58089,,,false,,true,true,,,,,
2026-07-21T15:56:41.379461,10126034,1887.72,135.0845,120.7815,41.37621,,,false,,true,true,,,,,
2026-07-21T15:56:42.369513,10127034,1856.18,17.31306,156.8869,261.7993,,,false,,true,true,,,,,
2026-07-21T15:56:43.389236,10128034,1831.11,89.12897,138.8637,37.46456,,,false,,true,true,,,,,
2026-07-21T15:56:44.379253,10129034,1851.59,134.4769,139.3448,226.8006,,,false,,true,true,,,,,
2026-07-21T15:56:45.367983,10130034,1866.9,16.80644,149.7336,220.7588,,,false,,true,true,,,,,
2026-07-21T15:56:46.388851,10131034,1855.67,185.4939,149.8477,93.10479,,,false,,true,true,,,,,
2026-07-21T15:56:47.379747,10132034,1860.88,13.55602,160.9283,235.0714,,,false,,true,true,,,,,
2026-07-21T15:56:48.369189,10133034,1855.41,17.45976,131.8832,105.4833,,,false,,true,true,,,,,
2026-07-21T15:56:49.389971,10134034,1896.82,156.0069,127.1146,51.74242,,,false,,true,true,,,,,
2026-07-21T15:56:50.379674,10135034,1859.87,15.62194,150.0031,262.7423,,,false,,true,true,,,,,
2026-07-21T15:56:51.369259,10136034,1852.07,157.3209,149.6517,40.90785,,,false,,true,true,,,,,
2026-07-21T15:56:52.386803,10137034,1856.96,14.34691,145.5708,204.728,,,false,,true,true,,,,,
2026-07-21T15:56:53.379660,10138034,1864.33,12.05433,157.3793,155.0456,,,false,,true,true,,,,,
2026-07-21T15:56:54.396895,10139034,1869.16,155.5857,147.6757,66.06051,,,false,,true,true,,,,,
2026-07-21T15:56:55.417537,10140034,1860.98,15.88475,158.2069,229.0252,,,false,,true,true,,,,,
2026-07-21T15:56:56.379335,10141034,1874.43,28.8766,153.922,37.38056,,,false,,true,true,,,,,
2026-07-21T15:56:57.369203,10142034,1891.29,141.6131,152.1385,136.6974,,,false,,true,true,,,,,
2026-07-21T15:56:58.386727,10143034,1857.58,15.68449,151.8327,145.6888,,,false,,true,true,,,,,
2026-07-21T15:56:59.379056,10144034,1837.68,155.9775,135.9444,37.32644,,,false,,true,true,,,,,
2026-07-21T15:57:00.369019,10145034,1860.62,15.67026,130.0341,239.3379,,,false,,true,true,,,,,
2026-07-21T15:57:01.387160,10146034,1865.36,14.65342,168.8035,37.61784,,,false,,true,true,,,,,
2026-07-21T15:57:02.379626,10147034,1856.87,190.6001,175.1135,34.22406,,,false,,true,true,,,,,
2026-07-21T15:57:03.369378,10148034,1862.69,16.65135,139.7612,218.5893,,,false,,true,true,,,,,
2026-07-21T15:57:04.388163,10149034,1906.84,135.0773,153.6928,37.86518,,,false,,true,true,,,,,
2026-07-21T15:57:05.379390,10150034,1856.48,17.39485,153.6353,229.504,,,false,,true,true,,,,,
2026-07-21T15:57:06.369602,10151034,1856.76,18.10228,159.4087,42.28104,,,false,,true,true,,,,,
2026-07-21T15:57:07.389907,10152034,1850.63,173.3906,162.3743,68.47182,,,false,,true,true,,,,,
2026-07-21T15:57:08.379250,10153034,1859.05,19.6751,168.834,194.4241,,,false,,true,true,,,,,
2026-07-21T15:57:09.396249,10154034,1860.74,16.2786,159.3195,66.89487,,,false,,true,true,,,,,
2026-07-21T15:57:10.388439,10155034,1867.21,137.489,158.4409,99.17601,,,false,,true,true,,,,,
2026-07-21T15:57:11.380653,10156034,1861.04,17.97413,158.3184,243.1813,,,false,,true,true,,,,,
2026-07-21T15:57:12.369190,10157034,1904.31,279.3848,150.9397,41.47328,,,false,,true,true,,,,,
2026-07-21T15:57:13.387258,10158034,1860.23,15.00136,159.9916,235.3887,,,false,,true,true,,,,,
2026-07-21T15:57:14.379458,10159034,1872.51,16.64864,164.6175,49.05066,,,false,,true,true,,,,,
2026-07-21T15:57:15.368782,10160034,1829.64,273.8438,168.4191,53.45038,,,false,,true,true,,,,,
2026-07-21T15:57:16.392586,10161034,1857.28,17.03632,172.1922,246.529,,,false,,true,true,,,,,
2026-07-21T15:57:17.407320,10162034,1856.42,79.93555,172.5214,37.66296,,,false,,true,true,,,,,
2026-07-21T15:57:18.371800,10163034,1845.25,94.27396,172.153,205.6924,,,false,,true,true,,,,,
2026-07-21T15:57:19.387013,10164034,1860.63,15.26488,149.6855,199.8905,,,false,,true,true,,,,,
2026-07-21T15:57:20.378751,10165034,1923.85,192.934,164.9226,84.75019,,,false,,true,true,,,,,
2026-07-21T15:57:21.368519,10166034,1860.02,17.07361,168.3077,233.5484,,,false,,true,true,,,,,
2026-07-21T15:57:22.386337,10167034,1862.3,14.69648,148.7658,164.348,,,false,,true,true,,,,,
2026-07-21T15:57:23.378963,10168034,1844.81,201.8384,142.9341,56.98616,,,false,,true,true,,,,,
2026-07-21T15:57:24.368915,10169034,1859.9,19.53767,131.4618,205.9756,,,false,,true,true,,,,,
2026-07-21T15:57:25.388072,10170034,1857.9,206.1171,164.8425,68.61945,,,false,,true,true,,,,,
2026-07-21T15:57:26.381302,10171034,1862.01,17.70793,171.7465,248.5238,,,false,,true,true,,,,,
2026-07-21T15:57:27.368952,10172034,1852.62,20.66243,169.3829,190.1561,,,false,,true,true,,,,,
2026-07-21T15:57:28.388892,10173034,1907.2,228.5574,162.6134,39.35841,,,false,,true,true,,,,,
2026-07-21T15:57:29.380407,10174034,1860.82,16.19004,165.7864,229.9665,,,false,,true,true,,,,,
2026-07-21T15:57:30.368767,10175034,1836.84,28.6947,165.6951,38.04768,,,false,,true,true,,,,,
2026-07-21T15:57:31.387179,10176034,1852.81,117.1535,165.4363,132.5238,,,false,,true,true,,,,,
2026-07-21T15:57:32.379277,10177034,1859.54,18.59427,161.5329,167.9249,,,false,,true,true,,,,,
2026-07-21T15:57:33.396761,10178034,1851.41,271.4503,147.443,78.64393,,,false,,true,true,,,,,
2026-07-21T15:57:34.386451,10179034,1862.97,16.89681,154.19,240.1082,,,false,,true,true,,,,,
2026-07-21T15:57:35.380351,10180034,1871.61,19.75003,171.627,30.08967,,,false,,true,true,,,,,
2026-07-21T15:57:36.368687,10181034,1896.24,245.9319,166.3123,70.94766,,,false,,true,true,,,,,
2026-07-21T15:57:37.387261,10182034,1861.23,19.33884,165.9946,241.065,,,false,,true,true,,,,,
2026-07-21T15:57:38.377885,10183034,1842.94,94.0907,136.9175,40.31356,,,false,,true,true,,,,,
2026-07-21T15:57:39.398621,10184034,1858.56,16.92928,136.8148,171.0979,,,false,,true,true,,,,,
2026-07-21T15:57:40.386339,10185034,1855.02,19.05367,144.5477,28.84616,,,false,,true,true,,,,,
2026-07-21T15:57:41.382282,10186034,1869.18,116.4494,127.0204,39.91906,,,false,,true,true,,,,,
2026-07-21T15:57:42.369184,10187034,1865.63,16.09567,125.7516,210.5805,,,false,,true,true,,,,,
2026-07-21T15:57:43.386461,10188034,1864.99,17.61828,118.0063,35.22526,,,false,,true,true,,,,,
2026-07-21T15:57:44.385523,10189034,1894.82,196.6601,128.3788,66.98214,,,false,,true,true,,,,,
2026-07-21T15:57:45.368952,10190034,1863.59,17.61743,126.1905,233.4145,,,false,,true,true,,,,,
2026-07-21T15:57:46.389214,10191034,1862.57,164.5809,162.1263,70.17545,,,false,,true,true,,,,,
2026-07-21T15:57:47.379122,10192034,1859.77,13.93256,173.5996,194.5121,,,false,,true,true,,,,,
2026-07-21T15:57:48.368732,10193034,1866.23,19.06925,175.8528,29.47689,,,false,,true,true,,,,,
2026-07-21T15:57:49.389115,10194034,1872.75,251.0252,153.0332,35.20964,,,false,,true,true,,,,,
2026-07-21T15:57:50.379806,10195034,1862.43,14.39711,145.218,232.8851,,,false,,true,true,,,,,
2026-07-21T15:57:51.368999,10196034,1889.67,36.92477,165.6059,43.03465,,,false,,true,true,,,,,
2026-07-21T15:57:52.389619,10197034,1895.89,97.07811,165.8403,240.6855,,,false,,true,true,,,,,
2026-07-21T15:57:53.380151,10198034,1862.95,15.12759,116.937,174.1558,,,false,,true,true,,,,,
2026-07-21T15:57:54.368620,10199034,1858.84,161.7276,135.8279,37.61169,,,false,,true,true,,,,,
2026-07-21T15:57:55.388525,10200034,1861.54,16.92699,151.7428,235.8966,,,false,,true,true,,,,,
2026-07-21T15:57:56.379356,10201034,1866.95,16.54796,164.2693,156.6697,,,false,,true,true,,,,,
2026-07-21T15:57:57.368487,10202034,1862.38,162.6074,163.7046,48.23742,,,false,,true,true,,,,,
2026-07-21T15:57:58.388704,10203034,1856.92,17.00274,143.1002,202.8085,,,false,,true,true,,,,,
2026-07-21T15:57:59.378333,10204034,1905.98,189.3347,172.0036,38.06285,,,false,,true,true,,,,,
2026-07-21T15:58:00.372635,10205034,1861.55,14.84606,169.1305,235.6944,,,false,,true,true,,,,,
2026-07-21T15:58:01.388940,10206034,1861.14,18.3621,120.1151,42.32867,,,false,,true,true,,,,,
2026-07-21T15:58:02.378188,10207034,1837.88,202.2256,114.8642,39.37236,,,false,,true,true,,,,,
2026-07-21T15:58:03.368946,10208034,1862.61,19.96644,114.6223,253.6952,,,false,,true,true,,,,,
2026-07-21T15:58:04.386039,10209034,1866.47,19.98509,159.1882,67.94843,,,false,,true,true,,,,,
2026-07-21T15:58:05.378261,10210034,1853.56,189.909,163.303,93.08296,,,false,,true,true,,,,,
2026-07-21T15:58:06.369104,10211034,1859.09,15.80475,167.7506,174.5863,,,false,,true,true,,,,,
2026-07-21T15:58:07.388807,10212034,1895.2,96.26241,131.2908,36.39021,,,false,,true,true,,,,,
2026-07-21T15:58:08.408981,10213034,1861.32,17.35154,111.9953,247.0816,,,false,,true,true,,,,,
2026-07-21T15:58:09.369125,10214034,1860.29,13.99747,168.2081,30.13528,,,false,,true,true,,,,,
2026-07-21T15:58:10.386687,10215034,1850.38,135.932,161.3642,35.0966,,,false,,true,true,,,,,
2026-07-21T15:58:11.378927,10216034,1864.31,16.16675,113.9578,272.9962,,,false,,true,true,,,,,
2026-07-21T15:58:12.368342,10217034,1861.85,98.50412,143.8219,29.70678,,,false,,true,true,,,,,
2026-07-21T15:58:13.386277,10218034,1868.51,83.80308,144.1811,244.3331,,,false,,true,true,,,,,
2026-07-21T15:58:14.378880,10219034,1859.47,16.02302,119.4931,46.18084,,,false,,true,true,,,,,
2026-07-21T15:58:15.368427,10220034,1854.65,205.2855,126.7827,42.90072,,,false,,true,true,,,,,
2026-07-21T15:58:16.386302,10221034,1864.12,14.42559,128.5978,233.0756,,,false,,true,true,,,,,
2026-07-21T15:58:17.377394,10222034,1865.86,18.06429,114.4106,34.84569,,,false,,true,true,,,,,
2026-07-21T15:58:18.368398,10223034,1842.91,119.5283,114.2555,30.14002,,,false,,true,true,,,,,
2026-07-21T15:58:19.390019,10224034,1864.54,18.41286,148.8498,264.1708,,,false,,true,true,,,,,
2026-07-21T15:58:20.378231,10225034,1855.3,122.2195,133.0228,34.89692,,,false,,true,true,,,,,
2026-07-21T15:58:21.369152,10226034,1862.93,15.64227,124.3304,219.635,,,false,,true,true,,,,,
