wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-13T23:24:14.311555,650084,1876.93,21.88263,136.9252,224.6094,,,false,,true,true,,,,,
2026-07-13T23:24:15.300868,651084,1866.63,20.07623,27.27693,214.8438,,,false,,true,true,,,,,
2026-07-13T23:24:16.294964,652084,1863.05,1.774384,131.1184,218.75,,,false,,true,true,,,,,
2026-07-13T23:24:17.310970,653084,1851.99,55.2335,89.56698,224.6094,,,false,,true,true,,,,,
2026-07-13T23:24:18.302470,654084,1863.16,2.152416,94.68255,68.35938,,,false,,true,true,,,,,
2026-07-13T23:24:19.321617,655084,1862.66,1.661177,127.8067,224.6094,,,false,,true,true,,,,,
2026-07-13T23:24:20.311864,656084,1866.86,35.89524,64.74429,167.9688,,,false,,true,true,,,,,
2026-07-13T23:24:21.304826,657084,1863.82,2.846582,104.5743,83.98438,,,false,,true,true,,,,,
2026-07-13T23:24:22.296611,658084,1848.97,57.09042,113.113,224.6094,,,false,,true,true,,,,,
2026-07-13T23:24:23.311266,659084,1863.21,2.00977,32.93113,66.40625,,,false,,true,true,,,,,
2026-07-13T23:24:24.303695,660084,1863.51,2.29364,116.9078,222.6563,,,false,,true,true,,,,,
2026-07-13T23:24:25.291306,661084,1867.83,76.30118,82.888,160.1563,,,false,,true,true,,,,,
2026-07-13T23:24:26.311253,662084,1862.33,2.114336,121.053,107.4219,,,false,,true,true,,,,,
2026-07-13T23:24:27.300690,663084,1859.39,5.596378,151.6132,224.6094,,,false,,true,true,,,,,
2026-07-13T23:24:28.460907,664084,1873.04,86.90044,68.10152,160.1563,,,false,,true,true,,,,,
2026-07-13T23:24:29.311228,665084,1864.47,3.184954,157.0711,144.5313,,,false,,true,true,,,,,
2026-07-13T23:24:30.301797,666084,1860.55,115.2136,147.9048,210.9375,,,false,,true,true,,,,,
2026-07-13T23:24:31.293332,667084,1862.71,1.762713,99.67925,64.45313,,,false,,true,true,,,,,
2026-07-13T23:24:32.310181,668084,1859.84,4.613635,172.9482,119.1406,,,false,,true,true,,,,,
2026-07-13T23:24:33.300926,669084,1876.63,194.3311,119.6889,62.5,,,false,,true,true,,,,,
2026-07-13T23:24:34.291625,670084,1859.81,2.107656,155.9193,93.75,,,false,,true,true,,,,,
2026-07-13T23:24:35.313863,671084,1849.98,64.86234,189.6114,64.45313,,,false,,true,true,,,,,
2026-07-13T23:24:36.301354,672084,1859.48,116.2869,37.71965,68.35938,,,false,,true,true,,,,,
2026-07-13T23:24:37.322399,673084,1863.1,3.307214,182.0211,62.5,,,false,,true,true,,,,,
2026-07-13T23:24:38.313736,674084,1875.7,227.6934,151.3148,66.40625,,,false,,true,true,,,,,
2026-07-13T23:24:39.300432,675084,1864.92,3.83432,131.7426,99.60938,,,false,,true,true,,,,,
2026-07-13T23:24:40.294050,676084,1866.7,12.89005,193.9387,64.45313,,,false,,true,true,,,,,
2026-07-13T23:24:41.311524,677084,1853.66,133.2313,103.0237,60.54688,,,false,,true,true,,,,,
2026-07-13T23:24:42.300342,678084,1861.25,2.104752,165.4424,62.5,,,false,,true,true,,,,,
2026-07-13T23:24:43.292773,679084,1879.27,218.8359,185.3997,64.45313,,,false,,true,true,,,,,
2026-07-13T23:24:44.311974,680084,1861.27,2.671221,65.92189,66.40625,,,false,,true,true,,,,,
2026-07-13T23:24:45.301003,681084,1857.4,4.163484,195.2202,62.5,,,false,,true,true,,,,,
2026-07-13T23:24:46.291278,682084,1859.52,167.663,134.7066,64.45313,,,false,,true,true,,,,,
2026-07-13T23:24:47.311211,683084,1860.57,3.126829,135.3289,66.40625,,,false,,true,true,,,,,
2026-07-13T23:24:48.300139,684084,1859.74,16.57805,188.5153,64.45313,,,false,,true,true,,,,,
2026-07-13T23:24:49.322914,685084,1860.8,137.6609,70.13591,64.45313,,,false,,true,true,,,,,
2026-07-13T23:24:50.311718,686084,1870.48,9.029439,171.2407,62.5,,,false,,true,true,,,,,
2026-07-13T23:24:51.300753,687084,1854.75,147.804,168.3699,64.45313,,,false,,true,true,,,,,
2026-07-13T23:24:52.292098,688084,1860.2,3.226721,86.08224,39.0625,,,false,,true,true,,,,,
2026-07-13T23:24:53.311322,689084,1863.64,5.545492,201.447,62.5,,,false,,true,true,,,,,
2026-07-13T23:24:54.300883,690084,1856.1,161.3481,109.304,62.5,,,false,,true,true,,,,,
2026-07-13T23:24:55.298768,691084,1859.75,2.203949,156.7289,52.73438,,,false,,true,true,,,,,
2026-07-13T23:24:56.311778,692084,1850.24,55.45958,184.3381,64.45313,,,false,,true,true,,,,,
2026-07-13T23:24:57.305397,693084,1855.71,193.6408,48.40648,58.59375,,,false,,true,true,,,,,
2026-07-13T23:24:58.290225,694084,1865.01,4.122513,180.1447,58.59375,,,false,,true,true,,,,,
2026-07-13T23:24:59.311302,695084,1867.04,188.5068,163.4326,62.5,,,false,,true,true,,,,,
2026-07-13T23:25:00.300638,696084,1864.79,6.879309,112.0263,68.35938,,,false,,true,true,,,,,
2026-07-13T23:25:01.293564,697084,1857.56,6.504827,230.7287,64.45313,,,false,,true,true,,,,,
2026-07-13T23:25:02.311318,698084,1868.91,200.3743,118.7992,58.59375,,,false,,true,true,,,,,
2026-07-13T23:25:03.302219,699084,1861.77,2.955554,182.9862,68.35938,,,false,,true,true,,,,,
2026-07-13T23:25:04.291376,700084,1864.44,185.4218,207.2819,62.5,,,false,,true,true,,,,,
2026-07-13T23:25:05.310403,701084,1862.71,6.233524,64.39547,66.40625,,,false,,true,true,,,,,
2026-07-13T23:25:06.299911,702084,1864.87,3.054256,202.4091,62.5,,,false,,true,true,,,,,
2026-07-13T23:25:07.292550,703084,1861.22,225.2123,157.3102,62.5,,,false,,true,true,,,,,
2026-07-13T23:25:08.310164,704084,1862.45,3.335162,149.4169,66.40625,,,false,,true,true,,,,,
2026-07-13T23:25:09.302162,705084,1865.33,13.6629,231.1947,50.78125,,,false,,true,true,,,,,
2026-07-13T23:25:10.292007,706084,1865.54,173.6257,103.9007,58.59375,,,false,,true,true,,,,,
2026-07-13T23:25:11.310921,707084,1859.4,2.876633,195.7007,58.59375,,,false,,true,true,,,,,
2026-07-13T23:25:12.299761,708084,1877.78,231.174,196.5444,62.5,,,false,,true,true,,,,,
2026-07-13T23:25:13.291038,709084,1863.96,2.074658,102.0807,66.40625,,,false,,true,true,,,,,
2026-07-13T23:25:14.310914,710084,1862.88,4.350663,198.3811,42.96875,,,false,,true,true,,,,,
2026-07-13T23:25:15.300345,711084,1854.45,170.9023,138.8023,58.59375,,,false,,true,true,,,,,
2026-07-13T23:25:16.290977,712084,1861.22,2.240142,168.0372,66.40625,,,false,,true,true,,,,,
2026-07-13T23:25:17.311359,713084,1880.75,61.14204,221.1575,62.5,,,false,,true,true,,,,,
2026-07-13T23:25:18.300479,714084,1858.35,229.1255,59.91359,54.6875,,,false,,true,true,,,,,
2026-07-13T23:25:19.292758,715084,1860.69,4.643772,212.1392,46.875,,,false,,true,true,,,,,
2026-07-13T23:25:20.311364,716084,1855.55,206.8494,178.7325,33.20313,,,false,,true,true,,,,,
2026-07-13T23:25:21.302751,717084,1862.96,3.385123,131.1613,83.98438,,,false,,true,true,,,,,
2026-07-13T23:25:22.292124,718084,1863.93,28.79995,203.8638,44.92188,,,false,,true,true,,,,,
2026-07-13T23:25:23.310808,719084,1864.59,198.4656,110.7946,60.54688,,,false,,true,true,,,,,
2026-07-13T23:25:24.300164,720084,1866.61,3.281993,174.9534,78.125,,,false,,true,true,,,,,
2026-07-13T23:25:25.292590,721084,1848.1,175.2148,194.7506,33.20313,,,false,,true,true,,,,,
2026-07-13T23:25:26.310673,722084,1863.82,4.606473,53.69148,66.40625,,,false,,true,true,,,,,
2026-07-13T23:25:27.300206,723084,1861.87,5.101336,190.5331,54.6875,,,false,,true,true,,,,,
2026-07-13T23:25:28.292621,724084,1862.6,227.9461,156.1487,41.01563,,,false,,true,true,,,,,
2026-07-13T23:25:29.310418,725084,1861.83,2.427454,142.62,97.65625,,,false,,true,true,,,,,
2026-07-13T23:25:30.300165,726084,1863.45,32.86142,213.438,54.6875,,,false,,true,true,,,,,
2026-07-13T23:25:31.293171,727084,1837.99,162.7962,94.2043,54.6875,,,false,,true,true,,,,,
2026-07-13T23:25:32.310395,728084,1860.35,2.654233,187.8163,74.21875,,,false,,true,true,,,,,
2026-07-13T23:25:33.303658,729084,1885.75,240.2278,184.1261,33.20313,,,false,,true,true,,,,,
2026-07-13T23:25:34.292757,730084,1863.59,5.09093,103.648,66.40625,,,false,,true,true,,,,,
2026-07-13T23:25:35.310651,731084,1858.37,39.58186,205.2875,41.01563,,,false,,true,true,,,,,
2026-07-13T23:25:36.299644,732084,1840.44,197.706,139.4389,44.92188,,,false,,true,true,,,,,
2026-07-13T23:25:37.291876,733084,1862.75,2.551759,165.5894,68.35938,,,false,,true,true,,,,,
2026-07-13T23:25:38.340707,734084,1874.41,79.20972,210.8952,33.20313,,,false,,true,true,,,,,
2026-07-13T23:25:39.299775,735084,1877.11,204.4068,71.24492,54.6875,,,false,,true,true,,,,,
2026-07-13T23:25:40.292252,736084,1848.58,17.08101,206.4385,54.6875,,,false,,true,true,,,,,
2026-07-13T23:25:41.310343,737084,1842.2,178.4554,127.5034,164.0625,,,false,,true,true,,,,,
2026-07-13T23:25:42.299035,738084,1860.21,2.430713,123.1487,68.35938,,,false,,true,true,,,,,
2026-07-13T23:25:43.292243,739084,1857.08,11.55917,206.2111,35.15625,,,false,,true,true,,,,,
2026-07-13T23:25:44.310256,740084,1888.51,185.1025,115.487,42.96875,,,false,,true,true,,,,,
2026-07-13T23:25:45.301290,741084,1859.37,2.894403,166.1396,54.6875,,,false,,true,true,,,,,
2026-07-13T23:25:46.292095,742084,1846.68,206.1791,191.4733,33.20313,,,false,,true,true,,,,,
2026-07-13T23:25:47.310289,743084,1861.71,6.079394,59.42054,78.125,,,false,,true,true,,,,,
2026-07-13T23:25:48.305251,744084,1869.02,5.361308,171.0235,35.15625,,,false,,true,true,,,,,
2026-07-13T23:25:49.292688,745084,1900.37,213.3306,158.0686,33.20313,,,false,,true,true,,,,,
2026-07-13T23:25:50.309476,746084,1862.57,2.498116,134.8822,66.40625,,,false,,true,true,,,,,
2026-07-13T23:25:51.299656,747084,1860.01,67.20119,208.8262,33.20313,,,false,,true,true,,,,,
2026-07-13T23:25:51.508706,747284,1864.55,5.882907,209.2047,58.59375,,,false,,true,true,,,,,hard
2026-07-13T23:25:52.292329,748084,1845.98,150.1957,90.70095,58.59375,,,false,,true,true,,,,,
2026-07-13T23:25:53.309489,749084,1858.55,6.909199,199.5214,83.98438,,,false,,true,true,,,,,
2026-07-13T23:25:54.298818,750084,1891.59,158.5462,179.6214,33.20313,,,false,,true,true,,,,,
2026-07-13T23:25:55.291512,751084,1860,2.495964,86.64128,89.84375,,,false,,true,true,,,,,
2026-07-13T23:25:56.313261,752084,1857.25,42.33438,228.288,60.54688,,,false,,true,true,,,,,
2026-07-13T23:25:57.300165,753084,1848.47,169.6968,127.8913,60.54688,,,false,,true,true,,,,,
2026-07-13T23:25:58.290156,754084,1863.02,3.529492,159.8937,80.07813,,,false,,true,true,,,,,
2026-07-13T23:25:59.312953,755084,1865.56,54.04774,194.4241,62.5,,,false,,true,true,,,,,
2026-07-13T23:26:00.298896,756084,1882.99,151.8339,63.49361,54.6875,,,false,,true,true,,,,,
2026-07-13T23:26:01.289756,757084,1865.31,8.799117,206.068,52.73438,,,false,,true,true,,,,,
2026-07-13T23:26:02.310623,758084,1862.41,212.5302,164.8562,33.20313,,,false,,true,true,,,,,
2026-07-13T23:26:03.302217,759084,1861.56,2.492432,123.0012,66.40625,,,false,,true,true,,,,,
2026-07-13T23:26:04.290356,760084,1842.16,30.99871,204.3764,35.15625,,,false,,true,true,,,,,
2026-07-13T23:26:05.311488,761084,1878.07,97.53903,89.26431,93.75,,,false,,true,true,,,,,
2026-07-13T23:26:06.301303,762084,1861.84,3.013701,154.7349,95.70313,,,false,,true,true,,,,,
2026-07-13T23:26:07.291615,763084,1849.64,203.0829,196.0923,33.20313,,,false,,true,true,,,,,
2026-07-13T23:26:08.311156,764084,1862.41,4.329101,53.83949,87.89063,,,false,,true,true,,,,,
2026-07-13T23:26:09.299954,765084,1865.65,5.120975,201.4696,64.45313,,,false,,true,true,,,,,
2026-07-13T23:26:10.292356,766084,1869.42,185.744,158.1545,33.20313,,,false,,true,true,,,,,
2026-07-13T23:26:11.310649,767084,1861.98,2.71116,138.1412,85.9375,,,false,,true,true,,,,,
2026-07-13T23:26:12.299608,768084,1853.64,47.41462,230.7598,35.15625,,,false,,true,true,,,,,
