wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-15T00:57:19.709288,8812020,1859.6,43.05035,116.7732,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:20.731667,8813020,1849.37,111.5196,139.0293,193.3594,,,false,,true,true,,,,,
2026-06-15T00:57:21.749316,8814020,1863.23,52.90255,77.84444,121.0938,,,false,,true,true,,,,,
2026-06-15T00:57:22.708990,8815020,1861.77,42.769,163.1105,128.9063,,,false,,true,true,,,,,
2026-06-15T00:57:23.730245,8816020,1850.01,131.5301,127.2123,160.1563,,,false,,true,true,,,,,
2026-06-15T00:57:24.718830,8817020,1862.82,52.4148,130.7729,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:25.708817,8818020,1862.31,49.75124,178.6133,160.1563,,,false,,true,true,,,,,
2026-06-15T00:57:26.730257,8819020,1883.32,142.0589,81.768,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:27.718523,8820020,1860.43,45.95436,170.1524,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:28.708429,8821020,1874.33,113.2261,158.5159,130.8594,,,false,,true,true,,,,,
2026-06-15T00:57:29.728695,8822020,1860.87,44.28825,97.18816,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:30.719824,8823020,1861.98,47.80003,178.5384,126.9531,,,false,,true,true,,,,,
2026-06-15T00:57:31.708039,8824020,1865.03,134.8432,118.3946,128.9063,,,false,,true,true,,,,,
2026-06-15T00:57:32.728911,8825020,1858.78,47.98332,125.6028,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:33.718780,8826020,1866.29,52.47493,154.2201,121.0938,,,false,,true,true,,,,,
2026-06-15T00:57:34.708043,8827020,1870.54,139.6973,63.04836,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:35.728708,8828020,1860.82,44.6955,136.5406,121.0938,,,false,,true,true,,,,,
2026-06-15T00:57:36.718139,8829020,1847.6,105.2092,103.3836,97.65625,,,false,,true,true,,,,,
2026-06-15T00:57:37.707708,8830020,1860.14,49.48317,92.32912,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:38.729078,8831020,1860.32,51.28362,152.5858,193.3594,,,false,,true,true,,,,,
2026-06-15T00:57:39.718347,8832020,1857.05,129.4269,100.0893,123.0469,,,false,,true,true,,,,,
2026-06-15T00:57:40.706878,8833020,1860.11,47.7524,142.5469,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:41.727580,8834020,1871.72,93.72733,171.2229,128.9063,,,false,,true,true,,,,,
2026-06-15T00:57:42.719513,8835020,1862.08,109.5256,80.25804,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:43.706987,8836020,1861.09,52.46531,176.4324,121.0938,,,false,,true,true,,,,,
2026-06-15T00:57:44.728258,8837020,1861.79,107.2704,121.6522,126.9531,,,false,,true,true,,,,,
2026-06-15T00:57:45.718638,8838020,1859.87,54.90553,94.63129,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:46.738029,8839020,1854.81,54.66185,138.8415,224.6094,,,false,,true,true,,,,,
2026-06-15T00:57:47.757950,8840020,1846.81,132.4468,87.66702,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:48.719485,8841020,1858.61,60.23549,145.1197,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:49.707125,8842020,1858.67,121.1737,143.0917,193.3594,,,false,,true,true,,,,,
2026-06-15T00:57:50.727924,8843020,1859.97,49.39569,87.3622,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:51.717489,8844020,1859.8,43.37312,161.1116,130.8594,,,false,,true,true,,,,,
2026-06-15T00:57:52.706952,8845020,1864.22,44.73541,53.93943,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:53.726849,8846020,1862.58,48.82069,56.31839,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:54.719241,8847020,1863.07,46.26476,55.67858,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:55.708682,8848020,1858.61,43.80416,53.77308,121.0938,,,false,,true,true,,,,,
2026-06-15T00:57:56.727576,8849020,1859.51,46.37788,55.57301,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:57.716947,8850020,1862.16,55.91002,54.4664,119.1406,,,false,,true,true,,,,,
2026-06-15T00:57:58.706438,8851020,1859.94,52.78422,55.04807,121.0938,,,false,,true,true,,,,,
2026-06-15T00:57:59.726866,8852020,1861.04,47.91679,55.08749,119.1406,,,false,,true,true,,,,,
2026-06-15T00:58:00.717275,8853020,1860.09,46.49963,51.87524,119.1406,,,false,,true,true,,,,,
2026-06-15T00:58:01.706424,8854020,1861.88,41.20486,50.09768,121.0938,,,false,,true,true,,,,,
2026-06-15T00:58:02.727522,8855020,1860.96,37.89404,42.29121,119.1406,,,false,,true,true,,,,,
