wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-13T23:43:58.192189,413083,1863.42,25.23249,52.43286,76.17188,,,false,,true,true,,,,,
2026-07-13T23:43:59.183032,414083,1863.3,2.033392,175.6748,222.6563,,,false,,true,true,,,,,
2026-07-13T23:44:00.204284,415083,1868.03,104.4758,121.2961,193.3594,,,false,,true,true,,,,,
2026-07-13T23:44:01.193206,416083,1862.88,2.337116,146.4566,66.40625,,,false,,true,true,,,,,
2026-07-13T23:44:02.183304,417083,1864.13,2.855294,204.9988,226.5625,,,false,,true,true,,,,,
2026-07-13T23:44:03.204180,418083,1853.95,57.019,56.20053,222.6563,,,false,,true,true,,,,,
2026-07-13T23:44:04.194763,419083,1863.93,2.587436,170.687,58.59375,,,false,,true,true,,,,,
2026-07-13T23:44:05.183036,420083,1879.36,97.18417,180.9642,224.6094,,,false,,true,true,,,,,
2026-07-13T23:44:06.203653,421083,1863.78,2.782465,65.65069,87.89063,,,false,,true,true,,,,,
2026-07-13T23:44:07.192244,422083,1864.55,2.376579,206.8596,224.6094,,,false,,true,true,,,,,
2026-07-13T23:44:08.182567,423083,1886.6,58.45768,152.2079,226.5625,,,false,,true,true,,,,,
2026-07-13T23:44:09.202926,424083,1864.39,2.651976,105.1063,68.35938,,,false,,true,true,,,,,
2026-07-13T23:44:10.192661,425083,1846.9,4.072191,175.4176,195.3125,,,false,,true,true,,,,,
2026-07-13T23:44:11.183427,426083,1877.17,72.83454,76.2505,216.7969,,,false,,true,true,,,,,
2026-07-13T23:44:12.203683,427083,1864.28,2.618264,181.0799,193.3594,,,false,,true,true,,,,,
2026-07-13T23:44:13.191979,428083,1846.39,48.69929,169.437,224.6094,,,false,,true,true,,,,,
2026-07-13T23:44:14.185218,429083,1863.86,2.484226,105.4731,95.70313,,,false,,true,true,,,,,
2026-07-13T23:44:15.203546,430083,1864.06,3.034979,181.7871,193.3594,,,false,,true,true,,,,,
2026-07-13T23:44:16.222328,431083,1844.08,63.32782,79.57633,193.3594,,,false,,true,true,,,,,
2026-07-13T23:44:17.182632,432083,1864.09,2.312155,175.411,41.01563,,,false,,true,true,,,,,
2026-07-13T23:44:18.203671,433083,1868.44,24.63284,192.2147,193.3594,,,false,,true,true,,,,,
2026-07-13T23:44:19.192544,434083,1863.21,59.9447,56.68511,117.1875,,,false,,true,true,,,,,
2026-07-13T23:44:20.184457,435083,1863.54,2.407799,188.8441,224.6094,,,false,,true,true,,,,,
2026-07-13T23:44:21.204426,436083,1862.32,85.9483,125.6459,193.3594,,,false,,true,true,,,,,
2026-07-13T23:44:22.192683,437083,1863.23,1.927899,150.2957,148.4375,,,false,,true,true,,,,,
2026-07-13T23:44:23.182853,438083,1862.64,2.265538,197.5727,226.5625,,,false,,true,true,,,,,
2026-07-13T23:44:24.206016,439083,1858.98,99.6913,64.24775,224.6094,,,false,,true,true,,,,,
2026-07-13T23:44:25.191787,440083,1862.84,1.987791,171.9202,89.84375,,,false,,true,true,,,,,
2026-07-13T23:44:26.183058,441083,1883.8,78.64891,175.8462,224.6094,,,false,,true,true,,,,,
2026-07-13T23:44:27.203930,442083,1863.9,2.086794,79.10461,68.35938,,,false,,true,true,,,,,
2026-07-13T23:44:28.192724,443083,1863.22,2.565197,200.0343,226.5625,,,false,,true,true,,,,,
2026-07-13T23:44:29.185221,444083,1897.91,91.00378,154.4079,226.5625,,,false,,true,true,,,,,
2026-07-13T23:44:30.203530,445083,1864.61,2.464087,91.12057,134.7656,,,false,,true,true,,,,,
2026-07-13T23:44:31.192636,446083,1855.01,3.442011,177.4596,224.6094,,,false,,true,true,,,,,
2026-07-13T23:44:32.185122,447083,1878.86,60.43068,82.71928,222.6563,,,false,,true,true,,,,,
2026-07-13T23:44:33.202842,448083,1863.46,1.993725,177.2779,201.1719,,,false,,true,true,,,,,
2026-07-13T23:44:34.194752,449083,1848.95,86.03722,161.8639,222.6563,,,false,,true,true,,,,,
2026-07-13T23:44:35.185152,450083,1863.76,2.705666,104.1017,68.35938,,,false,,true,true,,,,,
2026-07-13T23:44:36.203368,451083,1863.39,2.234663,175.7148,224.6094,,,false,,true,true,,,,,
2026-07-13T23:44:37.193157,452083,1849.38,53.08225,54.255,162.1094,,,false,,true,true,,,,,
2026-07-13T23:44:38.214833,453083,1863.44,2.586922,157.0524,166.0156,,,false,,true,true,,,,,
2026-07-13T23:44:39.202538,454083,1896.48,19.95619,199.6095,224.6094,,,false,,true,true,,,,,
2026-07-13T23:44:40.191293,455083,1864.63,66.57831,5.961208,66.40625,,,false,,true,true,,,,,
2026-07-13T23:44:41.181798,456083,1863.51,2.429391,185.8907,226.5625,,,false,,true,true,,,,,
2026-07-13T23:44:42.204564,457083,1886.11,64.11216,148.4037,226.5625,,,false,,true,true,,,,,
2026-07-13T23:44:43.191392,458083,1863.15,2.287879,88.46509,56.64063,,,false,,true,true,,,,,
2026-07-13T23:44:44.183454,459083,1864.03,2.825943,179.1847,224.6094,,,false,,true,true,,,,,
2026-07-13T23:44:45.202422,460083,1879.29,67.59389,129.6286,224.6094,,,false,,true,true,,,,,
2026-07-13T23:44:46.192228,461083,1863.89,2.744651,157.1219,66.40625,,,false,,true,true,,,,,
2026-07-13T23:44:47.182579,462083,1850.77,55.42232,178.8017,205.0781,,,false,,true,true,,,,,
2026-07-13T23:44:48.202631,463083,1864.1,2.716189,72.82976,111.3281,,,false,,true,true,,,,,
2026-07-13T23:44:49.191228,464083,1863.67,2.413124,171.7455,197.2656,,,false,,true,true,,,,,
2026-07-13T23:44:50.182263,465083,1855.93,79.71451,97.85224,193.3594,,,false,,true,true,,,,,
2026-07-13T23:44:51.202743,466083,1864.18,2.657769,153.3432,85.9375,,,false,,true,true,,,,,
2026-07-13T23:44:52.192250,467083,1870.6,3.891331,200.496,226.5625,,,false,,true,true,,,,,
2026-07-13T23:44:53.182479,468083,1877.24,105.9493,70.08755,228.5156,,,false,,true,true,,,,,
2026-07-13T23:44:54.216235,469083,1863.64,2.373211,170.9574,226.5625,,,false,,true,true,,,,,
2026-07-13T23:44:55.223271,470083,1873.48,66.34762,170.7337,224.6094,,,false,,true,true,,,,,
2026-07-13T23:44:56.181931,471083,1863.49,3.971494,51.96063,89.84375,,,false,,true,true,,,,,
2026-07-13T23:44:57.203237,472083,1864.01,2.484935,201.7498,224.6094,,,false,,true,true,,,,,
2026-07-13T23:44:58.192659,473083,1895.09,72.83546,151.1617,226.5625,,,false,,true,true,,,,,
2026-07-13T23:44:59.182209,474083,1863.65,2.844915,123.2129,134.7656,,,false,,true,true,,,,,
2026-07-13T23:45:00.234723,475083,1851.23,12.88229,190.1441,195.3125,,,false,,true,true,,,,,
2026-07-13T23:45:01.191411,476083,1863.03,46.61007,3.182609,109.375,,,false,,true,true,,,,,
2026-07-13T23:45:02.182499,477083,1863.55,2.414122,184.2515,160.1563,,,false,,true,true,,,,,
2026-07-13T23:45:03.201913,478083,1864.64,106.3982,145.6106,193.3594,,,false,,true,true,,,,,
2026-07-13T23:45:04.191540,479083,1863.56,2.426105,150.6736,66.40625,,,false,,true,true,,,,,
2026-07-13T23:45:05.182700,480083,1863.49,2.65282,201.749,226.5625,,,false,,true,true,,,,,
2026-07-13T23:45:06.203253,481083,1867.41,74.05155,85.61951,226.5625,,,false,,true,true,,,,,
2026-07-13T23:45:07.192229,482083,1863.54,2.283308,162.038,66.40625,,,false,,true,true,,,,,
2026-07-13T23:45:08.182579,483083,1868.78,65.68708,176.4288,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:09.201571,484083,1863.95,2.277567,30.25561,99.60938,,,false,,true,true,,,,,
2026-07-13T23:45:10.192110,485083,1863.97,2.045413,195.3652,193.3594,,,false,,true,true,,,,,
2026-07-13T23:45:11.183245,486083,1845.17,48.10087,143.7399,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:12.202077,487083,1864.1,2.283239,142.3998,89.84375,,,false,,true,true,,,,,
2026-07-13T23:45:13.192031,488083,1867.03,3.80187,197.1756,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:14.182659,489083,1850.83,80.11425,42.08755,222.6563,,,false,,true,true,,,,,
2026-07-13T23:45:15.202772,490083,1863.41,2.27673,179.2357,222.6563,,,false,,true,true,,,,,
2026-07-13T23:45:16.191575,491083,1884.06,73.03806,155.6166,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:17.183935,492083,1863.2,2.981525,98.04914,64.45313,,,false,,true,true,,,,,
2026-07-13T23:45:18.202834,493083,1863.4,2.203659,203.2676,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:19.192001,494083,1876.59,103.9225,128.5474,226.5625,,,false,,true,true,,,,,
2026-07-13T23:45:20.182073,495083,1863.69,2.363151,134.5557,66.40625,,,false,,true,true,,,,,
2026-07-13T23:45:21.203573,496083,1844.67,8.955853,173.5138,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:22.194482,497083,1863.39,90.25224,2.888944,66.40625,,,false,,true,true,,,,,
2026-07-13T23:45:23.182068,498083,1863.74,2.754338,197.6322,199.2188,,,false,,true,true,,,,,
2026-07-13T23:45:24.204778,499083,1841.54,66.67794,171.0039,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:25.192858,500083,1863.62,2.16752,96.44331,66.40625,,,false,,true,true,,,,,
2026-07-13T23:45:26.182026,501083,1864.2,2.887163,182.5282,193.3594,,,false,,true,true,,,,,
2026-07-13T23:45:27.202129,502083,1861.05,58.94334,98.13927,212.8906,,,false,,true,true,,,,,
2026-07-13T23:45:28.194042,503083,1863.21,2.208125,172.2943,85.9375,,,false,,true,true,,,,,
2026-07-13T23:45:29.182249,504083,1864.05,99.14855,183.8041,193.3594,,,false,,true,true,,,,,
2026-07-13T23:45:30.201947,505083,1863.47,2.064373,82.66502,117.1875,,,false,,true,true,,,,,
2026-07-13T23:45:31.193757,506083,1863.54,1.671363,181.455,226.5625,,,false,,true,true,,,,,
2026-07-13T23:45:32.181402,507083,1868.28,115.9925,100.2692,193.3594,,,false,,true,true,,,,,
2026-07-13T23:45:33.202757,508083,1863.77,2.342862,147.8748,134.7656,,,false,,true,true,,,,,
2026-07-13T23:45:34.192095,509083,1856.28,3.124281,206.9944,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:35.181480,510083,1855.71,72.3465,53.33488,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:36.201268,511083,1864.64,2.358663,177.528,220.7031,,,false,,true,true,,,,,
2026-07-13T23:45:37.191462,512083,1884.77,95.40085,159.1278,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:38.181045,513083,1864.19,2.49906,88.27815,66.40625,,,false,,true,true,,,,,
2026-07-13T23:45:39.202585,514083,1863.5,2.033814,207.3607,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:40.192728,515083,1884.96,82.19946,143.4924,226.5625,,,false,,true,true,,,,,
2026-07-13T23:45:41.180852,516083,1864.43,2.672437,126.207,39.0625,,,false,,true,true,,,,,
2026-07-13T23:45:42.202621,517083,1845.19,7.338359,175.5034,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:43.191942,518083,1876.38,94.1776,60.00125,216.7969,,,false,,true,true,,,,,
2026-07-13T23:45:44.181833,519083,1864.7,2.370156,186.2627,193.3594,,,false,,true,true,,,,,
2026-07-13T23:45:45.204769,520083,1852.13,66.7226,155.4341,222.6563,,,false,,true,true,,,,,
2026-07-13T23:45:46.192005,521083,1863.61,1.898604,141.2587,66.40625,,,false,,true,true,,,,,
2026-07-13T23:45:47.181880,522083,1863.69,2.444351,197.7903,226.5625,,,false,,true,true,,,,,
2026-07-13T23:45:48.202656,523083,1872.73,108.115,92.88772,226.5625,,,false,,true,true,,,,,
2026-07-13T23:45:49.191871,524083,1863.98,2.285839,157.95,78.125,,,false,,true,true,,,,,
2026-07-13T23:45:50.181459,525083,1858.09,51.21209,178.8685,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:51.201736,526083,1864.33,2.407288,26.97304,89.84375,,,false,,true,true,,,,,
2026-07-13T23:45:52.192960,527083,1863.71,2.309273,202.0418,218.75,,,false,,true,true,,,,,
2026-07-13T23:45:53.181635,528083,1844.52,73.27148,165.1042,224.6094,,,false,,true,true,,,,,
2026-07-13T23:45:54.204101,529083,1864.09,2.47509,129.5045,89.84375,,,false,,true,true,,,,,
2026-07-13T23:45:55.193287,530083,1861.72,2.996506,190.4539,193.3594,,,false,,true,true,,,,,
2026-07-13T23:45:56.181413,531083,1866.59,42.37914,66.36171,197.2656,,,false,,true,true,,,,,
2026-07-13T23:45:57.203040,532083,1864.1,2.47015,180.3594,171.875,,,false,,true,true,,,,,
2026-07-13T23:45:58.191140,533083,1852.56,96.70251,174.6185,193.3594,,,false,,true,true,,,,,
2026-07-13T23:45:59.181346,534083,1864.11,2.693861,105.3988,95.70313,,,false,,true,true,,,,,
2026-07-13T23:46:00.201482,535083,1863.88,2.859958,181.9826,224.6094,,,false,,true,true,,,,,
2026-07-13T23:46:01.195421,536083,1855.18,56.96606,76.45732,189.4531,,,false,,true,true,,,,,
2026-07-13T23:46:02.181166,537083,1864.11,2.990242,167.245,66.40625,,,false,,true,true,,,,,
2026-07-13T23:46:03.200597,538083,1867.16,8.70857,207.5313,224.6094,,,false,,true,true,,,,,
2026-07-13T23:46:04.191171,539083,1865.93,81.77129,43.11992,222.6563,,,false,,true,true,,,,,
2026-07-13T23:46:05.180970,540083,1863.52,2.834908,192.0317,226.5625,,,false,,true,true,,,,,
2026-07-13T23:46:06.202029,541083,1885.65,58.8161,159.2582,226.5625,,,false,,true,true,,,,,
2026-07-13T23:46:07.191842,542083,1863.54,1.966592,98.72198,68.35938,,,false,,true,true,,,,,
2026-07-13T23:46:08.181929,543083,1864.55,2.464666,203.1407,224.6094,,,false,,true,true,,,,,
2026-07-13T23:46:09.202287,544083,1876.88,90.88811,117.5304,226.5625,,,false,,true,true,,,,,
2026-07-13T23:46:10.191719,545083,1864.68,3.118147,147.2138,66.40625,,,false,,true,true,,,,,
2026-07-13T23:46:11.180715,546083,1859.25,40.00338,183.0956,224.6094,,,false,,true,true,,,,,
2026-07-13T23:46:12.201612,547083,1865.17,69.47774,28.01466,48.82813,,,false,,true,true,,,,,
2026-07-13T23:46:13.191683,548083,1865.32,3.534846,201.9895,199.2188,,,false,,true,true,,,,,
2026-07-13T23:46:14.181684,549083,1866.22,56.95924,170.2898,224.6094,,,false,,true,true,,,,,
2026-07-13T23:46:15.233847,550083,1865.03,3.091241,102.0825,103.5156,,,false,,true,true,,,,,
2026-07-13T23:46:16.191665,551083,1864.38,3.935398,181.3472,193.3594,,,false,,true,true,,,,,
2026-07-13T23:46:17.180226,552083,1881.62,65.68095,87.69156,218.75,,,false,,true,true,,,,,
2026-07-13T23:46:18.202023,553083,1865.26,4.296277,172.373,179.6875,,,false,,true,true,,,,,
2026-07-13T23:46:19.190871,554083,1850.28,69.04234,174.9294,222.6563,,,false,,true,true,,,,,
2026-07-13T23:46:20.180814,555083,1865.55,3.550333,91.09966,66.40625,,,false,,true,true,,,,,
2026-07-13T23:46:21.201636,556083,1865.51,3.431301,181.2231,197.2656,,,false,,true,true,,,,,
2026-07-13T23:46:22.210522,557083,1848.36,80.52241,103.988,199.2188,,,false,,true,true,,,,,
2026-07-13T23:46:23.183474,558083,1865.19,3.539823,164.4227,66.40625,,,false,,true,true,,,,,
2026-07-13T23:46:24.203856,559083,1869.89,7.429002,197.1068,224.6094,,,false,,true,true,,,,,
2026-07-13T23:46:25.190589,560083,1859.08,44.3993,18.03646,160.1563,,,false,,true,true,,,,,
2026-07-13T23:46:26.212128,561083,1865.23,3.817444,178.1555,226.5625,,,false,,true,true,,,,,
2026-07-13T23:46:27.202458,562083,1892.07,110.3241,145.4221,195.3125,,,false,,true,true,,,,,
2026-07-13T23:46:28.190843,563083,1865.31,3.014884,110.5045,66.40625,,,false,,true,true,,,,,
2026-07-13T23:46:29.181675,564083,1864.88,3.381388,210.9171,224.6094,,,false,,true,true,,,,,
2026-07-13T23:46:30.201149,565083,1887.51,61.07608,139.4842,226.5625,,,false,,true,true,,,,,
2026-07-13T23:46:31.190521,566083,1865.66,3.547566,144.7513,64.45313,,,false,,true,true,,,,,
2026-07-13T23:46:32.180891,567083,1851.57,36.71988,180.8019,224.6094,,,false,,true,true,,,,,
2026-07-13T23:46:33.201472,568083,1865.11,38.72235,38.17735,66.40625,,,false,,true,true,,,,,
2026-07-13T23:46:34.191729,569083,1864.52,3.202449,173.923,191.4063,,,false,,true,true,,,,,
2026-07-13T23:46:35.182046,570083,1854.72,58.34622,114.8263,193.3594,,,false,,true,true,,,,,
2026-07-13T23:46:36.201615,571083,1865.38,3.158532,159.3031,128.9063,,,false,,true,true,,,,,
2026-07-13T23:46:37.191528,572083,1864.64,3.553659,207.9767,226.5625,,,false,,true,true,,,,,
2026-07-13T23:46:38.182006,573083,1859.39,89.89117,74.05489,228.5156,,,false,,true,true,,,,,
2026-07-13T23:46:39.202149,574083,1865.26,3.655409,169.3473,68.35938,,,false,,true,true,,,,,
2026-07-13T23:46:40.191835,575083,1885.05,60.05475,162.3503,226.5625,,,false,,true,true,,,,,
2026-07-13T23:46:41.180977,576083,1865.01,3.386025,74.40502,66.40625,,,false,,true,true,,,,,
2026-07-13T23:46:42.202119,577083,1865.17,3.360889,201.9055,226.5625,,,false,,true,true,,,,,
2026-07-13T23:46:43.191664,578083,1875.26,97.69521,118.1519,226.5625,,,false,,true,true,,,,,
2026-07-13T23:46:44.182285,579083,1865.31,3.96183,135.9149,48.82813,,,false,,true,true,,,,,
2026-07-13T23:46:45.202124,580083,1870.04,6.906086,193.446,224.6094,,,false,,true,true,,,,,
2026-07-13T23:46:46.192784,581083,1882.94,113.2675,68.09262,232.4219,,,false,,true,true,,,,,
2026-07-13T23:46:47.181198,582083,1864.77,3.400026,186.5786,226.5625,,,false,,true,true,,,,,
2026-07-13T23:46:48.201736,583083,1877.02,60.79959,170.6219,226.5625,,,false,,true,true,,,,,
2026-07-13T23:46:49.191785,584083,1862.64,1.727039,51.13588,66.40625,,,false,,true,true,,,,,
2026-07-13T23:46:50.179321,585083,1863.32,2.831417,191.1136,222.6563,,,false,,true,true,,,,,
2026-07-13T23:46:51.200549,586083,1897.7,84.8662,150.7378,224.6094,,,false,,true,true,,,,,
2026-07-13T23:46:52.192506,587083,1862.65,1.858212,131.6102,134.7656,,,false,,true,true,,,,,
2026-07-13T23:46:53.180032,588083,1842.66,26.28934,180.602,224.6094,,,false,,true,true,,,,,
2026-07-13T23:46:54.202017,589083,1863,44.60886,28.85656,70.3125,,,false,,true,true,,,,,
2026-07-13T23:46:55.189714,590083,1863.22,1.800969,193.3519,193.3594,,,false,,true,true,,,,,
2026-07-13T23:46:56.180200,591083,1849.58,81.51105,148.6097,224.6094,,,false,,true,true,,,,,
2026-07-13T23:46:57.201003,592083,1862.78,2.118656,136.1264,66.40625,,,false,,true,true,,,,,
2026-07-13T23:46:58.190451,593083,1863.46,2.22294,185.3611,222.6563,,,false,,true,true,,,,,
2026-07-13T23:46:59.179573,594083,1846.23,57.10101,42.03957,181.6406,,,false,,true,true,,,,,
2026-07-13T23:47:00.199354,595083,1863.78,2.401284,170.5362,85.9375,,,false,,true,true,,,,,
2026-07-13T23:47:01.191927,596083,1902.18,92.43058,177.8611,224.6094,,,false,,true,true,,,,,
2026-07-13T23:47:02.180561,597083,1863.73,2.167885,58.10472,85.9375,,,false,,true,true,,,,,
2026-07-13T23:47:03.201196,598083,1864.24,3.327686,204.4984,224.6094,,,false,,true,true,,,,,
