wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-26T10:09:44.338011,604080,1863.21,4.962636,32.19366,60.54688,,,false,,true,true,,,,,
2026-06-26T10:09:45.328003,605080,1844.72,9.04573,64.66335,60.54688,,,false,,true,true,,,,,
2026-06-26T10:09:46.318206,606080,1861.74,9.271647,105.7221,128.9063,,,false,,true,true,,,,,
2026-06-26T10:09:47.337846,607080,1850.54,58.12757,44.4472,164.0625,,,false,,true,true,,,,,
2026-06-26T10:09:48.328758,608080,1862.07,5.211762,96.60035,99.60938,,,false,,true,true,,,,,
2026-06-26T10:09:49.317007,609080,1863.64,55.05722,102.7886,128.9063,,,false,,true,true,,,,,
2026-06-26T10:09:50.336536,610080,1861.56,5.990919,77.76012,60.54688,,,false,,true,true,,,,,
2026-06-26T10:09:51.328285,611080,1865.89,6.095497,126.8567,294.9219,,,false,,true,true,,,,,
2026-06-26T10:09:52.339809,612080,1857.9,44.98225,66.58984,130.8594,,,false,,true,true,,,,,
2026-06-26T10:09:53.338493,613080,1861.94,4.099116,107.2738,76.17188,,,false,,true,true,,,,,
2026-06-26T10:09:54.327599,614080,1857.18,10.45468,140.2773,291.0156,,,false,,true,true,,,,,
2026-06-26T10:09:55.317683,615080,1863.09,62.01347,45.17675,183.5938,,,false,,true,true,,,,,
2026-06-26T10:09:56.367749,616080,1862.94,4.8377,132.1131,99.60938,,,false,,true,true,,,,,
2026-06-26T10:09:57.418104,617080,1843.76,96.1383,112.8201,164.0625,,,false,,true,true,,,,,
2026-06-26T10:09:58.347572,618080,1862.37,5.212545,68.53979,60.54688,,,false,,true,true,,,,,
2026-06-26T10:09:59.366959,619080,1860.61,5.722554,130.3178,226.5625,,,false,,true,true,,,,,
2026-06-26T10:10:00.328462,620080,1839.7,83.27002,85.45517,158.2031,,,false,,true,true,,,,,
2026-06-26T10:10:01.336648,621080,1862.18,8.847513,127.6059,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:02.336570,622080,1859,23.98057,130.1324,259.7656,,,false,,true,true,,,,,
2026-06-26T10:10:03.359085,623080,1862.25,89.45558,6.545533,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:04.317074,624080,1863.3,4.605562,134.4987,138.6719,,,false,,true,true,,,,,
2026-06-26T10:10:05.337663,625080,1854.81,63.93804,98.76303,160.1563,,,false,,true,true,,,,,
2026-06-26T10:10:06.358884,626080,1862.03,5.387667,88.71368,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:07.317210,627080,1862.03,4.312475,145.7219,289.0625,,,false,,true,true,,,,,
2026-06-26T10:10:08.337462,628080,1853.96,63.24631,74.33059,160.1563,,,false,,true,true,,,,,
2026-06-26T10:10:09.328503,629080,1863.21,5.273852,134.5161,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:10.317949,630080,1848.3,77.3056,150.1513,291.0156,,,false,,true,true,,,,,
2026-06-26T10:10:11.367570,631080,1860.52,5.369166,27.90591,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:12.387376,632080,1859.96,5.373311,147.2738,132.8125,,,false,,true,true,,,,,
2026-06-26T10:10:13.346923,633080,1850.3,89.02738,95.55064,162.1094,,,false,,true,true,,,,,
2026-06-26T10:10:14.337008,634080,1861.1,6.429217,107.8974,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:15.327741,635080,1861.25,5.991092,164.3688,289.0625,,,false,,true,true,,,,,
2026-06-26T10:10:16.317197,636080,1851.53,88.53117,67.76604,162.1094,,,false,,true,true,,,,,
2026-06-26T10:10:17.429013,637080,1861.54,5.529085,142.1739,76.17188,,,false,,true,true,,,,,
2026-06-26T10:10:18.328393,638080,1861.02,69.83202,154.1116,291.0156,,,false,,true,true,,,,,
2026-06-26T10:10:19.317254,639080,1861.28,5.361479,55.45259,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:20.338133,640080,1862.08,5.958035,160.6109,162.1094,,,false,,true,true,,,,,
2026-06-26T10:10:21.327357,641080,1855.76,83.5526,97.48162,162.1094,,,false,,true,true,,,,,
2026-06-26T10:10:22.317699,642080,1860.39,5.384337,135.1227,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:23.337611,643080,1861.33,7.969612,179.5998,259.7656,,,false,,true,true,,,,,
2026-06-26T10:10:24.327740,644080,1846.39,87.96523,75.07866,195.3125,,,false,,true,true,,,,,
2026-06-26T10:10:25.315831,645080,1860.93,4.576098,149.4332,107.4219,,,false,,true,true,,,,,
2026-06-26T10:10:26.337217,646080,1848.58,105.6792,136.0317,160.1563,,,false,,true,true,,,,,
2026-06-26T10:10:27.329606,647080,1858.45,4.970762,100.52,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:28.319847,648080,1862.36,5.777896,179.0798,302.7344,,,false,,true,true,,,,,
2026-06-26T10:10:29.367590,649080,1848.93,99.54699,117.127,167.9688,,,false,,true,true,,,,,
2026-06-26T10:10:30.326884,650080,1860.77,4.607511,129.1307,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:31.318067,651080,1860.03,19.36139,157.6008,207.0313,,,false,,true,true,,,,,
2026-06-26T10:10:32.337781,652080,1870.38,70.45557,46.98276,154.2969,,,false,,true,true,,,,,
2026-06-26T10:10:33.327585,653080,1861.05,4.653161,166.3997,167.9688,,,false,,true,true,,,,,
2026-06-26T10:10:34.347925,654080,1849.41,93.79884,134.1021,130.8594,,,false,,true,true,,,,,
2026-06-26T10:10:35.337206,655080,1858.33,7.433338,108.9648,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:36.327974,656080,1863.69,6.158796,195.443,289.0625,,,false,,true,true,,,,,
2026-06-26T10:10:37.317605,657080,1825.41,114.663,122.4485,193.3594,,,false,,true,true,,,,,
2026-06-26T10:10:38.367672,658080,1863.29,4.523379,129.5236,44.92188,,,false,,true,true,,,,,
2026-06-26T10:10:39.357359,659080,1849.99,82.49168,171.1997,193.3594,,,false,,true,true,,,,,
2026-06-26T10:10:40.317165,660080,1859.74,50.57576,46.57476,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:41.336605,661080,1860.49,5.006408,161.5269,191.4063,,,false,,true,true,,,,,
2026-06-26T10:10:42.326793,662080,1866.16,90.40705,136.85,191.4063,,,false,,true,true,,,,,
2026-06-26T10:10:43.317688,663080,1861.14,8.088119,84.33163,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:44.336669,664080,1860.98,5.15878,145.1072,162.1094,,,false,,true,true,,,,,
2026-06-26T10:10:45.326384,665080,1868.18,54.82557,60.06177,294.9219,,,false,,true,true,,,,,
2026-06-26T10:10:46.315914,666080,1863.13,4.903254,159.7897,52.73438,,,false,,true,true,,,,,
2026-06-26T10:10:47.336976,667080,1842.64,136.6539,169.6173,160.1563,,,false,,true,true,,,,,
2026-06-26T10:10:48.326014,668080,1861.34,4.443493,87.20653,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:49.317088,669080,1862.05,5.707472,213.2421,259.7656,,,false,,true,true,,,,,
2026-06-26T10:10:50.336803,670080,1863.1,138.1855,157.0353,189.4531,,,false,,true,true,,,,,
2026-06-26T10:10:51.328324,671080,1860.89,6.007711,121.463,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:52.316145,672080,1873.38,27.8328,186.6689,162.1094,,,false,,true,true,,,,,
2026-06-26T10:10:53.337240,673080,1865.47,108.0195,57.15888,132.8125,,,false,,true,true,,,,,
2026-06-26T10:10:54.330605,674080,1861.33,6.986836,197.7848,99.60938,,,false,,true,true,,,,,
2026-06-26T10:10:55.318486,675080,1894.19,149.0087,196.5656,191.4063,,,false,,true,true,,,,,
2026-06-26T10:10:56.336411,676080,1860.78,7.337224,80.27011,60.54688,,,false,,true,true,,,,,
2026-06-26T10:10:57.325931,677080,1862.26,6.112751,195.5938,160.1563,,,false,,true,true,,,,,
2026-06-26T10:10:58.316096,678080,1869,96.24465,109.3363,320.3125,,,false,,true,true,,,,,
2026-06-26T10:10:59.334987,679080,1861.05,7.773384,154.0779,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:00.331974,680080,1852.15,26.39541,199.1195,162.1094,,,false,,true,true,,,,,
2026-06-26T10:11:01.315979,681080,1847.95,102.4609,52.68052,101.5625,,,false,,true,true,,,,,
2026-06-26T10:11:02.337324,682080,1861.19,10.9284,205.7968,99.60938,,,false,,true,true,,,,,
2026-06-26T10:11:03.326356,683080,1877.49,117.4263,165.8829,226.5625,,,false,,true,true,,,,,
2026-06-26T10:11:04.318801,684080,1860.76,6.255461,94.91357,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:05.336097,685080,1863.17,6.531909,193.0986,164.0625,,,false,,true,true,,,,,
2026-06-26T10:11:06.327230,686080,1846.02,97.52394,111.0397,128.9063,,,false,,true,true,,,,,
2026-06-26T10:11:07.347935,687080,1861.28,5.321975,163.5444,66.40625,,,false,,true,true,,,,,
2026-06-26T10:11:08.367412,688080,1893.31,50.09398,183.0435,224.6094,,,false,,true,true,,,,,
2026-06-26T10:11:09.326016,689080,1859.93,58.70368,16.12101,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:10.338360,690080,1861.42,4.913888,183.1833,128.9063,,,false,,true,true,,,,,
2026-06-26T10:11:11.335873,691080,1859.95,23.82936,114.0462,289.0625,,,false,,true,true,,,,,
2026-06-26T10:11:12.326017,692080,1850.1,127.3069,134.7514,164.0625,,,false,,true,true,,,,,
2026-06-26T10:11:13.315637,693080,1861.39,8.015259,132.0865,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:14.335955,694080,1862.52,10.03255,224.5652,257.8125,,,false,,true,true,,,,,
2026-06-26T10:11:15.326927,695080,1852.44,134.7027,134.0709,191.4063,,,false,,true,true,,,,,
2026-06-26T10:11:16.315665,696080,1861.5,6.757659,169.227,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:17.337276,697080,1833.48,164.0867,196.1177,193.3594,,,false,,true,true,,,,,
2026-06-26T10:11:18.325629,698080,1861.58,17.92851,62.49872,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:19.315448,699080,1862.68,6.771525,218.8071,191.4063,,,false,,true,true,,,,,
2026-06-26T10:11:20.336782,700080,1844.17,155.0349,188.6784,162.1094,,,false,,true,true,,,,,
2026-06-26T10:11:21.325556,701080,1861.28,6.000694,147.0236,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:22.317416,702080,1859.01,7.97541,211.4434,162.1094,,,false,,true,true,,,,,
2026-06-26T10:11:23.337093,703080,1888.65,150.8304,97.71513,257.8125,,,false,,true,true,,,,,
2026-06-26T10:11:24.326561,704080,1861.45,4.417407,183.7697,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:25.317784,705080,1855.21,152.4053,194.2332,160.1563,,,false,,true,true,,,,,
2026-06-26T10:11:26.336768,706080,1860.47,6.623187,100.4685,58.59375,,,false,,true,true,,,,,
2026-06-26T10:11:27.325428,707080,1863.29,6.173668,233.781,191.4063,,,false,,true,true,,,,,
2026-06-26T10:11:28.318500,708080,1850.39,165.3073,180.3447,162.1094,,,false,,true,true,,,,,
2026-06-26T10:11:29.336218,709080,1861.31,9.007613,158.558,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:30.326852,710080,1855.89,17.41862,210.9449,162.1094,,,false,,true,true,,,,,
2026-06-26T10:11:31.316312,711080,1851.3,164.5938,73.20684,154.2969,,,false,,true,true,,,,,
2026-06-26T10:11:32.334195,712080,1861.94,5.848437,188.1171,136.7188,,,false,,true,true,,,,,
2026-06-26T10:11:33.325377,713080,1844.26,149.1751,162.0011,160.1563,,,false,,true,true,,,,,
2026-06-26T10:11:34.315240,714080,1860.28,13.64227,121.6592,66.40625,,,false,,true,true,,,,,
2026-06-26T10:11:35.334341,715080,1864.1,5.26323,216.8129,166.0156,,,false,,true,true,,,,,
2026-06-26T10:11:36.326019,716080,1844.16,166.5556,144.0338,160.1563,,,false,,true,true,,,,,
2026-06-26T10:11:37.315810,717080,1860.8,7.466946,178.6349,58.59375,,,false,,true,true,,,,,
2026-06-26T10:11:38.338112,718080,1880.89,35.60543,230.0138,195.3125,,,false,,true,true,,,,,
2026-06-26T10:11:39.325940,719080,1857.92,75.86311,52.71128,146.4844,,,false,,true,true,,,,,
2026-06-26T10:11:40.314490,720080,1860.83,7.379917,196.3577,160.1563,,,false,,true,true,,,,,
2026-06-26T10:11:41.335685,721080,1840.84,163.1831,160.3733,160.1563,,,false,,true,true,,,,,
2026-06-26T10:11:42.325546,722080,1861.27,5.915221,140.1935,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:43.316087,723080,1861.26,7.043962,215.9005,224.6094,,,false,,true,true,,,,,
2026-06-26T10:11:44.334901,724080,1849.84,126.1299,109.4627,191.4063,,,false,,true,true,,,,,
2026-06-26T10:11:45.332433,725080,1858.92,5.823372,128.8164,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:46.317720,726080,1849.31,82.74683,170.3962,130.8594,,,false,,true,true,,,,,
2026-06-26T10:11:47.335019,727080,1859.35,54.77206,43.45869,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:48.324570,728080,1862.28,8.18754,196.0839,167.9688,,,false,,true,true,,,,,
2026-06-26T10:11:49.316205,729080,1853.56,122.9735,168.8976,130.8594,,,false,,true,true,,,,,
2026-06-26T10:11:50.365755,730080,1862.72,5.093016,144.7264,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:51.325610,731080,1859.45,8.316315,206.1327,162.1094,,,false,,true,true,,,,,
2026-06-26T10:11:52.316223,732080,1865.61,147.9756,113.1439,187.5,,,false,,true,true,,,,,
2026-06-26T10:11:53.336383,733080,1863.25,3.991447,177.56,66.40625,,,false,,true,true,,,,,
2026-06-26T10:11:54.325891,734080,1831.92,166.9385,186.6317,128.9063,,,false,,true,true,,,,,
2026-06-26T10:11:55.315083,735080,1861.5,8.967509,69.23044,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:56.337783,736080,1864.07,4.556134,192.0764,156.25,,,false,,true,true,,,,,
2026-06-26T10:11:57.325587,737080,1836.91,166.3935,130.6548,128.9063,,,false,,true,true,,,,,
2026-06-26T10:11:58.315020,738080,1860.75,4.510182,140.5124,60.54688,,,false,,true,true,,,,,
2026-06-26T10:11:59.335565,739080,1861.33,10.60816,199.7223,224.6094,,,false,,true,true,,,,,
2026-06-26T10:12:00.324873,740080,1842.26,129.0011,78.45663,158.2031,,,false,,true,true,,,,,
2026-06-26T10:12:01.314986,741080,1863.65,5.094628,183.2403,78.125,,,false,,true,true,,,,,
2026-06-26T10:12:02.334854,742080,1869,141.781,179.4023,226.5625,,,false,,true,true,,,,,
2026-06-26T10:12:03.354591,743080,1860.1,4.957163,88.12986,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:04.315696,744080,1862.27,5.402052,182.7654,128.9063,,,false,,true,true,,,,,
2026-06-26T10:12:05.336056,745080,1863.51,117.918,106.6097,193.3594,,,false,,true,true,,,,,
2026-06-26T10:12:06.324660,746080,1861.65,4.583946,150.2607,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:07.314956,747080,1860.36,32.0027,188.502,128.9063,,,false,,true,true,,,,,
2026-06-26T10:12:08.336280,748080,1852.65,100.8866,53.48974,126.9531,,,false,,true,true,,,,,
2026-06-26T10:12:09.325512,749080,1862.33,4.926239,200.9814,199.2188,,,false,,true,true,,,,,
2026-06-26T10:12:10.314297,750080,1875.3,170.4183,180.1321,130.8594,,,false,,true,true,,,,,
2026-06-26T10:12:11.334953,751080,1860.4,7.721971,92.03924,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:12.325498,752080,1861.13,4.041891,190.0177,95.70313,,,false,,true,true,,,,,
2026-06-26T10:12:13.316896,753080,1868.73,150.1061,111.4666,257.8125,,,false,,true,true,,,,,
2026-06-26T10:12:14.335916,754080,1861.97,4.074419,152.7987,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:15.325681,755080,1859.01,56.7239,169.3863,128.9063,,,false,,true,true,,,,,
2026-06-26T10:12:16.317524,756080,1860.67,75.40501,12.32291,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:17.335738,757080,1859.81,4.038968,174.8505,162.1094,,,false,,true,true,,,,,
2026-06-26T10:12:18.325176,758080,1873.09,165.5393,170.5678,97.65625,,,false,,true,true,,,,,
2026-06-26T10:12:19.317466,759080,1861.26,5.134185,123.2261,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:20.335868,760080,1861.59,6.79649,193.6449,95.70313,,,false,,true,true,,,,,
2026-06-26T10:12:21.325267,761080,1867.89,184.679,108.5973,253.9063,,,false,,true,true,,,,,
2026-06-26T10:12:22.316799,762080,1861.88,4.529272,171.4147,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:23.334873,763080,1852.52,177.9952,180.0919,97.65625,,,false,,true,true,,,,,
2026-06-26T10:12:24.325092,764080,1861.15,8.097095,69.11058,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:25.316793,765080,1862.43,4.366994,198.6285,97.65625,,,false,,true,true,,,,,
2026-06-26T10:12:26.335820,766080,1886.6,132.7874,149.72,162.1094,,,false,,true,true,,,,,
2026-06-26T10:12:27.325301,767080,1860.95,4.578606,117.3064,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:28.317100,768080,1858.59,8.605662,184.1833,128.9063,,,false,,true,true,,,,,
2026-06-26T10:12:29.335900,769080,1861.44,168.2997,73.8377,126.9531,,,false,,true,true,,,,,
2026-06-26T10:12:30.355088,770080,1861.87,4.69128,196.5434,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:31.316037,771080,1882.48,185.1473,216.0772,128.9063,,,false,,true,true,,,,,
2026-06-26T10:12:32.334859,772080,1860.81,4.269754,82.51249,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:33.355751,773080,1862.41,4.908189,223.4507,68.35938,,,false,,true,true,,,,,
2026-06-26T10:12:34.347889,774080,1871.69,199.5719,163.3917,164.0625,,,false,,true,true,,,,,
2026-06-26T10:12:35.335876,775080,1860.94,4.509928,145.1504,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:36.324908,776080,1855.26,16.16647,208.3522,117.1875,,,false,,true,true,,,,,
2026-06-26T10:12:37.314587,777080,1882.93,140.686,78.57446,318.3594,,,false,,true,true,,,,,
2026-06-26T10:12:38.334795,778080,1863.7,4.211759,203.4388,68.35938,,,false,,true,true,,,,,
2026-06-26T10:12:39.326046,779080,1848.15,170.8893,184.084,128.9063,,,false,,true,true,,,,,
2026-06-26T10:12:40.313900,780080,1859.67,13.85202,112.341,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:41.334341,781080,1863.24,4.082409,193.0051,191.4063,,,false,,true,true,,,,,
2026-06-26T10:12:42.324658,782080,1861.1,87.94006,117.1664,193.3594,,,false,,true,true,,,,,
2026-06-26T10:12:43.314377,783080,1860.84,4.516467,125.8553,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:44.364672,784080,1857.96,47.64446,184.3682,95.70313,,,false,,true,true,,,,,
2026-06-26T10:12:45.324163,785080,1867.07,80.46785,39.84258,240.2344,,,false,,true,true,,,,,
2026-06-26T10:12:46.314688,786080,1861.56,6.326953,188.3569,132.8125,,,false,,true,true,,,,,
2026-06-26T10:12:47.335142,787080,1821.85,174.0397,167.2621,97.65625,,,false,,true,true,,,,,
2026-06-26T10:12:48.324813,788080,1861.61,9.455875,115.3261,64.45313,,,false,,true,true,,,,,
2026-06-26T10:12:49.314808,789080,1852.74,10.96259,199.7167,226.5625,,,false,,true,true,,,,,
2026-06-26T10:12:50.335779,790080,1836.58,169.3475,124.9622,160.1563,,,false,,true,true,,,,,
2026-06-26T10:12:51.325030,791080,1861.23,5.835148,154.3772,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:52.315033,792080,1865.76,124.861,193.0014,97.65625,,,false,,true,true,,,,,
2026-06-26T10:12:53.334088,793080,1860.9,45.48274,41.94407,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:54.324278,794080,1861.67,4.121768,196.2241,97.65625,,,false,,true,true,,,,,
2026-06-26T10:12:55.346230,795080,1862.11,148.855,131.8838,160.1563,,,false,,true,true,,,,,
2026-06-26T10:12:56.334637,796080,1862.37,5.504397,144.3049,60.54688,,,false,,true,true,,,,,
2026-06-26T10:12:57.324483,797080,1860.18,5.648317,217.7992,99.60938,,,false,,true,true,,,,,
2026-06-26T10:12:58.314999,798080,1851.57,127.3479,99.04295,164.0625,,,false,,true,true,,,,,
2026-06-26T10:12:59.334412,799080,1860.29,5.275274,184.0397,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:00.325110,800080,1869.99,155.2308,175.8882,126.9531,,,false,,true,true,,,,,
2026-06-26T10:13:01.314618,801080,1861.57,4.177438,63.83435,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:02.335647,802080,1862.14,4.018236,157.4372,162.1094,,,false,,true,true,,,,,
2026-06-26T10:13:03.326364,803080,1841.8,133.5878,104.8987,291.0156,,,false,,true,true,,,,,
2026-06-26T10:13:04.316842,804080,1861.68,4.277873,147.5812,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:05.335194,805080,1864.91,7.095539,192.3426,162.1094,,,false,,true,true,,,,,
2026-06-26T10:13:06.325724,806080,1847.66,93.46266,79.64264,191.4063,,,false,,true,true,,,,,
2026-06-26T10:13:07.315250,807080,1860.95,4.923262,159.3678,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:08.335966,808080,1857.16,129.9453,152.465,224.6094,,,false,,true,true,,,,,
2026-06-26T10:13:09.325756,809080,1861.32,4.806841,102.2055,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:10.314715,810080,1863.22,3.833617,186.2668,160.1563,,,false,,true,true,,,,,
2026-06-26T10:13:11.335210,811080,1846.94,133.6986,110.5632,132.8125,,,false,,true,true,,,,,
2026-06-26T10:13:12.325118,812080,1862.09,5.08104,160.9426,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:13.314766,813080,1875.91,23.79494,243.447,128.9063,,,false,,true,true,,,,,
2026-06-26T10:13:14.334576,814080,1842.64,155.4357,76.2194,167.9688,,,false,,true,true,,,,,
2026-06-26T10:13:15.325305,815080,1863.73,5.731775,215.5698,62.5,,,false,,true,true,,,,,
2026-06-26T10:13:16.314421,816080,1866.84,190.9027,181.6553,158.2031,,,false,,true,true,,,,,
2026-06-26T10:13:17.417619,817080,1861.33,4.604995,126.7442,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:18.325169,818080,1863.41,4.847356,227.2206,130.8594,,,false,,true,true,,,,,
2026-06-26T10:13:19.315213,819080,1845.13,209.7785,131.8682,99.60938,,,false,,true,true,,,,,
2026-06-26T10:13:20.338444,820080,1862.18,3.796464,214.5148,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:21.324659,821080,1904.96,80.37367,238.9609,160.1563,,,false,,true,true,,,,,
2026-06-26T10:13:22.324490,822080,1861.29,99.80348,12.96511,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:23.335144,823080,1862.02,5.551753,221.3661,64.45313,,,false,,true,true,,,,,
2026-06-26T10:13:24.325222,824080,1867.38,183.1209,161.7274,224.6094,,,false,,true,true,,,,,
2026-06-26T10:13:25.314904,825080,1860.33,7.115007,145.8616,62.5,,,false,,true,true,,,,,
2026-06-26T10:13:26.335017,826080,1861.68,10.18721,221.5311,130.8594,,,false,,true,true,,,,,
2026-06-26T10:13:27.324162,827080,1838.22,220.3822,109.3803,95.70313,,,false,,true,true,,,,,
2026-06-26T10:13:28.313925,828080,1864.25,4.77118,222.6853,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:29.336022,829080,1889.94,176.6476,227.5997,130.8594,,,false,,true,true,,,,,
2026-06-26T10:13:30.323634,830080,1862.73,6.786866,65.57519,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:31.313770,831080,1864.28,6.10787,214.9481,66.40625,,,false,,true,true,,,,,
2026-06-26T10:13:32.334923,832080,1872.42,190.3782,142.1627,289.0625,,,false,,true,true,,,,,
2026-06-26T10:13:33.324241,833080,1863.54,3.520555,173.7992,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:34.313457,834080,1857.88,6.918313,235.0563,130.8594,,,false,,true,true,,,,,
2026-06-26T10:13:35.335531,835080,1847.81,124.609,104.2084,166.0156,,,false,,true,true,,,,,
2026-06-26T10:13:36.324369,836080,1861.33,4.480629,211.3009,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:37.313811,837080,1854.45,163.3365,197.5049,162.1094,,,false,,true,true,,,,,
2026-06-26T10:13:38.335441,838080,1862.32,4.390661,82.51524,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:39.324281,839080,1863.06,5.253169,212.7592,130.8594,,,false,,true,true,,,,,
2026-06-26T10:13:40.314387,840080,1830.89,218.7592,130.6366,228.5156,,,false,,true,true,,,,,
2026-06-26T10:13:41.303495,841080,1862.84,5.357681,168.5537,60.54688,,,false,,true,true,,,,,
2026-06-26T10:13:42.324575,842080,1870.56,11.90388,235.0774,160.1563,,,false,,true,true,,,,,
2026-06-26T10:13:43.314244,843080,1836.67,130.3332,89.24808,189.4531,,,false,,true,true,,,,,
2026-06-26T10:13:44.303593,844080,1863.03,5.09871,186.6745,64.45313,,,false,,true,true,,,,,
2026-06-26T10:13:45.324775,845080,1862.57,162.0012,174.3023,130.8594,,,false,,true,true,,,,,
