wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-20T20:41:10.698632,6973091,1860.4,16.71737,173.7806,239.2881,,,false,,true,true,,,,,
2026-07-20T20:41:11.717401,6974091,1870.08,22.03196,159.1709,197.7716,,,false,,true,true,,,,,
2026-07-20T20:41:12.715279,6975091,1844.34,166.3263,155.9289,66.29608,,,false,,true,true,,,,,
2026-07-20T20:41:13.728013,6976091,1863.84,29.53166,147.3174,183.8157,,,false,,true,true,,,,,
2026-07-20T20:41:14.686241,6977091,1891.35,213.045,170.5417,84.28859,,,false,,true,true,,,,,
2026-07-20T20:41:15.675386,6978091,1860.32,19.91036,176.5623,75.47412,,,false,,true,true,,,,,
2026-07-20T20:41:16.694130,6979091,1859.54,17.3084,144.1625,91.53677,,,false,,true,true,,,,,
2026-07-20T20:41:17.686689,6980091,1838.34,195.9642,161.7326,36.38221,,,false,,true,true,,,,,
2026-07-20T20:41:18.704244,6981091,1859.05,17.44026,161.687,228.986,,,false,,true,true,,,,,
2026-07-20T20:41:19.696702,6982091,1851.83,113.9697,157.4032,214.612,,,false,,true,true,,,,,
2026-07-20T20:41:20.687636,6983091,1850.87,95.01945,157.1099,238.4911,,,false,,true,true,,,,,
2026-07-20T20:41:21.706112,6984091,1859.49,18.11774,153.5715,114.6481,,,false,,true,true,,,,,
2026-07-20T20:41:22.696401,6985091,1898.04,225.3599,162.3761,65.88275,,,false,,true,true,,,,,
2026-07-20T20:41:23.686816,6986091,1860.31,16.65284,175.4007,239.0249,,,false,,true,true,,,,,
2026-07-20T20:41:24.704204,6987091,1858.34,14.45072,159.771,137.0924,,,false,,true,true,,,,,
2026-07-20T20:41:25.694223,6988091,1817.69,173.9671,159.6582,54.26712,,,false,,true,true,,,,,
2026-07-20T20:41:26.687504,6989091,1861.21,11.32785,157.5162,158.4177,,,false,,true,true,,,,,
2026-07-20T20:41:27.708935,6990091,1856.32,129.9147,170.9364,37.24714,,,false,,true,true,,,,,
2026-07-20T20:41:28.696863,6991091,1861.06,14.09846,173.3105,240.4645,,,false,,true,true,,,,,
2026-07-20T20:41:29.743684,6992091,1861.28,13.68184,166.2054,38.68171,,,false,,true,true,,,,,
2026-07-20T20:41:30.734233,6993092,1888.77,300.2963,181.289,47.50882,,,false,,true,true,,,,,
2026-07-20T20:41:31.693673,6994092,1860.68,11.24279,189.5047,239.5195,,,false,,true,true,,,,,
2026-07-20T20:41:32.685560,6995092,1845.48,41.9244,168.372,197.6526,,,false,,true,true,,,,,
2026-07-20T20:41:33.707267,6996092,1878.6,221.4857,168.8719,117.0982,,,false,,true,true,,,,,
2026-07-20T20:41:34.693555,6997092,1859.9,10.87129,185.8834,77.57076,,,false,,true,true,,,,,
2026-07-20T20:41:35.686176,6998092,1841.13,234.4524,169.3373,43.08834,,,false,,true,true,,,,,
2026-07-20T20:41:36.703917,6999092,1858.92,12.10229,169.6267,166.9196,,,false,,true,true,,,,,
2026-07-20T20:41:37.695394,7000092,1861.32,15.85427,162.522,99.58369,,,false,,true,true,,,,,
2026-07-20T20:41:38.685499,7001092,1857.77,240.7727,176.7128,66.51125,,,false,,true,true,,,,,
2026-07-20T20:41:39.704136,7002092,1859.9,13.19777,201.0054,239.6874,,,false,,true,true,,,,,
2026-07-20T20:41:40.698325,7003092,1902.41,162.1069,171.4985,36.06555,,,false,,true,true,,,,,
2026-07-20T20:41:41.684871,7004092,1861.08,13.1694,170.9524,239.5273,,,false,,true,true,,,,,
2026-07-20T20:41:42.703682,7005092,1862.53,12.48397,162.3515,93.79618,,,false,,true,true,,,,,
2026-07-20T20:41:43.693578,7006092,1819.4,211.4737,170.4253,37.87256,,,false,,true,true,,,,,
2026-07-20T20:41:44.685728,7007092,1859.85,13.60069,182.1642,221.3724,,,false,,true,true,,,,,
2026-07-20T20:41:45.703432,7008092,1872.16,16.96744,181.8164,41.44003,,,false,,true,true,,,,,
2026-07-20T20:41:46.693239,7009092,1841.51,243.7446,181.7107,68.93178,,,false,,true,true,,,,,
2026-07-20T20:41:47.685959,7010092,1859.82,11.05694,185.5014,117.9435,,,false,,true,true,,,,,
2026-07-20T20:41:48.703670,7011092,1916.42,239.3431,196.9659,66.25184,,,false,,true,true,,,,,
2026-07-20T20:41:49.693091,7012092,1860.11,14.23194,197.5225,237.6834,,,false,,true,true,,,,,
2026-07-20T20:41:50.685969,7013092,1862.13,12.83455,197.5701,69.07039,,,false,,true,true,,,,,
2026-07-20T20:41:51.706119,7014092,1806.87,246.0439,197.366,65.49604,,,false,,true,true,,,,,
2026-07-20T20:41:52.694850,7015092,1861.77,14.12965,206.166,240.2765,,,false,,true,true,,,,,
2026-07-20T20:41:53.685337,7016092,1870.09,142.875,186.4097,236.7869,,,false,,true,true,,,,,
2026-07-20T20:41:54.703666,7017092,1851.21,156.2297,186.3929,216.21,,,false,,true,true,,,,,
2026-07-20T20:41:55.698764,7018092,1859.31,20.88705,209.1771,70.28994,,,false,,true,true,,,,,
2026-07-20T20:41:56.685619,7019092,1914.11,314.3901,219.2704,65.80799,,,false,,true,true,,,,,
2026-07-20T20:41:57.703971,7020092,1858.97,12.5635,225.0826,239.5773,,,false,,true,true,,,,,
2026-07-20T20:41:58.695858,7021092,1859.5,15.65113,189.2785,190.4126,,,false,,true,true,,,,,
2026-07-20T20:41:59.684870,7022092,1814.21,218.5636,194.0138,67.27702,,,false,,true,true,,,,,
2026-07-20T20:42:00.703762,7023092,1859.64,12.01531,191.1351,239.6423,,,false,,true,true,,,,,
2026-07-20T20:42:01.692766,7024092,1834.6,266.6241,192.8015,164.21,,,false,,true,true,,,,,
2026-07-20T20:42:02.685783,7025092,1859.84,13.53563,192.7916,158.1518,,,false,,true,true,,,,,
2026-07-20T20:42:03.702989,7026092,1857.51,11.993,203.6633,38.57519,,,false,,true,true,,,,,
2026-07-20T20:42:04.693751,7027092,1909.29,302.8544,208.6549,65.96831,,,false,,true,true,,,,,
2026-07-20T20:42:05.691564,7028092,1860.8,10.86226,209.1813,239.531,,,false,,true,true,,,,,
2026-07-20T20:42:06.706246,7029092,1837.47,43.16159,212.0542,225.6487,,,false,,true,true,,,,,
2026-07-20T20:42:07.692522,7030092,1868.39,174.0412,211.3801,71.675,,,false,,true,true,,,,,
2026-07-20T20:42:08.683832,7031092,1860.15,11.68365,212.8893,51.56088,,,false,,true,true,,,,,
2026-07-20T20:42:09.703176,7032092,1826.45,285.951,213.1119,66.89198,,,false,,true,true,,,,,
2026-07-20T20:42:10.695707,7033092,1859.62,14.50512,214.027,239.8018,,,false,,true,true,,,,,
2026-07-20T20:42:11.684218,7034092,1861.29,12.88655,218.7016,93.50877,,,false,,true,true,,,,,
2026-07-20T20:42:12.703681,7035092,1884.31,291.8571,206.688,70.43362,,,false,,true,true,,,,,
2026-07-20T20:42:13.692117,7036092,1860.1,12.41397,190.3561,239.7093,,,false,,true,true,,,,,
2026-07-20T20:42:14.684478,7037092,1893.41,302.7746,220.9276,66.73071,,,false,,true,true,,,,,
2026-07-20T20:42:15.732442,7038092,1860.52,13.89221,221.3127,239.7853,,,false,,true,true,,,,,
2026-07-20T20:42:16.694437,7039092,1858.86,12.57521,200.2705,65.65063,,,false,,true,true,,,,,
2026-07-20T20:42:17.684435,7040092,1833.6,286.4827,223.8119,66.08016,,,false,,true,true,,,,,
2026-07-20T20:42:18.702116,7041092,1860.95,10.66302,218.4733,239.5229,,,false,,true,true,,,,,
2026-07-20T20:42:19.692422,7042092,1873.78,24.51418,221.1687,65.79487,,,false,,true,true,,,,,
2026-07-20T20:42:20.684445,7043092,1840.12,336.7282,222.4129,66.07691,,,false,,true,true,,,,,
2026-07-20T20:42:21.703752,7044092,1861.61,13.15556,214.0102,137.4654,,,false,,true,true,,,,,
2026-07-20T20:42:22.692536,7045092,1912.09,256.799,207.9471,66.89793,,,false,,true,true,,,,,
2026-07-20T20:42:23.684909,7046092,1860.57,14.48944,207.2231,239.59,,,false,,true,true,,,,,
2026-07-20T20:42:24.701659,7047092,1860.5,13.80376,213.145,66.14349,,,false,,true,true,,,,,
2026-07-20T20:42:25.723829,7048092,1814.22,244.7722,218.2534,38.99909,,,false,,true,true,,,,,
2026-07-20T20:42:26.683155,7049092,1857.94,9.785735,226.5922,239.44,,,false,,true,true,,,,,
2026-07-20T20:42:27.701796,7050092,1858.93,178.2843,220.7701,66.61748,,,false,,true,true,,,,,
2026-07-20T20:42:28.694470,7051092,1844.49,201.1928,220.8463,239.6975,,,false,,true,true,,,,,
2026-07-20T20:42:29.716003,7052092,1860.94,14.58412,205.7856,37.33278,,,false,,true,true,,,,,
2026-07-20T20:42:30.701881,7053092,1910.04,240.8047,205.4823,66.38468,,,false,,true,true,,,,,
2026-07-20T20:42:31.691807,7054092,1860.18,12.38247,212.9303,239.9666,,,false,,true,true,,,,,
2026-07-20T20:42:32.685259,7055092,1858.67,13.87022,208.6846,92.24509,,,false,,true,true,,,,,
2026-07-20T20:42:33.732700,7056092,1803.66,328.7603,221.1159,65.95296,,,false,,true,true,,,,,
2026-07-20T20:42:34.691784,7057092,1859.05,11.2321,235.6895,239.5986,,,false,,true,true,,,,,
2026-07-20T20:42:35.683620,7058092,1861.77,294.0511,231.6068,47.97296,,,false,,true,true,,,,,
2026-07-20T20:42:36.701785,7059092,1860.18,14.66861,224.7297,239.6176,,,false,,true,true,,,,,
2026-07-20T20:42:37.691587,7060092,1859.69,11.66503,230.6936,38.76737,,,false,,true,true,,,,,
2026-07-20T20:42:38.683533,7061092,1897.28,281.91,224.7077,66.65417,,,false,,true,true,,,,,
2026-07-20T20:42:39.732469,7062092,1861.58,14.02639,205.6761,239.3047,,,false,,true,true,,,,,
2026-07-20T20:42:40.691737,7063092,1835.79,47.15622,207.5778,49.53439,,,false,,true,true,,,,,
2026-07-20T20:42:41.683850,7064092,1843.14,313.3599,209.8808,71.44375,,,false,,true,true,,,,,
2026-07-20T20:42:42.701504,7065092,1860.51,11.56837,212.1714,53.90123,,,false,,true,true,,,,,
2026-07-20T20:42:43.691621,7066092,1862.91,281.7545,217.5637,35.8218,,,false,,true,true,,,,,
2026-07-20T20:42:44.684206,7067092,1860.85,11.78214,216.6611,240.172,,,false,,true,true,,,,,
2026-07-20T20:42:45.701311,7068092,1860.34,11.6461,252.2561,38.19884,,,false,,true,true,,,,,
2026-07-20T20:42:46.691461,7069092,1909.42,285.7708,248.0455,53.31736,,,false,,true,true,,,,,
2026-07-20T20:42:47.684102,7070092,1860.63,14.0364,237.9497,239.7562,,,false,,true,true,,,,,
2026-07-20T20:42:48.701538,7071092,1857.55,337.7493,235.8208,204.2107,,,false,,true,true,,,,,
2026-07-20T20:42:49.724018,7072092,1859.98,11.44026,237.7641,239.3077,,,false,,true,true,,,,,
2026-07-20T20:42:50.684715,7073092,1860.77,13.06483,205.5847,45.70078,,,false,,true,true,,,,,
2026-07-20T20:42:51.706405,7074092,1861.29,280.5494,218.4949,36.34835,,,false,,true,true,,,,,
2026-07-20T20:42:52.725093,7075092,1859.9,12.78572,217.7107,240.1306,,,false,,true,true,,,,,
2026-07-20T20:42:53.682584,7076092,1873.15,19.60763,218.1342,37.63548,,,false,,true,true,,,,,
2026-07-20T20:42:54.704135,7077092,1885.84,331.0689,217.359,66.95863,,,false,,true,true,,,,,
2026-07-20T20:42:55.690647,7078092,1861.32,11.34163,211.7744,73.39549,,,false,,true,true,,,,,
2026-07-20T20:42:56.682737,7079092,1860.84,308.1835,216.0064,66.2824,,,false,,true,true,,,,,
2026-07-20T20:42:57.700747,7080092,1860.04,10.55708,216.3477,239.1798,,,false,,true,true,,,,,
2026-07-20T20:42:58.721927,7081092,1858.71,13.21754,245.5121,36.12431,,,false,,true,true,,,,,
2026-07-20T20:42:59.683085,7082092,1852.98,333.1803,253.6054,36.50538,,,false,,true,true,,,,,
2026-07-20T20:43:00.701370,7083092,1859.85,10.77634,227.4401,239.7171,,,false,,true,true,,,,,
2026-07-20T20:43:01.691710,7084092,1869.53,153.9038,206.9968,66.67223,,,false,,true,true,,,,,
2026-07-20T20:43:02.713361,7085092,1873.28,218.3476,206.8849,238.8649,,,false,,true,true,,,,,
2026-07-20T20:43:03.701486,7086092,1862.56,12.89589,213.8647,29.11711,,,false,,true,true,,,,,
2026-07-20T20:43:04.696897,7087092,1851.59,249.6271,211.412,65.76981,,,false,,true,true,,,,,
2026-07-20T20:43:05.689609,7088092,1860.27,11.95323,206.4911,239.9194,,,false,,true,true,,,,,
2026-07-20T20:43:06.701303,7089092,1858.52,13.87815,233.7721,132.0094,,,false,,true,true,,,,,
2026-07-20T20:43:07.690765,7090092,1847.25,270.7374,234.8732,67.25204,,,false,,true,true,,,,,
2026-07-20T20:43:08.684462,7091092,1861.39,13.23427,201.2553,239.8485,,,false,,true,true,,,,,
2026-07-20T20:43:09.732104,7092092,1855.99,315.7411,202.723,67.3203,,,false,,true,true,,,,,
2026-07-20T20:43:10.690130,7093092,1861.28,15.25447,202.9836,239.9081,,,false,,true,true,,,,,
2026-07-20T20:43:11.800782,7094092,1860.43,13.37204,205.5229,56.63649,,,false,,true,true,,,,,
2026-07-20T20:43:12.700917,7095092,1866.5,260.3741,199.7502,66.3098,,,false,,true,true,,,,,
2026-07-20T20:43:13.693742,7096092,1861.2,13.42922,200.0123,240.1715,,,false,,true,true,,,,,
2026-07-20T20:43:14.682919,7097092,1828.86,50.39897,239.6361,165.5198,,,false,,true,true,,,,,
2026-07-20T20:43:15.700923,7098092,1836.1,351.7244,245.4712,70.57303,,,false,,true,true,,,,,
2026-07-20T20:43:16.690014,7099092,1859.56,12.14509,209.3211,54.13543,,,false,,true,true,,,,,
2026-07-20T20:43:17.711476,7100092,1860.77,301.3005,207.2269,65.47147,,,false,,true,true,,,,,
2026-07-20T20:43:18.700154,7101092,1861.74,15.39656,210.1141,239.9443,,,false,,true,true,,,,,
2026-07-20T20:43:19.690106,7102092,1858.64,14.55497,253.0971,36.89625,,,false,,true,true,,,,,
2026-07-20T20:43:20.682572,7103092,1867.91,265.7937,257.2333,66.45312,,,false,,true,true,,,,,
2026-07-20T20:43:21.702930,7104092,1860.22,15.08011,212.5465,239.9463,,,false,,true,true,,,,,
2026-07-20T20:43:22.690579,7105092,1846.05,295.2427,208.8802,66.11639,,,false,,true,true,,,,,
2026-07-20T20:43:23.684565,7106092,1860.44,14.47178,207.6109,240.2004,,,false,,true,true,,,,,
2026-07-20T20:43:24.699663,7107092,1860.54,14.82116,214.0806,29.81131,,,false,,true,true,,,,,
2026-07-20T20:43:25.691206,7108092,1853.43,262.5248,195.9483,66.91482,,,false,,true,true,,,,,
2026-07-20T20:43:26.685785,7109092,1860.84,15.23388,194.2607,239.4704,,,false,,true,true,,,,,
2026-07-20T20:43:27.730493,7110092,1870.12,19.1073,206.6763,29.99183,,,false,,true,true,,,,,
2026-07-20T20:43:28.690478,7111092,1887,297.6605,210.7222,34.96092,,,false,,true,true,,,,,
2026-07-20T20:43:29.683149,7112092,1860.18,13.37514,216.571,237.9205,,,false,,true,true,,,,,
2026-07-20T20:43:30.701043,7113092,1824.87,338.7469,196.3183,92.90279,,,false,,true,true,,,,,
2026-07-20T20:43:31.689519,7114092,1859.51,13.18287,194.8496,239.8744,,,false,,true,true,,,,,
2026-07-20T20:43:32.683578,7115092,1861.04,14.39937,198.9635,41.17176,,,false,,true,true,,,,,
2026-07-20T20:43:33.730265,7116092,1838.54,311.1327,203.6007,66.13177,,,false,,true,true,,,,,
2026-07-20T20:43:34.690036,7117092,1860.58,13.33073,216.5201,239.8123,,,false,,true,true,,,,,
2026-07-20T20:43:35.684157,7118092,1885.45,121.3361,210.9285,28.59354,,,false,,true,true,,,,,
2026-07-20T20:43:36.700646,7119092,1912.96,234.6484,216.6591,217.447,,,false,,true,true,,,,,
2026-07-20T20:43:37.689818,7120092,1858.46,12.16578,212.51,47.59963,,,false,,true,true,,,,,
2026-07-20T20:43:38.681446,7121092,1823.95,316.7992,205.2249,66.07292,,,false,,true,true,,,,,
2026-07-20T20:43:39.700370,7122092,1861.02,14.98991,205.5711,240.0098,,,false,,true,true,,,,,
2026-07-20T20:43:40.692568,7123092,1860.4,15.42784,206.0597,37.46075,,,false,,true,true,,,,,
2026-07-20T20:43:41.712849,7124092,1877.14,344.0269,211.4494,66.6965,,,false,,true,true,,,,,
2026-07-20T20:43:42.699889,7125092,1859.44,12.27179,206.5352,239.8526,,,false,,true,true,,,,,
2026-07-20T20:43:43.689391,7126092,1886.25,302.4672,212.2631,35.42274,,,false,,true,true,,,,,
2026-07-20T20:43:44.683164,7127092,1860.13,15.25854,213.8068,239.7681,,,false,,true,true,,,,,
2026-07-20T20:43:45.702766,7128092,1861.39,12.38049,210.0629,39.97914,,,false,,true,true,,,,,
2026-07-20T20:43:46.689831,7129092,1852.32,375.396,257.0263,92.8644,,,false,,true,true,,,,,
2026-07-20T20:43:47.681482,7130092,1860.09,13.78034,299.2091,239.6295,,,false,,true,true,,,,,
2026-07-20T20:43:48.672471,7131092,1847.64,36.97228,211.7009,38.24417,,,false,,true,true,,,,,
2026-07-20T20:43:49.689783,7132092,1813.44,368.7406,210.9739,73.97088,,,false,,true,true,,,,,
2026-07-20T20:43:50.688937,7133092,1860.89,15.44217,216.5419,39.70396,,,false,,true,true,,,,,
2026-07-20T20:43:51.672995,7134092,1913.5,262.7097,222.5634,34.64425,,,false,,true,true,,,,,
2026-07-20T20:43:52.688838,7135092,1860.25,15.0299,215.8165,239.5443,,,false,,true,true,,,,,
2026-07-20T20:43:53.681958,7136092,1859.6,12.41557,213.2095,36.43303,,,false,,true,true,,,,,
2026-07-20T20:43:54.672515,7137092,1818.79,291.2082,215.9125,56.40685,,,false,,true,true,,,,,
2026-07-20T20:43:55.689243,7138092,1860.69,13.12024,211.5754,239.7917,,,false,,true,true,,,,,
2026-07-20T20:43:56.681421,7139092,1845.11,285.7358,214.2264,35.32209,,,false,,true,true,,,,,
2026-07-20T20:43:57.671442,7140092,1861.13,14.77504,216.6319,239.6593,,,false,,true,true,,,,,
2026-07-20T20:43:58.689515,7141092,1861.03,12.84807,214.1236,46.76778,,,false,,true,true,,,,,
2026-07-20T20:43:59.681592,7142092,1889.28,326.1323,220.2328,48.21231,,,false,,true,true,,,,,
2026-07-20T20:44:00.671606,7143092,1861.95,13.67849,212.9272,240.1147,,,false,,true,true,,,,,
2026-07-20T20:44:01.688569,7144092,1866.68,16.79618,205.2811,36.31144,,,false,,true,true,,,,,
2026-07-20T20:44:02.681248,7145092,1808.13,293.5251,203.7328,67.16056,,,false,,true,true,,,,,
2026-07-20T20:44:03.672201,7146092,1861.17,13.56589,212.0523,239.2605,,,false,,true,true,,,,,
2026-07-20T20:44:04.689387,7147092,1847.68,204.8385,201.517,34.88614,,,false,,true,true,,,,,
2026-07-20T20:44:05.685422,7148092,1860.04,19.28577,199.8874,239.0724,,,false,,true,true,,,,,
2026-07-20T20:44:06.671911,7149092,1861.91,13.15635,211.6526,36.03413,,,false,,true,true,,,,,
2026-07-20T20:44:07.689354,7150092,1886.39,321.3691,208.2179,66.54641,,,false,,true,true,,,,,
2026-07-20T20:44:08.683093,7151092,1862.37,13.48455,208.1404,239.735,,,false,,true,true,,,,,
2026-07-20T20:44:09.671354,7152092,1842.51,101.8324,201.0346,37.15086,,,false,,true,true,,,,,
2026-07-20T20:44:10.689296,7153092,1889.85,290.5374,204.8858,156.7347,,,false,,true,true,,,,,
2026-07-20T20:44:11.684269,7154092,1862.03,13.3227,213.6579,41.29023,,,false,,true,true,,,,,
2026-07-20T20:44:12.671004,7155092,1836.54,306.2091,220.4386,36.6534,,,false,,true,true,,,,,
2026-07-20T20:44:13.688374,7156092,1860.97,13.52827,219.7907,240.0833,,,false,,true,true,,,,,
2026-07-20T20:44:14.682124,7157092,1859.87,13.61184,213.3687,35.39848,,,false,,true,true,,,,,
2026-07-20T20:44:15.671134,7158092,1890,378.0719,213.521,65.5825,,,false,,true,true,,,,,
2026-07-20T20:44:16.688525,7159092,1858.51,12.40616,206.7385,240.0067,,,true,,true,true,,,,,
2026-07-20T20:44:17.681346,7160092,1885.04,267.1156,210.4291,29.94758,,,true,,true,true,,,,,
2026-07-20T20:44:18.699698,7161092,1860.18,16.65087,210.6583,239.8495,,,true,,true,true,,,,,
2026-07-20T20:44:19.687878,7162092,1863.07,12.33901,209.0365,38.37174,,,true,,true,true,,,,,
2026-07-20T20:44:20.680272,7163092,1813.45,327.8358,207.7802,39.98415,,,true,,true,true,,,,,
2026-07-20T20:44:21.671346,7164092,1861.09,12.32666,207.5014,240.2844,,,true,,true,true,,,,,
