wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-28T15:49:11.039835,8328055,1860.46,12.45726,241.3215,177.7201,,,false,,true,true,,,,,
2026-07-28T15:49:12.029825,8329055,1869.8,56.09019,234.6816,149.4483,,,false,,true,true,,,,,
2026-07-28T15:49:13.049124,8330055,1859.62,136.2141,233.3728,177.9971,,,false,,true,true,,,,,
2026-07-28T15:49:14.038155,8331055,1858.05,12.41174,245.1133,34.38124,,,false,,true,true,,,,,
2026-07-28T15:49:15.028931,8332055,1870.47,285.6695,239.814,50.62859,,,false,,true,true,,,,,
2026-07-28T15:49:16.049982,8333055,1859.36,13.78653,233.1025,177.0842,,,false,,true,true,,,,,
2026-07-28T15:49:17.038419,8334055,1857.58,14.39287,214.3467,92.79354,,,false,,true,true,,,,,
2026-07-28T15:49:18.029481,8335055,1901.03,291.9129,212.1211,66.88786,,,false,,true,true,,,,,
2026-07-28T15:49:19.050435,8336055,1860.72,12.70735,230.6512,65.94657,,,false,,true,true,,,,,
2026-07-28T15:49:20.039693,8337055,1872.71,271.5644,213.3755,104.8299,,,false,,true,true,,,,,
2026-07-28T15:49:21.028601,8338055,1860.09,5.615192,206.6188,178.7045,,,false,,true,true,,,,,
2026-07-28T15:49:22.050049,8339055,1853.16,7.533165,235.1357,35.38846,,,false,,true,true,,,,,
2026-07-28T15:49:23.039694,8340055,1830.46,338.447,238.1355,231.9195,,,false,,true,true,,,,,
2026-07-28T15:49:24.028589,8341055,1859.8,9.051645,218.0933,109.1098,,,false,,true,true,,,,,
2026-07-28T15:49:25.050427,8342055,1814.76,97.45885,237.2128,137.5811,,,false,,true,true,,,,,
2026-07-28T15:49:26.039299,8343055,1859.08,323.0323,239.6562,152.1237,,,false,,true,true,,,,,
2026-07-28T15:49:27.029461,8344055,1857.68,10.2202,237.3088,36.12113,,,false,,true,true,,,,,
2026-07-28T15:49:28.050488,8345055,1860.36,393.4596,225.9821,74.94059,,,false,,true,true,,,,,
2026-07-28T15:49:29.038225,8346055,1860.21,9.297463,215.7878,108.0427,,,false,,true,true,,,,,
2026-07-28T15:49:30.028447,8347055,1861.14,14.65046,219.8671,75.81483,,,false,,true,true,,,,,
2026-07-28T15:49:31.050551,8348055,1962.15,338.9995,236.139,29.2498,,,false,,true,true,,,,,
2026-07-28T15:49:32.039917,8349055,1862.44,11.86922,235.9636,134.0184,,,false,,true,true,,,,,
2026-07-28T15:49:33.028960,8350055,1888.91,396.1043,238.9135,123.9077,,,false,,true,true,,,,,
2026-07-28T15:49:34.050066,8351055,1860.32,12.21978,253.9548,123.3932,,,false,,true,true,,,,,
2026-07-28T15:49:35.049044,8352055,1852.76,11.30559,243.2838,35.81897,,,false,,true,true,,,,,
2026-07-28T15:49:36.029792,8353055,1894.72,287.1476,235.3388,35.71498,,,false,,true,true,,,,,
2026-07-28T15:49:37.049800,8354055,1863.36,12.82865,238.746,147.0444,,,false,,true,true,,,,,
2026-07-28T15:49:38.041661,8355055,1874.79,150.4146,253.1361,93.67673,,,false,,true,true,,,,,
2026-07-28T15:49:39.031306,8356055,1859.98,240.8138,262.6787,108.8428,,,false,,true,true,,,,,
2026-07-28T15:49:40.049882,8357055,1855.25,10.99627,237.611,74.64136,,,false,,true,true,,,,,
2026-07-28T15:49:41.039918,8358055,1878.2,245.6444,236.2435,74.78697,,,false,,true,true,,,,,
2026-07-28T15:49:42.028330,8359055,1863.13,11.74429,237.4726,122.9269,,,false,,true,true,,,,,
2026-07-28T15:49:43.049904,8360055,1871.8,12.83186,252.1138,74.06157,,,false,,true,true,,,,,
2026-07-28T15:49:44.039818,8361055,1858.81,323.3234,253.6341,29.05214,,,false,,true,true,,,,,
2026-07-28T15:49:45.031238,8362055,1859.41,11.15424,232.8293,38.01184,,,false,,true,true,,,,,
2026-07-28T15:49:46.050540,8363055,1869.3,397.3857,211.6325,189.9542,,,false,,true,true,,,,,
2026-07-28T15:49:47.038364,8364055,1861.09,12.07977,209.9698,117.6314,,,false,,true,true,,,,,
2026-07-28T15:49:48.031824,8365055,1852.34,12.5241,242.5499,30.09612,,,false,,true,true,,,,,
2026-07-28T15:49:49.050463,8366055,1808.05,430.6035,243.3352,29.79445,,,false,,true,true,,,,,
2026-07-28T15:49:50.038560,8367055,1860.11,12.51484,246.7115,130.6783,,,false,,true,true,,,,,
2026-07-28T15:49:51.031691,8368055,1811.13,225.6496,243.6683,86.68123,,,false,,true,true,,,,,
2026-07-28T15:49:52.050042,8369055,1861.5,222.5815,240.8021,165.3256,,,false,,true,true,,,,,
2026-07-28T15:49:53.044228,8370055,1855.31,13.18792,227.5701,35.06239,,,false,,true,true,,,,,
2026-07-28T15:49:54.031500,8371055,1896.3,408.7169,228.9769,75.55679,,,false,,true,true,,,,,
2026-07-28T15:49:55.050065,8372055,1859.89,11.63823,237.7012,116.5135,,,false,,true,true,,,,,
2026-07-28T15:49:56.038292,8373055,1863.74,20.28922,240.4771,85.52715,,,false,,true,true,,,,,
2026-07-28T15:49:57.028952,8374055,1948.23,320.2402,238.4824,37.00708,,,false,,true,true,,,,,
2026-07-28T15:49:58.049175,8375055,1856.73,3.824179,228.8896,34.51282,,,false,,true,true,,,,,
2026-07-28T15:49:59.039976,8376055,1896.52,321.2014,220.0866,85.01214,,,false,,true,true,,,,,
2026-07-28T15:50:00.031584,8377055,1860.1,8.875068,224.3325,133.7864,,,false,,true,true,,,,,
2026-07-28T15:50:01.050018,8378055,1852.88,11.89599,230.148,37.09413,,,false,,true,true,,,,,
2026-07-28T15:50:02.039902,8379055,1899.71,301.375,231.2007,30.21586,,,false,,true,true,,,,,
2026-07-28T15:50:03.028140,8380055,1860.55,9.998146,241.6436,101.1854,,,false,,true,true,,,,,
2026-07-28T15:50:04.049273,8381055,1876.62,241.6251,232.7463,149.9438,,,false,,true,true,,,,,
2026-07-28T15:50:05.038812,8382055,1859.34,11.21497,223.0953,134.3656,,,false,,true,true,,,,,
2026-07-28T15:50:06.029177,8383055,1854.62,11.14284,251.5916,34.74213,,,false,,true,true,,,,,
2026-07-28T15:50:07.049736,8384055,1882.96,340.3679,254.0266,43.71113,,,false,,true,true,,,,,
2026-07-28T15:50:08.038591,8385055,1859.61,10.97785,234.2202,117.1248,,,false,,true,true,,,,,
2026-07-28T15:50:09.028244,8386055,1874.96,21.36247,241.5585,88.11596,,,false,,true,true,,,,,
2026-07-28T15:50:10.050107,8387055,1853.99,371.0217,241.7309,28.80025,,,false,,true,true,,,,,
2026-07-28T15:50:11.039878,8388055,1857.19,11.1072,233.3308,35.65019,,,false,,true,true,,,,,
2026-07-28T15:50:12.030672,8389055,1863.74,522.7289,250.0845,80.98915,,,false,,true,true,,,,,
2026-07-28T15:50:13.050116,8390055,1860.41,11.1005,251.7704,145.961,,,false,,true,true,,,,,
2026-07-28T15:50:14.038458,8391055,1856.51,14.34088,217.3816,37.10133,,,false,,true,true,,,,,
2026-07-28T15:50:15.029381,8392055,1798.42,415.692,216.4071,30.22648,,,false,,true,true,,,,,
2026-07-28T15:50:16.049492,8393055,1859.93,11.5217,252.0654,117.8588,,,false,,true,true,,,,,
2026-07-28T15:50:17.039671,8394055,1820.66,500.2526,250.437,84.89561,,,false,,true,true,,,,,
2026-07-28T15:50:18.031085,8395055,1861.18,11.89576,250.3941,122.1685,,,false,,true,true,,,,,
2026-07-28T15:50:19.048789,8396055,1853.57,12.81333,248.934,30.12993,,,false,,true,true,,,,,
2026-07-28T15:50:20.039965,8397055,1923.01,343.1468,244.0822,80.01297,,,false,,true,true,,,,,
2026-07-28T15:50:21.028664,8398055,1860.27,15.33987,245.1746,116.1359,,,false,,true,true,,,,,
2026-07-28T15:50:22.048574,8399055,1875.87,28.71335,238.293,84.55969,,,false,,true,true,,,,,
2026-07-28T15:50:23.039845,8400055,1922.88,282.1245,237.8525,66.7184,,,false,,true,true,,,,,
2026-07-28T15:50:24.028569,8401055,1858.27,14.99547,249.0223,29.55768,,,false,,true,true,,,,,
2026-07-28T15:50:25.050490,8402055,1884.93,330.8001,237.1278,146.8014,,,false,,true,true,,,,,
2026-07-28T15:50:26.038482,8403055,1860.91,15.86169,231.6922,238.4547,,,false,,true,true,,,,,
2026-07-28T15:50:27.029132,8404055,1857.25,19.84285,243.1461,74.87829,,,false,,true,true,,,,,
2026-07-28T15:50:28.050546,8405055,1902.51,369.2752,243.3934,29.88487,,,false,,true,true,,,,,
2026-07-28T15:50:29.038435,8406055,1860.24,11.26431,242.5853,117.9911,,,false,,true,true,,,,,
2026-07-28T15:50:30.029446,8407055,1873.23,348.9203,228.0071,72.67763,,,false,,true,true,,,,,
2026-07-28T15:50:31.050094,8408055,1861,11.47004,230.276,131.7375,,,false,,true,true,,,,,
2026-07-28T15:50:32.039501,8409055,1855.92,16.25093,251.2903,34.70909,,,false,,true,true,,,,,
2026-07-28T15:50:33.035784,8410055,1887.6,369.2508,245.188,34.82253,,,false,,true,true,,,,,
2026-07-28T15:50:34.049227,8411055,1860.14,16.23017,222.6869,154.7359,,,false,,true,true,,,,,
2026-07-28T15:50:35.038991,8412055,1875.56,43.88355,262.0919,94.30286,,,false,,true,true,,,,,
2026-07-28T15:50:36.029033,8413055,1848.65,290.281,262.1797,34.70259,,,false,,true,true,,,,,
2026-07-28T15:50:37.049988,8414055,1856.69,16.83825,277.8531,34.38988,,,false,,true,true,,,,,
2026-07-28T15:50:38.038819,8415055,1860.32,413.8538,268.3042,72.78868,,,false,,true,true,,,,,
2026-07-28T15:50:39.031257,8416055,1861.14,17.89249,249.9707,239.7577,,,false,,true,true,,,,,
2026-07-28T15:50:40.049917,8417055,1858.72,19.29019,269.2587,55.60429,,,false,,true,true,,,,,
2026-07-28T15:50:41.039857,8418055,1802.7,475.0451,269.7213,29.45405,,,false,,true,true,,,,,
2026-07-28T15:50:42.029131,8419055,1860.06,17.60447,243.4502,176.413,,,false,,true,true,,,,,
2026-07-28T15:50:43.049756,8420055,1832.49,435.2,241.4936,72.30583,,,false,,true,true,,,,,
2026-07-28T15:50:44.038550,8421055,1860.6,19.69647,251.919,239.9407,,,false,,true,true,,,,,
2026-07-28T15:50:45.031927,8422055,1854.79,18.91295,244.4807,34.36519,,,false,,true,true,,,,,
2026-07-28T15:50:46.049688,8423055,1940.59,358.7979,237.1739,30.12369,,,false,,true,true,,,,,
2026-07-28T15:50:47.039760,8424055,1859.86,4.232816,252.375,104.7483,,,false,,true,true,,,,,
2026-07-28T15:50:48.029849,8425055,1885.77,37.66978,221.9046,149.4066,,,false,,true,true,,,,,
2026-07-28T15:50:49.051810,8426055,1914.77,211.3576,221.9544,244.0233,,,false,,true,true,,,,,
2026-07-28T15:50:50.039022,8427055,1856.72,4.798149,219.2519,34.85485,,,false,,true,true,,,,,
2026-07-28T15:50:51.031374,8428055,1885.94,298.9475,223.1078,106.3629,,,false,,true,true,,,,,
2026-07-28T15:50:52.049508,8429055,1860.1,4.93774,208.4245,98.64397,,,false,,true,true,,,,,
2026-07-28T15:50:53.041627,8430055,1859.45,7.58226,241.802,69.70877,,,false,,true,true,,,,,
2026-07-28T15:50:54.029574,8431055,1903.07,328.9895,235.836,203.8248,,,false,,true,true,,,,,
2026-07-28T15:50:55.051850,8432055,1858.58,12.15983,256.474,93.72349,,,false,,true,true,,,,,
2026-07-28T15:50:56.039946,8433055,1873.69,341.0779,249.0186,149.8077,,,false,,true,true,,,,,
2026-07-28T15:50:57.035341,8434055,1860.71,11.89314,248.549,135.2442,,,false,,true,true,,,,,
2026-07-28T15:50:58.079957,8435055,1854.59,11.10349,246.3345,35.39692,,,false,,true,true,,,,,
2026-07-28T15:50:59.039975,8436055,1895.04,369.208,251.4267,94.72583,,,false,,true,true,,,,,
2026-07-28T15:51:00.029198,8437055,1859.95,12.63901,253.1746,123.5684,,,false,,true,true,,,,,
2026-07-28T15:51:01.052468,8438055,1871.3,84.07653,260.1494,137.2362,,,false,,true,true,,,,,
2026-07-28T15:51:02.041287,8439055,1860.65,264.8142,260.1451,123.9621,,,false,,true,true,,,,,
2026-07-28T15:51:03.034960,8440055,1856.95,11.87035,265.2246,35.12341,,,false,,true,true,,,,,
2026-07-28T15:51:04.049955,8441055,1857.58,466.6622,252.153,149.3044,,,false,,true,true,,,,,
2026-07-28T15:51:05.040676,8442055,1859.92,9.714931,245.3022,116.2252,,,false,,true,true,,,,,
2026-07-28T15:51:06.029805,8443055,1860.23,11.00984,244.232,88.03702,,,false,,true,true,,,,,
2026-07-28T15:51:07.050591,8444055,1796.92,347.8216,222.1537,264.3152,,,false,,true,true,,,,,
2026-07-28T15:51:08.040136,8445055,1858.7,4.32972,212.7903,44.3534,,,false,,true,true,,,,,
2026-07-28T15:51:09.028900,8446055,1820.46,493.9075,227.6256,135.9209,,,false,,true,true,,,,,
2026-07-28T15:51:10.049293,8447055,1859.65,10.17591,238.6906,133.0478,,,false,,true,true,,,,,
2026-07-28T15:51:11.041442,8448055,1854.44,10.85492,265.0854,34.85163,,,false,,true,true,,,,,
2026-07-28T15:51:12.028874,8449055,1937.89,331.9933,266.5378,93.60781,,,false,,true,true,,,,,
2026-07-28T15:51:13.049338,8450055,1860.13,11.59427,247.6849,164.478,,,false,,true,true,,,,,
2026-07-28T15:51:14.042150,8451055,1937.94,121.9658,259.2262,94.22705,,,false,,true,true,,,,,
2026-07-28T15:51:15.029140,8452055,1861.06,258.7498,261.2138,122.2526,,,false,,true,true,,,,,
2026-07-28T15:51:16.049650,8453055,1856.81,11.74884,238.8007,30.05586,,,false,,true,true,,,,,
2026-07-28T15:51:17.069754,8454055,1890.27,291.2622,250.4325,42.69936,,,false,,true,true,,,,,
2026-07-28T15:51:18.028762,8455055,1860.92,11.23769,246.2172,151.8831,,,false,,true,true,,,,,
2026-07-28T15:51:19.055092,8456055,1867.7,16.48304,262.0642,93.46688,,,false,,true,true,,,,,
2026-07-28T15:51:20.041561,8457055,1876.04,292.2859,264.9135,29.39683,,,false,,true,true,,,,,
2026-07-28T15:51:21.028400,8458055,1859.3,11.57409,271.7561,46.9183,,,false,,true,true,,,,,
2026-07-28T15:51:22.049966,8459055,1879.92,308.0345,257.854,106.1405,,,false,,true,true,,,,,
2026-07-28T15:51:23.038348,8460055,1861.19,10.98183,242.5058,229.6917,,,false,,true,true,,,,,
2026-07-28T15:51:24.029101,8461055,1855.64,12.07222,242.2307,35.57379,,,false,,true,true,,,,,
2026-07-28T15:51:25.049675,8462055,1902.08,334.203,251.7275,65.44172,,,false,,true,true,,,,,
2026-07-28T15:51:26.038736,8463055,1860.5,11.32667,237.7202,100.4075,,,false,,true,true,,,,,
2026-07-28T15:51:27.029407,8464055,1874.33,157.6976,230.9706,157.8056,,,false,,true,true,,,,,
2026-07-28T15:51:28.049881,8465055,1861.14,179.2057,230.0694,171.0042,,,false,,true,true,,,,,
2026-07-28T15:51:29.038436,8466055,1856.39,10.98954,239.2307,35.84971,,,false,,true,true,,,,,
2026-07-28T15:51:30.029603,8467055,1860.56,268.4955,239.1135,78.33647,,,false,,true,true,,,,,
2026-07-28T15:51:31.050184,8468055,1860.68,12.34005,221.7601,202.6412,,,false,,true,true,,,,,
2026-07-28T15:51:32.039265,8469055,1837.74,11.46791,232.7121,157.4485,,,false,,true,true,,,,,
2026-07-28T15:51:33.029460,8470055,1860.86,358.6526,237.1987,29.55745,,,false,,true,true,,,,,
2026-07-28T15:51:34.049956,8471055,1859.49,10.88653,243.1942,34.72064,,,false,,true,true,,,,,
2026-07-28T15:51:35.039916,8472055,1804.51,376.1385,233.5876,123.4497,,,false,,true,true,,,,,
2026-07-28T15:51:36.028937,8473055,1860.91,5.461998,234.4231,172.676,,,false,,true,true,,,,,
2026-07-28T15:51:37.050017,8474055,1859.34,8.133161,244.3341,36.97234,,,false,,true,true,,,,,
2026-07-28T15:51:38.039971,8475055,1910.15,369.1922,244.397,44.13049,,,false,,true,true,,,,,
2026-07-28T15:51:39.031676,8476055,1860.23,4.604598,233.6314,117.9376,,,false,,true,true,,,,,
2026-07-28T15:51:40.050036,8477055,1938.06,268.5627,236.073,92.94838,,,false,,true,true,,,,,
2026-07-28T15:51:41.038990,8478055,1861,108.7943,236.78,108.1365,,,false,,true,true,,,,,
2026-07-28T15:51:42.029036,8479055,1857.79,4.335743,247.6526,34.96149,,,false,,true,true,,,,,
2026-07-28T15:51:43.050548,8480055,1903.31,378.6984,255.2007,39.12374,,,false,,true,true,,,,,
2026-07-28T15:51:44.039420,8481055,1860.72,8.954636,255.5046,101.5862,,,false,,true,true,,,,,
2026-07-28T15:51:45.029794,8482055,1864.35,16.24862,247.2363,148.5586,,,false,,true,true,,,,,
2026-07-28T15:51:46.050503,8483055,1867.34,243.5353,252.9815,29.12566,,,false,,true,true,,,,,
2026-07-28T15:51:47.039895,8484055,1858.31,9.417285,248.2864,73.15334,,,false,,true,true,,,,,
2026-07-28T15:51:48.030742,8485055,1876.74,406.5214,263.2891,94.47681,,,false,,true,true,,,,,
2026-07-28T15:51:49.050231,8486055,1860.05,8.741211,266.401,116.3337,,,false,,true,true,,,,,
2026-07-28T15:51:50.039973,8487055,1858.87,10.55837,240.4875,51.79515,,,false,,true,true,,,,,
2026-07-28T15:51:51.031628,8488055,1903.38,336.603,235.1005,55.64645,,,false,,true,true,,,,,
2026-07-28T15:51:52.049995,8489055,1859.88,9.1174,255.2524,116.8759,,,false,,true,true,,,,,
2026-07-28T15:51:53.039929,8490055,1876.94,387.4222,252.7139,152.8572,,,false,,true,true,,,,,
2026-07-28T15:51:54.031117,8491055,1860.53,9.07065,254.9479,100.6434,,,false,,true,true,,,,,
2026-07-28T15:51:55.048329,8492055,1857.39,10.01331,256.723,35.41108,,,false,,true,true,,,,,
2026-07-28T15:51:56.039925,8493055,1873.82,300.1146,250.791,134.0575,,,false,,true,true,,,,,
2026-07-28T15:51:57.028979,8494055,1861.07,8.660337,244.2431,122.2603,,,false,,true,true,,,,,
2026-07-28T15:51:58.048568,8495055,1856.3,19.97707,244.6679,169.5001,,,false,,true,true,,,,,
2026-07-28T15:51:59.039310,8496055,1848.16,409.4267,247.8853,34.82454,,,false,,true,true,,,,,
2026-07-28T15:52:00.028577,8497055,1859.87,8.741766,256.9251,35.79102,,,false,,true,true,,,,,
2026-07-28T15:52:01.049615,8498055,1811.66,448.1783,251.1633,149.8761,,,false,,true,true,,,,,
2026-07-28T15:52:02.039733,8499055,1860.39,8.639044,250.6818,107.4561,,,false,,true,true,,,,,
2026-07-28T15:52:03.031303,8500055,1858.58,9.934897,253.2155,53.97733,,,false,,true,true,,,,,
2026-07-28T15:52:04.049346,8501055,1875.13,416.9725,251.9664,57.4182,,,false,,true,true,,,,,
2026-07-28T15:52:05.039495,8502055,1860.2,8.436072,258.9852,116.6095,,,false,,true,true,,,,,
2026-07-28T15:52:06.028909,8503055,1919.44,459.8278,244.8352,158.4579,,,false,,true,true,,,,,
2026-07-28T15:52:07.050053,8504055,1860.09,9.163095,251.8585,102.2788,,,false,,true,true,,,,,
