wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-27T18:10:27.578577,84071,1858.92,17.52721,40.26954,123.796,,,false,,true,true,,,,,
2026-07-27T18:10:28.575389,85071,1859.35,16.81619,38.64721,125.2842,,,false,,true,true,,,,,
2026-07-27T18:10:29.581497,86071,1874.67,35.64805,38.40049,237.2459,,,false,,true,true,,,,,
2026-07-27T18:10:30.579317,87071,1857.95,17.61928,38.17877,153.9104,,,false,,true,true,,,,,
2026-07-27T18:10:31.575951,88071,1856.7,16.17866,42.2908,155.4748,,,false,,true,true,,,,,
2026-07-27T18:10:32.583049,89071,1863.48,45.74105,40.45526,83.13644,,,false,,true,true,,,,,
2026-07-27T18:10:33.580704,90071,1859.66,18.16598,46.55289,226.5434,,,false,,true,true,,,,,
2026-07-27T18:10:34.578304,91071,1876.51,41.00165,39.42366,158.817,,,false,,true,true,,,,,
2026-07-27T18:10:35.583738,92071,1858.75,17.30917,38.22543,183.4841,,,false,,true,true,,,,,
2026-07-27T18:10:36.582386,93071,1858.47,16.37338,44.96106,216.7616,,,false,,true,true,,,,,
2026-07-27T18:10:37.582356,94071,1833.11,49.66751,43.34132,156.668,,,false,,true,true,,,,,
2026-07-27T18:10:38.582671,95071,1858.22,17.01199,41.50359,125.3463,,,false,,true,true,,,,,
2026-07-27T18:10:39.578172,96071,1845.01,17.595,34.49416,122.8599,,,false,,true,true,,,,,
2026-07-27T18:10:40.585367,97071,1864.39,36.21449,36.7292,240.402,,,false,,true,true,,,,,
2026-07-27T18:10:41.587043,98071,1858.71,16.57331,41.03962,66.63245,,,false,,true,true,,,,,
2026-07-27T18:10:42.582932,99071,1857.11,19.89366,42.19284,133.5097,,,false,,true,true,,,,,
2026-07-27T18:10:43.562977,100071,1857.19,16.74751,42.52732,145.6364,,,false,,true,true,,,,,
2026-07-27T18:10:44.586459,101071,1858.83,16.21593,46.75564,199.6918,,,false,,true,true,,,,,
2026-07-27T18:10:45.582144,102071,1875.46,59.27758,42.85385,123.3394,,,false,,true,true,,,,,
2026-07-27T18:10:46.562844,103071,1859.82,17.26322,41.19526,117.4979,,,false,,true,true,,,,,
2026-07-27T18:10:47.589012,104071,1863.34,28.89001,48.87796,235.2764,,,false,,true,true,,,,,
2026-07-27T18:10:48.579142,105071,1859.44,17.66581,47.10998,153.1115,,,false,,true,true,,,,,
2026-07-27T18:10:49.563261,106071,1860.22,16.32696,40.40359,153.9498,,,false,,true,true,,,,,
2026-07-27T18:10:50.594840,107071,1874.53,40.86831,38.27263,156.7649,,,false,,true,true,,,,,
2026-07-27T18:10:51.586167,108071,1861.75,17.7377,39.55997,139.4249,,,false,,true,true,,,,,
2026-07-27T18:10:52.564806,109071,1862.58,17.06521,36.80089,86.89375,,,false,,true,true,,,,,
2026-07-27T18:10:53.592855,110071,1868.69,47.61245,38.55481,198.9644,,,false,,true,true,,,,,
2026-07-27T18:10:54.603613,111071,1860.74,18.01116,39.8194,135.1946,,,false,,true,true,,,,,
2026-07-27T18:10:55.564254,112071,1879.16,38.98936,51.87968,91.14553,,,false,,true,true,,,,,
2026-07-27T18:10:56.586124,113071,1859.83,16.44105,52.09669,149.6471,,,false,,true,true,,,,,
2026-07-27T18:10:57.632423,114071,1861.2,16.46006,38.89154,125.4324,,,false,,true,true,,,,,
2026-07-27T18:10:58.563817,115071,1859.1,46.19849,36.40172,214.2699,,,false,,true,true,,,,,
2026-07-27T18:10:59.597369,116071,1860.04,15.63802,43.40536,117.9266,,,false,,true,true,,,,,
2026-07-27T18:11:00.603984,117071,1874.39,34.07049,48.07493,221.4293,,,false,,true,true,,,,,
2026-07-27T18:11:01.572236,118071,1859.02,37.62807,48.28455,131.1942,,,false,,true,true,,,,,
2026-07-27T18:11:02.581310,119071,1861.68,15.38193,54.0474,102.1248,,,false,,true,true,,,,,
2026-07-27T18:11:03.601495,120071,1875.91,36.3965,52.83278,94.60705,,,false,,true,true,,,,,
2026-07-27T18:11:04.590943,121071,1859.59,16.07543,37.64743,138.5009,,,false,,true,true,,,,,
2026-07-27T18:11:05.611882,122071,1860.41,16.53002,35.79412,122.3653,,,false,,true,true,,,,,
2026-07-27T18:11:06.574515,123071,1873.18,56.82472,39.05993,232.9966,,,false,,true,true,,,,,
2026-07-27T18:11:07.575194,124071,1860.64,15.60837,40.40417,123.2177,,,false,,true,true,,,,,
2026-07-27T18:11:08.584408,125071,1858.83,33.32748,38.80643,137.3086,,,false,,true,true,,,,,
2026-07-27T18:11:09.578418,126071,1859.83,16.18099,39.63369,134.7751,,,false,,true,true,,,,,
2026-07-27T18:11:10.593255,127071,1861.65,15.84475,38.48829,36.02383,,,false,,true,true,,,,,
2026-07-27T18:11:11.593744,128071,1873.06,28.60641,41.92141,252.1465,,,false,,true,true,,,,,
2026-07-27T18:11:12.582321,129071,1860.88,16.5476,40.18355,132.9959,,,false,,true,true,,,,,
2026-07-27T18:11:13.578265,130071,1843.14,17.02253,43.74151,155.3286,,,false,,true,true,,,,,
2026-07-27T18:11:14.583901,131071,1869.29,34.51303,43.20258,169.8587,,,false,,true,true,,,,,
2026-07-27T18:11:15.601616,132071,1861.71,16.1024,45.84232,76.72674,,,false,,true,true,,,,,
2026-07-27T18:11:16.584432,133071,1837.72,16.2605,43.72708,131.0311,,,false,,true,true,,,,,
2026-07-27T18:11:17.591094,134071,1858.99,16.03713,44.36668,141.5502,,,false,,true,true,,,,,
2026-07-27T18:11:18.586004,135071,1860.51,15.85526,45.05279,158.15,,,false,,true,true,,,,,
2026-07-27T18:11:19.586693,136071,1850.09,27.82729,45.77835,157.5592,,,false,,true,true,,,,,
2026-07-27T18:11:20.588122,137071,1862.47,15.5271,42.22235,99.21423,,,false,,true,true,,,,,
2026-07-27T18:11:21.583902,138071,1863.66,49.61237,39.38795,106.4121,,,false,,true,true,,,,,
2026-07-27T18:11:22.564668,139071,1861.31,17.04438,38.59783,117.0615,,,false,,true,true,,,,,
2026-07-27T18:11:23.590538,140071,1861.58,16.73644,42.45105,101.1516,,,false,,true,true,,,,,
2026-07-27T18:11:24.587174,141071,1861.84,42.82728,44.46748,135.0012,,,false,,true,true,,,,,
2026-07-27T18:11:25.564405,142071,1861.66,16.96014,41.79977,122.578,,,false,,true,true,,,,,
2026-07-27T18:11:26.597660,143071,1857.14,18.14914,36.37981,76.67345,,,false,,true,true,,,,,
2026-07-27T18:11:27.595150,144071,1856.4,49.9921,36.4986,100.0807,,,false,,true,true,,,,,
2026-07-27T18:11:28.566403,145071,1860.7,16.38004,41.40815,110.8867,,,false,,true,true,,,,,
2026-07-27T18:11:29.595133,146071,1870.41,31.46331,33.29088,38.05355,,,false,,true,true,,,,,
2026-07-27T18:11:30.593598,147071,1859.87,15.37463,33.55838,151.6943,,,false,,true,true,,,,,
2026-07-27T18:11:31.564951,148071,1864,15.47141,42.02519,259.6177,,,false,,true,true,,,,,
2026-07-27T18:11:32.597333,149071,1870.39,38.96076,38.36887,36.60381,,,false,,true,true,,,,,
2026-07-27T18:11:33.574580,150071,1859.9,15.19229,33.9893,152.0519,,,false,,true,true,,,,,
2026-07-27T18:11:34.594401,151071,1833.43,13.31598,40.02161,220.2387,,,false,,true,true,,,,,
2026-07-27T18:11:35.581800,152071,1856.48,28.47454,40.05051,173.1625,,,false,,true,true,,,,,
2026-07-27T18:11:36.578503,153071,1861.96,15.40298,33.28138,66.73996,,,false,,true,true,,,,,
2026-07-27T18:11:37.573993,154071,1850.51,47.67112,39.4329,124.6066,,,false,,true,true,,,,,
2026-07-27T18:11:38.594123,155071,1859.77,15.88435,39.54443,101.976,,,false,,true,true,,,,,
2026-07-27T18:11:39.577339,156071,1859.86,14.62004,40.75443,38.07117,,,false,,true,true,,,,,
2026-07-27T18:11:40.578322,157071,1842.32,32.54725,38.58342,52.81975,,,false,,true,true,,,,,
2026-07-27T18:11:41.581619,158071,1859.46,16.07116,35.55673,140.7315,,,false,,true,true,,,,,
2026-07-27T18:11:42.575749,159071,1872.34,38.79639,39.54698,133.4152,,,false,,true,true,,,,,
2026-07-27T18:11:43.582346,160071,1860.63,15.36037,39.6827,143.1029,,,false,,true,true,,,,,
2026-07-27T18:11:44.581480,161071,1862.71,15.89092,41.74456,66.73428,,,false,,true,true,,,,,
2026-07-27T18:11:45.580649,162071,1871.85,31.9153,42.48897,213.3558,,,false,,true,true,,,,,
2026-07-27T18:11:46.583582,163071,1861.12,15.0622,39.78363,147.4382,,,false,,true,true,,,,,
2026-07-27T18:11:47.582081,164071,1850.42,17.30037,38.6762,69.47485,,,false,,true,true,,,,,
2026-07-27T18:11:48.631590,165071,1871.6,31.38037,41.32937,217.7635,,,false,,true,true,,,,,
2026-07-27T18:11:49.582013,166071,1862.45,15.78261,41.05408,75.65234,,,false,,true,true,,,,,
2026-07-27T18:11:50.582293,167071,1847.64,43.05018,41.81057,66.09658,,,false,,true,true,,,,,
2026-07-27T18:11:51.631485,168071,1862.6,15.47483,42.5829,158.8687,,,false,,true,true,,,,,
2026-07-27T18:11:52.582161,169071,1862.14,14.75465,43.85299,99.04218,,,false,,true,true,,,,,
2026-07-27T18:11:53.588466,170071,1836.91,46.9819,43.33676,158.7544,,,false,,true,true,,,,,
2026-07-27T18:11:54.584929,171071,1860.33,15.75567,40.31891,154.7664,,,false,,true,true,,,,,
2026-07-27T18:11:55.584603,172071,1877.81,16.0736,36.89897,57.19629,,,false,,true,true,,,,,
2026-07-27T18:11:56.587342,173071,1861.78,28.291,36.80527,122.1866,,,false,,true,true,,,,,
2026-07-27T18:11:57.587641,174071,1862.92,15.99032,37.76805,147.8601,,,false,,true,true,,,,,
2026-07-27T18:11:58.564729,175071,1869.36,13.0633,36.34629,72.59402,,,false,,true,true,,,,,
2026-07-27T18:11:59.589024,176071,1860.03,15.35922,34.88284,139.211,,,false,,true,true,,,,,
2026-07-27T18:12:00.587354,177071,1860.11,13.93837,43.80995,220.6566,,,false,,true,true,,,,,
2026-07-27T18:12:01.564784,178071,1861.3,18.50121,44.14211,70.1542,,,false,,true,true,,,,,
2026-07-27T18:12:02.612898,179071,1859.94,15.28037,41.49822,117.017,,,false,,true,true,,,,,
2026-07-27T18:12:03.593300,180071,1861.28,48.67023,39.56811,155.6388,,,false,,true,true,,,,,
2026-07-27T18:12:04.563938,181071,1860.03,15.17703,39.15416,178.1013,,,false,,true,true,,,,,
2026-07-27T18:12:05.596496,182071,1861.06,14.70516,42.56267,251.7651,,,false,,true,true,,,,,
2026-07-27T18:12:06.588785,183071,1887.47,49.57614,42.21933,49.9821,,,false,,true,true,,,,,
2026-07-27T18:12:07.593826,184071,1860.01,15.38631,36.36203,176.2807,,,false,,true,true,,,,,
2026-07-27T18:12:08.584937,185071,1840.24,14.26937,35.74401,47.49691,,,false,,true,true,,,,,
2026-07-27T18:12:09.595315,186071,1861.23,16.09143,30.2013,151.5705,,,false,,true,true,,,,,
2026-07-27T18:12:10.576977,187071,1865.68,12.25875,38.53449,88.96043,,,false,,true,true,,,,,
2026-07-27T18:12:11.599471,188071,1864.16,47.9318,36.72689,200.9303,,,false,,true,true,,,,,
2026-07-27T18:12:12.579301,189071,1862.22,11.95446,33.01081,157.4833,,,false,,true,true,,,,,
2026-07-27T18:12:13.577711,190071,1862.26,11.36823,35.12316,168.9857,,,false,,true,true,,,,,
2026-07-27T18:12:14.585120,191071,1881.23,38.68079,37.59984,163.9635,,,false,,true,true,,,,,
2026-07-27T18:12:15.602592,192071,1863.12,11.80924,36.51979,153.7727,,,false,,true,true,,,,,
2026-07-27T18:12:16.576166,193071,1850.45,28.70415,35.71374,81.21143,,,false,,true,true,,,,,
2026-07-27T18:12:17.583098,194071,1860.25,11.28272,36.54482,172.844,,,false,,true,true,,,,,
2026-07-27T18:12:18.582547,195071,1856.08,11.56706,36.40311,122.4657,,,false,,true,true,,,,,
2026-07-27T18:12:19.579108,196071,1882.75,26.51537,32.68146,68.92834,,,false,,true,true,,,,,
2026-07-27T18:12:20.582666,197071,1862.7,11.20124,36.05278,100.2617,,,false,,true,true,,,,,
2026-07-27T18:12:21.582554,198071,1857.52,11.72326,38.60137,195.7056,,,false,,true,true,,,,,
2026-07-27T18:12:22.581004,199071,1851.34,22.32361,41.02642,245.4357,,,false,,true,true,,,,,
2026-07-27T18:12:23.585342,200071,1860.31,11.27371,43.18514,92.66765,,,false,,true,true,,,,,
2026-07-27T18:12:24.584911,201071,1879.27,19.23443,37.75747,150.3934,,,false,,true,true,,,,,
2026-07-27T18:12:25.585665,202071,1860.87,11.6153,35.20947,168.07,,,false,,true,true,,,,,
2026-07-27T18:12:26.584971,203071,1861.82,11.18889,37.56805,42.7908,,,false,,true,true,,,,,
2026-07-27T18:12:27.585207,204071,1841.35,52.10416,38.08932,189.2828,,,false,,true,true,,,,,
2026-07-27T18:12:28.565700,205071,1861.03,11.47038,47.04865,94.30808,,,false,,true,true,,,,,
2026-07-27T18:12:29.585045,206071,1855.96,20.12876,36.31439,102.0726,,,false,,true,true,,,,,
2026-07-27T18:12:30.587087,207071,1860.9,42.03342,36.33548,133.9976,,,false,,true,true,,,,,
2026-07-27T18:12:31.587728,208071,1859.22,11.30204,33.13734,57.15119,,,false,,true,true,,,,,
2026-07-27T18:12:32.587485,209071,1842.29,46.46862,31.88875,75.06686,,,false,,true,true,,,,,
2026-07-27T18:12:33.589800,210071,1861.46,11.49706,32.63201,100.4119,,,false,,true,true,,,,,
2026-07-27T18:12:34.563853,211071,1859.24,11.05167,37.9555,53.97939,,,false,,true,true,,,,,
2026-07-27T18:12:35.588172,212071,1875.62,23.92363,40.72314,238.1435,,,false,,true,true,,,,,
2026-07-27T18:12:36.589967,213071,1858.77,12.22253,35.16622,138.5986,,,false,,true,true,,,,,
2026-07-27T18:12:37.565200,214071,1876.5,31.68737,42.15419,164.8247,,,false,,true,true,,,,,
2026-07-27T18:12:38.599557,215071,1861.08,12.00481,39.83922,172.3285,,,false,,true,true,,,,,
2026-07-27T18:12:39.595014,216071,1861.2,11.34702,32.09204,50.27162,,,false,,true,true,,,,,
2026-07-27T18:12:40.565235,217071,1827.8,41.90254,33.87924,99.18689,,,false,,true,true,,,,,
2026-07-27T18:12:41.594932,218071,1888.97,21.87142,40.05894,77.87038,,,false,,true,true,,,,,
2026-07-27T18:12:42.590641,219071,1871.15,16.45027,44.33721,243.8155,,,false,,true,true,,,,,
2026-07-27T18:12:43.565766,220071,1885.31,81.69612,43.8699,106.374,,,false,,true,true,,,,,
2026-07-27T18:12:44.596719,221071,1860.76,14.68708,42.16652,85.49992,,,false,,true,true,,,,,
2026-07-27T18:12:45.576196,222071,1842.33,41.52951,40.61831,82.69815,,,false,,true,true,,,,,
2026-07-27T18:12:46.580576,223071,1862.38,14.10118,43.0038,123.4608,,,false,,true,true,,,,,
2026-07-27T18:12:47.583171,224071,1862.27,13.47431,32.8318,43.84412,,,false,,true,true,,,,,
2026-07-27T18:12:48.579712,225071,1876.27,12.42523,36.28683,158.4841,,,false,,true,true,,,,,
2026-07-27T18:12:49.580297,226071,1860.5,13.97868,40.18052,133.1131,,,false,,true,true,,,,,
2026-07-27T18:12:50.583213,227071,1871.94,56.27027,42.00669,195.028,,,false,,true,true,,,,,
2026-07-27T18:12:51.581840,228071,1860.96,14.65823,41.32667,117.5638,,,false,,true,true,,,,,
2026-07-27T18:12:52.582125,229071,1861.95,13.89606,41.41058,68.22985,,,false,,true,true,,,,,
2026-07-27T18:12:53.583059,230071,1869.66,12.15353,32.80544,113.7102,,,false,,true,true,,,,,
2026-07-27T18:12:54.578439,231071,1860.3,14.95261,31.59148,100.5924,,,false,,true,true,,,,,
2026-07-27T18:12:55.581539,232071,1857.57,13.01224,38.58006,164.4347,,,false,,true,true,,,,,
2026-07-27T18:12:56.586910,233071,1834.89,12.46289,38.78483,99.06586,,,false,,true,true,,,,,
2026-07-27T18:12:57.584890,234071,1861.44,15.11195,36.12565,117.5239,,,false,,true,true,,,,,
2026-07-27T18:12:58.584080,235071,1871.52,23.2051,36.4473,156.2493,,,false,,true,true,,,,,
2026-07-27T18:12:59.586111,236071,1860.31,13.91464,37.85525,124.6165,,,false,,true,true,,,,,
2026-07-27T18:13:00.587559,237071,1863.01,14.80466,40.32585,153.3506,,,false,,true,true,,,,,
2026-07-27T18:13:01.580664,238071,1841.9,47.33517,40.50776,91.91537,,,false,,true,true,,,,,
2026-07-27T18:13:02.589668,239071,1859.68,13.4481,43.79243,138.8723,,,false,,true,true,,,,,
2026-07-27T18:13:03.587098,240071,1867.37,16.59994,43.1891,156.5999,,,false,,true,true,,,,,
2026-07-27T18:13:04.565289,241071,1869.32,75.01685,43.9945,143.8434,,,false,,true,true,,,,,
2026-07-27T18:13:05.591685,242071,1859.97,13.14759,40.71316,66.8941,,,false,,true,true,,,,,
2026-07-27T18:13:06.602535,243071,1840.23,42.88083,42.59952,123.774,,,false,,true,true,,,,,
2026-07-27T18:13:07.565765,244071,1861.56,14.58355,40.90199,117.0082,,,false,,true,true,,,,,
2026-07-27T18:13:08.587890,245071,1858.97,15.24899,37.92355,167.3744,,,false,,true,true,,,,,
2026-07-27T18:13:09.585758,246071,1873.47,54.05044,39.57114,66.91828,,,false,,true,true,,,,,
2026-07-27T18:13:10.565637,247071,1862.18,14.65546,39.28683,132.8361,,,false,,true,true,,,,,
2026-07-27T18:13:11.596594,248071,1856.95,32.0975,38.53711,159.1473,,,false,,true,true,,,,,
2026-07-27T18:13:12.590846,249071,1862.33,15.51268,40.31269,117.1198,,,false,,true,true,,,,,
2026-07-27T18:13:13.593112,250071,1861.52,13.24872,41.82645,201.0272,,,false,,true,true,,,,,
2026-07-27T18:13:14.591110,251071,1872.41,12.87399,41.67336,232.6104,,,false,,true,true,,,,,
2026-07-27T18:13:15.596649,252071,1860.69,2.334219,29.89493,86.98296,,,false,,true,true,,,,,
2026-07-27T18:13:16.566174,253071,1847.89,13.20911,24.38336,188.9826,,,false,,true,true,,,,,
2026-07-27T18:13:17.599256,254071,1832.9,44.91215,25.34984,116.2146,,,false,,true,true,,,,,
2026-07-27T18:13:18.578626,255071,1862.14,16.21525,36.74094,77.49888,,,false,,true,true,,,,,
2026-07-27T18:13:19.576538,256071,1864.07,22.10526,36.74882,139.4218,,,false,,true,true,,,,,
2026-07-27T18:13:20.582901,257071,1860.13,2.798514,38.21735,107.2305,,,false,,true,true,,,,,
2026-07-27T18:13:21.581689,258071,1860.91,2.389777,28.41547,195.8011,,,false,,true,true,,,,,
2026-07-27T18:13:22.578113,259071,1856.54,19.39344,25.60342,221.4669,,,false,,true,true,,,,,
2026-07-27T18:13:23.583607,260071,1860.78,2.690255,18.46596,124.6127,,,false,,true,true,,,,,
2026-07-27T18:13:24.584867,261071,1859.95,14.51223,28.89235,68.07725,,,false,,true,true,,,,,
2026-07-27T18:13:25.580638,262071,1860.97,13.52738,31.64854,155.7069,,,false,,true,true,,,,,
2026-07-27T18:13:26.583526,263071,1859.52,14.04142,31.91397,54.05398,,,false,,true,true,,,,,
2026-07-27T18:13:27.582774,264071,1850.25,16.40946,37.28046,71.32631,,,false,,true,true,,,,,
2026-07-27T18:13:28.566921,265071,1861.13,16.0432,37.53051,140.4283,,,false,,true,true,,,,,
2026-07-27T18:13:29.586920,266071,1858.16,14.22301,43.62435,177.8171,,,false,,true,true,,,,,
2026-07-27T18:13:30.584886,267071,1866.24,63.00738,40.62555,66.11066,,,false,,true,true,,,,,
2026-07-27T18:13:31.585519,268071,1859.73,15.41335,41.64722,115.527,,,false,,true,true,,,,,
2026-07-27T18:13:32.585724,269071,1831.81,9.584541,34.99806,69.10299,,,false,,true,true,,,,,
2026-07-27T18:13:33.580936,270071,1860.73,14.38235,37.96837,117.4173,,,false,,true,true,,,,,
2026-07-27T18:13:34.592269,271071,1861.79,14.91845,39.68704,74.43404,,,false,,true,true,,,,,
2026-07-27T18:13:35.585925,272071,1856.18,37.73133,40.0002,69.57263,,,false,,true,true,,,,,
2026-07-27T18:13:36.587137,273071,1860.02,14.13138,36.67636,139.7128,,,false,,true,true,,,,,
2026-07-27T18:13:37.565846,274071,1865.55,16.07293,38.85269,72.50115,,,false,,true,true,,,,,
2026-07-27T18:13:38.594744,275071,1871.81,53.90001,38.29551,98.66505,,,false,,true,true,,,,,
2026-07-27T18:13:39.587588,276071,1861.63,15.41597,43.52692,132.4527,,,false,,true,true,,,,,
2026-07-27T18:13:40.565622,277071,1834.22,54.75686,41.43792,71.09392,,,false,,true,true,,,,,
2026-07-27T18:13:41.598447,278071,1862.84,16.029,42.81549,178.2579,,,false,,true,true,,,,,
2026-07-27T18:13:42.597217,279071,1861.73,15.39518,40.64985,93.58112,,,false,,true,true,,,,,
2026-07-27T18:13:43.565930,280071,1873.93,59.56819,42.68985,55.76134,,,false,,true,true,,,,,
2026-07-27T18:13:44.596439,281071,1861.82,15.1878,39.26226,142.7152,,,false,,true,true,,,,,
2026-07-27T18:13:45.595510,282071,1844.36,19.91181,36.62032,122.3004,,,false,,true,true,,,,,
2026-07-27T18:13:46.566664,283071,1860.64,14.99916,37.73688,123.3385,,,false,,true,true,,,,,
2026-07-27T18:13:47.602554,284071,1858.63,14.99033,39.8871,115.4178,,,false,,true,true,,,,,
