wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-07-21T14:37:33.331873,5376007,1861.38,14.36215,201.1951,239.2675,,,false,,true,true,,,,,
2026-07-21T14:37:34.345686,5377007,1865.23,99.95383,186.0414,66.17809,,,false,,true,true,,,,,
2026-07-21T14:37:35.338545,5378007,1884.69,175.1425,186.2254,230.6488,,,false,,true,true,,,,,
2026-07-21T14:37:36.338160,5379007,1860.87,19.15145,206.0986,35.04036,,,false,,true,true,,,,,
2026-07-21T14:37:37.345130,5380007,1827.57,264.6745,211.8779,36.3064,,,false,,true,true,,,,,
2026-07-21T14:37:38.356216,5381007,1858.89,18.08904,208.6561,239.7647,,,false,,true,true,,,,,
2026-07-21T14:37:39.328860,5382007,1856.96,16.90601,206.1766,34.86124,,,false,,true,true,,,,,
2026-07-21T14:37:40.348259,5383007,1845.76,322.0375,209.9245,35.16089,,,false,,true,true,,,,,
2026-07-21T14:37:41.337348,5384007,1859.22,17.65428,214.8407,239.7362,,,false,,true,true,,,,,
2026-07-21T14:37:42.328030,5385007,1868.06,262.5527,213.4035,66.07175,,,false,,true,true,,,,,
2026-07-21T14:37:43.345993,5386007,1858.78,16.41506,213.7125,240.0525,,,false,,true,true,,,,,
2026-07-21T14:37:44.368232,5387007,1859.4,16.05648,211.2067,34.58755,,,false,,true,true,,,,,
2026-07-21T14:37:45.326607,5388007,1853.79,310.2714,210.0276,35.12052,,,false,,true,true,,,,,
2026-07-21T14:37:46.376152,5389007,1860.2,14.87901,213.3883,239.4575,,,false,,true,true,,,,,
2026-07-21T14:37:47.367068,5390007,1842.83,40.31954,212.2753,65.9724,,,false,,true,true,,,,,
2026-07-21T14:37:48.358387,5391007,1839.03,331.2401,213.9579,39.12057,,,false,,true,true,,,,,
2026-07-21T14:37:49.347173,5392007,1857.94,14.83064,213.0435,36.40783,,,false,,true,true,,,,,
2026-07-21T14:37:50.366002,5393007,1854.97,275.3949,211.4684,65.90089,,,false,,true,true,,,,,
2026-07-21T14:37:51.326924,5394007,1861.26,17.27117,212.7975,239.633,,,false,,true,true,,,,,
2026-07-21T14:37:52.345490,5395007,1858.72,20.81532,212.865,34.63897,,,false,,true,true,,,,,
2026-07-21T14:37:53.336760,5396007,1880.17,320.878,212.5453,34.72539,,,false,,true,true,,,,,
2026-07-21T14:37:54.327104,5397007,1858.73,15.73658,217.3907,239.9777,,,false,,true,true,,,,,
2026-07-21T14:37:55.345037,5398007,1826.7,255.2785,205.3001,66.81207,,,false,,true,true,,,,,
2026-07-21T14:37:56.337256,5399007,1859.21,14.31725,203.6393,240.128,,,false,,true,true,,,,,
2026-07-21T14:37:57.326736,5400007,1862.6,18.08201,201.8229,34.25151,,,false,,true,true,,,,,
2026-07-21T14:37:58.348494,5401007,1860.78,308.9937,214.1953,35.16006,,,false,,true,true,,,,,
2026-07-21T14:37:59.339214,5402007,1862.5,20.92671,227.5304,240.1865,,,false,,true,true,,,,,
2026-07-21T14:38:00.328419,5403007,1875.68,22.15568,200.2049,36.04285,,,false,,true,true,,,,,
2026-07-21T14:38:01.348632,5404007,1875.53,300.3029,206.5447,35.21991,,,false,,true,true,,,,,
2026-07-21T14:38:02.338868,5405007,1859.7,17.00683,244.9258,52.08716,,,false,,true,true,,,,,
2026-07-21T14:38:03.328211,5406007,1820.01,333.4298,244.7297,66.1311,,,false,,true,true,,,,,
2026-07-21T14:38:04.346414,5407007,1860.14,16.80782,241.5368,240.108,,,false,,true,true,,,,,
2026-07-21T14:38:05.365117,5408007,1859.89,16.55443,260.4736,34.39649,,,false,,true,true,,,,,
2026-07-21T14:38:06.327153,5409007,1865.66,366.1903,257.7809,34.49195,,,false,,true,true,,,,,
2026-07-21T14:38:07.347987,5410007,1860.3,17.70103,255.1872,239.6363,,,false,,true,true,,,,,
2026-07-21T14:38:08.338224,5411007,1867.07,165.3692,271.6138,65.72935,,,false,,true,true,,,,,
2026-07-21T14:38:09.329195,5412007,1888.55,218.489,272.1281,233.8937,,,false,,true,true,,,,,
2026-07-21T14:38:10.345144,5413007,1860.26,19.0106,249.0006,30.26634,,,false,,true,true,,,,,
2026-07-21T14:38:11.336877,5414007,1846.77,362.8879,243.0042,35.5939,,,false,,true,true,,,,,
2026-07-21T14:38:12.355592,5415007,1860.25,20.5644,247.2907,240.0911,,,false,,true,true,,,,,
2026-07-21T14:38:13.344953,5416007,1858.28,16.15054,259.4299,34.20143,,,false,,true,true,,,,,
2026-07-21T14:38:14.367945,5417007,1839.55,414.6736,269.5061,34.84886,,,false,,true,true,,,,,
2026-07-21T14:38:15.326615,5418007,1861.03,16.67001,278.2104,240.0784,,,false,,true,true,,,,,
2026-07-21T14:38:16.346437,5419007,1869.27,364.6977,270.1995,65.81006,,,false,,true,true,,,,,
2026-07-21T14:38:17.336959,5420007,1859.9,14.44534,270.2618,240.094,,,false,,true,true,,,,,
2026-07-21T14:38:18.327212,5421007,1858.82,16.92325,282.0269,30.21019,,,false,,true,true,,,,,
2026-07-21T14:38:19.345776,5422007,1875.16,378.8429,278.9665,34.76639,,,false,,true,true,,,,,
2026-07-21T14:38:20.338099,5423007,1859.91,15.80909,281.9543,240.0266,,,false,,true,true,,,,,
2026-07-21T14:38:21.326852,5424007,1834.44,39.0059,181.4232,34.43453,,,false,,true,true,,,,,
2026-07-21T14:38:22.345238,5425007,1836,407.0586,199.447,36.67483,,,false,,true,true,,,,,
2026-07-21T14:38:23.338343,5426007,1859.42,18.36305,275.0312,34.85918,,,false,,true,true,,,,,
2026-07-21T14:38:24.328937,5427007,1854.26,326.6954,233.7062,35.90185,,,false,,true,true,,,,,
2026-07-21T14:38:25.345122,5428007,1859.34,18.15007,221.3818,239.9787,,,false,,true,true,,,,,
2026-07-21T14:38:26.338042,5429007,1859.47,17.91026,228.4816,30.07089,,,false,,true,true,,,,,
2026-07-21T14:38:27.328,5430007,1896.06,336.0044,249.053,34.90953,,,false,,true,true,,,,,
2026-07-21T14:38:28.347708,5431007,1858.68,18.88441,269.3337,241.1267,,,false,,true,true,,,,,
2026-07-21T14:38:29.338536,5432007,1856.12,340.1107,246.6216,34.81169,,,false,,true,true,,,,,
2026-07-21T14:38:30.328391,5433007,1860.16,20.6906,245.5388,239.8668,,,false,,true,true,,,,,
2026-07-21T14:38:31.345171,5434007,1859.49,21.20298,236.5748,30.0163,,,false,,true,true,,,,,
2026-07-21T14:38:32.338453,5435007,1845.09,390.4564,254.3754,34.57205,,,false,,true,true,,,,,
2026-07-21T14:38:33.356263,5436007,1860.77,18.47712,260.7106,240.222,,,false,,true,true,,,,,
2026-07-21T14:38:34.345240,5437007,1878.47,26.68165,238.5302,30.00339,,,false,,true,true,,,,,
2026-07-21T14:38:35.338153,5438007,1861.3,322.437,240.1571,35.08687,,,false,,true,true,,,,,
2026-07-21T14:38:36.328437,5439007,1858.42,18.30095,243.8268,48.12038,,,false,,true,true,,,,,
2026-07-21T14:38:37.345448,5440007,1883.1,316.8763,240.9709,35.17978,,,false,,true,true,,,,,
2026-07-21T14:38:38.338572,5441007,1857.8,18.12444,239.5067,240.0042,,,false,,true,true,,,,,
2026-07-21T14:38:39.328198,5442007,1860,20.43727,242.7162,29.89313,,,false,,true,true,,,,,
2026-07-21T14:38:40.345448,5443007,1830.2,342.4726,241.1922,34.35237,,,false,,true,true,,,,,
2026-07-21T14:38:41.338005,5444007,1860.78,18.22099,237.2289,239.3822,,,false,,true,true,,,,,
2026-07-21T14:38:42.355981,5445007,1851.41,169.5891,226.5768,30.20505,,,false,,true,true,,,,,
2026-07-21T14:38:43.348460,5446007,1863.1,202.0553,226.4947,240.1475,,,false,,true,true,,,,,
2026-07-21T14:38:44.338203,5447007,1857.62,18.00981,228.2934,29.89354,,,false,,true,true,,,,,
2026-07-21T14:38:45.328406,5448007,1897.7,346.591,264.8465,34.56754,,,false,,true,true,,,,,
2026-07-21T14:38:46.345511,5449007,1859.62,16.41755,277.2951,239.8827,,,false,,true,true,,,,,
2026-07-21T14:38:47.338224,5450007,1859.01,16.77728,271.2634,29.95034,,,false,,true,true,,,,,
2026-07-21T14:38:48.327817,5451007,1819.41,391.3895,273.7045,34.86382,,,false,,true,true,,,,,
2026-07-21T14:38:49.345677,5452007,1861.31,19.67723,262.9128,239.7269,,,false,,true,true,,,,,
2026-07-21T14:38:50.338931,5453007,1843.33,364.6481,263.7436,35.92628,,,false,,true,true,,,,,
2026-07-21T14:38:51.328199,5454007,1860.24,17.14415,265.2121,240.0271,,,false,,true,true,,,,,
2026-07-21T14:38:52.345490,5455007,1859.42,17.4587,257.3426,29.92514,,,false,,true,true,,,,,
2026-07-21T14:38:53.338285,5456007,1888.65,341.5984,261.9312,34.63246,,,false,,true,true,,,,,
2026-07-21T14:38:54.327877,5457007,1861.33,17.85498,268.203,240.0754,,,false,,true,true,,,,,
2026-07-21T14:38:55.345585,5458007,1851.19,61.01178,267.5063,30.01938,,,false,,true,true,,,,,
2026-07-21T14:38:56.340164,5459007,1883.52,389.2633,268.5073,37.4989,,,false,,true,true,,,,,
2026-07-21T14:38:57.327791,5460007,1857.69,19.81054,262.2827,30.16415,,,false,,true,true,,,,,
2026-07-21T14:38:58.345519,5461007,1831.44,344.773,258.1876,34.80493,,,false,,true,true,,,,,
2026-07-21T14:38:59.340026,5462007,1859.77,17.7819,255.2756,239.6149,,,false,,true,true,,,,,
2026-07-21T14:39:00.328636,5463007,1857.6,18.67269,244.1686,29.89247,,,false,,true,true,,,,,
2026-07-21T14:39:01.345613,5464007,1872.66,379.1451,257.3659,34.53326,,,false,,true,true,,,,,
2026-07-21T14:39:02.338445,5465007,1858.58,18.45647,274.0533,239.9681,,,false,,true,true,,,,,
2026-07-21T14:39:03.329029,5466007,1880.34,244.168,189.7351,65.93285,,,false,,true,true,,,,,
2026-07-21T14:39:04.345858,5467007,1858.9,9.114295,185.4829,123.3969,,,false,,true,true,,,,,
2026-07-21T14:39:05.340219,5468007,1861.1,6.954433,232.0886,29.71927,,,false,,true,true,,,,,
2026-07-21T14:39:06.355648,5469007,1831.64,296.9656,227.085,30.13695,,,false,,true,true,,,,,
2026-07-21T14:39:07.345539,5470007,1860.14,12.89705,221.8255,240.4904,,,false,,true,true,,,,,
2026-07-21T14:39:08.337348,5471007,1848.31,23.94313,216.303,29.79555,,,false,,true,true,,,,,
2026-07-21T14:39:09.327404,5472007,1843.24,364.0254,218.247,34.96825,,,false,,true,true,,,,,
2026-07-21T14:39:10.346455,5473007,1860.66,16.45885,241.3011,38.69417,,,false,,true,true,,,,,
2026-07-21T14:39:11.338627,5474007,1888.33,296.9737,249.4643,34.18686,,,false,,true,true,,,,,
2026-07-21T14:39:12.327775,5475007,1860.48,16.49758,248.1432,240.1518,,,false,,true,true,,,,,
2026-07-21T14:39:13.345180,5476007,1859.02,17.82491,252.2763,29.85873,,,false,,true,true,,,,,
2026-07-21T14:39:14.337674,5477007,1834.37,365.1661,255.4478,34.45188,,,false,,true,true,,,,,
2026-07-21T14:39:15.328279,5478007,1859.57,15.87514,253.1882,239.6347,,,false,,true,true,,,,,
2026-07-21T14:39:16.345653,5479007,1826.53,189.4009,247.0339,30.09936,,,false,,true,true,,,,,
2026-07-21T14:39:17.340354,5480007,1862.72,250.5687,246.4907,240.323,,,false,,true,true,,,,,
2026-07-21T14:39:18.328304,5481007,1859.14,15.07838,245.2239,29.76691,,,false,,true,true,,,,,
2026-07-21T14:39:19.345651,5482007,1874.88,323.0213,249.9229,34.24605,,,false,,true,true,,,,,
2026-07-21T14:39:20.337915,5483007,1858.91,14.61909,249.7751,239.8066,,,false,,true,true,,,,,
2026-07-21T14:39:21.331420,5484007,1858.92,17.60711,242.0485,29.7922,,,false,,true,true,,,,,
2026-07-21T14:39:22.345569,5485007,1866.43,386.976,241.7558,34.5051,,,false,,true,true,,,,,
2026-07-21T14:39:23.340160,5486007,1862.32,16.31739,246.1092,240.0063,,,false,,true,true,,,,,
2026-07-21T14:39:24.328280,5487007,1829.85,284.981,241.3127,30.04333,,,false,,true,true,,,,,
2026-07-21T14:39:25.345301,5488007,1859.5,16.81984,239.6944,240.3337,,,false,,true,true,,,,,
2026-07-21T14:39:26.338333,5489007,1860.83,14.80607,235.3092,29.72136,,,false,,true,true,,,,,
2026-07-21T14:39:27.328052,5490007,1861.69,351.0871,237.3247,34.35654,,,false,,true,true,,,,,
2026-07-21T14:39:28.345902,5491007,1860.74,13.41057,243.5491,240.1359,,,false,,true,true,,,,,
2026-07-21T14:39:29.337746,5492007,1875.39,57.96694,241.2508,29.86857,,,false,,true,true,,,,,
2026-07-21T14:39:30.328528,5493007,1893.66,337.4922,241.7915,41.14293,,,false,,true,true,,,,,
2026-07-21T14:39:31.345198,5494007,1862.83,17.02674,238.2218,30.20016,,,false,,true,true,,,,,
2026-07-21T14:39:32.337733,5495007,1844.13,308.868,232.2966,34.27209,,,false,,true,true,,,,,
2026-07-21T14:39:33.356075,5496007,1861.27,16.50185,231.8827,261.7948,,,false,,true,true,,,,,
2026-07-21T14:39:34.346625,5497007,1856.55,16.04758,243.1682,29.74062,,,false,,true,true,,,,,
2026-07-21T14:39:35.338331,5498007,1849.88,388.8867,242.4698,34.49372,,,false,,true,true,,,,,
2026-07-21T14:39:36.327374,5499007,1860.52,12.96751,246.7644,239.4577,,,false,,true,true,,,,,
2026-07-21T14:39:37.345678,5500007,1876.93,294.0782,244.0034,34.622,,,false,,true,true,,,,,
2026-07-21T14:39:38.338827,5501007,1859.95,18.34074,242.7605,240.5972,,,false,,true,true,,,,,
2026-07-21T14:39:39.328393,5502007,1861.17,20.21563,239.5229,29.71814,,,false,,true,true,,,,,
2026-07-21T14:39:40.345687,5503007,1855,351.0529,241.9384,34.44937,,,false,,true,true,,,,,
2026-07-21T14:39:41.338688,5504007,1862.14,16.57872,246.0771,240.6281,,,false,,true,true,,,,,
2026-07-21T14:39:42.328519,5505007,1835.52,25.25014,247.0949,29.83345,,,false,,true,true,,,,,
2026-07-21T14:39:43.345537,5506007,1839.71,424.3029,249.4615,35.33447,,,false,,true,true,,,,,
2026-07-21T14:39:44.368131,5507007,1857.23,17.04313,253.6582,40.91251,,,false,,true,true,,,,,
2026-07-21T14:39:45.328596,5508007,1869.68,322.3181,252.2237,30.19622,,,false,,true,true,,,,,
2026-07-21T14:39:46.345140,5509007,1858.65,15.97899,253.0883,242.3521,,,false,,true,true,,,,,
2026-07-21T14:39:47.339124,5510007,1858.25,15.91623,253.1931,29.76875,,,false,,true,true,,,,,
2026-07-21T14:39:48.328477,5511007,1873.85,366.1584,253.9894,34.46386,,,false,,true,true,,,,,
2026-07-21T14:39:49.345201,5512007,1861.81,14.52327,249.7534,245.4179,,,false,,true,true,,,,,
2026-07-21T14:39:50.338239,5513007,1836.14,212.0218,253.5101,29.93211,,,false,,true,true,,,,,
2026-07-21T14:39:51.328466,5514007,1861.25,221.6183,252.8597,263.897,,,false,,true,true,,,,,
2026-07-21T14:39:52.345077,5515007,1861.31,15.76749,251.3078,29.62577,,,false,,true,true,,,,,
2026-07-21T14:39:53.338956,5516007,1859.44,344.8912,252.6357,34.43307,,,false,,true,true,,,,,
2026-07-21T14:39:54.328558,5517007,1858.69,17.4396,254.5653,210.7773,,,false,,true,true,,,,,
2026-07-21T14:39:55.345764,5518007,1859,16.99995,241.3621,29.80545,,,false,,true,true,,,,,
2026-07-21T14:39:56.338450,5519007,1890.61,353.8917,242.9553,34.57199,,,false,,true,true,,,,,
2026-07-21T14:39:57.328740,5520007,1861.4,14.98158,242.2806,232.4036,,,false,,true,true,,,,,
2026-07-21T14:39:58.345574,5521007,1838.08,325.5454,252.9644,30.26785,,,false,,true,true,,,,,
2026-07-21T14:39:59.340078,5522007,1860.16,15.268,253.5146,239.7789,,,false,,true,true,,,,,
2026-07-21T14:40:00.329082,5523007,1860.99,12.76251,250.9305,29.74723,,,false,,true,true,,,,,
2026-07-21T14:40:01.345235,5524007,1857.5,389.0555,255.9673,34.46464,,,false,,true,true,,,,,
2026-07-21T14:40:02.336719,5525007,1859.83,14.43751,257.8238,252.8694,,,false,,true,true,,,,,
2026-07-21T14:40:03.328597,5526007,1882.51,64.08778,256.4227,29.92497,,,false,,true,true,,,,,
2026-07-21T14:40:04.345697,5527007,1883.13,303.3907,257.0616,36.65327,,,false,,true,true,,,,,
2026-07-21T14:40:05.369424,5528007,1859.94,7.363823,251.7878,29.69933,,,false,,true,true,,,,,
2026-07-21T14:40:06.327255,5529007,1856.23,356.9929,264.3707,30.20764,,,false,,true,true,,,,,
2026-07-21T14:40:07.344591,5530007,1860.21,8.533405,266.4805,266.6058,,,false,,true,true,,,,,
2026-07-21T14:40:08.339202,5531007,1859.8,7.854086,248.2538,29.71141,,,false,,true,true,,,,,
2026-07-21T14:40:09.357868,5532007,1840.92,444.2443,255.4266,34.55111,,,false,,true,true,,,,,
2026-07-21T14:40:10.345534,5533007,1860.85,15.06563,266.1823,276.1621,,,false,,true,true,,,,,
2026-07-21T14:40:11.339368,5534007,1869.65,319.4839,253.0536,30.01986,,,false,,true,true,,,,,
2026-07-21T14:40:12.327898,5535007,1857.99,17.39165,251.9907,268.7308,,,false,,true,true,,,,,
2026-07-21T14:40:13.347790,5536007,1859.74,17.60678,252.2429,29.7034,,,false,,true,true,,,,,
2026-07-21T14:40:14.365771,5537007,1875.72,360.4366,255.4683,34.43633,,,false,,true,true,,,,,
2026-07-21T14:40:15.328345,5538007,1861.62,13.72836,257.4558,239.4282,,,false,,true,true,,,,,
2026-07-21T14:40:16.344862,5539007,1831.4,27.3323,259.6785,29.79302,,,false,,true,true,,,,,
2026-07-21T14:40:17.338256,5540007,1837.26,423.5016,262.8087,35.54164,,,false,,true,true,,,,,
2026-07-21T14:40:18.329112,5541007,1860.79,14.96073,260.0443,38.22654,,,false,,true,true,,,,,
2026-07-21T14:40:19.345412,5542007,1858.58,354.7119,255.8915,30.20157,,,false,,true,true,,,,,
2026-07-21T14:40:20.338365,5543007,1860.46,15.97377,256.0154,240.8023,,,false,,true,true,,,,,
2026-07-21T14:40:21.329008,5544007,1862.24,13.91099,251.354,29.76404,,,false,,true,true,,,,,
2026-07-21T14:40:22.345788,5545007,1895.78,356.6142,256.749,34.51181,,,false,,true,true,,,,,
2026-07-21T14:40:23.338542,5546007,1859.95,13.45407,257.0034,230.9922,,,false,,true,true,,,,,
2026-07-21T14:40:24.329161,5547007,1855.96,243.642,256.3978,30.04359,,,false,,true,true,,,,,
2026-07-21T14:40:25.345604,5548007,1858.99,152.7892,256.1191,218.1636,,,false,,true,true,,,,,
2026-07-21T14:40:26.337798,5549007,1861.38,12.15114,261.946,29.70619,,,false,,true,true,,,,,
2026-07-21T14:40:27.327387,5550007,1843.74,322.0759,237.9089,34.41131,,,false,,true,true,,,,,
2026-07-21T14:40:28.345349,5551007,1862.76,17.3878,227.5735,233.9466,,,false,,true,true,,,,,
2026-07-21T14:40:29.339705,5552007,1861.3,15.75546,234.9475,29.69353,,,false,,true,true,,,,,
2026-07-21T14:40:30.328357,5553007,1889.54,342.8952,240.3019,34.94592,,,false,,true,true,,,,,
2026-07-21T14:40:31.346289,5554007,1857.76,16.44513,240.1195,239.1069,,,false,,true,true,,,,,
2026-07-21T14:40:32.338086,5555007,1881.08,277.5197,232.5166,30.05616,,,false,,true,true,,,,,
2026-07-21T14:40:33.355614,5556007,1859.4,16.05882,229.4362,240.4677,,,false,,true,true,,,,,
2026-07-21T14:40:34.345472,5557007,1860.44,11.92467,218.7524,29.71585,,,false,,true,true,,,,,
2026-07-21T14:40:35.338292,5558007,1829.13,336.8316,226.2435,34.37981,,,false,,true,true,,,,,
2026-07-21T14:40:36.328977,5559007,1860.31,14.19191,227.9029,245.393,,,false,,true,true,,,,,
2026-07-21T14:40:37.345507,5560007,1865.55,62.56578,218.7147,35.24371,,,false,,true,true,,,,,
2026-07-21T14:40:38.337890,5561007,1860.36,291.5004,218.22,54.1855,,,false,,true,true,,,,,
2026-07-21T14:40:39.328542,5562007,1859.4,16.08354,219.4957,30.09023,,,false,,true,true,,,,,
2026-07-21T14:40:40.348235,5563007,1890.41,272.7078,217.2963,30.07467,,,false,,true,true,,,,,
2026-07-21T14:40:41.338662,5564007,1862.5,16.17497,217.0406,240.5127,,,false,,true,true,,,,,
2026-07-21T14:40:42.329041,5565007,1853.69,17.35697,218.9653,29.85058,,,false,,true,true,,,,,
2026-07-21T14:40:43.345496,5566007,1821.13,341.4997,221.3684,34.48624,,,false,,true,true,,,,,
2026-07-21T14:40:44.365970,5567007,1864.11,20.31258,219.9478,242.1548,,,false,,true,true,,,,,
2026-07-21T14:40:45.335540,5568007,1842.87,276.5089,233.126,35.19302,,,false,,true,true,,,,,
2026-07-21T14:40:46.345553,5569007,1859.91,15.89561,232.9876,261.7341,,,false,,true,true,,,,,
2026-07-21T14:40:47.339218,5570007,1859.28,18.75661,236.1416,29.67678,,,false,,true,true,,,,,
2026-07-21T14:40:48.329088,5571007,1887.13,270.3475,235.0764,34.49689,,,false,,true,true,,,,,
2026-07-21T14:40:49.345264,5572007,1861.44,15.9496,226.3316,248.6792,,,false,,true,true,,,,,
2026-07-21T14:40:50.339083,5573007,1847.29,27.63401,215.4896,30.15718,,,false,,true,true,,,,,
2026-07-21T14:40:51.329066,5574007,1864.4,357.3906,217.6422,35.69851,,,false,,true,true,,,,,
2026-07-21T14:40:52.345818,5575007,1860.45,15.99815,214.1734,52.86409,,,false,,true,true,,,,,
2026-07-21T14:40:53.338491,5576007,1832.02,278.2483,220.0072,30.00934,,,false,,true,true,,,,,
2026-07-21T14:40:54.329002,5577007,1856.12,15.0263,221.4615,229.4004,,,false,,true,true,,,,,
2026-07-21T14:40:55.346010,5578007,1859.41,16.23494,226.29,29.67781,,,false,,true,true,,,,,
2026-07-21T14:40:56.338724,5579007,1876.94,320.7245,227.2834,34.47455,,,false,,true,true,,,,,
2026-07-21T14:40:57.327389,5580007,1859.91,14.46705,227.3955,208.7823,,,false,,true,true,,,,,
2026-07-21T14:40:58.345614,5581007,1876.66,210.6462,223.0585,35.52396,,,false,,true,true,,,,,
2026-07-21T14:40:59.338298,5582007,1856.35,130.0769,222.9215,216.6745,,,false,,true,true,,,,,
2026-07-21T14:41:00.328018,5583007,1859.65,15.91732,222.6584,29.68863,,,false,,true,true,,,,,
2026-07-21T14:41:01.345186,5584007,1825.69,279.3975,224.0131,30.20917,,,false,,true,true,,,,,
2026-07-21T14:41:02.340703,5585007,1860.15,18.82512,221.907,237.6213,,,false,,true,true,,,,,
2026-07-21T14:41:03.328429,5586007,1857.34,19.65901,225.8654,29.85225,,,false,,true,true,,,,,
2026-07-21T14:41:04.346024,5587007,1869.84,356.6063,227.0192,34.98206,,,false,,true,true,,,,,
2026-07-21T14:41:05.340818,5588007,1856.1,19.59327,225.746,241.0192,,,false,,true,true,,,,,
2026-07-21T14:41:06.328333,5589007,1886.76,263.3216,226.6875,35.63379,,,false,,true,true,,,,,
2026-07-21T14:41:07.345242,5590007,1858.73,15.94921,226.173,240.4983,,,false,,true,true,,,,,
2026-07-21T14:41:08.339497,5591007,1860,15.10952,224.4352,29.7208,,,false,,true,true,,,,,
2026-07-21T14:41:09.336631,5592007,1822.25,304.2734,225.0842,34.48933,,,false,,true,true,,,,,
2026-07-21T14:41:10.345388,5593007,1857.98,16.14504,225.2191,234.9169,,,false,,true,true,,,,,
2026-07-21T14:41:11.339014,5594007,1851.53,69.13943,225.2013,65.80518,,,false,,true,true,,,,,
2026-07-21T14:41:12.328830,5595007,1843.49,310.8463,224.8825,55.99168,,,false,,true,true,,,,,
2026-07-21T14:41:13.345796,5596007,1861.72,15.75153,195.8636,29.99868,,,false,,true,true,,,,,
2026-07-21T14:41:14.340554,5597007,1876.79,225.3696,186.2141,34.90065,,,false,,true,true,,,,,
2026-07-21T14:41:15.327948,5598007,1859.19,14.63145,189.2031,233.208,,,false,,true,true,,,,,
2026-07-21T14:41:16.345655,5599007,1859.31,17.74119,167.4544,29.82564,,,false,,true,true,,,,,
2026-07-21T14:41:17.368239,5600007,1836.79,285.5929,173.8985,34.24704,,,false,,true,true,,,,,
2026-07-21T14:41:18.328411,5601007,1861.96,16.88359,178.1068,239.8696,,,false,,true,true,,,,,
2026-07-21T14:41:19.346503,5602007,1836.93,191.8364,184.8389,34.51892,,,false,,true,true,,,,,
2026-07-21T14:41:20.338407,5603007,1863.55,16.07347,184.4409,229.5945,,,false,,true,true,,,,,
2026-07-21T14:41:21.329008,5604007,1860.34,15.64375,177.1049,29.55351,,,false,,true,true,,,,,
