wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-14T00:05:53.287838,3400059,1896.44,129.995,108.3111,292.9688,,,false,,true,true,,,,,
2026-06-14T00:05:54.277676,3401059,1859.12,3.524677,142.2964,54.6875,,,false,,true,true,,,,,
2026-06-14T00:05:55.267854,3402059,1867.72,120.05,172.5261,160.1563,,,false,,true,true,,,,,
2026-06-14T00:05:56.287846,3403059,1858.89,4.781815,57.84901,66.40625,,,false,,true,true,,,,,
2026-06-14T00:05:57.277846,3404059,1858.74,3.691102,200.8417,82.03125,,,false,,true,true,,,,,
2026-06-14T00:05:58.267760,3405059,1876.85,114.9599,138.6669,257.8125,,,false,,true,true,,,,,
2026-06-14T00:05:59.287760,3406059,1858.49,3.921887,108.8409,101.5625,,,false,,true,true,,,,,
2026-06-14T00:06:00.307846,3407059,1868.19,13.70553,189.3331,156.25,,,false,,true,true,,,,,
2026-06-14T00:06:01.267840,3408059,1879.86,101.0001,87.127,292.9688,,,false,,true,true,,,,,
2026-06-14T00:06:02.287842,3409059,1858.14,4.215454,179.3832,85.9375,,,false,,true,true,,,,,
2026-06-14T00:06:03.277773,3410059,1876.97,113.4073,194.4765,289.0625,,,false,,true,true,,,,,
2026-06-14T00:06:04.267538,3411059,1859.08,4.31115,84.17882,46.875,,,false,,true,true,,,,,
2026-06-14T00:06:05.287883,3412059,1858.94,3.84205,216.9703,66.40625,,,false,,true,true,,,,,
2026-06-14T00:06:06.277727,3413059,1889.23,161.8816,144.1372,289.0625,,,false,,true,true,,,,,
2026-06-14T00:06:07.267886,3414059,1859.53,3.038386,141.1035,54.6875,,,false,,true,true,,,,,
2026-06-14T00:06:08.287828,3415059,1867.19,29.71377,196.5084,226.5625,,,false,,true,true,,,,,
2026-06-14T00:06:09.277581,3416059,1860.84,112.2431,49.00488,261.7188,,,false,,true,true,,,,,
2026-06-14T00:06:10.267670,3417059,1858.64,3.302889,208.3513,101.5625,,,false,,true,true,,,,,
2026-06-14T00:06:11.287785,3418059,1892.06,116.7514,189.0049,289.0625,,,false,,true,true,,,,,
2026-06-14T00:06:12.277477,3419059,1858.89,3.618537,87.72305,97.65625,,,false,,true,true,,,,,
2026-06-14T00:06:13.327755,3420059,1858.71,6.765487,197.4125,132.8125,,,false,,true,true,,,,,
2026-06-14T00:06:14.287850,3421059,1882.65,151.6654,133.2579,292.9688,,,false,,true,true,,,,,
2026-06-14T00:06:15.277867,3422059,1858.4,3.71644,139.3721,78.125,,,false,,true,true,,,,,
2026-06-14T00:06:16.267891,3423059,1857.05,100.4533,170.4162,125,,,false,,true,true,,,,,
2026-06-14T00:06:17.287645,3424059,1859.61,8.737206,33.38651,78.125,,,false,,true,true,,,,,
2026-06-14T00:06:18.277843,3425059,1858.63,3.621975,161.9375,97.65625,,,false,,true,true,,,,,
2026-06-14T00:06:19.297890,3426059,1846.5,114.6167,128.5672,97.65625,,,false,,true,true,,,,,
2026-06-14T00:06:20.287627,3427059,1859.1,3.400185,104.9534,66.40625,,,false,,true,true,,,,,
2026-06-14T00:06:21.277806,3428059,1856.14,32.26032,181.5562,140.625,,,false,,true,true,,,,,
2026-06-14T00:06:22.267860,3429059,1857.24,109.3221,92.3259,125,,,false,,true,true,,,,,
2026-06-14T00:06:23.287752,3430059,1858.1,6.156631,187.095,62.5,,,false,,true,true,,,,,
2026-06-14T00:06:24.277516,3431059,1829.65,134.7049,197.3912,132.8125,,,false,,true,true,,,,,
2026-06-14T00:06:25.269337,3432059,1857.85,3.70524,72.0819,82.03125,,,false,,true,true,,,,,
2026-06-14T00:06:26.287973,3433059,1858.66,5.579751,198.6162,82.03125,,,false,,true,true,,,,,
2026-06-14T00:06:27.277921,3434059,1847.09,136.6989,138.7568,101.5625,,,false,,true,true,,,,,
2026-06-14T00:06:28.270009,3435059,1858.28,3.432902,153.2573,97.65625,,,false,,true,true,,,,,
2026-06-14T00:06:29.287924,3436059,1866.62,11.45414,205.938,160.1563,,,false,,true,true,,,,,
2026-06-14T00:06:30.278034,3437059,1842.83,123.8035,79.96189,121.0938,,,false,,true,true,,,,,
2026-06-14T00:06:31.297723,3438059,1858.26,3.585666,199.9987,66.40625,,,false,,true,true,,,,,
2026-06-14T00:06:32.287932,3439059,1852.41,117.6363,203.8258,160.1563,,,false,,true,true,,,,,
2026-06-14T00:06:33.337942,3440059,1858.6,4.526731,106.7416,46.875,,,false,,true,true,,,,,
2026-06-14T00:06:34.267851,3441059,1858.87,4.097302,229.9031,82.03125,,,false,,true,true,,,,,
2026-06-14T00:06:35.287856,3442059,1825.41,150.9654,159.2383,164.0625,,,false,,true,true,,,,,
2026-06-14T00:06:36.279950,3443059,1858.89,3.301056,168.4533,78.125,,,false,,true,true,,,,,
2026-06-14T00:06:37.267762,3444059,1877.36,43.5705,227.0147,296.875,,,false,,true,true,,,,,
2026-06-14T00:06:38.287721,3445059,1857.5,111.3493,50.10438,222.6563,,,false,,true,true,,,,,
2026-06-14T00:06:39.277777,3446059,1858.8,3.89756,222.3465,97.65625,,,false,,true,true,,,,,
2026-06-14T00:06:40.268070,3447059,1880.35,110.7758,191.1947,257.8125,,,false,,true,true,,,,,
2026-06-14T00:06:41.317803,3448059,1861.89,6.54621,123.9576,58.59375,,,false,,true,true,,,,,
2026-06-14T00:06:42.277801,3449059,1859.18,4.624788,229.9091,296.875,,,false,,true,true,,,,,
2026-06-14T00:06:43.267387,3450059,1877.59,134.8684,135.0766,195.3125,,,false,,true,true,,,,,
2026-06-14T00:06:44.287719,3451059,1858.82,3.586458,186.6599,74.21875,,,false,,true,true,,,,,
2026-06-14T00:06:45.278311,3452059,1880.74,104.0803,208.1409,289.0625,,,false,,true,true,,,,,
2026-06-14T00:06:46.267436,3453059,1860.46,3.504377,34.83358,58.59375,,,false,,true,true,,,,,
2026-06-14T00:06:47.287718,3454059,1860.61,3.58889,203.8433,70.3125,,,false,,true,true,,,,,
2026-06-14T00:06:48.277742,3455059,1883.89,92.86836,170.7195,289.0625,,,false,,true,true,,,,,
2026-06-14T00:06:49.267801,3456059,1859.89,2.340738,105.2425,66.40625,,,false,,true,true,,,,,
2026-06-14T00:06:50.287505,3457059,1860.49,3.864379,205.8963,187.5,,,false,,true,true,,,,,
2026-06-14T00:06:51.277886,3458059,1883.94,118.6706,115.756,292.9688,,,false,,true,true,,,,,
2026-06-14T00:06:52.267817,3459059,1859.57,2.704588,179.8474,101.5625,,,false,,true,true,,,,,
2026-06-14T00:06:53.289189,3460059,1869.95,126.1571,206.3412,257.8125,,,false,,true,true,,,,,
2026-06-14T00:06:54.277705,3461059,1884.83,12.24873,64.30245,62.5,,,false,,true,true,,,,,
2026-06-14T00:06:55.267326,3462059,1860.43,2.299861,192.7122,82.03125,,,false,,true,true,,,,,
2026-06-14T00:06:56.287815,3463059,1879.36,138.8757,143.224,289.0625,,,false,,true,true,,,,,
2026-06-14T00:06:57.277497,3464059,1834.91,48.33493,114.7375,62.5,,,false,,true,true,,,,,
2026-06-14T00:06:58.267656,3465059,1861.35,11.05609,168.0291,101.5625,,,false,,true,true,,,,,
2026-06-14T00:06:59.287881,3466059,1872.32,103.2699,62.04416,195.3125,,,false,,true,true,,,,,
2026-06-14T00:07:00.277867,3467059,1860.04,2.690169,154.2602,97.65625,,,false,,true,true,,,,,
2026-06-14T00:07:01.267749,3468059,1862.69,130.3136,154.5945,97.65625,,,false,,true,true,,,,,
2026-06-14T00:07:02.287882,3469059,1860.36,3.102361,85.19022,66.40625,,,false,,true,true,,,,,
2026-06-14T00:07:03.278077,3470059,1859.95,2.845809,186.5741,46.875,,,false,,true,true,,,,,
2026-06-14T00:07:04.267798,3471059,1844.51,148.9197,124.5783,128.9063,,,false,,true,true,,,,,
2026-06-14T00:07:05.287946,3472059,1860.63,2.614198,159.9082,82.03125,,,false,,true,true,,,,,
2026-06-14T00:07:06.277699,3473059,1849.83,33.89754,217.7515,160.1563,,,false,,true,true,,,,,
2026-06-14T00:07:07.267799,3474059,1846.08,116.7359,55.25133,140.625,,,false,,true,true,,,,,
2026-06-14T00:07:08.287786,3475059,1860.57,2.768592,214.1944,66.40625,,,false,,true,true,,,,,
2026-06-14T00:07:09.277511,3476059,1843.23,104.8622,201.4066,132.8125,,,false,,true,true,,,,,
2026-06-14T00:07:10.267805,3477059,1861.01,3.118957,127.687,97.65625,,,false,,true,true,,,,,
2026-06-14T00:07:11.287861,3478059,1861.16,3.086476,239.8396,203.125,,,false,,true,true,,,,,
2026-06-14T00:07:12.277840,3479059,1857.81,121.4062,142.6869,160.1563,,,false,,true,true,,,,,
2026-06-14T00:07:13.267718,3480059,1860.5,2.190079,187.5404,78.125,,,false,,true,true,,,,,
2026-06-14T00:07:14.317725,3481059,1860.71,137.0869,231.2502,195.3125,,,false,,true,true,,,,,
2026-06-14T00:07:15.277749,3482059,1860.89,3.255278,49.51451,66.40625,,,false,,true,true,,,,,
2026-06-14T00:07:16.267871,3483059,1860.23,2.6622,237.9255,97.65625,,,false,,true,true,,,,,
2026-06-14T00:07:17.287889,3484059,1851.64,179.99,187.4672,160.1563,,,false,,true,true,,,,,
2026-06-14T00:07:18.277877,3485059,1859.96,2.558444,151.3668,97.65625,,,false,,true,true,,,,,
2026-06-14T00:07:19.267848,3486059,1861.19,4.418902,239.7278,218.75,,,false,,true,true,,,,,
2026-06-14T00:07:20.287922,3487059,1841.39,106.743,120.3812,164.0625,,,false,,true,true,,,,,
2026-06-14T00:07:21.277677,3488059,1859.97,2.455451,203.536,101.5625,,,false,,true,true,,,,,
2026-06-14T00:07:22.267985,3489059,1862.35,130.6753,220.3563,195.3125,,,false,,true,true,,,,,
2026-06-14T00:07:23.287737,3490059,1860.78,3.637428,71.41088,93.75,,,false,,true,true,,,,,
2026-06-14T00:07:24.277822,3491059,1859.82,2.911835,233.1971,105.4688,,,false,,true,true,,,,,
2026-06-14T00:07:25.267826,3492059,1844.51,166.526,177.921,164.0625,,,false,,true,true,,,,,
2026-06-14T00:07:26.287680,3493059,1860.31,2.416973,158.0305,78.125,,,false,,true,true,,,,,
2026-06-14T00:07:27.277899,3494059,1859.03,10.64902,233.821,292.9688,,,false,,true,true,,,,,
2026-06-14T00:07:28.267666,3495059,1846.57,141.0659,92.76022,175.7813,,,false,,true,true,,,,,
2026-06-14T00:07:29.287838,3496059,1860.56,2.916123,215.7056,82.03125,,,false,,true,true,,,,,
2026-06-14T00:07:30.277869,3497059,1859.28,108.9557,215.4792,132.8125,,,false,,true,true,,,,,
2026-06-14T00:07:31.267743,3498059,1860.35,2.335098,100.6269,78.125,,,false,,true,true,,,,,
2026-06-14T00:07:32.317635,3499059,1859.68,3.100676,239.9325,74.21875,,,false,,true,true,,,,,
2026-06-14T00:07:33.278005,3500059,1858.15,146.534,160.8568,164.0625,,,false,,true,true,,,,,
2026-06-14T00:07:34.267598,3501059,1860.52,2.349,180.3248,97.65625,,,false,,true,true,,,,,
2026-06-14T00:07:35.287859,3502059,1860.26,34.74998,237.9234,195.3125,,,false,,true,true,,,,,
2026-06-14T00:07:36.277833,3503059,1837.92,126.0461,70.60445,167.9688,,,false,,true,true,,,,,
2026-06-14T00:07:37.267884,3504059,1860.48,2.305658,226.9471,74.21875,,,false,,true,true,,,,,
2026-06-14T00:07:38.287822,3505059,1842.15,105.738,198.7348,128.9063,,,false,,true,true,,,,,
2026-06-14T00:07:39.277863,3506059,1860.42,2.387136,134.6786,85.9375,,,false,,true,true,,,,,
2026-06-14T00:07:40.267684,3507059,1861.08,2.814051,222.0643,140.625,,,false,,true,true,,,,,
2026-06-14T00:07:41.287903,3508059,1859.58,124.8067,115.4853,128.9063,,,false,,true,true,,,,,
2026-06-14T00:07:42.307874,3509059,1860.71,2.39468,179.4036,89.84375,,,false,,true,true,,,,,
2026-06-14T00:07:43.267802,3510059,1832,136.4975,208.7489,128.9063,,,false,,true,true,,,,,
2026-06-14T00:07:44.287898,3511059,1861.27,4.799005,19.31877,66.40625,,,false,,true,true,,,,,
2026-06-14T00:07:45.277607,3512059,1859.93,2.68046,227.5433,78.125,,,false,,true,true,,,,,
2026-06-14T00:07:46.267560,3513059,1847.39,153.7707,181.8015,128.9063,,,false,,true,true,,,,,
2026-06-14T00:07:47.287617,3514059,1860.46,2.448919,151.4534,66.40625,,,false,,true,true,,,,,
2026-06-14T00:07:48.277766,3515059,1860.95,4.193574,237.6284,210.9375,,,false,,true,true,,,,,
2026-06-14T00:07:49.297957,3516059,1840.14,96.97786,118.5124,160.1563,,,false,,true,true,,,,,
2026-06-14T00:07:50.287862,3517059,1860.76,3.340929,208.1712,66.40625,,,false,,true,true,,,,,
2026-06-14T00:07:51.277769,3518059,1856.18,113.0774,227.1806,128.9063,,,false,,true,true,,,,,
2026-06-14T00:07:52.267892,3519059,1860.75,4.215902,73.4776,66.40625,,,false,,true,true,,,,,
2026-06-14T00:07:53.287769,3520059,1827.84,63.42514,240.3199,58.59375,,,false,,true,true,,,,,
2026-06-14T00:07:54.277898,3521059,1828.42,157.7609,178.3023,160.1563,,,false,,true,true,,,,,
2026-06-14T00:07:55.267806,3522059,1860.36,2.21826,160.0743,78.125,,,false,,true,true,,,,,
2026-06-14T00:07:56.287733,3523059,1859.46,10.72532,237.7657,164.0625,,,false,,true,true,,,,,
2026-06-14T00:07:57.307830,3524059,1846.71,141.0641,84.66961,160.1563,,,false,,true,true,,,,,
2026-06-14T00:07:58.267719,3525059,1860.48,2.632416,215.5491,85.9375,,,false,,true,true,,,,,
2026-06-14T00:07:59.287838,3526059,1848.53,107.4823,213.5516,132.8125,,,false,,true,true,,,,,
2026-06-14T00:08:00.277821,3527059,1860.57,2.710078,102.7596,66.40625,,,false,,true,true,,,,,
2026-06-14T00:08:01.267857,3528059,1859.62,3.038979,237.4017,85.9375,,,false,,true,true,,,,,
2026-06-14T00:08:02.287864,3529059,1862.55,143.8366,160.9074,160.1563,,,false,,true,true,,,,,
2026-06-14T00:08:03.307871,3530059,1859.8,2.698307,176.008,66.40625,,,false,,true,true,,,,,
2026-06-14T00:08:04.267845,3531059,1872.68,34.22308,231.1127,257.8125,,,false,,true,true,,,,,
2026-06-14T00:08:05.287878,3532059,1844.5,118.2111,70.73502,199.2188,,,false,,true,true,,,,,
2026-06-14T00:08:06.277959,3533059,1859.81,3.013033,219.3854,66.40625,,,false,,true,true,,,,,
2026-06-14T00:08:07.267832,3534059,1861.65,125.8937,194.9678,195.3125,,,false,,true,true,,,,,
2026-06-14T00:08:08.287933,3535059,1860.04,2.699254,123.347,97.65625,,,false,,true,true,,,,,
2026-06-14T00:08:09.277781,3536059,1859.77,2.798051,232.9761,289.0625,,,false,,true,true,,,,,
2026-06-14T00:08:10.267643,3537059,1855.24,117.2447,135.9831,191.4063,,,false,,true,true,,,,,
2026-06-14T00:08:11.287968,3538059,1860.89,2.501752,187.4975,66.40625,,,false,,true,true,,,,,
2026-06-14T00:08:12.277715,3539059,1871.76,142.4042,224.882,253.9063,,,false,,true,true,,,,,
2026-06-14T00:08:13.267652,3540059,1861.79,2.786815,18.10023,101.5625,,,false,,true,true,,,,,
2026-06-14T00:08:14.287775,3541059,1860.03,2.800958,232.5316,93.75,,,false,,true,true,,,,,
2026-06-14T00:08:15.277734,3542059,1847.64,156.8785,177.0316,132.8125,,,false,,true,true,,,,,
2026-06-14T00:08:16.267712,3543059,1861.21,5.533362,142.5722,74.21875,,,false,,true,true,,,,,
2026-06-14T00:08:17.287892,3544059,1860.73,3.783347,223.603,191.4063,,,false,,true,true,,,,,
2026-06-14T00:08:18.277650,3545059,1843.44,139.5399,109.8108,160.1563,,,false,,true,true,,,,,
2026-06-14T00:08:19.267853,3546059,1861.14,2.285857,193.3784,97.65625,,,false,,true,true,,,,,
2026-06-14T00:08:20.287611,3547059,1880.64,115.5813,214.1303,195.3125,,,false,,true,true,,,,,
2026-06-14T00:08:21.277803,3548059,1861.08,4.909516,68.91196,74.21875,,,false,,true,true,,,,,
2026-06-14T00:08:22.269925,3549059,1859.84,2.712593,223.3812,66.40625,,,false,,true,true,,,,,
2026-06-14T00:08:23.287890,3550059,1854.37,152.5372,164.0538,191.4063,,,false,,true,true,,,,,
2026-06-14T00:08:24.307696,3551059,1860.27,2.259836,153.092,82.03125,,,false,,true,true,,,,,
2026-06-14T00:08:25.267686,3552059,1858.76,7.742519,219.5865,265.625,,,false,,true,true,,,,,
2026-06-14T00:08:26.287613,3553059,1873,142.4951,84.41946,269.5313,,,false,,true,true,,,,,
2026-06-14T00:08:27.277894,3554059,1860.87,2.494049,204.8956,85.9375,,,false,,true,true,,,,,
2026-06-14T00:08:28.297824,3555059,1883.89,100.3122,202.2023,289.0625,,,false,,true,true,,,,,
2026-06-14T00:08:29.287692,3556059,1861.37,2.287191,76.09709,97.65625,,,false,,true,true,,,,,
2026-06-14T00:08:30.307961,3557059,1860.63,2.775837,185.1269,89.84375,,,false,,true,true,,,,,
2026-06-14T00:08:31.267906,3558059,1880.66,120.3551,115.5685,128.9063,,,false,,true,true,,,,,
2026-06-14T00:08:32.317834,3559059,1861.26,2.392164,115.2959,97.65625,,,false,,true,true,,,,,
2026-06-14T00:08:33.277780,3560059,1857.88,24.69873,160.3642,97.65625,,,false,,true,true,,,,,
2026-06-14T00:08:34.267846,3561059,1868.82,105.9697,54.22239,289.0625,,,false,,true,true,,,,,
2026-06-14T00:08:35.287871,3562059,1860.68,2.456258,151.7415,62.5,,,false,,true,true,,,,,
2026-06-14T00:08:36.277685,3563059,1862.02,115.2696,137.2422,97.65625,,,false,,true,true,,,,,
2026-06-14T00:08:37.267777,3564059,1860.12,2.565056,83.60358,70.3125,,,false,,true,true,,,,,
2026-06-14T00:08:38.287650,3565059,1859.83,3.805756,163.9646,97.65625,,,false,,true,true,,,,,
2026-06-14T00:08:39.277672,3566059,1871.64,95.3118,109.2188,261.7188,,,false,,true,true,,,,,
2026-06-14T00:08:40.267871,3567059,1860.13,2.162336,124.5954,89.84375,,,false,,true,true,,,,,
2026-06-14T00:08:41.287777,3568059,1849.19,98.79143,161.4535,128.9063,,,false,,true,true,,,,,
2026-06-14T00:08:42.277777,3569059,1860.54,3.956407,10.34623,78.125,,,false,,true,true,,,,,
2026-06-14T00:08:43.267420,3570059,1859.47,3.13939,163.2819,97.65625,,,false,,true,true,,,,,
2026-06-14T00:08:44.287836,3571059,1866.3,113.6117,139.8827,125,,,false,,true,true,,,,,
2026-06-14T00:08:45.277768,3572059,1861.05,1.746296,92.08469,97.65625,,,false,,true,true,,,,,
2026-06-14T00:08:46.267785,3573059,1860.39,5.174659,164.0455,125,,,false,,true,true,,,,,
2026-06-14T00:08:47.287877,3574059,1870.37,108.8266,77.13698,128.9063,,,false,,true,true,,,,,
2026-06-14T00:08:48.277877,3575059,1860.36,3.711424,139.2068,82.03125,,,false,,true,true,,,,,
2026-06-14T00:08:49.297411,3576059,1862.59,87.75552,160.3705,97.65625,,,false,,true,true,,,,,
2026-06-14T00:08:50.287680,3577059,1861.29,4.531091,48.61344,66.40625,,,false,,true,true,,,,,
2026-06-14T00:08:51.277768,3578059,1859.48,2.696925,160.5073,105.4688,,,false,,true,true,,,,,
2026-06-14T00:08:52.267874,3579059,1860.51,112.545,116.8703,97.65625,,,false,,true,true,,,,,
2026-06-14T00:08:53.287885,3580059,1860.05,5.541983,129.6797,58.59375,,,false,,true,true,,,,,
2026-06-14T00:08:54.277870,3581059,1859.3,8.730423,184.1639,132.8125,,,false,,true,true,,,,,
2026-06-14T00:08:55.267851,3582059,1840.59,133.3995,70.48186,97.65625,,,false,,true,true,,,,,
2026-06-14T00:08:56.287961,3583059,1860.2,2.956829,168.8677,66.40625,,,false,,true,true,,,,,
2026-06-14T00:08:57.277654,3584059,1845.6,87.32219,179.7647,128.9063,,,false,,true,true,,,,,
2026-06-14T00:08:58.267819,3585059,1860.1,6.082222,92.04051,82.03125,,,false,,true,true,,,,,
2026-06-14T00:08:59.287984,3586059,1859.68,2.912754,203.4603,101.5625,,,false,,true,true,,,,,
2026-06-14T00:09:00.277888,3587059,1855.14,113.3047,131.4703,128.9063,,,false,,true,true,,,,,
2026-06-14T00:09:01.267275,3588059,1908.53,16.89115,167.4329,58.59375,,,false,,true,true,,,,,
2026-06-14T00:09:02.287932,3589059,1851.07,25.63985,207.0349,160.1563,,,false,,true,true,,,,,
2026-06-14T00:09:03.277757,3590059,1853.95,105.3548,56.49963,140.625,,,false,,true,true,,,,,
2026-06-14T00:09:04.267767,3591059,1860.53,3.155762,205.5719,101.5625,,,false,,true,true,,,,,
2026-06-14T00:09:05.287847,3592059,1846.11,145.0174,173.69,128.9063,,,false,,true,true,,,,,
2026-06-14T00:09:06.278130,3593059,1860.56,2.298905,119.4795,101.5625,,,false,,true,true,,,,,
2026-06-14T00:09:07.267816,3594059,1859.46,2.901572,221.3382,179.6875,,,false,,true,true,,,,,
