wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-13T17:09:50.574621,4826013,,3.073694,,,,,false,,true,true,,,,,
2026-06-13T17:09:51.564707,4827013,,37.59898,,,,,false,,true,true,,,,,
2026-06-13T17:09:52.554694,4828013,,3.730939,,,,,false,,true,true,,,,,
2026-06-13T17:09:53.574721,4829013,,11.50093,,,,,false,,true,true,,,,,
2026-06-13T17:09:54.564688,4830013,,12.20536,,,,,false,,true,true,,,,,
2026-06-13T17:09:55.554797,4831013,,3.888695,,,,,false,,true,true,,,,,
2026-06-13T17:09:56.574622,4832013,,17.40663,,,,,false,,true,true,,,,,
2026-06-13T17:09:57.564460,4833013,,4.02353,,,,,false,,true,true,,,,,
2026-06-13T17:09:58.584754,4834013,,4.060895,,,,,false,,true,true,,,,,
2026-06-13T17:09:59.604450,4835013,,24.37649,,,,,false,,true,true,,,,,
2026-06-13T17:10:00.564681,4836013,,6.545135,,,,,false,,true,true,,,,,
2026-06-13T17:10:01.554770,4837013,,31.62053,,,,,false,,true,true,,,,,
2026-06-13T17:10:02.574620,4838013,,3.575566,,,,,false,,true,true,,,,,
2026-06-13T17:10:03.564534,4839013,,2.839284,,,,,false,,true,true,,,,,
2026-06-13T17:10:04.554572,4840013,,22.08406,,,,,false,,true,true,,,,,
2026-06-13T17:10:05.574670,4841013,,2.814549,,,,,false,,true,true,,,,,
2026-06-13T17:10:06.564697,4842013,,2.994678,,,,,false,,true,true,,,,,
2026-06-13T17:10:07.558643,4843013,,41.34626,,,,,false,,true,true,,,,,
2026-06-13T17:10:08.574657,4844013,,2.678946,,,,,false,,true,true,,,,,
2026-06-13T17:10:09.564577,4845013,,11.24617,,,,,false,,true,true,,,,,
2026-06-13T17:10:10.554532,4846013,,2.355925,,,,,false,,true,true,,,,,
2026-06-13T17:10:11.604555,4847013,,3.018494,,,,,false,,true,true,,,,,
2026-06-13T17:10:12.564243,4848013,,30.41889,,,,,false,,true,true,,,,,
2026-06-13T17:10:13.554697,4849013,,3.172562,,,,,false,,true,true,,,,,
2026-06-13T17:10:14.574669,4850013,,11.41412,,,,,false,,true,true,,,,,
2026-06-13T17:10:15.564739,4851013,,20.19371,,,,,false,,true,true,,,,,
2026-06-13T17:10:16.554752,4852013,,4.320885,,,,,false,,true,true,,,,,
2026-06-13T17:10:17.574458,4853013,,30.19008,,,,,false,,true,true,,,,,
2026-06-13T17:10:18.564663,4854013,,2.663933,,,,,false,,true,true,,,,,
2026-06-13T17:10:19.554520,4855013,,3.769125,,,,,false,,true,true,,,,,
2026-06-13T17:10:20.664361,4856013,,33.16194,,,,,false,,true,true,,,,,
2026-06-13T17:10:21.564507,4857013,,2.775698,,,,,false,,true,true,,,,,
2026-06-13T17:10:22.554665,4858013,,13.58652,,,,,false,,true,true,,,,,
2026-06-13T17:10:23.574653,4859013,,18.73544,,,,,false,,true,true,,,,,
2026-06-13T17:10:24.594527,4860013,,3.868284,,,,,false,,true,true,,,,,
2026-06-13T17:10:25.554243,4861013,,32.88674,,,,,false,,true,true,,,,,
2026-06-13T17:10:26.574582,4862013,,10.95679,,,,,false,,true,true,,,,,
2026-06-13T17:10:27.564657,4863013,,5.979621,,,,,false,,true,true,,,,,
2026-06-13T17:10:28.554710,4864013,,53.96127,,,,,false,,true,true,,,,,
2026-06-13T17:10:29.574556,4865013,,5.069749,,,,,false,,true,true,,,,,
2026-06-13T17:10:30.564575,4866013,,14.27633,,,,,false,,true,true,,,,,
2026-06-13T17:10:31.554641,4867013,,13.93116,,,,,false,,true,true,,,,,
2026-06-13T17:10:32.635328,4868013,,3.952096,,,,,false,,true,true,,,,,
2026-06-13T17:10:33.564481,4869013,,25.22378,,,,,false,,true,true,,,,,
2026-06-13T17:10:34.554184,4870013,,43.62973,,,,,false,,true,true,,,,,
2026-06-13T17:10:35.574627,4871013,,7.0061,,,,,false,,true,true,,,,,
2026-06-13T17:10:36.564613,4872013,,22.12394,,,,,false,,true,true,,,,,
2026-06-13T17:10:37.554703,4873013,,9.358057,,,,,false,,true,true,,,,,
2026-06-13T17:10:38.574431,4874013,,37.09389,,,,,false,,true,true,,,,,
2026-06-13T17:10:39.564661,4875013,,3.132375,,,,,false,,true,true,,,,,
2026-06-13T17:10:40.554366,4876013,,3.253687,,,,,false,,true,true,,,,,
2026-06-13T17:10:41.574422,4877013,,15.417,,,,,false,,true,true,,,,,
2026-06-13T17:10:42.564725,4878013,,3.690312,,,,,false,,true,true,,,,,
2026-06-13T17:10:43.554740,4879013,,8.685287,,,,,false,,true,true,,,,,
2026-06-13T17:10:44.574667,4880013,,15.12996,,,,,false,,true,true,,,,,
2026-06-13T17:10:45.564682,4881013,,5.640184,,,,,false,,true,true,,,,,
2026-06-13T17:10:46.554798,4882013,,19.00358,,,,,false,,true,true,,,,,
2026-06-13T17:10:47.574433,4883013,,3.620849,,,,,false,,true,true,,,,,
2026-06-13T17:10:48.594463,4884013,,4.731147,,,,,false,,true,true,,,,,
2026-06-13T17:10:49.554641,4885013,,19.43069,,,,,false,,true,true,,,,,
2026-06-13T17:10:50.574445,4886013,,5.807128,,,,,false,,true,true,,,,,
2026-06-13T17:10:51.564525,4887013,,8.794949,,,,,false,,true,true,,,,,
2026-06-13T17:10:52.644655,4888013,,33.66257,,,,,false,,true,true,,,,,
2026-06-13T17:10:53.574586,4889013,,4.779314,,,,,false,,true,true,,,,,
2026-06-13T17:10:54.564395,4890013,,17.49055,,,,,false,,true,true,,,,,
2026-06-13T17:10:55.554517,4891013,,7.861904,,,,,false,,true,true,,,,,
2026-06-13T17:10:56.574498,4892013,,5.692616,,,,,false,,true,true,,,,,
2026-06-13T17:10:57.564679,4893013,,19.88166,,,,,false,,true,true,,,,,
2026-06-13T17:10:58.554705,4894013,,112.6653,,,,,false,,true,true,,,,,
2026-06-13T17:10:59.574622,4895013,,10.58784,,,,,false,,true,true,,,,,
2026-06-13T17:11:00.564753,4896013,,25.37013,,,,,false,,true,true,,,,,
2026-06-13T17:11:01.559459,4897013,,5.426749,,,,,false,,true,true,,,,,
2026-06-13T17:11:02.574543,4898013,,15.68661,,,,,false,,true,true,,,,,
2026-06-13T17:11:03.564429,4899013,,3.507166,,,,,false,,true,true,,,,,
2026-06-13T17:11:04.554649,4900013,,3.408426,,,,,false,,true,true,,,,,
2026-06-13T17:11:05.574634,4901013,,20.28483,,,,,false,,true,true,,,,,
2026-06-13T17:11:06.564665,4902013,,5.134023,,,,,false,,true,true,,,,,
2026-06-13T17:11:07.554360,4903013,,14.43662,,,,,false,,true,true,,,,,
2026-06-13T17:11:08.574787,4904013,,12.98413,,,,,false,,true,true,,,,,
2026-06-13T17:11:09.564650,4905013,,4.348447,,,,,false,,true,true,,,,,
2026-06-13T17:11:10.584681,4906013,,18.48722,,,,,false,,true,true,,,,,
2026-06-13T17:11:11.574752,4907013,,5.997627,,,,,false,,true,true,,,,,
2026-06-13T17:11:12.564564,4908013,,4.879211,,,,,false,,true,true,,,,,
2026-06-13T17:11:13.554270,4909013,,20.32345,,,,,false,,true,true,,,,,
2026-06-13T17:11:14.574202,4910013,,5.496262,,,,,false,,true,true,,,,,
2026-06-13T17:11:15.594665,4911013,,21.14635,,,,,false,,true,true,,,,,
2026-06-13T17:11:16.554250,4912013,,4.40986,,,,,false,,true,true,,,,,
2026-06-13T17:11:17.574569,4913013,,6.217356,,,,,false,,true,true,,,,,
2026-06-13T17:11:18.564535,4914013,,24.30416,,,,,false,,true,true,,,,,
2026-06-13T17:11:19.554609,4915013,,5.035635,,,,,false,,true,true,,,,,
2026-06-13T17:11:20.604043,4916013,,5.128292,,,,,false,,true,true,,,,,
2026-06-13T17:11:21.564566,4917013,,23.11597,,,,,false,,true,true,,,,,
2026-06-13T17:11:22.554627,4918013,,6.865429,,,,,false,,true,true,,,,,
2026-06-13T17:11:23.604607,4919013,,17.58122,,,,,false,,true,true,,,,,
2026-06-13T17:11:24.564518,4920013,,51.84296,,,,,false,,true,true,,,,,
2026-06-13T17:11:25.554640,4921013,,10.43653,,,,,false,,true,true,,,,,
2026-06-13T17:11:26.574468,4922013,,31.12873,,,,,false,,true,true,,,,,
2026-06-13T17:11:27.594368,4923013,,2.187007,,,,,false,,true,true,,,,,
2026-06-13T17:11:28.554680,4924013,,6.675996,,,,,false,,true,true,,,,,
2026-06-13T17:11:29.574504,4925013,,24.01268,,,,,false,,true,true,,,,,
2026-06-13T17:11:30.564532,4926013,,4.339556,,,,,false,,true,true,,,,,
2026-06-13T17:11:31.556662,4927013,,22.23049,,,,,false,,true,true,,,,,
2026-06-13T17:11:32.574539,4928013,,4.483213,,,,,false,,true,true,,,,,
2026-06-13T17:11:33.726927,4929013,,4.861617,,,,,false,,true,true,,,,,
2026-06-13T17:11:34.554339,4930013,,27.69227,,,,,false,,true,true,,,,,
2026-06-13T17:11:35.574529,4931013,,3.97191,,,,,false,,true,true,,,,,
2026-06-13T17:11:36.594605,4932013,,13.93548,,,,,false,,true,true,,,,,
2026-06-13T17:11:37.554676,4933013,,12.67141,,,,,false,,true,true,,,,,
2026-06-13T17:11:38.576290,4934013,,3.428746,,,,,false,,true,true,,,,,
2026-06-13T17:11:39.564318,4935013,,23.67235,,,,,false,,true,true,,,,,
2026-06-13T17:11:40.557671,4936013,,3.255682,,,,,false,,true,true,,,,,
2026-06-13T17:11:41.574725,4937013,,4.760703,,,,,false,,true,true,,,,,
2026-06-13T17:11:42.564741,4938013,,30.50002,,,,,false,,true,true,,,,,
2026-06-13T17:11:43.554746,4939013,,2.944586,,,,,false,,true,true,,,,,
2026-06-13T17:11:44.574715,4940013,,13.37047,,,,,false,,true,true,,,,,
2026-06-13T17:11:45.564701,4941013,,18.34986,,,,,false,,true,true,,,,,
2026-06-13T17:11:46.554531,4942013,,4.120366,,,,,false,,true,true,,,,,
2026-06-13T17:11:47.604683,4943013,,22.18218,,,,,false,,true,true,,,,,
2026-06-13T17:11:48.564987,4944013,,6.010384,,,,,false,,true,true,,,,,
2026-06-13T17:11:49.557158,4945013,,12.30606,,,,,false,,true,true,,,,,
2026-06-13T17:11:50.574704,4946013,,11.32837,,,,,false,,true,true,,,,,
2026-06-13T17:11:51.564719,4947013,,4.817352,,,,,false,,true,true,,,,,
2026-06-13T17:11:52.554490,4948013,,14.50505,,,,,false,,true,true,,,,,
2026-06-13T17:11:53.604614,4949013,,3.602138,,,,,false,,true,true,,,,,
2026-06-13T17:11:54.564760,4950013,,8.678772,,,,,false,,true,true,,,,,
2026-06-13T17:11:55.554946,4951013,,16.57991,,,,,false,,true,true,,,,,
2026-06-13T17:11:56.574673,4952013,,3.450303,,,,,false,,true,true,,,,,
2026-06-13T17:11:57.564716,4953013,,11.58461,,,,,false,,true,true,,,,,
2026-06-13T17:11:58.554916,4954013,,29.09079,,,,,false,,true,true,,,,,
2026-06-13T17:11:59.575194,4955013,,3.695311,,,,,false,,true,true,,,,,
2026-06-13T17:12:00.594855,4956013,,22.52212,,,,,false,,true,true,,,,,
2026-06-13T17:12:01.554891,4957013,,3.837585,,,,,false,,true,true,,,,,
2026-06-13T17:12:02.574831,4958013,,6.420826,,,,,false,,true,true,,,,,
2026-06-13T17:12:03.594995,4959013,,25.80638,,,,,false,,true,true,,,,,
2026-06-13T17:12:04.554590,4960013,,4.228203,,,,,false,,true,true,,,,,
2026-06-13T17:12:05.574624,4961013,,4.5818,,,,,false,,true,true,,,,,
2026-06-13T17:12:06.564561,4962013,,32.55719,,,,,false,,true,true,,,,,
2026-06-13T17:12:07.554731,4963013,,3.48726,,,,,false,,true,true,,,,,
2026-06-13T17:12:08.574711,4964013,,20.57444,,,,,false,,true,true,,,,,
2026-06-13T17:12:09.564588,4965013,,2.228156,,,,,false,,true,true,,,,,
2026-06-13T17:12:10.554698,4966013,,3.937165,,,,,false,,true,true,,,,,
2026-06-13T17:12:11.574792,4967013,,30.62871,,,,,false,,true,true,,,,,
2026-06-13T17:12:12.564736,4968013,,2.741858,,,,,false,,true,true,,,,,
2026-06-13T17:12:13.554358,4969013,,9.08499,,,,,false,,true,true,,,,,
2026-06-13T17:12:14.574370,4970013,,24.77791,,,,,false,,true,true,,,,,
2026-06-13T17:12:15.564578,4971013,,2.273381,,,,,false,,true,true,,,,,
2026-06-13T17:12:16.554694,4972013,,13.92864,,,,,false,,true,true,,,,,
2026-06-13T17:12:17.574775,4973013,,2.386509,,,,,false,,true,true,,,,,
2026-06-13T17:12:18.564766,4974013,,2.428159,,,,,false,,true,true,,,,,
2026-06-13T17:12:19.554678,4975013,,21.85455,,,,,false,,true,true,,,,,
2026-06-13T17:12:20.574657,4976013,,3.13432,,,,,false,,true,true,,,,,
2026-06-13T17:12:21.564626,4977013,,14.82888,,,,,false,,true,true,,,,,
2026-06-13T17:12:22.554353,4978013,,20.11696,,,,,false,,true,true,,,,,
2026-06-13T17:12:23.574674,4979013,,2.434111,,,,,false,,true,true,,,,,
2026-06-13T17:12:24.564545,4980013,,18.18575,,,,,false,,true,true,,,,,
2026-06-13T17:12:25.554616,4981013,,2.433333,,,,,false,,true,true,,,,,
2026-06-13T17:12:26.574354,4982013,,3.726116,,,,,false,,true,true,,,,,
2026-06-13T17:12:27.564650,4983013,,19.35456,,,,,false,,true,true,,,,,
2026-06-13T17:12:28.554742,4984013,,1.764511,,,,,false,,true,true,,,,,
2026-06-13T17:12:29.574648,4985013,,10.97001,,,,,false,,true,true,,,,,
2026-06-13T17:12:30.564613,4986013,,2.58381,,,,,false,,true,true,,,,,
2026-06-13T17:12:31.554622,4987013,,1.790089,,,,,false,,true,true,,,,,
2026-06-13T17:12:32.574696,4988013,,18.76083,,,,,false,,true,true,,,,,
2026-06-13T17:12:33.564784,4989013,,2.190383,,,,,false,,true,true,,,,,
2026-06-13T17:12:34.554698,4990013,,12.66366,,,,,false,,true,true,,,,,
2026-06-13T17:12:35.574703,4991013,,29.68702,,,,,false,,true,true,,,,,
2026-06-13T17:12:36.564667,4992013,,2.537973,,,,,false,,true,true,,,,,
2026-06-13T17:12:37.555247,4993013,,7.732179,,,,,false,,true,true,,,,,
2026-06-13T17:12:38.574669,4994013,,2.672332,,,,,false,,true,true,,,,,
2026-06-13T17:12:39.564398,4995013,,2.295013,,,,,false,,true,true,,,,,
2026-06-13T17:12:40.554480,4996013,,29.65677,,,,,false,,true,true,,,,,
2026-06-13T17:12:41.574675,4997013,,3.435478,,,,,false,,true,true,,,,,
2026-06-13T17:12:42.624520,4998013,,3.29757,,,,,false,,true,true,,,,,
2026-06-13T17:12:43.554785,4999013,,18.74257,,,,,false,,true,true,,,,,
2026-06-13T17:12:44.574478,5000013,,2.387933,,,,,false,,true,true,,,,,
2026-06-13T17:12:45.564656,5001013,,19.02913,,,,,false,,true,true,,,,,
2026-06-13T17:12:46.554720,5002013,,3.585299,,,,,false,,true,true,,,,,
2026-06-13T17:12:47.574603,5003013,,2.834894,,,,,false,,true,true,,,,,
2026-06-13T17:12:48.564716,5004013,,23.55574,,,,,false,,true,true,,,,,
2026-06-13T17:12:49.554489,5005013,,2.475017,,,,,false,,true,true,,,,,
2026-06-13T17:12:50.588079,5006013,,20.01865,,,,,false,,true,true,,,,,
2026-06-13T17:12:51.594498,5007013,,12.21749,,,,,false,,true,true,,,,,
2026-06-13T17:12:52.554529,5008013,,2.149833,,,,,false,,true,true,,,,,
2026-06-13T17:12:53.574678,5009013,,18.87797,,,,,false,,true,true,,,,,
2026-06-13T17:12:54.565140,5010013,,2.598541,,,,,false,,true,true,,,,,
2026-06-13T17:12:55.554642,5011013,,2.76806,,,,,false,,true,true,,,,,
2026-06-13T17:12:56.574716,5012013,,18.14124,,,,,false,,true,true,,,,,
2026-06-13T17:12:57.564716,5013013,,2.098082,,,,,false,,true,true,,,,,
2026-06-13T17:12:58.554444,5014013,,7.642951,,,,,false,,true,true,,,,,
2026-06-13T17:12:59.574551,5015013,,2.220634,,,,,false,,true,true,,,,,
2026-06-13T17:13:00.564484,5016013,,1.749583,,,,,false,,true,true,,,,,
2026-06-13T17:13:01.554905,5017013,,12.04995,,,,,false,,true,true,,,,,
2026-06-13T17:13:02.574675,5018013,,2.904656,,,,,false,,true,true,,,,,
2026-06-13T17:13:03.564710,5019013,,3.474676,,,,,false,,true,true,,,,,
2026-06-13T17:13:04.584540,5020013,,13.93762,,,,,false,,true,true,,,,,
2026-06-13T17:13:05.574356,5021013,,2.681631,,,,,false,,true,true,,,,,
2026-06-13T17:13:06.564662,5022013,,21.00683,,,,,false,,true,true,,,,,
2026-06-13T17:13:07.554723,5023013,,2.692439,,,,,false,,true,true,,,,,
2026-06-13T17:13:08.574584,5024013,,3.560172,,,,,false,,true,true,,,,,
2026-06-13T17:13:09.564429,5025013,,11.69701,,,,,false,,true,true,,,,,
2026-06-13T17:13:10.554681,5026013,,2.444712,,,,,false,,true,true,,,,,
2026-06-13T17:13:11.574832,5027013,,21.59143,,,,,false,,true,true,,,,,
2026-06-13T17:13:12.564699,5028013,,16.45658,,,,,false,,true,true,,,,,
2026-06-13T17:13:13.554480,5029013,,1.929155,,,,,false,,true,true,,,,,
2026-06-13T17:13:14.574494,5030013,,35.32615,,,,,false,,true,true,,,,,
2026-06-13T17:13:15.564610,5031013,,3.018425,,,,,false,,true,true,,,,,
2026-06-13T17:13:16.554732,5032013,,2.240204,,,,,false,,true,true,,,,,
2026-06-13T17:13:17.574686,5033013,,20.12601,,,,,false,,true,true,,,,,
2026-06-13T17:13:18.564398,5034013,,2.494938,,,,,false,,true,true,,,,,
2026-06-13T17:13:19.554806,5035013,,4.031798,,,,,false,,true,true,,,,,
2026-06-13T17:13:20.574693,5036013,,10.80012,,,,,false,,true,true,,,,,
2026-06-13T17:13:21.564544,5037013,,2.069239,,,,,false,,true,true,,,,,
2026-06-13T17:13:22.554586,5038013,,27.83448,,,,,false,,true,true,,,,,
2026-06-13T17:13:23.604737,5039013,,2.372056,,,,,false,,true,true,,,,,
2026-06-13T17:13:24.564663,5040013,,1.803405,,,,,false,,true,true,,,,,
2026-06-13T17:13:25.554683,5041013,,13.19542,,,,,false,,true,true,,,,,
2026-06-13T17:13:26.574693,5042013,,2.5926,,,,,false,,true,true,,,,,
2026-06-13T17:13:27.572238,5043013,,5.145287,,,,,false,,true,true,,,,,
2026-06-13T17:13:28.554458,5044013,,9.655297,,,,,false,,true,true,,,,,
2026-06-13T17:13:29.574723,5045013,,2.206408,,,,,false,,true,true,,,,,
2026-06-13T17:13:30.572066,5046013,,20.15844,,,,,false,,true,true,,,,,
2026-06-13T17:13:31.563761,5047013,,1.901839,,,,,false,,true,true,,,,,
2026-06-13T17:13:32.573869,5048013,,1.857553,,,,,false,,true,true,,,,,
2026-06-13T17:13:33.572010,5049013,,10.22825,,,,,false,,true,true,,,,,
2026-06-13T17:13:34.564514,5050013,,114.3768,,,,,false,,true,true,,,,,
2026-06-13T17:13:35.574666,5051013,,22.75004,,,,,false,,true,true,,,,,
2026-06-13T17:13:36.564944,5052013,,13.48404,,,,,false,,true,true,,,,,
2026-06-13T17:13:37.554788,5053013,,2.535371,,,,,false,,true,true,,,,,
2026-06-13T17:13:38.574708,5054013,,13.14563,,,,,false,,true,true,,,,,
2026-06-13T17:13:39.564596,5055013,,3.292073,,,,,false,,true,true,,,,,
2026-06-13T17:13:40.554837,5056013,,2.287102,,,,,false,,true,true,,,,,
2026-06-13T17:13:41.574720,5057013,,12.71894,,,,,false,,true,true,,,,,
2026-06-13T17:13:42.564671,5058013,,1.64391,,,,,false,,true,true,,,,,
2026-06-13T17:13:43.554796,5059013,,12.09264,,,,,false,,true,true,,,,,
2026-06-13T17:13:44.574560,5060013,,2.683003,,,,,false,,true,true,,,,,
2026-06-13T17:13:45.565050,5061013,,2.081995,,,,,false,,true,true,,,,,
2026-06-13T17:13:46.559542,5062013,,8.136474,,,,,false,,true,true,,,,,
2026-06-13T17:13:47.574753,5063013,,2.699713,,,,,false,,true,true,,,,,
2026-06-13T17:13:48.565669,5064013,,4.369395,,,,,false,,true,true,,,,,
2026-06-13T17:13:49.556676,5065013,,16.42804,,,,,false,,true,true,,,,,
2026-06-13T17:13:50.583369,5066013,,2.500236,,,,,false,,true,true,,,,,
2026-06-13T17:13:51.566975,5067013,,15.78242,,,,,false,,true,true,,,,,
2026-06-13T17:13:52.554706,5068013,,2.83533,,,,,false,,true,true,,,,,
2026-06-13T17:13:53.574752,5069013,,2.317484,,,,,false,,true,true,,,,,
2026-06-13T17:13:54.564782,5070013,,8.983247,,,,,false,,true,true,,,,,
2026-06-13T17:13:55.584657,5071013,,2.251688,,,,,false,,true,true,,,,,
2026-06-13T17:13:56.574698,5072013,,4.407278,,,,,false,,true,true,,,,,
2026-06-13T17:13:57.564663,5073013,,25.19938,,,,,false,,true,true,,,,,
2026-06-13T17:13:58.558744,5074013,,2.340896,,,,,false,,true,true,,,,,
2026-06-13T17:13:59.574330,5075013,,21.26281,,,,,false,,true,true,,,,,
2026-06-13T17:14:00.564621,5076013,,3.632191,,,,,false,,true,true,,,,,
2026-06-13T17:14:01.554813,5077013,,1.797626,,,,,false,,true,true,,,,,
2026-06-13T17:14:02.574746,5078013,,13.97646,,,,,false,,true,true,,,,,
2026-06-13T17:14:03.564718,5079013,,2.519849,,,,,false,,true,true,,,,,
2026-06-13T17:14:04.554749,5080013,,10.49505,,,,,false,,true,true,,,,,
2026-06-13T17:14:05.574821,5081013,,7.176804,,,,,false,,true,true,,,,,
2026-06-13T17:14:06.564809,5082013,,2.0807,,,,,false,,true,true,,,,,
2026-06-13T17:14:07.554865,5083013,,17.11584,,,,,false,,true,true,,,,,
2026-06-13T17:14:08.574741,5084013,,202.0881,,,,,false,,true,true,,,,,
2026-06-13T17:14:09.564612,5085013,,2.197002,,,,,false,,true,true,,,,,
2026-06-13T17:14:10.554704,5086013,,28.22176,,,,,false,,true,true,,,,,
2026-06-13T17:14:11.604732,5087013,,2.253487,,,,,false,,true,true,,,,,
2026-06-13T17:14:12.566589,5088013,,7.002381,,,,,false,,true,true,,,,,
2026-06-13T17:14:13.554786,5089013,,4.539005,,,,,false,,true,true,,,,,
2026-06-13T17:14:14.574553,5090013,,2.212466,,,,,false,,true,true,,,,,
2026-06-13T17:14:15.564801,5091013,,17.46871,,,,,false,,true,true,,,,,
2026-06-13T17:14:16.584735,5092013,,3.173856,,,,,false,,true,true,,,,,
2026-06-13T17:14:17.604793,5093013,,4.065919,,,,,false,,true,true,,,,,
2026-06-13T17:14:18.564712,5094013,,24.84504,,,,,false,,true,true,,,,,
2026-06-13T17:14:19.554321,5095013,,2.509686,,,,,false,,true,true,,,,,
2026-06-13T17:14:20.604548,5096013,,18.94614,,,,,false,,true,true,,,,,
2026-06-13T17:14:21.564671,5097013,,2.497381,,,,,false,,true,true,,,,,
2026-06-13T17:14:22.554466,5098013,,2.095506,,,,,false,,true,true,,,,,
2026-06-13T17:14:23.574827,5099013,,19.31386,,,,,false,,true,true,,,,,
2026-06-13T17:14:24.564670,5100013,,1.848497,,,,,false,,true,true,,,,,
